Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
45,0.367,-1107.17163,57.97502,1028.85742,-960.21252,-129.27953,1010.76971,-901.5257,223.22345,976.6203
46,0.375,-1103.42627,59.31453,1029.09888,-954.91107,-127.75619,1011.42181,-898.25671,223.74287,977.24841
47,0.383,-1098.25903,59.72772,1029.15479,-950.01959,-126.1451,1012.36719,-892.87854,225.41687,977.67761
48,0.392,-1092.85974,60.36714,1029.99646,-946.51556,-124.84733,1012.85278,-889.32275,226.43823,977.5921
49,0.4,-1089.25427,61.46841,1030.06494,-941.66956,-123.78389,1013.57166,-883.93005,227.20993,977.23608
50,0.408,-1084.55322,62.09677,1029.91553,-937.8642,-121.85092,1014.87421,-880.66302,228.43359,977.23474
51,0.417,-1080.2113,62.51168,1030.50879,-928.67908,-122.22417,1015.4118,-875.26233,228.91064,977.05237
52,0.425,-1076.12451,64.04222,1030.34668,-925.94885,-121.07145,1016.47723,-872.55627,230.63943,976.77618
53,0.433,-1071.34692,63.70988,1030.34412,-923.68695,-120.32772,1016.76636,-867.88666,231.07542,977.01172
54,0.442,-1067.03931,63.85163,1030.82654,-917.98682,-119.80353,1017.65942,-864.5014,231.79547,977.00543
55,0.45,-1061.87073,63.80564,1030.72986,-915.44971,-118.6608,1017.45013,-860.40527,232.65881,976.87878
56,0.458,-1057.27405,63.37624,1030.46411,-906.56134,-119.19238,1017.49927,-856.58374,233.29585,976.90015
57,0.467,-1053.70313,63.34428,1030.29089,-901.91669,-120.15536,1017.60077,-850.26337,232.17485,976.37274
58,0.475,-1049.3772,63.60423,1030.32581,-897.04645,-118.81958,1017.53455,-848.66003,234.71817,975.97913
59,0.483,-1044.29883,63.42278,1030.81982,-892.87433,-117.77947,1017.63269,-846.47852,235.23743,975.8161
60,0.492,-1040.04468,62.65351,1030.3031,-886.96613,-118.33729,1017.44293,-840.54492,235.19217,976.13043
61,0.5,-1036.08203,62.72092,1030.30493,-883.55396,-118.37027,1017.54608,-837.72754,234.90417,975.17371
62,0.508,-1031.33484,62.27873,1030.16333,-879.71332,-119.21068,1017.91956,-832.62836,234.86147,975.46948
63,0.517,-1026.58655,61.65478,1030.18445,-875.58246,-118.0972,1018.09253,-828.79785,234.36665,975.41327
64,0.525,-1022.25348,61.25662,1030.01367,-870.11853,-118.71072,1018.10663,-823.03973,234.08636,975.33417
65,0.533,-1018.38794,61.43,1029.3811,-865.99188,-118.03542,1017.90863,-818.87885,234.57257,974.56415
66,0.542,-1012.82806,60.89292,1030.06458,-861.44452,-117.95466,1017.07379,-816.17664,233.8721,974.23547
67,0.55,-1008.81799,59.85299,1029.98767,-853.78784,-120.0274,1015.95789,-810.68866,233.54314,974.46552
68,0.558,-1004.64978,59.79677,1030.20386,-850.49097,-120.50558,1016.25598,-805.68604,231.92609,973.50262
69,0.567,-1000.06177,58.50334,1029.40613,-847.74518,-119.72756,1015.48077,-801.64508,232.51315,973.59753
70,0.575,-994.01575,58.02012,1029.41846,-842.78674,-119.87004,1015.03015,-796.59851,231.40236,972.36475
71,0.583,-990.44873,57.45865,1029.1355,-837.05994,-121.48956,1013.79565,-792.36084,231.33008,971.53217
72,0.592,-985.77094,57.42397,1028.79529,-833.34735,-121.76155,1012.37982,-788.71576,231.41631,971.12524
73,0.6,-981.17462,56.61761,1028.20911,-828.45135,-122.69069,1012.50549,-784.60522,230.5154,970.78571
74,0.608,-975.59308,54.94598,1028.16431,-822.50208,-124.59483,1011.65442,-779.90997,229.39494,970.19257
75,0.617,-970.89099,53.97336,1027.5636,-816.67572,-125.0904,1010.14783,-773.79816,228.8268,970.27136
76,0.625,-965.90234,53.18367,1026.61414,-811.44781,-125.67231,1009.37219,-769.87488,228.91481,969.8429
77,0.633,-961.41077,52.20326,1026.0033,-806.15753,-126.72303,1007.61633,-764.43744,227.43794,968.94708
78,0.642,-955.76074,51.14161,1025.36584,-801.32275,-128.0715,1006.49622,-760.09967,227.31287,968.35919
79,0.65,-951.17102,49.75809,1025.04382,-796.91498,-127.40867,1004.34686,-754.79956,226.20755,968.02972
80,0.658,-945.40759,48.26261,1024.31433,-790.39545,-129.63174,1002.82141,-750.35541,225.53728,967.91534
81,0.667,-940.36414,46.7864,1024.00098,-786.06793,-130.07738,1001.25757,-745.77734,223.67439,967.14984
82,0.675,-935.71399,45.60942,1023.14026,-781.30115,-130.49957,999.5528,-742.16815,223.57391,966.26794
83,0.683,-931.23395,44.68375,1021.48419,-773.95856,-132.63589,997.9472,-736.51813,223.76495,965.44305
84,0.692,-925.82147,44.12577,1021.18109,-769.90222,-133.1291,996.04297,-731.05481,221.582,965.01746
85,0.7,-920.74524,42.31512,1020.78113,-764.98712,-134.0979,994.51532,-725.75562,221.22168,963.92047
86,0.708,-914.76489,40.89384,1019.05371,-760.20917,-135.18199,992.32434,-719.82513,220.27164,963.12671
87,0.717,-909.49915,39.84772,1018.21539,-755.29199,-135.9675,990.0462,-714.89221,218.89255,962.9964
88,0.725,-904.41089,39.27418,1017.04211,-749.159,-136.43555,989.98303,-708.94318,217.13159,961.82446
89,0.733,-899.2384,38.47437,1015.58142,-743.63647,-139.05409,988.17822,-703.47583,216.74898,961.16669
90,0.742,-893.56708,37.89409,1014.00958,-737.77405,-139.56522,987.22876,-698.34943,215.28835,960.75909
91,0.75,-886.71027,35.93798,1012.17889,-730.79266,-141.63858,985.97852,-692.65192,213.3432,959.82141
92,0.758,-881.32135,33.18224,1010.85913,-725.18927,-143.78188,984.96729,-686.43005,213.08951,958.94031
93,0.767,-874.80353,31.12473,1009.07928,-719.01422,-144.98029,983.48096,-680.25684,210.21431,958.31104
94,0.775,-868.00616,28.29352,1008.96246,-711.51752,-145.5631,981.92798,-675.15576,208.99101,957.6825
95,0.783,-861.77081,24.73331,1007.74658,-703.4386,-148.92017,982.00677,-668.19415,205.7128,956.65381
96,0.792,-855.7597,22.93704,1006.57947,-698.13977,-151.64868,981.9729,-663.01831,204.72473,956.12524
97,0.8,-850.289,20.27566,1007.35706,-691.03894,-153.49585,983.2182,-657.3172,201.16119,955.72217
98,0.808,-844.23621,17.99613,1008.32874,-686.16608,-155.05276,984.81531,-651.22058,199.248,955.53656
99,0.817,-839.01971,15.63726,1008.58051,-679.57367,-157.40921,985.63226,-645.86115,195.81953,955.79541
100,0.825,-832.3382,12.81866,1010.39069,-673.53717,-159.76883,987.30371,-640.56519,194.06689,956.24194
101,0.833,-826.84821,9.97177,1010.54956,-667.39478,-162.36064,987.76648,-635.07733,192.15147,956.21411
102,0.842,-820.91882,6.90832,1012.23737,-660.13348,-165.60101,988.15747,-627.7334,189.04929,957.35175
103,0.85,-815.73566,3.65925,1012.51093,-656.21667,-166.55379,987.55151,-623.94244,186.82558,958.28003
104,0.858,-810.2467,0.91482,1013.95099,-648.86035,-171.26021,988.21527,-617.25555,183.53011,958.80133
105,0.867,-804.68079,-1.86745,1014.75397,-642.86627,-173.18388,989.35822,-611.98022,181.76645,959.44489
106,0.875,-798.76489,-4.68845,1015.73248,-636.33313,-174.97545,990.25647,-607.62415,179.02878,960.59784
107,0.883,-792.25665,-7.29108,1016.66913,-630.5672,-177.73853,991.33936,-601.8255,176.24962,961.8089
108,0.892,-787.65149,-10.092,1018.40546,-625.22821,-179.12376,992.18164,-595.0343,175.14719,962.90662
109,0.9,-780.6524,-12.50381,1019.5296,-620.03979,-181.79901,992.32507,-590.49176,173.5527,964.70294
110,0.908,-776.57208,-14.92963,1020.98584,-614.3255,-183.40012,992.44153,-585.32898,171.04724,965.44806
111,0.917,-770.54663,-16.79761,1022.61169,-609.01654,-185.44698,993.77197,-581.23883,169.56825,967.5271
112,0.925,-766.16687,-18.2049,1023.53369,-604.07806,-186.58986,993.48865,-576.89386,169.5863,969.44946
113,0.933,-760.6424,-19.67395,1024.32043,-599.07184,-189.1879,993.82721,-568.77917,166.94531,970.29242
114,0.942,-755.20038,-21.43221,1024.98108,-594.3584,-189.98961,994.31189,-565.74689,165.98967,971.57751
115,0.95,-750.65735,-21.69219,1025.83984,-590.32043,-192.32632,994.70557,-557.7149,164.24628,973.4552
116,0.958,-744.67035,-22.52413,1026.62268,-586.39001,-194.0799,995.57202,-552.55469,162.96342,975.30103
117,0.967,-739.82013,-23.31128,1027.09998,-581.44629,-195.3877,995.36005,-547.1264,162.3645,975.74384
118,0.975,-734.52313,-23.30127,1027.78979,-578.27942,-197.47014,996.20801,-540.6698,161.21317,976.89703
119,0.983,-729.03772,-23.90921,1028.0061,-574.84784,-197.3688,995.62402,-535.52563,160.92509,978.11804
120,0.992,-724.29395,-24.62738,1028.90308,-569.02216,-198.49602,996.17889,-530.45874,159.57886,979.50073
121,1,-719.12213,-25.03367,1029.37036,-565.37964,-200.87987,995.89075,-522.7229,156.45752,979.6449
122,1.008,-714.66272,-24.32023,1029.74683,-561.31494,-201.24734,995.54297,-517.40149,155.78743,980.15662
123,1.017,-709.47205,-24.86779,1030.51758,-556.05841,-203.53778,996.40894,-513.01379,154.89397,981.47205
124,1.025,-703.87823,-25.00498,1030.94385,-551.96191,-204.20786,996.68079,-505.2374,152.84735,983.33966
125,1.033,-699.21234,-24.90331,1031.84851,-546.82269,-204.47664,996.60272,-501.53165,153.48065,984.32654
126,1.042,-694.59747,-25.36901,1032.2937,-545.56891,-204.60742,996.68988,-492.70633,150.24983,985.08081
127,1.05,-690.25488,-25.12306,1032.96667,-540.65491,-205.53052,997.78375,-488.9299,150.21611,984.9198
128,1.058,-684.81061,-26.1885,1033.66638,-536.75092,-206.51183,997.77649,-484.53885,150.30307,986.41351
129,1.067,-680.3277,-26.72589,1034.2417,-532.11737,-205.4826,997.99878,-479.80682,149.39713,987.33649
130,1.075,-675.3111,-27.09873,1034.47278,-528.99835,-205.79501,998.05176,-474.98386,148.55215,988.3446
131,1.083,-669.91425,-27.03374,1034.71167,-521.51605,-207.24261,997.41125,-469.53821,149.08501,988.58551
132,1.092,-665.44165,-27.7425,1035.51367,-516.42242,-206.23297,996.5376,-465.52823,148.98224,988.90082
133,1.1,-661.18018,-28.04388,1035.93188,-511.75961,-205.85451,996.24731,-460.34912,149.42091,989.2832
134,1.108,-656.13074,-27.68727,1036.28223,-506.36768,-205.36514,996.37793,-456.21878,149.17924,990.14862
135,1.117,-651.94525,-27.47234,1037.07336,-500.43417,-204.8647,996.52039,-451.01706,149.6458,991.16443
136,1.125,-647.63562,-27.23363,1037.24609,-497.52728,-206.41628,996.15204,-446.12515,150.32469,991.20831
137,1.133,-642.51746,-27.89309,1037.89185,-492.51129,-205.79991,996.15845,-441.50385,149.98827,991.62775
138,1.142,-637.00983,-26.92777,1037.88794,-487.58826,-203.7494,995.38074,-436.50763,150.62851,991.16974
139,1.15,-632.45911,-25.88391,1037.85754,-481.49512,-202.69206,995.9812,-430.25156,151.31767,990.77374
140,1.158,-626.99298,-25.36007,1037.5614,-477.19653,-202.83473,995.03833,-425.61649,151.79732,990.51007
141,1.167,-622.3092,-25.54411,1037.64246,-471.6658,-201.32823,994.47485,-420.23547,151.09332,990.30762
142,1.175,-617.85638,-24.32425,1037.73877,-469.88284,-203.75072,994.4491,-415.12277,151.77255,990.18652
143,1.183,-612.32733,-24.04863,1037.47461,-465.5802,-202.94812,994.26801,-410.27927,151.61235,990.12939
144,1.192,-606.51074,-22.77003,1036.61523,-462.84949,-204.49799,993.84521,-404.41846,152.97021,988.60754
145,1.2,-601.50037,-21.52138,1036.47681,-457.62292,-203.7159,993.70825,-399.29535,152.83899,987.6051
146,1.208,-595.05792,-20.14474,1035.69507,-452.16089,-202.30028,993.19464,-391.98599,153.54953,986.39111
147,1.217,-589.80243,-18.54356,1035.00195,-447.65945,-201.67841,992.73749,-386.38141,153.13922,985.39551
148,1.225,-584.03558,-17.08731,1034.8573,-442.84595,-200.51436,992.75208,-379.41467,153.53053,983.72845
149,1.233,-579.72766,-15.80661,1034.4397,-439.01733,-199.75374,992.49353,-373.76764,154.08997,982.98279
150,1.242,-574.4101,-14.4495,1033.38391,-434.68546,-199.87761,992.26904,-367.26797,154.64215,981.99304
151,1.25,-569.00861,-13.05407,1033.07837,-430.10562,-198.44684,991.4505,-360.27145,154.26549,979.45068
152,1.258,-562.99268,-10.65652,1032.23682,-426.34668,-200.58159,992.46283,-355.31213,154.93678,978.31659
153,1.267,-557.75513,-8.83982,1030.90576,-421.8764,-199.10834,991.81036,-348.43738,155.89397,977.21442
154,1.275,-552.37622,-7.06134,1029.8501,-416.63055,-198.3165,990.85596,-342.72363,156.09007,975.07996
155,1.283,-546.28601,-4.94642,1028.77502,-411.50446,-195.80939,991.06006,-336.08002,157.21773,973.78333
156,1.292,-539.86353,-3.54054,1027.30103,-406.63644,-195.10959,989.9953,-329.4838,157.18158,972.62445
157,1.3,-533.77399,-1.81976,1025.98865,-401.86792,-194.4926,988.21606,-322.63373,158.08873,971.28796
158,1.308,-527.72589,0.26929,1023.8446,-396.7113,-192.28685,987.02203,-315.51453,159.61699,970.24866
159,1.317,-521.70001,2.73622,1021.68683,-391.29324,-191.40326,987.00024,-309.05695,160.79709,968.46948
160,1.325,-514.61798,4.67775,1020.05939,-386.04218,-189.33495,985.94696,-300.27399,162.24617,966.62769
161,1.333,-508.48645,6.43884,1018.37848,-380.21954,-189.76598,985.63782,-292.62463,163.14513,966.31134
162,1.342,-502.05759,9.69889,1016.40649,-374.24622,-187.13345,984.31775,-285.86731,163.39026,963.58893
163,1.35,-495.45703,13.44387,1014.97192,-369.53421,-186.30554,983.87469,-277.85669,164.32088,961.33618
164,1.358,-489.71509,16.65629,1013.41083,-363.54941,-183.45921,982.99036,-271.54102,165.38921,961.28815
165,1.367,-483.91525,19.53692,1012.51636,-358.85419,-183.01677,983.09082,-263.59375,167.85919,960.25848
166,1.375,-477.17084,22.33437,1011.97772,-353.61133,-179.91052,983.90698,-257.6149,169.30362,961.25055
167,1.383,-471.30463,24.16684,1012.2323,-347.76743,-177.36913,983.90607,-250.56937,172.15985,961.05914
168,1.392,-464.99057,25.64878,1013.29138,-342.52679,-176.64917,985.93573,-246.0307,172.99501,961.65021
169,1.4,-459.76886,25.56156,1014.56348,-335.31409,-174.91486,986.93707,-239.82364,176.15532,962.1593
170,1.408,-455.64362,26.80282,1016.19128,-329.68954,-172.7869,988.00513,-234.62747,177.47955,962.86639
171,1.417,-449.42337,27.93123,1016.68109,-323.02914,-170.1292,988.16968,-229.22964,179.54259,964.62201
172,1.425,-442.94391,29.84098,1016.9826,-316.48532,-169.27664,990.15363,-223.9024,181.45309,964.90338
173,1.433,-437.34576,31.70581,1017.68835,-309.81158,-166.41054,990.93152,-218.31807,183.68141,966.27722
174,1.442,-431.43863,33.70427,1018.6554,-304.93488,-165.0764,992.39368,-213.06448,185.33728,967.41077
175,1.45,-425.68945,35.49538,1019.73376,-298.0672,-162.73758,993.11273,-207.73901,187.20122,968.04669
176,1.458,-420.31805,37.37749,1020.15411,-292.54663,-162.03194,995.05823,-201.93747,189.31677,969.04688
177,1.467,-414.76929,39.09544,1020.96204,-286.95779,-159.65889,996.3938,-198.4124,190.12086,970.08179
178,1.475,-409.43564,39.93697,1022.12933,-281.80249,-159.61661,997.7226,-192.71941,193.09399,971.06842
179,1.483,-404.69131,42.46107,1022.72375,-276.92844,-157.50993,998.44501,-187.83038,195.07014,972.16663
180,1.492,-399.00671,43.35249,1023.70947,-270.62415,-156.65384,1000.70148,-183.23666,196.46445,973.65436
181,1.5,-393.17166,43.68798,1024.45947,-263.91916,-154.06291,1001.39789,-179.13272,196.52997,974.06213
182,1.508,-387.93338,45.32848,1025.64526,-258.55392,-153.41724,1003.13745,-174.58229,197.79208,974.43152
183,1.517,-382.96536,45.42734,1026.18408,-252.65681,-152.8423,1005.34454,-170.23903,199.37958,975.92725
184,1.525,-379.40799,46.27842,1027.17847,-245.50551,-149.91422,1006.06519,-165.15991,200.47987,975.94086
185,1.533,-374.26785,46.04852,1027.79602,-240.15445,-150.3385,1008.03363,-161.41115,202.29498,976.8374
186,1.542,-369.0965,45.18041,1027.94617,-231.89409,-148.89108,1007.71619,-156.65268,203.5139,977.02399
187,1.55,-362.95944,44.71424,1029.50488,-225.73477,-146.91498,1009.94116,-152.49559,204.07254,977.45044
188,1.558,-358.02219,44.13113,1029.91357,-219.51308,-146.28203,1010.45587,-148.11073,205.0312,977.6673
189,1.567,-352.79224,43.96178,1030.06799,-214.11438,-146.31557,1011.55646,-143.90857,205.50668,978.33923
190,1.575,-347.98346,43.83711,1030.69202,-208.18614,-145.23427,1012.82819,-139.88428,206.21272,978.58496
191,1.583,-342.30215,43.44175,1031.23499,-202.21909,-145.72292,1013.78748,-136.23706,206.71706,978.75189
192,1.592,-337.98273,42.47949,1031.98828,-195.62532,-144.7291,1014.56519,-131.77467,207.26352,978.67816
193,1.6,-332.48779,41.64223,1031.91943,-190.69565,-144.94475,1014.68622,-127.21752,207.96475,979.40991
194,1.608,-328.16638,40.74274,1032.10413,-186.03198,-144.60902,1014.55206,-123.11954,208.41406,979.55536
195,1.617,-322.96039,40.5547,1032.39148,-181.94574,-144.01398,1014.6048,-120.48734,208.09618,979.72388
196,1.625,-318.29785,38.79492,1032.75098,-170.70995,-144.75359,1016.31458,-113.74989,208.46915,979.10175
197,1.633,-313.15869,38.51298,1033.10913,-166.33406,-146.36816,1016.84277,-112.39003,208.82698,978.94031
198,1.642,-308.78162,37.47356,1033.48865,-161.39804,-145.20226,1016.93286,-106.86914,208.77036,979.33685
199,1.65,-303.6539,37.1087,1033.84058,-153.97925,-146.90718,1017.61151,-101.83128,207.70706,979.17908
200,1.658,-299.28958,35.73312,1034.47424,-149.34492,-146.66615,1018.08521,-98.66557,208.20407,979.32263
201,1.667,-293.24399,35.56874,1034.09399,-141.38091,-147.21437,1016.74426,-93.62009,207.5558,978.81842
202,1.675,-288.40472,33.91579,1034.28064,-138.03554,-147.88988,1017.08032,-90.80173,207.87276,978.78534
203,1.683,-283.80252,33.15389,1034.27393,-133.5029,-147.56223,1016.9726,-84.97468,206.98651,979.07336
204,1.692,-277.88416,31.76387,1033.78003,-127.7478,-148.32138,1016.76733,-81.56741,206.05595,978.30756
205,1.7,-272.21725,31.27014,1034.04199,-122.73976,-148.88995,1015.98975,-76.15981,205.93456,978.1676
206,1.708,-268.46353,29.8399,1033.78015,-118.52817,-149.98706,1015.89209,-71.91536,204.80223,978.20093
207,1.717,-264.04922,28.646,1033.94446,-113.87735,-150.62267,1014.67078,-67.03951,204.44159,978.1344
208,1.725,-259.03979,27.55028,1034.12744,-108.18608,-152.03873,1014.70929,-62.54118,203.41594,977.4649
209,1.733,-254.60825,26.49351,1034.14014,-101.60881,-153.29208,1014.37048,-57.34898,202.26146,977.15308
210,1.742,-249.37305,25.42703,1033.96704,-96.36278,-154.11253,1012.93359,-52.46372,201.34196,976.4986
211,1.75,-244.07076,24.78027,1033.06494,-90.73625,-155.25665,1012.75275,-47.8872,201.37709,976.33673
212,1.758,-239.72479,23.19998,1033.08179,-85.71768,-155.8233,1011.26312,-42.51429,200.41522,975.60718
213,1.767,-234.28731,21.98228,1032.42017,-79.6613,-157.06644,1010.50171,-37.81777,198.36539,974.60364
214,1.775,-229.5146,19.91178,1032.31287,-74.27117,-158.4319,1009.37561,-31.70532,198.12973,974.3847
215,1.783,-222.13884,17.90862,1030.74646,-69.00195,-159.70567,1007.83453,-27.11629,197.07893,973.66553
216,1.792,-216.99321,16.64272,1030.48572,-63.28554,-161.60175,1007.18164,-20.92446,195.57938,973.55383
217,1.8,-211.49391,14.67435,1029.224,-58.01756,-162.50664,1005.10449,-16.44129,193.38988,973.29871
218,1.808,-205.69482,13.23564,1028.39087,-52.89505,-163.95505,1003.05151,-10.41277,191.93672,973.05945
219,1.817,-200.15553,12.01321,1027.72986,-46.99269,-165.90109,1001.78564,-4.59847,192.01689,971.68549
220,1.825,-194.22137,11.22606,1027.43237,-40.97828,-167.01917,999.97894,0.67135,190.12787,971.48267
221,1.833,-189.29561,8.22999,1025.60413,-35.08883,-169.46623,998.58221,7.72572,188.83871,970.96069
222,1.842,-183.16713,7.29682,1024.53699,-29.47244,-170.05475,996.87677,12.78321,185.69696,970.3493
223,1.85,-177.78181,5.85746,1023.56836,-23.82383,-171.12199,994.99292,19.45121,184.5403,970.11047
224,1.858,-171.08742,4.72972,1021.49725,-18.43607,-173.08508,993.35693,25.02806,183.58688,969.02106
225,1.867,-164.69055,3.47007,1019.90039,-12.13386,-174.47176,992.25983,31.85378,182.09193,968.17377
226,1.875,-158.5576,2.14889,1018.22064,-6.01348,-175.86707,990.52783,37.63981,180.55347,966.50183
227,1.883,-152.06429,0.01943,1016.47076,0.13948,-178.53551,989.27039,44.67946,178.38275,966.44238
228,1.892,-145.70343,-1.60945,1014.87048,6.64341,-179.8017,988.34912,50.92068,176.05023,965.4494
229,1.9,-140.27019,-4.93347,1013.32819,12.90099,-183.30692,989.07465,57.1035,173.37047,964.07574
230,1.908,-133.70639,-6.25135,1012.55469,19.25153,-185.90887,989.40753,63.73494,170.82542,962.53094
231,1.917,-127.64053,-9.25721,1012.02258,24.58542,-188.48816,990.24872,69.60293,168.12228,962.29523
232,1.925,-121.09836,-11.62864,1011.66595,30.81341,-189.72786,991.19214,76.59563,164.64186,961.70428
233,1.933,-116.66399,-14.01355,1012.03461,37.25838,-192.11037,992.09174,82.97403,163.72237,961.51263
234,1.942,-108.40392,-16.09504,1012.19055,43.40584,-195.21371,992.21375,88.55701,159.91924,960.53204
235,1.95,-102.90306,-20.30936,1012.24561,50.41137,-197.31584,992.56055,94.90633,156.95355,961.27979
236,1.958,-98.20668,-23.03379,1012.32159,57.36401,-199.61272,991.99493,101.31573,155.89734,962.22382
237,1.967,-91.76525,-26.99516,1012.66412,63.86296,-203.28659,992.36493,107.84499,150.83691,961.76453
238,1.975,-86.84895,-29.33548,1013.40662,68.84041,-205.83655,992.53308,113.44154,148.74445,963.20721
239,1.983,-81.42116,-32.05968,1014.41211,75.5078,-208.87694,992.49109,119.08022,144.48109,963.68799
240,1.992,-73.7561,-35.43026,1016.0683,80.43444,-211.05815,992.8457,125.13629,142.49693,964.62512
241,2,-69.35072,-37.81576,1017.45825,86.8656,-213.76364,993.50549,128.8815,141.08754,965.70734
242,2.008,-63.87719,-40.42236,1019.38123,92.53075,-216.22147,994.9422,134.53452,137.2843,967.1875
