Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
39,0.317,-979.47253,-119.51359,345.88452,-1202.0791,-125.7376,163.69005,-1125.08105,-33.54842,148.4583
40,0.325,-972.52411,-120.54387,349.03455,-1196.09583,-125.30918,170.72827,-1118.53198,-33.64372,153.46941
41,0.333,-963.44885,-120.59622,351.95435,-1189.11548,-125.72993,175.93407,-1112.26306,-34.2088,157.66432
42,0.342,-953.62958,-123.11773,355.23184,-1181.86328,-125.72963,181.13011,-1105.0863,-35.11261,162.22743
43,0.35,-944.93066,-122.91067,357.35809,-1176.22253,-123.6106,186.27293,-1097.42957,-34.18362,165.82518
44,0.358,-936.25079,-124.04523,360.46878,-1168.27051,-124.24869,190.37192,-1089.31519,-34.54891,170.1752
45,0.367,-927.54755,-123.8063,363.57532,-1159.00159,-123.60725,193.45056,-1081.83032,-33.91772,172.24985
46,0.375,-919.37463,-124.41512,365.08707,-1150.78284,-123.52052,196.2821,-1072.26306,-34.32451,176.23024
47,0.383,-908.26031,-124.94503,367.1311,-1142.23779,-122.63698,197.5392,-1063.84485,-33.54168,178.51038
48,0.392,-900.36127,-124.86193,368.52472,-1133.23486,-123.83609,200.67961,-1053.78357,-34.40311,180.18381
49,0.4,-891.22864,-123.96025,370.04166,-1119.25,-123.80302,200.06313,-1043.20508,-33.5415,180.50226
50,0.408,-880.95477,-125.01635,372.34186,-1109.50781,-123.19878,200.29559,-1033.4917,-33.08677,181.05278
51,0.417,-871.17035,-124.37806,373.08096,-1098.01245,-123.60057,198.75917,-1021.72504,-32.808,180.89388
52,0.425,-861.58099,-123.0443,373.98486,-1088.03418,-122.96425,197.66467,-1009.99744,-32.03018,180.41731
53,0.433,-852.31494,-122.6282,374.72546,-1075.17847,-122.41573,196.62776,-998.97876,-32.13324,179.37044
54,0.442,-841.8175,-122.34319,375.70346,-1061.91809,-122.30447,193.07552,-986.21649,-31.6665,177.53391
55,0.45,-833.34778,-120.56705,375.31573,-1050.43347,-121.86933,190.15422,-973.25067,-30.96141,174.7052
56,0.458,-822.89838,-121.44836,375.8848,-1036.8595,-122.34826,185.96289,-960.25629,-30.83354,172.52542
57,0.467,-813.03394,-118.9957,374.56265,-1022.8573,-122.09641,181.92546,-946.14795,-30.47909,169.32117
58,0.475,-803.59857,-118.15616,374.76929,-1010.28156,-121.3802,176.91008,-929.68384,-30.64828,165.72458
59,0.483,-794.14844,-116.70226,373.90405,-994.77472,-120.99355,171.05339,-917.14691,-30.43169,161.98254
60,0.492,-783.89056,-116.7029,373.00214,-980.10822,-122.23126,166.57561,-902.50336,-30.16738,158.89226
61,0.5,-773.09509,-114.60091,372.33203,-966.16711,-121.72279,161.01903,-887.2439,-29.17992,154.82108
62,0.508,-763.99487,-112.93961,372.10876,-950.35748,-121.98592,155.03073,-874.53906,-29.04114,150.80611
63,0.517,-754.70624,-111.87773,371.1911,-934.78033,-121.30447,149.16074,-858.04803,-28.74573,147.00388
64,0.525,-746.22394,-111.12032,369.86743,-918.21924,-121.50446,142.41162,-842.14929,-29.34327,142.41226
65,0.533,-737.49603,-109.38266,368.35001,-902.65375,-120.72353,136.4212,-826.39307,-28.07456,138.14432
66,0.542,-727.92731,-108.3985,367.74652,-886.0838,-120.7139,130.34796,-810.27905,-28.07203,134.83543
67,0.55,-718.90509,-106.025,366.41376,-869.83777,-120.60355,124.66226,-793.47858,-27.4518,131.22037
68,0.558,-710.24158,-105.35452,365.27795,-853.51617,-119.94727,119.83798,-777.74487,-28.1368,126.86131
69,0.567,-701.66357,-103.58669,364.1398,-836.35773,-119.30967,114.19079,-759.76508,-27.01377,123.60281
70,0.575,-692.65411,-102.64766,363.60452,-820.25256,-119.14897,108.92034,-743.62488,-27.78048,121.4014
71,0.583,-684.87244,-101.88023,363.28928,-802.13177,-118.64808,104.02558,-726.49475,-27.49427,118.98738
72,0.592,-675.66779,-101.52507,363.22464,-785.93701,-117.99208,100.31702,-710.90021,-28.43275,115.51793
73,0.6,-666.66296,-100.29949,363.14731,-769.08435,-118.45203,96.6303,-691.51764,-27.26426,114.25924
74,0.608,-659.40912,-99.07456,361.94458,-752.81256,-117.34443,93.30889,-675.44574,-29.53452,113.13305
75,0.617,-651.09454,-98.89172,361.95029,-735.65247,-116.78763,90.03374,-659.40253,-28.23301,112.52175
76,0.625,-642.84521,-98.13923,361.8927,-719.48804,-117.61329,87.8141,-643.13617,-29.08151,112.53958
77,0.633,-634.82837,-97.69416,361.06244,-703.99377,-115.76914,85.00221,-625.87195,-28.21387,111.28111
78,0.642,-627.73914,-96.63356,361.98358,-689.06091,-116.12702,83.71045,-611.18958,-29.41261,112.35152
79,0.65,-619.51617,-95.2328,362.17627,-673.20728,-116.10667,82.53263,-596.3396,-26.98585,112.79636
80,0.658,-611.77026,-94.73077,362.53195,-659.29022,-116.6443,81.54232,-583.91565,-28.15935,113.39953
81,0.667,-603.23584,-92.39525,363.43347,-645.64423,-117.33544,81.68566,-573.47333,-29.00646,113.88924
82,0.675,-595.26941,-92.05715,362.92056,-633.64435,-118.45655,81.1843,-562.77185,-29.2062,113.79226
83,0.683,-586.56305,-89.34489,363.48132,-623.1723,-120.55379,81.49698,-553.81537,-27.37587,112.76193
84,0.692,-578.1156,-87.51911,362.62479,-613.94745,-120.42675,81.36423,-547.13879,-26.82381,112.75565
85,0.7,-570.26447,-87.5706,361.83975,-606.79858,-120.60972,81.04218,-540.63068,-26.12717,112.38686
86,0.708,-563.38275,-86.63763,361.77887,-599.73804,-120.00857,80.1319,-534.05682,-25.85083,111.88078
87,0.717,-556.16779,-86.81973,360.67294,-594.37183,-118.79468,78.92864,-528.13135,-25.31228,110.11294
88,0.725,-550.36108,-86.99498,358.98898,-589.63483,-117.50743,77.41798,-522.56201,-24.5401,108.46191
89,0.733,-544.69824,-87.09576,357.07913,-585.28693,-115.60845,75.74203,-517.28314,-24.05084,107.64654
90,0.742,-538.67126,-87.14943,355.52939,-582.24084,-115.08097,75.20292,-514.88037,-23.80885,105.40483
91,0.75,-532.86176,-88.30341,353.47156,-579.20068,-114.71974,74.08965,-510.0257,-22.5784,102.17882
92,0.758,-527.51965,-90.10531,351.39081,-576.89526,-115.16174,72.6047,-507.43958,-22.56307,99.64469
93,0.767,-523.89178,-89.97474,349.22049,-576.56085,-115.4455,71.95688,-505.65134,-23.01673,97.85777
94,0.775,-518.30396,-90.71901,348.35184,-575.18805,-115.42726,72.17486,-504.51913,-22.53228,96.71329
95,0.783,-512.91992,-91.34301,348.20901,-573.39984,-117.84084,73.75127,-502.9613,-22.12979,96.29539
96,0.792,-508.32892,-92.04476,348.2215,-571.53436,-118.32217,74.412,-502.23001,-21.80626,96.36457
97,0.8,-502.71817,-91.5619,347.68097,-570.4425,-115.51153,73.56757,-501.71173,-21.4544,96.35501
98,0.808,-499.77057,-91.8606,347.69229,-570.25134,-115.46434,73.72591,-501.16287,-21.44278,96.15501
99,0.817,-495.96027,-92.7331,346.04254,-569.48834,-117.93624,74.48376,-501.07272,-22.34381,96.05219
100,0.825,-491.96533,-94.34338,346.00067,-569.17407,-118.83073,74.18481,-501.02246,-22.47433,95.95338
101,0.833,-489.49481,-95.10549,345.5296,-568.69086,-118.70773,74.10612,-500.62827,-22.57364,95.93826
102,0.842,-486.30655,-96.74548,344.4263,-568.91443,-118.7198,74.17068,-500.62827,-22.57364,95.93826
103,0.85,-484.76465,-97.25286,344.22867,-568.4491,-118.89154,73.9968,-499.75562,-21.95162,95.22521
104,0.858,-482.60437,-97.8456,343.69791,-568.22485,-118.78573,73.9327,-500.37854,-21.74431,94.59152
105,0.867,-481.117,-98.94598,343.18692,-568.08185,-118.84054,74.06147,-499.3938,-21.38477,94.19208
106,0.875,-479.10068,-99.22835,343.22784,-567.94196,-119.03003,73.9239,-499.17953,-21.19147,93.82089
107,0.883,-477.76224,-99.94875,342.59012,-567.88141,-119.02022,73.99859,-498.99597,-20.81042,93.39823
108,0.892,-477.10669,-100.33561,342.61325,-567.79846,-119.10342,74.10955,-499.38971,-20.71171,93.41338
109,0.9,-476.00122,-100.52618,342.45337,-567.94196,-119.03003,73.9239,-499.38971,-20.71171,93.41338
110,0.908,-474.91461,-101.16096,341.83295,-567.94196,-119.03003,73.9239,-499.66959,-20.57418,93.06731
111,0.917,-473.29407,-101.96737,341.52676,-567.76477,-119.10136,73.90115,-499.13455,-20.47986,93.55923
112,0.925,-470.90118,-102.62021,340.82465,-567.63721,-119.35067,73.70324,-498.8811,-20.3675,93.3218
113,0.933,-471.69772,-102.71836,340.86996,-567.76477,-119.10136,73.90115,-498.93015,-20.80185,93.20853
114,0.942,-470.98535,-103.15292,340.72168,-567.76477,-119.10136,73.90115,-498.93015,-20.80185,93.20853
115,0.95,-470.02151,-104.21113,340.28931,-567.76477,-119.10136,73.90115,-498.79446,-20.88992,93.29118
116,0.958,-468.75528,-104.31987,339.59125,-567.83362,-118.62209,74.15938,-498.93015,-20.80185,93.20853
117,0.967,-467.59314,-104.65579,339.30536,-567.90979,-118.72964,74.21708,-498.76257,-20.86634,93.22373
118,0.975,-466.58936,-104.81323,339.27768,-568.03156,-118.66504,74.04402,-498.50723,-20.66868,93.1494
119,0.983,-465.65042,-105.01968,339.31168,-567.81586,-118.23611,73.73199,-498.64206,-20.57849,93.07436
120,0.992,-464.31714,-104.81902,338.96072,-567.24615,-118.45686,73.80222,-497.59677,-20.10541,92.82953
121,1,-463.6022,-105.10127,338.74005,-567.8717,-118.91268,73.34808,-498.67319,-20.46167,92.76931
122,1.008,-461.44083,-104.60022,338.40628,-565.4491,-119.47309,72.96814,-497.78888,-20.42595,92.83241
123,1.017,-461.29572,-105.14231,338.63364,-567.54919,-117.89037,73.66254,-497.92368,-20.33576,92.75736
124,1.025,-460.16611,-105.77522,337.66907,-567.61957,-117.71503,73.77347,-497.78888,-20.42595,92.83241
125,1.033,-459.10388,-106.87165,336.58286,-567.50092,-117.71326,73.88194,-497.60431,-20.22445,92.84808
126,1.042,-456.66556,-107.54231,335.89993,-567.50092,-117.71326,73.88194,-497.73911,-20.13425,92.77305
127,1.05,-457.0495,-106.54031,336.42542,-567.33008,-117.60215,73.95214,-497.69705,-19.84221,92.71384
128,1.058,-456.1239,-107.24902,335.91534,-567.06702,-117.4932,74.43577,-497.1048,-20.02139,92.54388
129,1.067,-454.38489,-106.48752,336.11642,-567.06702,-117.4932,74.43577,-497.47458,-19.88128,92.0236
130,1.075,-453.05746,-106.13025,335.61288,-566.83099,-117.15347,74.65455,-497.62979,-20.34528,91.65691
131,1.083,-451.41193,-105.33192,334.8595,-566.51141,-117.13654,74.65118,-497.44577,-20.14932,91.605
132,1.092,-450.97421,-105.70482,334.48672,-566.56744,-116.81182,74.95567,-496.466,-20.06225,91.39908
133,1.1,-448.93112,-104.69653,334.49384,-565.91577,-116.60353,75.30033,-495.93225,-19.96986,91.29534
134,1.108,-447.29141,-104.59827,334.00003,-565.58508,-116.776,75.16235,-495.78329,-19.82837,91.33518
135,1.117,-446.1163,-105.29383,333.5752,-565.60187,-116.66311,75.38881,-495.1037,-20.10169,91.13313
136,1.125,-445.70126,-106.12098,332.65924,-565.56799,-116.38453,75.3255,-495.79431,-19.65761,90.69749
137,1.133,-443.42773,-104.07069,331.91278,-565.97156,-116.15418,75.55252,-495.75531,-19.3897,90.75121
138,1.142,-442.18079,-103.3687,331.96933,-565.42493,-116.19264,75.6512,-495.23621,-18.48211,90.05322
139,1.15,-440.49713,-103.4156,331.78207,-564.83203,-116.29024,75.28946,-495.03122,-18.26624,89.86632
140,1.158,-439.20874,-102.67769,330.97794,-564.98853,-115.78613,75.89648,-494.3277,-17.91426,89.95213
141,1.167,-436.61029,-103.97838,330.57462,-564.4693,-115.45729,75.79328,-493.46988,-17.9171,89.65937
142,1.175,-435.96201,-103.76331,330.41095,-564.37958,-115.31677,75.97375,-493.24463,-17.68204,89.60583
143,1.183,-434.93338,-103.97446,329.50897,-564.50623,-115.55218,76.72946,-492.96967,-17.71151,89.21571
144,1.192,-432.19263,-103.62646,329.1506,-564.16443,-115.40691,76.54037,-492.84277,-17.78355,89.09955
145,1.2,-430.71426,-103.06207,328.74765,-563.82233,-115.34734,76.63731,-492.46606,-17.26632,88.57375
146,1.208,-428.91049,-103.02959,327.20233,-563.50763,-115.04723,76.48023,-491.97504,-16.76311,88.20766
147,1.217,-426.19223,-104.25308,326.39368,-563.19714,-114.90947,76.5219,-491.44363,-16.63745,88.1233
148,1.225,-425.90704,-103.42381,325.78067,-562.65778,-114.61134,76.98045,-491.32385,-16.55539,87.8812
149,1.233,-422.55887,-103.12794,325.30209,-562.51593,-114.50211,77.37267,-491.26794,-16.1207,87.85362
150,1.242,-420.95047,-102.9841,323.79651,-562.37128,-114.44321,77.51514,-490.99902,-16.08769,87.71704
151,1.25,-417.91104,-103.32353,323.6442,-562.01245,-112.65221,77.80365,-490.06714,-16.39831,86.69611
152,1.258,-415.65158,-104.09197,322.8486,-561.79858,-112.87589,78.24883,-490.11823,-16.27516,86.56526
153,1.267,-413.45462,-104.034,321.42642,-561.84949,-112.40097,78.67765,-489.7525,-15.97119,86.94762
154,1.275,-410.54211,-104.43586,320.17075,-561.17743,-112.30886,79.27424,-488.88101,-16.46916,86.72078
155,1.283,-407.98633,-104.79122,319.52814,-560.81104,-111.8564,79.87212,-488.4487,-16.51789,86.90519
156,1.292,-404.67978,-104.00255,318.83453,-560.16669,-111.54873,80.21563,-487.50494,-16.18905,86.64542
157,1.3,-402.1116,-104.25039,317.55243,-559.96191,-111.3925,80.65265,-486.42059,-16.09792,86.98194
158,1.308,-398.22363,-105.25558,316.54681,-559.86609,-111.21251,81.28601,-486.13824,-15.65717,87.07191
159,1.317,-395.56485,-105.13435,314.66656,-559.13593,-110.98283,82.13524,-485.49036,-15.83215,87.1208
160,1.325,-391.00198,-105.46704,314.29034,-558.42444,-110.32943,83.43355,-484.24454,-15.69447,86.87102
161,1.333,-387.66797,-105.19109,313.39252,-557.83649,-109.56935,85.02586,-483.26279,-15.19045,87.60731
162,1.342,-383.59561,-106.18182,312.77795,-556.4353,-109.58703,85.90526,-482.13547,-15.08759,89.0526
163,1.35,-379.42023,-106.86208,312.71234,-555.49707,-109.91749,88.89849,-480.09528,-15.19363,90.1742
164,1.358,-374.34143,-106.51054,312.94986,-554.6438,-108.90824,91.61647,-478.77725,-14.98934,91.90244
165,1.367,-369.31647,-107.58591,313.87003,-552.23468,-110.34199,95.04801,-477.34189,-15.07957,93.7953
166,1.375,-363.62564,-108.59356,314.64752,-551.00354,-109.79313,98.84865,-476.54272,-15.54535,97.36264
167,1.383,-356.37231,-109.04748,315.57745,-548.36865,-111.0378,102.84423,-472.55786,-16.48379,100.09241
168,1.392,-350.19604,-110.53681,317.13242,-546.37219,-112.17667,108.36587,-469.38461,-17.74057,105.01563
169,1.4,-343.5177,-112.76968,318.64575,-542.93909,-112.8192,113.39246,-467.07523,-19.11743,109.00717
170,1.408,-336.77234,-113.89577,320.39417,-540.02795,-113.65541,119.50251,-463.84814,-21.07008,114.01203
171,1.417,-327.89319,-116.29165,323.23682,-535.77942,-115.3077,125.47387,-459.81519,-22.35311,118.38496
172,1.425,-320.13763,-118.18572,325.3905,-529.93738,-116.71736,132.1059,-454.81366,-23.58061,124.05783
173,1.433,-310.29535,-121.0789,328.94537,-525.29828,-117.55882,138.26378,-448.89017,-25.202,129.41394
174,1.442,-302.39017,-123.72461,332.17261,-518.95264,-119.76476,145.71341,-442.39233,-27.20795,135.04146
175,1.45,-292.71552,-125.27917,335.21729,-512.56519,-120.46671,151.99869,-435.7547,-28.36706,140.67648
176,1.458,-282.30246,-127.47919,338.70239,-505.87024,-120.57778,159.69859,-429.78391,-30.42554,146.18271
177,1.467,-274.49655,-129.21851,341.77753,-498.86099,-121.76348,166.57062,-421.51437,-30.97644,152.1825
178,1.475,-262.5112,-130.97879,345.17032,-491.47482,-122.22258,173.29759,-413.84778,-32.29199,157.83501
179,1.483,-253.63608,-132.79439,348.55576,-483.9411,-122.51478,180.34029,-406.50021,-32.7145,162.89935
180,1.492,-243.33334,-133.66206,351.70972,-475.79886,-122.38568,186.24571,-397.2713,-34.15133,167.84537
181,1.5,-233.05208,-135.24545,355.32657,-467.13461,-122.92381,191.69119,-388.16025,-36.38036,171.55896
182,1.508,-219.59047,-138.13161,360.36356,-458.35892,-122.44541,196.85847,-379.38785,-35.6314,176.76613
183,1.517,-212.07817,-138.35124,361.86853,-450.58316,-122.29201,201.42337,-369.60193,-35.96423,178.91263
184,1.525,-204.8539,-137.9919,364.2554,-441.10672,-122.32849,204.8185,-358.60898,-36.12577,181.79483
185,1.533,-194.22882,-138.48149,365.68988,-430.88831,-121.80943,206.83737,-348.92242,-38.11748,183.5162
186,1.542,-185.21494,-138.84039,366.67035,-420.36166,-122.25417,208.18163,-338.65851,-37.76825,184.40625
187,1.55,-174.28244,-140.41684,368.90268,-409.02441,-123.64904,208.06517,-326.59274,-39.008,184.75246
188,1.558,-163.8235,-140.5979,371.46774,-397.7247,-123.4891,207.04491,-314.89951,-38.68508,184.48933
189,1.567,-154.27525,-140.32451,372.09024,-385.14868,-124.27635,205.57938,-303.4455,-38.95388,184.06944
190,1.575,-143.51088,-139.67781,372.68839,-372.30142,-124.64715,203.39732,-290.52969,-39.61613,182.87976
191,1.583,-133.7117,-139.56044,373.48654,-358.67209,-126.20546,198.91899,-277.09271,-40.27507,180.82652
192,1.592,-122.929,-138.9303,373.53436,-345.47061,-127.0698,196.05403,-263.83975,-41.0554,178.20055
193,1.6,-111.47726,-137.65553,373.21725,-332.40598,-128.12926,191.89999,-250.05011,-41.35707,175.63339
194,1.608,-101.76443,-137.88594,373.56451,-317.30112,-128.62378,186.88118,-236.24017,-41.79611,172.09402
195,1.617,-91.03196,-136.91283,373.05103,-302.11508,-129.25471,181.3524,-222.02356,-42.82049,168.34282
196,1.625,-80.23991,-136.8819,373.15134,-287.09366,-131.91054,176.33546,-206.50497,-43.46181,164.71825
197,1.633,-69.87924,-135.24919,372.10672,-271.7699,-132.25502,170.22258,-192.14764,-44.18496,161.18115
198,1.642,-60.38777,-134.57895,371.52643,-255.21339,-133.59082,164.49924,-175.0441,-45.30631,156.70976
199,1.65,-49.95123,-133.83806,370.68185,-239.77528,-134.72786,158.43076,-159.634,-46.47583,152.28584
200,1.658,-39.53901,-133.20699,370.55536,-222.88881,-136.32794,152.04321,-143.90732,-46.80907,148.46341
201,1.667,-28.69438,-133.26231,369.34753,-205.93056,-137.58789,146.2256,-125.49338,-48.42509,144.59218
202,1.675,-18.72501,-132.70135,368.12866,-189.04338,-139.47058,140.0694,-111.94129,-48.41132,140.0377
203,1.683,-8.73,-132.24821,367.25333,-172.08246,-141.36168,134.91061,-93.12024,-49.84186,136.36916
204,1.692,1.02465,-131.65129,366.16641,-154.18088,-142.57721,128.79222,-76.62045,-51.87573,132.06071
205,1.7,11.309,-131.72704,366.13806,-137.32085,-142.92999,123.48709,-58.99741,-52.86596,129.32239
206,1.708,21.28533,-131.98862,365.66684,-119.88876,-144.49919,117.91638,-40.6609,-54.86294,125.35527
207,1.717,30.80992,-131.43272,364.82864,-102.10426,-146.03714,113.69743,-23.07643,-56.22982,122.47775
208,1.725,40.42941,-131.4729,363.74295,-83.86541,-146.69548,108.91059,-4.90723,-57.03539,119.19459
209,1.733,50.16293,-130.38525,363.78333,-66.37917,-148.13049,105.06178,12.06302,-57.62435,117.70864
210,1.742,59.44195,-130.80058,363.8537,-48.44404,-148.21227,100.84019,30.325,-59.93908,115.87728
211,1.75,68.80864,-130.2065,363.66785,-30.3311,-149.94273,97.32816,46.94036,-61.78042,113.16146
212,1.758,77.8307,-130.18419,363.84952,-12.16193,-151.0349,94.56178,65.81148,-61.2598,112.98067
213,1.767,86.77177,-130.62102,364.07822,5.53877,-151.6694,91.4823,83.1794,-62.17076,113.15401
214,1.775,95.35004,-130.40985,364.57269,22.50851,-153.41339,90.01389,99.22818,-63.36519,112.56709
215,1.783,103.82699,-130.0237,364.8457,39.63733,-154.49355,88.3908,115.05315,-65.50668,113.20325
216,1.792,112.38362,-130.55119,365.72766,56.22548,-156.44699,87.17536,130.69899,-66.03871,114.68429
217,1.8,121.15156,-130.79941,365.90057,71.1899,-157.63121,86.21839,145.71683,-67.26962,115.20525
218,1.808,130.10855,-130.56758,366.56824,85.927,-159.75525,86.01219,158.05656,-69.87873,114.93633
219,1.817,138.77567,-129.69008,366.52127,98.40519,-162.62204,86.06772,169.58647,-69.9417,115.47774
220,1.825,147.64951,-129.73781,366.8754,110.625,-165.16774,86.24867,178.76399,-71.3733,115.24283
221,1.833,155.48714,-129.48958,366.84409,119.48012,-166.16916,85.63873,187.22876,-71.17472,114.74424
222,1.842,163.4774,-129.92995,365.48062,126.73316,-167.91805,84.5675,194.2041,-70.90422,113.91321
223,1.85,171.4176,-130.63968,364.11456,133.5112,-168.09505,83.68974,201.35468,-71.466,112.13013
224,1.858,177.74272,-131.26477,362.66336,138.24748,-168.75208,82.82558,204.06482,-72.87763,109.1814
225,1.867,184.30336,-132.27747,360.7562,141.14195,-168.75351,82.4909,207.13141,-71.86829,107.31784
226,1.875,190.87654,-134.05077,359.03439,142.75726,-169.04181,81.41045,211.14824,-73.50436,104.69418
227,1.883,196.18523,-134.76389,356.74051,142.57416,-168.54277,80.09866,212.01643,-73.50426,103.81512
228,1.892,201.83403,-137.05821,354.96707,143.05249,-168.52257,80.22528,212.5264,-74.03526,102.62244
229,1.9,208.01584,-139.55208,355.33035,145.62376,-168.63153,81.18582,214.14619,-74.08217,102.46214
230,1.908,213.61324,-141.39818,355.2785,145.93555,-168.99721,81.40427,215.66302,-73.83149,102.07367
231,1.917,218.77602,-142.33052,355.15088,146.80263,-169.24294,81.70792,216.18262,-73.67055,101.80303
232,1.925,223.76756,-143.36108,353.93945,148.42381,-171.21346,82.21889,216.93315,-73.18536,101.06223
233,1.933,228.09647,-145.37361,352.65164,149.80133,-171.27814,81.97841,218.3058,-73.43076,100.39686
234,1.942,232.8174,-146.12218,351.81851,150.67287,-169.02972,81.91844,220.07645,-73.28781,100.17715
235,1.95,236.77066,-147.52106,351.09293,150.91771,-168.85497,81.98969,220.84723,-73.21776,99.83015
236,1.958,239.35611,-148.56458,350.38632,150.92679,-168.76579,82.07531,221.2831,-73.23518,99.8928
237,1.967,242.47754,-149.52679,349.50797,150.82672,-170.54318,81.82755,221.31648,-73.14432,99.8037
238,1.975,245.06265,-149.5029,349.5256,151.22411,-170.46567,82.04135,221.31648,-73.14432,99.8037
239,1.983,247.00929,-149.92134,348.72272,151.5162,-170.80223,82.25938,220.98721,-73.17628,99.43744
240,1.992,248.19775,-150.30362,347.34872,151.79967,-170.59724,82.27246,221.39006,-73.18027,99.12835
241,2,250.10291,-150.31975,347.26605,151.64438,-169.02701,82.3665,221.40804,-73.43986,99.10098
