Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
53,0.433,-830.1781,348.5152,994.29663,-847.73456,416.93768,936.00092,-830.13293,331.95056,866.37878
54,0.442,-818.06854,349.92035,994.96198,-835.04138,416.92001,936.26117,-816.79688,333.69901,866.50983
55,0.45,-807.01605,350.07227,996.70563,-823.2038,416.74466,935.72333,-804.50452,334.30804,867.78522
56,0.458,-797.77972,350.83014,997.76227,-809.98883,419.28568,938.59387,-789.82379,335.68448,869.28296
57,0.467,-786.22217,350.83948,997.53735,-798.48529,420.20505,939.32501,-777.05219,336.32883,870.91302
58,0.475,-775.4118,353.16589,1000.78845,-786.54602,421.01398,939.44495,-764.17542,337.50958,871.62482
59,0.483,-764.57983,354.60715,1001.65533,-774.58923,423.741,941.11792,-750.8139,339.65247,874.08832
60,0.492,-754.48639,356.52829,1003.14185,-762.85693,424.40878,942.53442,-738.28345,339.87073,874.97394
61,0.5,-743.65527,358.72006,1005.66473,-752.1167,424.47943,943.18713,-724.39886,340.7262,877.2157
62,0.508,-732.69177,357.25671,1006.26202,-741.0481,425.021,945.05176,-712.12488,341.81326,879.57831
63,0.517,-723.30255,358.90573,1007.87354,-729.28174,427.00421,946.5083,-699.5603,342.92407,880.79773
64,0.525,-712.43707,359.53912,1010.32843,-720.07416,427.64096,948.12573,-687.0741,342.72766,884.07349
65,0.533,-703.28308,359.27271,1010.71027,-708.74176,428.2829,948.82672,-674.94513,344.30243,885.75879
66,0.542,-692.1405,359.04587,1011.92072,-698.18884,427.18478,949.35333,-662.90631,344.82092,887.87543
67,0.55,-682.2149,361.3107,1015.06543,-687.66174,427.56149,950.95563,-650.2887,345.05298,889.3252
68,0.558,-672.98108,359.99704,1016.60449,-678.53619,428.59686,952.47656,-638.12048,345.10944,891.01984
69,0.567,-665.17523,360.17932,1017.44849,-668.19165,427.42572,953.95679,-627.0528,345.49023,893.66888
70,0.575,-653.91345,359.47656,1019.55719,-658.46155,427.21484,955.19714,-614.99976,344.86234,895.31763
71,0.583,-643.94202,361.20633,1019.45789,-649.42126,427.6676,956.67877,-604.37396,344.6283,897.8363
72,0.592,-636.30292,359.81573,1020.97363,-639.30823,426.89236,957.98749,-592.99036,344.05807,899.21106
73,0.6,-627.14349,360.46381,1022.27057,-629.888,426.36197,958.41632,-583.01263,343.12836,901.4516
74,0.608,-617.70953,359.22073,1022.99805,-620.59924,424.89871,960.02374,-575.14679,342.39496,903.34155
75,0.617,-609.13965,356.29694,1024.17957,-611.11914,423.86334,961.31787,-564.36322,341.23666,904.2168
76,0.625,-602.19354,355.56012,1024.94409,-602.12378,423.34537,961.66748,-554.41626,340.2269,905.42175
77,0.633,-595.00354,354.80859,1026.78088,-593.40735,422.38776,962.25446,-548.27002,339.13376,906.66687
78,0.642,-586.33905,353.74719,1027.57166,-585.82806,421.009,963.89368,-537.79486,338.10291,908.10718
79,0.65,-578.49695,352.52393,1027.49255,-575.43805,419.28732,964.22565,-528.99719,336.65121,909.39117
80,0.658,-571.68628,350.18704,1027.53723,-568.13904,418.39792,965.30609,-521.29999,335.15186,909.53137
81,0.667,-563.04425,349.91956,1027.1405,-560.13147,416.56244,964.95673,-512.99939,332.77237,910.69177
82,0.675,-556.86713,346.73517,1028.30249,-552.39386,413.59366,965.23163,-506.0878,331.47028,910.85596
83,0.683,-549.59857,346.35181,1029.22131,-544.81891,413.65039,965.91119,-498.16632,329.67892,911.7301
84,0.692,-543.05151,341.23221,1029.81543,-536.76752,411.21341,966.22998,-492.21533,327.24963,911.46808
85,0.7,-536.33667,341.14172,1029.3656,-530.28528,409.17621,966.66748,-483.34961,326.53113,912.00952
86,0.708,-529.58203,338.18552,1028.76453,-522.70953,407.22302,966.48529,-478.67349,323.14709,911.80737
87,0.717,-524.38147,335.91891,1028.58044,-515.04944,404.61633,966.36218,-472.60916,320.24744,912.1936
88,0.725,-517.87042,332.4697,1027.83362,-510.3754,402.68112,966.6377,-464.0592,318.68085,911.45563
89,0.733,-511.55801,332.20407,1027.23621,-501.72485,398.97903,965.47021,-459.27634,316.68765,910.73615
90,0.742,-506.38708,329.95383,1026.02405,-496.70432,397.19162,965.15314,-453.43616,314.05914,909.888
91,0.75,-500.94116,327.62277,1026.08899,-491.45203,396.70865,964.2605,-450.12006,312.40948,909.98474
92,0.758,-495.72543,323.69653,1024.64539,-485.63049,392.35355,964.12128,-442.27057,310.05966,909.38922
93,0.767,-490.33701,320.50537,1024.06018,-480.10483,391.39441,963.28644,-437.84464,307.07623,907.68091
94,0.775,-484.93234,319.43387,1024.36914,-475.66687,387.81555,962.36469,-433.41193,304.10825,906.18848
95,0.783,-481.02545,317.28955,1021.92627,-470.87296,386.63922,962.17572,-429.75189,302.32828,906.17712
96,0.792,-476.20245,313.89978,1021.82965,-465.74673,382.85022,961.29822,-424.35843,298.89691,905.03693
97,0.8,-472.20044,310.672,1021.15021,-462.78894,379.70715,960.49304,-421.94885,297.10065,904.82489
98,0.808,-469.44955,308.08231,1020.31543,-459.27032,378.51599,959.5163,-418.84573,294.44232,902.75323
99,0.817,-465.00739,305.51764,1020.08185,-456.23947,377.02798,958.9787,-416.25757,292.09525,901.95972
100,0.825,-462.62827,302.94772,1018.16095,-452.80582,373.46317,957.88928,-413.52899,289.06403,900.9668
101,0.833,-458.99686,300.91803,1017.38531,-451.19656,371.97525,956.51892,-410.83899,286.54144,899.55188
102,0.842,-455.06177,297.70004,1015.87946,-449.27847,368.82867,954.98773,-410.435,284.15323,898.71954
103,0.85,-453.02664,297.04199,1014.7749,-447.72919,366.59705,954.55139,-408.78082,281.63513,896.54852
104,0.858,-450.02145,294.11865,1014.41705,-446.04565,363.2262,953.815,-407.08322,279.30887,896.20911
105,0.867,-447.40326,292.41971,1014.23425,-444.46313,361.3183,953.14697,-406.2627,277.27615,893.94501
106,0.875,-445.69843,290.93066,1013.71259,-443.4556,359.55008,952.46283,-405.6174,275.5491,893.10211
107,0.883,-443.60046,287.811,1013.37482,-442.91595,357.23032,951.09125,-404.75232,272.34659,892.34943
108,0.892,-442.78113,286.9682,1013.19196,-442.0993,355.12692,950.85028,-405.74561,270.63528,891.5603
109,0.9,-441.82645,283.85788,1013.06238,-443.27771,352.68417,951.00769,-405.44711,267.84805,890.34064
110,0.908,-440.07935,281.06305,1012.62097,-444.18307,350.62201,950.70508,-407.45099,266.64911,889.22803
111,0.917,-440.73972,279.22501,1012.21698,-443.83884,347.88568,950.78058,-407.42896,265.8132,889.16339
112,0.925,-439.99127,275.9917,1012.01709,-444.43112,346.47073,950.32916,-407.73532,262.98257,888.07385
113,0.933,-439.42181,275.74039,1011.68616,-446.33646,344.64865,950.37402,-411.75839,262.28268,886.92682
114,0.942,-440.08041,275.04224,1011.69171,-447.80447,342.62802,949.1012,-410.92722,260.25229,886.6402
115,0.95,-438.84091,273.70319,1010.86768,-448.7637,340.70023,948.60809,-410.84457,258.55383,886.50623
116,0.958,-440.33929,271.21399,1009.59564,-450.94699,338.71378,948.14624,-411.38547,257.61673,885.13873
117,0.967,-440.00797,269.39557,1010.20642,-452.02704,337.81775,948.20947,-416.90448,256.46753,884.22321
118,0.975,-440.29565,267.51544,1009.84454,-456.1951,336.4696,947.81812,-417.15619,255.81316,883.75983
119,0.983,-441.89975,266.48422,1008.36768,-457.50006,335.24557,948.0224,-418.36005,254.11636,882.76221
120,0.992,-442.3714,265.77292,1007.83044,-459.439,332.8436,947.48425,-423.16251,251.65541,882.49353
121,1,-444.58856,264.65817,1007.6806,-461.57693,331.59476,946.86017,-424.68481,251.34787,881.60333
122,1.008,-445.46487,262.33246,1007.36908,-465.841,329.9689,947.24347,-427.26172,250.35455,881.09845
123,1.017,-445.77341,260.61932,1007.27692,-465.59488,328.59402,947.51221,-430.4433,248.7747,880.99237
124,1.025,-445.77341,260.61932,1007.27692,-469.39786,326.6311,947.55225,-431.67053,248.53134,880.87799
125,1.033,-446.95923,259.16513,1007.35065,-471.40799,326.21179,948.35767,-436.21024,247.37512,880.81079
126,1.042,-448.5874,257.54333,1007.60663,-473.97922,325.22552,949.06427,-438.50601,245.71353,880.19568
127,1.05,-449.62006,256.38251,1007.23151,-476.96365,324.27097,949.26141,-443.4321,244.80809,880.32037
128,1.058,-449.82083,256.55334,1007.23889,-479.1398,322.77933,949.57159,-443.15302,244.33853,879.8111
129,1.067,-451.03632,256.66275,1007.52557,-480.41306,322.02744,950.20703,-448.76599,243.01503,880.75769
130,1.075,-452.12485,255.86537,1007.64349,-482.21741,321.92297,950.78253,-450.22427,243.43024,880.45544
131,1.083,-453.48251,255.55873,1007.9176,-484.26535,321.37927,951.56897,-453.74619,242.94278,880.63556
132,1.092,-453.89328,254.69492,1008.93781,-486.4263,319.96158,952.91003,-456.1835,241.58722,880.48547
133,1.1,-455.56653,253.46193,1008.76227,-487.89877,319.17841,954.18781,-460.0788,240.564,880.92786
134,1.108,-455.95325,253.18159,1009.16046,-490.47461,319.29391,955.26611,-462.18033,239.72733,881.17133
135,1.117,-456.65094,251.37402,1009.21973,-491.40738,318.22348,955.65833,-465.5824,240.4427,881.56897
136,1.125,-456.15469,250.56982,1008.89331,-491.9729,317.76193,955.34924,-467.13611,238.93867,881.77075
137,1.133,-456.46191,250.45036,1009.23938,-494.04553,316.62671,956.37781,-471.25851,238.79575,882.41748
138,1.142,-456.92947,250.02115,1009.40161,-495.33817,316.47968,957.61554,-472.4621,238.50946,882.87286
139,1.15,-457.23831,250.06142,1009.39832,-497.58762,316.28073,958.96564,-475.06491,237.85832,883.97992
140,1.158,-457.03171,250.1201,1010.02765,-497.76028,314.69528,959.31598,-477.92627,238.06058,883.28491
141,1.167,-457.11087,249.77725,1011.44391,-498.76944,315.43134,960.52637,-479.52194,237.4283,883.94965
142,1.175,-456.79034,249.72705,1011.45715,-499.01901,315.84558,961.05072,-480.53061,238.08287,884.62061
143,1.183,-456.79034,249.72705,1011.45715,-499.28903,315.62128,962.6687,-481.16656,238.93724,886.34637
144,1.192,-455.92004,249.92694,1011.85638,-498.70859,315.30676,963.27307,-482.15268,238.6804,887.36328
145,1.2,-456.42865,249.90309,1011.77527,-498.36978,315.01474,964.16406,-484.19571,239.20935,886.55804
146,1.208,-454.88968,250.93274,1012.15637,-498.33392,315.77554,964.61102,-483.79898,239.56746,886.78223
147,1.217,-452.36996,252.43947,1011.81726,-498.04791,315.99969,964.38501,-483.53662,239.66949,887.3053
148,1.225,-450.79227,252.05608,1011.93579,-496.73828,317.3147,965.09094,-483.74612,239.71387,887.75732
149,1.233,-449.22751,252.98076,1012.65363,-495.53491,317.58774,965.69897,-483.47885,240.52246,888.20538
150,1.242,-446.94064,252.86693,1012.28278,-494.20117,318.22421,966.078,-482.42899,241.95268,888.81342
151,1.25,-444.14999,254.1432,1011.84802,-492.19763,318.94647,966.17529,-481.00201,241.74976,889.03131
152,1.258,-441.5213,256.40222,1011.47589,-490.1514,319.68747,966.47668,-481.04895,241.80739,889.09943
153,1.267,-438.2655,256.40338,1011.55261,-486.99121,320.39642,965.93835,-478.67535,243.1825,888.96796
154,1.275,-436.12991,257.00092,1010.46442,-483.72549,322.12869,966.0824,-475.7699,244.68997,888.46643
155,1.283,-431.79144,258.32608,1009.95471,-479.97482,322.99387,965.55975,-474.17639,244.77869,888.85315
156,1.292,-427.83405,259.01495,1008.98895,-477.87668,323.47089,964.79523,-469.70413,247.00644,887.76941
157,1.3,-425.01379,262.04071,1008.45178,-472.15674,325.40149,963.07825,-469.45877,245.90672,887.7113
158,1.308,-419.74493,262.40146,1005.80902,-468.73257,326.54327,962.04248,-467.01089,248.31668,886.37177
159,1.317,-414.49454,263.46021,1004.41132,-463.86288,328.51477,961.26721,-461.27905,248.60072,884.5462
160,1.325,-410.57202,265.96304,1003.35724,-458.67538,330.28073,959.0647,-457.37906,249.3804,883.36426
161,1.333,-405.33301,266.19736,1001.74426,-453.06979,331.65781,958.00732,-451.36533,252.33299,882.21149
162,1.342,-399.49905,270.00604,1000.64764,-447.15076,333.47818,956.23242,-446.75146,253.11343,880.99268
163,1.35,-393.09171,271.19324,998.50189,-441.13083,335.93414,953.13849,-440.63977,254.58542,879.42816
164,1.358,-386.73392,272.88779,995.65118,-434.427,337.85477,951.84406,-434.58511,257.89975,877.72052
165,1.367,-380.31433,274.1665,994.46893,-427.66742,340.17606,949.58868,-428.2735,257.69275,875.06842
166,1.375,-370.91516,276.79196,992.29559,-419.35516,341.86621,947.92126,-421.81442,260.59518,873.36688
167,1.383,-364.47781,278.07904,991.73456,-411.5654,343.38354,946.46228,-414.89429,261.70889,871.40594
168,1.392,-356.15463,280.19479,989.40033,-403.53397,346.23227,944.63599,-404.70609,265.26675,870.02142
169,1.4,-346.74258,282.5242,987.97083,-393.42776,347.7587,943.29242,-397.3158,266.21912,868.97028
170,1.408,-336.91916,283.92886,987.24072,-384.30997,350.03702,942.28076,-387.14529,268.8302,867.31702
171,1.417,-330.15628,284.8866,986.43597,-375.65707,351.94803,941.03528,-381.2533,269.77362,866.46283
172,1.425,-319.58627,287.57764,986.45978,-365.01044,354.36557,940.58362,-369.35654,272.93546,865.82916
173,1.433,-308.19476,290.58478,985.96826,-354.6655,356.75241,940.04913,-357.94485,275.96936,865.79291
174,1.442,-298.50162,293.16165,985.43097,-343.83472,358.83078,939.01685,-346.12732,277.25797,864.7973
175,1.45,-286.9494,294.62292,985.19977,-333.28564,361.20297,938.83948,-333.14157,281.03552,863.94788
176,1.458,-276.65753,297.82834,984.85181,-322.40546,363.68729,938.59766,-323.97461,281.77841,863.13373
177,1.467,-266.87668,299.23529,984.54541,-310.61948,365.64066,937.67719,-306.71988,284.63254,862.81934
178,1.475,-256.97675,301.81183,984.77747,-300.16696,368.10495,937.78479,-296.85345,285.48828,862.27185
179,1.483,-244.91957,302.51385,985.40295,-287.13873,369.22198,936.52673,-285.19644,288.77615,860.98029
180,1.492,-233.38889,303.48633,985.73096,-274.83212,371.17923,936.33527,-269.24084,290.8508,861.97742
181,1.5,-222.20255,306.46564,986.0155,-262.20135,374.03455,935.42535,-257.75098,292.12262,861.17963
182,1.508,-211.31346,308.74667,985.20966,-249.63351,375.81543,934.98584,-246.23422,294.09882,860.48309
183,1.517,-200.27324,310.84756,986.14685,-237.12675,378.77725,934.5415,-232.5564,296.67419,860.30646
184,1.525,-188.48125,310.07431,986.47516,-222.8429,379.69049,933.42749,-216.62595,297.18552,860.42395
185,1.533,-175.77516,311.94949,987.09082,-210.10138,381.20013,933.27588,-204.1337,299.7066,858.85907
186,1.542,-164.67609,314.62213,986.59601,-195.69385,383.31613,933.17944,-190.5959,301.04163,859.19983
187,1.55,-152.98013,314.74863,986.95209,-182.15144,383.58096,932.49219,-175.53113,302.45694,859.57782
188,1.558,-139.87614,316.15277,988.25085,-167.76691,385.23947,932.6651,-161.26093,304.36938,859.11798
189,1.567,-128.52625,317.38785,988.58984,-154.61159,387.40717,932.39661,-144.71529,305.57071,859.42688
190,1.575,-115.08775,318.33371,987.41461,-140.85844,387.82828,933.63947,-129.67154,306.43393,860.38135
191,1.583,-104.80056,319.36423,989.31378,-127.01039,388.81027,933.78595,-115.18018,307.58936,860.67297
192,1.592,-91.38177,321.06549,991.8457,-113.21937,388.88928,934.83099,-100.41945,308.52893,862.13831
193,1.6,-80.22643,321.76309,992.89069,-101.06533,391.17947,935.60284,-85.36582,309.71515,863.53796
194,1.608,-67.46365,322.25797,994.44135,-86.98976,392.47516,936.28943,-67.75713,310.3335,865.31055
195,1.617,-56.11668,323.44409,996.22882,-74.18084,392.62158,937.07001,-53.78919,311.25266,866.05133
196,1.625,-42.91294,325.11249,998.09412,-61.51444,393.13574,938.23346,-38.22551,312.2269,868.37854
197,1.633,-31.50537,326.1153,999.37744,-48.65778,393.57428,939.79767,-23.28438,312.26126,869.7226
198,1.642,-20.42169,327.79361,1001.56537,-36.07434,394.09726,941.12109,-8.33128,312.961,872.96948
199,1.65,-7.81378,327.50293,1003.36713,-23.8404,394.48648,942.42657,5.50911,313.052,874.40973
200,1.658,3.88721,328.96371,1005.3316,-11.70517,395.92224,943.99774,20.36648,314.73682,876.87891
201,1.667,16.16841,329.1178,1007.22498,0.62689,396.23981,944.64001,34.80488,314.69553,879.00989
202,1.675,26.27684,328.90085,1009.18671,11.89361,395.71677,946.35986,50.18534,314.98883,882.85028
203,1.683,38.91349,328.80179,1011.0791,24.35553,395.72778,947.82788,62.77598,314.99927,884.61432
204,1.692,49.67358,328.91199,1013.50598,37.27827,395.655,949.29364,78.67175,315.00598,886.48218
205,1.7,60.17879,328.33087,1014.55927,49.49408,394.74088,951.02295,93.3885,314.37997,889.60394
206,1.708,71.26251,328.45627,1017.14923,60.13927,395.21637,953.30353,105.06992,314.32602,891.51929
207,1.717,82.23623,327.11853,1018.20209,72.49941,393.70728,954.20111,118.52956,313.75711,894.6651
208,1.725,92.67728,326.79922,1020.21155,83.27454,392.48804,955.95264,132.26871,312.25958,897.65204
209,1.733,103.64113,326.50031,1021.96265,95.12375,392.21805,957.06982,144.23778,311.07916,900.49518
210,1.742,113.96036,325.71088,1024.37915,106.8088,391.23578,959.30737,156.96741,310.22958,903.34705
211,1.75,123.44352,324.19818,1024.82251,117.94069,391.07675,960.47687,167.72418,308.93857,903.85101
212,1.758,133.41711,321.75778,1026.50854,129.20505,388.89828,962.07697,180.59622,307.54611,907.20038
213,1.767,142.88031,321.05884,1028.36096,140.25606,387.57034,963.13159,193.39737,305.16467,908.52087
214,1.775,152.27847,320.09799,1029.45984,150.34303,386.10028,965.13928,200.73718,305.86221,909.91382
215,1.783,161.89227,318.17279,1031.31543,160.25746,383.68564,966.19879,207.39194,304.95215,910.84064
216,1.792,170.31136,315.06845,1031.99072,170.44664,381.94833,967.16388,222.80457,300.26663,915.57733
217,1.8,178.17578,313.19928,1033.01868,180.29718,380.02567,968.98419,232.62077,299.2146,916.53973
218,1.808,186.3611,311.4205,1033.97498,189.23376,378.65625,969.75909,243.34776,296.46307,919.11877
219,1.817,194.59496,308.98676,1034.5448,198.81018,375.47028,971.41333,251.76965,293.27274,920.37622
220,1.825,202.0825,306.23331,1035.69702,207.86975,373.04852,971.72913,259.285,292.27484,921.56769
221,1.833,209.68684,304.44785,1036.57507,216.24153,370.36044,973.33691,266.47485,290.59811,922.83514
222,1.842,216.16081,301.18588,1037.3822,222.70732,368.96063,974.8924,276.62772,286.3179,924.05621
223,1.85,223.18629,299.535,1038.43945,231.69844,366.17154,975.26752,281.99423,284.34045,923.84894
224,1.858,229.56641,296.51544,1038.63599,237.98615,364.26056,976.10876,289.12506,280.66559,927.05414
225,1.867,236.19243,293.60382,1038.73474,246.61716,360.73959,977.32642,297.29428,278.16464,927.38739
226,1.875,242.28282,290.61237,1038.8302,252.61469,357.10367,977.83588,301.61331,276.96991,925.72382
227,1.883,247.68016,287.2449,1038.98096,257.97107,356.11667,978.58984,309.14844,272.70667,927.81787
228,1.892,252.82761,283.94797,1038.65613,264.64792,353.07248,978.53021,314.86084,271.08331,928.10565
229,1.9,258.52481,281.75046,1039.52136,270.50006,349.67557,978.35181,319.70047,267.24936,929.15265
230,1.908,263.04257,278.397,1038.49915,275.45618,346.36679,978.73907,325.07907,264.01578,928.72699
231,1.917,267.31107,276.36356,1039.36731,280.5538,343.31567,978.99646,328.77975,260.48621,928.36359
232,1.925,272.31635,272.73361,1038.9176,285.47781,340.94513,978.26245,334.16553,258.20041,928.42712
233,1.933,276.41125,269.95047,1037.8219,289.39151,339.12619,977.33948,338.28384,255.19556,927.82544
234,1.942,279.53949,267.60654,1037.46851,293.20007,335.72174,976.69415,340.86145,253.41081,926.87347
235,1.95,283.48593,264.7157,1036.8667,295.99149,333.37558,975.80603,345.54517,249.92772,926.84424
236,1.958,287.18317,262.14352,1035.30994,299.72784,330.69397,974.9502,348.64642,246.90303,925.039
237,1.967,291.15396,259.22784,1034.60535,302.58459,328.0369,973.71753,350.7063,245.08754,923.34418
238,1.975,293.20734,257.056,1034.14905,305.43848,325.05151,972.64264,351.21017,241.27118,922.4809
239,1.983,297.52814,254.58049,1033.07849,308.57599,322.85403,972.15118,354.54172,238.71112,921.91919
240,1.992,299.6926,252.10847,1032.7417,309.2016,320.19525,971.71973,355.01068,235.5983,920.711
241,2,301.56458,248.95114,1032.32654,310.21915,316.85736,970.77368,356.9389,232.42326,919.60797
242,2.008,303.00195,247.0542,1032.2677,311.28513,314.73349,969.97626,356.45148,231.60402,917.80835
243,2.017,306.01434,244.74812,1032.55969,311.78076,312.69891,969.13727,357.21179,228.16988,916.60004
244,2.025,307.60489,242.23872,1031.84485,312.60355,309.88425,968.44202,356.36475,226.28966,915.15161
245,2.033,308.19165,239.134,1030.88477,311.39612,307.96155,968.15619,354.77536,223.33398,915.96118
246,2.042,308.9574,237.37178,1031.17346,311.44873,304.05328,967.67645,354.83859,221.17043,913.63568
247,2.05,310.78494,235.38138,1030.56458,311.08835,303.60062,967.48529,354.36792,220.22949,911.74542
248,2.058,310.30826,232.00613,1030.40662,308.57587,301.19632,966.96106,352.436,217.14882,910.43378
249,2.067,310.47507,230.41272,1029.56323,307.33969,298.44321,966.83624,350.41367,216.32909,909.72437
250,2.075,311.0463,229.2998,1029.21753,306.94382,297.86221,966.43079,348.88214,215.52118,908.22028
251,2.083,311.12048,227.70261,1028.06775,304.31854,296.06042,965.51917,345.37772,213.69286,906.2074
252,2.092,310.50302,225.0249,1027.65674,302.6257,294.38129,964.59198,345.08722,210.93272,905.61603
253,2.1,309.7944,223.26273,1026.24731,300.81076,292.789,964.20587,343.15689,210.31718,904.57318
254,2.108,308.98227,222.20229,1025.651,298.4118,290.67767,963.18683,340.04242,209.0285,901.93719
