Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
262,2.175,-190.75076,49.02401,285.33694,-111.43667,73.26796,56.93233,-152.31943,-6.66038,83.5668
263,2.183,-192.18929,47.86014,285.61487,-111.92723,73.21996,57.0091,-151.50621,-7.76466,83.83107
264,2.192,-192.58788,47.95573,285.31183,-112.98154,72.67262,56.88171,-152.0676,-7.94964,83.75547
265,2.2,-194.36685,47.37368,284.82828,-112.72258,72.94075,57.07853,-151.28165,-9.17631,83.63871
266,2.208,-196.54436,46.01858,284.94553,-113.11905,72.48879,56.9152,-152.53023,-9.24478,84.18763
267,2.217,-197.66623,46.01854,284.60092,-113.12663,72.19013,57.4179,-151.27597,-9.56587,83.51272
268,2.225,-198.5555,46.30434,284.54776,-113.43886,72.60035,59.15949,-150.69536,-10.25148,83.9071
269,2.233,-201.36806,46.70643,283.33871,-113.64592,72.48667,58.89933,-154.07634,-9.97564,83.47054
270,2.242,-202.27777,46.27659,282.88211,-114.11786,71.73032,59.19887,-154.07634,-9.97564,83.47054
271,2.25,-203.983,46.40736,282.35339,-114.28491,71.82958,59.14507,-152.43909,-11.23943,81.9743
272,2.258,-205.02809,45.03325,282.38516,-114.61852,70.97483,59.36497,-152.2211,-10.06406,82.67857
273,2.267,-207.15909,44.7548,281.811,-114.62995,70.99723,59.65114,-152.2211,-10.06406,82.67857
274,2.275,-209.48386,44.47181,281.53986,-114.66289,70.77707,59.96465,-152.2211,-10.06406,82.67857
275,2.283,-210.75359,44.91811,281.54413,-115.11028,70.42324,59.98169,-155.89445,-10.43826,83.5351
276,2.292,-211.68936,44.7194,280.92426,-115.13932,70.19544,60.09674,-159.56442,-10.8111,84.39068
277,2.3,-211.33813,42.77475,280.03998,-114.74333,69.22858,59.23382,-156.95261,-14.20804,82.91096
278,2.308,-213.8293,42.79434,278.60309,-115.26131,68.73331,59.48466,-156.06035,-14.29848,83.27117
279,2.317,-216.58049,43.1575,278.99191,-115.3419,67.96324,59.77812,-156.06035,-14.29848,83.27117
280,2.325,-218.58078,42.21339,278.49094,-115.51421,67.94688,59.83248,-156.06035,-14.29848,83.27117
281,2.333,-218.72475,40.77583,277.61984,-115.65479,67.81531,59.87587,-155.10403,-15.08457,82.36646
282,2.342,-218.58511,40.48887,277.4151,-116.4883,67.50831,60.55349,-158.20901,-13.93817,82.5316
283,2.35,-223.87538,42.12084,277.96182,-116.97215,67.76599,61.06162,-153.67281,-15.68487,82.46139
284,2.358,-224.94733,40.69687,276.70328,-117.09842,67.36249,61.33419,-153.67281,-15.68487,82.46139
285,2.367,-225.09111,38.79605,275.59393,-117.29838,67.35223,61.45957,-153.67281,-15.68487,82.46139
286,2.375,-228.82755,40.94005,275.84253,-117.15797,67.29828,61.48351,-153.67281,-15.68487,82.46139
287,2.383,-230.37088,40.80821,275.51047,-117.15797,67.29828,61.48351,-155.06061,-15.00446,83.51067
288,2.392,-232.35429,39.70947,275.13446,-117.5683,67.05276,62.02407,-158.43407,-14.18772,83.29578
289,2.4,-234.40387,38.90193,274.90234,-117.65313,67.04462,62.51435,-158.43407,-14.18772,83.29578
290,2.408,-235.29272,38.6862,274.84949,-117.74326,66.87188,62.78925,-158.39752,-14.37354,84.15136
291,2.417,-236.17545,39.00913,274.44662,-118.65242,67.04685,63.01759,-158.39752,-14.37354,84.15136
292,2.425,-238.88551,38.84277,275.05969,-118.74725,67.61648,63.99966,-158.78607,-14.75983,83.82216
293,2.433,-239.83867,38.77684,274.99677,-119.41147,67.90983,64.66838,-159.77158,-14.87438,85.10082
294,2.442,-240.90919,38.82787,274.66815,-119.70055,67.75778,65.78085,-159.77158,-14.87438,85.10082
295,2.45,-243.52338,40.39738,275.10416,-119.88761,68.30186,67.20372,-159.77158,-14.87438,85.10082
296,2.458,-244.174,40.95973,274.77493,-119.64342,68.30524,67.47931,-157.71257,-15.18777,86.59672
297,2.467,-247.99988,41.0673,275.60052,-120.20267,68.34016,68.63209,-159.77158,-14.87438,85.10082
298,2.475,-250.44937,40.81585,274.61526,-120.80695,68.76249,68.99518,-161.38525,-13.91082,87.42776
299,2.483,-252.43916,41.21622,274.90869,-121.8623,69.0815,71.13919,-161.38525,-13.91082,87.42776
300,2.492,-255.19583,42.68506,275.03891,-122.8091,69.85516,72.68145,-164.0849,-13.91411,89.64169
301,2.5,-257.03915,42.81767,274.70337,-122.93172,70.21925,73.95992,-162.87785,-14.19379,90.65493
302,2.508,-260.69379,41.83477,275.41812,-123.78338,70.436,75.1475,-164.88635,-12.83669,92.14381
303,2.517,-263.99786,43.18223,275.90784,-124.45604,70.44227,77.04694,-166.15996,-13.49258,92.44008
304,2.525,-266.74805,43.78926,276.81976,-125.94274,71.05785,79.33448,-166.69171,-12.80083,95.29881
305,2.533,-270.96756,43.78401,276.435,-126.57961,72.29928,81.32425,-168.00072,-11.28763,97.33928
306,2.542,-274.33682,43.6576,276.0047,-126.10929,72.29057,84.48724,-169.09299,-11.05632,97.93422
307,2.55,-278.08606,44.64654,276.65598,-127.62302,72.74368,87.15401,-173.09285,-8.52258,101.08406
308,2.558,-283.93323,45.34988,276.77948,-128.83936,72.97369,90.81271,-174.37267,-7.57225,102.07685
309,2.567,-289.62579,46.18207,277.56656,-130.09511,72.60581,93.33704,-176.67091,-6.22631,104.16853
310,2.575,-295.10281,46.84369,277.71658,-133.1555,72.50323,96.83755,-181.92555,-7.1713,106.11737
311,2.583,-302.31479,47.37706,278.56668,-135.47116,74.09879,101.75993,-184.68207,-6.82931,110.03484
312,2.592,-310.65982,47.22388,279.60562,-139.28577,73.99033,106.84248,-187.13402,-5.40042,114.36428
313,2.6,-318.15985,48.47091,279.79465,-144.1843,73.78913,110.72067,-192.83495,-5.23775,117.0812
314,2.608,-326.51495,49.76346,281.5647,-147.41098,73.52688,116.96926,-197.64931,-3.66849,121.38331
315,2.617,-335.72336,50.90611,281.65933,-154.54353,74.64906,122.28372,-205.18587,-2.99234,124.65963
316,2.625,-346.2717,53.30315,283.34528,-159.60194,74.71767,127.43523,-210.51936,-1.28039,128.63423
317,2.633,-356.27139,53.85019,283.24533,-166.26807,74.69239,133.3143,-219.3232,-0.72703,131.62418
318,2.642,-366.58112,54.57318,284.67621,-173.15912,76.93464,138.63605,-226.0208,-0.05376,136.40498
319,2.65,-378.77197,56.15328,285.15631,-180.51553,77.05414,144.34924,-233.61757,2.27553,139.06921
320,2.658,-388.30566,57.09872,286.41989,-187.7412,77.94404,150.13164,-243.328,4.32829,142.41298
321,2.667,-399.30276,58.73375,287.06119,-196.1377,79.47406,156.95981,-251.56305,6.74352,146.16237
322,2.675,-410.86865,59.47891,287.8363,-204.62276,79.94099,162.74992,-259.12372,6.28656,150.7375
323,2.683,-423.28534,59.50754,289.97552,-213.78676,81.37707,169.47087,-268.68463,7.78243,155.2892
324,2.692,-434.25278,61.06171,291.62402,-224.23051,82.40708,175.65265,-277.98972,7.15738,160.77402
325,2.7,-448.14319,61.70293,293.90891,-235.54639,81.9144,181.06569,-288.8837,7.02122,165.83545
326,2.708,-459.92972,60.7575,295.95102,-245.85004,81.37829,186.5472,-300.24695,8.66938,169.11957
327,2.717,-473.01813,61.11284,298.42221,-257.76819,80.24545,192.08951,-310.80716,8.10984,172.3653
328,2.725,-484.68008,60.53205,299.32803,-269.31165,79.61732,197.3553,-322.34912,7.21169,176.47231
329,2.733,-497.10349,60.95325,301.29391,-280.64838,79.75776,201.71339,-334.819,7.26859,179.0817
330,2.742,-510.75485,60.27275,303.10391,-292.36789,76.49438,205.72853,-347.20697,6.15674,182.01137
331,2.75,-523.19983,60.12485,305.16382,-305.97827,75.15005,208.09288,-360.21292,4.53494,184.21126
332,2.758,-536.55682,58.69131,306.64999,-317.74081,73.03814,211.0708,-373.45715,3.92768,185.77763
333,2.767,-550.65948,58.07397,308.55792,-331.93359,71.14568,212.03709,-389.37454,1.99318,187.74074
334,2.775,-563.81427,57.67309,309.52249,-346.12668,69.98729,213.18791,-402.89627,2.64578,187.74855
335,2.783,-576.02441,56.67913,311.25983,-359.70184,68.68517,212.23036,-417.0528,2.64658,187.17543
336,2.792,-589.16052,56.012,310.91339,-374.91916,66.92471,211.01727,-432.91678,-0.89419,185.96674
337,2.8,-604.32831,57.53754,312.32462,-389.7612,66.54021,208.74878,-449.73471,0.38277,185.90456
338,2.808,-618.06946,55.43387,313.61499,-406.05026,66.7304,206.05768,-464.40796,-0.26487,183.90208
339,2.817,-634.51318,56.8083,315.4444,-420.95938,65.10822,202.89888,-482.27924,-0.76308,181.59338
340,2.825,-646.69562,56.16817,316.00418,-436.04523,65.37646,199.54655,-497.12762,-2.06412,178.58107
341,2.833,-660.9859,56.84224,316.23608,-453.00522,64.72598,195.19815,-514.45453,-1.67304,177.14769
342,2.842,-674.68823,55.84658,316.67816,-469.56085,64.95333,189.40793,-531.06897,-1.30569,172.93794
343,2.85,-688.17456,56.52655,316.32672,-487.23489,65.37239,183.39514,-548.42883,-1.04048,168.46765
344,2.858,-702.37317,57.02974,316.61133,-504.44913,65.55965,177.75443,-565.24414,-1.46622,165.61528
345,2.867,-716.16614,56.6659,316.77667,-523.04199,65.80737,170.99606,-584.05676,-0.88461,160.84804
346,2.875,-729.36963,57.09116,315.94669,-541.43524,66.67778,164.46619,-601.46191,-0.92226,156.08063
347,2.883,-743.14478,56.4709,315.8884,-559.85345,66.11356,157.56964,-623.20923,-1.05239,152.25806
348,2.892,-755.60315,55.42167,314.5325,-578.64752,66.80845,149.96625,-640.75726,-1.93646,147.09621
349,2.9,-769.57629,56.10171,313.86636,-597.57623,67.29889,142.59193,-658.98615,-1.48032,141.91975
350,2.908,-782.0592,54.58072,312.68793,-618.8244,67.71529,135.26045,-679.2486,-0.56223,137.65208
351,2.917,-794.36096,54.72525,312.29321,-636.93781,68.33424,128.71315,-698.6673,-1.74999,130.94038
352,2.925,-807.28082,54.02171,310.35135,-657.1297,69.08704,120.73489,-717.979,1.46023,126.72624
353,2.933,-820.30396,54.0215,309.01508,-678.58899,70.47188,113.37466,-737.54272,-0.03579,122.1058
354,2.942,-832.02917,52.54764,307.9249,-698.7536,70.68507,106.17296,-757.84192,1.89878,116.39862
355,2.95,-843.9856,52.20753,307.15036,-719.85138,71.44016,99.33239,-776.54742,-0.82613,113.04242
356,2.958,-855.38232,51.7835,306.33109,-741.51862,72.35543,92.69311,-797.78583,1.29183,108.95701
357,2.967,-867.0155,52.1873,305.33328,-761.79169,74.17498,86.53735,-817.16815,3.28545,105.40113
358,2.975,-877.98785,51.49319,304.32864,-782.7002,74.54861,80.64684,-837.03143,1.78151,102.81227
359,2.983,-887.60968,52.27761,303.22424,-806.41644,76.80737,76.14536,-856.53387,3.27501,99.56512
360,2.992,-898.63342,51.82423,302.48724,-826.02319,78.21336,70.50459,-874.6994,1.67313,97.87946
361,3,-909.15216,51.61136,302.0058,-847.85437,78.44657,67.86721,-893.10022,0.69704,97.12682
362,3.008,-919.30487,51.7741,301.88181,-866.74243,78.98344,65.01968,-912.22711,3.53467,95.01957
363,3.017,-927.84839,51.62943,300.91058,-885.7074,80.14931,62.52409,-928.63605,4.0912,94.01379
364,3.025,-938.12537,51.35256,301.01315,-906.03656,80.58566,60.49146,-945.53137,3.4417,95.0678
365,3.033,-946.78888,50.78684,301.34583,-921.20453,81.42752,60.53347,-961.63562,3.52652,95.29921
366,3.042,-954.50305,49.65993,301.64795,-936.96112,81.8371,59.2934,-975.77039,5.6629,93.96478
367,3.05,-962.58484,49.79396,301.60455,-953.10199,81.99123,60.65157,-988.82233,4.23064,94.93145
368,3.058,-971.16705,50.32509,302.37244,-965.77728,81.01395,58.83974,-1002.23254,4.0451,95.86215
369,3.067,-977.92084,50.10056,301.6575,-976.39398,79.79493,58.23066,-1014.84888,4.10969,96.99791
370,3.075,-985.08392,49.77489,301.22388,-987.08588,79.16145,57.69676,-1024.34033,2.87491,96.18394
371,3.083,-993.27814,50.47689,300.2157,-995.33594,78.63489,56.10027,-1032.73572,2.09546,96.57318
372,3.092,-998.9223,50.02268,299.39783,-1002.16534,78.19573,55.12115,-1040.83423,3.18907,95.39773
373,3.1,-1006.43024,50.15175,297.22516,-1008.41321,76.42699,53.65227,-1046.71069,0.42355,93.89091
374,3.108,-1012.01483,50.30997,295.41135,-1011.6449,75.47651,51.05461,-1051.25134,0.86049,91.65424
375,3.117,-1019.03943,49.99691,293.24902,-1014.38397,73.27653,49.24692,-1055.0282,0.13118,89.07449
376,3.125,-1025.02087,49.85446,290.9548,-1016.9552,73.00586,47.3294,-1057.52905,-1.89339,86.37813
377,3.133,-1031.08252,48.97499,287.69296,-1019.44104,72.26461,46.03386,-1060.48914,-3.43043,82.21016
378,3.142,-1037.38733,48.56999,286.75919,-1020.99982,72.5083,46.69355,-1063.16602,-1.0974,81.14042
379,3.15,-1043.46033,49.8658,286.4595,-1025.25256,75.11127,47.70648,-1067.13501,-0.9054,81.74084
380,3.158,-1050.19922,53.27782,286.73077,-1027.08081,75.97474,47.17896,-1071.27979,-0.09829,81.48434
381,3.167,-1055.6687,54.17357,287.23508,-1030.06873,77.2837,46.49516,-1074.72192,0.04969,81.17329
382,3.175,-1062.99658,54.59186,287.60855,-1030.92969,77.38677,45.98687,-1074.89331,0.62749,80.79937
383,3.183,-1067.36255,53.82221,287.09885,-1031.26184,77.36852,47.163,-1073.62878,-0.06072,80.11535
384,3.192,-1071.30798,52.03611,286.95276,-1030.41992,77.17702,48.38979,-1072.11304,-0.30313,81.00063
385,3.2,-1074.83728,51.06855,285.94196,-1030.26892,76.12082,49.45081,-1072.23474,-3.33152,80.68851
386,3.208,-1077.93701,49.80878,285.42279,-1031.79419,77.1587,49.45267,-1073.4342,-1.83207,80.20824
387,3.217,-1081.78113,50.01198,284.8096,-1033.21558,77.35746,49.40483,-1074.61316,-1.37972,81.35252
388,3.225,-1084.81018,50.4746,284.66956,-1033.19275,77.13982,49.04957,-1075.01892,-4.77318,80.81995
389,3.233,-1086.44434,50.13354,284.36813,-1033.4259,77.24928,49.4169,-1075.80725,-3.78902,80.8122
390,3.242,-1090.04895,49.92605,284.20145,-1033.59875,76.7122,50.32669,-1075.0697,-3.11162,78.00524
391,3.25,-1090.85706,50.91603,283.8017,-1034.81787,76.62479,50.26326,-1075.11768,-3.18078,77.49451
392,3.258,-1093.52588,52.02454,283.33038,-1034.85046,76.31106,50.33603,-1076.51709,-2.78218,77.43273
393,3.267,-1094.50891,52.75916,282.47629,-1033.90137,75.28474,49.8742,-1076.94678,-3.6465,78.23814
394,3.275,-1097.31848,55.01163,281.98938,-1033.73657,74.71336,49.84953,-1076.94678,-3.6465,78.23814
395,3.283,-1098.92676,56.37026,281.44281,-1033.8241,74.55836,49.71222,-1076.94678,-3.6465,78.23814
396,3.292,-1101.25793,58.32161,280.96893,-1034.73572,75.16481,49.36584,-1076.94678,-3.6465,78.23814
397,3.3,-1102.85242,59.18077,281.0994,-1034.55835,76.0454,48.76522,-1076.93433,-2.58026,77.71358
398,3.308,-1103.69812,59.63555,280.90735,-1034.55835,76.0454,48.76522,-1076.93433,-2.58026,77.71358
399,3.317,-1104.67932,59.73429,280.74094,-1034.55835,76.0454,48.76522,-1076.93433,-2.58026,77.71358
400,3.325,-1105.90662,59.37877,280.56549,-1034.86194,75.69466,48.90963,-1076.93433,-2.58026,77.71358
401,3.333,-1107.83057,58.00334,280.45889,-1033.96997,76.85075,48.34143,-1076.93433,-2.58026,77.71358
402,3.342,-1108.47266,57.62854,280.14847,-1034.24182,76.85961,49.1872,-1076.93433,-2.58026,77.71358
403,3.35,-1109.47253,57.26723,280.1467,-1034.31396,76.51953,49.25731,-1076.93433,-2.58026,77.71358
404,3.358,-1110.7406,56.6723,279.85843,-1034.46472,76.60854,49.90341,-1076.93433,-2.58026,77.71358
405,3.367,-1112.15942,56.27796,279.42654,-1034.328,77.04555,50.00817,-1077.49744,-3.32991,77.67361
406,3.375,-1113.56152,55.40425,279.18338,-1034.61609,76.18957,49.98359,-1078.23511,-4.1202,77.62732
407,3.383,-1115.36658,55.26487,278.90671,-1034.19092,75.97667,50.03345,-1078.30493,-4.7766,77.40076
408,3.392,-1116.51147,55.79102,279.03973,-1034.44019,75.67566,50.96233,-1078.30493,-4.7766,77.40076
409,3.4,-1117.00476,55.93742,278.41022,-1034.78699,74.35941,50.76826,-1078.57361,-4.7698,77.2009
410,3.408,-1119.87939,56.39295,277.23029,-1034.64209,73.4538,50.4858,-1078.60864,-5.09792,77.08776
411,3.417,-1120.31067,56.23074,277.18436,-1034.88135,73.29202,50.58091,-1078.60864,-5.09792,77.08776
412,3.425,-1121.47461,55.88018,276.78253,-1035.17676,72.70627,50.76274,-1078.86377,-6.04614,77.52574
413,3.433,-1123.61694,56.34717,276.67087,-1035.17188,72.53904,50.73241,-1078.86377,-6.04614,77.52574
414,3.442,-1123.93115,55.38871,276.5412,-1035.15625,72.28615,50.77927,-1078.48901,-2.63308,77.87643
415,3.45,-1123.37305,54.62788,276.43213,-1035.72205,71.85782,50.89664,-1078.86377,-6.04614,77.52574
416,3.458,-1124.25195,53.96921,275.36734,-1036.59338,72.10778,50.97678,-1078.86377,-6.04614,77.52574
417,3.467,-1125.71472,54.28442,275.4017,-1036.54041,72.22517,51.07354,-1079.32471,-5.90011,77.82121
418,3.475,-1127.35156,54.16011,274.77222,-1037.1416,72.45354,51.30512,-1079.32471,-5.90011,77.82121
419,3.483,-1129.83032,53.94073,274.35696,-1037.33618,72.25993,51.17452,-1083.86829,-2.17677,83.74418
420,3.492,-1130.93298,53.22719,273.70779,-1037.4751,71.79127,51.71619,-1084.97986,-2.83858,83.01749
421,3.5,-1131.24133,52.94966,274.0675,-1037.29834,71.58957,51.77735,-1082.86853,-4.5264,83.04273
422,3.508,-1132.21118,52.70765,273.0799,-1037.52026,71.30614,51.88036,-1083.11096,-5.43581,82.28063
423,3.517,-1135.63794,52.95555,273.02957,-1037.37878,71.37828,51.93777,-1086.05835,-4.56031,80.26321
424,3.525,-1136.4021,52.49621,272.73996,-1037.38647,71.11221,52.36326,-1085.74597,-5.62124,79.95316
425,3.533,-1136.70984,52.5856,272.29031,-1037.36108,70.85238,52.60251,-1086.16406,-6.31728,79.10943
426,3.542,-1141.31982,53.32987,272.50406,-1037.36108,70.85238,52.60251,-1082.62939,-8.49502,77.1324
427,3.55,-1142.21863,52.99214,272.1524,-1037.38953,70.66618,52.68187,-1082.44312,-9.45911,76.83572
428,3.558,-1143.9679,52.45879,271.43375,-1037.97571,70.18527,52.92991,-1082.44312,-9.45911,76.83572
429,3.567,-1146.02698,52.89181,271.21329,-1038.05566,70.11224,53.10726,-1083.08948,-9.27258,77.14016
430,3.575,-1146.68311,53.79129,270.40042,-1038.28235,70.30386,53.48283,-1082.47034,-10.26068,76.86844
431,3.583,-1149.01758,52.8917,270.54935,-1037.96667,70.32018,54.13179,-1082.56726,-10.68175,77.2573
432,3.592,-1150.9397,52.83221,270.00961,-1038.54932,70.67574,54.59649,-1083.18079,-8.47511,77.89755
433,3.6,-1152.16858,53.17393,269.95871,-1038.70654,70.56999,54.95549,-1083.18079,-8.47511,77.89755
434,3.608,-1152.68225,52.50609,270.09021,-1039.3335,70.35853,55.20119,-1083.18079,-8.47511,77.89755
435,3.617,-1155.01416,52.90466,269.9769,-1039.40918,70.38969,55.67548,-1084.17676,-5.55884,77.74066
436,3.625,-1156.61279,53.02954,270.01221,-1040.00769,70.18716,56.45425,-1083.44177,-9.68863,78.59736
437,3.633,-1158.56335,52.73385,270.37845,-1040.57056,70.1047,57.07289,-1083.58154,-8.77182,79.23876
438,3.642,-1160.19019,53.03891,269.34521,-1041.12927,70.58938,57.63534,-1084.12659,-7.19287,79.37902
439,3.65,-1162.11121,54.20202,269.72516,-1041.87195,70.85617,58.80687,-1086.00366,-5.26539,79.81754
440,3.658,-1163.98572,53.55188,269.11816,-1041.43176,71.40407,59.24587,-1086.01721,-3.46701,79.3699
441,3.667,-1164.91162,53.45301,268.49512,-1041.40906,71.3328,59.85289,-1086.01721,-3.46701,79.3699
442,3.675,-1168.24683,54.14761,269.39105,-1041.42505,71.32311,60.66824,-1087.95471,-8.65421,81.38863
443,3.683,-1169.2229,53.94003,268.84454,-1042.11096,71.39814,61.67551,-1087.95471,-8.65421,81.38863
444,3.692,-1171.58533,54.72768,269.36053,-1042.97351,71.44617,61.80057,-1089.0199,-9.17071,82.66164
445,3.7,-1173.46497,54.57887,268.45206,-1042.52039,71.40594,64.2024,-1089.61963,-9.96842,83.66415
446,3.708,-1176.68274,54.7089,269.20749,-1042.69409,72.22929,65.93835,-1090.4668,-9.33334,84.78423
447,3.717,-1178.09021,55.04888,268.48422,-1043.19324,71.46751,66.32732,-1091.74939,-6.64249,84.89851
448,3.725,-1182.01489,55.16532,268.55743,-1044.35388,71.2713,67.56519,-1092.5719,-7.2002,86.54917
449,3.733,-1184.94128,55.90751,268.7121,-1045.56079,72.03492,69.24752,-1093.79346,-6.60715,86.50022
450,3.742,-1188.23315,55.75796,269.06363,-1045.92725,72.15785,71.37185,-1094.63098,-7.06298,88.64407
451,3.75,-1191.427,56.52011,269.31955,-1046.17334,72.72344,74.27936,-1095.37366,-7.21691,90.33073
452,3.758,-1196.11194,56.98078,269.80157,-1047.47437,73.01105,75.72726,-1098.98962,-4.45611,90.76768
453,3.767,-1199.42261,57.9514,269.82669,-1048.49744,72.96361,79.42081,-1100.20898,-4.5624,93.75794
454,3.775,-1204.70508,58.15838,270.19333,-1050.36658,72.82368,82.47601,-1102.36877,-3.40826,94.24877
455,3.783,-1210.89197,58.25093,271.6377,-1053.22839,73.68676,85.29768,-1104.90613,-6.19471,98.18613
456,3.792,-1216.80042,59.20366,272.45612,-1054.48022,73.36488,90.1274,-1107.94873,-1.87991,100.86326
457,3.8,-1223.1001,60.31972,273.02057,-1058.79541,76.61025,93.22123,-1111.70215,-2.15988,103.42915
458,3.808,-1230.42346,61.64851,273.33765,-1060.41675,75.17761,98.3865,-1115.29553,-2.09305,105.81138
459,3.817,-1237.08777,62.58327,275.35992,-1064.2262,76.07095,102.53977,-1119.12537,1.05814,109.16727
460,3.825,-1244.61743,64.18373,276.06726,-1067.80676,75.97157,106.85654,-1123.37024,3.5198,113.31699
461,3.833,-1251.5896,65.11852,276.14758,-1071.9292,77.69585,112.02448,-1128.72107,3.69456,114.77802
462,3.842,-1258.39636,66.48631,277.09485,-1076.7771,78.75861,115.97691,-1132.96228,3.89337,118.77363
463,3.85,-1267.17456,69.72446,277.75208,-1081.75391,78.41581,121.03294,-1139.48816,5.29277,121.22266
