Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
18,0.142,1295.93311,-63.27837,300.35779,1315.81067,-95.31225,67.35003,1286.11658,-15.58539,95.16654
19,0.15,1288.96326,-63.36774,299.05569,1305.85803,-96.88112,66.70497,1276.724,-16.7233,95.43505
20,0.158,1280.41772,-66.66225,297.98776,1297.47522,-98.99596,64.35361,1261.61658,-11.72639,96.77588
21,0.167,1274.67163,-67.44834,296.26093,1289.16614,-101.77197,62.69919,1253.41846,-11.68947,96.74689
22,0.175,1268.8717,-67.87377,294.73129,1284.8457,-101.19383,62.69741,1257.66321,-21.10401,91.52052
23,0.183,1262.86389,-69.95673,293.67062,1286.34399,-102.12419,59.89662,1253.84399,-23.99261,89.02694
24,0.192,1259.34521,-71.54585,290.95343,1289.05481,-101.76241,58.20934,1253.57715,-22.34337,84.04739
25,0.2,1253.42126,-72.42588,289.78827,1290.29834,-100.72401,58.47556,1253.85425,-22.53644,84.50663
26,0.208,1251.13916,-72.67751,289.53262,1289.61462,-99.73911,59.72647,1253.94458,-19.77891,85.88401
27,0.217,1245.53796,-72.27141,289.95404,1287.25793,-99.31694,60.83775,1253.57861,-19.09254,86.49599
28,0.225,1241.36499,-73.20203,290.90909,1286.16833,-99.39131,60.93093,1253.07092,-18.58694,85.99826
29,0.233,1238.12573,-71.44205,290.53296,1286.25476,-99.0246,60.5133,1253.0072,-17.99773,85.88329
30,0.242,1235.177,-70.99378,290.32446,1286.10632,-99.2114,60.73278,1252.14575,-16.61335,85.93837
31,0.25,1232.44897,-70.98692,288.87723,1285.94202,-99.23406,60.7929,1252.14575,-16.61335,85.93837
32,0.258,1230.90503,-70.09709,287.71515,1285.94202,-99.23406,60.7929,1252.14575,-16.61335,85.93837
33,0.267,1227.24292,-69.86189,286.99039,1285.5647,-98.98051,60.37188,1251.52747,-15.62785,86.57114
34,0.275,1224.92151,-70.5109,286.64969,1285.52795,-98.62023,60.27979,1251.52747,-15.62785,86.57114
35,0.283,1223.90942,-70.36678,286.41873,1285.52795,-98.62023,60.27979,1251.52747,-15.62785,86.57114
36,0.292,1222.79395,-70.98508,286.07016,1285.58899,-98.42019,60.09698,1251.52747,-15.62785,86.57114
37,0.3,1221.82544,-72.29465,285.48831,1285.53149,-98.46248,60.033,1251.69751,-15.86936,85.97158
38,0.308,1220.39648,-73.79982,285.26376,1284.46521,-99.84244,60.95559,1251.69751,-15.86936,85.97158
39,0.317,1217.42383,-74.40202,285.26181,1285.45862,-98.59177,59.49532,1251.69751,-15.86936,85.97158
40,0.325,1217.55371,-74.83023,285.33124,1285.45862,-98.59177,59.49532,1252.00537,-16.48999,85.96163
41,0.333,1216.0824,-74.8484,284.9184,1285.09692,-98.81465,59.28614,1252.00537,-16.48999,85.96163
42,0.342,1215.79102,-75.0935,284.14059,1284.97437,-98.86989,59.27097,1252.07458,-16.67949,86.25647
43,0.35,1213.77087,-75.60923,283.99402,1284.7323,-99.14997,59.5057,1252.07458,-16.67949,86.25647
44,0.358,1211.5072,-76.53646,282.8038,1284.7323,-99.14997,59.5057,1252.07458,-16.67949,86.25647
45,0.367,1211.24255,-75.93874,281.7059,1284.7323,-99.14997,59.5057,1252.07458,-16.67949,86.25647
46,0.375,1210.67908,-75.45325,281.85052,1284.7655,-98.7356,58.98957,1252.07458,-16.67949,86.25647
47,0.383,1209.92542,-75.57049,281.08481,1284.7655,-98.7356,58.98957,1252.07458,-16.67949,86.25647
48,0.392,1206.16895,-76.87409,281.29706,1284.97437,-98.86989,59.27097,1252.07458,-16.67949,86.25647
49,0.4,1204.84729,-77.4016,281.44678,1284.98157,-99.1843,59.25631,1252.07458,-16.67949,86.25647
50,0.408,1204.6886,-79.36943,280.76755,1284.7323,-99.14997,59.5057,1251.52747,-15.62785,86.57114
51,0.417,1204.10986,-79.87994,280.28812,1284.52332,-99.01566,59.22431,1252.74854,-17.94731,85.71281
52,0.425,1201.66565,-79.5528,279.8952,1284.7323,-99.14997,59.5057,1252.74854,-17.94731,85.71281
53,0.433,1200.07166,-80.50703,279.49136,1284.52332,-99.01566,59.22431,1253.19055,-18.00292,85.08609
54,0.442,1199.521,-80.33476,278.87399,1284.01245,-99.4072,59.09996,1253.19055,-18.00292,85.08609
55,0.45,1197.94788,-80.11516,278.67676,1284.01245,-99.4072,59.09996,1252.53992,-17.70004,85.84212
56,0.458,1196.55359,-80.15562,278.37628,1284.19751,-98.70058,58.98616,1248.63708,-16.06897,86.66908
57,0.467,1194.81104,-80.01199,277.17285,1284.40637,-98.83486,59.26754,1251.57983,-16.38003,85.84528
58,0.475,1193.99707,-80.09504,276.70462,1284.51953,-98.91221,59.24237,1250.62646,-16.43217,85.77876
59,0.483,1193.60913,-79.84856,276.58606,1284.51953,-98.91221,59.24237,1253.21863,-18.41816,84.38732
60,0.492,1191.54553,-80.07086,275.38016,1284.73987,-98.79793,59.30468,1251.8479,-17.53791,85.5682
61,0.5,1189.53894,-79.78792,276.0477,1284.38818,-98.22075,59.42224,1254.7373,-19.81829,84.62213
62,0.508,1188.46399,-79.82659,275.5867,1284.38818,-98.22075,59.42224,1247.68201,-16.27851,86.13895
63,0.517,1187.68762,-79.83984,275.92526,1284.90454,-98.4248,59.41949,1248.14624,-16.4237,85.93759
64,0.525,1186.57166,-80.32056,275.29425,1284.82483,-98.35503,59.52311,1246.0708,-17.06509,85.47374
65,0.533,1187.4386,-80.48553,275.76675,1284.49316,-98.18214,59.54129,1247.4563,-16.13902,85.75718
66,0.542,1185.10889,-80.86039,274.74969,1284.28174,-97.98256,59.77077,1247.4563,-16.13902,85.75718
67,0.55,1183.14148,-81.74001,274.63336,1284.05164,-97.55135,60.11329,1244.32813,-17.95938,85.19534
68,0.558,1183.14148,-81.74001,274.63336,1283.60461,-97.05123,61.03424,1243.27979,-18.31396,84.44238
69,0.567,1182.26367,-81.38934,274.96829,1283.60339,-96.64474,61.22081,1244.94604,-16.20858,84.73617
70,0.575,1180.33508,-80.85212,274.55865,1283.09045,-97.67973,61.53031,1244.94604,-16.20858,84.73617
71,0.583,1180.33508,-80.85212,274.55865,1280.38477,-98.83814,63.53957,1245.66882,-15.78275,84.87466
72,0.592,1179.26709,-80.45692,274.44284,1282.05078,-96.73357,62.60846,1247.02649,-15.04974,85.39822
73,0.6,1178.31506,-79.97057,274.32156,1281.99707,-96.45819,62.4809,1247.02649,-15.04974,85.39822
74,0.608,1176.81604,-80.23824,274.0098,1282.07117,-96.18823,62.82222,1245.85242,-14.92531,85.37969
75,0.617,1176.61621,-79.68546,273.8826,1281.63074,-96.03907,63.19205,1245.85242,-14.92531,85.37969
76,0.625,1175.18481,-78.87361,273.77014,1281.55029,-96.23541,63.84173,1245.45557,-13.89628,85.75098
77,0.633,1172.5509,-79.76591,274.17926,1281.35938,-95.97293,64.05379,1245.45557,-13.89628,85.75098
78,0.642,1170.94958,-78.84966,273.59109,1280.91919,-95.64404,64.27183,1245.42456,-13.73847,84.89864
79,0.65,1170.26172,-79.17722,272.10168,1281.73389,-94.25209,64.04473,1245.42456,-13.73847,84.89864
80,0.658,1169.82043,-79.73393,271.85208,1281.91821,-94.02034,65.12294,1245.63855,-13.88994,85.96343
81,0.667,1168.69067,-79.13044,271.59857,1281.4032,-93.62534,65.54015,1243.53259,-13.17285,86.67129
82,0.675,1165.06213,-79.60133,271.69534,1281.27917,-93.46197,66.53395,1243.13904,-11.85629,87.312
83,0.683,1163.84717,-78.79238,271.94781,1280.19849,-92.40591,66.90133,1240.45374,-11.12421,88.65388
84,0.692,1163.41809,-78.59277,271.61697,1279.74585,-92.36189,67.59356,1240.45374,-11.12421,88.65388
85,0.7,1160.56433,-79.32233,271.97992,1279.38745,-92.24786,68.09079,1240.12878,-10.98471,88.4539
86,0.708,1158.495,-79.40016,271.49951,1279.64209,-91.73104,68.53422,1239.96057,-10.74371,89.0545
87,0.717,1156.97949,-78.55097,271.56277,1279.43652,-91.36907,69.98747,1239.96057,-10.74371,89.0545
88,0.725,1154.14246,-79.14447,272.4523,1278.82678,-91.44034,70.82236,1238.77539,-11.77049,89.19823
89,0.733,1152.40698,-79.04829,271.7572,1278.28882,-91.43102,72.44257,1238.11816,-11.714,90.73465
90,0.742,1148.60022,-79.92531,271.53287,1278.60278,-91.93689,73.40279,1237.50708,-12.02594,90.72717
91,0.75,1146.47021,-81.54982,272.03156,1278.55371,-91.97874,74.85335,1237.29675,-12.06849,93.16248
92,0.758,1142.91125,-81.92145,271.69025,1277.62097,-92.47504,76.27393,1237.3656,-11.80962,94.17856
93,0.767,1140.27124,-82.02276,271.55881,1276.96545,-93.21051,76.94845,1234.0553,-12.5771,95.65253
94,0.775,1135.99963,-81.70241,271.8175,1276.13977,-93.16451,78.10039,1233.75623,-12.83151,95.71444
95,0.783,1132.9115,-81.68892,272.22849,1275.54944,-95.77254,81.69685,1233.84888,-13.72012,97.17895
96,0.792,1129.94299,-81.86465,271.36978,1274.15942,-96.27044,82.99028,1233.35437,-12.60042,100.04211
97,0.8,1124.50037,-80.45504,271.93268,1272.9502,-96.80157,85.75562,1232.41992,-14.93383,102.09117
98,0.808,1122.47717,-80.81016,271.28311,1271.698,-97.66538,88.49356,1229.20959,-16.86621,102.10983
99,0.817,1117.82007,-80.19918,271.599,1269.7804,-97.5056,90.991,1227.14343,-17.12527,105.03449
100,0.825,1111.84668,-81.24687,272.92459,1267.9126,-98.67204,94.45486,1226.79944,-17.66746,107.23521
101,0.833,1105.22107,-81.20683,274.00882,1264.93799,-101.17966,99.00651,1222.70496,-19.01606,111.40713
102,0.842,1097.89233,-85.10178,273.59348,1262.17151,-101.10094,103.09026,1221.15295,-21.55221,113.3356
103,0.85,1092.07629,-86.81367,274.24542,1259.6825,-101.37234,107.51974,1215.67175,-19.62508,118.34318
104,0.858,1084.20203,-89.63985,275.42236,1256.32898,-102.39194,112.00603,1209.65527,-23.86392,120.28568
105,0.867,1077.14111,-89.2461,276.7074,1251.55115,-102.3814,117.43562,1205.90625,-23.70602,123.82924
106,0.875,1066.44287,-90.98846,277.51004,1247.69983,-103.11167,122.14109,1198.95813,-27.66336,128.27579
107,0.883,1058.7168,-93.71458,279.23157,1242.08508,-104.60989,127.02062,1192.67041,-25.32118,129.77187
108,0.892,1049.68579,-95.10031,279.47418,1235.19092,-105.46008,132.61453,1187.3136,-30.54533,133.63022
109,0.9,1040.38403,-95.89003,279.64941,1229.03528,-104.91402,137.42892,1179.40149,-29.751,137.81355
110,0.908,1029.30554,-98.82181,280.88855,1223.36182,-105.97324,142.65807,1171.50232,-29.90824,141.52724
111,0.917,1019.54706,-100.8175,280.37503,1213.92004,-107.20802,148.0683,1164.40381,-34.71201,142.29393
112,0.925,1007.82892,-101.79257,280.65454,1205.77808,-107.46703,153.38608,1155.38354,-37.50277,146.09132
113,0.933,996.90143,-102.16173,281.08405,1197.17798,-108.43298,157.8131,1147.69629,-41.22612,145.36618
114,0.942,984.63043,-101.72251,282.103,1186.51794,-109.01131,163.62677,1135.34448,-39.82961,151.16632
115,0.95,972.64313,-101.41807,283.46002,1177.3064,-109.80849,169.05017,1126.46484,-38.91441,154.63516
116,0.958,960.64154,-102.95987,285.39499,1166.73865,-110.0313,174.11586,1116.88354,-40.11424,159.56197
117,0.967,947.16846,-101.83407,285.95355,1155.70667,-110.82653,178.87474,1105.28418,-39.94631,164.52368
118,0.975,933.94037,-102.42761,288.44836,1144.78052,-109.89353,183.51012,1092.40466,-36.19951,169.21317
119,0.983,920.87616,-101.70547,289.90298,1132.12854,-108.32823,188.70389,1080.06799,-36.45113,173.10155
120,0.992,908.62592,-101.84293,291.44119,1120.05042,-106.61357,192.45355,1065.9187,-35.29923,175.6637
121,1,893.86011,-101.63787,293.80151,1105.9231,-105.36635,196.27081,1052.16821,-33.86708,177.88084
122,1.008,880.17908,-100.66142,295.82788,1092.3175,-104.38048,197.37308,1039.45166,-35.91225,179.35973
123,1.017,865.6087,-100.96821,297.43622,1077.29004,-103.15876,199.07939,1021.68958,-31.85676,180.93665
124,1.025,847.18091,-98.68066,299.01425,1063.29333,-100.61493,200.24811,1006.08679,-30.10602,180.91464
125,1.033,833.45801,-98.97041,300.50131,1047.58533,-99.10393,200.17346,991.45477,-30.50278,180.3773
126,1.042,818.50909,-99.04883,301.3602,1031.14063,-97.79063,199.58229,974.97626,-30.57665,180.48184
127,1.05,803.67773,-98.42996,301.87021,1016.18732,-96.44453,198.33385,958.64709,-31.07782,179.92387
128,1.058,788.19684,-97.08185,303.16702,998.87177,-96.09019,196.74138,941.04529,-28.77822,178.02188
129,1.067,774.24127,-96.74533,302.96722,981.09442,-96.59395,194.04713,923.97748,-30.06675,175.58417
130,1.075,758.89447,-96.42603,304.32208,963.82214,-96.69453,190.85422,904.10706,-31.29863,172.29932
131,1.083,741.9693,-95.96918,304.77371,945.46777,-96.23876,186.46996,887.43372,-32.79842,169.37518
132,1.092,728.14587,-96.86325,305.23145,927.33008,-97.02473,181.90697,868.95239,-29.27008,167.00386
133,1.1,712.93195,-96.32257,305.96277,908.24982,-97.28566,176.25478,849.22473,-31.40628,163.73532
134,1.108,697.76495,-96.02648,306.33926,888.66791,-97.87064,170.35558,830.2901,-30.57116,159.80194
135,1.117,682.25659,-96.91497,306.92947,869.21375,-98.15308,164.8886,812.44891,-31.9146,155.59288
136,1.125,668.45099,-97.84952,305.4411,848.28253,-98.90877,157.65285,792.99768,-31.84231,152.20125
137,1.133,651.57965,-96.02129,306.13165,827.51031,-101.22632,150.56456,773.25153,-32.05703,146.8912
138,1.142,635.33832,-93.20113,306.74603,807.34943,-101.44218,144.07487,752.19159,-30.79657,142.08525
139,1.15,621.42462,-94.42686,305.40616,785.21265,-102.94491,137.39014,731.84961,-30.9058,138.30763
140,1.158,606.76526,-93.53571,304.5773,764.37158,-103.08341,129.96231,710.99377,-31.19492,133.18268
141,1.167,591.94397,-92.79324,303.63248,742.13684,-104.94091,123.98087,690.45728,-30.37464,130.54663
142,1.175,578.75305,-91.67129,303.11749,719.84668,-104.60886,116.9949,669.29144,-31.33368,125.7543
143,1.183,563.57013,-91.11395,303.21555,697.80627,-106.42533,111.1418,647.45172,-31.89441,121.05486
144,1.192,551.07513,-90.284,302.09171,675.82361,-106.68903,105.28601,626.59851,-33.65504,117.49532
145,1.2,536.06744,-89.46185,301.12515,653.52979,-106.27808,98.66636,603.47961,-32.08945,114.16878
146,1.208,522.25305,-89.07834,301.3811,631.07324,-107.45895,92.91689,583.14331,-32.68029,109.92348
147,1.217,508.9057,-89.49937,300.9906,609.41034,-110.31949,88.45389,562.97174,-33.01683,107.12945
148,1.225,496.59222,-89.49051,300.29501,586.83044,-111.63686,84.30798,541.03021,-32.37989,107.02888
149,1.233,484.6759,-90.77251,301.05176,563.96759,-112.61867,79.49276,521.33246,-34.23844,102.41365
150,1.242,472.88644,-91.75044,300.0444,542.12231,-113.12872,75.93017,499.84299,-36.35662,101.58617
151,1.25,461.49612,-92.51889,300.60037,522.43481,-115.83681,74.98431,481.61288,-38.74689,99.33416
152,1.258,450.39319,-92.88689,300.80728,500.07455,-117.15276,71.44888,461.24692,-39.86676,98.67182
153,1.267,439.63437,-93.52065,300.51379,481.79062,-117.54647,69.71817,446.14783,-42.01026,96.83854
154,1.275,430.10672,-94.24817,300.57471,463.31354,-119.60384,68.13931,427.73898,-41.85355,97.37217
155,1.283,419.87372,-94.63284,301.26428,446.39859,-119.46427,68.28226,412.70026,-40.68447,99.23689
156,1.292,410.35703,-95.14138,301.06393,430.44089,-120.76749,67.25531,397.74484,-41.60405,98.61727
157,1.3,401.58209,-95.14278,300.91962,416.83575,-120.67549,66.77904,385.01773,-42.46251,98.96641
158,1.308,393.91855,-94.94437,300.84369,404.10648,-120.31661,65.50433,373.61606,-42.25107,97.71411
159,1.317,385.74219,-94.86089,300.18924,393.33289,-120.12778,65.94574,363.84409,-41.4227,96.92275
160,1.325,378.20218,-93.80564,299.55017,384.07993,-120.56326,64.02432,354.07742,-41.6525,97.10428
161,1.333,371.23636,-93.08979,298.164,377.10153,-119.11127,61.86129,347.21338,-39.25194,95.88785
162,1.342,365.22421,-93.36935,297.478,371.01947,-118.31464,61.18718,341.58685,-38.20637,94.80365
163,1.35,359.52695,-92.96004,294.96561,366.94122,-119.16011,59.55156,336.77237,-38.40218,91.77554
164,1.358,353.93503,-91.6852,292.97751,365.54605,-119.93884,57.65718,334.52325,-37.50246,90.10677
165,1.367,348.38416,-92.36696,291.2645,365.86096,-120.77088,57.55025,334.54611,-37.24572,87.37881
166,1.375,342.85626,-92.37048,289.8848,365.65323,-120.15806,57.73815,335.78751,-36.9609,87.25941
167,1.383,338.20901,-92.55974,289.03418,363.5264,-119.11442,58.91909,334.17435,-36.31098,88.74795
168,1.392,332.46207,-91.75579,289.26233,359.82983,-119.39521,58.46778,330.49292,-37.9875,87.43967
169,1.4,328.0015,-91.82535,291.00089,359.39905,-119.28329,58.44981,328.34024,-36.73718,86.1401
170,1.408,323.83508,-91.19065,290.71106,359.78842,-119.32874,58.65548,329.16367,-36.22844,84.46992
171,1.417,320.04691,-90.04539,290.48071,360.48364,-118.73796,58.60257,330.64938,-37.31837,85.16166
172,1.425,316.4617,-89.70756,288.72388,359.9155,-118.88766,59.34997,330.81158,-36.32604,85.7282
173,1.433,313.11609,-88.27585,288.68887,358.53296,-118.70435,59.64918,328.6734,-36.04219,84.61759
174,1.442,310.69479,-89.69964,288.01682,357.86853,-118.296,59.53363,328.6734,-36.04219,84.61759
175,1.45,307.04874,-87.29405,287.56763,357.78348,-118.27813,59.18664,328.92978,-35.25107,84.67104
176,1.458,305.05148,-87.14365,287.22552,357.70016,-118.20672,59.43106,328.40051,-34.21997,84.87833
177,1.467,303.9971,-86.96016,286.36465,357.52234,-118.11041,59.34516,328.40051,-34.21997,84.87833
178,1.475,301.92957,-87.66203,286.45056,357.52234,-118.11041,59.34516,328.10812,-34.92202,84.82707
179,1.483,300.43549,-88.06013,285.90491,358.64093,-118.3418,59.93773,328.10812,-34.92202,84.82707
180,1.492,298.31833,-88.96451,286.06683,357.60068,-118.53345,59.19859,328.10812,-34.92202,84.82707
181,1.5,296.7691,-89.58788,285.53104,357.81943,-118.82352,58.87856,328.6734,-36.04219,84.61759
182,1.508,295.54065,-91.10682,284.5957,357.81943,-118.82352,58.87856,328.6734,-36.04219,84.61759
183,1.517,294.1904,-91.55489,283.60712,357.81943,-118.82352,58.87856,328.6734,-36.04219,84.61759
184,1.525,292.52655,-92.69444,283.63837,357.65796,-118.7361,58.72154,328.6734,-36.04219,84.61759
185,1.533,290.39459,-93.75241,282.90344,357.80972,-118.98215,58.57295,328.6734,-36.04219,84.61759
186,1.542,289.63486,-93.31389,282.39127,358.26398,-118.89842,59.21564,328.6734,-36.04219,84.61759
187,1.55,288.68329,-94.40405,282.20248,357.68719,-118.84605,58.62269,328.6734,-36.04219,84.61759
188,1.558,285.85336,-94.33688,282.49384,357.57889,-118.68762,58.7419,328.6734,-36.04219,84.61759
189,1.567,283.80127,-93.76659,282.01764,358.43124,-119.60741,59.02799,328.6734,-36.04219,84.61759
190,1.575,283.07468,-94.19509,281.54703,357.37195,-118.55262,58.74074,328.10812,-34.92202,84.82707
191,1.583,281.43106,-94.48513,280.87521,357.37195,-118.55262,58.74074,327.81244,-34.70988,84.78061
192,1.592,279.87405,-94.31759,280.23642,357.33768,-118.39951,58.74937,327.81244,-34.70988,84.78061
193,1.6,278.93863,-93.54472,279.41547,357.36081,-117.89339,58.85729,327.81244,-34.70988,84.78061
194,1.608,276.90131,-94.25405,279.43958,357.36081,-117.89339,58.85729,327.81577,-34.4912,84.61727
195,1.617,276.00797,-93.84219,278.89725,357.33844,-117.18443,58.77059,327.04245,-34.18255,84.48413
196,1.625,273.67719,-93.34958,277.80728,357.17676,-117.65385,58.96972,327.16504,-34.19917,83.92886
197,1.633,272.62155,-93.97744,277.34158,357.29333,-117.56067,58.93302,326.86069,-34.28918,83.54549
198,1.642,271.89825,-93.5791,277.05469,357.17664,-117.50143,59.13972,327.60751,-33.39291,84.22173
199,1.65,270.53989,-93.52973,277.28073,357.24429,-117.21622,58.92188,327.60751,-33.39291,84.22173
200,1.658,268.69931,-93.47734,277.2706,357.70029,-116.90908,59.70017,327.98965,-34.13484,84.0703
201,1.667,267.82367,-92.61699,276.66122,357.75452,-116.45601,59.44643,327.60315,-31.67383,84.81118
202,1.675,266.00781,-92.55916,276.0192,357.41852,-115.39107,59.5242,326.14819,-30.31781,83.62429
203,1.683,265.59381,-92.37163,275.4664,357.61841,-115.26579,59.732,326.92007,-29.91556,83.89313
204,1.692,264.06018,-92.41362,274.23477,357.6232,-115.76404,60.04462,325.80103,-31.75241,81.97735
205,1.7,262.31671,-93.41216,274.13467,356.81766,-115.38839,60.14721,324.33832,-31.92766,82.12088
206,1.708,260.49969,-93.12929,273.87228,356.52591,-115.23618,60.24927,322.95993,-32.30183,81.47681
207,1.717,259.8038,-92.88877,273.47064,356.42181,-114.40601,60.08544,324.38501,-31.37211,82.14224
208,1.725,258.70978,-91.75613,273.194,356.22955,-114.06993,60.22646,324.439,-31.11469,81.84882
209,1.733,258.46469,-91.56196,272.61682,356.22955,-114.06993,60.22646,326.04395,-30.94055,82.37312
210,1.742,256.11777,-91.05054,272.64456,356.15601,-114.02353,60.33383,325.64386,-31.21317,82.15464
211,1.75,255.14894,-91.18602,272.35791,355.80829,-113.66787,60.48795,325.93747,-30.99011,82.61314
212,1.758,252.76102,-91.44549,272.69171,355.76593,-113.58335,60.55996,325.93747,-30.99011,82.61314
213,1.767,251.31285,-91.48074,272.20557,355.82147,-113.63433,61.11536,325.43069,-30.41064,82.32419
214,1.775,249.61684,-92.02731,270.8985,355.60794,-113.57169,61.31091,325.33044,-30.09381,82.01775
215,1.783,250.37901,-90.07774,270.92969,355.41885,-113.62006,61.68071,325.33044,-30.09381,82.01775
216,1.792,249.09033,-90.0968,270.14636,355.10345,-113.66611,62.09702,325.33044,-30.09381,82.01775
217,1.8,245.65404,-90.5966,269.9274,354.88916,-113.43237,62.28582,325.04291,-30.7684,81.7066
218,1.808,244.63824,-90.8549,269.99426,354.61084,-113.49765,62.4777,323.7825,-30.13092,81.9944
219,1.817,243.98933,-91.7481,269.57654,354.42111,-113.59863,62.93031,322.51163,-28.82448,82.8106
220,1.825,242.155,-91.23393,269.20572,354.21979,-113.52961,63.77228,322.51163,-28.82448,82.8106
221,1.833,240.29024,-90.96275,269.91388,354.2746,-113.23831,64.29943,320.37811,-28.21638,82.94355
222,1.842,239.56808,-91.13831,269.95602,353.83224,-113.09118,65.00359,320.14114,-28.52349,83.76745
223,1.85,237.63806,-91.08788,269.48026,353.88654,-112.29229,65.64909,320.61517,-29.05564,84.54462
224,1.858,236.20219,-91.31264,269.59015,353.1235,-112.15064,66.22507,319.83563,-28.42502,86.25332
225,1.867,234.18468,-92.17587,270.45764,353.34995,-112.09542,66.28586,319.83563,-28.42502,86.25332
226,1.875,233.0054,-92.44305,269.81839,353.06149,-111.92516,67.2002,318.27881,-27.76742,86.48891
227,1.883,229.94485,-92.46001,269.845,353.09106,-112.06384,67.94577,318.1377,-27.95691,86.84276
228,1.892,228.94745,-91.56906,270.186,352.15753,-111.57262,68.70643,317.50266,-28.69563,87.97175
229,1.9,227.10165,-92.09899,269.91452,352.17908,-111.61288,70.15862,317.22845,-28.97755,89.1432
230,1.908,223.56009,-92.51893,270.18982,352.54028,-111.86902,71.31767,316.23303,-28.86507,89.81976
231,1.917,222.25008,-92.54807,269.84558,351.73706,-111.15024,72.55186,316.74771,-29.29232,90.4702
232,1.925,218.21942,-92.47691,270.03128,350.76736,-111.27944,73.61915,315.55423,-29.41494,91.27825
233,1.933,217.48721,-91.25242,269.70139,350.50241,-111.80599,75.27321,315.13489,-28.39076,93.2779
234,1.942,212.60698,-93.92352,268.22458,350.26663,-112.20667,76.73886,314.24124,-27.92095,94.08989
235,1.95,209.19925,-93.35215,268.59213,349.39633,-113.01183,77.93457,314.60709,-28.17065,94.62414
236,1.958,205.70949,-93.2121,268.24313,348.24609,-113.42847,79.96951,312.23343,-30.18803,96.14546
237,1.967,202.05321,-93.73273,268.18591,346.89554,-114.47663,81.80159,311.58533,-33.03629,95.65943
238,1.975,196.34097,-92.97008,267.34122,346.33929,-114.84061,83.42905,310.16934,-33.5368,98.79321
239,1.983,193.63713,-92.56082,267.13339,344.82938,-115.23079,86.25986,309.74213,-32.94989,100.72112
240,1.992,188.37746,-92.72457,266.97714,342.64536,-115.34815,88.53668,306.32571,-30.90264,103.75819
241,2,183.62593,-92.12968,267.71902,340.78766,-115.52163,92.73805,304.28033,-34.09441,104.72106
242,2.008,177.24356,-91.61916,267.32681,338.49631,-115.77953,96.47294,301.55051,-35.88867,106.9141
243,2.017,170.9015,-91.9332,268.24619,336.14484,-116.10371,100.5554,298.81693,-35.3134,109.39901
244,2.025,164.07619,-91.29977,268.86182,333.62341,-115.95711,105.49185,293.60736,-34.64238,114.07849
245,2.033,157.14284,-93.10107,269.90195,329.77103,-115.93761,109.23917,288.03165,-34.57481,116.90806
246,2.042,148.44313,-94.14248,270.05212,325.42889,-115.13614,114.69317,282.89029,-35.96647,120.91962
247,2.05,139.55861,-96.92324,271.83795,320.7421,-116.03105,120.67351,276.22989,-36.83302,124.36538
248,2.058,130.06573,-99.15725,272.54172,316.21478,-115.89026,126.19344,270.01437,-37.809,127.68143
249,2.067,120.84972,-101.18223,273.12003,310.0097,-115.74232,131.32054,262.75824,-37.89194,132.64014
