Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
151,1.25,642.185,121.38078,554.23059,614.85712,30.77385,484.25446,664.62878,90.92128,432.28366,680.18817,-1.92525,447.69092
152,1.258,638.55286,120.38635,553.44598,611.48358,30.57694,483.38522,663.57208,90.77934,431.41965,678.00946,-1.73366,447.01422
153,1.267,634.61847,120.11092,553.69196,605.92554,30.24422,483.039,658.94781,90.57647,431.1059,674.15466,-2.36785,447.15817
154,1.275,629.58832,119.79373,553.62018,604.72229,29.32801,482.47717,655.18469,90.38963,430.80258,671.21283,-1.94222,447.18744
155,1.283,625.72162,119.35804,553.61755,600.40082,31.69201,481.69891,653.1709,90.49865,431.00577,668.4057,-2.72075,447.1441
156,1.292,621.44958,119.1861,553.83722,595.67841,31.18741,481.23581,650.02661,90.44925,430.30722,664.00848,-2.88109,446.25729
157,1.3,617.0451,119.48364,553.30371,591.22571,31.1865,481.19418,646.1842,91.33262,429.6185,659.35614,-2.68979,446.07141
158,1.308,612.47772,119.21025,553.29663,588.8255,29.61736,480.17603,641.26233,91.49265,429.30246,655.5874,-3.41259,446.06958
159,1.317,607.54181,118.76687,553.30908,584.30457,29.46848,479.58908,638.11017,91.35663,429.03741,650.91119,-2.5361,446.16971
160,1.325,602.633,119.35006,553.17419,579.37341,29.99015,479.18393,634.10632,91.54588,429.72958,646.38953,-2.66376,445.49426
161,1.333,598.01569,119.4508,552.79456,573.6554,31.84362,479.16766,628.58032,91.53657,429.47772,640.86536,-2.07916,445.24496
162,1.342,591.98419,119.30055,552.80408,568.11304,31.11379,477.81787,625.19751,92.32291,429.36774,636.40155,-2.58733,445.81741
163,1.35,586.33588,119.06102,552.71527,561.56348,32.13081,476.12103,619.5365,92.26204,429.93283,628.89502,-2.20175,444.01828
164,1.358,580.05377,118.36567,552.68842,553.70129,32.93334,475.42987,614.27588,93.03576,429.23434,622.56744,-1.93459,442.62012
165,1.367,573.91229,119.62029,552.63007,548.33679,33.41838,475.38864,607.03827,91.53085,428.15222,617.08295,-2.1668,443.82327
166,1.375,566.56232,118.86536,552.36066,541.48212,33.32998,474.96561,600.70197,91.696,428.72635,608.86481,-3.83377,442.91568
167,1.383,559.60913,118.19573,552.40717,531.79449,34.65207,472.85941,594.08777,91.58937,428.51382,601.15527,-3.97177,441.87991
168,1.392,551.56366,117.1877,551.95239,524.65228,33.52724,473.93073,587.27545,90.95692,427.35367,592.84583,-4.92182,442.04318
169,1.4,543.20142,117.60587,552.69995,515.95251,33.23226,472.67276,578.57104,90.28375,426.96841,583.53113,-5.11896,439.50052
170,1.408,533.99463,115.44947,552.42981,504.53543,33.32259,472.78632,569.00616,90.28941,428.51715,573.68951,-6.13246,439.97656
171,1.417,525.29828,114.63934,553.2309,496.29959,30.66529,472.62363,558.95654,89.37776,428.44986,562.72919,-7.26372,439.56924
172,1.425,513.93414,114.11497,552.71167,482.57169,31.44,473.19095,548.52319,89.55666,427.32397,551.57941,-7.67987,439.27383
173,1.433,502.99292,112.85928,553.49927,471.4913,31.40328,473.4751,537.93439,89.97305,427.8197,539.67377,-7.47514,439.55457
174,1.442,491.76102,112.88322,553.68243,460.27631,30.86381,473.46567,526.75104,91.27402,427.61942,527.88879,-6.75968,437.16934
175,1.45,481.62659,112.4733,553.50336,447.57184,33.04103,472.80255,514.60022,92.32729,426.82022,514.28577,-5.98874,436.49146
176,1.458,470.49771,113.74444,554.30487,435.54639,33.79393,472.13245,503.56519,93.08832,426.91888,501.34378,-6.41855,435.79752
177,1.467,459.01196,113.71989,554.34357,421.95966,36.64656,472.25183,489.48593,93.81254,425.96573,487.48904,-4.51626,434.23154
178,1.475,447.52728,114.03661,554.32727,408.94839,38.19974,471.97168,478.06607,94.50523,425.97482,474.88428,-5.38281,432.02216
179,1.483,437.40469,114.07205,554.5224,395.27393,39.04381,471.61807,463.06046,95.6064,425.1701,459.12976,-3.88851,431.64719
180,1.492,427.04944,114.7379,554.43945,382.06531,42.34639,471.46487,450.54242,96.34134,424.9342,444.59729,-2.74931,429.76825
181,1.5,416.41016,115.00288,553.38226,370.27927,43.33471,470.76443,437.8858,96.6199,424.29193,429.76849,-1.74175,428.58954
182,1.508,405.8316,115.54028,553.32947,354.15363,49.45783,471.83347,424.71396,97.15247,424.50903,415.3172,-0.95232,426.13278
183,1.517,395.09427,115.01969,553.91797,341.55615,49.30193,471.73294,411.32697,98.08801,424.78793,397.36569,0.77571,426.51117
184,1.525,383.72855,115.89642,553.94391,329.39258,51.06276,472.03592,398.39911,98.05289,425.81387,385.14645,-0.30779,426.9747
185,1.533,372.61813,116.18587,554.60754,315.01465,51.16724,474.47348,385.944,99.31409,426.37112,372.64816,-0.99298,427.67429
186,1.542,361.97165,117.2428,556.40393,300.49924,51.12857,475.31104,371.52206,99.96369,426.05688,356.3252,-0.34113,428.53723
187,1.55,351.55368,116.94994,557.05127,288.63135,51.60589,476.86942,357.78571,98.64534,427.14987,343.13858,-0.66689,429.26132
188,1.558,340.78766,116.80409,558.21283,274.97415,52.59286,479.39093,343.29828,98.24841,427.85455,327.43832,-0.50237,429.35574
189,1.567,329.45038,117.31361,559.18622,262.59476,53.36913,480.37167,331.46085,98.55663,429.47327,314.87253,-0.96891,431.73456
190,1.575,318.06339,115.93356,560.05658,248.6385,54.17867,482.04706,317.53043,99.50966,430.51892,303.3916,-0.95081,433.8222
191,1.583,307.30759,115.95,561.6004,238.45741,53.06982,485.06268,304.99921,99.45386,431.5531,289.61505,-3.58781,434.95837
192,1.592,296.28177,116.82842,563.17462,224.55574,52.07499,487.96912,291.0433,99.77943,433.6843,276.33575,-1.54481,436.40634
193,1.6,284.46307,117.04655,564.21063,212.80467,52.15632,490.3667,276.97467,99.53977,434.7706,262.72803,-2.46654,438.57339
194,1.608,272.86584,117.27689,566.46008,200.12862,52.29719,494.41061,264.02356,98.93604,436.60028,249.90254,-3.70501,440.84799
195,1.617,261.73334,117.22644,568.46979,187.23975,50.70287,496.98691,251.46017,98.88918,438.96509,237.22482,-3.71485,443.418
196,1.625,250.4537,116.7894,570.03662,175.11481,49.86408,500.37155,238.19514,98.55978,441.71631,222.66769,-4.58274,445.61334
197,1.633,240.06808,116.47102,572.20911,164.04938,48.93773,504.18759,225.0643,98.14578,443.75742,211.19035,-5.85931,448.54068
198,1.642,227.67885,117.31454,575.29639,152.08749,48.15454,506.58472,213.27928,97.37478,446.19342,199.01991,-5.96675,451.41473
199,1.65,217.50562,116.82037,576.86047,140.64166,47.26621,510.88394,199.95088,97.35216,448.12726,187.54227,-6.01051,453.57111
200,1.658,206.57979,116.28802,579.09351,130.40974,45.34106,514.26154,187.32912,98.49213,452.02548,175.89764,-5.79312,456.25809
201,1.667,196.48384,115.54557,581.11841,119.95938,45.47501,517.30872,175.71034,95.49177,453.41504,164.97583,-6.46725,458.26089
202,1.675,185.60094,115.32239,583.71533,109.71134,42.91287,520.52698,164.64693,96.65212,456.00757,153.92323,-7.21469,460.6492
