Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,1426.81531,104.19985,1319.51001,1448.47449,-31.65522,1329.7312,1571.28186,145.65991,1343.65662,1590.50342,-37.32622,1354.62781,1611.78296,143.47295,1233.11377
14,0.108,1421.6853,102.38905,1320.15918,1441.1593,-34.78819,1328.73511,1565.21521,145.16431,1343.87231,1584.70032,-38.35055,1354.71252,1606.35571,140.40787,1232.62585
15,0.117,1414.52527,102.18818,1318.55762,1434.49084,-35.99082,1328.89563,1559.04468,143.34773,1342.52771,1578.1488,-40.01317,1354.66687,1600.36194,138.93459,1231.58289
16,0.125,1410.47192,100.33479,1318.53943,1428.85962,-36.90838,1327.96704,1554.15979,142.035,1342.28162,1572.30237,-41.1008,1353.29529,1593.12634,137.79726,1231.12439
17,0.133,1402.70972,100.73193,1317.14209,1422.3241,-38.83686,1327.14795,1547.59424,140.00117,1341.51929,1566.86401,-43.39159,1352.39893,1587.80786,135.67989,1230.00757
18,0.142,1398.86877,98.18935,1316.71936,1416.28674,-39.46606,1327.40857,1541.59937,137.69591,1340.75354,1558.24487,-45.43285,1350.82178,1581.03357,134.3445,1229.58154
19,0.15,1390.5426,97.20237,1316.10364,1410.79944,-41.58018,1325.94324,1535.5426,136.03484,1340.39856,1552.65234,-48.00221,1350.60425,1575.41992,132.69611,1228.85315
20,0.158,1387.02783,94.79475,1315.68994,1404.16431,-42.48097,1325.34998,1529.56836,134.32645,1339.26392,1546.4458,-48.64513,1349.76514,1569.85217,129.62682,1227.53906
21,0.167,1379.66174,93.09696,1315.98621,1398.61792,-44.5899,1325.35242,1523.76624,132.60037,1337.80505,1540.19165,-52.40594,1348.39929,1563.0415,128.46437,1226.92871
22,0.175,1374.68579,91.30945,1316.37378,1391.15063,-48.21928,1324.90491,1519.19543,129.60571,1337.89246,1534.84558,-55.08053,1347.57068,1557.41956,125.99748,1226.07153
23,0.183,1369.00781,90.07489,1315.18286,1385.01282,-48.99289,1324.73523,1513.63867,127.09584,1336.94287,1527.29456,-55.79718,1346.17188,1551.39539,123.07691,1225.01514
24,0.192,1361.98547,87.47622,1315.49512,1379.66833,-51.02788,1324.63269,1507.42773,126.22053,1336.89392,1522.07007,-58.50573,1346.60852,1545.64355,120.48259,1225.12695
25,0.2,1355.22522,87.55537,1314.64038,1373.2052,-52.11681,1325.11902,1501.53589,121.8717,1336.00586,1516.42896,-61.86793,1346.07544,1539.13977,119.92433,1224.16541
26,0.208,1350.57068,84.51369,1314.76306,1366.08179,-55.09909,1325.63464,1495.82007,120.55978,1336.82068,1508.8363,-62.2491,1345.85767,1533.66455,116.1574,1224.59875
27,0.217,1342.95984,80.38279,1316.35913,1359.90845,-56.97424,1325.02856,1489.96692,118.28667,1337.01978,1503.42883,-65.97336,1346.1936,1526.92786,113.77454,1225.23865
28,0.225,1338.62268,80.79758,1317.0061,1354.22046,-57.76699,1325.90808,1483.06018,116.35413,1338.01514,1497.22046,-67.73521,1347.71179,1520.43787,112.93356,1226.28247
29,0.233,1330.8335,78.06172,1319.63354,1347.74109,-60.03171,1327.82361,1477.70178,114.11868,1339.31262,1490.38184,-69.58936,1347.80054,1514.08411,109.85596,1226.3772
30,0.242,1324.76526,76.66903,1320.20435,1341.49939,-63.02492,1328.84424,1471.99719,112.25733,1340.02844,1484.92505,-71.78284,1348.42126,1507.45398,108.63874,1227.93701
31,0.25,1318.60742,74.53099,1322.08472,1335.12854,-63.7745,1331.53638,1464.14758,111.12649,1341.91235,1477.70227,-73.57622,1349.95837,1500.67859,106.46659,1228.88
32,0.258,1311.68286,70.68978,1323.66711,1328.86462,-66.69758,1332.6554,1459.0011,108.43136,1342.4679,1473.7616,-75.35204,1351.16504,1494.30762,103.46638,1229.87805
33,0.267,1306.39368,69.24831,1325.35217,1323.89246,-67.81013,1334.48059,1451.97729,107.39755,1344.43567,1465.69739,-75.91939,1352.35815,1488.19202,102.66016,1230.76648
34,0.275,1300.24182,69.19267,1328.16101,1315.698,-71.05585,1335.92969,1446.26965,105.24547,1344.73035,1461.88123,-79.05587,1353.74573,1481.53333,100.30651,1232.14551
35,0.283,1295.4823,65.52494,1328.59998,1310.75525,-72.20539,1337.47424,1441.03442,102.85923,1346.7157,1454.49133,-79.5691,1354.53845,1474.88928,99.17847,1232.70349
36,0.292,1288.07568,65.41298,1331.73926,1303.58569,-73.55771,1339.71924,1434.07727,101.59702,1347.39453,1448.16614,-83.10516,1356.25977,1468.9259,96.49936,1233.39551
37,0.3,1283.66907,61.41884,1331.54919,1297.92822,-76.29206,1340.54724,1428.41138,99.61243,1348.13452,1441.89661,-84.14471,1355.59766,1462.53955,94.87651,1234.75574
38,0.308,1276.0304,60.65025,1333.67432,1291.84692,-76.51561,1342.73535,1422.52942,96.89822,1349.36829,1435.34082,-86.43266,1357.09155,1455.77051,92.80572,1235.48218
39,0.317,1271.60413,58.04161,1334.8551,1285.11511,-79.48424,1343.1908,1417.37146,94.79098,1348.99829,1429.06116,-89.56556,1357.30469,1450.29065,90.40696,1235.92676
40,0.325,1264.70862,58.46069,1335.71362,1278.67102,-79.76419,1344.22791,1411.00525,93.11861,1350.69702,1421.69849,-90.14397,1357.57275,1443.99719,88.31889,1236.43091
41,0.333,1259.00342,57.58392,1336.1604,1271.33142,-81.80083,1344.3689,1404.95691,90.80615,1351.24683,1415.0343,-92.58305,1358.2002,1438.47998,86.31207,1237.67419
42,0.342,1252.31726,54.48425,1336.89685,1265.13281,-82.9025,1344.48486,1399.29883,89.49189,1350.47107,1408.89966,-94.27715,1359.30298,1431.96814,83.98962,1238.48669
43,0.35,1248.32849,53.98732,1337.76563,1255.63086,-84.16859,1344.81177,1394.46655,87.16569,1352.62708,1401.50146,-97.39703,1359.01953,1427.52478,82.3616,1238.64648
44,0.358,1239.11426,51.15487,1337.8584,1251.60522,-86.13727,1345.5144,1387.33118,84.73927,1353.00977,1395.67004,-98.8088,1359.78992,1421.29211,79.95846,1238.7594
45,0.367,1236.25781,51.92065,1338.18591,1245.58215,-87.826,1345.32861,1383.11523,83.45679,1353.01892,1388.94519,-100.62923,1359.41394,1416.1073,77.77385,1239.33606
46,0.375,1228.04297,47.95564,1337.50598,1237.91541,-87.91956,1345.57544,1377.78796,81.65687,1353.28613,1382.76172,-103.46463,1360.34778,1409.87659,76.82197,1239.54065
47,0.383,1223.3446,50.39746,1337.62659,1232.79993,-89.1449,1345.12415,1370.8689,80.63733,1354.14221,1375.41455,-104.46646,1360.7804,1404.74329,74.01636,1240.19873
48,0.392,1217.47766,47.71469,1337.25415,1225.84497,-89.95657,1344.96179,1365.9585,78.03971,1354.50122,1369.86328,-107.47956,1361.03247,1398.48401,72.41333,1239.61694
49,0.4,1212.83362,48.32259,1337.94922,1221.03333,-90.15421,1345.19153,1360.07532,76.67557,1354.35034,1361.28552,-107.31848,1361.31006,1394.21826,71.58258,1240.96265
50,0.408,1207.08118,47.38012,1337.79529,1214.01062,-91.74849,1344.59314,1354.93188,75.04848,1354.20605,1356.85876,-109.67621,1361.69714,1388.26135,69.69407,1241.50317
51,0.417,1201.42358,46.21993,1338.6377,1208.32935,-92.16934,1346.03381,1349.17383,74.64046,1355.25256,1351.14734,-111.56252,1360.89612,1382.50574,67.87529,1241.2804
52,0.425,1194.08325,46.50282,1338.10254,1201.51526,-93.155,1345.9574,1344.03516,71.57627,1355.06372,1343.88892,-113.38264,1361.39917,1377.38538,66.33886,1241.63257
53,0.433,1189.89368,43.92368,1337.96704,1196.27966,-93.6209,1345.29395,1337.70227,70.68459,1355.02417,1338.45129,-114.81403,1362.04749,1372.21533,64.57758,1242.05408
54,0.442,1183.81396,43.03868,1337.94531,1188.76184,-96.04252,1345.34741,1332.68506,69.03123,1355.59546,1331.69421,-115.38779,1362.11768,1366.45691,63.02892,1242.66125
55,0.45,1177.95911,42.65525,1338.72949,1183.58679,-95.40463,1345.26538,1326.26428,67.80721,1356.04004,1325.7688,-118.2896,1362.3302,1360.87927,62.44477,1242.34167
56,0.458,1172.43689,41.06704,1338.8761,1177.53076,-95.77068,1345.6593,1321.01404,67.25253,1355.54041,1319.35596,-118.53457,1362.65942,1356.15173,60.63599,1242.02625
57,0.467,1165.4447,40.65054,1338.51819,1170.26599,-96.44609,1345.63879,1315.32971,65.41016,1355.49634,1314.03259,-121.29298,1362.52649,1350.30408,59.30391,1242.74805
58,0.475,1163.005,39.25897,1338.41455,1164.84131,-97.48917,1346.99976,1310.27966,63.9142,1355.74414,1307.11365,-121.29057,1362.3241,1344.52527,58.13219,1242.90332
59,0.483,1155.06238,38.77039,1337.60864,1159.34778,-98.27525,1346.47058,1304.82214,62.55656,1356.14197,1301.40845,-121.95435,1362.21216,1340.10413,55.94862,1242.68909
60,0.492,1151.3949,39.11245,1338.28333,1153.59253,-99.50842,1346.28076,1298.82312,62.22379,1356.8114,1295.39832,-122.88978,1362.80688,1333.94922,55.67027,1242.98523
61,0.5,1144.71582,36.53292,1337.60767,1147.18262,-100.30476,1345.60754,1294.08838,60.64904,1355.64734,1289.69727,-124.8268,1362.88428,1328.30383,54.25342,1242.84351
62,0.508,1138.45349,38.11887,1338.74548,1141.35193,-101.46465,1345.75439,1287.62329,60.51566,1355.56421,1281.97083,-124.95036,1362.58459,1322.62976,53.23571,1243.06787
63,0.517,1132.71619,36.48737,1338.47253,1134.53662,-101.17935,1345.94897,1282.56433,58.63483,1356.12024,1276.172,-125.82074,1363.00525,1316.14526,52.00359,1242.54077
64,0.525,1127.99829,35.79918,1338.66919,1128.90784,-102.11034,1346.375,1276.14539,57.92873,1355.86169,1270.6344,-127.2976,1362.46045,1310.84973,50.08292,1243.10583
65,0.533,1121.4707,37.11276,1337.13904,1123.25037,-101.47374,1346.15479,1270.77368,56.73156,1356.05884,1264.01746,-127.63005,1361.8136,1304.89807,49.85877,1243.13074
66,0.542,1116.3313,35.08174,1336.69214,1115.40161,-104.05393,1345.24023,1265.08203,56.05441,1355.75977,1258.14941,-128.75111,1361.79224,1300.25793,48.94688,1242.66406
67,0.55,1110.95972,34.97074,1336.15625,1111.39075,-103.63212,1344.99585,1258.51123,55.63488,1355.11646,1251.60376,-129.56932,1362.27307,1293.73462,48.21058,1242.60413
68,0.558,1104.29541,34.66971,1335.8606,1103.49487,-105.81812,1344.27478,1252.71082,55.64956,1355.33679,1246.59326,-130.91969,1362.75452,1288.03027,47.32092,1242.01892
69,0.567,1097.73987,34.43867,1335.21069,1098.15271,-105.30833,1344.67554,1247.63232,54.70763,1354.92053,1239.7113,-130.60941,1362.08838,1282.50085,46.80947,1241.74585
70,0.575,1092.26526,34.27153,1335.5542,1090.78833,-105.25455,1343.58411,1241.09253,54.20665,1354.4248,1233.63599,-131.03473,1361.09302,1277.44409,46.84232,1242.43787
71,0.583,1087.39734,33.60334,1334.48462,1084.64465,-105.39638,1342.96118,1235.32837,53.35239,1354.71802,1228.24329,-132.14107,1361.73669,1270.63794,46.45655,1242.08142
72,0.592,1079.69446,33.92126,1334.05505,1079.47705,-105.21513,1343.20703,1228.90564,53.92742,1354.47534,1220.39648,-131.25827,1361.04736,1264.60339,45.88049,1241.09021
73,0.6,1072.43884,32.14535,1333.86279,1073.0968,-105.01386,1342.08752,1222.18042,54.06607,1354.2616,1214.39893,-131.56941,1360.21423,1258.71094,45.48227,1241.03955
74,0.608,1066.2439,31.73557,1332.91003,1067.15198,-105.18896,1342.92041,1216.88464,53.68899,1353.71252,1209.32544,-132.92976,1360.41223,1252.32922,45.19099,1239.80774
75,0.617,1059.79614,32.4578,1332.0542,1060.75244,-104.61566,1341.70166,1210.55408,52.62994,1352.49353,1202.3606,-132.28958,1359.37793,1245.4375,45.84004,1240.05762
76,0.625,1053.83862,32.24118,1332.0802,1053.46484,-105.40388,1342.16211,1204.31555,52.98391,1352.14429,1196.56274,-132.71582,1360.55908,1239.92822,44.92299,1239.17566
77,0.633,1047.93945,32.30457,1331.98364,1047.47302,-106.13425,1340.2688,1197.55469,53.3759,1352.00024,1190.06042,-132.80283,1359.75317,1233.50745,45.01035,1238.36377
78,0.642,1040.21313,32.94441,1331.40649,1041.06665,-106.41581,1340.46765,1191.6521,52.88877,1350.4436,1183.31067,-131.85524,1359.42615,1226.3241,44.1179,1237.67444
79,0.65,1034.57751,33.3398,1330.94373,1034.95544,-105.72115,1339.19531,1184.74146,53.66102,1350.11072,1176.82605,-132.66023,1358.26831,1220.28638,45.60122,1237.77954
80,0.658,1027.78601,33.19293,1329.79883,1028.3844,-105.04013,1338.63269,1177.97241,53.83009,1349.54529,1171.349,-131.90891,1357.55835,1213.66016,46.06731,1236.34729
81,0.667,1022.6391,33.76237,1330.07263,1022.84204,-105.74451,1338.33215,1171.53577,53.3732,1348.42285,1163.95093,-130.83553,1356.54724,1206.8866,45.74257,1235.36743
82,0.675,1016.38477,32.16923,1327.53479,1015.96692,-105.32774,1336.80371,1164.17224,54.29044,1347.67944,1158.19543,-130.62584,1356.53101,1200.18848,46.82653,1235.28857
83,0.683,1009.89191,33.77806,1327.77075,1009.27399,-104.10198,1336.51904,1157.94653,54.8103,1346.30969,1152.08777,-130.61983,1353.89063,1194.04089,47.11186,1233.65857
84,0.692,1001.94012,32.87341,1325.40662,1003.7868,-105.19982,1334.9314,1151.00317,55.30959,1345.41919,1145.37256,-129.43222,1354.08582,1186.49011,47.69888,1232.45825
85,0.7,995.69586,35.80343,1324.78137,997.67896,-103.06215,1334.79968,1144.60828,55.94486,1344.20142,1138.91553,-129.0377,1352.71716,1180.93054,47.59394,1231.10291
86,0.708,989.08337,34.11449,1323.76221,990.78027,-103.18893,1332.17407,1138.07019,56.17951,1342.91455,1133.46179,-127.67548,1351.823,1174.0719,49.43408,1230.61377
87,0.717,982.66602,36.61774,1322.47437,984.38434,-101.91772,1331.93896,1131.81689,57.62723,1342.17896,1126.98901,-128.0853,1350.71191,1166.92651,50.11462,1229.35901
88,0.725,975.28296,36.51236,1320.98254,977.4906,-103.72279,1331.13,1124.9707,59.63271,1340.33875,1120.61169,-126.85682,1350.01172,1161.59631,50.74632,1227.67676
89,0.733,969.46149,37.56754,1321.19763,971.44043,-101.47282,1330.5238,1118.36511,60.40889,1339.34021,1114.00122,-125.04918,1348.43982,1154.34827,52.16616,1225.58972
90,0.742,963.0387,38.5962,1319.21094,963.97211,-101.06666,1329.29956,1111.95642,60.5378,1337.81689,1107.35718,-123.44142,1347.54651,1147.6084,53.19605,1225.20984
91,0.75,955.70868,38.86166,1318.47363,958.75616,-100.19543,1328.45264,1104.95752,61.34019,1336.34656,1101.7135,-123.09714,1345.84229,1140.88098,53.38791,1223.55615
92,0.758,948.53888,39.07862,1316.87708,952.25568,-98.14585,1327.68616,1098.5459,62.23598,1335.88208,1094.76086,-121.72765,1345.45801,1133.2616,53.99326,1222.3877
93,0.767,941.98792,39.79641,1316.34326,945.85028,-98.76161,1326.89075,1091.14893,63.79867,1334.54114,1088.88708,-121.85013,1344.83667,1126.80334,56.58452,1221.4856
94,0.775,935.6795,41.6228,1315.91931,938.84192,-97.1214,1326.59607,1085.13171,65.50943,1333.21802,1081.39404,-120.17443,1343.21973,1118.3197,57.13728,1220.41907
95,0.783,929.06421,43.1432,1314.90051,931.27692,-95.86473,1325.93359,1078.60913,65.95275,1332.46741,1074.27942,-118.41454,1342.55823,1112.67981,57.53152,1219.45483
96,0.792,922.98474,44.4894,1314.32678,925.46606,-95.62185,1325.21704,1071.61108,67.02756,1331.40527,1067.81909,-117.25581,1341.80383,1106.12366,58.16145,1218.54175
97,0.8,915.4375,44.30868,1314.34961,917.85736,-93.65929,1325.18262,1065.07751,67.94348,1331.72302,1061.27051,-115.88996,1342.28162,1098.75354,59.80689,1217.76611
98,0.808,909.20801,47.98656,1314.8678,911.18591,-92.6308,1325.15576,1057.98596,69.90709,1331.58545,1053.9397,-114.96062,1342.98499,1091.41321,60.04184,1218.17249
99,0.817,901.37378,47.80273,1315.24731,905.42627,-91.16943,1326.39746,1051.47083,70.30531,1331.48816,1046.02905,-114.00459,1342.14709,1084.33191,60.65609,1218.45728
100,0.825,894.58337,49.67477,1315.68884,896.96326,-89.88999,1326.80713,1044.02405,71.96393,1332.10876,1039.97498,-113.04653,1342.8949,1077.51904,63.02957,1218.38965
101,0.833,887.49036,50.18554,1316.51599,889.4505,-88.37729,1327.26526,1037.49902,72.93166,1332.86304,1033.21753,-112.59906,1343.8418,1070.75549,62.81554,1218.81738
102,0.842,880.83295,50.86042,1316.91296,882.7641,-87.51542,1328.72168,1030.90051,73.00857,1333.37817,1025.0686,-111.73156,1344.89246,1063.88135,63.35596,1219.79993
103,0.85,873.48108,52.69171,1318.3468,874.88,-87.57081,1328.99304,1023.86652,74.17602,1334.51819,1018.42798,-111.02132,1346.2677,1056.47107,64.83385,1220.80774
104,0.858,867.47614,53.40784,1319.45898,869.1228,-86.10692,1330.93481,1017.03125,75.57986,1335.32166,1010.81573,-110.20161,1346.30078,1049.9917,64.21808,1222.2229
105,0.867,859.76709,54.76185,1320.21436,861.21057,-85.75693,1332.33704,1009.99561,76.04568,1336.32129,1003.93927,-109.66553,1348.20898,1042.68079,64.95803,1223.21729
106,0.875,853.60272,55.10079,1321.71277,854.73285,-82.60074,1333.09692,1002.32123,77.09402,1336.43213,996.02521,-108.25661,1348.09058,1034.84985,67.02271,1223.58997
107,0.883,847.09668,56.93602,1324.54199,847.32813,-81.59367,1334.67517,994.99725,78.53084,1338.27881,988.35968,-106.72509,1349.01013,1028.27222,68.39405,1223.67554
108,0.892,838.81055,56.95313,1324.19238,840.33588,-81.62488,1334.896,988.79474,78.09995,1337.95325,982.10022,-107.37586,1350.57996,1020.58276,68.69019,1224.63586
109,0.9,830.19385,58.36451,1325.12891,832.95642,-78.7842,1336.56592,981.21503,79.92293,1339.56738,975.97778,-105.78874,1350.85083,1012.96234,69.72336,1225.60852
110,0.908,824.34027,58.76989,1326.73425,826.82355,-79.65921,1338.43176,974.41669,81.87721,1340.57727,969.25604,-104.58898,1352.22571,1006.02289,70.56953,1226.50891
111,0.917,817.05133,58.74815,1326.75378,819.60358,-77.97019,1339.06909,967.8194,81.89288,1340.29822,962.59491,-102.52574,1352.90869,998.34491,71.9747,1227.2644
112,0.925,810.11743,60.44911,1328.45276,812.71973,-78.65971,1339.58716,959.73718,82.45736,1341.37683,955.51086,-101.35913,1353.0769,991.75494,74.51183,1227.40527
113,0.933,802.93762,59.90015,1329.021,806.25354,-77.61076,1340.13147,952.80804,85.05863,1341.9928,948.41931,-100.57041,1353.34973,984.37268,75.20616,1228.43176
114,0.942,795.46527,62.14431,1329.60938,799.13495,-76.97506,1340.9314,944.5918,85.39312,1342.28552,942.09393,-99.88033,1354.15369,977.0351,75.73357,1228.60718
115,0.95,787.98694,62.71793,1330.40112,792.10077,-76.13076,1341.67126,937.98779,87.14368,1342.98608,936.3819,-97.88167,1355.21667,969.34265,77.90984,1229.08203
116,0.958,780.92859,62.37687,1330.78503,785.34912,-76.69472,1341.4541,929.88416,88.11602,1343.55042,930.17188,-97.46998,1356.24072,962.39673,78.84067,1229.19849
117,0.967,773.02539,62.63472,1331.04736,779.86786,-75.66353,1341.06055,922.97437,89.67176,1342.59143,922.88184,-96.2972,1356.85974,953.73651,81.03905,1230.19495
118,0.975,765.82733,63.8511,1330.66089,772.44104,-76.31388,1341.83606,914.65057,90.03529,1343.37366,915.96423,-94.66557,1356.85767,946.99127,82.24835,1230.42798
119,0.983,758.81543,63.56818,1330.47961,766.07684,-74.44069,1341.79297,907.59448,91.34711,1343.96094,909.16589,-91.90233,1357.2749,940.65442,83.00274,1231.69836
120,0.992,751.27509,63.94597,1329.9104,759.77893,-75.48024,1341.63391,900.20129,92.30347,1344.96216,903.10797,-92.28505,1357.77795,933.47461,83.78668,1231.29883
121,1,744.39337,63.84569,1329.92273,753.64893,-74.05746,1341.60791,893.17065,94.51734,1345.26819,897.91595,-91.38434,1358.48328,925.86786,85.93086,1232.58398
122,1.008,738.01624,63.16378,1329.83508,746.43201,-74.44032,1342.06299,885.33179,94.82027,1346.13477,891.50031,-89.84678,1359.36072,920.10657,86.66388,1232.67615
123,1.017,730.64917,64.43929,1329.60962,740.54187,-72.85843,1341.89844,878.79224,96.61376,1345.79114,884.13568,-88.25294,1360.12769,913.55554,87.93772,1233.10181
124,1.025,723.46552,63.79696,1329.9425,734.45233,-73.04762,1341.6676,872.83807,96.33993,1346.37073,879.55438,-89.72008,1359.82471,907.64093,87.37779,1234.64246
125,1.033,717.57465,64.90098,1329.99585,728.07532,-73.16589,1342.03857,864.23676,98.28709,1347.42896,872.30725,-86.68665,1359.92822,900.46466,89.56689,1235.40601
126,1.042,710.58856,65.33604,1330.07263,723.06256,-72.51312,1341.4718,857.74591,98.39215,1347.87683,866.6604,-86.89239,1360.92981,893.67023,90.189,1235.34802
127,1.05,705.27216,64.64241,1330.76758,717.22272,-73.47596,1342.83521,850.90515,99.45935,1347.82751,860.80554,-85.80047,1362.07568,887.18292,91.49617,1236.02881
128,1.058,696.51306,64.03941,1330.45874,711.474,-72.48084,1342.61255,843.71503,99.99715,1348.48596,855.01764,-84.1013,1362.47632,881.71112,92.22932,1235.45203
129,1.067,691.07159,64.35963,1331.31335,705.23804,-73.53215,1342.86707,837.93719,101.25675,1348.31665,848.2182,-83.67237,1363.01025,872.8714,93.1597,1236.276
130,1.075,684.25305,64.2119,1331.08069,699.37286,-72.97559,1343.52332,830.46411,102.20928,1348.53467,842.95471,-82.41333,1364.36511,867.19873,94.39841,1236.81982
131,1.083,678.85107,65.30804,1330.98657,692.26862,-73.53568,1344.42249,824.24847,102.10089,1349.54578,837.70813,-83.39256,1362.70325,860.625,95.11106,1236.5708
132,1.092,670.98126,65.34504,1332.18713,687.77753,-72.48152,1344.0437,817.31274,102.05896,1348.51782,830.26453,-80.85722,1363.44153,855.11462,96.41214,1236.30835
133,1.1,664.94666,65.46506,1332.0105,681.22369,-73.45563,1343.37732,811.15637,102.77261,1349.29272,825.27972,-81.98295,1363.56165,847.59485,95.9186,1237.7937
134,1.108,658.81458,64.54519,1332.72034,675.36243,-72.08105,1343.47583,804.74622,103.16492,1349.82471,819.73346,-81.62992,1363.28259,840.85736,97.61073,1237.08618
135,1.117,652.39282,65.30672,1331.90881,669.78424,-73.06293,1343.24304,798.10889,104.75438,1349.80042,813.31451,-79.9748,1363.23279,835.1297,97.40189,1237.53931
136,1.125,645.56482,64.31396,1331.1814,664.29681,-72.8115,1344.0387,791.31055,104.64949,1350.00281,807.57159,-79.82565,1363.04724,828.67896,97.57931,1238.26465
137,1.133,639.4483,64.49696,1330.6969,658.5108,-73.27128,1343.73315,785.48499,105.03509,1349.72266,800.77521,-79.07989,1364.18787,822.3891,98.0997,1237.70593
138,1.142,633.95538,63.45596,1330.7146,652.03992,-74.09071,1343.25476,776.71924,105.64622,1348.93262,795.50989,-79.49921,1364.13354,815.91107,97.93269,1238.56189
139,1.15,627.03687,63.38987,1330.40979,645.62872,-73.25761,1342.96021,771.47424,105.14825,1349.65723,788.40796,-78.3717,1363.93982,809.42035,99.30151,1237.83203
140,1.158,620.51392,63.58174,1330.10559,640.39905,-73.84074,1342.45935,765.83136,105.00901,1349.77222,784.22015,-79.22422,1362.85596,803.03705,98.81255,1237.54626
141,1.167,614.45416,63.2368,1329.63245,632.4989,-74.40141,1342.67798,759.75146,105.79655,1349.43933,777.42072,-78.02471,1363.82373,796.46759,99.17554,1237.5321
142,1.175,607.68829,63.94988,1328.71594,626.67188,-72.72096,1342.97144,752.15649,105.63571,1348.47168,770.99579,-79.80377,1363.21021,790.24652,99.39243,1237.59375
143,1.183,601.81561,62.12569,1329.46521,619.78876,-75.15815,1342.65112,745.84143,105.08103,1349.07007,765.12695,-79.16521,1362.80835,784.50842,99.64604,1237.49756
144,1.192,595.80615,63.75896,1328.82788,612.14789,-76.47343,1342.88098,740.48553,105.14044,1348.34326,759.23987,-79.37889,1362.53857,779.30347,98.94939,1235.38989
145,1.2,589.2467,62.74403,1328.80164,608.36243,-73.82312,1341.77441,734.3205,104.61077,1348.09595,753.73572,-78.88934,1362.85974,772.14392,98.89306,1236.82373
146,1.208,582.59729,62.16859,1328.69617,601.83643,-74.37023,1340.50708,728.66077,105.17987,1347.27954,746.32422,-80.5778,1361.65625,765.41547,98.07811,1236.09473
147,1.217,577.14362,62.37554,1328.03174,595.60638,-73.93728,1340.18884,721.19226,104.52264,1346.38757,739.34979,-79.94502,1361.0083,759.23883,98.06574,1234.15637
148,1.225,570.64612,61.75526,1327.72327,588.63184,-75.92325,1340.36951,715.95081,102.39987,1346.8678,733.54224,-81.04111,1361.20105,753.41864,97.29575,1234.20984
149,1.233,564.5752,62.02721,1327.5957,583.64722,-76.0672,1340.11987,709.35748,102.04529,1345.58179,726.25488,-81.99525,1360.72693,747.46948,96.72021,1234.52917
150,1.242,557.97589,61.38363,1326.92383,576.45685,-77.46717,1339.95361,703.93103,101.14385,1345.42798,719.88464,-82.95557,1359.63098,740.44427,96.67342,1233.54382
