Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
70,0.575,1277.92749,-36.42635,983.92438,1174.38733,130.92888,956.66046,1183.53662,-181.09196,963.09833
71,0.583,1272.17358,-37.08014,984.16162,1169.25342,129.22591,955.01385,1177.99951,-181.55978,963.69867
72,0.592,1266.45007,-37.15573,983.48218,1161.94202,128.94032,955.99377,1172.71033,-183.02124,963.31763
73,0.6,1260.25781,-36.83705,983.1106,1155.66028,129.44135,955.18341,1165.33435,-181.36237,960.49762
74,0.608,1254.44958,-36.9948,983.1311,1153.16467,128.90021,956.05151,1159.89343,-181.25447,961.23761
75,0.617,1249.03784,-37.38137,982.79639,1143.37964,128.01088,955.30316,1154.86926,-181.82986,961.00635
76,0.625,1242.38037,-36.72803,982.12836,1139.65515,128.50095,953.72723,1149.16064,-180.89597,960.75299
77,0.633,1237.06836,-37.50132,982.14233,1128.81238,128.34135,952.66168,1143.05005,-180.9146,959.00232
78,0.642,1230.47058,-36.87054,981.51862,1124.19983,129.07985,952.96643,1135.80054,-180.34621,958.43921
79,0.65,1223.39648,-36.31403,980.80133,1116.42017,128.97849,952.06165,1130.97876,-180.79459,958.46423
80,0.658,1217.19458,-35.89831,979.65363,1112.42773,129.10197,951.24951,1125.39233,-180.93245,958.07953
81,0.667,1211.15161,-33.74614,978.64685,1101.34082,128.57521,949.06641,1120.1366,-181.61111,957.71985
82,0.675,1204.53113,-34.672,977.53253,1096.13586,129.75864,948.71692,1112.9126,-181.32747,956.97174
83,0.683,1198.06299,-33.86763,976.78741,1089.0575,129.6731,948.08673,1105.6853,-180.31999,955.70258
84,0.692,1191.32019,-32.9532,975.69635,1083.36011,130.60463,946.32935,1100.67578,-181.25299,955.56415
85,0.7,1184.10022,-33.05451,973.58398,1074.17078,130.34773,945.60315,1095.45996,-181.647,955.47058
86,0.708,1177.25989,-32.71949,973.92096,1067.69983,130.47723,943.47302,1086.6532,-179.96164,953.75061
87,0.717,1170.06091,-32.77655,971.92621,1062.62561,131.42822,942.32166,1078.05432,-177.82436,952.4895
88,0.725,1162.60107,-32.19735,971.52081,1055.36377,130.70714,941.18768,1071.42407,-177.42757,951.86359
89,0.733,1156.55078,-32.49714,970.50323,1047.45288,131.42787,939.62799,1066.15515,-179.52315,951.38812
90,0.742,1148.92065,-32.08663,968.93353,1039.13391,131.42967,938.90533,1055.99841,-176.70386,949.21454
91,0.75,1141.40955,-31.52477,968.71442,1033.68164,132.27876,937.56189,1048.89758,-176.68161,948.84924
92,0.758,1133.41284,-30.14059,966.53613,1026.84155,132.34262,936.11243,1044.23279,-177.6348,948.79797
93,0.767,1126.73157,-29.55566,965.75421,1017.60181,133.89102,936.16351,1033.56628,-174.10057,946.62115
94,0.775,1118.37805,-28.52398,964.30334,1010.37134,134.12311,936.00818,1026.17859,-173.19995,945.82788
95,0.783,1112.00525,-28.59536,963.90295,1003.93872,135.5118,934.50623,1019.7052,-173.07578,945.97589
96,0.792,1104.97656,-28.53437,963.69464,996.89313,136.41211,933.62256,1010.76062,-172.01424,945.21234
97,0.8,1097.06018,-28.17304,962.38477,990.00311,136.96043,933.49377,1002.46692,-172.43518,942.94836
98,0.808,1089.35669,-27.46641,962.651,982.58997,137.28168,934.76453,994.84119,-172.44096,943.94202
99,0.817,1081.85425,-27.45045,962.80865,975.00348,138.13988,936.15637,987.75049,-172.84541,944.44977
100,0.825,1074.77087,-27.19985,964.21716,970.63361,138.06964,937.66119,979.12427,-171.71422,943.34918
101,0.833,1067.66321,-27.47231,965.03436,961.89899,139.48956,939.81018,971.82013,-172.44337,944.19635
102,0.842,1059.70874,-27.18383,966.13904,954.63269,139.56335,940.83521,963.72186,-170.39618,943.27026
103,0.85,1052.85742,-25.7985,966.19464,948.98724,140.3578,942.04865,956.24274,-170.55348,944.69501
104,0.858,1044.87244,-25.06136,967.4765,939.53339,141.46678,943.29242,948.54993,-168.57321,945.14777
105,0.867,1036.90405,-24.53396,967.76898,932.28229,142.55023,945.14233,940.91858,-167.78189,946.91589
106,0.875,1030.36914,-23.0419,968.62091,925.30493,143.0959,946.19824,936.17822,-167.75887,947.65936
107,0.883,1023.00232,-21.35683,969.16638,917.75415,143.72012,946.82825,925.91394,-164.05428,948.05792
108,0.892,1015.1076,-20.15363,970.54242,911.26086,144.87065,948.73846,919.2489,-163.49963,948.79431
109,0.9,1008.9978,-18.16409,971.19763,901.23303,147.155,949.50116,912.19647,-162.76656,950.55695
110,0.908,1001.70697,-16.7567,972.56604,890.81598,147.53967,950.763,906.21985,-161.51688,950.53522
111,0.917,994.11096,-15.15176,973.46301,885.24347,148.50835,952.19452,899.85144,-161.29568,951.06836
112,0.925,987.82141,-14.33818,975.96826,875.32062,148.43201,952.19269,893.84711,-159.78625,951.03516
113,0.933,981.35541,-12.49768,976.76331,870.8609,148.1965,952.6059,888.98395,-159.21483,950.47394
114,0.942,975.1496,-10.99801,976.47247,861.8645,149.73471,954.22693,883.23199,-157.94875,951.2005
115,0.95,969.14392,-9.74296,976.77112,855.05847,151.16774,955.83594,877.44409,-157.87105,950.12488
116,0.958,964.0556,-8.85094,977.45776,848.37299,150.68697,956.73743,871.4137,-156.80203,949.70416
117,0.967,957.78394,-8.28864,977.77081,841.37836,151.59668,957.54395,865.00385,-156.43506,949.35986
118,0.975,951.28699,-7.07367,978.31232,833.19946,152.61061,956.69104,860.7467,-155.53011,949.82526
119,0.983,944.76648,-6.26562,979.34747,828.48828,150.31342,957.3786,857.87408,-155.02907,949.97095
120,0.992,939.31146,-5.19764,979.30237,821.85376,152.34383,958.51093,852.26477,-154.32916,950.54034
121,1,933.07397,-5.41015,979.80432,818.44019,153.28262,957.4646,845.81543,-154.16403,950.41333
122,1.008,927.62354,-3.69351,980.21887,810.21716,153.61459,958.24286,842.08435,-151.66759,950.41486
123,1.017,923.17053,-3.61015,980.35132,805.22217,154.595,958.87067,836.86237,-152.23615,951.40698
124,1.025,917.88092,-2.11844,981.37323,801.01312,155.21043,958.63379,831.78088,-151.63818,952.49609
125,1.033,912.48419,-1.76088,981.50305,792.01245,155.13394,959.104,826.10248,-152.63182,953.47937
126,1.042,906.18762,-2.3042,982.11261,789.11298,156.17186,957.8844,819.85187,-152.68001,954.25671
127,1.05,899.7171,-0.69503,983.07019,780.36206,155.60922,958.01581,815.06531,-150.97185,954.24817
128,1.058,894.57684,-0.35603,983.51001,775.17072,155.52518,958.51709,810.10266,-150.75099,954.93164
129,1.067,889.13208,0.65775,983.80457,773.15863,157.09595,958.27521,804.33868,-150.80611,955.47607
130,1.075,882.2981,1.38266,984.40161,766.33038,157.8324,958.26489,798.27167,-150.85713,956.15753
131,1.083,877.46545,0.37203,984.28064,760.94531,157.63725,957.11749,793.40015,-150.33249,957.65466
132,1.092,871.59772,2.40532,984.86255,755.68738,157.8223,957.59131,785.8551,-150.71075,958.47516
133,1.1,866.01813,1.44827,984.80579,749.63904,158.91811,958.12421,780.92609,-150.02588,958.44031
134,1.108,859.83105,1.56073,985.04822,744.04034,157.86424,957.33038,774.62842,-150.75734,958.21417
135,1.117,854.7345,1.22843,985.08984,739.14752,157.97076,956.9165,770.16327,-149.62439,958.47906
136,1.125,848.89624,2.58808,985.63403,735.43787,159.24417,956.63934,763.10669,-149.3679,958.8396
137,1.133,843.57251,1.28579,985.84912,729.3031,157.92061,955.86041,756.64911,-149.28098,959.45959
138,1.142,837.39209,1.52023,985.75018,723.6897,159.09068,955.008,751.60571,-148.74315,959.87219
139,1.15,831.97412,0.43919,985.49994,717.8056,157.50772,955.35657,745.53229,-149.17619,960.35986
140,1.158,824.9989,1.84826,985.19525,711.94989,158.60587,953.96753,737.60602,-149.32605,959.86353
141,1.167,819.04681,-0.12215,985.00067,707.09912,157.79617,953.85297,729.91235,-150.7029,961.05219
142,1.175,813.36371,0.12191,984.82861,701.28632,158.84749,953.0426,724.01465,-150.33932,960.99744
143,1.183,807.57355,-0.6226,985.00525,695.26837,158.93724,952.77875,719.50275,-149.60555,961.28601
144,1.192,801.33783,0.33507,985.37805,690.43164,158.24902,952.7229,712.50513,-150.23317,960.92535
145,1.2,795.43896,-1.34523,984.29718,684.81274,157.47588,951.1499,708.57153,-149.29692,961.07532
146,1.208,789.10956,-1.71648,983.31647,678.10278,157.73445,950.00421,699.98694,-151.25636,959.62054
147,1.217,782.39038,-1.99978,983.07776,672.4776,156.89771,949.87854,694.97931,-150.6116,960.00232
148,1.225,776.58734,-3.81466,982.84589,665.90356,157.86406,950.81958,686.72638,-152.67244,959.16498
149,1.233,768.78033,-2.82433,982.91113,659.71442,156.40703,949.40619,678.44751,-154.71239,956.81287
150,1.242,763.66235,-5.10416,981.95209,654.11682,155.95609,948.81207,673.05505,-153.31171,957.961
151,1.25,755.89685,-5.36247,981.32214,647.68805,156.73001,948.6543,666.57788,-152.89453,957.03101
152,1.258,749.87115,-6.35237,980.58557,642.3819,155.47102,948.15955,659.41144,-153.65982,956.70471
153,1.267,742.41449,-6.81461,979.79504,634.55469,154.76288,947.26343,650.94055,-154.03152,956.09888
154,1.275,736.06946,-7.78814,978.72437,627.75934,152.90562,947.0307,643.91748,-154.71358,956.64154
155,1.283,728.20709,-9.01079,978.0744,621.9715,152.37701,946.38953,635.64417,-156.24146,954.86108
156,1.292,720.8573,-9.10708,977.58514,615.55084,152.645,946.94025,627.66382,-156.33858,953.9389
157,1.3,714.58435,-11.20674,975.92615,608.83734,151.48741,946.12708,620.02289,-157.78314,953.00311
158,1.308,707.23785,-12.11893,975.86328,602.3233,150.46172,946.33887,612.15363,-158.13794,951.69885
159,1.317,699.48303,-12.77948,974.49445,594.04913,150.48056,945.40491,603.53949,-160.38509,950.58185
160,1.325,692.16345,-15.05774,973.31323,587.70764,148.41322,944.68335,595.08069,-159.88945,950.53418
161,1.333,684.50928,-15.76005,973.10986,580.815,148.24673,944.1767,587.20715,-160.5343,949.01721
162,1.342,677.53192,-17.79066,971.98767,573.27448,148.3895,944.74292,579.56567,-161.24698,947.69708
163,1.35,668.56451,-18.75911,970.7674,566.13068,146.30931,944.13062,571.01636,-163.54695,947.21002
164,1.358,661.90594,-20.3536,970.06152,559.02417,145.86217,944.51978,562.42017,-163.9529,945.83069
165,1.367,654.11548,-21.98584,969.04541,549.99072,144.24538,943.46368,553.64142,-165.03198,946.58893
166,1.375,645.81555,-21.71714,967.65814,543.02405,143.23222,943.49426,546.95782,-166.15385,946.12701
167,1.383,638.59698,-22.41405,968.12683,536.19574,142.61729,943.44421,538.57227,-168.35162,946.82019
168,1.392,631.62897,-24.19683,968.74353,528.2345,142.79721,944.21173,531.60321,-168.36469,946.92792
169,1.4,624.96747,-25.30363,969.29797,520.60559,141.15564,943.36963,524.17267,-170.10817,948.82208
170,1.408,616.68848,-25.67407,970.63531,513.2149,139.88387,944.31702,517.56073,-170.54637,951.26831
171,1.417,609.43439,-26.14859,971.18884,504.71115,138.05746,945.11395,510.21552,-171.2955,953.62366
172,1.425,602.98828,-27.16446,971.73694,498.64127,137.34496,944.88477,502.76474,-170.62732,955.68768
173,1.433,596.82739,-30.91821,972.6828,491.54404,135.40448,945.71906,494.814,-171.82933,956.65045
174,1.442,588.54224,-32.4809,972.42688,484.24301,135.593,946.29211,484.20682,-172.54988,957.53345
175,1.45,580.63861,-33.29892,973.56104,477.51505,134.66016,948.19202,476.18994,-173.11752,958.37225
176,1.458,572.94971,-34.94091,974.25903,471.38571,132.94876,948.05701,473.21033,-177.0974,959.79407
177,1.467,565.07123,-36.78914,975.40155,465.24799,133.57697,949.26971,460.86008,-176.97902,957.16833
178,1.475,557.51373,-38.19623,976.58264,458.91495,131.62508,948.71436,456.16461,-179.42844,959.45654
179,1.483,549.98529,-38.57772,977.01349,452.78372,131.01724,949.44434,446.37256,-179.69771,960.67407
180,1.492,541.37531,-40.49732,978.39478,446.91852,129.56624,950.35846,438.35226,-181.43793,961.03369
181,1.5,534.71051,-42.07984,979.27545,441.61209,127.72443,949.94666,432.07986,-181.07089,961.97455
182,1.508,528.03094,-43.12609,980.37384,435.60208,126.78046,949.22583,422.52011,-183.19821,963.14532
183,1.517,520.81201,-44.08247,981.33319,430.57672,125.88876,949.70349,414.57883,-182.80428,965.94006
184,1.525,516.61682,-47.62663,981.86932,424.45273,124.69811,949.17328,409.0101,-182.55162,966.29193
185,1.533,510.36188,-48.14821,982.3847,419.21011,123.83687,949.26984,401.77328,-184.10487,967.58325
186,1.542,504.6167,-49.16734,982.41736,413.67526,123.19263,949.60657,395.0267,-186.53575,968.10809
187,1.55,498.22342,-49.74829,982.53845,408.33636,122.52139,949.65881,392.21646,-183.90466,967.04675
188,1.558,492.91669,-51.2363,982.23907,402.8114,121.45231,949.96478,383.86966,-186.49773,966.33075
189,1.567,487.06259,-51.52878,982.53369,397.46332,122.1802,950.07086,375.54788,-186.27405,968.20074
190,1.575,481.2735,-52.08345,982.40454,390.46597,119.75026,949.74402,373.44962,-188.03557,967.67877
191,1.583,477.20132,-54.17265,982.64832,383.26413,118.66327,950.29761,366.49344,-188.81227,966.44641
192,1.592,471.44116,-54.51368,982.33246,378.70218,119.07176,950.414,361.18124,-190.21394,965.60126
193,1.6,466.29868,-55.1607,982.55139,372.3038,117.56233,950.83972,358.25476,-191.19115,965.94177
194,1.608,460.03168,-55.07959,982.74243,366.11353,117.45827,951.73065,352.69391,-191.71582,966.16681
195,1.617,454.73071,-55.88918,982.68597,360.87094,117.59224,951.85059,346.98752,-192.95137,966.04913
196,1.625,449.06937,-55.62917,982.80304,357.67419,117.38393,952.57751,342.3873,-194.07672,966.29053
197,1.633,443.11072,-56.23046,982.8515,352.17279,116.48679,952.48846,336.10199,-193.55606,964.94519
198,1.642,437.48535,-57.11554,983.42792,345.36011,116.73144,951.80243,329.83218,-195.08824,964.34937
199,1.65,431.52438,-57.85244,983.32166,340.60812,117.14519,953.99249,326.80936,-194.84412,964.4212
200,1.658,425.59671,-58.16069,983.02014,329.35596,113.53917,955.10785,321.15894,-195.95422,964.17468
201,1.667,420.84338,-59.48659,983.68317,323.28876,112.85945,953.69629,313.23343,-195.16658,964.98499
202,1.675,415.71051,-59.63861,984.04767,318.88602,113.33279,954.38257,312.04984,-196.12318,964.15167
203,1.683,409.51981,-59.31437,984.38678,313.09283,113.54104,955.8418,306.39902,-197.50978,964.06464
204,1.692,403.56058,-59.83115,983.61145,306.60049,112.2427,955.65179,300.85684,-197.00659,963.32849
205,1.7,397.98886,-59.56953,983.53955,300.12735,111.48375,955.82813,294.53433,-197.35596,962.80414
206,1.708,392.60294,-60.18008,983.88306,294.99097,111.61306,955.88232,288.0368,-197.02798,962.54242
207,1.717,385.78967,-60.23082,983.91217,288.94299,112.05904,956.96399,283.29031,-197.86304,962.5509
208,1.725,380.53436,-59.69537,983.60388,283.36954,111.74603,956.69922,276.73474,-198.47128,963.30609
209,1.733,374.35297,-60.24117,983.61969,279.07474,112.57909,956.26868,272.05927,-198.66122,962.51898
210,1.742,368.38211,-59.62509,983.24731,272.12915,111.89806,955.72821,265.95673,-198.47855,960.7088
211,1.75,362.30643,-60.59103,983.25659,265.90543,112.4642,956.32501,262.81433,-200.32745,960.61682
212,1.758,356.46344,-60.41708,982.60223,260.45105,112.12185,955.8587,256.52417,-198.79474,959.9939
213,1.767,350.5546,-60.58046,982.32715,252.21434,111.60602,955.25037,250.37971,-199.62813,959.98932
214,1.775,343.59402,-60.16799,981.86133,248.67398,111.48225,955.45587,243.34032,-199.71971,959.3938
215,1.783,337.93561,-59.44106,981.43024,240.69386,112.19946,953.98718,237.13187,-198.92979,958.77655
216,1.792,331.15524,-59.65327,981.52271,235.03133,111.38616,954.5105,230.49072,-198.26727,958.18408
217,1.8,325.31891,-58.87626,980.91028,228.8925,112.49612,953.92096,223.90073,-198.3166,957.11627
218,1.808,318.16745,-58.26712,980.12921,220.23976,112.08107,953.4986,218.62943,-198.08708,957.41382
219,1.817,312.06552,-58.57396,979.56921,213.07196,113.99486,952.61908,212.99501,-198.03987,956.58325
220,1.825,305.60126,-57.35781,978.85522,207.88776,113.72356,951.71991,204.88344,-196.95506,956.33014
221,1.833,298.94452,-57.44227,978.55164,200.29478,113.43016,949.99377,199.51656,-196.01709,955.58691
222,1.842,290.7981,-56.37844,976.38049,192.20166,114.3957,950.69385,192.43184,-196.84195,954.85809
223,1.85,284.4928,-55.09464,975.22845,185.14084,115.41936,947.84607,186.7319,-194.75894,954.11334
224,1.858,277.11856,-53.92206,974.01959,177.66978,115.99635,947.67847,179.30197,-195.29251,952.77698
225,1.867,270.31863,-54.26506,972.48566,168.46349,116.51227,946.21173,172.32877,-195.00197,952.82526
226,1.875,263.02597,-52.98317,971.37286,161.31096,116.47204,944.30231,166.04138,-194.09523,952.26056
227,1.883,254.8524,-52.02106,970.38275,155.00716,117.11012,942.26019,157.83453,-193.57713,950.63971
228,1.892,247.3726,-51.56849,968.77899,147.95908,117.1423,941.35309,151.20531,-193.36856,949.70129
229,1.9,240.21957,-49.10118,966.64551,139.77229,117.58609,939.12622,143.74315,-192.41969,948.27472
230,1.908,233.54626,-50.48873,966.05377,130.05945,117.7205,938.56049,136.45198,-192.82904,948.633
231,1.917,224.41573,-48.82706,964.93896,125.17374,118.44759,937.44214,129.56647,-191.36229,947.31567
232,1.925,216.96011,-48.11013,963.82745,116.03547,120.40424,934.7782,121.86037,-191.06755,946.31757
233,1.933,210.08852,-47.8705,963.12115,107.05243,121.36961,934.08026,110.47996,-187.99747,945.7738
234,1.942,202.10748,-47.03221,961.39136,101.73713,120.89225,931.12085,102.32938,-185.97585,943.28552
235,1.95,193.83189,-46.37019,959.66577,93.55077,124.00622,930.9577,95.94903,-185.94699,943.39795
236,1.958,185.08533,-44.07023,958.64642,86.42059,123.11939,928.67297,88.73066,-186.55177,943.52521
237,1.967,178.26839,-43.79679,957.28064,75.26128,125.33205,929.30536,79.83815,-185.89421,941.87402
238,1.975,170.83546,-43.51753,956.42334,68.17767,126.18852,927.83923,73.98162,-186.28783,940.77374
239,1.983,162.08495,-41.29382,956.1015,61.71741,126.65746,928.31549,65.3148,-184.66713,938.9303
240,1.992,155.56992,-42.56415,956.15649,54.27275,128.23099,928.88892,58.35267,-183.96184,938.50781
241,2,147.93761,-40.92075,956.21185,47.65905,127.42561,931.66602,49.10586,-183.04276,937.81567
242,2.008,140.39423,-41.97465,957.54987,39.07433,129.22568,935.23621,40.23803,-181.94791,937.59021
243,2.017,132.62923,-42.04139,958.32635,31.94806,128.35182,936.16772,33.22044,-182.14185,937.61841
244,2.025,125.28169,-40.35623,959.07062,23.94224,130.07048,937.92664,22.58415,-181.26012,937.55865
245,2.033,117.47696,-40.15689,960.06995,16.61852,130.12556,939.1358,17.58079,-181.4041,938.91632
246,2.042,109.58082,-39.06894,959.87439,7.75686,133.60927,940.40826,8.12739,-179.62166,937.83362
247,2.05,101.1702,-38.31223,960.48859,2.27837,132.73611,940.34314,-1.40181,-177.35573,940.59656
248,2.058,94.08846,-35.80482,961.33545,-5.57647,135.29919,943.4455,-9.76177,-174.70505,939.06921
249,2.067,85.75213,-33.86079,961.4657,-12.74287,135.57326,942.45349,-17.56927,-175.31239,940.04828
250,2.075,78.59209,-32.7515,962.02448,-22.9051,136.1727,945.47876,-19.90363,-174.7003,940.91193
251,2.083,71.02065,-31.45353,962.80695,-30.29375,138.71011,945.86163,-31.56965,-172.64142,941.61194
252,2.092,63.45529,-28.28295,964.16602,-39.57285,139.58603,946.12036,-37.5092,-168.98254,941.32129
253,2.1,56.83809,-28.20224,964.96625,-48.20559,142.09021,947.58295,-46.70271,-169.42171,938.86853
254,2.108,49.90885,-26.79356,965.88556,-56.47653,141.83696,948.72461,-51.27063,-167.99135,939.05688
255,2.117,42.67874,-24.50033,966.59229,-62.40902,142.34286,949.94031,-55.30406,-168.21996,938.88446
256,2.125,36.41947,-23.98018,966.68335,-68.92347,142.68245,950.82837,-60.96107,-168.05127,937.08038
