Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
37,0.3,1188.83264,222.67456,860.27356,1188.40283,176.09251,873.38959,1155.1145,148.90909,840.76837,1131.98389,136.01796,806.64429,1153.0946,218.99899,798.25354,1138.04663,199.58527,752.67224,1137.48828,185.70583,711.02765
38,0.308,1184.00623,223.00899,860.52509,1184.47388,172.28908,873.27655,1150.92139,147.83006,840.32941,1126.69995,134.89244,807.32617,1149.57092,217.56267,798.74963,1134.19763,199.80801,753.19012,1133.47632,183.90117,710.69287
39,0.317,1179.07898,218.5461,860.32111,1180.95471,172.77162,873.33795,1146.02649,148.26131,840.86755,1122.54028,133.10948,807.07434,1144.29346,216.40675,799.20575,1130.11462,197.37436,752.88678,1130.90479,184.49068,711.42206
40,0.325,1175.90503,219.63103,860.91101,1174.18164,169.57173,874.15479,1140.13147,145.52696,841.97754,1116.73157,132.87067,807.39429,1140.52026,216.41708,799.15784,1127.06409,196.15088,752.25299,1125.2323,182.25212,711.1817
41,0.333,1170.91882,219.44875,861.26831,1169.745,169.48659,873.81268,1136.41431,146.33026,840.97876,1113.25684,131.04758,807.04462,1136.25842,215.43637,799.78845,1121.09351,194.96806,752.82068,1122.1936,181.23886,711.16827
42,0.342,1165.89575,217.81104,861.54907,1164.12646,168.66585,873.18744,1131.6698,144.54567,841.62439,1107.96045,132.0649,807.35718,1132.25903,214.99149,798.45636,1117.16467,193.81281,751.88544,1116.53406,180.82733,711.45123
43,0.35,1161.07996,217.907,861.2923,1160.26416,166.45261,872.96808,1127.08667,143.75046,841.33569,1103.17114,129.48531,807.10101,1127.04504,214.18573,799.05664,1112.63782,194.13055,752.72083,1112.46606,178.41602,711.72162
44,0.358,1157.00171,216.47182,861.67291,1155.91772,167.64534,872.79401,1122.57056,144.66483,841.03882,1099.08472,129.18159,805.81073,1123.34106,212.26173,798.77142,1108.89258,192.08852,752.31262,1107.98877,180.00572,711.46301
45,0.367,1152.07324,215.32367,861.46771,1151.8092,165.31213,873.40765,1117.31238,142.8313,840.29559,1094.42688,129.71873,805.67126,1118.14258,213.75241,798.74048,1103.77087,193.02388,752.27368,1104.43921,177.4545,710.38379
46,0.375,1147.90625,215.0475,859.94202,1147.17737,165.75305,872.54529,1113.37512,142.56236,839.12909,1090.1228,129.49142,805.17816,1114.12122,211.84381,797.4649,1100.44897,193.47725,752.35791,1098.6958,178.25739,710.16425
47,0.383,1143.62256,212.77405,860.0293,1143.49377,165.4072,872.70306,1108.37695,143.62994,838.41357,1086.10547,129.5596,804.71259,1109.59143,212.2581,797.57208,1094.61011,191.9828,751.7561,1095.49316,178.91281,710.10876
48,0.392,1139.27051,213.61794,860.25647,1137.8739,163.93965,870.43781,1104.15442,141.29498,838.07733,1082.25012,128.52621,802.88806,1106.95288,211.31378,797.22638,1092.79639,191.18338,750.34692,1091.04553,178.9303,709.63464
49,0.4,1136.22009,214.10948,860.20135,1134.03552,163.95847,870.56482,1100.61292,141.01428,837.35046,1077.46191,128.39612,802.08344,1102.8905,211.7457,796.12469,1087.9519,192.10779,750.36407,1087.51221,179.05951,709.3645
50,0.408,1130.62256,211.62793,859.43042,1128.77063,162.02261,869.62555,1095.86511,140.83708,836.28931,1074.20325,128.35735,801.77814,1099.74731,211.80173,795.74829,1085.11169,191.66505,749.42236,1084.79565,179.13083,708.39929
51,0.417,1128.35278,210.61305,859.06519,1125.93933,162.93925,870.51721,1092.10193,140.42032,835.27722,1070.43311,128.57126,800.83588,1095.22607,211.70897,795.34949,1081.14429,191.94287,748.70227,1080.85925,179.86763,707.66949
52,0.425,1124.5979,212.13322,858.60266,1122.34631,163.24614,870.16388,1088.43958,139.91278,834.29187,1066.54077,128.26428,800.23438,1092.20544,211.23483,795.12756,1078.14136,191.93782,748.7674,1079.71289,180.47705,706.99579
53,0.433,1120.15881,209.7382,857.74048,1118.31775,163.37491,869.35419,1084.39685,139.25941,833.86389,1062.69897,126.70245,799.03339,1087.40466,211.11835,794.47473,1074.47144,192.27379,746.85144,1074.89673,178.62262,706.2359
54,0.442,1116.8031,209.99153,857.81543,1113.4126,161.07401,868.09326,1080.71533,138.93987,833.35632,1059.9519,127.56085,797.20599,1085.0719,210.07544,793.31201,1071.53796,190.82034,745.79047,1071.77588,179.41426,706.10834
55,0.45,1112.8075,209.73079,857.57062,1111.18445,161.38893,868.36646,1078.28113,138.57851,832.57642,1056.16821,127.23044,797.23584,1081.32263,209.93916,793.19879,1067.52026,192.11206,745.46759,1069.50354,179.8399,705.28979
56,0.458,1109.41748,210.10149,856.60297,1106.71143,162.04701,866.50616,1073.60388,138.30548,832.32416,1052.32349,127.11641,796.3728,1078.12109,210.41211,791.7851,1065.38098,192.42729,744.69678,1067.63647,178.66713,704.13171
57,0.467,1106.5415,208.49997,856.06921,1103.10742,159.13203,866.00232,1070.20081,137.79019,831.58044,1049.56848,126.71724,795.15479,1075.16699,209.4735,791.43628,1063.6394,191.18137,744.03827,1064.09253,178.67624,702.85797
58,0.475,1102.37927,207.8643,855.883,1099.59802,159.55789,865.75616,1066.13232,138.68791,830.43793,1045.48145,126.80914,793.91107,1070.98865,210.64032,790.68829,1058.93909,192.19809,743.49457,1060.04614,178.4929,701.73419
59,0.483,1099.31018,209.45491,854.95374,1096.82275,160.43347,864.66199,1063.57898,137.96243,829.89063,1041.60193,125.19746,792.88538,1068.56824,209.63652,790.30347,1056.50122,191.26868,742.2453,1057.2605,178.58286,701.00879
60,0.492,1095.31958,207.46393,854.65497,1091.45068,158.60625,863.23987,1059.94019,138.0334,828.18396,1039.00403,125.63615,792.2337,1066.51953,208.30965,789.26526,1053.29895,190.57387,741.61731,1055.46521,178.83037,701.24603
61,0.5,1091.61292,207.63997,854.02325,1087.00842,158.91403,863.23291,1056.06604,137.49879,827.85016,1035.39575,125.81273,791.90173,1061.37292,208.40419,788.23468,1051.0553,190.69717,741.12592,1052.85254,178.76665,700.30701
62,0.508,1088.0354,208.05457,852.91779,1085.46204,159.87117,862.14948,1052.99707,137.73706,826.37891,1031.39233,125.60511,790.51715,1060.85437,207.91718,787.12793,1047.47461,190.58791,739.99988,1049.30029,177.79625,699.06287
63,0.517,1084.68457,207.51871,852.07599,1082.01233,160.21614,862.05505,1049.11865,137.07816,824.8125,1028.10437,125.79787,789.20868,1057.55872,208.53683,785.98401,1043.83667,191.03775,738.68634,1046.20349,178.07399,696.99316
64,0.525,1080.59827,207.58897,852.16986,1076.78723,158.57948,861.63452,1045.59924,137.0679,825.12988,1025.19434,126.74381,788.93292,1054.72656,208.66316,784.71027,1041.60388,191.28786,737.63416,1044.08179,178.24237,696.77026
65,0.533,1076.86047,207.80884,850.90784,1072.85889,159.1864,860.87341,1041.55481,136.65591,823.97998,1020.68335,125.60794,786.70404,1050.43066,207.83958,784.66876,1038.73303,191.16702,736.89752,1041.56445,178.86734,696.13318
66,0.542,1074.3103,208.4214,849.72174,1069.32471,159.82343,859.97491,1037.53235,136.13991,822.30084,1018.01379,126.30724,785.89172,1047.90747,207.80678,783.01782,1035.74084,190.507,735.63928,1039.25085,178.48979,695.03418
67,0.55,1070.82581,208.47958,848.88904,1065.59265,158.8291,858.47498,1033.61462,137.38879,821.70453,1013.92188,127.0094,784.87231,1042.98328,208.20798,782.75977,1032.54126,190.77916,735.0296,1035.01917,178.99115,693.93542
68,0.558,1065.39429,206.71848,848.37958,1060.91736,158.37183,857.75629,1031.80762,138.46606,820.17712,1010.41315,126.32708,784.24304,1039.48303,208.40091,781.2594,1029.14709,192.02567,734.5929,1031.95081,178.61497,693.0575
69,0.567,1061.57263,206.37553,848.05481,1056.2605,159.132,856.91302,1026.34326,136.7095,820.95215,1007.17798,126.37591,783.12714,1036.25708,208.9361,780.60907,1025.88513,191.03014,733.1037,1028.74683,178.96567,691.72961
70,0.575,1059.87756,207.75464,846.29419,1052.5376,158.42088,857.58606,1022.83093,136.97054,819.08569,1003.33661,127.54497,781.97815,1032.4314,208.27902,779.94482,1021.93207,192.30414,732.02838,1026.58215,179.75233,691.104
71,0.583,1055.41187,206.13356,846.24042,1050.00891,157.66483,854.29968,1018.28809,137.7056,817.35974,998.97552,126.32385,781.3092,1028.11182,208.32695,778.79346,1018.67395,190.93997,730.28741,1023.18579,178.99069,689.65778
72,0.592,1049.61926,207.08118,845.98993,1044.48022,159.1907,854.12891,1014.42419,139.64162,816.61511,995.06354,127.12585,779.2359,1025.24695,208.37392,777.40472,1014.69507,192.54012,730.22284,1019.09595,178.46693,689.05945
73,0.6,1045.59534,207.54245,844.04767,1040.92664,159.20853,853.38885,1010.56665,136.69107,816.224,990.34625,127.37797,778.4873,1020.40771,208.31859,776.28339,1011.80231,191.82375,729.52539,1015.85596,178.62544,687.21149
74,0.608,1042.52954,206.66615,843.71997,1035.69104,158.0746,853.12219,1005.69055,138.68466,815.36713,986.89972,127.66163,777.64685,1016.20557,208.32671,775.2254,1006.62054,192.19695,728.05371,1012.66431,179.10345,686.59174
75,0.617,1037.10352,206.65071,842.2948,1030.66504,158.20816,851.99121,1000.56873,140.26183,814.51093,982.3996,127.48768,776.63593,1011.70587,209.24504,774.31628,1003.55853,192.381,726.79449,1007.74347,179.95294,686.30542
76,0.625,1032.26868,207.64647,841.32477,1026.50342,159.38774,851.75696,996.74774,137.44896,812.94751,977.33112,128.05319,775.28632,1008.40503,208.93909,773.77209,999.89624,193.28697,726.28772,1004.69812,178.50746,685.71692
77,0.633,1027.70313,209.57687,840.96674,1020.90234,159.62109,850.70563,991.31848,139.16235,812.69501,973.56097,127.29939,774.18488,1003.06537,209.16641,772.00653,995.74121,192.82565,725.22791,999.94354,178.64491,683.36426
78,0.642,1022.4071,207.46965,839.74078,1016.41711,158.60796,849.60992,986.29694,137.86075,810.79169,967.71149,127.33211,773.32336,997.68945,209.17093,771.9389,991.16235,192.50319,722.68329,996.71539,179.53192,682.83197
79,0.65,1017.3327,208.13762,839.26697,1010.87653,158.87988,847.40515,981.33002,138.25992,810.12054,963.59998,127.45458,772.51855,993.20825,208.2838,770.42621,986.09033,192.20813,722.39337,992.21368,179.34451,681.63452
80,0.658,1011.97156,207.70308,837.82593,1004.85455,157.82335,846.85059,976.25885,139.45993,808.4068,958.26654,128.66347,771.04242,988.63239,209.61363,769.75891,982.23492,191.55443,721.38086,987.36871,178.58281,680.8855
81,0.667,1005.65417,208.53136,837.31604,999.46436,158.81046,846.46942,970.45074,138.94289,807.77411,952.55072,128.88315,770.05719,982.36755,209.06987,768.46661,976.34839,192.07967,720.44434,982.80566,178.75002,679.27173
82,0.675,1000.98315,208.96886,836.4256,993.90106,159.60921,845.93939,964.2312,139.40573,806.58765,947.24036,128.46031,769.33325,976.86182,209.71292,767.53711,970.08441,192.75668,719.11041,976.87506,179.10405,678.78687
83,0.683,994.02374,207.49356,835.53741,987.99017,158.80495,845.03876,959.23248,137.51317,806.93988,941.43744,127.30022,768.24481,971.47809,209.17065,766.63983,964.67773,192.74071,718.88153,971.24054,178.77817,677.8266
84,0.692,989.17847,208.91763,833.90961,983.39703,158.84616,843.38739,952.81677,138.34012,804.6842,935.3053,128.49628,767.71033,965.5155,209.65962,765.42975,958.48737,191.43887,717.19293,966.30756,179.64966,676.60895
85,0.7,981.46088,207.74831,833.19958,975.26563,157.99292,843.11975,947.05444,138.2654,804.26794,928.66022,128.16672,766.95618,958.16455,208.9127,764.31042,952.94348,192.37346,716.42059,959.04181,178.11476,675.71533
86,0.708,975.1814,207.92543,833.11542,969.66211,159.31628,843.07227,940.15143,138.36069,803.9812,922.15875,127.34251,765.302,951.44739,209.28705,763.13806,945.65564,191.11282,714.76117,951.72327,178.24052,674.35754
87,0.717,968.96576,208.01538,830.54266,962.70227,158.74355,840.93127,933.54822,137.52582,802.65668,916.32208,126.92361,764.56549,944.22955,208.73138,762.57208,939.87256,191.16919,713.81543,946.39368,177.44363,673.86401
88,0.725,962.12561,208.5005,830.41132,957.1286,160.32419,839.2749,926.76843,138.88448,800.98956,908.12421,127.39705,764.14008,937.90186,209.40836,761.71332,932.30115,190.61842,713.5061,938.25745,176.94682,672.43268
89,0.733,954.87689,208.22142,828.50336,948.53717,160.05467,838.71411,919.38141,138.22252,800.56238,901.77411,127.25661,763.01813,929.71674,208.19447,760.76843,924.95972,190.68515,712.2674,930.43939,177.02567,672.77502
90,0.742,947.82233,209.08667,827.79669,943.14044,162.01694,837.54797,912.90887,139.02989,800.80072,894.2713,127.44231,762.10052,923.51819,208.69586,760.13214,916.99591,191.11299,711.50641,923.86908,176.15326,672.07507
91,0.75,940.35803,209.59082,827.07587,933.55219,160.41034,837.86584,904.43756,139.20799,800.09912,886.75897,127.98171,761.68652,915.51813,208.66631,759.38226,909.82532,191.08829,711.15436,916.88739,178.19704,670.55237
92,0.758,931.99359,209.36026,825.54175,927.53278,161.65002,836.08093,897.7052,139.4166,798.62231,879.31915,127.8962,761.15277,908.03143,208.79729,758.26532,902.42096,190.40742,710.26276,906.88464,176.98822,669.70844
93,0.767,924.05475,209.39064,825.50421,918.66608,160.30655,835.73029,889.49939,139.91605,798.27808,870.86755,128.41664,760.55817,900.28369,209.29094,757.12183,892.55579,191.44624,709.34253,898.60175,178.25285,668.17627
94,0.775,917.1438,211.36183,824.19373,912.20178,161.60179,834.50757,881.87671,139.76175,796.55188,862.66931,128.91408,760.16217,892.06403,210.15862,756.27209,885.19562,192.68979,708.17126,891.3634,178.76379,668.0415
95,0.783,909.10797,210.88808,823.39911,902.55621,161.44627,834.47552,873.69629,139.60744,796.86694,854.85632,128.89427,758.58936,883.70746,210.80774,755.34515,876.64026,191.17877,708.15192,882.30414,178.53429,667.57288
96,0.792,901.28125,210.77795,822.47021,896.33386,163.39261,833.79663,865.34528,142.069,795.56061,846.39355,128.89775,758.57245,875.33508,209.91678,754.87103,868.73035,191.04315,707.12262,874.67346,178.68094,666.64349
97,0.8,891.29462,210.79219,821.6095,886.68274,162.75635,833.11902,857.12598,141.25156,795.64526,838.52655,129.61757,758.49628,867.10077,210.66689,754.2865,860.88226,193.15247,706.78882,864.7002,179.45708,666.2583
98,0.808,884.99396,212.43263,821.48499,877.94684,161.04065,832.83258,849.56219,142.04062,796.04541,829.68854,129.60445,758.38599,859.07031,210.5387,754.07019,850.62146,194.24576,706.65649,855.9552,178.89868,666.23956
99,0.817,875.92743,211.85402,821.71405,872.00439,162.56799,832.97168,839.92865,141.60031,795.40491,820.95587,130.53343,758.39777,851.04309,212.12766,754.3606,841.92267,193.2903,706.87292,847.26996,178.81851,666.28058
100,0.825,867.56915,212.30527,821.47754,862.29041,162.98581,832.31299,831.71832,142.62173,795.0202,813.38611,131.24171,758.11023,840.93091,211.81403,754.18524,834.41052,193.74167,706.83923,838.11218,179.80006,666.55652
101,0.833,859.41614,212.35782,821.2511,853.72058,166.24553,833.65845,823.77319,142.80829,794.71503,803.94427,131.94653,758.2804,832.61462,211.92967,754.08502,825.1394,194.17546,706.74396,828.72681,179.94733,666.65594
102,0.842,849.86566,212.51627,821.98486,845.28455,165.54587,833.51099,814.2879,142.68781,795.37054,795.64105,132.31978,759.04437,824.47223,212.39241,754.44208,816.21259,195.11356,707.79321,820.67664,180.13083,666.38715
103,0.85,841.87775,214.23666,823.53595,837.25543,165.89949,834.17651,806.09766,143.53381,797.11932,788.59662,133.24171,760.12372,815.63354,214.05365,756.34686,807.36908,195.6665,708.74109,811.6756,181.59822,666.92584
104,0.858,833.31238,213.97002,823.85254,827.03601,165.33876,834.492,797.49609,144.4935,798.19141,778.83398,133.56111,761.22369,806.23376,213.53728,757.51147,798.18774,195.83003,709.47705,802.96539,182.79807,668.49078
105,0.867,824.81598,214.94107,825.25861,817.9436,166.21754,836.51416,788.79688,144.38651,799.0957,769.58032,132.33295,761.64038,798.10962,213.93347,758.75018,789.9389,196.54932,710.87921,794.01733,183.39758,669.68927
106,0.875,814.93463,215.8987,826.71265,811.08386,166.88412,837.86835,780.24268,146.82962,800.45624,759.61493,132.48827,763.92914,788.00177,213.90123,759.50964,781.22144,197.49226,712.21582,784.995,184.58443,671.5636
107,0.883,805.09546,214.95496,828.35443,801.68726,165.60803,839.31903,770.57349,145.37074,801.46466,751.05206,134.14235,765.25262,778.75922,214.91977,760.69092,770.37146,198.62808,713.42804,775.93097,184.88744,672.76971
108,0.892,798.12726,216.77888,829.83392,791.91644,166.76358,840.61218,761.22607,145.55328,804.18524,741.39532,133.18016,767.35962,769.42273,215.84128,763.1908,761.49634,198.4024,715.28949,766.68475,185.91536,674.68585
109,0.9,787.59839,216.58195,831.5285,782.737,168.51364,842.59991,753.04547,146.69753,806.00006,732.19092,133.45476,769.35236,759.81201,215.76012,764.95392,752.62109,199.08272,717.47009,756.44849,186.2933,676.96869
110,0.908,778.97235,216.29619,833.16693,774.94928,167.84305,844.30542,743.39978,145.65857,808.12634,722.93378,134.104,770.62762,750.95941,216.34615,766.46838,741.90015,199.79903,719.23132,745.98029,186.33012,677.61218
111,0.917,770.2583,218.38029,834.40167,765.41705,169.36874,845.20044,733.85535,145.7621,809.94135,713.37073,135.46449,773.63214,740.91547,216.69077,767.87549,731.75946,198.49289,720.92078,734.35883,185.08292,679.92792
112,0.925,759.65228,217.51489,836.3855,757.03192,170.42024,847.60339,724.95386,147.23352,811.83093,703.39667,135.12964,775.3288,731.09802,216.78214,770.48645,721.63806,199.09499,722.90234,724.5647,186.80365,682.01672
113,0.933,751.06238,218.65866,837.75732,746.87677,170.09622,848.88965,714.18652,147.86606,813.99609,693.90619,135.08104,777.02051,721.0108,217.92734,771.8349,711.57068,199.94432,723.90637,713.5636,186.90633,683.18488
114,0.942,742.08081,220.17995,838.63879,737.6192,170.12669,850.54785,705.54871,148.28006,815.56726,684.22198,136.85957,779.72272,711.69403,218.41765,773.05408,699.89825,199.48334,725.53503,702.53778,187.18716,685.85907
115,0.95,732.26605,219.9491,840.53479,728.75861,169.76654,850.7464,696.16168,149.14322,816.93256,674.39331,137.22354,780.77679,701.49792,218.23239,774.87207,689.99634,200.28911,728.04523,692.01373,185.88008,687.25262
116,0.958,722.38885,219.46637,841.37909,718.0451,170.20631,851.96667,685.83801,150.11389,819.15442,663.52087,137.42535,782.73737,692.26196,219.27281,776.49286,680.44177,200.70235,729.42682,681.09589,186.33244,688.6651
117,0.967,713.5589,220.9496,843.10376,709.83942,172.68785,854.12549,676.24359,149.58405,819.91516,654.60065,138.27365,783.96722,682.63776,219.89217,777.47333,669.80243,199.95352,730.7912,670.94629,184.99481,689.88068
