Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
18,0.142,1383.90442,20.07339,1619.60156,1276.72583,7.40791,1500.98901,1503.33679,40.58011,1525.8689,1319.58667,21.83704,1361.94543
19,0.15,1377.61145,18.0185,1619.49475,1269.51367,8.82732,1501.89221,1497.10718,38.65642,1525.24976,1314.94006,22.08651,1361.2168
20,0.158,1371.84778,17.16797,1618.24585,1264.30408,3.50483,1499.95544,1491.36047,36.88567,1525.09363,1309.64795,16.9166,1359.78979
21,0.167,1365.43848,14.13753,1617.03979,1257.9281,1.33341,1499.83948,1485.5769,35.86414,1525.00623,1302.36853,17.27361,1359.54797
22,0.175,1356.96985,12.76594,1616.19495,1253.53442,0.82978,1499.57886,1479.11597,34.03051,1524.35571,1298.18054,13.61325,1358.8833
23,0.183,1352.45374,10.94219,1617.37097,1247.61768,-0.94553,1497.85901,1473.81006,32.24309,1523.43018,1290.33289,12.93488,1359.21484
24,0.192,1346.85376,9.19954,1616.71484,1241.90552,-2.20867,1498.72217,1468.05872,28.62724,1523.52905,1285.02356,10.83177,1358.25671
25,0.2,1340.92297,6.93332,1616.37659,1236.13501,-3.74078,1500.95251,1462.62183,26.64047,1523.43713,1277.61792,9.27846,1358.6217
26,0.208,1335.34436,6.733,1617.06055,1230.23425,-6.77566,1499.39722,1455.77734,26.20295,1524.80664,1272.86792,5.10325,1358.93823
27,0.217,1327.86157,2.89576,1618.83362,1223.40222,-8.86511,1501.0697,1449.70764,23.10391,1525.29285,1266.25891,6.45841,1362.55054
28,0.225,1321.94397,1.35623,1618.44165,1217.39612,-10.2353,1502.48987,1444.11536,20.81282,1526.573,1261.29785,2.22868,1362.70447
29,0.233,1316.1803,-1.56037,1620.01367,1212.12109,-12.47319,1504.27917,1437.22131,19.38874,1527.27478,1254.62146,3.68414,1364.02063
30,0.242,1311.76147,-3.73679,1621.70898,1205.1958,-14.72744,1505.59998,1432.19934,15.8559,1528.71924,1249.03467,-1.20293,1365.52356
31,0.25,1305.71643,-4.91686,1623.51868,1200.29248,-15.84458,1507.04016,1425.16345,14.73736,1529.66101,1240.34375,-1.98617,1366.33484
32,0.258,1298.16309,-8.34882,1624.11072,1195.82507,-18.33392,1505.61499,1420.41443,12.03957,1530.9873,1236.27979,-4.89315,1368.0199
33,0.267,1292.99829,-9.86976,1625.32446,1188.78247,-19.85002,1508.98267,1413.67798,10.10817,1531.89185,1230.09644,-7.67626,1368.07825
34,0.275,1287.02686,-11.86477,1627.05591,1183.18604,-19.06081,1510.83997,1408.5249,7.31683,1533.67529,1223.60107,-10.14961,1369.1925
35,0.283,1281.71838,-14.87259,1628.05237,1177.63806,-26.9192,1512.91516,1401.97144,6.86125,1535.79883,1216.75537,-8.41948,1372.73889
36,0.292,1274.93188,-15.13627,1629.51135,1171.30859,-25.05223,1514.48132,1396.26831,4.72648,1536.68188,1209.54333,-14.43555,1372.90161
37,0.3,1267.25549,-17.63944,1630.50183,1165.64844,-29.09316,1514.56641,1390.12292,3.29351,1537.93274,1207.76868,-13.7049,1374.29358
38,0.308,1262.24023,-19.51922,1632.39941,1157.56763,-30.90324,1515.20959,1384.7168,0.56988,1538.66589,1200.16162,-16.62924,1373.42627
39,0.317,1258.07422,-22.3014,1632.50549,1154.59424,-39.86584,1515.27246,1378.58423,-1.06464,1539.09314,1192.55249,-16.22427,1375.70605
40,0.325,1251.57678,-22.69205,1633.68945,1149.45374,-37.8732,1516.57642,1372.32178,-1.71422,1540.08301,1188.91699,-18.33639,1377.77368
41,0.333,1247.24426,-24.89377,1634.90247,1139.46436,-37.93127,1518.72009,1367.20471,-3.62022,1540.60144,1181.51111,-19.71775,1377.73853
42,0.342,1240.2489,-25.05046,1634.68933,1134.35022,-38.55206,1520.07849,1361.22998,-5.87313,1541.09338,1176.77393,-19.78116,1380.26086
43,0.35,1237.34314,-27.43043,1637.59302,1130.0603,-40.22025,1520.49463,1354.88916,-7.0166,1541.64929,1170.44751,-22.5347,1380.35754
44,0.358,1230.50024,-27.61898,1636.80994,1124.37561,-43.48815,1519.26294,1348.68774,-7.74838,1541.16956,1161.27136,-23.82148,1381.84033
45,0.367,1224.93909,-29.89713,1636.3053,1119.20752,-47.57824,1518.86133,1342.95398,-8.82172,1540.85815,1155.53845,-24.58986,1382.23193
46,0.375,1217.83472,-30.3716,1636.45837,1112.28601,-43.44524,1518.46423,1336.95471,-11.71538,1541.72058,1149.328,-27.06576,1381.89331
47,0.383,1214.40088,-32.36302,1638.74902,1106.68103,-47.85897,1523.22607,1331.31189,-13.21744,1541.66394,1145.53552,-28.37789,1381.68774
48,0.392,1207.91138,-32.54047,1637.9198,1100.63684,-46.88181,1522.02039,1325.31604,-13.65744,1541.76453,1137.12659,-29.73635,1382.672
49,0.4,1202.12866,-33.89333,1638.44592,1094.77039,-50.86153,1523.20972,1319.0459,-14.56595,1541.45752,1131.7522,-28.30207,1383.09827
50,0.408,1196.4978,-35.15115,1639.60071,1089.14038,-51.89273,1524.64917,1313.49023,-15.45532,1540.92334,1124.69275,-31.93674,1381.875
51,0.417,1189.4989,-35.12727,1638.64648,1081.63062,-49.1037,1523.88293,1306.5188,-17.41196,1541.82568,1118.97717,-31.91758,1382.38232
52,0.425,1185.37512,-37.77605,1638.18701,1077.21692,-53.34755,1524.02637,1301.67395,-19.09599,1541.98621,1111.67896,-32.74459,1383.26233
53,0.433,1178.32471,-37.7221,1637.19385,1070.77539,-50.68003,1522.34778,1295.57312,-20.0817,1541.89478,1106.85046,-31.8379,1383.43884
54,0.442,1171.15735,-39.25249,1638.4458,1065.48792,-55.07597,1522.62476,1289.7312,-20.78239,1541.78369,1101.3988,-35.26192,1382.38794
55,0.45,1165.63281,-40.59715,1637.73474,1059.43713,-54.71471,1522.11536,1283.67419,-21.70576,1542.21423,1097.29578,-34.63108,1382.82178
56,0.458,1159.88074,-40.3687,1638.4967,1054.64929,-58.65258,1521.07544,1276.89099,-22.17027,1542.47534,1090.26868,-37.28215,1382.37781
57,0.467,1152.0481,-42.23615,1638.30872,1044.62976,-54.80568,1521.09509,1271.50183,-22.53609,1542.5929,1084.32556,-35.7012,1382.34875
58,0.475,1147.10901,-43.02081,1638.04456,1038.43237,-55.43663,1522.85352,1265.65125,-23.98801,1542.63086,1077.9541,-38.0354,1383.11438
59,0.483,1140.49475,-42.14897,1637.96265,1032.46875,-55.26031,1522.30139,1259.17773,-24.17221,1542.83142,1073.54541,-35.77718,1383.13403
60,0.492,1133.05188,-42.72984,1638.13123,1026.77588,-55.54159,1523.45862,1253.36536,-25.36433,1543.89685,1066.42078,-38.31483,1381.6803
61,0.5,1128.26233,-44.79193,1637.78796,1019.47192,-52.3235,1522.9541,1247.06592,-26.004,1543.32837,1063.0343,-38.01658,1381.25793
62,0.508,1121.47021,-44.52037,1638.58972,1014.52606,-56.73293,1521.45459,1241.55713,-26.97022,1543.30066,1056.27893,-41.68855,1381.65491
63,0.517,1114.68945,-44.62122,1638.14954,1009.05896,-56.05902,1520.82825,1235.45703,-28.06254,1542.74512,1050.73389,-39.01829,1381.04187
64,0.525,1110.35278,-46.91949,1636.71509,1002.61536,-58.06429,1520.03162,1228.36743,-29.1308,1541.87158,1042.44397,-40.85755,1381.42517
65,0.533,1103.52344,-45.99634,1636.04858,996.52295,-56.66155,1519.58777,1222.35291,-29.67848,1543.45081,1036.94678,-40.7925,1380.41711
66,0.542,1096.03076,-46.94694,1638.00305,990.67407,-59.36541,1520.21033,1216.57825,-30.55218,1541.72876,1029.72961,-41.96251,1379.60522
67,0.55,1091.37195,-48.00921,1637.03528,985.49365,-57.63879,1519.646,1210.58313,-30.25095,1542.49951,1025.37402,-41.33451,1379.20593
68,0.558,1084.70618,-48.61311,1635.8429,975.6048,-56.66896,1521.37598,1204.26697,-31.59046,1541.00806,1018.96387,-43.46891,1378.97168
69,0.567,1078.12756,-48.65099,1635.46191,971.21899,-56.78759,1518.60693,1198.43787,-31.47571,1541.55847,1012.93304,-41.91932,1379.3772
70,0.575,1070.95447,-48.24941,1633.86646,963.05817,-57.64288,1518.58301,1191.82178,-31.28835,1541.37292,1006.38202,-43.8416,1377.86755
71,0.583,1065.61255,-49.61182,1635.83472,958.58398,-57.92873,1517.66089,1186.04285,-32.48542,1540.89392,1001.42688,-42.30286,1377.94617
72,0.592,1060.60193,-50.04681,1635.10449,950.80225,-57.85802,1517.42273,1179.21533,-31.97595,1540.27063,994.07306,-42.54437,1377.98804
73,0.6,1053.12085,-49.41922,1634.06372,945.21497,-56.5458,1518.34705,1173.02734,-32.22424,1540.00488,987.69287,-43.83314,1377.3501
74,0.608,1046.08459,-49.02039,1633.41089,936.99646,-57.32413,1516.39709,1166.91455,-32.66723,1539.44397,981.58099,-43.79642,1377.27393
75,0.617,1040.90283,-48.71688,1632.29529,932.84869,-57.36871,1517.31299,1161.12756,-33.21362,1539.5127,975.53137,-42.53917,1376.42944
76,0.625,1036.56702,-49.90917,1632.76514,926.14166,-57.70821,1516.47607,1153.88391,-33.32646,1537.71484,970.29767,-42.1986,1377.73462
77,0.633,1027.98291,-48.88586,1632.52832,920.64807,-56.30252,1515.2699,1147.45959,-32.96426,1537.26697,963.79266,-43.48687,1376.16833
78,0.642,1021.4834,-49.36394,1631.4491,914.341,-57.80665,1514.9823,1142.03162,-32.79483,1537.32874,958.22681,-40.68355,1376.02686
79,0.65,1015.02063,-49.48438,1631.56165,907.92365,-57.38264,1514.80908,1135.67566,-32.93322,1536.51563,950.0061,-42.92687,1373.27124
80,0.658,1009.0788,-47.65047,1630.14185,901.03137,-57.23257,1513.3252,1129.02747,-31.496,1535.31714,944.46576,-39.84757,1375.18115
81,0.667,1002.2785,-47.32965,1629.37183,894.42401,-56.49817,1512.75818,1123.38879,-31.82693,1534.44543,936.83069,-44.58775,1372.21155
82,0.675,995.46777,-47.10449,1628.14111,888.31635,-55.15621,1511.09155,1117.56897,-32.18369,1533.75732,931.22784,-41.25979,1371.54517
83,0.683,990.49194,-47.47388,1628.03064,879.36078,-56.62725,1509.47656,1111.24548,-32.2742,1533.21875,924.43317,-41.82901,1371.58801
84,0.692,984.35901,-48.10322,1626.5116,875.98541,-54.23752,1509.37646,1102.90881,-30.6381,1531.31213,919.03265,-40.0517,1370.28638
85,0.7,978.35406,-48.2264,1625.95569,869.56885,-55.35956,1509.43286,1098.02771,-29.96704,1530.97058,913.29108,-38.24178,1368.87048
86,0.708,972.3349,-45.99524,1624.56653,864.14752,-53.57901,1509.04285,1090.25659,-28.75361,1529.33826,904.51447,-39.77703,1366.63086
87,0.717,966.24994,-45.21606,1622.93433,858.03949,-52.86079,1506.00916,1084.9967,-28.8211,1528.87451,899.59882,-37.77156,1366.8573
88,0.725,957.57196,-45.57782,1621.02551,850.1803,-52.37465,1505.90808,1077.54675,-27.67266,1526.62,891.66559,-39.31785,1365.43127
89,0.733,951.94476,-43.77269,1621.71643,844.18988,-51.01128,1504.94202,1071.17957,-27.72846,1525.9585,886.09399,-36.71444,1364.52429
90,0.742,945.11206,-42.79758,1620.38171,837.4231,-51.87875,1503.94849,1064.95911,-26.3658,1525.27051,880.0603,-36.37637,1363.08691
91,0.75,939.25549,-41.97456,1619.57288,831.99286,-49.94647,1502.58472,1058.91296,-25.20045,1524.95361,873.93903,-35.32821,1363.14746
92,0.758,931.77368,-42.38342,1618.1355,823.50146,-50.22289,1501.89355,1052.25806,-23.57575,1524.16748,868.54327,-32.69514,1362.74194
93,0.767,925.80994,-40.64325,1617.52039,816.67267,-49.06089,1501.01782,1043.75708,-23.61575,1523.47839,859.73651,-35.17277,1359.47546
94,0.775,919.49585,-38.30898,1616.67358,811.49646,-44.83899,1500.56104,1037.60486,-22.62082,1522.6416,853.83179,-31.81147,1360.04504
95,0.783,912.86761,-37.12746,1616.14441,806.28522,-42.06715,1500.68079,1031.85889,-20.57091,1522.0282,848.49249,-30.52579,1358.30847
96,0.792,906.92084,-36.70507,1616.49341,799.2337,-43.05186,1498.99121,1025.80786,-20.16126,1521.10144,841.21936,-30.7002,1359.73425
97,0.8,899.70929,-36.05162,1616.0083,791.69757,-41.12889,1498.92749,1019.27496,-18.42232,1521.83105,836.16284,-29.37907,1359.65186
98,0.808,892.90192,-34.96325,1615.67297,783.53424,-42.44094,1498.27869,1012.73682,-18.07375,1521.37415,828.75507,-28.11071,1360.06042
99,0.817,886.55444,-32.903,1616.35767,778.65698,-40.1635,1500.50574,1005.20569,-16.16689,1522.20544,820.13928,-26.80838,1361.09668
100,0.825,880.06604,-31.73156,1618.38232,770.28076,-41.60609,1501.52185,998.8938,-14.97615,1523.35583,814.1571,-25.62296,1360.40698
101,0.833,872.07446,-30.52753,1617.36365,764.12402,-36.96278,1502.72485,992.36768,-12.95874,1523.56018,805.05194,-24.12967,1361.15149
102,0.842,864.36511,-27.94331,1618.04651,757.2757,-36.85901,1502.91382,984.98145,-11.42586,1523.479,799.26691,-22.92533,1362.72925
103,0.85,857.43292,-27.07898,1619.73364,749.56073,-36.9751,1504.01843,978.70575,-11.3939,1525.52625,792.50708,-23.57759,1364.02197
104,0.858,851.30042,-25.1478,1619.89844,744.10278,-33.44191,1505.30664,971.98187,-9.82981,1525.7179,785.55164,-20.56134,1365.32239
105,0.867,844.25983,-24.43823,1622.98303,734.16577,-34.4822,1505.42798,966.13861,-8.95922,1527.50635,777.3335,-22.22702,1364.78162
106,0.875,838.19421,-23.06497,1623.01929,730.62073,-29.95711,1508.28906,957.40302,-8.41393,1527.76196,772.10718,-19.22574,1366.95105
107,0.883,831.33228,-22.89405,1623.52637,722.48291,-31.02287,1509.11084,950.94794,-6.69521,1529.65857,764.51868,-17.83757,1368.23987
108,0.892,824.53259,-22.72989,1624.14343,715.89569,-29.47612,1509.4967,943.63763,-4.9874,1530.64673,756.64056,-17.7792,1368.5365
109,0.9,819.72272,-19.20512,1626.82288,711.23242,-26.95355,1511.32654,937.77966,-5.88864,1530.59009,750.8418,-16.56388,1369.94141
110,0.908,811.61908,-19.77605,1627.15771,703.07697,-27.68785,1513.76367,930.22327,-4.53507,1530.7926,743.37354,-15.83087,1371.50024
111,0.917,804.91119,-19.19835,1628.30981,696.10553,-26.26273,1512.36169,923.29608,-2.9385,1533.07227,737.60059,-14.18673,1372.25159
112,0.925,798.12982,-18.07635,1630.13904,688.24384,-26.98166,1513.6731,917.62103,-3.16167,1534.62476,729.22491,-14.90321,1373.7887
113,0.933,792.3031,-18.38248,1629.72156,682.22083,-25.05199,1515.55823,911.09241,-2.88436,1534.17126,723.88544,-12.23074,1373.29797
114,0.942,785.72906,-17.0027,1629.82129,675.41321,-22.70556,1516.19189,903.77374,-1.02227,1534.47766,717.28485,-10.69971,1375.59558
115,0.95,778.31464,-17.15499,1631.88513,670.40198,-21.07013,1516.70264,896.87958,0.1244,1534.54187,708.55103,-10.3548,1375.44141
116,0.958,772.33228,-15.60631,1631.0332,662.16241,-22.70452,1516.8302,890.3067,0.22005,1534.70081,701.56708,-11.4858,1375.87939
117,0.967,766.45557,-14.67902,1630.58142,654.95441,-22.02475,1518.36267,884.15814,1.51749,1533.99902,694.13428,-9.21681,1377.38745
118,0.975,759.87823,-13.80559,1631.48657,647.4162,-21.92312,1519.14587,875.09863,2.52311,1533.9043,686.16821,-10.23662,1377.10095
119,0.983,753.54834,-13.27863,1632.98291,642.87579,-19.90459,1519.76318,869.71716,1.37666,1534.07788,681.43372,-8.32186,1377.98401
120,0.992,746.15588,-11.21393,1631.82703,635.32507,-22.34242,1519.47717,863.55334,2.64409,1534.07703,671.51288,-9.77193,1378.07336
121,1,740.59729,-12.55411,1631.73865,628.57275,-20.28943,1520.05237,856.66028,3.29982,1534.14465,665.81152,-9.70615,1377.74817
122,1.008,733.80914,-11.82309,1633.10669,621.77832,-19.21664,1520.57776,849.48859,2.81676,1533.97009,659.57318,-7.71072,1378.03394
123,1.017,725.36951,-10.45076,1633.24951,613.64362,-18.13935,1521.40491,842.70679,3.61576,1534.82593,653.43463,-8.19066,1378.8573
124,1.025,719.82568,-9.08016,1632.50574,607.42664,-20.58001,1521.0697,836.25189,6.35938,1535.59558,645.29266,-7.46907,1378.33997
125,1.033,711.65094,-7.08697,1634.10071,602.34039,-17.46688,1520.96179,829.76636,5.09204,1534.82214,639.25226,-6.61462,1379.24451
126,1.042,705.01581,-6.12316,1633.86914,594.0755,-17.55775,1520.4093,821.48346,5.2731,1534.46484,633.58453,-6.32644,1379.41467
127,1.05,698.62195,-6.94655,1633.83264,587.70343,-15.47316,1520.69238,815.83508,5.85783,1536.08716,628.00031,-6.5014,1379.77356
128,1.058,690.34753,-7.44826,1633.79883,580.31921,-16.99485,1519.53064,809.11334,5.70612,1535.75684,619.46942,-6.21009,1380.14368
129,1.067,684.52972,-6.39665,1634.08081,575.65381,-14.13809,1522.26526,802.0885,6.46311,1535.41809,614.53125,-4.93567,1379.95398
130,1.075,678.42261,-6.06047,1633.91223,568.38403,-16.4103,1521.51709,795.05151,7.49489,1535.89124,608.06189,-5.57952,1379.35229
131,1.083,671.50513,-6.56859,1634.46021,562.57196,-15.97252,1520.50378,790.50909,7.38297,1537.44983,602.2121,-5.04234,1378.65002
132,1.092,664.26318,-6.69339,1635.25977,555.5329,-15.69875,1520.41895,783.51416,8.30321,1538.44922,596.04022,-5.26661,1379.60608
133,1.1,658.92975,-6.06282,1634.78284,547.39862,-18.48612,1519.1604,777.59137,7.39161,1538.28442,589.09357,-5.4085,1380.23865
134,1.108,653.26453,-4.13942,1635.06653,543.23193,-16.6073,1519.65002,771.95905,8.29166,1538.16101,582.87292,-5.8431,1379.66382
135,1.117,646.40997,-4.80163,1634.90112,535.91028,-17.40076,1519.79651,765.24609,8.19414,1538.07446,577.15533,-5.31814,1379.21326
136,1.125,639.58929,-7.97041,1633.92615,530.9267,-16.01752,1519.38403,758.74603,8.95974,1537.55908,571.38049,-5.60769,1379.83972
137,1.133,633.72882,-6.18965,1634.46655,524.79114,-17.38741,1520.62769,752.24298,7.8705,1537.71082,564.88245,-4.98207,1379.05823
138,1.142,629.89496,-6.79681,1634.20471,519.0965,-16.78916,1520.93848,746.5744,9.41392,1537.80139,557.18066,-6.29914,1379.87146
139,1.15,622.63574,-6.3042,1635.37573,512.65424,-17.75161,1520.35461,741.06372,7.83854,1536.25757,550.92511,-6.51908,1379.70483
140,1.158,617.39105,-6.64227,1633.55786,508.48102,-16.60373,1522.58081,734.97552,7.58285,1535.90503,545.43463,-7.08098,1379.02612
141,1.167,611.4538,-4.79376,1634.84216,500.07858,-18.1213,1521.13513,729.09943,8.05357,1534.6698,538.43243,-6.77463,1379.42615
142,1.175,605.85675,-6.63482,1633.59851,495.62878,-16.87766,1520.7356,723.94257,7.85955,1534.40649,531.34546,-8.2901,1379.72766
143,1.183,600.8551,-6.43223,1632.92993,488.41705,-18.81161,1520.83948,716.3205,8.52527,1533.84656,525.58972,-6.45293,1379.77844
144,1.192,595.08569,-7.16879,1631.78467,483.15927,-17.33227,1521.79553,711.05865,6.68632,1532.68079,519.33862,-8.27859,1379.20544
145,1.2,590.33337,-7.10461,1632.85925,476.63889,-17.87291,1522.85254,705.15179,6.75134,1533.55176,512.7243,-8.30394,1379.03955
146,1.208,583.12982,-9.06684,1632.53857,469.10373,-20.41931,1522.08765,698.99707,6.61354,1532.47522,507.37225,-7.5454,1379.15588
147,1.217,578.16559,-6.28886,1632.55249,463.98059,-18.72532,1521.62354,693.23511,6.05811,1531.6842,499.87589,-7.96146,1379.3219
148,1.225,572.22406,-6.98944,1632.38892,458.43515,-19.67959,1522.30664,687.12573,7.18302,1531.80688,493.94275,-8.96126,1379.02527
149,1.233,566.93591,-7.30342,1632.39355,453.00702,-18.36576,1521.49475,681.36761,5.49934,1530.98035,488.60437,-8.13286,1379.28564
150,1.242,562.00171,-9.65584,1632.27625,447.5918,-19.75203,1521.28979,676.07977,4.23597,1530.37048,481.16901,-9.40013,1380.18481
151,1.25,554.85309,-9.98897,1631.71729,441.04877,-17.87164,1521.12463,668.53912,4.28667,1530.8363,473.93024,-10.84637,1378.00537
152,1.258,549.7984,-9.98722,1630.54944,434.0228,-20.11112,1520.79187,662.89429,3.94246,1528.24475,468.71906,-10.67505,1377.61218
153,1.267,542.96014,-10.28153,1630.24744,428.01389,-20.84323,1520.80127,658.29303,2.9719,1528.11694,463.22949,-10.22224,1377.50513
154,1.275,537.69739,-11.58515,1628.60315,422.88629,-19.74904,1521.0907,651.56293,2.42856,1527.50684,457.17593,-13.86509,1377.13904
155,1.283,532.31842,-13.51258,1628.84692,416.9285,-23.2025,1520.37268,645.32599,1.12019,1527.30127,452.5163,-13.18105,1376.63782
156,1.292,527.06354,-12.43538,1629.44714,411.78336,-22.98586,1520.03223,639.80115,-0.81397,1526.76782,444.70425,-15.04544,1377.3291
157,1.3,520.13629,-14.93555,1627.75879,405.02664,-23.14389,1520.69983,635.06165,-2.29625,1526.60974,437.91446,-15.45567,1376.61011
158,1.308,514.42682,-15.28234,1627.08691,397.74451,-27.08687,1518.59045,627.97253,-3.04657,1525.39978,432.89935,-15.35044,1376.41479
159,1.317,508.65115,-16.1185,1627.63293,393.88199,-25.42868,1518.49084,621.56531,-2.59243,1523.55188,426.23004,-16.98329,1375.81396
160,1.325,502.27975,-17.95586,1626.15015,387.10071,-27.0365,1518.23889,615.64484,-4.71072,1523.90015,421.14752,-15.74017,1376.22021
161,1.333,496.08899,-20.28757,1626.17834,380.83401,-27.92279,1517.5929,610.26263,-6.24537,1523.73511,416.11212,-15.86876,1373.44019
162,1.342,490.95547,-19.80468,1625.1123,375.86472,-27.89375,1517.14856,604.2829,-8.4844,1522.66077,409.04678,-17.88565,1374.17932
163,1.35,483.97766,-20.42444,1625.31628,369.41315,-30.54337,1516.9187,598.28241,-9.25408,1522.71362,402.16684,-18.51405,1373.18811
164,1.358,479.5014,-22.5288,1624.2959,362.90973,-31.89189,1515.95496,593.0874,-10.25251,1522.4668,396.98413,-19.96128,1373.27869
165,1.367,473.79443,-24.90361,1624.22571,358.09711,-30.58735,1516.32336,587.36798,-12.01424,1521.96985,391.35077,-22.16269,1373.26489
166,1.375,467.73169,-26.63214,1625.95654,351.10626,-34.19885,1516.16052,580.91083,-13.00011,1522.20923,385.33133,-24.14436,1373.01343
167,1.383,462.49136,-26.70409,1625.76733,344.86133,-34.86385,1518.28015,575.15112,-15.1016,1522.047,379.11005,-24.35498,1374.974
168,1.392,456.82312,-28.6342,1626.6394,339.50769,-34.53692,1518.64783,568.48132,-15.93432,1523.09875,372.67612,-26.0143,1374.17151
169,1.4,449.44278,-30.18202,1626.61792,332.60971,-36.62093,1519.25769,562.91589,-17.40955,1523.6792,365.04214,-26.63106,1376.50378
170,1.408,443.98517,-31.97161,1628.68347,326.86063,-38.1251,1520.76733,556.75732,-19.6011,1524.53564,359.06027,-27.02134,1377.66821
171,1.417,436.95529,-33.07816,1628.64197,319.91321,-43.26237,1521.75671,549.16815,-21.58847,1525.09045,352.31424,-30.43205,1379.79199
172,1.425,431.32913,-34.39658,1630.37268,313.29898,-43.34017,1523.30994,543.31219,-23.46984,1526.12427,344.52109,-31.88169,1380.23645
173,1.433,424.64877,-36.1794,1631.70789,308.18256,-43.41598,1524.15845,537.08899,-24.85686,1526.55127,337.64999,-33.53453,1382.0354
174,1.442,418.29318,-38.78554,1632.30908,301.36365,-45.3299,1525.99597,530.82733,-25.75316,1527.11267,332.48361,-33.72651,1381.95703
175,1.45,413.03458,-41.31815,1633.72449,295.10965,-46.69606,1526.30505,524.0459,-27.68837,1528.68188,326.06003,-35.30413,1383.37976
176,1.458,406.24731,-41.69249,1634.52026,289.0242,-47.57115,1528.30847,517.40503,-29.11572,1530.5896,320.06802,-36.39571,1384.97766
177,1.467,398.91455,-43.85109,1635.25037,283.07169,-49.7052,1528.28955,511.38608,-31.00622,1531.64331,313.72653,-36.40409,1386.80884
178,1.475,393.72256,-42.95853,1637.93396,275.59271,-50.47274,1530.89368,504.70703,-30.74428,1532.4707,307.6214,-38.80927,1387.36963
179,1.483,386.52518,-45.31062,1637.32336,268.96964,-52.08447,1530.67346,499.66556,-33.74305,1533.62573,301.96579,-40.10619,1388.95911
180,1.492,380.72992,-47.10034,1638.58704,262.50061,-53.08496,1531.30286,493.41898,-33.9143,1535.07751,295.45377,-41.76442,1388.69971
181,1.5,373.92786,-49.65828,1639.06384,257.24414,-53.93105,1530.94922,487.43805,-35.14703,1535.4137,289.28177,-42.09033,1388.80188
182,1.508,367.88672,-49.95605,1640.05591,251.61922,-55.72111,1533.06213,479.46066,-35.54089,1535.71082,283.09595,-44.22161,1389.76929
183,1.517,361.56342,-50.89238,1640.14001,244.26794,-58.4001,1533.28467,473.91046,-37.65049,1536.51025,275.56522,-44.14051,1390.32275
184,1.525,354.93671,-51.95029,1641.34009,238.51953,-58.63018,1534.14966,467.62976,-38.99714,1536.15723,268.81775,-45.56252,1390.6615
