Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
72,0.592,1157.07898,185.20528,1187.72693,1204.52832,211.83084,1038.63013,1227.54138,135.88614,1037.18152
73,0.6,1151.86194,185.24774,1186.60693,1199.0144,210.69432,1038.29126,1222.59424,135.32018,1037.05554
74,0.608,1145.3656,185.56142,1186.90735,1191.72107,210.57722,1037.93506,1216.73218,135.84285,1036.58984
75,0.617,1139.86829,185.68927,1186.46558,1190.06616,210.76848,1038.13782,1212.33838,134.60361,1035.31958
76,0.625,1133.22424,184.8316,1185.9021,1182.84985,208.55176,1037.19116,1206.53638,134.72842,1035.40247
77,0.633,1128.21155,185.73164,1186.39063,1178.60352,209.22221,1036.90259,1199.23523,134.90022,1035.24207
78,0.642,1120.55542,185.10292,1185.66858,1171.53149,209.40031,1036.82202,1194.39563,133.95256,1034.51855
79,0.65,1115.31824,185.17781,1184.69739,1163.3656,209.12921,1035.71094,1188.28296,134.05113,1034.37585
80,0.658,1109.51392,185.76295,1183.94165,1161.16687,210.02652,1035.20789,1183.20203,133.65315,1034.28064
81,0.667,1103.07458,186.10677,1183.33875,1154.72522,210.03189,1035.05371,1176.86597,134.74341,1033.06213
82,0.675,1097.71472,186.7045,1181.83154,1146.44543,210.06549,1034.16638,1170.65161,134.73853,1032.31384
83,0.683,1088.93689,185.80406,1180.73938,1143.14063,211.9342,1033.4519,1164.71948,135.04712,1031.48108
84,0.692,1083.19836,187.0054,1179.37573,1136.40869,211.55994,1033.03284,1158.651,135.64738,1029.88867
85,0.7,1078.20581,187.89485,1178.70105,1129.91626,211.91272,1031.68604,1152.29797,136.55229,1029.48022
86,0.708,1070.13696,187.36148,1177.80127,1125.12158,213.66702,1031.26892,1144.77917,136.97656,1028.43604
87,0.717,1063.53967,188.09648,1176.52844,1116.42993,212.66919,1029.27454,1140.13086,136.66374,1027.80566
88,0.725,1056.83215,188.77811,1174.92334,1109.85339,214.32228,1027.90906,1131.73425,137.94765,1025.95667
89,0.733,1051.06934,189.73959,1173.87231,1104.34058,213.83913,1025.78198,1125.98279,138.64297,1025.20386
90,0.742,1044.04077,191.49753,1172.81775,1095.73376,214.67361,1025.1925,1118.21704,139.42007,1023.77032
91,0.75,1036.04272,190.9817,1171.34595,1090.64917,216.79042,1023.16339,1111.64941,139.7068,1022.36676
92,0.758,1030.19092,192.82448,1169.91199,1080.1925,215.17393,1022.75433,1104.96533,140.55885,1021.06537
93,0.767,1022.29462,193.00035,1169.33972,1075.05176,217.17502,1021.79242,1096.82312,141.56772,1019.17804
94,0.775,1015.05634,194.08945,1167.59583,1068.40674,217.84506,1021.31812,1089.62585,142.80342,1018.61212
95,0.783,1008.78253,195.23923,1166.0199,1059.5647,218.77719,1019.82928,1081.30334,144.776,1017.38483
96,0.792,1001.57623,194.9762,1165.59509,1054.24414,220.5762,1018.94415,1073.76111,145.16203,1015.89447
97,0.8,993.77283,197.28178,1164.89075,1044.66736,219.43471,1017.17554,1066.43408,144.70245,1014.78906
98,0.808,985.84052,198.13527,1164.90417,1037.4375,222.69119,1016.48212,1058.3031,146.00598,1014.33594
99,0.817,977.50507,199.31641,1164.74426,1028.7146,221.25217,1015.83105,1049.3772,146.62338,1013.5434
100,0.825,971.45111,200.4827,1165.6748,1020.94336,223.37282,1016.99451,1042.05872,146.6813,1014.22247
101,0.833,962.79498,199.42303,1165.6637,1011.89917,223.07036,1016.63489,1032.17944,147.08574,1014.36804
102,0.842,956.92023,201.32605,1166.30322,1002.45789,223.30342,1017.0387,1024.41907,147.76472,1014.6983
103,0.85,947.39911,200.59489,1167.10962,993.90735,224.39558,1017.54657,1015.98492,149.18185,1015.01703
104,0.858,940.81439,203.95331,1168.27112,986.0144,225.08937,1018.48761,1006.70972,150.51973,1015.37512
105,0.867,932.18433,202.94077,1169.33972,977.58667,225.98137,1018.0788,998.42841,150.28271,1016.35425
106,0.875,924.82727,204.99828,1170.69385,968.77142,227.59625,1020.84717,989.91101,151.72701,1017.70197
107,0.883,916.10565,204.77986,1171.12598,960.58044,227.6582,1021.13947,981.09863,152.01878,1018.9314
108,0.892,909.16357,206.79947,1172.6355,952.13184,228.13637,1021.78748,972.89301,153.15355,1019.26611
109,0.9,900.54022,206.62508,1173.74854,944.11145,229.06599,1022.17767,964.73163,154.58656,1019.93549
110,0.908,893.3493,209.03737,1174.28613,936.42297,229.59573,1022.01654,956.76855,154.93695,1021.50482
111,0.917,885.69855,209.40016,1175.17944,926.87286,230.8468,1023.38831,948.604,155.29977,1022.31616
112,0.925,877.50452,209.82599,1176.52759,919.71252,233.61003,1025.49792,940.33942,156.87599,1022.97369
113,0.933,869.71661,212.11462,1176.65808,909.83386,233.65211,1025.44275,932.27435,158.45377,1022.76849
114,0.942,861.50165,211.43564,1176.27808,901.58215,234.36501,1025.7594,929.61877,160.74904,1022.91534
115,0.95,853.84808,211.98792,1177.9353,893.80853,234.63097,1025.40759,920.9491,161.51595,1022.80505
116,0.958,846.90552,214.88727,1177.78137,885.66571,235.16846,1025.91797,912.70734,162.16063,1023.3067
117,0.967,837.51337,214.37602,1177.47729,876.74231,236.34746,1025.63538,905.03247,162.54616,1022.3078
118,0.975,829.88684,216.08348,1177.85754,868.06946,238.30104,1025.42712,896.83167,163.41243,1023.8493
119,0.983,821.5564,215.50688,1177.91028,860.52911,238.78152,1026.41992,888.05731,164.56537,1022.30865
120,0.992,813.26819,216.2995,1178.92065,851.34491,239.94975,1025.7002,879.59753,165.74083,1022.51636
121,1,804.24799,215.62175,1178.04175,842.14227,240.02765,1025.24707,871.29205,166.24109,1022.55682
122,1.008,796.72296,217.85716,1178.25916,832.71997,241.08318,1025.79419,863.48901,167.76033,1022.91144
123,1.017,788.35974,218.55074,1177.88281,824.87012,242.35146,1025.27576,854.11572,168.82524,1021.79657
124,1.025,778.85693,218.52991,1178.04395,816.35071,242.02023,1026.05994,846.04828,170.77325,1021.12988
125,1.033,771.1889,218.13344,1178.28174,806.25336,243.42346,1024.93945,837.44916,171.16579,1021.36731
126,1.042,761.76074,218.66872,1178.83838,798.43738,243.84238,1025.875,829.16486,171.62018,1021.62146
127,1.05,754.21869,218.23737,1178.11218,789.18506,244.02562,1025.75806,820.31708,171.71477,1021.11835
128,1.058,746.47705,218.19887,1178.25635,780.53369,244.17256,1025.86719,811.62903,172.9315,1020.76501
129,1.067,737.20197,217.24075,1178.55408,771.54413,244.51756,1025.62268,803.55261,173.92259,1021.07318
130,1.075,730.91425,218.7298,1178.55237,763.42889,244.75725,1025.33911,796.68243,173.40083,1020.53442
131,1.083,722.61292,217.52792,1178.5575,754.55579,247.04407,1026.36279,788.02551,173.6537,1021.52057
132,1.092,715.47131,218.73698,1179.03528,746.18677,246.25052,1026.12561,779.65112,174.10373,1020.72302
133,1.1,707.02686,218.57576,1179.26453,737.62689,247.09833,1025.33618,771.84412,175.88828,1021.04065
134,1.108,700.41711,220.10449,1179.4751,730.6026,247.45096,1025.94983,765.08972,175.49246,1021.1109
135,1.117,692.49207,220.27527,1180.17419,722.25305,246.98276,1027.05627,757.80994,175.72185,1021.31549
136,1.125,685.13849,219.95648,1179.13245,714.16986,247.04767,1026.61023,749.79742,175.88544,1020.29919
137,1.133,678.72266,220.71199,1179.43164,706.54541,247.37115,1026.25891,742.59528,176.85431,1020.28912
138,1.142,670.66321,219.36473,1179.48218,699.216,247.16989,1024.97644,734.99255,178.1149,1020.12372
139,1.15,665.32465,221.09085,1178.81445,691.55157,246.97707,1025.05273,727.43842,176.29486,1019.03741
140,1.158,657.69928,219.06416,1178.27844,684.54834,246.50974,1025.68115,719.62512,177.64357,1018.88519
141,1.167,650.92676,220.03975,1178.68665,676.52869,246.20445,1024.86633,711.81873,178.30609,1018.2984
142,1.175,644.659,219.50864,1178.14722,669.28064,246.73842,1023.80823,706.82721,177.53044,1018.44141
143,1.183,636.87366,219.21542,1177.86926,662.3587,247.23781,1023.5459,699.70093,177.87309,1017.32446
144,1.192,630.66864,218.89444,1177.41101,655.18988,247.15323,1023.85803,691.03107,177.52982,1015.10162
145,1.2,623.87701,218.85248,1177.59155,648.16669,247.97752,1023.30804,683.46869,177.41891,1016.6557
146,1.208,618.01251,219.42024,1177.72876,641.04175,247.09988,1022.4024,675.86255,175.61319,1016.65869
147,1.217,611.41522,218.69864,1177.80566,633.75958,246.03824,1022.48969,668.41351,174.64995,1014.97406
148,1.225,604.32837,218.09216,1176.55786,628.30963,245.82732,1022.15216,662.48303,175.61749,1014.06561
149,1.233,598.55231,218.17375,1176.86731,620.65027,245.20505,1021.32965,656.75421,175.06563,1013.91022
150,1.242,591.79419,216.72931,1175.73901,614.03595,246.21405,1021.12799,650.64929,173.54547,1014.53894
151,1.25,587.36633,216.12419,1175.1936,608.56873,243.32509,1020.91095,642.39972,174.23592,1014.13336
152,1.258,581.5592,215.63855,1174.85522,601.034,242.88632,1021.07977,635.93024,172.16881,1012.61768
153,1.267,574.45746,214.82278,1174.29211,596.02557,240.75832,1020.19519,628.80121,171.83492,1011.90002
154,1.275,569.52087,215.04727,1173.95752,588.76508,241.04784,1018.93384,623.28424,170.99831,1012.01105
155,1.283,562.82532,214.04358,1173.68066,581.7561,239.12677,1018.39813,616.68738,169.63132,1011.20074
156,1.292,556.91589,213.85837,1173.47937,577.1593,239.65828,1018.57458,611.42401,168.51514,1011.22406
157,1.3,551.63019,212.34528,1173.43188,570.26807,238.06091,1017.8645,603.46674,168.56873,1010.65869
158,1.308,545.91919,211.10104,1172.92004,564.21118,238.16357,1017.96368,598.18616,166.84981,1010.69055
159,1.317,540.71558,210.98056,1172.00525,558.62579,236.13547,1016.68427,592.70062,164.79111,1008.97083
160,1.325,534.13776,209.46785,1171.646,552.82367,234.95865,1016.86786,584.79651,164.34245,1008.52582
161,1.333,529.14142,208.29308,1171.38623,545.784,235.08107,1016.09027,582.69391,163.45015,1008.17688
162,1.342,524.29346,206.13464,1170.89624,540.65125,233.84206,1015.05255,574.79724,162.87257,1007.60187
163,1.35,518.15955,205.78413,1170.92224,534.30792,231.55339,1014.56171,568.78302,161.00752,1006.58582
164,1.358,513.05988,205.05606,1170.2677,529.12451,230.25612,1014.49133,564.07751,159.35797,1006.26874
165,1.367,507.66473,203.24898,1170.14856,522.89423,229.00067,1014.51556,557.83289,158.83723,1006.12329
166,1.375,501.97031,202.20259,1170.29944,518.32727,227.88043,1014.29132,553.75861,157.07304,1006.50946
167,1.383,496.70264,201.56786,1170.51978,512.94354,226.00891,1013.75488,546.12524,156.79655,1005.99316
168,1.392,491.12308,200.5627,1170.91577,507.31686,225.32182,1014.52026,540.04041,154.86908,1005.61591
169,1.4,486.80817,198.00652,1171.49707,502.16672,224.32054,1015.28711,534.21472,152.58759,1006.33392
170,1.408,479.79077,196.17577,1172.70581,495.72409,222.66368,1016.71802,527.13397,152.23831,1007.60577
171,1.417,474.63071,195.43904,1174.2533,489.86188,221.00545,1017.30066,523.83356,150.33105,1008.38525
172,1.425,468.38016,194.66173,1175.18652,484.98618,220.46704,1018.61243,517.79083,148.97772,1010.49542
173,1.433,462.12979,193.61952,1176.58411,479.40411,219.29546,1020.82434,511.99854,146.56479,1012.60858
174,1.442,456.33661,192.86034,1178.755,475.68634,217.08861,1022.9549,506.58398,143.623,1014.22449
175,1.45,449.98779,190.69246,1180.43005,469.8927,215.23898,1024.1687,499.83948,143.0715,1017.36108
176,1.458,443.84128,189.7637,1181.00635,464.41684,214.92435,1026.92859,494.76675,142.43993,1018.56897
177,1.467,437.27701,188.89163,1183.0542,459.87045,213.89771,1028.04138,487.80124,140.17064,1021.3291
178,1.475,430.57407,186.90703,1184.21509,455.45773,212.46928,1029.00757,484.8829,139.06502,1022.75592
179,1.483,424.31567,185.50537,1185.2467,451.2923,211.58386,1030.35193,479.08359,138.33833,1024.76672
180,1.492,419.27695,185.51358,1185.79858,445.93033,211.92488,1032.51453,474.50623,136.56667,1025.76038
181,1.5,413.69418,183.65092,1187.07153,440.42926,210.59821,1033.78516,468.79327,135.56235,1026.75037
182,1.508,407.63089,181.76596,1188.05505,436.27615,209.36053,1034.19434,464.34601,135.69322,1027.70715
183,1.517,402.89438,181.95573,1189.21484,431.5379,209.04703,1034.7583,458.9335,135.08945,1028.98291
184,1.525,397.81421,180.33713,1189.47192,425.74829,208.24281,1034.50854,454.53168,132.83383,1028.98071
185,1.533,393.59918,180.12158,1189.349,421.49646,207.22624,1035.49951,450.08075,133.95853,1029.04138
186,1.542,388.90591,179.23306,1190.24487,415.67554,207.53087,1035.70447,446.28397,133.30659,1029.36194
187,1.55,384.61575,179.02808,1190.61194,412.82944,204.66472,1036.79016,441.26193,133.41125,1030.69055
188,1.558,379.08853,178.17888,1190.86877,407.73981,205.86629,1037.20386,437.62463,132.50191,1030.87329
189,1.567,374.91205,177.59955,1191.44458,403.26144,204.97472,1037.40112,434.59015,132.16425,1030.9231
190,1.575,369.90729,176.1591,1191.00024,398.67474,203.94713,1037.55493,429.13812,131.05392,1030.53967
191,1.583,365.11789,177.38089,1191.28259,394.5838,202.658,1037.26135,427.2244,130.23085,1031.77087
192,1.592,359.51175,176.60518,1190.85083,390.95682,203.0025,1037.85266,421.25403,129.23792,1032.33606
193,1.6,354.49765,175.82037,1192.0271,386.44891,201.3689,1037.16687,417.202,129.23747,1032.48743
194,1.608,349.78625,174.2173,1190.35486,382.98694,201.65137,1038.04578,412.14185,129.14719,1032.62073
195,1.617,345.14868,173.82216,1190.41113,378.97595,199.80009,1037.69714,409.01202,127.60017,1032.90283
196,1.625,339.56067,172.42549,1190.55701,375.60648,199.58865,1037.95154,404.68076,125.97907,1032.54651
197,1.633,335.89597,172.14716,1190.70996,371.30994,199.05995,1038.58838,400.15085,124.85514,1033.3844
198,1.642,330.99588,172.11005,1190.62598,367.09094,198.11752,1038.42236,395.58759,123.38226,1033.74805
199,1.65,326.42206,171.74168,1190.6062,364.44073,197.64061,1039.32581,393.03198,122.65315,1034.42419
200,1.658,321.59958,170.82524,1191.03992,360.01498,196.46442,1039.51807,387.86038,121.42622,1034.37561
201,1.667,316.92816,170.81586,1191.05383,355.47626,196.98935,1039.79187,379.98062,121.99935,1033.72852
202,1.675,312.14734,169.54613,1191.23853,352.82101,196.56017,1039.73486,378.48923,121.25525,1034.93433
203,1.683,306.68976,170.55586,1191.13928,347.82358,194.73401,1039.64453,373.26959,119.5001,1035.00452
204,1.692,302.19318,169.21796,1190.8678,343.71893,193.63635,1039.85669,368.32614,119.44022,1035.34888
205,1.7,296.64761,168.19836,1190.302,339.40393,193.14272,1039.91125,362.82712,118.61436,1035.44666
206,1.708,292.18433,168.86369,1190.07275,335.48718,192.91962,1040.04663,358.74924,117.629,1035.57886
207,1.717,287.15091,167.57242,1190.6897,331.15015,191.71524,1040.03064,355.11487,117.46362,1036.27808
208,1.725,282.49182,166.86143,1189.9021,327.54089,190.43216,1040.20386,349.32217,114.9687,1035.00488
209,1.733,277.80783,167.08052,1189.54956,322.89481,190.60779,1040.08545,345.71524,114.41779,1034.53833
210,1.742,272.71478,167.30887,1189.7644,318.95935,190.94806,1039.91675,340.84348,114.47218,1035.02869
211,1.75,266.30298,167.19981,1189.3855,313.98245,190.30373,1040.02844,334.21164,113.10825,1035.57947
212,1.758,262.15994,166.95816,1188.62268,309.6243,190.06996,1039.36353,330.82791,113.35604,1035.2666
213,1.767,255.83615,166.75835,1188.08118,303.9761,189.83742,1039.11572,325.33032,112.75053,1035.23755
214,1.775,249.35216,166.68607,1187.21594,300.03076,190.08603,1039.10718,321.35422,113.00256,1034.47046
215,1.783,243.98232,166.99712,1187.17578,294.97412,190.3065,1038.49146,315.61432,112.4371,1034.29712
216,1.792,239.16063,166.4751,1186.08606,290.63754,190.18929,1038.40015,310.29663,112.33952,1034.40625
217,1.8,232.26892,166.59096,1185.64502,285.57159,189.4505,1038.15796,306.05252,112.38255,1034.35352
218,1.808,226.95621,167.11017,1184.86084,280.31854,189.79265,1037.646,299.06183,111.6326,1033.87134
219,1.817,222.39449,166.07173,1184.27295,273.85175,190.12386,1036.33289,293.65039,112.49026,1033.10352
220,1.825,215.44783,168.68086,1182.93262,270.30386,190.75601,1036.3031,289.95654,111.39381,1033.06897
221,1.833,210.63327,167.74295,1182.77295,263.5589,191.29587,1036.10803,283.85117,112.21007,1033.03162
222,1.842,203.85287,168.95035,1182.03162,258.375,190.75981,1035.88403,277.91,113.90421,1031.28149
223,1.85,196.58644,168.53401,1181.55713,252.04861,191.5123,1034.89685,272.68146,112.84096,1031.51843
224,1.858,190.67815,169.45993,1179.97571,246.30849,191.38542,1033.57971,265.69714,114.2559,1030.5564
225,1.867,183.53365,170.95271,1179.47754,241.74344,191.50226,1032.42651,259.95901,114.42425,1030.55493
226,1.875,177.70499,170.55351,1177.01245,234.53117,191.94818,1031.43982,253.47734,115.25777,1028.65674
227,1.883,171.49437,172.6673,1176.56104,229.12325,192.77306,1030.20984,246.33443,115.53475,1028.00061
228,1.892,164.21022,172.85985,1175.02454,223.03325,193.17027,1029.08582,240.25705,116.41847,1026.01672
229,1.9,157.94077,174.58186,1173.84656,215.18883,194.16704,1026.99829,234.19814,116.75842,1024.40137
230,1.908,152.68044,174.20821,1172.93665,208.84204,195.42131,1026.22083,227.67409,118.12659,1023.57642
231,1.917,144.54108,176.68216,1170.59241,201.39064,197.24382,1025.86951,220.89243,119.50844,1022.45319
232,1.925,139.02573,176.49692,1169.92871,194.73129,198.7377,1023.62994,213.36426,121.55389,1020.75793
233,1.933,131.27231,178.4659,1167.95056,187.66389,199.39467,1021.61505,207.79533,121.06655,1018.98621
234,1.942,124.44695,178.47096,1167.13855,180.03642,199.58862,1020.16864,198.56128,122.23786,1017.17767
235,1.95,117.10015,179.9705,1166.44897,172.79503,200.87955,1018.81921,192.42001,123.83788,1016.64642
236,1.958,110.46516,181.08514,1164.32031,164.66487,202.0067,1017.35638,184.67027,124.77179,1014.70605
237,1.967,103.08124,182.38295,1163.36157,157.58911,202.97015,1016.04169,177.20839,126.52566,1013.59174
238,1.975,95.21748,183.92906,1163.02979,149.95433,204.9162,1015.02832,168.81842,127.46563,1012.32098
239,1.983,88.46835,185.24445,1161.89233,141.34227,205.75108,1014.03162,161.45905,128.4599,1011.89685
240,1.992,80.64171,186.76428,1160.72949,133.8441,205.8203,1013.61438,153.49823,129.87035,1009.49194
241,2,72.71584,186.77776,1161.42126,124.61328,209.03673,1013.16364,145.62364,130.83255,1009.8374
242,2.008,64.51606,189.27269,1161.6217,116.00542,210.26952,1012.12872,136.85312,132.21072,1009.56989
243,2.017,58.1402,190.01225,1162.38342,106.68638,211.03058,1012.32703,128.48964,133.19595,1009.29187
244,2.025,47.97498,190.76227,1162.43176,98.803,211.67693,1013.06616,119.05228,135.41649,1009.89856
245,2.033,41.01004,193.19489,1162.9231,90.31319,210.75293,1012.0918,110.67555,136.49208,1010.08478
246,2.042,32.72723,193.02068,1164.15417,79.26663,212.6424,1014.66461,102.47848,137.46893,1011.14594
247,2.05,23.46032,193.69914,1164.08472,71.90998,215.81401,1015.06842,92.63143,138.66808,1011.43701
248,2.058,16.13304,195.20804,1164.80603,63.44662,217.19832,1015.74377,83.6945,139.86749,1012.04004
249,2.067,7.04691,196.56256,1166.17334,53.90866,217.87231,1016.3078,75.05731,140.63326,1013.35217
