Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
47,0.383,1224.89514,-145.88805,583.85553,1203.32129,-113.68346,456.90704,1219.9729,-15.52985,456.16342
48,0.392,1222.39734,-146.778,583.11151,1199.78662,-113.56359,456.00964,1215.27466,-22.20465,456.31638
49,0.4,1218.30164,-147.35561,582.19165,1197.96375,-114.19926,455.57291,1213.5979,-21.24808,454.41196
50,0.408,1215.78577,-147.2851,582.14581,1195.25171,-116.57687,454.59372,1213.5979,-21.24808,454.41196
51,0.417,1212.64172,-148.81526,581.76355,1193.72644,-115.9594,454.05444,1213.34204,-21.00469,453.69821
52,0.425,1209.4176,-150.78976,581.76031,1191.64795,-116.03098,454.01767,1204.98242,-24.46376,450.84409
53,0.433,1206.01245,-150.05655,580.58856,1189.02844,-116.88987,453.3089,1204.71619,-24.47261,452.92963
54,0.442,1203.7052,-150.94043,580.81812,1186.83472,-117.76134,453.79233,1199.02893,-25.99531,451.60562
55,0.45,1200.50586,-151.92094,580.51666,1183.65796,-118.63313,453.33145,1200.12927,-24.56696,452.54065
56,0.458,1196.74561,-151.55394,579.23364,1180.98889,-117.68533,452.54132,1196.91211,-25.22372,451.88458
57,0.467,1194.04102,-152.61227,578.89984,1180.07666,-118.37432,452.32388,1198.29553,-22.95162,452.99954
58,0.475,1193.06958,-152.94995,578.77026,1177.6886,-119.66137,450.63391,1193.4425,-25.01402,452.17633
59,0.483,1188.66101,-154.6823,578.50232,1175.92395,-119.30264,449.6488,1197.44543,-25.36961,450.64935
60,0.492,1185.25537,-153.82062,578.32404,1173.35413,-119.48245,449.89178,1193.44763,-24.78369,451.25638
61,0.5,1183.55164,-154.41071,578.29163,1171.80176,-120.6142,450.06653,1185.69275,-24.33981,452.20914
62,0.508,1180.42236,-155.67493,577.28064,1170.0127,-121.14017,449.73486,1183.72607,-24.32993,452.15146
63,0.517,1176.64587,-156.16179,577.53278,1167.79187,-121.36221,448.68536,1185.14209,-24.57631,450.77304
64,0.525,1173.51501,-156.01733,577.49835,1166.6792,-121.95773,448.56592,1180.54224,-27.23162,449.02649
65,0.533,1172.35815,-156.19443,577.24512,1164.08838,-121.11913,447.45459,1180.17908,-26.96106,449.26685
66,0.542,1167.75232,-156.1248,575.87079,1161.73779,-121.78339,447.26941,1176.9032,-27.26105,448.66498
67,0.55,1165.07288,-157.41611,575.38391,1160.677,-121.97478,446.56082,1175.81653,-27.65497,448.79837
68,0.558,1162.90906,-157.59987,575.61591,1159.22791,-122.25657,446.81824,1174.72827,-28.21612,448.02762
69,0.567,1159.51392,-156.76404,574.90253,1157.01147,-121.60983,446.44131,1172.41284,-28.0341,446.27609
70,0.575,1156.53455,-158.26109,574.90149,1155.24731,-123.09539,446.16464,1170.01062,-27.63256,447.0061
71,0.583,1152.75354,-157.83632,574.23926,1153.20313,-122.37038,445.38571,1168.50916,-27.94384,446.67719
72,0.592,1149.89978,-157.345,573.59497,1151.82849,-123.85684,445.62964,1166.69482,-28.52849,446.40091
73,0.6,1148.60352,-157.32291,572.9917,1149.68665,-122.90311,444.54218,1166.29065,-28.61612,446.16373
74,0.608,1144.5166,-156.65196,572.45575,1147.87036,-123.2041,444.09329,1164.1145,-29.51929,445.68695
75,0.617,1141.30115,-158.86565,572.05463,1146.6731,-123.44276,443.59702,1160.96204,-28.07551,447.99622
76,0.625,1138.99536,-159.00902,572.00488,1143.98547,-123.36534,443.11142,1158.23962,-28.4237,445.75739
77,0.633,1135.61243,-157.81587,571.43176,1141.69739,-122.75541,443.09299,1157.60535,-29.05042,444.48349
78,0.642,1132.79895,-158.06602,571.7793,1140.29077,-122.53364,442.11884,1155.52283,-30.05905,445.11694
79,0.65,1129.78406,-157.91995,570.42902,1137.58325,-123.25288,442.51367,1152.64294,-30.32049,443.59924
80,0.658,1125.21216,-158.55263,571.37219,1135.5813,-124.09811,442.09189,1149.9093,-27.86964,444.93848
81,0.667,1122.39807,-158.24307,570.72028,1132.78809,-123.77831,442.50195,1146.82202,-28.9659,443.5639
82,0.675,1119.15149,-157.38142,570.55042,1128.73438,-122.5561,441.33008,1144.77307,-30.54396,442.89636
83,0.683,1115.09509,-158.38083,569.12695,1127.672,-123.45352,441.59103,1140.95935,-28.74835,443.21411
84,0.692,1110.94775,-158.05655,569.31567,1123.95142,-123.69408,441.06271,1138.46362,-28.94822,441.51181
85,0.7,1107.33313,-157.89922,568.34711,1121.14453,-122.78697,439.60809,1134.98669,-29.061,441.56332
86,0.708,1102.71521,-157.56017,568.90216,1118.27563,-123.825,439.28946,1131.87085,-28.24475,441.569
87,0.717,1097.47266,-158.55229,567.8656,1114.29968,-123.23418,439.15326,1126.98767,-30.0681,440.89935
88,0.725,1093.43408,-159.15109,567.14929,1111.28223,-123.59225,438.79437,1123.2655,-27.57546,441.43283
89,0.733,1088.55127,-157.14319,566.71747,1106.52661,-123.43862,438.71765,1118.12305,-29.27271,439.17416
90,0.742,1083.15833,-157.96227,566.85052,1103.03674,-124.04366,437.98425,1113.7207,-28.33727,439.60657
91,0.75,1078.73364,-157.20937,565.92822,1097.15771,-123.65013,437.40549,1109.52808,-28.5617,439.04858
92,0.758,1072.17175,-158.39679,565.88568,1092.90649,-123.66728,437.18997,1104.24646,-27.00228,438.85596
93,0.767,1065.68896,-157.45676,564.99927,1087.63635,-123.96883,437.23941,1098.65662,-29.503,437.07797
94,0.775,1059.78308,-155.6557,563.24292,1082.27332,-123.7485,435.9433,1092.70581,-27.63598,437.03192
95,0.783,1053.20447,-157.57619,563.99072,1075.46912,-123.00763,435.43655,1086.6134,-28.00633,437.09262
96,0.792,1046.54126,-155.55765,562.86841,1069.00879,-122.63439,435.17102,1080.04871,-27.59922,436.20447
97,0.8,1037.78088,-155.82408,562.88367,1062.17493,-122.23772,434.25116,1073.23083,-28.70715,435.23389
98,0.808,1029.85022,-156.71472,562.59534,1055.17053,-121.92831,433.49109,1066.69165,-26.88786,434.93903
99,0.817,1022.62427,-155.04904,561.89038,1047.93091,-121.4596,433.14459,1058.62109,-26.9017,433.11768
100,0.825,1013.13757,-154.65157,562.05505,1039.13025,-121.93098,432.6633,1049.68909,-26.15153,432.92307
101,0.833,1004.18097,-152.57213,561.36957,1030.07117,-122.9143,432.83426,1041.00244,-28.62094,432.23758
102,0.842,995.18988,-153.66339,562.41864,1020.73029,-123.53922,432.02795,1029.05298,-29.58479,431.34967
103,0.85,985.64813,-151.68604,561.87744,1009.79456,-123.19653,432.0163,1017.76947,-29.56534,430.52441
104,0.858,975.31165,-151.48816,561.62579,1000.06671,-123.91719,431.41418,1006.45349,-31.65674,429.32727
105,0.867,964.29327,-151.31387,561.45996,988.54181,-126.6989,432.29089,994.34564,-31.55359,428.14911
106,0.875,952.38019,-151.91971,560.93134,976.58942,-127.64917,430.14124,981.06018,-32.91203,427.2489
107,0.883,941.62823,-152.6091,561.38104,965.07666,-130.35422,430.9809,967.9552,-34.22019,424.56824
108,0.892,931.36176,-152.97495,562.09381,952.42554,-130.99373,430.63623,954.45184,-36.46497,421.86441
109,0.9,920.40131,-153.63763,561.79791,941.08936,-132.79517,430.02942,939.54797,-39.68704,420.40118
110,0.908,910.68079,-153.23322,560.4837,928.46167,-132.4471,428.20331,924.72723,-40.98855,419.16074
111,0.917,900.76495,-153.80997,560.52667,916.02191,-134.1214,427.54532,910.20587,-42.52026,415.79697
112,0.925,889.90649,-153.86909,560.7298,901.34259,-135.42029,426.75177,894.73572,-43.40059,413.43222
113,0.933,879.3559,-153.12247,559.89117,889.19128,-135.83527,426.84961,879.12958,-43.4887,412.54077
114,0.942,868.92017,-154.09795,559.75623,876.08972,-135.51791,425.99823,866.45697,-43.87605,413.1824
115,0.95,858.26575,-153.07253,558.65924,861.58087,-137.18256,425.85822,850.45996,-45.20033,411.60114
116,0.958,847.28174,-154.29048,559.70319,847.86578,-135.92921,425.83344,835.84766,-44.9398,412.7522
117,0.967,836.23187,-152.97256,559.54895,833.53778,-137.72711,426.27588,821.16669,-45.3849,412.30399
118,0.975,825.08484,-153.46483,559.74414,819.52881,-138.22438,426.32175,807.50433,-43.90371,412.98618
119,0.983,813.21136,-153.32655,560.64331,804.90924,-138.51945,426.82684,793.57404,-45.57753,414.53741
120,0.992,802.49139,-152.85109,561.13696,791.1972,-139.07544,428.02692,777.38397,-46.20041,415.43997
121,1,789.63861,-154.34613,562.7796,776.11877,-138.91745,429.64981,763.22198,-45.94338,415.56573
122,1.008,777.75494,-154.54317,564.5459,762.81934,-138.9203,431.0484,751.28833,-46.15804,415.76566
123,1.017,765.80939,-154.00943,566.35248,748.85187,-139.40749,433.40952,735.24066,-45.97017,419.56754
124,1.025,753.75464,-153.34274,568.06219,733.84326,-139.20146,434.97079,718.96222,-45.18373,421.09332
125,1.033,741.18054,-154.46046,569.4729,719.15778,-139.09518,437.94617,705.94452,-44.62912,424.05118
126,1.042,730.62823,-154.13187,571.19818,706.13678,-138.23532,439.34479,692.32922,-44.92709,426.01434
127,1.05,718.44629,-154.31432,573.3681,691.96698,-138.17636,441.66345,678.93536,-42.46066,429.1554
128,1.058,707.84717,-153.17233,575.35541,679.43195,-137.37335,444.6915,664.24854,-39.12659,432.70911
129,1.067,696.28864,-152.53549,577.00702,665.71295,-139.22745,447.66287,653.29047,-43.16753,433.78381
130,1.075,686.46301,-154.3994,579.82227,652.95325,-137.16478,449.06519,640.37878,-41.98999,436.936
131,1.083,675.29205,-153.90897,581.77472,642.27283,-136.84167,452.37134,627.07043,-39.75161,441.16235
132,1.092,665.38446,-152.92184,583.81213,628.65424,-137.57748,455.50641,615.17609,-38.35827,443.85864
133,1.1,654.90607,-152.56392,586.04657,618.04077,-136.95462,457.69061,603.83557,-38.3985,447.82684
134,1.108,645.92664,-152.36157,587.33893,606.69781,-135.91969,460.36917,592.14941,-38.52761,450.97073
135,1.117,636.45453,-152.94167,589.36053,595.79114,-134.60324,462.27191,581.98676,-38.53491,452.80582
136,1.125,627.14252,-153.17189,590.90778,584.69617,-133.33533,464.20294,571.0871,-37.10799,455.82214
137,1.133,618.58337,-151.53752,591.62115,573.71967,-132.96674,466.96964,562.56171,-36.59306,457.71359
138,1.142,610.00171,-151.47221,593.82104,563.8811,-131.30788,468.73914,554.14429,-36.52551,459.40347
139,1.15,600.95422,-151.95973,595.27625,554.80316,-130.75694,470.60934,543.74597,-34.34729,462.27328
140,1.158,593.32428,-150.79227,595.72644,545.0257,-129.96687,471.22058,535.96118,-33.71729,465.29291
141,1.167,585.09009,-151.41495,597.00879,536.29272,-129.04736,472.79489,528.29681,-32.42212,467.02652
142,1.175,576.41632,-151.7569,597.6842,527.99994,-128.96289,474.14664,521.31659,-32.17265,467.21634
143,1.183,569.98053,-150.74529,598.20526,520.21686,-127.90893,475.38803,514.6759,-31.65482,468.51071
144,1.192,562.60052,-149.8394,598.74365,512.93079,-127.30362,476.48184,507.29553,-30.7323,468.19495
145,1.2,555.52533,-149.56924,599.3667,504.90659,-125.65891,476.20541,501.13855,-31.22072,467.92422
146,1.208,549.84131,-150.36201,599.09418,498.18427,-124.7586,476.27725,496.66336,-29.84311,469.28351
147,1.217,543.65741,-149.98862,598.49451,492.56335,-125.72177,476.58969,490.871,-31.08727,468.6098
148,1.225,537.73102,-150.23976,598.1958,486.61151,-125.06059,476.42603,486.03351,-29.8496,468.35571
149,1.233,532.23846,-149.80957,596.86945,481.44708,-124.29581,475.86572,483.22348,-31.18089,467.16907
150,1.242,527.12476,-150.48206,595.92596,474.45221,-124.27087,475.04401,477.69501,-30.10249,466.61932
151,1.25,522.74664,-150.54314,593.55963,470.90244,-123.12045,474.14713,473.90161,-30.12612,464.20917
152,1.258,518.63306,-151.10579,592.013,464.87067,-123.18229,473.31235,470.74689,-30.64052,463.85907
153,1.267,513.80872,-151.04778,590.67712,460.33994,-122.26302,471.91901,467.67963,-29.45887,462.79929
154,1.275,509.55457,-151.04114,587.80859,455.38025,-122.82921,470.76205,463.19263,-26.87956,461.297
155,1.283,504.4606,-151.04872,585.68079,450.45422,-122.3124,469.78104,460.45953,-28.60814,459.48245
156,1.292,500.95654,-151.34113,584.29565,445.06503,-122.62118,468.33353,456.9144,-30.49487,456.86523
157,1.3,494.14413,-153.0699,581.11609,439.60809,-123.97258,467.74323,453.66461,-30.22898,455.36407
158,1.308,489.14371,-153.62636,579.94733,433.34344,-122.85346,465.95831,448.66458,-29.97393,454.77356
159,1.317,482.29163,-154.05562,578.74554,428.8801,-123.86661,465.0271,443.90533,-31.12115,452.78217
160,1.325,475.48907,-156.04539,576.5766,422.18723,-124.63802,463.65927,440.51266,-30.79444,451.66406
161,1.333,468.57297,-156.8027,575.61255,415.17822,-124.262,461.59662,433.55539,-30.55222,449.95688
162,1.342,460.48257,-157.60516,574.85358,409.56918,-124.24821,460.74268,427.63541,-31.24916,449.84406
163,1.35,454.29062,-159.12643,574.60498,402.8284,-125.05053,459.24716,420.77466,-29.89356,449.37424
164,1.358,445.61343,-159.08267,573.76154,395.26364,-125.39259,458.20477,412.80838,-30.15066,448.57108
165,1.367,437.13025,-159.48651,573.19861,387.97974,-124.95659,457.69458,406.39255,-30.64428,447.26035
166,1.375,429.21271,-159.5851,573.93011,380.21399,-125.2069,457.14246,398.0127,-30.73459,448.86438
167,1.383,420.17792,-158.57562,573.81476,372.93704,-124.60823,458.57153,390.34656,-31.36132,450.42383
168,1.392,413.23477,-158.68768,576.00537,365.9689,-123.5841,459.66721,383.42831,-32.40461,451.41782
169,1.4,403.99338,-158.62341,577.55225,357.57629,-124.27309,460.84558,376.04309,-30.74331,454.8407
170,1.408,395.10062,-157.54062,579.74542,350.43665,-123.99473,461.78754,368.56015,-32.85794,456.35638
171,1.417,387.59549,-156.43608,581.33679,343.55664,-124.1639,462.48087,361.55731,-32.10036,457.40002
172,1.425,379.18604,-156.40883,582.96161,338.04041,-123.88754,462.91479,356.48337,-31.37479,457.67883
173,1.433,372.5116,-155.57159,583.53131,331.79935,-123.91436,462.89682,351.87735,-33.19633,457.21997
174,1.442,366.8316,-155.81853,583.40649,328.25558,-123.42786,462.6669,347.70212,-32.47362,458.46243
175,1.45,361.63318,-156.75052,582.86066,322.3208,-123.13989,462.05661,344.15472,-31.47098,457.05823
176,1.458,357.27768,-158.66919,581.90424,317.92953,-122.52182,460.82611,342.0383,-31.93497,457.16754
177,1.467,351.43619,-158.27144,582.51215,314.86417,-122.3589,460.36969,337.32114,-33.15969,455.2012
178,1.475,346.36197,-158.90179,581.98871,310.70587,-123.84863,460.70074,336.38046,-32.6966,455.6973
179,1.483,341.34299,-161.22404,582.31287,307.87662,-124.94941,460.07919,332.44815,-32.88631,456.05557
180,1.492,337.42975,-161.72937,582.02374,304.20465,-125.15609,459.25787,331.22336,-36.93782,454.69479
181,1.5,332.02298,-162.25768,582.55011,301.83493,-125.77705,459.57745,327.20087,-35.72239,455.69669
182,1.508,327.4046,-162.09692,582.79376,299.56476,-126.60688,459.30331,326.22522,-37.20044,455.78281
183,1.517,323.72961,-163.85031,583.14453,296.40756,-127.96841,458.88269,321.94785,-36.79791,455.92221
184,1.525,319.9436,-165.16989,583.21399,294.21136,-128.94885,458.93039,321.27261,-39.46864,456.00424
185,1.533,315.8869,-165.82475,582.84235,290.80588,-129.87915,458.20166,316.77197,-41.29665,455.06299
186,1.542,311.89468,-166.64188,582.98969,288.11539,-130.6507,457.36557,310.1684,-39.40081,455.48679
187,1.55,308.66528,-166.95604,582.95551,286.18185,-130.81609,456.84946,312.17694,-42.70568,454.81418
188,1.558,303.78925,-167.4903,582.17651,282.82742,-132.37608,456.88568,309.60123,-43.13142,454.61804
189,1.567,300.83026,-167.27815,581.81531,279.46121,-131.85202,456.17999,307.90353,-42.34394,454.2923
190,1.575,297.07916,-168.43443,582.37933,277.37778,-132.22705,456.01233,303.70493,-42.46386,454.70865
191,1.583,293.08121,-168.71654,582.24286,274.32825,-133.54901,455.70163,300.89923,-42.81631,454.15323
192,1.592,290.1546,-167.76939,581.98035,272.04886,-133.0132,455.96832,296.43344,-41.38671,452.90356
193,1.6,286.31842,-168.00288,580.94861,268.89764,-133.01385,454.70795,290.88702,-39.45858,454.75601
194,1.608,283.45825,-168.47263,580.45569,265.67151,-132.42934,453.23468,285.84406,-41.95929,454.78763
195,1.617,279.24753,-168.03987,579.86902,262.95474,-133.59579,452.72647,285.84406,-41.95929,454.78763
196,1.625,275.87506,-170.18935,579.2077,260.92987,-132.57129,452.13873,282.75705,-42.1467,455.04858
197,1.633,272.83527,-169.20015,578.58728,258.6825,-132.67189,451.79221,279.77896,-42.9874,453.03357
198,1.642,269.70328,-169.91229,577.62634,255.33821,-133.17778,451.97015,272.8598,-43.12779,451.50311
199,1.65,267.16928,-170.0876,578.14496,253.52065,-132.96785,451.49814,272.8598,-43.12779,451.50311
200,1.658,263.84058,-169.9501,577.27002,250.51143,-132.42857,450.90048,274.79333,-42.80021,451.20117
201,1.667,260.49207,-169.84969,577.0097,247.70442,-132.62727,450.10156,271.6843,-42.19975,451.81653
202,1.675,257.02896,-170.2077,577.08704,246.22063,-133.14958,449.81113,268.71469,-42.19726,450.57135
203,1.683,254.7448,-170.7854,576.52026,243.97713,-132.68204,449.00009,266.21417,-42.31052,450.36716
204,1.692,251.01344,-170.314,576.1994,241.99704,-133.24796,448.08618,263.59155,-43.20095,448.69568
205,1.7,248.15965,-169.91035,575.99933,239.78932,-134.50511,447.09024,261.90869,-43.10143,448.50638
206,1.708,244.27104,-169.45084,575.26843,237.35866,-133.20628,446.81256,260.13235,-43.2892,448.49353
207,1.717,241.189,-171.22147,574.99512,234.93541,-134.64236,446.58191,256.89532,-42.5766,448.42252
208,1.725,238.19521,-170.26904,574.05072,232.6562,-132.58124,445.84772,255.91728,-42.6571,448.42926
209,1.733,234.73904,-170.08063,573.37823,230.60675,-133.12105,445.33566,251.52669,-42.04165,447.48358
210,1.742,231.03198,-168.88573,572.50458,227.56642,-132.92349,444.95587,250.63597,-42.12953,446.4296
211,1.75,227.88538,-169.12527,572.02936,225.41895,-133.49602,443.7182,248.75493,-42.92414,445.44775
212,1.758,223.95401,-168.93553,572.21649,222.78218,-133.00124,442.96332,245.8356,-42.87576,445.02475
213,1.767,220.67476,-169.33566,571.75104,220.13248,-133.3512,442.98282,244.22527,-42.43027,444.91489
214,1.775,217.24539,-169.04211,570.94159,217.95113,-133.24826,442.85403,241.74652,-42.21873,444.56509
215,1.783,214.11911,-168.75638,570.51648,216.55345,-133.07339,442.36597,239.02948,-41.90019,444.026
216,1.792,210.32773,-168.60895,570.38568,214.0155,-133.40062,441.93289,236.13448,-42.46717,444.11215
217,1.8,207.00995,-169.10178,570.2395,210.7114,-133.16234,441.21582,233.49998,-43.2796,442.89487
218,1.808,204.05772,-169.57893,568.55035,209.09184,-133.82521,440.38583,229.7196,-42.68437,443.05112
219,1.817,200.41435,-169.7049,568.84033,207.19876,-133.50865,440.10394,227.94438,-42.65235,442.89716
220,1.825,196.48434,-169.38698,568.29633,204.5014,-134.09938,439.52444,225.33537,-41.58578,442.73819
221,1.833,192.95563,-169.24953,567.93866,202.08943,-134.55293,439.72598,222.99565,-42.75467,441.82813
222,1.842,189.03722,-169.4847,567.43219,199.61879,-134.49432,438.892,220.10097,-43.1046,441.77405
223,1.85,186.55244,-169.33774,566.83484,198.01254,-134.46774,438.99759,217.73044,-41.14415,443.43454
224,1.858,182.63066,-169.57149,566.7002,194.30359,-134.70058,438.70535,215.04739,-41.0898,440.99527
225,1.867,178.60899,-169.97517,565.86835,191.9135,-134.26657,438.31882,212.94185,-39.71184,441.92001
226,1.875,174.82236,-169.29138,565.73877,188.89127,-134.96831,438.38071,208.4969,-42.27137,440.12549
227,1.883,169.85014,-170.04175,565.89594,186.50146,-135.29309,438.12488,204.9202,-41.53168,439.62207
228,1.892,166.13669,-169.81943,565.90985,182.74915,-135.06653,436.64249,200.64354,-42.10668,438.42502
229,1.9,160.53802,-169.77937,565.9173,179.12564,-135.12767,436.58322,197.23705,-41.79903,438.8652
230,1.908,156.52362,-169.589,564.92578,175.60728,-135.47714,436.16266,192.51523,-42.11229,438.73993
231,1.917,150.81075,-170.10909,564.47052,170.80711,-134.9986,435.7196,186.85094,-40.91796,438.24329
232,1.925,146.38028,-169.06641,563.53217,166.64908,-135.18848,435.24136,182.05595,-41.98307,437.8486
233,1.933,139.9101,-169.49214,563.13672,161.48952,-134.87573,434.49225,178.55949,-42.83385,436.43359
234,1.942,133.54063,-169.01292,562.74872,156.39108,-135.14523,432.87506,171.90701,-42.36713,436.30978
235,1.95,127.63429,-167.80341,562.13837,150.90555,-135.40573,433.34775,166.32001,-43.15956,434.2695
236,1.958,120.69258,-167.74986,560.29559,143.62048,-134.40125,431.72357,160.01192,-40.7471,433.39694
237,1.967,113.31149,-166.22726,559.13306,137.20348,-134.28703,431.01535,152.62787,-40.41991,432.11267
238,1.975,105.68813,-165.92841,558.64001,131.25128,-133.36649,430.27716,145.34042,-38.9534,431.65732
239,1.983,96.76974,-165.5746,558.21405,122.95979,-133.04002,428.57291,138.35716,-39.89095,429.51236
240,1.992,90.06486,-164.34656,557.28003,115.85694,-132.21135,427.62799,129.18599,-38.6871,429.29263
241,2,80.97925,-163.01852,556.1604,107.15247,-131.10437,427.79895,120.4213,-38.904,427.72861
242,2.008,71.51743,-161.53777,555.90411,97.60277,-129.79951,426.98688,111.20681,-37.52073,427.08908
243,2.017,61.84046,-160.62442,555.80884,87.8702,-129.78528,426.47864,101.89218,-36.18445,425.84833
244,2.025,50.90959,-158.64986,555.81525,76.82963,-129.38506,425.63058,90.09241,-38.30126,424.46384
245,2.033,40.72305,-158.68968,554.75598,65.75234,-130.44885,424.86194,78.11397,-35.56513,424.01175
246,2.042,29.62275,-158.03136,555.00208,55.25885,-131.87869,424.24646,63.93032,-38.31344,422.43414
247,2.05,18.5582,-157.53305,554.51782,42.41046,-132.12624,423.95279,50.6655,-38.07915,420.03674
248,2.058,7.29073,-157.1389,553.31366,30.8661,-133.68507,423.01813,35.91942,-38.16895,417.84683
249,2.067,-4.15733,-157.10599,553.43817,18.0692,-135.26732,422.31598,21.25553,-40.03554,415.24908
250,2.075,-15.72661,-156.73415,552.36316,5.56877,-136.1544,420.82828,6.17422,-42.85435,412.00375
