Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
45,0.367,1234.75818,218.08878,989.02203,1239.46997,233.47168,911.52521,1172.79626,185.52586,906.84155
46,0.375,1229.62854,214.93579,990.07825,1234.48169,230.99062,912.25037,1168.4928,185.00102,906.71136
47,0.383,1224.90869,213.85193,991.13116,1229.66162,230.9819,912.38434,1164.22778,184.33556,906.31921
48,0.392,1219.34351,212.27855,990.51782,1226.26123,229.40187,912.45868,1160.51953,184.35858,905.80365
49,0.4,1216.45251,211.77986,990.59949,1220.61707,228.99927,912.5152,1156.37183,183.34926,905.6347
50,0.408,1210.07678,209.46953,989.21954,1217.51318,228.77629,911.61981,1151.44299,180.85635,905.55322
51,0.417,1207.55005,209.98161,989.51343,1212.52893,226.67821,911.6413,1147.48267,180.95874,905.14087
52,0.425,1202.82568,211.17863,989.61371,1209.28235,226.99533,911.6217,1142.91309,180.74051,904.54309
53,0.433,1197.99792,207.35378,988.84808,1206.16638,225.79543,911.47418,1139.04529,180.07527,904.1192
54,0.442,1194.93518,207.94662,988.89868,1201.41357,224.17732,911.24396,1134.97302,179.56866,903.48346
55,0.45,1190.82959,208.04559,988.68988,1197.20007,224.62975,911.04327,1131.32239,179.03181,903.30017
56,0.458,1185.49463,206.1059,988.53693,1194.89014,224.0699,911.02527,1127.65051,179.09789,903.24182
57,0.467,1182.45227,206.82756,988.62897,1189.73877,222.20903,910.56226,1124.38696,179.04755,902.65527
58,0.475,1177.58765,206.93024,988.18073,1187.31482,222.73154,910.3205,1120.63074,177.99203,901.28766
59,0.483,1173.74146,204.72379,988.27429,1182.91553,222.68382,910.17566,1116.49438,177.69464,901.09332
60,0.492,1170.22668,204.72365,988.19275,1179.41504,221.8036,910.22333,1112.41895,177.048,900.63995
61,0.5,1165.09558,205.47136,986.3205,1175.38245,220.37952,909.96875,1108.73169,176.93053,900.11426
62,0.508,1161.13171,203.15817,986.73169,1171.83459,221.21593,909.81885,1104.93494,177.72461,899.49744
63,0.517,1157.27942,204.09662,986.72925,1167.42712,220.08998,909.37457,1100.50562,176.21877,897.79041
64,0.525,1153.88904,202.15768,984.87555,1164.58215,218.53442,909.36938,1095.99768,175.59943,897.63977
65,0.533,1148.64099,201.56374,985.65533,1160.16223,218.964,908.08734,1093.1178,175.60884,897.0282
66,0.542,1145.40491,201.72343,985.58374,1157.245,219.12546,908.99841,1089.16687,175.3745,896.51923
67,0.55,1139.76123,202.56668,984.40686,1152.547,217.78815,907.88232,1084.87036,175.65541,896.00128
68,0.558,1135.91919,199.70461,984.22186,1148.44885,217.77933,907.83893,1081.23511,175.6225,895.47632
69,0.567,1131.07068,201.81404,983.5885,1144.55994,218.23128,907.37488,1077.47351,176.32901,895.04919
70,0.575,1127.49353,199.94556,983.10956,1138.56262,216.53679,906.38,1072.81995,175.31224,894.06213
71,0.583,1122.31873,199.83296,982.13593,1135.93323,217.05208,906.17346,1068.70068,174.90654,893.48322
72,0.592,1119.00281,200.2543,982.28754,1132.18567,217.73871,905.70825,1064.54712,175.75433,892.36377
73,0.6,1112.61121,199.88466,981.5788,1127.00342,217.58102,904.96729,1060.22498,175.77289,891.03265
74,0.608,1107.0249,200.67728,980.96259,1123.51697,216.68678,904.3822,1054.84204,175.57756,890.40558
75,0.617,1103.52454,200.60896,980.74231,1118.1543,217.68161,903.75653,1050.58679,175.71144,889.36658
76,0.625,1098.10071,200.0376,979.86694,1113.95349,215.73561,902.37793,1045.33325,175.35329,888.58014
77,0.633,1092.00305,200.40541,979.59479,1108.33667,217.26231,902.26917,1040.34619,176.18335,887.995
78,0.642,1087.50854,199.93858,979.11035,1103.55493,216.58011,901.49475,1035.94971,176.31868,887.69983
79,0.65,1082.18494,200.3181,977.35602,1097.87488,217.53732,900.94727,1029.94556,176.44699,887.18365
80,0.658,1076.65234,200.87917,977.14935,1092.78723,216.44667,900.67474,1024.31201,176.11838,885.97601
81,0.667,1070.72644,202.16985,976.47552,1086.39856,217.6929,899.6452,1018.2865,176.26004,885.1142
82,0.675,1063.7384,199.94998,975.24365,1080.1593,217.56052,898.95111,1012.72772,175.95444,883.98499
83,0.683,1058.35217,200.82385,974.37079,1074.44141,217.36436,898.70367,1006.62891,176.12202,883.34161
84,0.692,1052.88379,201.59013,973.49872,1067.91345,217.59106,897.22394,1000.98193,176.68251,882.51154
85,0.7,1045.86792,201.03188,973.39795,1061.96912,217.70782,896.315,994.39148,175.32245,881.27313
86,0.708,1039.20923,202.32776,971.23163,1056.06665,219.43356,895.53058,987.79987,176.09602,880.10547
87,0.717,1032.37012,202.18164,970.4162,1048.65576,217.82692,893.74347,981.8244,176.78407,879.33911
88,0.725,1025.3407,202.7285,969.72278,1041.52234,218.91026,891.85358,974.78119,177.25003,877.97308
89,0.733,1019.36377,202.71875,968.96362,1035.64148,219.25981,891.65912,966.82959,176.35777,877.18634
90,0.742,1011.50757,204.61163,967.13544,1028.53345,219.96497,890.01831,960.48633,176.43498,876.25421
91,0.75,1004.17981,204.01625,966.76648,1021.3927,219.6181,888.99139,952.52722,176.92291,875.54907
92,0.758,997.85864,204.81839,964.70898,1013.34229,220.77538,887.67108,945.59198,178.5708,874.83112
93,0.767,989.95563,205.9008,963.37219,1004.75574,221.01326,887.21204,938.05212,179.04253,874.05792
94,0.775,983.22852,205.5952,962.44806,997.51208,221.9711,887.06445,930.23962,178.86874,872.63928
95,0.783,975.50818,206.25072,961.69586,990.46307,221.05515,884.65393,921.85028,178.81828,871.76166
96,0.792,967.74957,205.77725,960.78546,982.70233,222.78052,884.05206,915.29474,180.38684,870.60767
97,0.8,960.297,206.8501,959.33398,973.97229,222.86336,882.71802,906.35962,179.95222,870.36517
98,0.808,951.65167,208.37833,959.09045,964.79272,223.62964,881.85236,898.26831,180.9081,870.0296
99,0.817,942.6358,209.12625,959.24536,957.61591,224.2831,881.33533,889.7583,181.64015,869.82837
100,0.825,933.91382,210.02344,959.5639,949.40424,223.50043,880.97656,881.63495,181.11139,869.21136
101,0.833,925.67499,209.54788,959.14929,940.32727,224.36845,881.63605,873.44507,182.24944,869.67664
102,0.842,917.58691,209.18874,959.25592,932.04028,225.69849,882.3374,864.88806,182.17892,870.42169
103,0.85,909.32977,211.42482,960.92584,922.53973,225.85674,883.90558,856.05176,182.81996,871.47675
104,0.858,899.61646,211.48817,962.43164,913.6543,226.86238,883.70758,847.6283,182.91914,872.68506
105,0.867,891.74176,211.58093,962.60004,905.26917,227.55611,885.71381,838.95349,183.94914,873.75702
106,0.875,883.21039,211.50627,964.03162,897.12457,228.03568,886.12933,829.76013,184.2518,874.53436
107,0.883,875.19958,212.03879,964.72186,887.51312,228.44843,887.09351,821.02594,184.42986,875.34515
108,0.892,865.31372,214.64883,966.43689,878.3009,229.23962,889.0202,812.34741,185.53569,877.91876
109,0.9,857.4292,214.26631,967.96222,869.73425,229.14168,890.46704,803.03839,185.45383,878.99219
110,0.908,850.00293,214.5314,968.80811,860.98511,229.97041,890.74469,794.12976,186.19963,880.10193
111,0.917,840.92505,215.06818,969.97601,852.32117,231.51213,892.12628,785.53589,186.98058,882.29681
112,0.925,831.93866,217.40933,972.72217,843.08301,231.44543,893.33203,776.68677,186.90259,884.50592
113,0.933,824.0462,217.44086,972.55725,834.01782,232.10413,894.70642,767.70734,188.54112,885.27936
114,0.942,815.79584,219.92873,973.7691,826.51532,232.87094,895.71338,758.2771,188.93134,886.54303
115,0.95,805.9223,220.83391,974.69312,815.50018,232.87558,895.79926,750.00305,188.59341,887.54889
116,0.958,797.46832,219.25519,975.00867,807.13458,233.63165,896.42218,740.1391,190.00592,889.0907
117,0.967,789.72626,219.59286,974.92596,798.23999,234.96332,897.00348,731.54425,190.66251,889.82709
118,0.975,780.78522,220.28729,975.55908,787.9892,235.06628,897.13483,721.70258,190.75023,890.70935
119,0.983,770.72711,221.78506,976.9917,780.36108,236.65884,897.75507,713.41028,191.53214,890.77509
120,0.992,763.95551,223.62131,977.26996,770.87134,236.47299,898.19983,703.92322,192.25299,891.21967
121,1,753.42175,224.70828,976.4519,761.48871,237.19734,898.44574,694.92633,192.69046,892.40143
122,1.008,745.04901,223.13115,975.42029,751.84875,238.69267,898.55542,685.91608,193.16252,892.81989
123,1.017,736.25903,225.03304,977.60779,743.12622,237.57927,898.23816,676.5899,193.04027,892.86511
124,1.025,726.06024,224.78271,977.30353,732.76929,238.62289,899.23517,667.45923,193.3795,893.34674
125,1.033,719.0191,224.23048,977.44293,723.68695,239.1362,898.92285,658.73376,194.043,893.73145
126,1.042,709.97003,224.46237,977.73071,716.1604,240.08121,898.67261,650.18549,194.17513,894.08081
127,1.05,700.50952,225.85283,978.414,706.62573,240.13062,899.41669,640.6391,193.84166,894.58264
128,1.058,691.13837,225.04613,978.64764,698.12445,240.6044,900.22821,631.90161,194.33917,894.55713
129,1.067,683.31116,224.72565,978.53461,688.76019,240.45126,900.34778,622.71637,194.04118,894.6192
130,1.075,675.4682,225.13332,978.80353,679.46985,240.36208,900.98395,613.5307,193.59009,895.25531
131,1.083,666.39587,223.84666,978.90143,671.2262,240.13698,900.98462,605.41821,192.84639,896.36853
132,1.092,657.70319,224.00359,980.58698,661.62311,240.895,901.3349,597.87,192.90147,896.68365
133,1.1,649.80994,225.19031,980.82178,653.63171,240.41574,902.19202,588.67438,193.60835,896.9585
134,1.108,641.22925,224.81889,980.5744,645.04004,240.10114,901.59662,579.62939,193.22105,898.0412
135,1.117,632.5863,225.51051,979.8772,636.87878,240.6512,901.77643,571.90729,192.55452,898.21393
136,1.125,624.9386,224.84265,981.20593,628.5321,240.93477,902.36218,564.58606,192.96922,898.70477
137,1.133,618.15436,225.10616,982.37958,620.32257,240.42807,903.09668,555.47247,192.2688,899.19702
138,1.142,609.99536,223.85283,981.58087,609.9082,240.90903,902.14825,546.92639,191.28984,899.73035
139,1.15,602.4743,224.38406,981.82538,603.84943,241.32919,902.63593,540.0694,191.56812,900.69482
140,1.158,594.90436,224.3364,981.85956,595.58545,240.8163,902.83148,532.02759,190.97388,900.70367
141,1.167,586.89166,223.17227,982.07385,587.01263,240.49789,903.29889,524.36511,190.09622,900.75269
142,1.175,578.74432,223.87566,981.70569,580.20746,240.25204,902.97314,515.9223,190.70192,901.38623
143,1.183,572.37787,224.2231,982.20056,572.42676,239.25171,903.46045,508.97952,190.87561,902.12531
144,1.192,564.51428,223.12227,982.1972,564.32709,238.93646,902.12292,500.86481,189.14153,902.24213
145,1.2,557.25647,222.43036,981.59357,556.29712,238.4722,903.87988,493.56354,188.29442,902.64288
146,1.208,550.94513,223.25514,981.68323,549.68726,238.52773,903.14172,486.51816,188.3746,902.45123
147,1.217,543.28693,220.72563,981.47858,542.9057,237.24509,903.05103,479.4306,187.37811,903.46252
148,1.225,537.39893,221.3889,981.97449,534.99701,236.94046,903.02271,471.62793,186.6143,904.4176
149,1.233,530.19714,220.77556,982.15112,527.54492,236.69196,903.82623,464.66571,187.94316,904.03772
150,1.242,523.10455,219.2551,981.53723,521.00549,235.81857,902.7309,457.42181,186.40988,904.11029
151,1.25,516.40015,219.02794,981.80652,514.367,235.40268,902.20343,450.05798,184.45854,904.00616
152,1.258,510.50284,218.80092,981.42957,506.38559,233.92889,902.46045,443.63293,184.97321,903.99048
153,1.267,503.65326,218.27376,981.15454,501.1651,233.43364,902.51123,436.83054,184.7683,904.27228
154,1.275,496.79022,217.62395,980.47424,493.62711,232.54579,902.78339,430.63019,183.62181,904.63391
155,1.283,489.93686,216.93983,979.75391,487.33499,231.783,902.05298,422.99283,182.17201,905.27002
156,1.292,484.08066,216.02243,979.79138,480.10574,231.18813,902.4317,417.27652,182.24658,904.59656
157,1.3,477.97287,215.27696,980.93542,474.46405,229.7484,901.97754,410.64142,179.80099,904.62164
158,1.308,471.81549,215.1917,980.0849,468.26685,228.26392,901.24756,403.6788,178.98604,904.26202
159,1.317,465.85855,213.90353,979.90607,461.48996,227.70634,901.23676,398.36667,178.60471,903.9447
160,1.325,460.06766,211.59692,979.63629,455.72528,226.52643,900.59607,390.99002,177.7552,903.74396
161,1.333,453.2179,210.4933,979.78174,449.3895,225.33379,900.79071,385.20016,176.61002,904.35938
162,1.342,447.51178,209.80992,979.31354,443.56522,224.41492,900.79663,379.7753,175.81114,903.87061
163,1.35,442.60706,209.70901,979.1839,436.79138,223.58051,900.867,373.858,174.85974,903.79883
164,1.358,436.77686,208.98166,978.50128,431.41064,222.49788,900.1427,367.01422,173.82024,904.44672
165,1.367,430.79669,206.55077,978.80322,426.29892,220.90697,900.44586,361.2995,173.73357,904.19299
166,1.375,424.2872,205.12938,978.6261,418.81042,221.07401,899.87463,355.47913,172.0271,904.33759
167,1.383,417.99847,204.97548,978.4718,414.32465,219.56235,899.48157,349.90057,171.28935,903.66492
168,1.392,413.59525,203.99948,978.84991,407.65851,218.55058,900.15936,344.56195,171.4967,903.53656
169,1.4,407.93109,202.54745,978.89423,402.73557,217.93501,899.75879,338.99164,169.52982,903.77972
170,1.408,402.94016,201.73859,979.00635,398.91696,215.38396,900.39661,334.24185,169.49191,904.07281
171,1.417,397.83035,199.80121,980.53577,394.16678,214.69064,901.48914,328.07172,167.47719,905.08759
172,1.425,392.30704,198.91881,981.29626,389.69467,213.7468,902.6687,324.17517,167.46703,905.56006
173,1.433,386.65424,196.95781,983.01416,385.09247,213.51013,904.27057,319.00485,166.30106,905.96588
174,1.442,382.00058,196.77029,983.7569,380.48718,212.73793,905.10345,315.08032,166.15599,906.47949
175,1.45,377.19827,196.26302,985.3501,375.35593,210.90268,906.82483,309.22238,165.13367,907.16266
176,1.458,372.0658,194.84286,986.66266,371.0224,210.97313,907.35571,305.13168,165.39769,908.17462
177,1.467,367.5665,194.41449,987.42932,366.72516,209.94524,908.57031,300.39526,163.57359,908.7038
178,1.475,361.84286,194.72701,989.12445,361.55902,208.31972,909.64087,296.72302,163.68126,909.35468
179,1.483,357.39294,192.38942,989.64374,357.43225,207.95927,911.06281,291.5773,162.92949,909.97479
180,1.492,351.74588,192.4456,990.03467,352.38205,208.02475,911.54437,286.91382,163.86923,910.20551
181,1.5,348.06766,191.09216,990.73181,347.81546,208.0856,911.922,282.32663,161.40985,910.94672
182,1.508,343.58533,191.92813,990.90967,343.92422,207.41304,912.396,278.21609,162.18178,911.00012
183,1.517,338.86398,190.70253,991.49188,339.68454,207.36188,912.91461,272.89825,160.6691,910.94855
184,1.525,334.18924,189.8028,991.62866,335.63083,205.76926,912.86432,269.55127,160.29924,910.93298
185,1.533,329.68558,188.76256,992.12549,331.8801,204.8152,913.34674,264.05923,159.76611,910.51898
186,1.542,324.89969,188.60675,991.62463,326.9946,205.1234,913.19397,260.29147,160.54147,910.36676
187,1.55,321.22958,188.46292,992.05554,322.73483,205.02467,913.61267,257.30664,159.67374,910.58331
188,1.558,316.36685,187.55983,992.57428,319.16824,204.99039,914.01074,253.203,159.62851,910.1203
189,1.567,312.13058,187.94522,992.06781,314.02728,204.29243,913.73383,249.19397,159.86028,910.27679
190,1.575,308.90625,187.4389,992.73975,312.84286,203.72041,913.8714,245.01123,157.86789,909.48926
191,1.583,304.47095,185.87546,992.08746,308.52692,204.94623,913.59308,241.93996,158.9957,908.95496
192,1.592,300.87866,185.18182,991.57526,304.32135,203.18993,913.55664,238.26279,158.21829,908.92877
193,1.6,297.17722,185.17238,991.49475,300.79541,202.68976,912.42645,234.78375,157.58939,908.64728
194,1.608,293.38873,184.5663,991.24353,298.75244,202.97235,912.67615,230.45639,158.4238,907.82672
195,1.617,290.05414,184.95889,990.92896,294.58575,202.30113,912.78839,228.67284,158.09917,906.79535
196,1.625,285.32422,184.91002,990.8291,291.06387,201.39169,913.047,224.24979,158.68829,906.08472
197,1.633,282.87622,184.09326,990.20966,290.23489,201.48045,912.81189,221.67606,157.99843,905.76746
198,1.642,278.896,184.75504,989.96082,285.48349,200.72888,912.10754,218.34312,157.19836,905.17493
199,1.65,275.5032,183.9586,989.16675,283.39731,200.64828,911.94659,214.99634,158.41925,904.30292
200,1.658,271.65439,184.53979,989.00336,279.33563,201.06071,910.48499,212.8344,157.69341,902.64606
201,1.667,268.09717,184.38898,988.09753,276.16629,200.97528,910.12598,209.33736,158.90285,901.62775
202,1.675,263.83932,183.56273,987.75702,274.52234,201.57169,909.98273,205.15331,158.16145,901.17322
203,1.683,260.42343,183.4425,987.36639,270.83182,201.43579,909.50366,202.44023,158.02444,900.22937
204,1.692,256.79953,182.95174,986.39661,267.17938,200.11179,908.92743,198.89481,158.8288,899.17999
205,1.7,252.24704,182.39563,986.00085,264.91406,199.22267,909.0918,195.54448,158.21957,897.36902
206,1.708,248.99556,182.83653,985.67328,261.74118,199.84038,908.21057,191.90085,158.72295,897.15887
207,1.717,243.91129,183.05348,985.08295,256.48444,201.19482,907.54944,188.92691,158.63609,896.10999
208,1.725,240.96228,183.34369,984.84576,252.85362,200.55437,906.82385,185.81612,159.28612,895.44885
209,1.733,237.02705,182.1342,983.49426,250.21985,200.2495,907.12701,181.2088,159.32426,893.82025
210,1.742,232.32115,181.78108,982.93506,247.03125,199.46918,906.78534,178.03287,158.89134,892.40057
211,1.75,228.13084,182.76418,982.4707,241.99168,199.92996,905.92627,174.63698,159.53409,892.08386
212,1.758,223.00639,182.85306,982.00903,237.87811,199.36444,905.27722,169.9917,159.12636,891.28882
213,1.767,219.94254,182.5719,981.32849,234.80527,199.01532,904.31848,166.06059,159.65573,890.46161
214,1.775,215.00275,182.08281,980.49951,231.26041,199.41505,903.48334,162.26411,161.12747,889.45636
215,1.783,210.06711,182.95877,979.83411,226.383,198.92328,902.54163,157.96344,160.43358,888.23535
216,1.792,206.14207,183.23636,979.54883,222.54889,199.22722,902.578,153.1091,161.29433,887.72388
217,1.8,200.80452,183.86151,978.51099,218.49156,199.1998,902.31805,148.39073,161.24564,887.14514
218,1.808,195.90054,183.94131,978.06848,213.4492,200.12839,902.00531,143.88741,161.09566,885.83344
219,1.817,190.89417,183.9543,977.51996,208.63138,199.55928,900.24951,137.86443,160.92458,884.54675
220,1.825,185.84962,183.86432,976.76837,203.31386,199.84348,899.28363,133.50415,161.62393,884.51654
221,1.833,180.14523,182.85088,975.75421,197.74797,200.14786,899.30261,128.20319,162.03403,883.46179
222,1.842,174.47781,184.60347,975.10492,193.13394,200.19853,899.38861,123.15643,163.26984,882.63165
223,1.85,168.20018,184.04758,974.73584,186.68048,201.04109,897.94623,117.38545,163.23521,882.05023
224,1.858,162.6812,185.76309,973.70496,181.2943,200.97432,897.19531,111.86416,164.08733,880.83875
225,1.867,156.90367,186.03566,972.48627,175.14911,201.40538,895.93658,106.17842,164.05417,880.39404
226,1.875,150.65326,187.21628,972.41357,168.91248,201.79407,894.74878,99.90466,164.89708,879.46893
227,1.883,144.03963,188.15221,970.7644,162.90315,202.52788,893.92749,92.62578,164.7977,878.75128
228,1.892,138.48994,189.07413,969.54401,155.86011,203.2484,891.89447,86.66726,166.48987,876.92596
229,1.9,131.8589,188.62155,968.22516,150.03993,203.92363,890.9859,80.01301,166.43042,875.75433
230,1.908,124.01115,190.49104,966.79657,141.74895,203.74651,890.6803,72.8787,166.97121,874.36462
231,1.917,117.38584,190.5808,964.80487,135.68646,204.37453,889.39417,65.21027,167.32353,873.29553
232,1.925,109.14874,190.96848,963.42407,127.84691,205.8842,887.35901,58.49846,168.37341,872.91229
233,1.933,102.28697,192.11192,962.75775,120.25954,206.58212,885.97028,50.19426,171.11716,871.40723
234,1.942,95.57829,192.50856,962.18201,112.3521,208.6884,885.1203,43.31229,170.82228,870.39905
235,1.95,87.9029,193.28673,960.18591,104.33292,208.64767,882.77191,34.60711,171.23947,869.13623
236,1.958,79.28587,194.03136,959.32043,96.02687,210.64639,882.19049,27.40071,172.50917,868.93311
237,1.967,71.85111,195.91797,958.08179,89.03004,211.09511,881.68042,19.27568,173.79152,867.85236
238,1.975,64.44232,198.49669,957.50232,80.66191,212.7773,879.83167,10.07035,175.0593,867.00549
239,1.983,55.8755,199.2106,955.66675,70.87711,212.87659,878.88904,2.07205,175.18886,866.40088
240,1.992,47.48277,199.0014,955.20087,62.1172,213.01324,878.47906,-6.06741,175.67613,865.66547
241,2,39.44351,199.84334,954.80524,54.56538,215.57683,878.76184,-14.60979,176.79846,865.54041
242,2.008,30.54129,201.31161,954.79108,46.07044,214.60008,877.78833,-24.54704,178.12717,865.58063
243,2.017,21.60174,202.29256,955.51434,37.22453,217.44606,877.59424,-32.50704,179.05151,865.43225
244,2.025,13.06169,203.12381,956.08057,27.29002,219.41873,878.14728,-41.0119,180.03185,865.93024
245,2.033,3.48782,203.73015,956.71356,18.58758,219.78209,878.72144,-50.43013,180.33182,866.72937
246,2.042,-5.88037,205.71159,957.59076,8.87879,221.58887,879.97839,-59.51658,180.91179,867.58197
247,2.05,-13.39812,207.68008,958.07086,0.5728,222.79295,881.17047,-68.64698,183.46327,868.71637
248,2.058,-23.26421,206.62332,958.8269,-9.07583,222.92001,882.54584,-77.35155,183.87842,869.81842
249,2.067,-31.89328,208.77612,960.28418,-18.75481,224.57458,883.01666,-86.87446,185.62654,871.63898
250,2.075,-42.8068,211.01289,961.48578,-27.37395,225.15414,883.88672,-96.98719,186.58867,872.61755
251,2.083,-52.01123,212.84312,963.87311,-38.60989,226.51915,885.84937,-106.18866,187.8537,874.2774
252,2.092,-60.61451,213.60939,964.91858,-48.36037,227.86308,886.7229,-116.14578,189.3148,876.68439
253,2.1,-67.82932,213.9771,965.24048,-56.36437,228.17018,887.39435,-124.89852,189.30986,877.33026
254,2.108,-78.03646,214.80984,965.87378,-66.47154,230.66942,888.36816,-134.59967,189.98793,878.70612
255,2.117,-87.00397,216.42162,967.02063,-76.22176,231.30922,888.77753,-144.91296,191.28864,879.80273
256,2.125,-95.49353,217.06241,968.15729,-86.75584,232.26779,889.57263,-154.62212,192.78072,881.12946
257,2.133,-105.2619,217.74338,968.58789,-97.18049,234.96651,890.92554,-163.96954,193.17857,882.19446
258,2.142,-114.73022,218.96902,969.34949,-104.8707,234.23615,891.42218,-173.62172,192.93306,883.14386
259,2.15,-123.87804,220.23955,969.7561,-115.28253,236.20143,892.18579,-182.77267,194.38135,884.63477
260,2.158,-133.63358,220.27931,970.40509,-125.6701,237.67662,892.90601,-193.44154,195.42342,885.0083
261,2.167,-143.41737,221.04399,970.93896,-135.43109,238.10568,893.51343,-203.49765,196.5589,885.88696
262,2.175,-151.69824,223.28796,972.18188,-144.4955,239.3502,894.06793,-212.69084,196.79686,887.04956
263,2.183,-161.48468,223.2782,972.71753,-154.45358,238.44208,894.79639,-222.06996,197.33327,888.3645
264,2.192,-171.84299,224.38947,972.77289,-164.71751,239.92555,894.78662,-232.40973,198.31909,889.28735
265,2.2,-180.11661,224.54573,972.9057,-174.53384,240.46574,895.67493,-241.52206,198.56287,889.6684
