Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
20,0.158,1492.03271,-177.33549,965.3042,1538.02649,-190.66714,899.86523,1466.42249,-180.08522,883.39893
21,0.167,1483.37305,-180.83028,964.21783,1532.21118,-194.0065,898.8811,1459.44275,-182.0215,882.22284
22,0.175,1476.76062,-183.35603,963.46124,1524.05225,-194.60609,897.9361,1450.33325,-181.74397,880.83734
23,0.183,1469.67554,-184.11285,961.94708,1517.04297,-197.00548,897.35699,1444.33423,-184.21205,879.28955
24,0.192,1462.25989,-185.77898,960.44623,1509.31848,-198.20811,896.0946,1435.26013,-185.79262,878.77161
25,0.2,1454.42786,-189.40761,959.6994,1501.30969,-200.63451,895.41138,1429.33862,-189.63974,878.29999
26,0.208,1445.38293,-190.29976,959.71869,1494.20129,-202.8076,894.84143,1421.59448,-189.82881,876.90186
27,0.217,1438.82898,-192.17863,958.31958,1484.97546,-204.38858,894.3418,1412.13159,-191.40535,876.61694
28,0.225,1430.19629,-194.09695,957.78241,1477.29114,-206.60147,894.54071,1404.25098,-194.65932,876.13959
29,0.233,1421.9585,-196.72179,959.42676,1468.61292,-208.63025,894.55774,1396.15161,-194.46628,877.07837
30,0.242,1412.04688,-197.15184,961.01941,1459.83594,-210.72281,895.62207,1386.78687,-197.2205,878.2041
31,0.25,1404.26855,-199.56049,961.79755,1451.38232,-212.5213,896.49652,1379.06201,-199.63316,878.58557
32,0.258,1395.93262,-201.29677,962.75372,1443.40369,-215.04901,897.34479,1369.85645,-202.03574,879.737
33,0.267,1386.71045,-203.57721,963.74072,1433.61438,-217.2218,898.74866,1361.74463,-202.5331,881.93402
34,0.275,1377.96069,-204.50978,965.88507,1425.54468,-219.86905,900.53729,1353.38171,-204.99574,882.75531
35,0.283,1370.88306,-206.66537,968.36835,1416.07019,-222.15947,901.67126,1344.08765,-207.46352,884.85779
36,0.292,1360.87988,-208.62912,968.80658,1407.15955,-223.53465,903.3313,1335.95007,-209.8945,886.86652
37,0.3,1352.12329,-210.91174,970.6156,1399.24377,-226.29337,904.1756,1326.37903,-211.78433,888.50989
38,0.308,1345.23779,-213.31462,971.87903,1391.04993,-227.19049,904.90875,1316.85974,-213.8761,890.27307
39,0.317,1336.93396,-215.68738,974.2818,1381.39905,-230.25912,907.15802,1309.76819,-216.08469,891.81439
40,0.325,1329.34851,-218.06688,975.67493,1373.21912,-232.36533,907.18213,1300.34583,-217.69852,893.4989
41,0.333,1320.651,-219.77884,975.07404,1363.729,-234.54662,907.94708,1291.07739,-219.06784,893.84058
42,0.342,1312.17175,-222.72455,976.52991,1355.23206,-236.50922,908.70178,1281.85486,-221.07791,895.85162
43,0.35,1303.5498,-223.5849,977.71326,1345.62073,-237.53662,909.19458,1272.71436,-225.16769,896.90491
44,0.358,1295.81396,-227.02159,977.35339,1337.87207,-241.63672,910.05353,1264.21448,-226.60683,898.92999
45,0.367,1287.67639,-228.52245,980.21704,1328.55774,-243.19936,910.26758,1256.17114,-227.13808,900.41156
46,0.375,1278.85803,-230.09299,980.44373,1319.19043,-245.41678,910.93744,1245.89233,-228.69096,900.43549
47,0.383,1269.4137,-232.74754,980.36096,1310.67346,-247.50658,910.45392,1237.10962,-232.00697,901.26459
48,0.392,1262.57434,-232.82631,979.66309,1301.11401,-249.76933,911.06934,1228.48853,-233.45921,901.82544
49,0.4,1254.13562,-235.98228,981.39502,1292.01001,-252.43318,910.56421,1218.86841,-235.79803,902.46521
50,0.408,1245.81726,-238.11958,981.25659,1282.64246,-254.35017,911.08234,1210.87378,-237.5714,902.50891
51,0.417,1236.49487,-239.10558,981.37836,1273.4906,-255.50369,911.38721,1201.35925,-237.96873,903.31659
52,0.425,1228.70752,-240.66518,982.06793,1264.91052,-257.77118,911.65948,1193.05933,-239.87595,904.40021
53,0.433,1220.02148,-243.07451,983.37225,1255.41309,-259.56494,911.35236,1183.55688,-241.90617,905.25665
54,0.442,1211.54175,-245.0305,982.82043,1246.80652,-262.51675,911.53564,1174.08887,-243.46107,905.00446
55,0.45,1202.62769,-245.49174,982.60199,1237.89795,-263.25616,911.81201,1166.03613,-244.29507,906.15753
56,0.458,1195.76428,-246.10672,982.80664,1229.19702,-264.79898,912.11066,1156.22058,-244.17043,906.06342
57,0.467,1186.20154,-246.45229,983.93127,1220.49585,-266.67993,912.88806,1148.16357,-245.08206,906.45685
58,0.475,1177.90369,-248.02341,984.16583,1212.56067,-268.24335,912.40417,1139.06433,-246.57784,907.09058
59,0.483,1169.04858,-249.70897,984.68298,1203.99756,-269.81116,913.1048,1132.83948,-247.36467,907.07098
60,0.492,1162.19434,-248.78394,984.57336,1196.08057,-270.40201,912.97247,1123.45325,-249.16283,907.22534
61,0.5,1155.01941,-250.73759,983.85577,1187.66528,-271.4747,912.87543,1115.87415,-251.80421,907.62695
62,0.508,1146.14514,-253.82877,984.91815,1179.25024,-273.34979,912.84003,1109.04175,-250.69394,908.21558
63,0.517,1139.17554,-252.77141,984.46143,1171.50586,-273.70389,912.62695,1100.00879,-251.64606,908.15881
64,0.525,1131.19775,-253.66196,985.11279,1164.49622,-274.63168,913.03644,1091.88574,-252.71785,908.88977
65,0.533,1124.03821,-254.04099,985.30035,1156.42102,-275.41309,912.55933,1085.09985,-251.61166,909.35645
66,0.542,1116.49622,-254.28195,984.07751,1148.43201,-276.54593,912.4917,1076.08838,-252.96877,909.53125
67,0.55,1110.20154,-257.44513,983.86578,1141.69348,-277.5354,912.10461,1068.53967,-252.59729,909.01373
68,0.558,1103.55884,-255.3723,984.39587,1133.85767,-276.65729,912.6333,1061.94861,-252.48907,909.26526
69,0.567,1095.12268,-257.23123,984.93652,1125.82324,-278.17703,911.79883,1053.66223,-254.84566,909.51715
70,0.575,1087.39319,-257.78415,984.91315,1118.94836,-278.32031,912.30084,1047.05542,-253.7874,909.11835
71,0.583,1081.24304,-257.77225,984.20459,1111.12085,-279.11575,911.15356,1039.59656,-254.89116,908.68848
72,0.592,1073.80872,-257.06897,983.90875,1104.59705,-278.7973,911.03229,1033.39758,-253.26938,908.61786
73,0.6,1067.60083,-258.14331,983.53735,1096.95984,-279.42441,910.88434,1026.24182,-255.09377,908.24597
74,0.608,1061.27222,-257.70639,982.86554,1090.66113,-279.88126,910.57422,1020.97498,-254.33804,909.12585
75,0.617,1055.11047,-259.02783,982.65686,1084.6134,-279.34152,910.37012,1013.16766,-255.72629,909.06012
76,0.625,1048.39856,-258.5791,982.87213,1078.6593,-279.16873,909.45923,1007.12341,-253.53493,908.19446
77,0.633,1042.42505,-258.9252,981.70471,1071.68701,-279.40439,909.69623,999.51202,-254.63713,907.67615
78,0.642,1036.84045,-257.59082,982.11194,1064.86682,-279.89099,909.39398,993.60364,-252.94614,907.38086
79,0.65,1029.54285,-258.12045,981.58472,1058.80273,-279.3367,909.10571,986.61176,-252.9157,906.68726
80,0.658,1024.82312,-257.86249,981.40045,1052.66333,-278.69971,908.2265,982.06482,-252.92392,906.80969
81,0.667,1018.63898,-258.27557,981.14252,1046.16138,-278.63596,907.53833,975.3454,-252.86949,905.94067
82,0.675,1012.4931,-256.91193,979.92065,1040.68921,-277.94778,907.47406,969.72406,-253.20723,905.83698
83,0.683,1006.81354,-255.95659,978.99969,1034.48499,-276.82764,906.30255,964.03461,-252.22021,905.33453
84,0.692,999.99121,-256.52209,979.104,1029.18933,-276.75134,905.20923,957.35968,-251.20412,904.00763
85,0.7,994.31738,-254.2957,977.29053,1023.56232,-276.75269,904.02252,952.64441,-249.75446,903.40601
86,0.708,988.07349,-255.02014,976.97992,1017.86694,-276.11197,903.72125,946.22644,-249.20587,903.1521
87,0.717,984.04492,-253.71802,975.85889,1012.00159,-275.64658,902.89935,940.79108,-248.63243,901.70099
88,0.725,978.35059,-252.70978,974.37164,1006.01678,-275.17557,901.34186,935.24866,-248.49316,900.61804
89,0.733,972.02313,-253.35106,973.40704,1000.48059,-274.25476,900.56439,930.05493,-247.92453,899.22919
90,0.742,966.02649,-251.3096,972.4325,996.08337,-273.28387,899.81927,925.0152,-247.32468,898.53394
91,0.75,961.09332,-249.98514,972.13214,990.67389,-271.90051,898.39404,919.16742,-246.81679,897.98083
92,0.758,955.22168,-250.0009,970.9743,985.3808,-270.74091,897.33948,913.99884,-245.78012,896.37128
93,0.767,950.09088,-248.47774,970.06232,979.065,-269.76633,897.14124,907.75781,-244.69205,894.43097
94,0.775,943.40924,-247.23846,968.05811,975.01575,-269.65106,896.19287,902.38239,-243.21243,893.46423
95,0.783,939.75641,-248.63094,967.46735,969.93976,-267.40631,895.15155,899.56268,-242.88138,892.87195
96,0.792,935.22198,-247.02423,967.29315,965.13916,-265.86932,894.34686,893.43188,-242.41638,891.70776
97,0.8,929.23132,-244.78778,966.27594,960.27643,-265.66724,893.58014,888.57068,-240.94302,890.12622
98,0.808,923.34479,-244.58981,966.04468,955.57214,-264.5383,893.09467,883.31976,-239.25117,889.61896
99,0.817,917.2879,-242.33836,965.05273,950.28711,-263.39282,893.67975,878.14355,-239.09682,888.63281
100,0.825,911.65088,-241.02429,964.62488,945.45068,-260.84366,893.52893,873.24286,-238.43692,888.57587
101,0.833,906.91437,-239.36458,964.40326,941.67236,-259.84592,893.53503,869.35181,-236.84077,887.6626
102,0.842,901.30707,-238.89418,965.12836,936.29926,-257.78925,894.15582,864.23914,-234.91866,887.79779
103,0.85,895.25989,-237.4807,965.1709,931.79242,-256.55228,894.92413,859.92157,-235.05832,887.98071
104,0.858,890.0542,-234.79477,966.51855,927.52063,-254.59901,896.63171,854.73242,-234.02737,888.16632
105,0.867,883.91705,-234.14771,967.35236,922.53613,-254.47414,897.5697,850.6759,-231.96854,888.39618
106,0.875,878.2337,-232.23572,967.62457,917.64886,-252.46489,898.29456,846.47839,-230.3757,888.65222
107,0.883,873.46637,-230.82654,969.2066,913.37402,-250.48105,899.72748,840.62494,-230.35399,889.31799
108,0.892,869.41583,-230.5103,969.58789,908.6571,-249.58289,901.40558,836.90594,-229.56316,890.44696
109,0.9,864.17523,-230.8548,969.99774,905.12988,-247.4771,902.17841,832.86548,-228.15587,891.06604
110,0.908,859.04095,-228.59105,971.31354,900.66681,-246.24292,903.71222,827.87433,-226.49225,890.97253
111,0.917,854.04376,-227.2435,972.29492,896.10492,-244.11632,904.6131,823.54211,-226.22044,892.3913
112,0.925,849.32251,-224.46645,973.32599,891.68121,-242.66837,905.41913,819.63422,-225.7681,892.65881
113,0.933,843.85187,-224.5246,973.75732,887.04163,-241.28651,905.47162,814.86017,-224.07239,893.15442
114,0.942,839.54578,-223.22241,974.09503,882.78796,-240.82144,906.77289,810.15918,-221.69464,892.64795
115,0.95,835.91132,-221.80406,974.2254,878.90643,-239.41489,907.07605,806.01611,-221.31747,892.72229
116,0.958,832.10254,-220.53688,975.31329,874.02362,-238.41095,907.68207,801.27289,-220.62144,894.40906
117,0.967,826.81769,-218.91258,975.53473,869.64056,-236.32118,907.99738,797.53809,-219.03932,894.5365
118,0.975,822.01617,-218.80879,975.68842,865.63495,-235.97572,908.08075,793.49506,-218.35509,894.6651
119,0.983,818.03107,-218.48164,975.75177,861.44727,-234.60803,909.24561,788.8692,-218.09935,894.64069
120,0.992,814.63641,-216.23206,976.37006,857.25214,-233.1501,909.56744,784.19159,-216.94066,895.5174
121,1,808.6037,-216.69972,976.96515,852.97351,-232.75308,910.2392,780.77612,-216.21193,895.85938
122,1.008,803.55115,-213.82652,976.75702,849.11664,-231.22716,910.11853,775.81061,-215.51437,896.33337
123,1.017,800.37799,-214.77007,977.38947,845.2041,-230.40359,910.93359,772.55225,-215.08015,896.35931
124,1.025,796.18341,-212.55338,977.72784,840.9538,-228.19676,911.15546,768.47711,-215.30461,897.08508
125,1.033,791.52051,-213.7146,977.8374,837.40118,-229.06671,912.71631,764.44061,-213.98044,896.33575
126,1.042,786.82599,-212.91682,978.62616,832.78973,-227.97769,912.39795,759.5257,-214.34698,897.23206
127,1.05,783.14001,-212.58115,979.37024,829.16687,-227.16806,913.45636,756.05927,-212.29439,896.99518
128,1.058,777.66779,-213.08514,979.66455,825.13513,-226.60899,913.41693,751.13129,-212.10342,897.54724
129,1.067,774.55048,-211.84734,979.51117,821.19385,-225.72742,914.1532,747.3335,-211.30167,897.16888
130,1.075,770.43237,-211.83701,980.25708,816.47656,-224.7039,914.47003,743.35199,-211.0105,897.51465
131,1.083,765.16321,-211.83936,979.73566,812.91064,-225.03551,914.99115,739.31769,-210.95334,898.2735
132,1.092,761.15955,-211.64204,980.92194,809.46326,-223.69118,914.95294,735.42517,-210.98766,897.64984
133,1.1,757.68427,-209.98709,980.16431,804.18591,-224.06311,916.12848,731.28503,-211.06326,898.01886
134,1.108,751.87537,-211.63498,980.41864,800.46893,-224.48245,915.80615,726.92737,-210.99017,899.23773
135,1.117,747.44049,-210.08783,980.9693,795.50977,-223.93018,915.82501,721.9621,-210.79207,898.36133
136,1.125,743.95465,-210.825,980.70355,791.3775,-223.41638,915.34143,718.50726,-210.82964,898.54224
137,1.133,737.80219,-211.32652,980.93127,786.91846,-223.12152,916.58923,713.45593,-211.12794,897.95453
138,1.142,734.05481,-209.55928,980.24341,781.96027,-223.43369,916.6062,709.41467,-210.51041,897.59503
139,1.15,728.98541,-211.04044,980.95935,776.89288,-223.21452,916.37054,704.46649,-211.92325,898.87378
140,1.158,723.91986,-211.69025,980.19641,772.94727,-223.50739,916.77612,699.51166,-211.76703,897.86261
141,1.167,718.85052,-210.02585,980.35986,768.19006,-223.4229,916.20172,695.34521,-211.78746,896.94281
142,1.175,713.7099,-210.86101,979.72314,762.95642,-223.52808,916.24274,689.68945,-212.81122,897.61017
143,1.183,708.19342,-211.0004,979.95288,757.65436,-223.8309,915.88702,685.32623,-212.88147,896.94879
144,1.192,702.48676,-211.96426,979.71167,752.63568,-224.50226,915.51227,679.48376,-213.42021,896.20825
145,1.2,698.4718,-211.08247,979.59491,747.80481,-225.46117,915.63617,674.82837,-214.18178,895.90601
146,1.208,691.44861,-212.59099,978.341,742.11658,-224.51253,914.89142,668.86487,-213.6938,894.92926
147,1.217,685.69147,-211.29309,977.82953,736.06909,-225.22293,913.93909,662.89465,-214.59435,894.77863
148,1.225,679.33069,-213.42896,977.61768,730.12433,-226.007,913.88068,657.26038,-215.38206,894.1145
149,1.233,671.61816,-213.74927,976.87036,724.98975,-227.13802,914.0946,652.54163,-215.74646,893.4483
150,1.242,668.52527,-214.5433,976.48517,718.86108,-227.92053,913.17957,646.46655,-216.44289,892.13525
151,1.25,661.85754,-216.87935,975.32562,712.81531,-227.7948,912.20123,640.27887,-217.35945,891.26227
152,1.258,655.36951,-217.28926,974.91559,705.72565,-228.65648,911.74377,632.91272,-217.50504,891.41455
153,1.267,648.67468,-217.65439,973.74475,699.18439,-229.55141,910.78955,626.70551,-217.95044,888.7276
154,1.275,641.04816,-218.40828,972.52167,691.93213,-230.33366,909.24805,620.43018,-217.80272,887.87329
155,1.283,634.24292,-218.93785,971.75635,685.87701,-230.64412,908.74359,613.77032,-218.91356,887.12415
156,1.292,626.71069,-217.87279,970.62909,678.70099,-231.45271,908.08417,606.5235,-220.52676,886.48444
157,1.3,619.4566,-219.19548,969.65778,670.48523,-232.42593,907.0556,599.39459,-220.23148,885.38824
158,1.308,611.97345,-220.79898,968.93481,662.89807,-234.30775,905.95758,591.70087,-220.74464,884.06287
159,1.317,604.50464,-221.2867,967.11694,655.37775,-234.43954,905.00293,584.0918,-222.48468,883.24524
160,1.325,596.41736,-223.80235,966.18378,648.00208,-235.76657,904.08221,576.00244,-223.58907,882.86676
161,1.333,589.06885,-223.9749,965.64642,640.27588,-236.55051,902.50439,567.68066,-225.04881,881.62781
162,1.342,580.47247,-225.48305,964.39856,631.82806,-238.30386,901.698,559.93024,-223.99817,879.4021
163,1.35,571.70508,-225.61331,962.8941,623.315,-239.50037,901.26074,551.38806,-225.25107,879.10321
164,1.358,563.86981,-227.23811,962.30115,613.73157,-241.35083,899.81775,543.11871,-226.87177,878.63092
165,1.367,555.31183,-227.35077,961.34521,605.48932,-241.99974,898.78986,534.3996,-227.76807,877.74963
166,1.375,547.30322,-229.1971,960.85883,597.43762,-242.83955,897.72412,524.86682,-228.22885,877.11859
167,1.383,537.56738,-230.89583,960.16339,587.40472,-244.46652,896.59698,515.48065,-229.52975,876.50269
168,1.392,528.62579,-231.55426,959.40881,578.14801,-245.25992,895.98785,506.13065,-231.26849,876.68695
169,1.4,520.44391,-232.05685,959.31451,569.21021,-246.32024,895.92035,497.13931,-231.72574,876.00214
170,1.408,511.15103,-233.42914,959.76312,560.53632,-247.61798,895.27032,487.80945,-232.28252,875.96777
171,1.417,501.24002,-234.05276,960.37323,550.02155,-249.3681,895.86713,477.29654,-233.0565,876.84497
172,1.425,492.08725,-236.1756,961.00745,541.26569,-250.03952,896.27637,468.77734,-234.97194,877.16388
173,1.433,481.52304,-237.23157,962.24323,531.04041,-251.56927,897.74152,458.56271,-235.45506,878.6853
174,1.442,473.62402,-237.75308,963.64661,520.93353,-253.05762,899.03851,449.59222,-236.33124,880.43243
175,1.45,464.08765,-238.84868,964.73218,511.53375,-253.97739,899.81531,439.32678,-236.45871,881.32092
176,1.458,454.57367,-239.23225,965.34949,501.31284,-255.20033,901.0246,429.61368,-238.35231,882.3205
177,1.467,444.68536,-240.08472,967.82977,491.80359,-256.04086,902.31757,419.91599,-239.24519,885.10382
178,1.475,435.5668,-240.64058,968.79865,482.76175,-258.34094,903.42297,411.50656,-240.85612,886.71124
179,1.483,426.93289,-242.87068,969.414,472.20291,-259.30933,904.43073,400.70435,-241.18672,888.28418
180,1.492,417.51398,-244.71347,970.755,463.17603,-260.97592,904.88049,391.43488,-242.58875,889.37262
181,1.5,409.74088,-245.46098,972.58435,453.72113,-261.47574,905.26678,380.62744,-243.36464,891.5592
182,1.508,400.48581,-246.19231,973.97644,443.72507,-263.02524,906.375,371.56711,-244.99773,892.25433
183,1.517,391.53741,-247.9444,975.04834,433.65939,-264.44766,906.83099,361.44727,-245.37288,893.57874
184,1.525,383.17435,-247.88153,975.13098,424.46658,-264.93045,907.06665,351.52432,-246.32304,894.86963
185,1.533,372.85544,-250.61673,975.93622,414.23871,-265.08289,906.23895,341.64523,-247.50035,896.03601
186,1.542,364.23947,-251.31473,976.51068,404.45291,-268.91086,906.75171,331.91888,-247.7238,896.90308
187,1.55,356.04333,-251.28094,977.01917,394.74707,-266.98697,906.19757,321.31021,-248.66161,898.55017
188,1.558,346.36783,-252.1722,976.80951,384.99554,-271.58853,907.84857,311.71808,-249.89436,897.83209
189,1.567,336.8912,-252.90132,977.63165,374.67047,-272.26041,907.55878,302.29587,-250.25072,898.37207
190,1.575,328.28903,-254.98071,978.32654,364.90155,-273.59665,907.7392,290.75458,-251.94548,899.09729
191,1.583,319.03586,-256.8266,978.30731,355.45279,-274.20901,907.23834,282.74182,-253.22075,899.6026
192,1.592,309.11099,-257.27911,978.68164,344.89868,-276.11804,907.32782,273.24463,-254.03679,900.18359
193,1.6,300.38806,-257.668,978.00079,335.77158,-276.89838,907.97125,262.53293,-254.11121,900.30737
194,1.608,290.37775,-257.78802,977.9903,325.20273,-277.68585,907.36853,253.6629,-254.79076,900.9762
195,1.617,281.50888,-258.57214,978.966,316.43402,-279.30759,907.91779,244.9024,-255.41818,900.61597
196,1.625,271.22571,-259.39648,978.55322,306.26584,-280.44138,907.59857,234.94684,-255.00108,901.38586
197,1.633,262.08508,-260.54532,979.12939,296.89502,-281.97986,908.12805,226.16782,-256.57498,901.32404
198,1.642,253.54651,-261.09778,979.00061,287.74878,-282.44095,908.27411,217.29805,-256.69226,901.34967
199,1.65,245.21786,-262.21835,978.82007,278.53848,-283.96915,908.96387,208.06178,-256.29092,901.93927
200,1.658,236.7113,-261.14441,979.62299,268.84781,-284.98917,907.8916,199.61584,-257.96298,902.42249
201,1.667,228.19711,-261.55069,980.02472,260.11603,-285.39731,909.13611,190.07138,-257.47037,903.17218
202,1.675,218.74529,-262.09045,980.10486,251.64706,-285.78836,909.01508,180.83925,-257.57535,903.6311
203,1.683,210.48509,-262.95517,980.42029,243.32047,-286.05182,909.13391,172.83807,-257.43121,903.57813
204,1.692,202.19247,-262.5654,981.27673,234.03555,-286.73813,909.23932,163.92189,-257.88919,903.5365
205,1.7,195.13696,-263.50107,981.86115,225.7016,-286.49661,909.56128,154.73222,-258.24844,903.93213
206,1.708,186.10535,-264.51645,981.59656,217.10042,-287.29587,909.50891,148.24741,-257.76028,904.35736
207,1.717,178.44498,-264.50192,981.54517,209.07385,-287.31876,909.17212,139.57597,-256.98346,904.83087
208,1.725,170.54962,-263.68466,981.76044,201.01228,-289.42151,909.56415,131.23094,-257.31415,904.81848
209,1.733,163.9088,-263.00305,980.92548,192.5722,-289.78806,909.86426,123.9659,-258.21005,904.48724
210,1.742,155.24957,-263.12292,981.31281,184.17374,-288.74435,909.38708,115.17667,-257.37601,904.77881
211,1.75,147.62733,-263.35941,981.24341,177.20775,-288.75616,908.15686,108.25256,-256.48236,905.40283
212,1.758,141.10191,-263.28024,981.25195,168.62653,-288.96457,908.65924,100.42812,-256.98166,905.09564
213,1.767,133.46114,-262.88943,981.16699,160.78342,-288.72263,908.73627,91.88114,-257.83392,905.96582
214,1.775,125.02606,-262.8851,981.21613,154.01807,-289.28888,908.42957,84.87812,-256.70239,906.02905
215,1.783,118.06482,-262.63242,981.25116,146.6479,-288.71616,908.55762,78.7735,-255.83575,905.50629
216,1.792,111.56866,-262.92416,981.36298,139.10422,-288.67282,908.08105,70.12719,-255.36807,905.50702
217,1.8,104.8402,-262.40921,981.2915,132.08266,-287.5838,906.98407,63.155,-254.55612,905.83191
218,1.808,98.23286,-262.14789,981.59851,124.6381,-287.85446,907.31866,56.11088,-254.00139,905.44159
219,1.817,92.72454,-261.23672,980.73004,117.80042,-287.68146,907.44745,49.8155,-254.46872,905.44275
220,1.825,84.15591,-260.73074,979.02277,110.44231,-286.86502,906.61127,42.31228,-254.21259,905.54468
221,1.833,79.15096,-260.85583,979.11981,103.98886,-286.90161,906.44305,35.50801,-252.87039,905.94733
222,1.842,72.7272,-259.88678,978.75018,98.22593,-285.60019,905.87488,29.05504,-252.58003,904.8924
223,1.85,65.63493,-259.39523,978.17218,90.54608,-284.88641,904.56201,22.95189,-251.94131,905.01263
224,1.858,59.41639,-260.16934,978.03723,85.15283,-283.78812,903.6991,17.1692,-250.28413,904.58966
225,1.867,53.72595,-258.17969,976.3725,78.08624,-283.20303,902.76752,10.30995,-249.66003,902.70203
226,1.875,47.97184,-257.02173,976.45856,72.16394,-282.216,902.43555,4.39318,-248.37973,902.38782
227,1.883,41.65015,-257.20908,974.80042,65.49409,-281.78537,901.65894,-1.24333,-248.29732,901.59674
228,1.892,34.7572,-256.48148,973.59589,60.5636,-281.32266,900.04669,-8.84475,-246.55307,900.20483
229,1.9,29.07901,-256.16339,973.62714,53.92051,-281.0094,899.36279,-14.72612,-246.00378,899.66522
230,1.908,23.62357,-255.31049,973.02338,47.73884,-279.16147,898.35535,-20.51556,-244.9959,899.13446
231,1.917,17.474,-254.2477,971.06146,41.49467,-279.24844,898.16077,-26.36863,-244.23505,898.3407
232,1.925,11.10695,-252.0856,969.56421,35.7789,-278.58298,896.38678,-32.51967,-243.20174,897.44757
233,1.933,5.63201,-250.86798,969.25,29.77297,-277.17477,895.35449,-37.95606,-241.74548,896.77106
234,1.942,0.23761,-250.74953,968.61194,23.65573,-275.91232,893.77808,-44.19053,-240.70528,895.18903
235,1.95,-5.56217,-249.16608,966.89246,18.6388,-274.82224,893.54224,-49.38825,-239.68102,893.96112
236,1.958,-11.45855,-248.57303,966.25079,12.79986,-272.94061,892.67401,-54.95569,-239.42203,892.35687
237,1.967,-16.79386,-247.41583,964.29724,7.67139,-272.64081,891.37329,-60.19652,-237.7576,891.86139
238,1.975,-22.32495,-245.01436,963.68292,2.92824,-271.08115,890.40509,-65.81104,-237.27359,890.78247
239,1.983,-28.15308,-245.33609,963.37671,-2.19514,-270.42084,889.82312,-70.76615,-235.93048,889.76526
240,1.992,-33.48988,-243.94582,962.82288,-8.34352,-268.55664,889.07434,-77.25357,-234.81741,889.3158
241,2,-39.80323,-242.46135,961.38953,-12.63591,-267.30569,889.02911,-82.5369,-233.74489,888.64008
242,2.008,-44.78813,-241.06142,961.60999,-17.33436,-264.79929,889.20728,-87.69952,-232.53728,888.49243
243,2.017,-50.41817,-240.60214,962.21027,-22.79058,-263.62094,889.03802,-92.3396,-231.86339,887.19336
244,2.025,-55.59922,-238.34897,962.68896,-27.85383,-262.41864,889.87811,-96.69218,-230.76457,887.20203
245,2.033,-61.47071,-236.59146,962.50104,-31.97092,-260.92889,890.53003,-101.30373,-229.34151,887.96185
246,2.042,-67.07076,-234.44919,962.7558,-37.20423,-259.07541,891.16919,-106.34393,-228.46283,887.23999
247,2.05,-72.35108,-234.0291,963.63354,-40.80561,-256.93222,892.32227,-111.06225,-226.27032,887.36133
248,2.058,-77.7953,-232.25987,964.57361,-45.85577,-256.35403,893.2558,-115.98314,-224.87419,888.21649
249,2.067,-83.06031,-230.26373,966.12292,-50.15324,-254.52443,893.82947,-120.15997,-223.87288,888.57355
250,2.075,-87.1972,-229.85028,966.60931,-53.9104,-252.63614,894.96167,-124.33837,-223.71254,888.98993
