Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
60,0.492,378.56754,163.91924,238.05623,241.2424,177.94795,82.85098,285.30713,73.94063,89.17514
61,0.5,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
62,0.508,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.76309,73.70466,89.17593
63,0.517,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
64,0.525,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
65,0.533,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
66,0.542,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
67,0.55,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
68,0.558,378.60974,163.59149,238.24638,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
69,0.567,378.60974,163.59149,238.24638,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
70,0.575,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.76199,73.72772,89.31289
71,0.583,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.36728,73.59731,89.48133
72,0.592,378.48184,163.96201,238.21989,241.18011,178.13705,82.60547,285.47833,73.4946,89.56142
73,0.6,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
74,0.608,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
75,0.617,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.68506,73.64913,89.61355
76,0.625,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.6929,73.87161,89.37861
77,0.633,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.6929,73.87161,89.37861
78,0.642,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.46143,73.50578,89.69432
79,0.65,378.43896,163.99104,237.8329,241.28339,178.11201,82.63792,285.53052,73.36191,89.62861
80,0.658,378.43896,163.99104,237.8329,241.28339,178.11201,82.63792,285.73523,73.49649,89.94263
81,0.667,378.43896,163.99104,237.8329,241.2424,177.94795,82.85098,285.73523,73.49649,89.94263
82,0.675,378.43896,163.99104,237.8329,241.34567,177.9229,82.88343,285.73523,73.49649,89.94263
83,0.683,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73523,73.49649,89.94263
84,0.692,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73273,73.67801,89.82207
85,0.7,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.78296,73.52539,90.15114
86,0.708,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73523,73.49649,89.94263
87,0.717,378.43896,163.99104,237.8329,241.34567,177.9229,82.88343,285.73523,73.49649,89.94263
88,0.725,378.43896,163.99104,237.8329,241.2424,177.94795,82.85098,285.73523,73.49649,89.94263
89,0.733,378.43896,163.99104,237.8329,241.28339,178.11201,82.63792,285.73523,73.49649,89.94263
90,0.742,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
91,0.75,378.43896,163.99104,237.8329,241.2424,177.94795,82.85098,285.73633,73.4734,89.80569
92,0.758,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.80542,73.32953,89.73999
93,0.767,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
94,0.775,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
95,0.783,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
96,0.792,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
97,0.8,378.53082,163.77754,238.11795,241.28339,178.11201,82.63792,285.80542,73.32953,89.73999
98,0.808,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
99,0.817,378.60974,163.59149,238.24638,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
100,0.825,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
101,0.833,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
102,0.842,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
103,0.85,378.60974,163.59149,238.24638,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
104,0.858,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
105,0.867,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
106,0.875,378.60974,163.59149,238.24638,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
107,0.883,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
108,0.892,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.76309,73.70466,89.17593
109,0.9,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.12564,73.88682,89.21845
110,0.908,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.43439,73.93884,89.33894
111,0.917,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
112,0.925,378.49124,163.90825,237.76505,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
113,0.933,378.49124,163.90825,237.76505,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
114,0.942,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
115,0.95,378.65649,163.97812,237.92667,241.2424,177.94795,82.85098,285.76309,73.70466,89.17593
116,0.958,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.76309,73.70466,89.17593
117,0.967,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.76309,73.70466,89.17593
118,0.975,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.694,73.84854,89.24165
119,0.983,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.76309,73.70466,89.17593
120,0.992,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
121,1,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.68616,73.62606,89.47661
122,1.008,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.68616,73.62606,89.47661
123,1.017,378.65649,163.97812,237.92667,241.34567,177.9229,82.88343,285.75525,73.48218,89.4109
124,1.025,378.65649,163.97812,237.92667,241.34567,177.9229,82.88343,285.694,73.84854,89.24165
125,1.033,378.57016,163.72221,237.89349,241.34567,177.9229,82.88343,285.76309,73.70466,89.17593
126,1.042,378.40225,163.84937,237.89461,241.2424,177.94795,82.85098,285.694,73.84854,89.24165
127,1.05,378.40225,163.84937,237.89461,241.34567,177.9229,82.88343,285.76309,73.70466,89.17593
128,1.058,378.60974,163.59149,238.24638,241.2424,177.94795,82.85098,285.75525,73.48218,89.4109
129,1.067,378.69229,163.38782,238.31242,241.2424,177.94795,82.85098,285.92706,73.40935,89.28178
130,1.075,378.729,163.52951,238.25072,241.2424,177.94795,82.85098,285.75525,73.48218,89.4109
131,1.083,378.69229,163.38782,238.31242,241.34567,177.9229,82.88343,285.75525,73.48218,89.4109
132,1.092,378.60974,163.59149,238.24638,241.18011,178.13705,82.60547,285.76309,73.70466,89.17593
133,1.1,378.56372,163.4597,238.08908,241.2424,177.94795,82.85098,285.30713,73.94063,89.17514
134,1.108,378.56372,163.4597,238.08908,241.18011,178.13705,82.60547,285.76309,73.70466,89.17593
135,1.117,378.69229,163.38782,238.31242,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
136,1.125,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
137,1.133,378.53082,163.77754,238.11795,240.95189,177.40582,82.57896,285.68616,73.62606,89.47661
138,1.142,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
139,1.15,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
140,1.158,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
141,1.167,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
142,1.175,378.43896,163.99104,237.8329,241.28339,178.11201,82.63792,285.29929,73.71814,89.41008
143,1.183,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
144,1.192,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.80542,73.32953,89.73999
145,1.2,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.73523,73.49649,89.94263
146,1.208,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.73523,73.49649,89.94263
147,1.217,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
148,1.225,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
149,1.233,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
150,1.242,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73523,73.49649,89.94263
151,1.25,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.73633,73.4734,89.80569
152,1.258,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73633,73.4734,89.80569
153,1.267,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.73633,73.4734,89.80569
154,1.275,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73633,73.4734,89.80569
155,1.283,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.73633,73.4734,89.80569
156,1.292,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
157,1.3,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
158,1.308,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.73383,73.65491,89.68513
159,1.317,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
160,1.325,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
161,1.333,378.49124,163.90825,237.76505,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
162,1.342,378.65649,163.97812,237.92667,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
163,1.35,378.49124,163.90825,237.76505,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
164,1.358,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
165,1.367,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
166,1.375,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
167,1.383,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.42654,73.71635,89.57388
168,1.392,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.42654,73.71635,89.57388
169,1.4,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
170,1.408,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
171,1.417,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
172,1.425,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.43439,73.93884,89.33894
173,1.433,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.12564,73.88682,89.21845
174,1.442,378.38828,164.22211,237.9406,241.18011,178.13705,82.60547,285.05655,74.03075,89.28416
175,1.45,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
176,1.458,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
177,1.467,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
178,1.475,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
179,1.483,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
180,1.492,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.694,73.84854,89.24165
181,1.5,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.694,73.84854,89.24165
182,1.508,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.694,73.84854,89.24165
183,1.517,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
184,1.525,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
185,1.533,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.68616,73.62606,89.47661
186,1.542,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.68616,73.62606,89.47661
187,1.55,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.76309,73.70466,89.17593
188,1.558,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
189,1.567,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.86969,73.75105,89.44143
190,1.575,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.37622,73.79672,89.10944
191,1.583,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
192,1.592,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
193,1.6,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
194,1.608,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
195,1.617,378.60974,163.59149,238.24638,241.18011,178.13705,82.60547,285.36838,73.57424,89.34438
196,1.625,378.60974,163.59149,238.24638,241.18011,178.13705,82.60547,285.04871,73.80827,89.51907
197,1.633,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
198,1.642,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
199,1.65,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.36838,73.57424,89.34438
200,1.658,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.3494,73.56547,89.73914
201,1.667,378.53082,163.77754,238.11795,241.18011,178.13705,82.60547,285.3494,73.56547,89.73914
202,1.675,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
203,1.683,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.80542,73.32953,89.73999
204,1.692,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.47675,73.56371,89.90293
205,1.7,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.04871,73.80827,89.51907
206,1.708,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
207,1.717,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.80542,73.32953,89.73999
208,1.725,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
209,1.733,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73633,73.4734,89.80569
210,1.742,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73633,73.4734,89.80569
211,1.75,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73633,73.4734,89.80569
212,1.758,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.80542,73.32953,89.73999
213,1.767,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.73633,73.4734,89.80569
214,1.775,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
215,1.783,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
216,1.792,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.85312,73.3584,89.9485
217,1.8,378.52792,164.04991,237.70332,241.50293,177.9635,83.05966,285.73633,73.4734,89.80569
218,1.808,378.52792,164.04991,237.70332,241.60622,177.93845,83.09211,285.73633,73.4734,89.80569
219,1.817,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
220,1.825,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
221,1.833,378.52792,164.04991,237.70332,241.28339,178.11201,82.63792,285.694,73.84854,89.24165
222,1.842,378.49124,163.90825,237.76505,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
223,1.85,378.73544,163.79205,238.05511,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
224,1.858,378.69873,163.65036,238.11684,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
225,1.867,378.69873,163.65036,238.11684,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
226,1.875,378.57016,163.72221,237.89349,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
227,1.883,378.48117,163.66335,238.02304,241.18011,178.13705,82.60547,285.76309,73.70466,89.17593
228,1.892,378.51788,163.80501,237.96133,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
229,1.9,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
230,1.908,378.49124,163.90825,237.76505,241.18011,178.13705,82.60547,285.50348,73.79493,89.27323
231,1.917,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
232,1.925,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.75525,73.48218,89.4109
233,1.933,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.68616,73.62606,89.47661
234,1.942,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.694,73.84854,89.24165
235,1.95,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
236,1.958,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
237,1.967,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
238,1.975,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.76309,73.70466,89.17593
239,1.983,378.52792,164.04991,237.70332,241.28339,178.11201,82.63792,285.68616,73.62606,89.47661
240,1.992,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
241,2,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
242,2.008,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.694,73.84854,89.24165
243,2.017,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.30713,73.94063,89.17514
244,2.025,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.43439,73.93884,89.33894
245,2.033,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.05655,74.03075,89.28416
246,2.042,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.30713,73.94063,89.17514
247,2.05,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.47833,73.4946,89.56142
248,2.058,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
249,2.067,378.56754,163.91924,238.05623,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
250,2.075,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
251,2.083,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
252,2.092,378.40225,163.84937,237.89461,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
253,2.1,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.12564,73.88682,89.21845
254,2.108,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
255,2.117,378.43896,163.99104,237.8329,241.18011,178.13705,82.60547,285.75525,73.48218,89.4109
256,2.125,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
257,2.133,378.49124,163.90825,237.76505,241.18011,178.13705,82.60547,285.73633,73.4734,89.80569
258,2.142,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.29929,73.71814,89.41008
259,2.15,378.52792,164.04991,237.70332,241.28339,178.11201,82.63792,285.68616,73.62606,89.47661
260,2.158,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.75525,73.48218,89.4109
261,2.167,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
262,2.175,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.80542,73.32953,89.73999
263,2.183,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73633,73.4734,89.80569
264,2.192,378.52792,164.04991,237.70332,241.1237,177.53139,82.92821,285.80542,73.32953,89.73999
265,2.2,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.80542,73.32953,89.73999
266,2.208,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.80542,73.32953,89.73999
267,2.217,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
268,2.225,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.68616,73.62606,89.47661
269,2.233,378.52792,164.04991,237.70332,241.34567,177.9229,82.88343,285.68616,73.62606,89.47661
270,2.242,378.52792,164.04991,237.70332,241.2424,177.94795,82.85098,285.73633,73.4734,89.80569
271,2.25,378.52792,164.04991,237.70332,241.18011,178.13705,82.60547,285.80542,73.32953,89.73999
