Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
33,0.267,322.76627,-129.59221,1032.328,423.26419,-166.95213,1032.78455,427.24026,-87.74773,1033.06921
34,0.275,322.76627,-129.59221,1032.328,423.26419,-166.95213,1032.78455,427.24026,-87.74773,1033.06921
35,0.283,322.76627,-129.59221,1032.328,423.27643,-166.91118,1032.81519,426.73193,-87.90864,1033.25842
36,0.292,322.78873,-129.64816,1032.2948,422.68985,-166.70709,1033.1814,426.73193,-87.90864,1033.25842
37,0.3,322.85007,-130.03166,1032.26965,422.6366,-166.73573,1033.29651,425.78134,-86.67276,1033.27612
38,0.308,322.85007,-130.03166,1032.26965,422.6366,-166.73573,1033.29651,425.78134,-86.67276,1033.27612
39,0.317,322.85007,-130.03166,1032.26965,422.19589,-167.09419,1033.51428,425.78134,-86.67276,1033.27612
40,0.325,322.78146,-130.0806,1032.79395,422.21201,-166.95483,1033.6178,425.22171,-86.74815,1033.29773
41,0.333,322.64749,-129.41359,1032.64099,422.21201,-166.95483,1033.6178,425.22171,-86.74815,1033.29773
42,0.342,322.64243,-129.22623,1032.84167,422.21201,-166.95483,1033.6178,425.22171,-86.74815,1033.29773
43,0.35,322.70386,-129.6098,1032.81653,422.3118,-166.88585,1033.43579,424.66214,-86.82319,1033.31946
44,0.358,322.64243,-129.22623,1032.84167,422.4483,-166.83386,1033.24585,424.80957,-83.68101,1033.87732
45,0.367,322.72009,-129.69708,1032.81909,422.50156,-166.80521,1033.13074,424.66214,-86.82319,1033.31946
46,0.375,322.64243,-129.22623,1032.84167,422.3898,-166.39748,1032.61023,424.25449,-86.78512,1033.16602
47,0.383,322.64749,-129.41359,1032.64099,422.51031,-166.43814,1032.44312,424.25449,-86.78512,1033.16602
48,0.392,322.76627,-129.59221,1032.328,422.51031,-166.43814,1032.44312,424.25449,-86.78512,1033.16602
49,0.4,322.76212,-129.32593,1032.00354,422.22894,-166.7836,1032.26416,424.25449,-86.78512,1033.16602
50,0.408,322.61121,-129.20793,1031.87402,422.36624,-166.72598,1031.95605,425.55273,-87.35873,1032.94446
51,0.417,322.8403,-129.36499,1031.37109,422.22183,-166.71178,1031.75366,424.45212,-86.02322,1032.09229
52,0.425,322.8403,-129.36499,1031.37109,421.80658,-167.37607,1031.63855,424.45212,-86.02322,1032.09229
53,0.433,322.31522,-129.8716,1032.22961,421.80658,-167.37607,1031.63855,424.45212,-86.02322,1032.09229
54,0.442,322.04733,-130.01938,1031.46814,421.66217,-167.36157,1031.43604,424.45212,-86.02322,1032.09229
55,0.45,321.92242,-130.15869,1031.33667,421.66217,-167.36157,1031.43604,424.21829,-86.95554,1032.18567
56,0.458,321.92242,-130.15869,1031.33667,421.55774,-167.58817,1031.40527,424.21829,-86.95554,1032.18567
57,0.467,321.92242,-130.15869,1031.33667,421.54614,-167.84337,1031.43164,424.51416,-87.91961,1032.44958
58,0.475,321.92242,-130.15869,1031.33667,421.54614,-167.84337,1031.43164,424.51416,-87.91961,1032.44958
59,0.483,321.58557,-130.38649,1031.39136,421.56821,-167.9433,1031.99683,424.51416,-87.91961,1032.44958
60,0.492,321.58557,-130.38649,1031.39136,421.45837,-167.86208,1032.07703,424.51416,-87.91961,1032.44958
61,0.5,321.29144,-130.5663,1031.85217,421.00653,-167.71008,1032.3739,423.9584,-84.90686,1032.84399
62,0.508,320.82541,-130.8878,1032.04468,421.90204,-168.68774,1033.06775,423.9584,-84.90686,1032.84399
63,0.517,320.82541,-130.8878,1032.04468,421.24585,-167.89828,1032.81274,425.20401,-85.84293,1032.98547
64,0.525,321.17245,-130.88892,1032.02283,421.19635,-168.07437,1032.92078,425.2041,-88.02048,1033.14868
65,0.533,320.89639,-131.21962,1032.24036,421.19635,-168.07437,1032.92078,425.2041,-88.02048,1033.14868
66,0.542,321.24341,-131.22073,1032.21851,421.19635,-168.07437,1032.92078,425.2041,-88.02048,1033.14868
67,0.55,321.81241,-131.06917,1032.54785,421.24121,-168.41643,1033.25574,425.2041,-88.02048,1033.14868
68,0.558,321.81241,-131.06917,1032.54785,421.32318,-168.45613,1033.16711,425.2041,-88.02048,1033.14868
69,0.567,321.81241,-131.06917,1032.54785,421.42896,-168.65822,1033.36133,425.2041,-88.02048,1033.14868
70,0.575,321.68756,-131.20845,1032.4165,421.57455,-168.73599,1033.21875,425.2041,-88.02048,1033.14868
71,0.583,322.01019,-131.0045,1032.45007,421.72006,-168.8139,1033.07605,425.612,-88.05869,1033.302
72,0.592,322.01019,-131.0045,1032.45007,421.82986,-168.89507,1032.99597,425.612,-88.05869,1033.302
73,0.6,322.01019,-131.0045,1032.45007,421.72006,-168.8139,1033.07605,425.612,-88.05869,1033.302
74,0.608,322.01019,-131.0045,1032.45007,421.82986,-168.89507,1032.99597,425.612,-88.05869,1033.302
75,0.617,322.01019,-131.0045,1032.45007,421.88925,-169.17075,1033.23962,425.612,-88.05869,1033.302
76,0.625,322.01019,-131.0045,1032.45007,421.88925,-169.17075,1033.23962,425.56232,-88.25015,1033.64319
77,0.633,322.01019,-131.0045,1032.45007,421.63397,-169.01166,1033.46228,426.17194,-87.98385,1033.28015
78,0.642,322.01019,-131.0045,1032.45007,421.48837,-168.93388,1033.60498,425.612,-88.05869,1033.302
79,0.65,321.81241,-131.06917,1032.54785,421.48837,-168.93388,1033.60498,425.612,-88.05869,1033.302
80,0.658,321.52957,-131.17116,1032.9187,421.43674,-168.89641,1033.73059,425.19254,-88.19939,1033.47412
81,0.667,320.92334,-131.87029,1033.00916,421.16827,-168.94434,1033.99707,425.19254,-88.19939,1033.47412
82,0.675,320.86084,-131.25253,1032.87732,421.24805,-169.26532,1034.11279,425.19254,-88.19939,1033.47412
83,0.683,320.85849,-132.03784,1032.84644,421.07535,-169.34415,1034.07556,425.19254,-88.19939,1033.47412
84,0.692,320.92334,-131.87029,1033.00916,420.84268,-169.09641,1034.05078,424.61389,-88.48193,1033.87451
85,0.7,320.61902,-132.09177,1032.93518,420.84268,-169.09641,1034.05078,424.61389,-88.48193,1033.87451
86,0.708,320.61902,-132.09177,1032.93518,420.6344,-168.73936,1033.75146,424.30493,-88.26414,1034.25806
87,0.717,320.61902,-132.09177,1032.93518,420.48135,-168.56026,1033.40295,424.30493,-88.26414,1034.25806
88,0.725,320.61902,-132.09177,1032.93518,420.3894,-168.70566,1033.21277,424.30493,-88.26414,1034.25806
89,0.733,320.61902,-132.09177,1032.93518,420.01233,-168.60077,1032.97449,424.61389,-88.48193,1033.87451
90,0.742,320.67606,-131.93916,1032.74329,420.01233,-168.60077,1032.97449,424.57916,-88.35255,1033.62988
91,0.75,320.67606,-131.93916,1032.74329,420.12634,-168.88893,1032.89099,424.00635,-87.91016,1032.69202
92,0.758,320.67606,-131.93916,1032.74329,419.70132,-168.72589,1032.38562,424.00635,-87.91016,1032.69202
93,0.767,320.95883,-131.83734,1032.37244,420.03555,-168.94627,1031.96875,424.5488,-89.6485,1029.82275
94,0.775,321.10309,-131.89105,1032.21094,420.74359,-168.93472,1031.88867,424.51416,-87.91961,1032.44958
95,0.783,321.10309,-131.89105,1032.21094,420.88248,-169.17319,1031.40527,424.09769,-88.78195,1031.65564
96,0.792,321.6954,-133.80217,1033.10657,421.27603,-169.30937,1031.30151,424.09769,-88.78195,1031.65564
97,0.8,321.19913,-132.94031,1031.80835,421.02322,-169.43449,1030.90393,424.09769,-88.78195,1031.65564
98,0.808,321.54105,-132.94016,1031.79688,421.02322,-169.43449,1030.90393,424.09769,-88.78195,1031.65564
99,0.817,321.68167,-132.74133,1031.52759,421.23053,-169.24414,1030.79016,424.09769,-88.78195,1031.65564
100,0.825,321.75195,-132.64183,1031.39307,421.19382,-169.38547,1030.68396,424.92538,-90.31731,1030.81006
101,0.833,321.75195,-132.64183,1031.39307,421.24106,-169.26053,1030.5813,424.92538,-90.31731,1030.81006
102,0.842,322.13635,-132.46254,1031.12988,421.3465,-169.25604,1030.21008,425.00827,-89.92594,1029.63904
103,0.85,322.13635,-132.46254,1031.12988,421.43045,-169.07924,1030.09229,425.08707,-89.79453,1029.1814
104,0.858,322.27271,-132.58405,1030.99548,421.6503,-169.04341,1030.08887,425.08707,-89.79453,1029.1814
105,0.867,322.60043,-132.33209,1030.77039,421.48209,-169.11665,1029.96655,425.08707,-89.79453,1029.1814
106,0.875,323.14658,-133.35666,1031.63416,421.7019,-169.08081,1029.96301,424.25027,-84.90536,1029.21948
107,0.883,323.14658,-133.35666,1031.63416,421.7019,-169.08081,1029.96301,425.6301,-86.76011,1028.42969
108,0.892,322.60043,-132.33209,1030.77039,421.7019,-169.08081,1029.96301,425.6301,-86.76011,1028.42969
109,0.9,322.60043,-132.33209,1030.77039,421.66934,-169.20375,1029.67285,425.6301,-86.76011,1028.42969
110,0.908,323.14035,-132.93964,1031.54114,421.66934,-169.20375,1029.67285,426.14642,-87.15762,1028.1012
111,0.917,323.14035,-132.93964,1031.54114,421.59113,-169.65813,1029.60547,426.14642,-87.15762,1028.1012
112,0.925,322.86823,-132.24699,1030.43738,422.03281,-169.43118,1028.97644,426.8067,-90.22547,1027.29663
113,0.933,323.14661,-133.2979,1030.16882,422.2424,-170.22606,1028.16724,426.85995,-90.51012,1026.46155
114,0.942,322.90762,-133.2988,1029.88623,422.1091,-170.33243,1027.94373,426.36053,-90.60268,1026.5293
115,0.95,323.0126,-132.98474,1029.61755,422.1091,-170.33243,1027.94373,426.62061,-90.33743,1024.84033
116,0.958,322.59894,-132.72079,1028.63684,422.09811,-170.36401,1027.75146,427.15372,-90.32729,1026.18652
117,0.967,322.98862,-133.00026,1028.3866,422.23572,-170.30472,1027.44287,427.15372,-90.32729,1026.18652
118,0.975,322.98132,-133.19936,1027.93762,422.10516,-170.22701,1027.30737,427.15372,-90.32729,1026.18652
119,0.983,322.98132,-133.19936,1027.93762,422.32422,-170.29732,1027.0022,427.15372,-90.32729,1026.18652
120,0.992,322.98132,-133.19936,1027.93762,422.53091,-170.50885,1027.00635,427.96506,-90.49324,1025.81104
121,1,323.18478,-133.34016,1027.78052,422.31552,-170.50082,1026.80432,427.96506,-90.49324,1025.81104
122,1.008,323.2189,-133.13629,1027.64783,423.05746,-170.63318,1026.84192,427.96506,-90.49324,1025.81104
123,1.017,323.28583,-133.53395,1027.60571,423.00571,-170.5956,1026.96765,427.96506,-90.49324,1025.81104
124,1.025,322.98132,-133.19936,1027.93762,423.29294,-170.67497,1027.07922,428.13135,-91.8833,1024.75916
125,1.033,323.4043,-133.20226,1028.23279,423.29294,-170.67497,1027.07922,428.13135,-91.8833,1024.75916
126,1.042,323.58392,-133.29425,1028.3429,423.5827,-171.04115,1027.56287,428.13135,-91.8833,1024.75916
127,1.05,323.78735,-133.43506,1028.18579,423.5827,-171.04115,1027.56287,427.96506,-90.49324,1025.81104
128,1.058,323.94269,-133.6512,1028.91541,423.5827,-171.04115,1027.56287,427.96506,-90.49324,1025.81104
129,1.067,323.94269,-133.6512,1028.91541,423.89914,-171.1116,1028.00623,427.96506,-90.49324,1025.81104
130,1.075,323.79355,-133.69687,1029.18542,423.89914,-171.1116,1028.00623,427.96506,-90.49324,1025.81104
131,1.083,324.98389,-134.31763,1031.24854,423.97745,-170.91687,1028.05273,427.96506,-90.49324,1025.81104
132,1.092,324.92151,-135.25638,1030.43152,423.97745,-170.91687,1028.05273,428.07224,-90.6331,1026.09009
133,1.1,325.0047,-135.32623,1030.53381,423.9808,-170.95442,1028.30859,428.55704,-90.04445,1027.32349
134,1.108,325.0047,-135.32623,1030.53381,423.9808,-170.95442,1028.30859,428.55704,-90.04445,1027.32349
135,1.117,324.77603,-134.04109,1029.80237,424.01828,-171.04987,1028.22791,428.55704,-90.04445,1027.32349
136,1.125,325.05127,-134.33678,1029.94006,424.01828,-171.04987,1028.22791,428.86716,-90.26169,1026.9397
137,1.133,325.16727,-134.42012,1029.46912,424.30408,-171.04204,1028.37793,428.86716,-90.26169,1026.9397
138,1.142,326.51797,-135.42662,1030.1936,424.98074,-171.16393,1028.28955,428.86716,-90.26169,1026.9397
139,1.15,326.76172,-135.4474,1030.17664,425.05948,-171.46295,1027.96143,428.86716,-90.26169,1026.9397
140,1.158,326.48392,-134.27551,1029.48755,425.57047,-171.25565,1027.94067,428.86716,-90.26169,1026.9397
141,1.167,326.48392,-134.27551,1029.48755,425.64819,-171.26166,1027.79919,428.86716,-90.26169,1026.9397
142,1.175,326.51703,-134.14648,1029.68835,425.39789,-171.45848,1027.46338,428.86716,-90.26169,1026.9397
143,1.183,326.81259,-133.96678,1029.27991,425.7038,-171.18639,1027.50146,429.2453,-90.11031,1026.74011
144,1.192,326.81259,-133.96678,1029.27991,425.69839,-171.12604,1027.09216,429.2453,-90.11031,1026.74011
145,1.2,327.07889,-133.08052,1028.91516,425.69839,-171.12604,1027.09216,429.2453,-90.11031,1026.74011
146,1.208,327.07889,-133.08052,1028.91516,425.81342,-170.98572,1027.18652,428.79941,-90.48699,1025.97278
147,1.217,327.51035,-132.92064,1029.13635,425.86816,-170.85692,1027.40601,428.79941,-90.48699,1025.97278
148,1.225,327.10797,-131.96878,1028.97217,425.11536,-170.38614,1027.9071,428.76459,-90.35751,1025.72754
149,1.233,326.55029,-131.51904,1028.89331,425.52289,-170.02942,1027.91052,428.76459,-90.35751,1025.72754
150,1.242,326.36795,-131.46657,1028.83484,425.31293,-170.08255,1028.11768,428.76459,-90.35751,1025.72754
151,1.25,326.34937,-131.46257,1028.83972,424.96729,-169.46774,1028.40161,428.76459,-90.35751,1025.72754
152,1.258,325.54596,-131.03456,1029.40466,424.76895,-169.48619,1028.41528,429.21045,-89.98067,1026.495
153,1.267,325.54596,-131.03456,1029.40466,424.80524,-169.33272,1028.49634,429.21045,-89.98067,1026.495
154,1.275,325.46072,-130.91203,1029.2489,424.6116,-168.98251,1028.44482,428.93262,-86.8959,1027.18359
155,1.283,325.50381,-130.6777,1029.3916,424.61169,-168.88533,1028.80725,428.60785,-86.76866,1027.49524
156,1.292,326.15082,-131.92181,1030.30518,424.61169,-168.88533,1028.80725,428.60785,-86.76866,1027.49524
157,1.3,325.01923,-130.71161,1029.6759,424.535,-168.65236,1028.84766,428.2294,-86.74843,1027.42566
158,1.308,325.51297,-131.61739,1030.54004,424.67273,-168.4286,1028.81775,428.2294,-86.74843,1027.42566
159,1.317,324.92123,-130.38754,1029.44824,424.67273,-168.4286,1028.81775,428.55307,-86.22884,1026.95422
160,1.325,325.17761,-129.92381,1028.99304,424.67273,-168.4286,1028.81775,428.55307,-86.22884,1026.95422
161,1.333,325.33337,-130.19907,1028.91638,424.79504,-168.202,1028.71814,428.55307,-86.22884,1026.95422
162,1.342,325.33337,-130.19907,1028.91638,425.2226,-168.1472,1028.82397,429.03275,-86.11535,1026.76038
163,1.35,325.92145,-130.08604,1028.60242,425.40338,-168.22574,1028.46887,428.64694,-86.40067,1026.45154
164,1.358,326.08957,-130.22641,1028.4469,425.40338,-168.22574,1028.46887,428.64694,-86.40067,1026.45154
165,1.367,326.08957,-130.22641,1028.4469,425.49496,-168.02768,1028.27722,428.97174,-86.52802,1026.13977
166,1.375,326.93979,-129.83333,1028.36938,425.49496,-168.02768,1028.27722,428.97406,-89.46518,1025.07104
167,1.383,326.44168,-130.12979,1028.17493,425.62097,-167.02794,1028.08704,428.97406,-89.46518,1025.07104
168,1.392,326.93051,-129.44058,1028.27844,425.82092,-167.09818,1027.96167,428.82791,-88.98965,1024.98645
169,1.4,327.00851,-129.42575,1028.10425,425.97745,-166.8326,1027.84265,428.82791,-88.98965,1024.98645
170,1.408,327.00851,-129.42575,1028.10425,426.04269,-166.83209,1027.69604,428.73447,-89.95554,1024.01587
171,1.417,327.27417,-129.2355,1027.83984,425.97745,-166.8326,1027.84265,428.73447,-89.95554,1024.01587
172,1.425,327.27417,-129.2355,1027.83984,426.01593,-166.80165,1027.61792,428.96741,-89.02075,1023.92389
173,1.433,327.26904,-129.04781,1028.04077,426.01593,-166.80165,1027.61792,429.36337,-88.84779,1023.24451
174,1.442,327.26904,-129.04781,1028.04077,425.97745,-166.8326,1027.84265,428.96741,-89.02075,1023.92389
175,1.45,327.03522,-128.78734,1028.29175,426.09607,-166.68732,1027.90967,428.90265,-88.8681,1023.5401
176,1.458,327.39612,-130.01012,1029.09778,426.09039,-166.50787,1027.93652,428.96741,-89.02075,1023.92389
177,1.467,326.76959,-128.97763,1028.55603,425.86731,-166.55844,1028.09717,428.96741,-89.02075,1023.92389
178,1.475,326.76959,-128.97763,1028.55603,425.71906,-166.37634,1028.00732,428.11124,-87.52856,1024.92529
179,1.483,326.76959,-128.97763,1028.55603,425.60043,-166.52167,1027.94031,428.11124,-87.52856,1024.92529
180,1.492,325.82614,-128.64806,1028.45276,425.55093,-166.39207,1027.7511,428.11124,-87.52856,1024.92529
181,1.5,326.36905,-128.94592,1028.60266,425.55093,-166.39207,1027.7511,426.38583,-85.95626,1025.55945
182,1.508,325.64386,-129.46008,1029.90442,425.37918,-166.2925,1027.47424,426.38583,-85.95626,1025.55945
183,1.517,325.88525,-129.73492,1029.96777,425.59711,-166.50775,1027.37292,427.3381,-87.18977,1025.53979
184,1.525,325.88525,-129.73492,1029.96777,425.57245,-166.65431,1027.25903,428.28983,-88.42538,1025.52063
185,1.533,326.216,-129.29398,1028.45813,425.61853,-166.69179,1027.14014,428.28983,-88.42538,1025.52063
186,1.542,326.5874,-129.3486,1028.3877,425.63037,-166.99565,1026.80957,428.82791,-88.98965,1024.98645
187,1.55,326.93958,-131.07567,1028.93176,425.63037,-166.99565,1026.80957,428.82791,-88.98965,1024.98645
188,1.558,326.98819,-131.19617,1028.78772,425.74582,-167.6151,1026.72339,429.01392,-86.06331,1025.77539
189,1.567,326.69919,-131.25081,1029.58032,426.06415,-167.46686,1026.66455,429.16153,-86.38118,1025.85669
190,1.575,326.99121,-131.38324,1028.1355,425.9855,-168.01649,1026.61365,429.16153,-86.38118,1025.85669
191,1.583,327.40399,-131.42986,1027.98633,426.09399,-168.27776,1026.29602,428.97406,-89.46518,1025.07104
192,1.592,327.40399,-131.42986,1027.98633,426.5571,-169.01254,1026.49353,428.97406,-89.46518,1025.07104
193,1.6,326.90854,-130.98866,1027.20496,426.69528,-169.66396,1026.65027,428.69962,-89.3475,1022.98254
194,1.608,327.60504,-131.90253,1027.62878,427.04404,-169.25243,1026.71924,429.41666,-89.29453,1024.84998
195,1.617,327.60504,-131.90253,1027.62878,426.82861,-169.53267,1026.80676,429.41666,-89.29453,1024.84998
196,1.625,327.89035,-131.862,1027.9353,427.03836,-169.42609,1027.17163,429.73849,-89.36251,1025.04126
197,1.633,328.07974,-132.17107,1027.83142,426.9931,-169.5412,1027.04443,429.73849,-89.36251,1025.04126
198,1.642,327.66193,-131.3306,1027.37317,426.98584,-169.74475,1026.98328,429.73849,-89.36251,1025.04126
199,1.65,327.69513,-131.20132,1027.5741,426.84598,-169.74037,1027.0094,429.73849,-89.36251,1025.04126
200,1.658,327.69513,-131.20132,1027.5741,426.98584,-169.74475,1026.98328,429.73849,-89.36251,1025.04126
201,1.667,327.74054,-131.30577,1027.70862,426.89603,-170.17339,1026.91052,429.73849,-89.36251,1025.04126
202,1.675,327.74054,-131.30577,1027.70862,426.89603,-170.17339,1026.91052,429.73849,-89.36251,1025.04126
203,1.683,327.43643,-131.70511,1027.76208,426.92215,-169.95854,1026.71887,429.73849,-89.36251,1025.04126
204,1.692,327.34439,-131.92407,1028.10315,426.86411,-169.99899,1026.60742,429.73849,-89.36251,1025.04126
205,1.7,327.56668,-132.39017,1028.1261,426.88284,-169.90842,1026.38098,429.73849,-89.36251,1025.04126
206,1.708,327.56668,-132.39017,1028.1261,426.70557,-170.46536,1026.10925,429.73849,-89.36251,1025.04126
207,1.717,327.56668,-132.39017,1028.1261,426.55655,-170.5825,1026.03821,429.73849,-89.36251,1025.04126
208,1.725,328.11761,-133.91313,1028.91077,426.55655,-170.5825,1026.03821,429.73849,-89.36251,1025.04126
209,1.733,328.23422,-134.15607,1028.43506,426.38797,-170.91281,1026.02148,429.73849,-89.36251,1025.04126
210,1.742,327.46802,-132.61476,1027.41003,426.34668,-171.33498,1025.64905,430.05167,-91.00186,1023.93237
211,1.75,327.46802,-132.61476,1027.41003,426.32535,-171.6564,1025.63684,430.05167,-91.00186,1023.93237
212,1.758,327.54755,-133.09869,1026.82983,426.49551,-171.98369,1025.67029,430.05167,-91.00186,1023.93237
213,1.767,327.62781,-133.65254,1026.73059,426.53046,-172.05939,1025.53833,430.50671,-91.70529,1023.27875
214,1.775,328.24249,-135.57545,1027.50781,426.45203,-172.51353,1025.47083,430.50671,-91.70529,1023.27875
215,1.783,327.71506,-134.59448,1026.61646,426.47995,-172.66406,1025.41162,430.50671,-91.70529,1023.27875
216,1.792,327.71506,-134.59448,1026.61646,426.70401,-172.92493,1025.48071,430.50671,-91.70529,1023.27875
217,1.8,327.93643,-134.83212,1026.52515,426.54028,-172.9272,1025.63293,430.50671,-91.70529,1023.27875
218,1.808,327.74075,-134.97255,1026.38123,426.56821,-173.0777,1025.57373,430.50671,-91.70529,1023.27875
219,1.817,327.98187,-134.93668,1026.65979,426.52161,-173.01749,1025.85913,430.50671,-91.70529,1023.27875
220,1.825,327.83258,-134.98242,1026.92993,426.4025,-173.14261,1026.13013,430.50671,-91.70529,1023.27875
221,1.833,328.01147,-135.1022,1027.26758,426.65283,-173.35143,1026.2677,430.50671,-91.70529,1023.27875
222,1.842,328.01147,-135.1022,1027.26758,426.65283,-173.35143,1026.2677,431.02527,-94.30857,1022.98016
223,1.85,328.46786,-136.20897,1028.35315,426.65283,-173.35143,1026.2677,431.08609,-94.4744,1023.40155
224,1.858,327.79135,-135.27562,1027.78418,426.76398,-173.22626,1026.36804,431.08609,-94.4744,1023.40155
225,1.867,327.79135,-135.27562,1027.78418,426.76398,-173.22626,1026.36804,430.00696,-93.07208,1024.77112
226,1.875,327.88223,-136.29572,1029.24817,426.62219,-172.98755,1026.74146,430.51422,-92.24371,1026.01245
227,1.883,328.29086,-135.99298,1029.2052,426.79675,-173.22404,1026.86365,430.96466,-92.41389,1026.2428
228,1.892,327.52893,-134.73743,1028.88037,426.62888,-173.0638,1027.25342,430.96466,-92.41389,1026.2428
229,1.9,328.02289,-135.72083,1029.44885,426.77362,-173.07852,1027.45654,430.96466,-92.41389,1026.2428
230,1.908,328.05682,-134.79091,1030.47083,426.77362,-173.07852,1027.45654,430.4729,-92.37323,1026.38806
231,1.917,327.80719,-136.0601,1029.3689,426.409,-173.09915,1027.25684,430.4729,-92.37323,1026.38806
232,1.925,327.52893,-134.73743,1028.88037,426.55377,-173.11388,1027.45984,430.4729,-92.37323,1026.38806
233,1.933,327.52893,-134.73743,1028.88037,426.41431,-173.27701,1026.95081,430.4729,-92.37323,1026.38806
234,1.942,327.44675,-135.29709,1028.59021,426.41431,-173.27701,1026.95081,430.4729,-92.37323,1026.38806
235,1.95,327.44675,-135.29709,1028.59021,426.30319,-173.40215,1026.85046,430.08975,-92.21803,1026.16394
236,1.958,327.44675,-135.29709,1028.59021,425.88745,-172.85114,1026.46277,430.08975,-92.21803,1026.16394
237,1.967,327.44675,-135.29709,1028.59021,426.29648,-173.32597,1026.33838,429.23315,-92.16883,1024.96521
238,1.975,327.88126,-136.53714,1028.99878,426.02542,-172.79001,1026.15381,429.23315,-92.16883,1024.96521
239,1.983,327.88126,-136.53714,1028.99878,426.02542,-172.79001,1026.15381,429.23315,-92.16883,1024.96521
240,1.992,327.68719,-136.6554,1028.90942,426.02542,-172.79001,1026.15381,429.23315,-92.16883,1024.96521
241,2,327.61801,-135.93173,1028.67883,426.02542,-172.79001,1026.15381,429.30994,-91.9287,1024.26709
242,2.008,327.48462,-135.55139,1027.6488,426.02542,-172.79001,1026.15381,429.13202,-92.03426,1024.64856
243,2.017,327.10037,-135.24448,1027.45911,426.02542,-172.79001,1026.15381,429.30994,-91.9287,1024.26709
