Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
106,0.875,181.47231,-68.11736,55.60791,388.9075,-155.69258,42.06172,332.40005,-92.07227,79.77408
107,0.883,181.31082,-67.79691,55.44209,388.95407,-155.88062,42.10379,332.42087,-92.06274,79.67401
108,0.892,181.31082,-67.79691,55.44209,388.77875,-155.66687,42.15475,332.40826,-92.23172,79.69171
109,0.9,181.31082,-67.79691,55.44209,388.83887,-155.56418,42.21499,332.42087,-92.06274,79.67401
110,0.908,181.31082,-67.79691,55.44209,388.69452,-155.72742,41.95117,332.39322,-92.12003,79.56962
111,0.917,181.31082,-67.79691,55.44209,388.88544,-155.75223,42.25707,332.39322,-92.12003,79.56962
112,0.925,181.35478,-68.10468,55.59064,388.80804,-155.77344,42.08601,332.40826,-92.23172,79.69171
113,0.933,181.36957,-68.09216,55.51932,388.82492,-155.73607,42.0457,332.40005,-92.07227,79.77408
114,0.942,181.36957,-68.09216,55.51932,388.82492,-155.73607,42.0457,332.39322,-92.12003,79.56962
115,0.95,181.42545,-67.83572,55.50988,388.80804,-155.77344,42.08601,332.42087,-92.06274,79.67401
116,0.958,181.42545,-67.83572,55.50988,388.99899,-155.79822,42.39191,332.38742,-92.24126,79.79178
117,0.967,181.43346,-67.69421,55.48121,388.88544,-155.75223,42.25707,332.42087,-92.06274,79.67401
118,0.975,181.31082,-67.79691,55.44209,388.69452,-155.72742,41.95117,332.39322,-92.12003,79.56962
119,0.983,181.51942,-67.64036,55.49215,388.61862,-155.43277,41.97783,332.39322,-92.12003,79.56962
120,0.992,181.31082,-67.79691,55.44209,388.64792,-155.53935,41.90909,332.42087,-92.06274,79.67401
121,1,181.46356,-67.8968,55.5016,388.64792,-155.53935,41.90909,332.52332,-92.00448,79.59445
122,1.008,181.31082,-67.79691,55.44209,388.80765,-155.65459,41.93489,332.40005,-92.07227,79.77408
123,1.017,181.31082,-67.79691,55.44209,388.69452,-155.72742,41.95117,332.42087,-92.06274,79.67401
124,1.025,181.53328,-67.74554,55.62031,388.83887,-155.56418,42.21499,332.42087,-92.06274,79.67401
125,1.033,181.54964,-67.54577,55.44967,388.80957,-155.4576,42.28372,332.40005,-92.07227,79.77408
126,1.042,181.54964,-67.54577,55.44967,388.64792,-155.53935,41.90909,332.40005,-92.07227,79.77408
127,1.05,181.31082,-67.79691,55.44209,388.64792,-155.53935,41.90909,332.42087,-92.06274,79.67401
128,1.058,181.5481,-67.73302,55.54901,388.61862,-155.43277,41.97783,332.42087,-92.06274,79.67401
129,1.067,181.37758,-67.95067,55.49065,388.62756,-155.53091,42.09615,332.42087,-92.06274,79.67401
130,1.075,181.37758,-67.95067,55.49065,388.80765,-155.65459,41.93489,332.5025,-92.01402,79.69453
131,1.083,181.41064,-67.84824,55.58119,388.64792,-155.53935,41.90909,332.40005,-92.07227,79.77408
132,1.092,181.42699,-67.64848,55.41055,388.70496,-155.50969,42.26719,332.40005,-92.07227,79.77408
133,1.1,181.42699,-67.64848,55.41055,388.61862,-155.43277,41.97783,332.40005,-92.07227,79.77408
134,1.108,181.41064,-67.84824,55.58119,388.61862,-155.43277,41.97783,332.40005,-92.07227,79.77408
135,1.117,181.45303,-67.72517,55.2928,388.73215,-155.47882,42.11268,332.36142,-91.91617,79.7428
136,1.125,181.25494,-68.05334,55.45153,388.9075,-155.69258,42.06172,332.40005,-92.07227,79.77408
137,1.133,181.36957,-68.09216,55.51932,388.76147,-155.58539,42.04394,332.40005,-92.07227,79.77408
138,1.142,181.18997,-68.11495,55.342,388.75232,-155.5276,42.18398,332.40005,-92.07227,79.77408
139,1.15,181.5481,-67.73302,55.54901,388.8782,-155.58603,42.13046,332.40005,-92.07227,79.77408
140,1.158,181.43346,-67.69421,55.48121,388.92313,-155.5036,42.41857,332.40005,-92.07227,79.77408
141,1.167,181.54964,-67.54577,55.44967,388.83887,-155.56418,42.21499,332.40005,-92.07227,79.77408
142,1.175,181.42699,-67.64848,55.41055,388.61862,-155.43277,41.97783,332.40005,-92.07227,79.77408
143,1.183,181.37111,-67.90491,55.41999,388.76147,-155.58539,42.04394,332.40005,-92.07227,79.77408
144,1.192,181.46941,-68.14349,55.65843,388.8782,-155.58603,42.13046,332.42087,-92.06274,79.67401
145,1.2,181.47231,-68.11736,55.60791,388.77359,-155.63812,42.11393,332.40005,-92.07227,79.77408
146,1.208,181.68095,-67.96079,55.65799,388.9075,-155.69258,42.06172,332.40005,-92.07227,79.77408
147,1.217,181.5481,-67.73302,55.54901,388.95407,-155.88062,42.10379,332.42087,-92.06274,79.67401
148,1.225,181.85304,-67.55592,55.61702,388.95407,-155.88062,42.10379,332.42087,-92.06274,79.67401
149,1.233,181.97572,-67.45321,55.65613,389.14505,-155.90538,42.40969,332.42087,-92.06274,79.67401
150,1.242,181.76704,-67.60976,55.60608,388.95407,-155.88062,42.10379,332.5025,-92.01402,79.69453
151,1.25,181.81099,-67.91753,55.7546,388.95407,-155.88062,42.10379,332.42087,-92.06274,79.67401
152,1.258,181.59496,-68.01466,55.64704,388.92477,-155.77406,42.17253,332.42087,-92.06274,79.67401
153,1.267,181.59496,-68.01466,55.64704,388.9075,-155.69258,42.06172,332.42087,-92.06274,79.67401
154,1.275,181.85591,-67.69683,55.8271,388.95407,-155.88062,42.10379,332.42087,-92.06274,79.67401
155,1.283,181.75607,-67.64552,55.68801,388.9075,-155.69258,42.06172,332.52332,-92.00448,79.59445
156,1.292,181.73444,-67.80017,55.7872,389.09848,-155.71736,42.36763,332.42087,-92.06274,79.67401
157,1.3,181.8669,-67.66107,55.74517,388.95242,-155.61018,42.34984,332.59933,-91.77915,79.618
158,1.308,182.07343,-67.33742,55.68369,388.73215,-155.47882,42.11268,332.39322,-92.12003,79.56962
159,1.317,181.64439,-67.71248,55.56696,388.76147,-155.58539,42.04394,332.39322,-92.12003,79.56962
160,1.325,181.65085,-67.7582,55.63761,388.9075,-155.69258,42.06172,332.42087,-92.06274,79.67401
161,1.333,181.56194,-67.77895,55.5293,388.92477,-155.77406,42.17253,332.42087,-92.06274,79.67401
162,1.342,181.5481,-67.73302,55.54901,388.9075,-155.69258,42.06172,332.52332,-92.00448,79.59445
163,1.35,181.31082,-67.79691,55.44209,388.73215,-155.47882,42.11268,332.39322,-92.12003,79.56962
164,1.358,181.42699,-67.64848,55.41055,388.73215,-155.47882,42.11268,332.39322,-92.12003,79.56962
165,1.367,181.42699,-67.64848,55.41055,389.06918,-155.61081,42.43635,332.39322,-92.12003,79.56962
166,1.375,181.41118,-67.56926,55.34436,388.62756,-155.53091,42.09615,332.49567,-92.06177,79.49006
167,1.383,181.41118,-67.56926,55.34436,388.73215,-155.47882,42.11268,332.42087,-92.06274,79.67401
168,1.392,181.44392,-67.49622,55.2827,388.60629,-155.42038,42.16619,332.39322,-92.12003,79.56962
169,1.4,181.46721,-67.61224,55.41202,388.73215,-155.47882,42.11268,332.33377,-91.97346,79.6384
170,1.408,181.41765,-67.61498,55.41502,388.77359,-155.63812,42.11393,332.42087,-92.06274,79.67401
171,1.417,181.24374,-67.65722,55.326,388.8782,-155.58603,42.13046,332.39322,-92.12003,79.56962
172,1.425,181.41118,-67.56926,55.34436,388.68369,-155.39915,42.33722,332.39322,-92.12003,79.56962
173,1.433,181.58339,-67.46381,55.38047,388.83887,-155.56418,42.21499,332.39322,-92.12003,79.56962
174,1.442,181.54964,-67.54577,55.44967,388.73215,-155.47882,42.11268,332.42087,-92.06274,79.67401
175,1.45,181.54964,-67.54577,55.44967,388.61862,-155.43277,41.97783,332.39322,-92.12003,79.56962
176,1.458,181.43346,-67.69421,55.48121,388.9075,-155.69258,42.06172,332.39322,-92.12003,79.56962
177,1.467,181.58849,-67.96891,55.57639,388.92477,-155.77406,42.17253,332.42087,-92.06274,79.67401
178,1.475,181.54964,-67.54577,55.44967,388.73215,-155.47882,42.11268,332.42087,-92.06274,79.67401
179,1.483,181.66429,-67.58458,55.51747,388.69452,-155.72742,41.95117,332.52332,-92.00448,79.59445
180,1.492,181.7957,-67.49378,55.68928,388.85614,-155.64566,42.32579,332.49567,-92.06177,79.49006
181,1.5,181.63849,-67.63286,55.6707,388.85614,-155.64566,42.32579,332.70178,-91.72089,79.53843
182,1.508,181.80669,-67.45803,55.60734,388.64792,-155.53935,41.90909,332.70178,-91.72089,79.53843
183,1.517,181.75827,-67.38922,55.49971,388.64792,-155.53935,41.90909,332.52332,-92.00448,79.59445
184,1.525,181.54964,-67.54577,55.44967,388.69452,-155.72742,41.95117,332.52332,-92.00448,79.59445
185,1.533,181.5862,-67.79411,55.54071,388.69452,-155.72742,41.95117,332.42087,-92.06274,79.67401
186,1.542,181.64207,-67.53765,55.53126,388.82492,-155.73607,42.0457,332.42087,-92.06274,79.67401
187,1.55,181.86349,-67.27653,55.55011,388.66522,-155.62083,42.01991,332.52332,-92.00448,79.59445
188,1.558,181.54964,-67.54577,55.44967,388.83887,-155.56418,42.21499,332.49567,-92.06177,79.49006
189,1.567,181.64946,-67.59709,55.58876,388.88544,-155.75223,42.25707,332.42087,-92.06274,79.67401
190,1.575,181.54964,-67.54577,55.44967,388.64792,-155.53935,41.90909,332.52332,-92.00448,79.59445
191,1.583,181.43346,-67.69421,55.48121,388.56064,-155.67294,42.00338,332.52332,-92.00448,79.59445
192,1.592,181.51981,-67.87892,55.34136,388.57645,-155.59651,41.87695,332.42087,-92.06274,79.67401
193,1.6,181.6356,-67.49194,55.46061,388.64792,-155.53935,41.90909,332.39322,-92.12003,79.56962
194,1.608,181.53383,-67.46655,55.38348,388.64792,-155.53935,41.90909,332.52332,-92.00448,79.59445
195,1.617,181.54964,-67.54577,55.44967,388.62756,-155.53091,42.09615,332.52332,-92.00448,79.59445
196,1.625,181.67604,-67.39484,55.23421,388.51404,-155.48486,41.9613,332.42087,-92.06274,79.67401
197,1.633,181.7256,-67.39211,55.2312,388.99899,-155.79822,42.39191,332.42087,-92.06274,79.67401
198,1.642,181.53383,-67.46655,55.38348,388.73215,-155.47882,42.11268,332.40005,-92.07227,79.77408
199,1.65,181.67583,-67.4557,55.46207,388.64792,-155.53935,41.90909,332.40005,-92.07227,79.77408
200,1.658,181.46721,-67.61224,55.41202,388.51404,-155.48486,41.9613,332.40005,-92.07227,79.77408
201,1.667,181.25494,-68.05334,55.45153,388.60629,-155.42038,42.16619,332.42087,-92.06274,79.67401
202,1.675,181.25494,-68.05334,55.45153,388.73215,-155.47882,42.11268,332.42087,-92.06274,79.67401
203,1.683,181.54964,-67.54577,55.44967,388.95407,-155.88062,42.10379,332.42087,-92.06274,79.67401
204,1.692,181.54964,-67.54577,55.44967,388.9697,-155.69165,42.46064,332.52332,-92.00448,79.59445
205,1.7,181.6356,-67.49194,55.46061,388.99899,-155.79822,42.39191,332.52332,-92.00448,79.59445
206,1.708,181.66429,-67.58458,55.51747,388.92477,-155.77406,42.17253,332.52332,-92.00448,79.59445
207,1.717,181.85951,-67.60164,55.68767,388.9075,-155.69258,42.06172,332.42087,-92.06274,79.67401
208,1.725,181.7507,-67.80952,55.7767,388.95407,-155.88062,42.10379,332.52332,-92.00448,79.59445
209,1.733,181.85204,-67.92692,55.80473,388.9075,-155.69258,42.06172,332.39322,-92.12003,79.56962
210,1.742,181.8036,-67.8581,55.69711,388.95407,-155.88062,42.10379,332.49567,-92.06177,79.49006
211,1.75,181.97572,-67.45321,55.65613,388.92477,-155.77406,42.17253,332.52332,-92.00448,79.59445
212,1.758,181.97572,-67.45321,55.65613,388.95407,-155.88062,42.10379,332.52332,-92.00448,79.59445
213,1.767,182.07343,-67.33742,55.68369,389.11575,-155.79883,42.47842,332.52332,-92.00448,79.59445
214,1.775,181.97572,-67.45321,55.65613,388.80804,-155.77344,42.08601,332.59933,-91.77915,79.618
215,1.783,181.97572,-67.45321,55.65613,388.80804,-155.77344,42.08601,332.49567,-92.06177,79.49006
216,1.792,181.96474,-67.48895,55.73807,388.95407,-155.88062,42.10379,332.74356,-91.70192,79.33825
217,1.8,181.95724,-67.81425,55.85512,388.95407,-155.88062,42.10379,332.56509,-91.98551,79.39429
218,1.808,181.97572,-67.45321,55.65613,388.92477,-155.77406,42.17253,332.52332,-92.00448,79.59445
219,1.817,181.97572,-67.45321,55.65613,388.95407,-155.88062,42.10379,332.39322,-92.12003,79.56962
220,1.825,181.87294,-67.42802,55.56752,388.95407,-155.88062,42.10379,332.42087,-92.06274,79.67401
221,1.833,181.75827,-67.38922,55.49971,388.76147,-155.58539,42.04394,332.39322,-92.12003,79.56962
222,1.842,181.74423,-67.76379,55.70605,388.76147,-155.58539,42.04394,332.56509,-91.98551,79.39429
223,1.85,181.79787,-67.55394,55.58738,388.9075,-155.69258,42.06172,332.49567,-92.06177,79.49006
224,1.858,181.6678,-67.60593,55.50978,388.9075,-155.69258,42.06172,332.49567,-92.06177,79.49006
225,1.867,181.50914,-67.83719,55.43061,388.77359,-155.63812,42.11393,332.49567,-92.06177,79.49006
226,1.875,181.88924,-67.34481,55.52866,388.95407,-155.88062,42.10379,332.49567,-92.06177,79.49006
227,1.883,181.88988,-67.27578,55.43969,388.9075,-155.69258,42.06172,332.39322,-92.12003,79.56962
228,1.892,181.75827,-67.38922,55.49971,388.9075,-155.69258,42.06172,332.49567,-92.06177,79.49006
229,1.9,181.69185,-67.47404,55.30039,388.92313,-155.5036,42.41857,332.39322,-92.12003,79.56962
230,1.908,182.00569,-67.20483,55.40085,388.80804,-155.77344,42.08601,332.49567,-92.06177,79.49006
231,1.917,181.87294,-67.42802,55.56752,388.73215,-155.47882,42.11268,332.39322,-92.12003,79.56962
232,1.925,181.78107,-67.48363,55.52874,388.79892,-155.71565,42.22605,332.49567,-92.06177,79.49006
233,1.933,182.02414,-67.52201,55.76375,388.82019,-155.82616,42.15601,332.39322,-92.12003,79.56962
234,1.942,181.64207,-67.53765,55.53126,388.77875,-155.66687,42.15475,332.39322,-92.12003,79.56962
235,1.95,181.64207,-67.53765,55.53126,388.80804,-155.77344,42.08601,332.49567,-92.06177,79.49006
236,1.958,181.87294,-67.42802,55.56752,388.80804,-155.77344,42.08601,332.49567,-92.06177,79.49006
237,1.967,181.86349,-67.27653,55.55011,388.69452,-155.72742,41.95117,332.39322,-92.12003,79.56962
238,1.975,181.87294,-67.42802,55.56752,388.9075,-155.69258,42.06172,332.39322,-92.12003,79.56962
239,1.983,181.87294,-67.42802,55.56752,388.80804,-155.77344,42.08601,332.57169,-91.83644,79.5136
240,1.992,181.75827,-67.38922,55.49971,388.76147,-155.58539,42.04394,332.42087,-92.06274,79.67401
241,2,181.75827,-67.38922,55.49971,388.69452,-155.72742,41.95117,332.67413,-91.77818,79.43404
242,2.008,181.87294,-67.42802,55.56752,388.64792,-155.53935,41.90909,332.67413,-91.77818,79.43404
243,2.017,181.69049,-67.60647,55.63889,388.64792,-155.53935,41.90909,332.49567,-92.06177,79.49006
244,2.025,181.7473,-67.42496,55.58166,388.66522,-155.62083,42.01991,332.67413,-91.77818,79.43404
245,2.033,181.74246,-67.31001,55.43353,388.49277,-155.37433,42.03134,332.49567,-92.06177,79.49006
246,2.042,181.75827,-67.38922,55.49971,388.64792,-155.53935,41.90909,332.42087,-92.06274,79.67401
247,2.05,181.79202,-67.30727,55.43052,388.49277,-155.37433,42.03134,332.49567,-92.06177,79.49006
248,2.058,181.90048,-67.31751,55.35044,388.61862,-155.43277,41.97783,332.52332,-92.00448,79.59445
249,2.067,181.55986,-67.54326,55.26574,388.56064,-155.67294,42.00338,332.49567,-92.06177,79.49006
250,2.075,181.57567,-67.62247,55.33192,388.56064,-155.67294,42.00338,332.39322,-92.12003,79.56962
251,2.083,181.67604,-67.39484,55.23421,388.69452,-155.72742,41.95117,332.39322,-92.12003,79.56962
252,2.092,181.75827,-67.38922,55.49971,388.86243,-155.5847,42.2073,332.39322,-92.12003,79.56962
253,2.1,181.75827,-67.38922,55.49971,388.75006,-155.53986,42.07203,332.52332,-92.00448,79.59445
254,2.108,181.74246,-67.31001,55.43353,388.69452,-155.72742,41.95117,332.52332,-92.00448,79.59445
255,2.117,181.46721,-67.61224,55.41202,388.64792,-155.53935,41.90909,332.39322,-92.12003,79.56962
256,2.125,181.74246,-67.31001,55.43353,388.69452,-155.72742,41.95117,332.39322,-92.12003,79.56962
