Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
31,0.25,-156.30949,29.21754,619.96869,-35.33149,-154.17163,611.41779,-8.58295,190.68614,595.32214
32,0.258,-156.30949,29.21754,619.96869,-35.33149,-154.17163,611.41779,-9.10746,190.78053,595.20734
33,0.267,-156.30949,29.21754,619.96869,-35.33149,-154.17163,611.41779,-9.10746,190.78053,595.20734
34,0.275,-156.16855,29.6748,619.97992,-35.33149,-154.17163,611.41779,-9.32216,191.17677,595.11218
35,0.283,-156.17578,30.10057,619.9895,-35.4225,-154.28041,611.36646,-9.32216,191.17677,595.11218
36,0.292,-156.17578,30.10057,619.9895,-35.4225,-154.28041,611.36646,-9.45868,191.3792,595.32983
37,0.3,-156.19052,29.85275,619.87274,-35.4225,-154.28041,611.36646,-9.45868,191.3792,595.32983
38,0.308,-156.25562,29.47238,619.86261,-35.57111,-154.49512,611.39862,-9.48035,191.02734,595.29175
39,0.317,-156.26671,29.37115,620.04089,-35.84995,-154.29994,611.39258,-9.5805,191.24255,595.2149
40,0.325,-156.26671,29.37115,620.04089,-36.17548,-154.4162,611.45612,-9.5805,191.24255,595.2149
41,0.333,-156.30908,29.46909,619.75281,-36.17548,-154.4162,611.45612,-9.75514,191.26752,595.20831
42,0.342,-156.24399,29.84945,619.76288,-36.25531,-154.48683,611.4082,-9.55883,191.59438,595.25299
43,0.35,-156.24399,29.84945,619.76288,-36.60476,-154.38295,611.52112,-9.55883,191.59438,595.25299
44,0.358,-156.14853,30.01378,619.94928,-36.53241,-154.30591,611.57483,-9.55883,191.59438,595.25299
45,0.367,-156.21364,29.63341,619.93915,-36.25531,-154.48683,611.4082,-9.73345,191.61931,595.24634
46,0.375,-156.30908,29.46909,619.75281,-36.53241,-154.30591,611.57483,-9.5805,191.24255,595.2149
47,0.383,-156.41092,29.53342,619.71722,-36.25531,-154.48683,611.4082,-9.5805,191.24255,595.2149
48,0.392,-156.3812,30.03047,619.64746,-36.17548,-154.4162,611.45612,-9.42229,191.39194,595.03534
49,0.4,-156.49576,29.98678,619.55945,-36.10671,-154.27216,611.3761,-9.42229,191.39194,595.03534
50,0.408,-156.49576,29.98678,619.55945,-36.10671,-154.27216,611.3761,-9.42229,191.39194,595.03534
51,0.417,-156.49576,29.98678,619.55945,-35.80376,-154.481,611.43225,-9.32216,191.17677,595.11218
52,0.425,-156.49576,29.98678,619.55945,-36.02689,-154.20151,611.42401,-9.32216,191.17677,595.11218
53,0.433,-156.49576,29.98678,619.55945,-35.92978,-154.37057,611.34467,-9.32216,191.17677,595.11218
54,0.442,-156.49576,29.98678,619.55945,-35.84995,-154.29994,611.39258,-9.32216,191.17677,595.11218
55,0.45,-156.49576,29.98678,619.55945,-35.99856,-154.51462,611.42468,-9.32216,191.17677,595.11218
56,0.458,-156.49576,29.98678,619.55945,-35.92339,-154.29126,611.3432,-9.32216,191.17677,595.11218
57,0.467,-156.54272,29.67055,619.45441,-36.25531,-154.48683,611.4082,-9.44395,191.0401,594.99725
58,0.475,-156.60565,29.2982,619.43243,-36.25531,-154.48683,611.4082,-9.44395,191.0401,594.99725
59,0.483,-156.78149,29.34087,619.31488,-36.25531,-154.48683,611.4082,-9.44395,191.0401,594.99725
60,0.492,-156.86052,29.77648,619.27576,-36.43858,-154.46774,611.44116,-9.59692,191.41689,595.02875
61,0.5,-156.81358,30.09268,619.38074,-36.43858,-154.46774,611.44116,-9.59692,191.41689,595.02875
62,0.508,-156.83406,29.94214,619.26782,-36.64076,-154.49509,611.43945,-9.59692,191.41689,595.02875
63,0.517,-156.81358,30.09268,619.38074,-36.68252,-154.4977,611.62506,-9.93023,191.61905,595.27063
64,0.525,-156.86375,29.39052,619.37396,-36.99984,-154.4734,611.72571,-10.30072,191.62238,595.1156
65,0.533,-156.86375,29.39052,619.37396,-36.99984,-154.4734,611.72571,-10.30072,191.62238,595.1156
66,0.542,-157.31548,29.51485,619.27002,-36.99984,-154.4734,611.72571,-10.66942,191.67531,595.10175
67,0.55,-157.48424,29.60851,619.33173,-37.22179,-154.33766,611.68329,-10.64766,192.02701,595.13983
68,0.558,-157.62256,30.32054,619.63715,-37.22179,-154.33766,611.68329,-10.64766,192.02701,595.13983
69,0.567,-157.62256,30.32054,619.63715,-37.22179,-154.33766,611.68329,-10.64766,192.02701,595.13983
70,0.575,-157.74261,30.26678,619.70001,-37.37996,-154.24843,611.60699,-10.64766,192.02701,595.13983
71,0.583,-157.7326,29.63218,619.51019,-37.22179,-154.33766,611.68329,-10.7067,191.95215,594.99994
72,0.592,-157.7326,29.63218,619.51019,-37.22179,-154.33766,611.68329,-10.66942,191.67531,595.10175
73,0.6,-157.7326,29.63218,619.51019,-37.22179,-154.33766,611.68329,-10.66942,191.67531,595.10175
74,0.608,-157.1832,29.4552,619.32251,-36.99984,-154.4734,611.72571,-10.66942,191.67531,595.10175
75,0.617,-156.62154,30.0194,619.55347,-36.99984,-154.4734,611.72571,-10.279,191.97411,595.15369
76,0.625,-156.62154,30.0194,619.55347,-36.68252,-154.4977,611.62506,-10.33803,191.89926,595.01385
77,0.633,-156.75386,30.07906,619.50098,-36.68252,-154.4977,611.62506,-10.279,191.97411,595.15369
78,0.642,-157.12019,29.82746,619.34448,-36.68252,-154.4977,611.62506,-10.279,191.97411,595.15369
79,0.65,-156.78149,29.34087,619.31488,-36.51634,-154.58249,611.54504,-10.10394,191.62263,595.09137
80,0.658,-156.78149,29.34087,619.31488,-36.51634,-154.58249,611.54504,-10.08722,191.59636,595.31567
81,0.667,-156.73145,29.33086,619.42645,-36.25531,-154.48683,611.4082,-9.59692,191.41689,595.02875
82,0.675,-156.73903,29.56268,619.22394,-36.25531,-154.48683,611.4082,-9.73345,191.61931,595.24634
83,0.683,-156.73903,29.56268,619.22394,-36.07839,-154.58525,611.37677,-9.42229,191.39194,595.03534
84,0.692,-156.69209,29.87887,619.32892,-36.25531,-154.48683,611.4082,-9.42229,191.39194,595.03534
85,0.7,-156.69209,29.87887,619.32892,-36.25531,-154.48683,611.4082,-9.59692,191.41689,595.02875
86,0.708,-156.69209,29.87887,619.32892,-36.25531,-154.48683,611.4082,-9.59692,191.41689,595.02875
87,0.717,-156.80196,29.19038,619.20197,-36.07879,-154.46014,611.41211,-9.42229,191.39194,595.03534
88,0.725,-156.94389,29.25366,619.14081,-36.25531,-154.48683,611.4082,-9.44395,191.0401,594.99725
89,0.733,-156.94389,29.25366,619.14081,-36.25531,-154.48683,611.4082,-9.6186,191.06506,594.99066
90,0.742,-156.88098,29.62596,619.16278,-36.25531,-154.48683,611.4082,-9.59692,191.41689,595.02875
91,0.75,-156.83406,29.94214,619.26782,-36.43858,-154.46774,611.44116,-9.79371,191.41663,595.05298
92,0.758,-157.14374,30.0031,619.22504,-36.43858,-154.46774,611.44116,-9.93023,191.61905,595.27063
93,0.767,-157.33264,29.75023,619.05884,-36.80694,-154.41028,611.51941,-10.20276,191.57016,594.93073
94,0.775,-157.39561,29.378,619.03687,-36.99984,-154.4734,611.72571,-10.14372,191.64503,595.07062
95,0.783,-157.37515,29.52848,619.14984,-36.99984,-154.4734,611.72571,-10.00721,191.4426,594.85291
96,0.792,-157.31548,29.51485,619.27002,-37.15802,-154.3842,611.64941,-10.59318,191.27132,594.87878
97,0.8,-157.43625,29.35392,619.08612,-37.17056,-154.56314,611.61768,-10.72845,191.60045,594.96191
98,0.808,-157.56384,29.53853,619.44849,-37.37996,-154.24843,611.60699,-10.66942,191.67531,595.10175
99,0.817,-157.7326,29.63218,619.51019,-37.57828,-154.12259,611.53894,-10.72845,191.60045,594.96191
100,0.825,-157.74261,30.26678,619.70001,-37.57828,-154.12259,611.53894,-10.7067,191.95215,594.99994
101,0.833,-157.74261,30.26678,619.70001,-37.57828,-154.12259,611.53894,-10.76584,191.88101,594.89215
102,0.842,-157.74261,30.26678,619.70001,-37.57828,-154.12259,611.53894,-11.02767,191.60812,594.776
103,0.85,-157.68776,29.94033,619.62708,-37.57828,-154.12259,611.53894,-10.7067,191.95215,594.99994
104,0.858,-157.7326,29.63218,619.51019,-37.57828,-154.12259,611.53894,-10.66942,191.67531,595.10175
105,0.867,-157.7326,29.63218,619.51019,-37.65797,-154.08469,611.41376,-10.66942,191.67531,595.10175
106,0.875,-157.47517,30.25325,619.68915,-37.65797,-154.08469,611.41376,-10.47173,192.0152,595.13141
107,0.883,-157.07317,30.14363,619.44952,-37.37996,-154.24843,611.60699,-10.279,191.97411,595.15369
108,0.892,-156.62154,30.0194,619.55347,-37.57828,-154.12259,611.53894,-10.279,191.97411,595.15369
109,0.9,-156.9227,30.17274,619.56268,-37.50054,-154.00781,611.435,-10.279,191.97411,595.15369
110,0.908,-156.62154,30.0194,619.55347,-37.42012,-154.21184,611.61523,-9.94566,191.77193,594.91174
111,0.917,-156.49576,29.98678,619.55945,-36.92209,-154.35866,611.62183,-9.73345,191.61931,595.24634
112,0.925,-156.49576,29.98678,619.55945,-36.80694,-154.41028,611.51941,-9.73216,191.74593,595.11182
113,0.933,-156.49576,29.98678,619.55945,-36.43858,-154.46774,611.44116,-9.42229,191.39194,595.03534
114,0.942,-156.49576,29.98678,619.55945,-36.43858,-154.46774,611.44116,-9.42229,191.39194,595.03534
115,0.95,-156.49576,29.98678,619.55945,-36.43858,-154.46774,611.44116,-9.42229,191.39194,595.03534
116,0.958,-156.49576,29.98678,619.55945,-36.25531,-154.48683,611.4082,-9.42229,191.39194,595.03534
117,0.967,-156.49576,29.98678,619.55945,-36.07839,-154.58525,611.37677,-9.42229,191.39194,595.03534
118,0.975,-156.49576,29.98678,619.55945,-35.89507,-154.60434,611.34387,-9.42229,191.39194,595.03534
119,0.983,-156.39394,29.92248,619.59503,-35.54423,-154.36247,611.31354,-9.42229,191.39194,595.03534
120,0.992,-156.27937,29.96617,619.68304,-35.54423,-154.36247,611.31354,-9.42229,191.39194,595.03534
121,1,-156.34448,29.58581,619.67291,-35.54423,-154.36247,611.31354,-9.42229,191.39194,595.03534
122,1.008,-156.34448,29.58581,619.67291,-35.54423,-154.36247,611.31354,-9.32216,191.17677,595.11218
123,1.017,-156.27829,29.90914,619.78064,-35.54423,-154.36247,611.31354,-9.08584,191.13243,595.24536
124,1.025,-156.21625,29.91803,619.89966,-35.4225,-154.28041,611.36646,-9.32216,191.17677,595.11218
125,1.033,-156.17578,30.10057,619.9895,-35.54423,-154.36247,611.31354,-9.32216,191.17677,595.11218
126,1.042,-156.21625,29.91803,619.89966,-35.54423,-154.36247,611.31354,-9.32216,191.17677,595.11218
127,1.05,-156.27829,29.90914,619.78064,-35.54423,-154.36247,611.31354,-9.32216,191.17677,595.11218
128,1.058,-156.25562,29.47238,619.86261,-35.4225,-154.28041,611.36646,-9.42229,191.39194,595.03534
129,1.067,-156.33054,29.48917,619.75238,-35.54423,-154.36247,611.31354,-9.44395,191.0401,594.99725
130,1.075,-156.33054,29.48917,619.75238,-35.54423,-154.36247,611.31354,-9.44395,191.0401,594.99725
131,1.083,-156.21364,29.63341,619.93915,-35.54423,-154.36247,611.31354,-9.42229,191.39194,595.03534
132,1.092,-156.17578,30.10057,619.9895,-35.62199,-154.47725,611.41742,-9.42229,191.39194,595.03534
133,1.1,-156.05258,30.17147,620.04254,-35.62199,-154.47725,611.41742,-9.42229,191.39194,595.03534
134,1.108,-156.07579,30.27729,620.09796,-35.54423,-154.36247,611.31354,-9.42229,191.39194,595.03534
135,1.117,-156.0025,30.16145,620.15417,-35.54423,-154.36247,611.31354,-9.55883,191.59438,595.25299
136,1.125,-156.21002,29.39449,620.17883,-35.54423,-154.36247,611.31354,-9.44395,191.0401,594.99725
137,1.133,-156.21664,29.36113,620.15247,-35.74646,-154.38966,611.31177,-9.44395,191.0401,594.99725
138,1.142,-156.21002,29.39449,620.17883,-36.00753,-154.48535,611.44855,-9.44395,191.0401,594.99725
139,1.15,-156.17134,29.94074,620.32898,-35.62199,-154.47725,611.41742,-9.42229,191.39194,595.03534
140,1.158,-156.11905,30.36072,620.35724,-35.62199,-154.47725,611.41742,-9.42229,191.39194,595.03534
141,1.167,-156.11905,30.36072,620.35724,-35.50025,-154.3952,611.47034,-9.42229,191.39194,595.03534
142,1.175,-156.06903,29.85175,620.19006,-35.4225,-154.28041,611.36646,-9.42229,191.39194,595.03534
143,1.183,-156.21234,29.66023,620.42627,-35.46153,-154.2092,611.4577,-9.42229,191.39194,595.03534
144,1.192,-155.84044,29.33573,620.47003,-35.46153,-154.2092,611.4577,-9.32216,191.17677,595.11218
145,1.2,-155.95004,29.49644,620.35242,-35.46153,-154.2092,611.4577,-9.34381,190.82491,595.0741
146,1.208,-155.79482,29.38667,620.37891,-35.46153,-154.2092,611.4577,-8.91426,190.74318,595.37592
147,1.217,-155.95004,29.49644,620.35242,-35.37052,-154.1004,611.50903,-8.30462,191.21034,595.43195
148,1.225,-155.67657,30.02929,620.28729,-35.3127,-154.10959,611.35089,-8.30462,191.21034,595.43195
149,1.233,-155.62953,29.91267,620.24005,-35.07605,-153.92963,611.44421,-8.30462,191.21034,595.43195
150,1.242,-155.62953,29.91267,620.24005,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
151,1.25,-155.79482,29.38667,620.37891,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
152,1.258,-155.69838,29.33579,620.40692,-34.8919,-154.08665,611.48346,-8.32618,190.85838,595.39392
153,1.267,-155.95004,29.49644,620.35242,-34.8919,-154.08665,611.48346,-8.32618,190.85838,595.39392
154,1.275,-155.79482,29.38667,620.37891,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
155,1.283,-155.85672,30.19692,620.28339,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
156,1.292,-155.58014,29.9784,620.31537,-34.8123,-154.12456,611.6087,-8.30462,191.21034,595.43195
157,1.3,-155.85672,30.19692,620.28339,-34.99645,-153.96753,611.56946,-8.30462,191.21034,595.43195
158,1.308,-155.90903,29.77695,620.25513,-35.07605,-153.92963,611.44421,-8.30462,191.21034,595.43195
159,1.317,-156.11003,29.57123,620.28735,-35.07605,-153.92963,611.44421,-8.63589,191.26735,595.48578
160,1.325,-155.95004,29.49644,620.35242,-35.16704,-154.03845,611.39294,-8.63589,191.26735,595.48578
161,1.333,-155.95004,29.49644,620.35242,-35.22171,-154.00078,611.40216,-8.89267,191.09509,595.414
162,1.342,-156.04924,29.58625,620.50269,-35.31587,-154.13808,611.49976,-8.89267,191.09509,595.414
163,1.35,-156.21234,29.66023,620.42627,-35.46153,-154.2092,611.4577,-9.42229,191.39194,595.03534
164,1.358,-156.04924,29.58625,620.50269,-35.46153,-154.2092,611.4577,-9.42229,191.39194,595.03534
165,1.367,-156.03198,29.5156,620.44568,-35.58326,-154.29126,611.40479,-9.42229,191.39194,595.03534
166,1.375,-155.95871,29.28196,621.05804,-35.46153,-154.2092,611.4577,-9.42229,191.39194,595.03534
167,1.383,-155.95871,29.28196,621.05804,-35.46153,-154.2092,611.4577,-9.42229,191.39194,595.03534
168,1.392,-155.95871,29.28196,621.05804,-35.46153,-154.2092,611.4577,-9.42229,191.39194,595.03534
169,1.4,-156.0833,29.24179,621.11066,-35.58326,-154.29126,611.40479,-9.42229,191.39194,595.03534
170,1.408,-155.95871,29.28196,621.05804,-35.46153,-154.2092,611.4577,-9.44395,191.0401,594.99725
171,1.417,-155.86229,29.23106,621.08606,-35.46153,-154.2092,611.4577,-9.12507,191.13866,595.27753
172,1.425,-155.95871,29.28196,621.05804,-35.36435,-154.38759,611.60205,-9.12507,191.13866,595.27753
173,1.433,-155.7984,29.59836,621.08374,-35.36435,-154.38759,611.60205,-8.89267,191.09509,595.414
174,1.442,-155.80925,29.49336,620.98438,-35.46153,-154.2092,611.4577,-8.89267,191.09509,595.414
175,1.45,-155.86229,29.23106,621.08606,-35.16704,-154.03845,611.39294,-8.89267,191.09509,595.414
176,1.458,-155.81738,29.30783,620.62531,-35.3127,-154.10959,611.35089,-8.65749,190.91544,595.44775
177,1.467,-155.81738,29.30783,620.62531,-34.98289,-154.19547,611.43213,-8.32618,190.85838,595.39392
178,1.475,-155.81738,29.30783,620.62531,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
179,1.483,-155.67163,29.50442,620.38519,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
180,1.492,-155.58014,29.9784,620.31537,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
181,1.5,-155.58014,29.9784,620.31537,-34.68736,-154.17035,611.6922,-8.02281,191.16017,595.47333
182,1.508,-155.58014,29.9784,620.31537,-34.8919,-154.08665,611.48346,-8.02281,191.16017,595.47333
183,1.517,-155.64531,29.59803,620.30518,-34.76697,-154.13245,611.56696,-8.02281,191.16017,595.47333
184,1.525,-155.69838,29.33579,620.40692,-34.8919,-154.08665,611.48346,-8.02281,191.16017,595.47333
185,1.533,-155.69838,29.33579,620.40692,-34.8919,-154.08665,611.48346,-8.04432,190.80818,595.4353
186,1.542,-155.69838,29.33579,620.40692,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
187,1.55,-155.64531,29.59803,620.30518,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
188,1.558,-155.67284,30.04407,620.45374,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
189,1.567,-155.58014,29.9784,620.31537,-34.82828,-154.38474,611.66803,-8.30462,191.21034,595.43195
190,1.575,-155.76431,29.57008,620.52356,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
191,1.583,-155.81738,29.30783,620.62531,-34.98289,-154.19547,611.43213,-8.29937,191.23994,595.63611
192,1.592,-155.86229,29.23106,621.08606,-35.16704,-154.03845,611.39294,-8.91426,190.74318,595.37592
193,1.6,-155.86229,29.23106,621.08606,-35.3127,-154.10959,611.35089,-8.90899,190.77278,595.58014
194,1.608,-155.95871,29.28196,621.05804,-35.58326,-154.29126,611.40479,-8.8874,191.12471,595.61816
195,1.617,-155.86229,29.23106,621.08606,-35.46153,-154.2092,611.4577,-8.8874,191.12471,595.61816
196,1.625,-155.88168,29.26148,621.23816,-35.46153,-154.2092,611.4577,-8.8874,191.12471,595.61816
197,1.633,-156.00627,29.22131,621.29077,-35.36435,-154.38759,611.60205,-8.8874,191.12471,595.61816
198,1.642,-155.86826,29.31232,621.36322,-35.46153,-154.2092,611.4577,-8.91995,190.97615,595.71448
199,1.65,-155.74368,29.35248,621.31061,-35.46153,-154.2092,611.4577,-8.8874,191.12471,595.61816
200,1.658,-155.78712,29.1601,621.44525,-35.46153,-154.2092,611.4577,-8.8874,191.12471,595.61816
201,1.667,-155.78712,29.1601,621.44525,-35.46153,-154.2092,611.4577,-8.90899,190.77278,595.58014
202,1.675,-155.74368,29.35248,621.31061,-35.46153,-154.2092,611.4577,-8.90899,190.77278,595.58014
203,1.683,-155.74368,29.35248,621.31061,-35.13172,-154.29507,611.539,-8.29937,191.23994,595.63611
204,1.692,-155.74368,29.35248,621.31061,-34.82828,-154.38474,611.66803,-8.29937,191.23994,595.63611
205,1.7,-155.72429,29.32206,621.15851,-34.82828,-154.38474,611.66803,-8.29937,191.23994,595.63611
206,1.708,-155.72429,29.32206,621.15851,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
207,1.717,-155.55659,29.35019,620.79645,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
208,1.725,-155.67937,29.39886,620.69775,-34.76697,-154.13245,611.56696,-8.02281,191.16017,595.47333
209,1.733,-155.65306,29.49248,620.6178,-34.8919,-154.08665,611.48346,-8.04432,190.80818,595.4353
210,1.742,-155.67937,29.39886,620.69775,-34.8919,-154.08665,611.48346,-8.04432,190.80818,595.4353
211,1.75,-155.56036,29.42681,620.47937,-34.76697,-154.13245,611.56696,-8.04432,190.80818,595.4353
212,1.758,-155.58669,29.33319,620.55939,-34.61235,-154.32172,611.80286,-8.02281,191.16017,595.47333
213,1.767,-155.53482,30.1351,620.52625,-34.61235,-154.32172,611.80286,-8.02281,191.16017,595.47333
214,1.775,-155.53362,29.59545,620.45764,-34.73729,-154.27592,611.71936,-8.02281,191.16017,595.47333
215,1.783,-155.55659,29.35019,620.79645,-34.73842,-154.07875,611.44971,-8.02281,191.16017,595.47333
216,1.792,-155.55659,29.35019,620.79645,-34.73842,-154.07875,611.44971,-8.04432,190.80818,595.4353
217,1.8,-155.55659,29.35019,620.79645,-34.6698,-154.31087,611.71124,-8.04432,190.80818,595.4353
218,1.808,-155.6015,29.27339,621.25726,-34.61235,-154.32172,611.80286,-8.04432,190.80818,595.4353
219,1.817,-155.6015,29.27339,621.25726,-34.8919,-154.08665,611.48346,-8.30462,191.21034,595.43195
220,1.825,-155.6015,29.27339,621.25726,-34.6698,-154.31087,611.71124,-8.30462,191.21034,595.43195
221,1.833,-155.6131,29.29938,621.40637,-34.73729,-154.27592,611.71936,-8.30462,191.21034,595.43195
222,1.842,-155.6131,29.29938,621.40637,-34.79473,-154.26508,611.62775,-8.29937,191.23994,595.63611
223,1.85,-155.6131,29.29938,621.40637,-34.8919,-154.08665,611.48346,-8.29937,191.23994,595.63611
224,1.858,-155.6131,29.29938,621.40637,-34.8919,-154.08665,611.48346,-8.32618,190.85838,595.39392
225,1.867,-155.6131,29.29938,621.40637,-34.98289,-154.19547,611.43213,-8.32092,190.888,595.59808
226,1.875,-155.6131,29.29938,621.40637,-35.16704,-154.03845,611.39294,-8.63589,191.26735,595.48578
227,1.883,-155.6131,29.29938,621.40637,-35.13172,-154.29507,611.539,-8.29937,191.23994,595.63611
228,1.892,-155.54919,29.66669,621.40405,-34.98289,-154.19547,611.43213,-8.29937,191.23994,595.63611
229,1.9,-155.6131,29.29938,621.40637,-35.06988,-154.21686,611.53723,-8.30462,191.21034,595.43195
230,1.908,-155.6131,29.29938,621.40637,-35.16704,-154.03845,611.39294,-8.30462,191.21034,595.43195
231,1.917,-155.6131,29.29938,621.40637,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
232,1.925,-155.6015,29.27339,621.25726,-35.16704,-154.03845,611.39294,-8.32618,190.85838,595.39392
233,1.933,-155.6015,29.27339,621.25726,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
234,1.942,-155.72429,29.32206,621.15851,-35.16704,-154.03845,611.39294,-8.30462,191.21034,595.43195
235,1.95,-155.56114,30.04151,620.6062,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
236,1.958,-155.69916,29.95048,620.53375,-34.92815,-154.24231,611.33868,-8.02281,191.16017,595.47333
237,1.967,-155.76431,29.57008,620.52356,-34.92815,-154.24231,611.33868,-8.02281,191.16017,595.47333
238,1.975,-155.58669,29.33319,620.55939,-34.92815,-154.24231,611.33868,-8.30462,191.21034,595.43195
239,1.983,-155.7247,29.24216,620.48694,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
240,1.992,-155.7247,29.24216,620.48694,-34.92815,-154.24231,611.33868,-8.30462,191.21034,595.43195
241,2,-155.81738,29.30783,620.62531,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
242,2.008,-155.7247,29.24216,620.48694,-34.92815,-154.24231,611.33868,-8.30462,191.21034,595.43195
243,2.017,-155.81738,29.30783,620.62531,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
244,2.025,-155.81738,29.30783,620.62531,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
245,2.033,-155.81738,29.30783,620.62531,-35.12855,-154.2666,611.39008,-8.30462,191.21034,595.43195
246,2.042,-155.81738,29.30783,620.62531,-34.98289,-154.19547,611.43213,-8.30462,191.21034,595.43195
247,2.05,-155.86229,29.23106,621.08606,-35.4225,-154.28041,611.36646,-8.89267,191.09509,595.414
248,2.058,-155.81738,29.30783,620.62531,-35.4225,-154.28041,611.36646,-8.89267,191.09509,595.414
249,2.067,-155.72429,29.32206,621.15851,-35.4225,-154.28041,611.36646,-8.89267,191.09509,595.414
250,2.075,-155.74368,29.35248,621.31061,-35.4225,-154.28041,611.36646,-8.91426,190.74318,595.37592
251,2.083,-155.72429,29.32206,621.15851,-35.4225,-154.28041,611.36646,-8.89267,191.09509,595.414
