Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
16,0.125,-79.61462,38.13584,1322.08826,52.51839,32.53315,1290.78259,-141.78792,46.30217,1191.26709,91.65129,21.71021,1120.29126
17,0.133,-79.61462,38.13584,1322.08826,52.48184,32.70072,1290.39563,-141.9247,46.26816,1191.32239,91.48746,21.92432,1120.20642
18,0.142,-79.61462,38.13584,1322.08826,52.20185,32.29755,1290.35767,-142.0105,46.24926,1191.51721,91.2322,22.49591,1120.07776
19,0.15,-79.44241,38.06956,1322.01868,52.63809,32.64246,1290.14795,-142.0105,46.24926,1191.51721,90.75198,22.50872,1119.60339
20,0.158,-79.29787,38.36865,1322.13245,52.63809,32.64246,1290.14795,-142.11964,46.75104,1191.76208,90.26563,22.67277,1119.42554
21,0.167,-79.0051,38.14405,1321.99451,52.70937,32.57909,1289.87305,-142.35063,46.8425,1191.92554,90.12914,22.26537,1118.91809
22,0.175,-78.90295,38.22369,1322.12256,53.22878,32.3415,1289.17798,-142.25282,46.85924,1192.02454,89.95184,22.58414,1118.65857
23,0.183,-78.73109,38.07714,1322.21985,53.40448,32.59435,1289.03369,-142.36925,46.96995,1192.33398,89.95184,22.58414,1118.65857
24,0.192,-78.60123,37.94862,1322.33008,53.53546,32.56487,1288.95972,-142.23721,46.92355,1192.64294,89.52593,22.50542,1118.51794
25,0.2,-78.50072,38.04971,1322.23901,53.92768,32.32621,1288.84521,-142.36827,46.32681,1192.77356,89.69936,22.50123,1118.16223
26,0.208,-78.39778,37.97301,1322.12598,54.017,32.03291,1288.64307,-142.2285,46.57566,1192.88025,89.65732,22.50724,1118.00171
27,0.217,-78.39778,37.97301,1322.12598,54.017,32.03291,1288.64307,-142.09741,47.17238,1192.74963,89.62632,22.27526,1117.84937
28,0.225,-78.39778,37.97301,1322.12598,54.017,32.03291,1288.64307,-142.28293,47.35654,1192.60583,89.62632,22.27526,1117.84937
29,0.233,-78.39778,37.97301,1322.12598,54.017,32.03291,1288.64307,-142.28293,47.35654,1192.60583,89.62632,22.27526,1117.84937
30,0.242,-78.50072,38.04971,1322.23901,53.93028,32.10555,1288.74097,-142.36925,46.96995,1192.33398,89.76244,22.43632,1118.06567
31,0.25,-78.91793,38.12012,1322.01379,53.17889,31.97411,1288.67126,-142.35063,46.8425,1191.92554,89.69936,22.50123,1118.16223
32,0.258,-79.0051,38.14405,1321.99451,52.99538,32.19199,1288.9043,-142.61496,45.2426,1191.83533,89.52593,22.50542,1118.51794
33,0.267,-79.44241,38.06956,1322.01868,52.49429,32.31403,1289.09656,-143.18306,46.01956,1191.66492,89.57042,22.68257,1118.7157
34,0.275,-79.92508,38.0998,1321.98694,51.90001,32.02012,1289.32129,-143.34239,46.79623,1191.71387,89.39251,22.74821,1118.86279
35,0.283,-81.05152,38.23867,1321.89014,50.88206,31.9176,1289.64893,-143.34967,46.86853,1191.62744,89.39997,22.92228,1119.24817
36,0.292,-81.42068,38.13023,1321.67822,50.0638,31.57355,1289.86243,-143.76021,46.65692,1191.20618,89.46716,22.32734,1119.62585
37,0.3,-82.22424,38.23117,1321.64026,50.00137,31.30055,1290.12927,-143.96938,47.08385,1190.97192,89.46716,22.32734,1119.62585
38,0.308,-82.63659,37.9875,1321.5498,48.85977,32.1334,1290.80017,-144,46.97033,1190.85901,89.34039,22.12472,1120.00977
39,0.317,-82.84385,38.53161,1321.51489,48.75373,31.99643,1290.7074,-144.62146,47.17993,1190.68164,89.24995,22.0071,1120.64832
40,0.325,-83.63281,38.80994,1321.24731,48.50059,31.87329,1291.14063,-144.82581,47.59346,1190.43689,89.09621,22.13156,1120.77759
41,0.333,-84.33382,38.65062,1321.16284,48.1192,31.83262,1291.25098,-144.90724,47.69395,1190.18616,89.05675,22.03553,1120.85657
42,0.342,-84.63,38.80504,1321.11096,48.0596,31.9964,1291.30005,-145.15988,47.73928,1190.15784,89.05675,22.03553,1120.85657
43,0.35,-84.59322,38.74068,1321.21313,47.79124,32.14243,1291.34924,-145.38704,47.83067,1190.2478,89.0329,21.97685,1121.0896
44,0.358,-84.78051,38.84358,1321.43005,47.90416,31.97812,1291.15674,-145.76811,47.98539,1190.33252,88.89266,22.19733,1120.91467
45,0.367,-84.61305,38.87574,1321.31311,47.6288,32.35449,1290.97144,-146.04802,48.00774,1190.4198,88.54608,22.1903,1120.64539
46,0.375,-84.61305,38.87574,1321.31311,47.78955,32.34653,1290.90625,-146.14645,47.74183,1190.6947,88.38978,22.94312,1120.45544
47,0.383,-84.30421,38.95881,1321.61755,47.82227,32.46066,1290.47449,-146.09775,47.71876,1190.81799,88.14988,23.18453,1120.18896
48,0.392,-84.0448,38.8687,1321.56726,48.14024,32.60746,1290.09387,-145.80702,47.61351,1191.12366,88.05927,23.36383,1119.974
49,0.4,-83.36716,39.28043,1321.66882,48.4429,32.2863,1289.94116,-146.09937,47.31334,1191.27869,87.91857,23.8478,1119.74414
50,0.408,-82.95639,39.06918,1321.80396,48.64603,32.38487,1289.57483,-146.27583,47.12826,1191.56665,87.78916,23.40305,1119.54968
51,0.417,-82.79768,38.867,1321.81714,49.09445,32.41011,1289.35803,-146.27583,47.12826,1191.56665,86.90233,23.01012,1118.64063
52,0.425,-82.34261,38.5868,1321.90479,49.38339,32.7106,1289.00586,-146.14104,46.78492,1191.73926,86.42646,22.82878,1118.3551
53,0.433,-82.24651,38.56925,1322.00085,49.79607,32.55954,1288.75171,-145.74803,47.37462,1191.76831,86.69405,22.97778,1118.01538
54,0.442,-81.60242,38.62109,1321.94312,50.08553,33.1039,1288.34814,-145.64941,46.69752,1192.16882,86.53667,22.28504,1117.35168
55,0.45,-81.08115,38.4785,1321.95459,50.17223,32.706,1288.13477,-145.2747,46.83804,1192.43909,86.33488,22.30134,1116.75403
56,0.458,-80.95496,38.35434,1321.98853,50.19609,32.35379,1288.14429,-145.27829,46.22974,1192.67297,86.07787,22.61055,1116.68896
57,0.467,-80.76466,38.38214,1321.96448,50.19609,32.35379,1288.14429,-145.08182,46.52448,1192.6875,86.07787,22.61055,1116.68896
58,0.475,-80.53808,38.23632,1321.995,50.23206,31.91525,1288.04004,-145.12828,46.16125,1192.61572,86.46427,22.30093,1116.75952
59,0.483,-80.95496,38.35434,1321.98853,50.23206,31.91525,1288.04004,-145.4118,45.22695,1192.45227,86.46427,22.30093,1116.75952
60,0.492,-80.94249,38.15112,1321.78699,50.23206,31.91525,1288.04004,-145.24498,45.67842,1192.52893,86.64619,22.79697,1116.80261
61,0.5,-81.11939,38.11073,1321.79358,50.23206,31.91525,1288.04004,-145.28214,46.14214,1192.2998,86.61947,22.22067,1116.83325
62,0.508,-81.11939,38.11073,1321.79358,50.19609,32.35379,1288.14429,-145.60941,46.17137,1192.0498,86.82124,22.20437,1117.43091
63,0.517,-81.4259,37.80301,1321.73547,49.77875,32.20883,1288.21582,-145.74666,46.12341,1191.78357,87.00314,22.70032,1117.474
64,0.525,-82.16959,38.08727,1321.59387,49.63144,32.01067,1288.6095,-145.99745,44.96479,1191.63733,87.19378,22.92015,1117.97327
65,0.533,-82.5461,37.97182,1321.58704,49.44945,31.79183,1288.71497,-145.99745,44.96479,1191.63733,87.03071,22.78451,1118.0802
66,0.542,-82.5461,37.97182,1321.58704,49.17894,31.74583,1288.94275,-146.13954,45.00996,1191.5979,87.45041,22.76208,1118.48242
67,0.55,-82.82843,37.91578,1321.71228,48.8963,31.73889,1289.30872,-146.4483,45.13581,1191.47046,87.26625,22.80317,1118.55164
68,0.558,-83.20683,37.80217,1321.67834,48.54867,31.86052,1289.51514,-146.32811,45.74302,1191.40991,86.90233,23.01012,1118.64063
69,0.567,-83.28792,37.76634,1321.55127,48.57208,31.80553,1289.57825,-146.31671,46.53455,1191.5365,86.86961,23.23629,1119.00537
70,0.575,-83.35783,37.73742,1321.59949,48.46252,32.11586,1289.48682,-146.34676,46.60003,1191.38855,86.84764,23.48178,1119.07581
71,0.583,-83.79423,37.92786,1321.77148,48.46252,32.11586,1289.48682,-146.61888,45.26055,1191.2439,86.91109,23.62825,1119.58826
72,0.592,-83.79423,37.92786,1321.77148,48.29354,32.32413,1289.57739,-146.53484,45.29865,1191.51782,86.70957,23.11374,1119.36133
73,0.6,-83.69063,38.06589,1321.7085,48.31616,32.2592,1289.65198,-146.53484,45.29865,1191.51782,86.64874,23.25201,1119.16638
74,0.608,-83.79423,37.92786,1321.77148,48.43064,32.06075,1289.54968,-146.53484,45.29865,1191.51782,86.64874,23.25201,1119.16638
75,0.617,-83.69817,37.77273,1321.79285,48.32541,32.37923,1289.51465,-146.53484,45.29865,1191.51782,86.47523,23.74896,1119.05139
76,0.625,-83.5375,37.5103,1321.7533,48.46252,32.11586,1289.48682,-146.41463,45.90589,1191.45728,85.75689,23.40055,1118.61365
77,0.633,-83.38651,37.57507,1321.83228,48.51826,31.84688,1289.24951,-146.50204,45.22131,1191.64526,85.65077,23.28575,1118.15222
78,0.642,-82.98039,37.65644,1321.70886,48.8659,31.72529,1289.04309,-146.37297,45.10847,1191.77625,85.44956,22.91622,1118.0022
79,0.65,-82.81526,37.80153,1321.77246,49.07577,32.07102,1288.74768,-146.44974,44.82095,1191.91138,85.28346,23.1037,1117.59058
80,0.658,-82.37447,38.08983,1321.71008,49.55293,31.98209,1288.39685,-146.44444,44.74184,1192.0061,85.30962,23.10169,1117.29956
81,0.667,-82.02828,37.91808,1321.77173,49.90742,32.36842,1288.12463,-146.55316,44.63784,1192.43616,85.28403,23.07053,1117.06287
82,0.675,-81.03588,38.32687,1322.03625,50.01212,32.38224,1288.10986,-146.47385,44.61009,1193.26965,85.45848,22.85584,1116.62244
83,0.683,-80.47537,38.19006,1322.04688,50.14755,31.93059,1288.02161,-146.70787,44.77431,1193.75513,85.62834,22.70891,1116.5061
84,0.692,-79.44241,38.06956,1322.01868,51.38377,31.42258,1287.83606,-146.71193,44.91498,1194.05164,84.96613,22.81506,1115.47742
85,0.7,-78.73083,37.75311,1322.32507,51.78357,31.44882,1287.72961,-146.53059,44.5815,1194.60608,84.52231,22.61988,1115.05115
86,0.708,-78.66813,37.70699,1322.37695,52.0521,31.55809,1287.37976,-146.48988,44.73238,1194.75659,84.55923,23.06978,1114.78906
87,0.717,-77.9439,37.55049,1322.79993,52.31815,31.71542,1286.80286,-146.0013,44.43674,1194.83813,84.71651,22.95479,1114.62097
88,0.725,-77.74726,37.63372,1322.80518,52.89462,32.17918,1286.69592,-145.81059,44.29838,1194.97107,85.29208,23.21992,1114.12927
89,0.733,-77.42835,37.36121,1322.70886,53.21174,32.56107,1285.57776,-145.66183,44.21743,1195.55762,85.29208,23.21992,1114.12927
90,0.742,-76.9892,37.65695,1322.85193,53.54114,32.73149,1285.82324,-145.66183,44.21743,1195.55762,85.30112,23.87388,1113.44019
91,0.75,-76.38892,37.7716,1323.16284,54.87417,32.1883,1285.38171,-145.59767,44.67238,1195.9679,85.3638,23.70775,1113.23596
92,0.758,-75.63474,37.80667,1323.19507,54.87417,32.1883,1285.38171,-145.43318,44.46566,1195.87939,85.55334,24.09454,1113.15918
93,0.767,-75.63474,37.80667,1323.19507,55.10265,32.28251,1285.38708,-144.6497,44.40818,1196.12903,85.64584,24.12923,1113.13391
94,0.775,-75.58188,37.9509,1323.26855,55.16579,32.58449,1285.26038,-144.38249,44.61214,1196.4436,85.69021,24.23346,1113.04858
95,0.783,-75.63474,37.80667,1323.19507,55.13369,32.57825,1285.35229,-144.10539,44.52676,1196.33826,85.88426,24.53641,1113.01477
96,0.792,-75.40973,37.88429,1323.19897,55.35423,32.9589,1285.1731,-143.82895,44.49413,1196.41553,86.04188,25.0691,1113.0177
97,0.8,-75.40973,37.88429,1323.19897,55.60314,33.26447,1285.36572,-143.89325,44.43678,1196.4917,86.15812,24.74967,1112.92139
98,0.808,-75.37498,37.96251,1323.2804,55.70001,33.1226,1285.20093,-143.83907,44.1422,1196.13135,86.11234,24.62564,1113.07922
99,0.817,-75.37498,37.96251,1323.2804,55.78203,33.72794,1285.61902,-143.42363,44.02808,1196.01917,86.15812,24.74967,1112.92139
100,0.825,-75.54713,38.02913,1323.34998,55.19535,33.93574,1285.44775,-143.42363,44.02808,1196.01917,86.11234,24.62564,1113.07922
101,0.833,-75.37498,37.96251,1323.2804,55.53083,33.10098,1285.32727,-143.42363,44.02808,1196.01917,86.15812,24.74967,1112.92139
102,0.842,-75.25246,38.03798,1323.35693,55.60314,33.26447,1285.36572,-143.42363,44.02808,1196.01917,86.11234,24.62564,1113.07922
103,0.85,-75.20741,37.80935,1323.39575,55.43589,33.16714,1285.33545,-143.41359,44.3801,1196.30347,86.15812,24.74967,1112.92139
104,0.858,-75.08488,37.88482,1323.47229,55.65858,33.23015,1285.42737,-143.47789,44.32279,1196.37964,86.15812,24.74967,1112.92139
105,0.867,-75.0547,37.83657,1323.53162,56.05932,33.04554,1284.96057,-143.81543,44.33374,1196.67322,86.06625,24.45578,1113.0332
106,0.875,-74.91733,37.7315,1323.58777,56.04402,32.82529,1284.96375,-144.02386,44.25029,1197.05298,86.06625,24.45578,1113.0332
107,0.883,-74.88715,37.68325,1323.64709,56.30956,32.82692,1284.96545,-143.9425,44.31802,1197.30664,85.71671,24.48463,1112.78369
108,0.892,-74.66533,37.63844,1323.67529,56.30956,32.82692,1284.96545,-143.9425,44.31802,1197.30664,85.69115,24.45451,1112.54712
109,0.9,-74.19016,37.55162,1323.80652,56.24997,32.6433,1284.88684,-143.9425,44.31802,1197.30664,85.86397,23.98066,1112.49744
110,0.908,-73.55489,37.54317,1323.67737,56.53514,32.35953,1284.5553,-143.9425,44.31802,1197.30664,85.80833,23.98452,1112.29395
111,0.917,-73.41336,37.36551,1323.68042,56.52263,32.41377,1284.40845,-144.11873,44.36461,1197.44788,85.6355,24.45839,1112.34363
112,0.925,-73.0724,37.31946,1323.7887,57.25422,32.83244,1284.27637,-143.98582,43.94727,1197.63367,85.64786,24.32354,1111.95251
113,0.933,-72.99728,37.46917,1323.81982,57.29061,33.24121,1284.12683,-143.88892,43.8465,1197.77734,85.52796,24.20279,1111.20398
114,0.942,-72.68519,37.57727,1323.9502,57.5242,33.22479,1283.91125,-143.63063,43.96357,1198.15393,85.55631,23.7796,1110.98669
115,0.95,-72.56595,37.56704,1324.23865,57.5242,33.22479,1283.91125,-143.63023,43.85527,1198.36328,85.40173,24.35541,1110.83435
116,0.958,-71.8676,37.69936,1324.23108,58.09158,33.59095,1283.3252,-143.28416,43.78151,1198.34583,84.93073,24.14425,1110.62952
117,0.967,-71.70812,37.39066,1324.40601,58.81587,34.2435,1283.20581,-143.29971,43.81079,1198.87439,84.71884,24.16978,1110.46082
118,0.975,-70.59857,37.1813,1324.84607,58.99736,34.302,1283.19543,-143.10292,43.75726,1199.21155,84.62775,24.34688,1110.24573
119,0.983,-70.48205,37.11247,1324.74329,59.17005,34.56207,1283.12524,-142.87961,43.42014,1199.70483,84.42985,24.59895,1110.15417
120,0.992,-69.49504,37.08024,1324.86731,59.44331,35.07887,1282.97021,-142.74252,42.99117,1199.92322,84.16513,25.93494,1109.71313
121,1,-69.26805,37.03554,1324.99231,59.89168,35.5532,1282.75659,-142.74159,42.659,1200.12866,84.46037,25.69135,1109.47192
122,1.008,-68.2118,36.79291,1325.12854,59.98706,35.50784,1282.68164,-143.05247,42.10359,1200.61536,84.00197,26.00663,1108.96191
123,1.017,-67.96061,36.96886,1325.1438,60.04387,35.51166,1282.37939,-143.06566,42.15155,1200.77979,84.25101,26.02809,1108.79016
124,1.025,-67.96061,36.96886,1325.1438,59.60842,36.09863,1281.46082,-142.98532,42.24994,1201.08313,84.01529,25.89967,1108.59729
125,1.033,-67.67913,37.02779,1325.0979,59.75063,36.00891,1281.52673,-142.83252,42.08554,1201.19019,84.03584,26.22864,1108.37402
126,1.042,-67.24632,37.37979,1324.99219,60.32711,36.21103,1281.25867,-142.7916,41.81951,1201.15002,84.27409,26.64238,1108.03577
127,1.05,-66.97604,37.3563,1325.25342,61.0596,36.28309,1281.07227,-142.52672,42.31121,1201.41663,84.27409,26.64238,1108.03577
128,1.058,-66.85212,37.32563,1325.18542,61.0596,36.28309,1281.07227,-142.13893,41.97638,1200.98035,84.42043,26.76205,1107.80981
129,1.067,-66.29304,37.24398,1325.03491,61.28923,36.19823,1281.0791,-141.83929,41.65586,1200.95044,84.74579,26.91455,1107.77881
130,1.075,-66.06643,37.09649,1325.06543,61.91445,35.81904,1281.12158,-141.09303,42.50325,1200.74744,85.00246,26.60211,1107.77295
131,1.083,-66.29304,37.24398,1325.03491,61.96408,35.63719,1281.04822,-141.11598,42.68938,1200.66772,85.56143,26.69315,1107.80664
132,1.092,-66.29304,37.24398,1325.03491,61.91396,35.06205,1281.23291,-141.09303,42.50325,1200.74744,86.21039,26.47415,1108.07849
133,1.1,-67.00052,37.37169,1324.79529,61.91396,35.06205,1281.23291,-141.03906,42.97722,1200.53247,86.27746,26.4265,1108.3064
134,1.108,-67.20815,37.4359,1324.8302,61.0992,35.65089,1281.69629,-141.11241,42.7725,1200.29553,86.38836,26.41998,1108.71338
135,1.117,-67.20815,37.4359,1324.8302,60.85244,35.7738,1281.85791,-141.00688,42.81878,1200.22803,87.10661,26.34322,1108.96448
136,1.125,-67.36353,37.22393,1324.83899,60.85244,35.7738,1281.85791,-141.08382,42.53095,1200.36328,86.96048,26.22314,1109.19055
137,1.133,-67.36353,37.22393,1324.83899,60.79656,36.04763,1281.98865,-141.01801,42.5692,1200.14819,86.96048,26.22314,1109.19055
138,1.142,-67.36353,37.22393,1324.83899,60.79656,36.04763,1281.98865,-141.23027,42.24076,1200.10681,87.03311,26.51404,1109.29468
139,1.15,-67.36353,37.22393,1324.83899,60.62536,36.09982,1281.97534,-141.01692,42.91278,1199.953,87.03311,26.51404,1109.29468
140,1.158,-67.36353,37.22393,1324.83899,60.62536,36.09982,1281.97534,-141.08278,42.87449,1200.16809,87.03311,26.51404,1109.29468
141,1.167,-67.20815,37.4359,1324.8302,60.79656,36.04763,1281.98865,-141.26378,42.96738,1200.19751,87.03311,26.51404,1109.29468
142,1.175,-67.24632,37.37979,1324.99219,60.93971,36.33095,1281.95654,-140.93355,43.02351,1200.46497,86.8517,26.1962,1109.20874
143,1.183,-67.12444,37.40233,1324.8634,60.93971,36.33095,1281.95654,-141.11598,42.68938,1200.66772,87.10661,26.34322,1108.96448
144,1.192,-66.81395,37.38177,1325.02332,61.73289,35.73404,1281.58337,-141.11598,42.68938,1200.66772,86.38836,26.41998,1108.71338
145,1.2,-65.82462,37.05013,1325.2356,62.54379,35.45,1281.40735,-140.90707,43.17393,1201.05737,86.50509,26.63258,1108.4447
146,1.208,-65.17558,36.82204,1325.29468,63.88885,34.33194,1282.09998,-140.36305,42.82481,1201.4668,86.53255,26.57318,1108.06238
147,1.217,-64.4734,36.71615,1325.33813,64.66003,35.39494,1280.97327,-139.94664,42.62193,1201.54285,86.53473,26.51157,1107.85144
148,1.225,-64.00729,36.4979,1325.16858,65.25629,35.37672,1280.70825,-138.96931,43.00288,1201.97974,86.32077,26.64241,1107.14368
149,1.233,-63.12535,36.49173,1325.41919,65.15247,34.85615,1280.25781,-138.92827,42.3091,1202.86804,86.28934,26.13663,1106.54761
150,1.242,-62.4891,36.28974,1325.37817,65.15247,34.85615,1280.25781,-138.85471,42.61264,1203.30432,85.95053,25.8988,1106.23694
151,1.25,-62.20443,36.46693,1325.67725,64.97303,34.9318,1279.30017,-138.901,42.79876,1203.60425,85.85911,26.07542,1106.02148
152,1.258,-61.52272,36.29795,1326.0979,65.25854,35.11096,1278.59387,-138.52699,42.49391,1204.01953,85.60063,26.28577,1105.33093
153,1.267,-60.44267,35.89391,1326.08447,65.45777,35.22543,1278.05664,-138.5295,42.53429,1204.4259,84.94509,26.72273,1105.02625
154,1.275,-59.9596,35.66433,1326.0686,65.94242,35.07458,1277.88464,-137.66402,42.25809,1204.92432,85.06775,26.44299,1104.66797
155,1.283,-59.43866,35.52912,1326.0802,66.99375,35.15978,1277.85095,-137.45737,42.10925,1205.03198,85.06775,26.44299,1104.66797
156,1.292,-59.04001,35.31298,1326.04114,67.24074,35.30505,1277.85498,-137.43892,42.04937,1205.10339,85.58072,25.87757,1104.54346
157,1.3,-58.85795,35.18277,1325.98254,67.44129,35.47527,1277.93176,-137.35266,42.0701,1204.90894,85.95868,26.19643,1104.40112
158,1.308,-58.85795,35.18277,1325.98254,67.44129,35.47527,1277.93176,-137.21246,41.50645,1204.74036,86.99487,26.23526,1104.6748
159,1.317,-58.91068,35.0393,1325.9093,67.87157,35.51317,1278.18555,-137.22499,41.36395,1204.62061,87.25217,25.92645,1104.73999
160,1.325,-58.91068,35.0393,1325.9093,68.88916,34.27874,1278.95459,-137.24342,41.42384,1204.54919,87.42157,25.77784,1104.62366
161,1.333,-59.09274,35.16952,1325.9679,68.71741,34.07254,1279.10205,-137.43022,41.4557,1204.11499,87.65575,25.69233,1104.7041
162,1.342,-59.36401,35.32407,1325.8335,68.78248,34.01123,1279.16992,-137.16371,41.55065,1203.604,87.959,26.04401,1105.1438
163,1.35,-60.15403,35.35452,1325.79358,67.17274,35.22391,1278.65784,-137.16283,41.41752,1203.14758,87.96101,26.08888,1105.34692
164,1.358,-60.52354,35.28034,1325.81335,66.29791,35.61499,1279.052,-137.34062,41.53524,1203.08435,88.08006,25.87976,1105.56763
165,1.367,-60.75162,35.2808,1325.76245,65.98895,35.48511,1279.36169,-137.50977,41.96177,1202.27649,88.04215,26.08413,1105.89685
166,1.375,-61.55671,35.68555,1325.64685,65.91116,35.25032,1279.48962,-137.71469,42.03199,1202.39355,88.04215,26.08413,1105.89685
167,1.383,-61.83096,35.8348,1325.64697,65.51585,35.44153,1279.5658,-137.82811,42.07835,1202.34839,88.14135,25.92898,1106.27783
168,1.392,-62.2808,36.04817,1325.65161,65.00958,35.26374,1279.94836,-137.82811,42.07835,1202.34839,88.14135,25.92898,1106.27783
169,1.4,-62.2808,36.04817,1325.65161,65.00958,35.26374,1279.94836,-137.7928,42.41874,1202.20313,87.9202,25.99665,1106.5741
170,1.408,-62.2808,36.04817,1325.65161,64.76312,35.38597,1280.10999,-137.7928,42.41874,1202.20313,87.95126,26.22977,1106.72668
171,1.417,-62.2808,36.04817,1325.65161,64.75755,35.54338,1280.26367,-138.02396,42.51119,1202.36658,87.76236,26.005,1106.56055
172,1.425,-62.14052,36.18148,1325.81982,65.15842,34.69823,1279.97046,-138.01138,42.32164,1202.42065,87.82566,25.94554,1106.25061
173,1.433,-61.91722,36.11602,1325.78467,65.5147,34.5251,1279.56384,-138.18796,42.47368,1202.76782,87.49302,25.9791,1105.95667
174,1.442,-61.24806,36.02489,1326.00623,65.42184,34.81699,1279.41101,-137.97096,42.32672,1203.10156,87.33341,25.5905,1105.97034
175,1.45,-60.70535,35.84262,1326.07568,67.48679,32.89494,1279.56702,-137.91011,42.02846,1203.53735,87.38371,25.35823,1105.59204
176,1.458,-60.11536,35.838,1326.06494,68.29165,33.12268,1279.38501,-137.76772,41.949,1204.19556,87.19095,25.37482,1105.07495
177,1.467,-59.43866,35.52912,1326.0802,68.74938,33.20083,1279.24304,-137.40314,41.79934,1204.69312,87.34408,25.24909,1104.94556
178,1.475,-58.96354,35.40272,1325.94983,68.66706,32.65105,1279.19751,-137.35266,42.0701,1204.90894,87.15334,25.23237,1104.71008
179,1.483,-58.69184,35.14672,1326.00842,69.58868,32.67951,1278.60962,-137.18044,41.83709,1204.88489,87.08657,25.21238,1104.48047
180,1.492,-58.00323,35.1363,1326.00854,69.78513,32.18857,1278.17395,-137.26671,41.81636,1205.07935,87.0097,25.24792,1104.06201
181,1.5,-57.43899,35.18529,1325.85852,69.19591,32.76395,1276.63538,-136.99261,41.27444,1205.06311,86.9391,26.07857,1103.13208
182,1.508,-56.52776,35.03658,1326.02747,69.39947,32.88436,1276.72546,-136.67899,41.04613,1205.13574,86.69085,26.22205,1102.77319
183,1.517,-55.60605,35.08249,1325.95105,69.63381,33.16722,1276.61707,-136.67899,41.04613,1205.13574,87.15871,26.67372,1102.45276
184,1.525,-55.06869,34.71035,1325.91333,69.6905,33.25891,1276.35449,-136.67899,41.04613,1205.13574,87.132,26.73645,1102.26062
185,1.533,-54.8588,34.61769,1325.84863,70.4202,33.24406,1276.41235,-136.55255,41.04107,1205.11902,87.26045,26.59172,1101.82715
186,1.542,-54.8588,34.61769,1325.84863,70.4202,33.24406,1276.41235,-136.24699,40.65483,1204.91663,87.31828,26.69904,1101.74048
187,1.55,-54.8588,34.61769,1325.84863,70.60641,33.53146,1276.46838,-136.05443,41.12681,1205.08887,87.53419,26.89063,1101.82397
188,1.558,-54.77268,34.75812,1325.82288,70.66793,33.76053,1276.57361,-136.05443,41.12681,1205.08887,87.95905,27.18469,1102.25439
189,1.567,-54.77268,34.75812,1325.82288,70.70686,33.65525,1276.79468,-135.58228,41.3549,1204.66235,88.34093,26.9572,1102.77942
190,1.575,-54.87519,34.85501,1325.89807,70.5685,33.769,1276.92725,-135.13806,41.4803,1204.27612,88.14718,26.82726,1103.05383
191,1.583,-55.74752,34.99332,1325.89233,70.18828,33.68574,1277.01208,-135.2084,41.14087,1204.03638,88.48938,26.55877,1103.65027
