Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
32,0.258,309.88901,204.67868,1071.42725,401.06711,252.43867,1070.97388,394.22235,184.36156,1070.58276
33,0.267,309.97504,204.83723,1071.32239,401.89145,252.87668,1070.19556,394.42004,184.78207,1070.61133
34,0.275,310.22375,205.51089,1071.16614,402.08774,253.09076,1070.08459,394.64679,185.25879,1070.58923
35,0.283,310.02307,205.85156,1071.08167,402.08774,253.09076,1070.08459,394.77881,185.37306,1070.52539
36,0.292,309.62021,206.31287,1070.56519,402.08774,253.09076,1070.08459,394.66959,185.42821,1070.401
37,0.3,309.74603,206.42065,1070.77429,402.08774,253.09076,1070.08459,394.50879,185.69203,1070.24036
38,0.308,309.65134,206.47118,1070.70154,402.08774,253.09076,1070.08459,394.50879,185.69203,1070.24036
39,0.317,309.68256,206.62939,1070.83789,402.08774,253.09076,1070.08459,394.37677,185.57774,1070.3042
40,0.325,309.8414,206.39034,1071.34119,402.19864,253.30283,1070.38025,394.37677,185.57774,1070.3042
41,0.333,310.18018,206.11751,1071.42725,401.7305,253.56233,1070.54846,394.23465,185.92952,1070.35449
42,0.342,309.55939,205.55321,1071.66174,401.28229,253.2715,1070.93811,394.49567,187.30557,1070.37793
43,0.35,309.89804,205.28043,1071.74768,401.49854,253.20145,1071.02942,394.08023,184.71339,1070.63318
44,0.358,309.61496,205.16103,1072.20703,401.0871,252.85321,1070.96191,393.93085,184.43481,1070.4718
45,0.367,309.46655,205.12309,1072.42517,401.0871,252.85321,1070.96191,393.8476,184.41388,1070.67139
46,0.375,308.91354,205.22574,1072.71497,400.51767,252.70346,1071.36243,393.12759,184.36339,1071.01013
47,0.383,308.62433,204.66458,1072.40845,400.94724,252.39365,1071.30701,393.12759,184.36339,1071.01013
48,0.392,307.9122,203.63748,1072.04541,400.53873,252.2632,1072.15344,392.77271,183.8707,1071.19421
49,0.4,307.94879,203.44879,1072.729,399.94217,251.71597,1072.22925,392.53275,183.77495,1071.63647
50,0.408,307.22845,203.51035,1072.61987,400.07471,251.07611,1072.44507,392.11987,184.09245,1071.64465
51,0.417,306.96854,203.98128,1072.69495,400.07471,251.07611,1072.44507,391.85907,183.67697,1072.03259
52,0.425,306.59903,203.96941,1072.78357,399.17358,252.06856,1072.19653,392.00027,183.98697,1072.2356
53,0.433,306.51541,204.00055,1072.88464,399.29181,252.73981,1071.37891,391.51624,184.50449,1071.8656
54,0.442,306.33426,204.18343,1072.61523,399.29181,252.73981,1071.37891,391.51624,184.50449,1071.8656
55,0.45,306.30148,204.40686,1072.43347,398.99081,252.80008,1071.34729,391.53333,184.62688,1071.50647
56,0.458,306.3851,204.37572,1072.3324,398.99081,252.80008,1071.34729,391.10782,184.60379,1071.4563
57,0.467,306.36728,204.63263,1072.19165,398.99081,252.80008,1071.34729,390.75803,184.76572,1071.02185
58,0.475,306.30392,204.9834,1071.93311,398.99081,252.80008,1071.34729,391.38568,185.25488,1070.57288
59,0.483,306.48441,205.62715,1071.64099,398.7265,252.8811,1071.2738,391.27594,185.46437,1070.40137
60,0.492,306.54083,206.08286,1071.6947,398.45938,253.08687,1070.86731,391.3544,187.10306,1070.19153
61,0.5,306.61966,206.20383,1071.54456,398.45938,253.08687,1070.86731,390.95575,186.99008,1070.02246
62,0.508,306.60333,206.47615,1071.44055,398.45938,253.08687,1070.86731,390.95575,186.99008,1070.02246
63,0.517,306.60333,206.47615,1071.44055,399.03342,253.39268,1070.83423,391.11557,187.23528,1069.91113
64,0.525,306.60333,206.47615,1071.44055,399.3674,253.60704,1071.45386,391.11557,187.23528,1069.91113
65,0.533,306.60333,206.47615,1071.44055,399.38739,252.99107,1070.77014,391.26697,187.50877,1070.01587
66,0.542,306.60333,206.47615,1071.44055,399.38739,252.99107,1070.77014,391.26697,187.50877,1070.01587
67,0.55,306.61966,206.20383,1071.54456,399.435,253.07375,1071.13416,391.13684,187.33101,1070.11218
68,0.558,306.54083,206.08286,1071.6947,399.73169,253.00708,1071.2052,390.8674,187.26682,1070.05261
69,0.567,306.47873,206.07254,1071.89075,399.73169,253.00708,1071.2052,390.95688,187.40236,1070.18188
70,0.575,306.43716,206.12125,1072.38538,399.73169,253.00708,1071.2052,391.11145,187.41061,1070.27844
71,0.583,306.46198,205.90044,1072.81677,399.70972,253.13425,1071.54285,391.32541,185.80185,1070.58887
72,0.592,306.35764,205.20976,1072.83374,399.65076,253.15421,1071.62598,389.35074,185.53679,1071.00427
73,0.6,306.27917,205.08884,1072.98401,399.33914,253.1111,1071.85938,389.36133,185.71225,1071.16394
74,0.608,306.18954,205.41574,1073.25427,399.33038,253.03848,1071.9519,389.70618,185.83398,1071.66321
75,0.617,306.22934,205.23412,1073.31433,399.14645,252.82108,1072.2428,389.5098,185.55128,1071.94666
76,0.625,306.23047,205.01775,1073.73486,399.14688,252.79663,1072.03699,389.64111,185.52953,1072.23535
77,0.633,306.27679,204.97903,1073.91284,398.99478,252.80699,1072.04443,389.70221,185.73526,1072.33545
78,0.642,306.23047,205.01775,1073.73486,399.33914,253.1111,1071.85938,389.35388,185.45648,1072.03564
79,0.65,306.22934,205.23412,1073.31433,399.11768,253.13214,1071.70813,389.41498,185.6622,1072.13574
80,0.658,306.18954,205.41574,1073.25427,399.11487,253.04454,1071.48047,389.30789,185.58678,1071.98181
81,0.667,306.67563,205.61971,1073.16467,398.70465,252.83231,1071.19348,389.67279,186.19225,1071.54468
82,0.675,306.62491,206.01988,1072.94214,398.54138,252.89717,1071.13367,389.67279,186.19225,1071.54468
83,0.683,306.2493,206.0255,1072.64124,398.54138,252.89717,1071.13367,389.87442,188.05031,1071.28748
84,0.692,306.54623,206.15837,1072.40674,398.37595,253.09456,1070.80798,389.69028,188.21745,1070.5094
85,0.7,306.51154,206.17451,1071.79089,398.37595,253.09456,1070.80798,390.15326,188.0657,1070.35107
86,0.708,306.54083,206.08286,1071.6947,398.36676,253.34274,1070.64136,389.60172,187.17847,1069.66736
87,0.717,306.61966,206.20383,1071.54456,398.43457,253.3266,1070.44739,389.94324,187.11951,1069.58167
88,0.725,306.62207,205.38899,1071.2052,398.79376,253.61246,1070.49316,389.58795,186.98073,1069.50537
89,0.733,306.28995,205.07695,1071.16321,398.4357,253.26816,1070.52075,389.51422,185.97473,1069.5166
90,0.742,306.43991,204.94148,1070.98669,398.37595,253.09456,1070.80798,389.51422,185.97473,1069.5166
91,0.75,306.43991,204.94148,1070.98669,398.37595,253.09456,1070.80798,389.50858,185.69264,1069.49512
92,0.758,306.33228,204.57106,1070.74597,398.34937,252.82552,1070.99487,389.51651,185.37981,1069.51624
93,0.767,306.33228,204.57106,1070.74597,398.34937,252.82552,1070.99487,389.51471,185.42294,1069.33154
94,0.775,306.38031,204.71307,1070.87476,398.5126,252.76067,1071.05469,389.51471,185.42294,1069.33154
95,0.783,306.44034,204.39587,1070.79114,398.5126,252.76067,1071.05469,389.74673,185.77837,1069.21484
96,0.792,306.44034,204.39587,1070.79114,398.91623,252.77614,1071.03064,389.53363,185.5202,1069.29565
97,0.8,306.62369,204.007,1071.27454,399.21164,252.74248,1071.18652,389.62866,185.29323,1069.22534
98,0.808,306.62369,204.007,1071.27454,399.21164,252.74248,1071.18652,389.80191,186.39577,1068.97888
99,0.817,306.64151,203.75011,1071.41541,399.7514,252.57959,1070.98438,389.78659,186.53456,1069.25269
100,0.825,306.64151,203.75011,1071.41541,399.7514,252.57959,1070.98438,390.77335,184.34004,1069.51611
101,0.833,307.42307,203.61108,1071.09497,400.02844,252.08517,1070.55249,391.04575,184.13463,1069.3916
102,0.842,307.65475,203.96394,1070.17517,400.14926,252.12219,1070.48987,391.3912,183.92093,1069.2124
103,0.85,307.46423,204.17255,1069.78748,400.14365,251.94701,1069.96216,391.62088,184.21521,1069.14087
104,0.858,308.10159,204.35532,1069.53369,400.95587,251.13733,1069.15625,391.71567,183.879,1068.83997
105,0.867,308.10159,204.35532,1069.53369,401.81223,251.60995,1067.96326,393.57883,183.99829,1068.66272
106,0.875,308.92484,204.15532,1069.07336,402.01401,252.33693,1066.54431,394.92365,182.52112,1068.40186
107,0.883,309.24731,204.0051,1068.83569,401.93878,252.52782,1066.31116,394.08224,183.94696,1067.5835
108,0.892,309.36267,204.26649,1068.74768,402.08554,252.98036,1065.44434,394.88669,186.84351,1067.22107
109,0.9,309.02017,204.66695,1068.77173,402.57779,253.03004,1065.26929,394.64465,187.09808,1066.46863
110,0.908,309.39227,205.1279,1068.57434,402.77383,253.24434,1065.15845,395.05817,187.38303,1066.07227
111,0.917,310.17407,204.7545,1068.31921,402.69778,252.99846,1064.71887,395.05533,187.73991,1065.93457
112,0.925,309.99408,204.92213,1068.20447,402.69778,252.99846,1064.71887,395.02014,187.48924,1065.77588
113,0.933,310.51483,204.56557,1068.14685,402.69778,252.99846,1064.71887,394.89987,186.91768,1065.50635
114,0.942,310.48138,204.38394,1067.97461,402.96127,252.90642,1064.55029,395.039,186.83754,1065.36377
115,0.95,310.48138,204.38394,1067.97461,402.96127,252.90642,1064.55029,395.039,186.83754,1065.36377
116,0.958,310.48138,204.38394,1067.97461,402.96127,252.90642,1064.55029,395.1051,186.64345,1065.18628
117,0.967,310.48138,204.38394,1067.97461,402.96127,252.90642,1064.55029,395.23059,184.80212,1065.3446
118,0.975,310.48138,204.38394,1067.97461,402.35373,252.34393,1064.59326,395.33524,184.53604,1065.07617
119,0.983,310.48138,204.38394,1067.97461,402.39215,252.34787,1065.15076,394.97626,184.7541,1065.2511
120,0.992,310.21484,203.96733,1067.99036,403.1615,251.37128,1065.08252,394.89645,185.06696,1064.89185
121,1,310.05438,203.88957,1068.03784,403.43433,250.44247,1065.08179,395.10901,183.73956,1065.3717
122,1.008,310.14862,203.74135,1068.23218,403.35434,250.54346,1065.60474,395.14001,183.3412,1065.27368
123,1.017,309.98816,203.66356,1068.27966,403.62161,250.38312,1065.80676,394.97873,183.64609,1065.98474
124,1.025,310.14862,203.74135,1068.23218,403.62161,250.38312,1065.80676,394.9957,183.53284,1066.07361
125,1.033,310.14862,203.74135,1068.23218,403.73474,251.11093,1065.44141,395.23193,183.85759,1065.95227
126,1.042,310.1821,203.92296,1068.40442,404.37103,251.10339,1065.49011,395.44409,184.1884,1065.87122
127,1.05,310.98807,204.16673,1068.31909,404.11282,251.76605,1065.53967,395.35211,184.16547,1066.01855
128,1.058,310.98807,204.16673,1068.31909,403.75522,252.25476,1065.65857,395.78653,184.52565,1066.01746
129,1.067,310.95459,203.98517,1068.14673,403.14664,252.98633,1064.9834,395.97491,184.79898,1065.66187
130,1.075,311.72577,204.72078,1068.49695,403.14664,252.98633,1064.9834,396.76456,187.53369,1065.51892
131,1.083,311.72577,204.72078,1068.49695,403.14664,252.98633,1064.9834,396.84872,188.31804,1065.69556
132,1.092,311.85379,204.96663,1068.75818,403.84955,253.49738,1065.36169,396.93436,188.82001,1065.59753
133,1.1,312.26389,205.30989,1068.6637,404.04382,253.54973,1065.00366,397.15121,189.13814,1065.44739
134,1.108,312.64401,205.65048,1068.42297,404.27521,253.53159,1064.9823,397.25427,189.25031,1065.38477
135,1.117,312.81891,205.62254,1068.48901,404.36209,253.63051,1065.05457,397.29922,188.30821,1065.37634
136,1.125,312.81891,205.62254,1068.48901,404.36209,253.63051,1065.05457,397.20694,186.58354,1065.56384
137,1.133,312.81891,205.62254,1068.48901,404.56232,253.87874,1064.9397,397.48993,186.78403,1065.46875
138,1.142,312.81891,205.62254,1068.48901,404.21228,254.39877,1065.13477,397.48993,186.78403,1065.46875
139,1.15,312.72159,205.75984,1068.65271,404.21228,254.39877,1065.13477,397.60748,186.79283,1065.58374
140,1.158,312.72159,205.75984,1068.65271,404.51154,253.82178,1065.24316,397.60748,186.79283,1065.58374
141,1.167,312.81833,205.70314,1068.73254,404.77594,253.74086,1065.31689,397.60748,186.79283,1065.58374
142,1.175,312.81833,205.70314,1068.73254,404.5607,253.82742,1065.45093,397.54984,188.19411,1065.61621
143,1.183,312.8111,205.29401,1068.80383,404.13007,253.48489,1065.5481,397.35547,188.69708,1065.57104
144,1.192,312.53558,205.2252,1068.80969,404.43857,253.54001,1065.72241,397.47058,188.28198,1065.77417
145,1.2,312.51749,204.70895,1069.01855,404.38177,253.0602,1066.12585,397.35303,187.95937,1066.04126
146,1.208,312.21155,204.69379,1069.13855,404.03009,252.72389,1066.57837,397.23679,187.24931,1066.26697
147,1.217,312.45123,204.48314,1069.26013,404.03253,252.65726,1066.68616,397.23679,187.24931,1066.26697
148,1.225,312.45123,204.48314,1069.26013,403.90125,252.62375,1066.90015,397.12009,187.1579,1066.3219
149,1.233,312.27179,204.45378,1069.25281,404.31296,252.13626,1066.95105,397.12009,187.1579,1066.3219
150,1.242,312.27179,204.45378,1069.25281,404.31296,252.13626,1066.95105,397.17157,187.2354,1066.39807
151,1.25,312.13614,204.48445,1069.19214,404.17343,252.18646,1066.28101,397.17157,187.2354,1066.39807
152,1.258,312.181,204.97635,1068.81702,403.36163,252.75404,1065.81226,397.03699,187.20316,1066.25671
153,1.267,312.00604,205.00429,1068.75085,403.36163,252.75404,1065.81226,397.23724,187.65494,1065.9624
154,1.275,312.0412,204.87848,1068.61548,403.22687,253.1777,1065.35815,397.30215,188.02878,1065.57581
155,1.283,311.73328,205.52542,1067.88562,403.22687,253.1777,1065.35815,397.07507,188.03273,1065.05579
156,1.292,312.07098,205.58272,1067.85156,403.65256,253.21193,1064.97876,397.07248,188.38965,1064.91846
157,1.3,312.07831,205.99193,1067.78027,404.02365,253.3425,1065.07275,397.07248,188.38965,1064.91846
158,1.308,311.84872,206.07507,1067.32764,404.06943,253.66159,1065.0116,397.06848,189.02426,1064.6394
159,1.317,311.71365,206.43497,1066.5238,404.62009,254.14064,1064.48682,397.06848,189.02426,1064.6394
160,1.325,311.88715,206.67897,1066.1792,404.78607,254.15494,1064.08459,397.16879,190.11072,1064.00049
161,1.333,311.94318,207.06723,1065.89355,404.66089,254.22643,1063.99622,396.85413,188.94257,1064.15674
162,1.342,312.17477,207.02396,1065.92981,404.66089,254.22643,1063.99622,396.86496,189.07932,1063.87756
163,1.35,312.50916,207.12625,1065.51538,404.66089,254.22643,1063.99622,397.15054,189.21632,1063.9408
164,1.358,312.50916,207.12625,1065.51538,404.94516,253.84644,1063.3938,397.01486,189.40825,1063.82739
165,1.367,313.383,207.12529,1065.48657,405.3548,253.72652,1063.54248,397.32697,188.58875,1063.474
166,1.375,313.03403,207.0381,1065.39063,405.45755,253.6626,1063.6416,397.59567,188.7959,1063.30945
167,1.383,312.97791,206.64975,1065.67639,405.45755,253.6626,1063.6416,397.70486,188.72459,1063.52637
168,1.392,313.117,206.60452,1065.95569,406.04083,253.55838,1064.20874,397.55405,188.75969,1063.72986
169,1.4,313.28992,206.12564,1066.72766,405.71619,253.25529,1064.34607,397.62778,186.84894,1063.97595
170,1.408,314.33594,204.40871,1067.74524,405.31894,252.8593,1064.14001,398.01651,186.86258,1064.25122
171,1.417,314.64056,204.38486,1068.25745,404.96497,253.23415,1064.76733,398.09824,186.69028,1064.61353
172,1.425,313.89539,204.95264,1068.17151,405.06436,253.40218,1065.02002,397.83313,187.61554,1065.35645
173,1.433,313.89539,204.95264,1068.17151,405.08701,253.14793,1065.24036,398.00595,187.43233,1065.53638
174,1.442,313.79645,204.94337,1068.35156,405.30417,252.60825,1065.64917,398.00595,187.43233,1065.53638
175,1.45,313.79645,204.94337,1068.35156,405.03955,251.79996,1065.52686,398.00595,187.43233,1065.53638
176,1.458,313.79645,204.94337,1068.35156,404.73856,251.85997,1065.49512,398.00595,187.43233,1065.53638
177,1.467,313.49118,204.84036,1068.33105,405.85611,252.17213,1065.17212,398.00595,187.43233,1065.53638
178,1.475,313.79645,204.94337,1068.35156,404.78601,253.20801,1065.2085,397.84912,187.81746,1065.51953
179,1.483,313.79645,204.94337,1068.35156,404.44019,253.28264,1064.80334,397.67755,187.77846,1065.41064
180,1.492,313.49118,204.84036,1068.33105,404.44019,253.28264,1064.80334,397.67755,187.77846,1065.41064
181,1.5,313.39438,204.89709,1068.25122,404.44019,253.28264,1064.80334,397.54303,187.74661,1065.26917
182,1.508,313.15466,205.10774,1068.12952,404.51657,253.26868,1065.08484,397.68311,189.0278,1064.89612
183,1.517,313.15466,205.10774,1068.12952,404.63373,253.66364,1064.98767,397.60883,189.12161,1064.80066
184,1.525,313.15466,205.10774,1068.12952,404.2543,253.34439,1065.01917,397.69608,189.7408,1064.58948
185,1.533,313.16196,205.51688,1068.05811,404.2543,253.34439,1065.01917,397.50708,188.98451,1064.89832
186,1.542,313.16196,205.51688,1068.05811,404.63373,253.66364,1064.98767,397.50708,188.98451,1064.89832
187,1.55,312.99875,205.39688,1067.93237,404.36209,253.63051,1065.05457,397.69608,189.7408,1064.58948
188,1.558,313.16196,205.51688,1068.05811,404.36209,253.63051,1065.05457,397.69608,189.7408,1064.58948
189,1.567,313.16196,205.51688,1068.05811,404.64911,253.57375,1065.14209,397.40994,189.26366,1064.73584
190,1.575,313.16196,205.51688,1068.05811,404.53964,253.45065,1065.05591,397.40994,189.26366,1064.73584
191,1.583,313.16196,205.51688,1068.05811,404.34531,253.39832,1065.41406,397.99225,188.84311,1065.08508
192,1.592,313.15466,205.10774,1068.12952,404.34531,253.39832,1065.41406,398.02371,188.0294,1065.77209
193,1.6,313.69968,205.00011,1068.27173,404.90012,253.21078,1065.74097,398.02371,188.0294,1065.77209
194,1.608,313.45334,205.049,1068.78247,404.90012,253.21078,1065.74097,398.18686,188.74431,1065.52136
195,1.617,313.45334,205.049,1068.78247,405.43115,252.87251,1066.46167,398.13232,188.55775,1065.6189
196,1.625,313.45334,205.049,1068.78247,406.06958,252.30611,1066.59131,398.02371,188.0294,1065.77209
197,1.633,313.5882,204.59222,1069.28247,406.06958,252.30611,1066.59131,398.19507,187.48317,1066.3689
198,1.642,313.5882,204.59222,1069.28247,406.10477,252.24734,1066.95447,398.35132,188.02225,1066.55798
199,1.65,314.02274,204.47385,1069.68945,406.10477,252.24734,1066.95447,398.35132,188.02225,1066.55798
200,1.658,314.14972,204.37086,1069.55225,406.10477,252.24734,1066.95447,398.1561,185.71487,1066.8844
201,1.667,314.5239,204.55104,1069.79907,406.10477,252.24734,1066.95447,398.45364,185.86377,1066.88745
202,1.675,314.57535,204.24777,1069.62073,406.15161,252.30794,1066.8457,398.57651,185.95764,1067.07251
203,1.683,314.57535,204.24777,1069.62073,406.06958,252.30611,1066.59131,398.64624,186.0686,1066.99683
204,1.692,314.71646,204.1819,1069.51685,405.65811,252.79346,1066.54053,398.64624,186.0686,1066.99683
205,1.7,314.65665,204.79491,1069.85901,405.65811,252.79346,1066.54053,399.0062,188.38345,1066.7074
206,1.708,314.33502,204.0533,1069.49121,405.47186,253.134,1066.229,398.64511,188.13127,1066.31641
207,1.717,314.3624,204.82086,1069.27319,405.20111,253.1507,1065.77283,398.64511,188.13127,1066.31641
208,1.725,314.14441,204.26134,1069.10352,405.20111,253.1507,1065.77283,398.57809,188.59955,1065.99878
209,1.733,313.83392,204.84744,1069.04822,405.20111,253.1507,1065.77283,398.38065,188.38385,1065.87964
210,1.742,313.65448,204.81799,1069.04089,405.20111,253.1507,1065.77283,398.29099,187.81238,1065.97021
211,1.75,313.65448,204.81799,1069.04089,405.20111,253.1507,1065.77283,398.02371,188.0294,1065.77209
212,1.758,313.65448,204.81799,1069.04089,404.90012,253.21078,1065.74097,398.02371,188.0294,1065.77209
213,1.767,313.65448,204.81799,1069.04089,405.17087,253.19411,1066.19714,398.02371,188.0294,1065.77209
214,1.775,313.65448,204.81799,1069.04089,405.43115,252.87251,1066.46167,398.13232,188.55775,1065.6189
215,1.783,313.65448,204.81799,1069.04089,405.43115,252.87251,1066.46167,397.90118,188.00819,1065.92285
216,1.792,313.5882,204.59222,1069.28247,405.44751,251.98651,1066.58789,397.83801,187.69318,1066.15381
217,1.8,313.5882,204.59222,1069.28247,405.40067,251.92593,1066.69666,397.7298,187.52594,1066.24695
218,1.808,313.5882,204.59222,1069.28247,405.48276,251.92775,1066.95117,397.7298,187.52594,1066.24695
219,1.817,313.98257,203.97563,1069.23694,405.88019,251.91458,1067.26147,397.97632,187.57851,1066.27295
220,1.825,313.98257,203.97563,1069.23694,405.88019,251.91458,1067.26147,398.08685,187.31598,1066.46216
221,1.833,314.17819,203.92812,1069.13672,405.88019,251.91458,1067.26147,398.24384,187.01964,1066.21851
222,1.842,314.35767,203.95757,1069.14404,406.38028,251.75699,1066.58142,398.57196,187.54709,1065.90332
223,1.85,314.35767,203.95757,1069.14404,406.15631,251.83426,1066.01648,398.72873,187.59276,1065.91223
224,1.858,314.35767,203.95757,1069.14404,406.15631,251.83426,1066.01648,398.88226,187.51215,1065.82153
225,1.867,314.65356,203.81055,1068.94287,405.79877,252.32283,1066.13525,398.88226,187.51215,1065.82153
226,1.875,314.63596,204.06679,1068.80212,406.23062,252.61613,1065.7655,398.88226,187.51215,1065.82153
227,1.883,315.36084,203.8582,1068.33765,406.55255,253.02673,1065.29724,399.33246,186.89752,1065.72693
228,1.892,315.52145,203.93634,1068.29016,405.8324,253.45872,1065.07227,398.94162,187.59871,1065.49036
229,1.9,315.52145,203.93634,1068.29016,405.68774,253.88882,1064.88208,399.12085,188.34253,1065.01721
230,1.908,315.71304,204.11984,1068.1731,405.9761,254.05899,1064.63306,399.31647,188.67084,1064.76575
231,1.917,315.67957,203.93845,1068.00085,405.9761,254.05899,1064.63306,399.63486,188.74812,1064.63464
232,1.925,315.67957,203.93845,1068.00085,405.90787,254.13785,1064.51978,399.33231,187.66286,1064.77563
233,1.933,315.73792,204.15092,1067.75037,405.90787,254.13785,1064.51978,399.27142,187.8967,1064.33875
234,1.942,315.79678,204.09067,1067.57349,405.84842,253.65099,1064.1156,399.27142,187.8967,1064.33875
235,1.95,315.51056,204.45871,1067.40955,405.84842,253.65099,1064.1156,399.3714,186.56419,1064.302
236,1.958,315.51056,204.45871,1067.40955,406.20511,253.41728,1063.63892,398.81281,186.09982,1064.12036
237,1.967,315.33368,204.3015,1067.33887,406.20511,253.41728,1063.63892,398.79996,186.353,1063.55444
238,1.975,314.58838,204.86893,1067.25281,406.63037,252.85019,1063.6333,398.59503,186.15274,1063.50085
239,1.983,314.39157,204.56731,1066.95459,406.099,252.13336,1063.45581,398.57889,185.99532,1063.45007
240,1.992,314.39157,204.56731,1066.95459,406.01154,252.28902,1063.90625,398.74088,185.54681,1063.03394
241,2,314.39157,204.56731,1066.95459,406.26675,251.54796,1063.7572,398.50607,185.14648,1063.00549
242,2.008,314.40909,204.03641,1067.22449,406.50946,251.30745,1063.91455,398.23746,184.88632,1062.91833
243,2.017,314.297,204.00851,1067.25073,406.48572,251.2941,1063.81897,396.29709,184.54471,1062.55884
244,2.025,315.04211,203.44131,1067.33667,406.6066,250.589,1063.75647,396.36972,184.63481,1062.78735
245,2.033,315.15421,203.46922,1067.31042,406.91733,250.91817,1064.2345,396.53094,184.73618,1063.17639
246,2.042,315.21161,203.58411,1067.20959,406.7403,250.91621,1063.94861,397.04483,184.92676,1062.89392
247,2.05,315.24115,203.493,1067.11353,406.7403,250.91621,1063.94861,396.92908,186.0759,1062.6394
248,2.058,315.55838,203.36801,1066.99683,407.06519,250.81096,1063.38501,397.36316,186.24948,1062.53882
249,2.067,315.55569,203.4726,1066.88696,407.06519,250.81096,1063.38501,398.13934,185.98518,1062.26465
250,2.075,315.92801,203.33881,1066.69348,407.44864,251.12762,1062.79346,398.8067,186.52454,1061.51001
251,2.083,316.11514,203.28429,1066.58875,407.12531,251.65636,1062.3429,398.90063,185.38087,1061.70691
252,2.092,316.18097,203.37448,1066.50854,407.11438,252.2469,1061.75305,398.90063,185.38087,1061.70691
253,2.1,316.11359,203.89304,1066.03442,407.11438,252.2469,1061.75305,398.59229,185.58533,1061.22034
254,2.108,316.28308,204.03568,1065.90735,407.00555,252.31664,1061.67993,398.59229,185.58533,1061.22034
255,2.117,316.36243,204.15649,1065.75732,406.9447,252.72728,1061.42505,398.59229,185.58533,1061.22034
256,2.125,316.4093,204.25687,1065.6626,406.9447,252.72728,1061.42505,398.59229,185.58533,1061.22034
