Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
113,0.933,194.71883,111.78736,48.31413,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
114,0.942,194.71883,111.78736,48.31413,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
115,0.95,194.71883,111.78736,48.31413,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
116,0.958,194.66971,111.68018,48.41582,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
117,0.967,194.71883,111.78736,48.31413,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
118,0.975,194.70517,111.56906,48.25847,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
119,0.983,194.54739,111.87299,48.30683,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
120,0.992,194.59851,111.88305,48.35989,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
121,1,194.72604,111.65637,48.35852,418.93652,178.58977,37.08978,361.02432,123.13194,71.67515
122,1.008,194.67897,111.76199,48.2589,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
123,1.017,194.67897,111.76199,48.2589,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
124,1.025,194.67897,111.76199,48.2589,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
125,1.033,194.54739,111.87299,48.30683,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
126,1.042,194.68848,111.92497,48.35164,418.87256,178.44145,37.3946,361.02432,123.13194,71.67515
127,1.05,194.67897,111.76199,48.2589,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
128,1.058,194.71883,111.78736,48.31413,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
129,1.067,194.6985,111.60458,48.3654,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
130,1.075,194.7247,111.41165,48.36497,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
131,1.083,194.67897,111.76199,48.2589,418.87256,178.44145,37.3946,360.89368,122.98503,71.64132
132,1.092,194.54739,111.87299,48.30683,418.72443,178.38176,37.32256,361.02432,123.13194,71.67515
133,1.1,194.73201,111.93612,48.39885,418.72443,178.38176,37.32256,361.02432,123.13194,71.67515
134,1.108,194.5569,112.03597,48.39957,418.88086,178.35921,37.31042,361.02432,123.13194,71.67515
135,1.117,194.74913,111.75826,48.40237,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
136,1.125,194.6985,111.60458,48.3654,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
137,1.133,194.6985,111.60458,48.3654,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
138,1.142,194.72871,111.63881,48.41916,418.88086,178.35921,37.31042,361.00385,123.33622,71.70771
139,1.15,194.67094,111.9465,48.35323,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
140,1.158,194.68848,111.92497,48.35164,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
141,1.167,194.68848,111.92497,48.35164,418.79181,178.46126,37.3868,361.02432,123.13194,71.67515
142,1.175,194.5569,112.03597,48.39957,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
143,1.183,194.62489,111.8833,48.57676,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
144,1.192,194.71213,111.76836,48.48662,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
145,1.2,194.71213,111.76836,48.48662,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
146,1.208,194.74519,111.78761,48.53101,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
147,1.217,194.67894,111.8583,48.62918,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
148,1.225,194.66574,112.00681,48.49703,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
149,1.233,194.66574,112.00681,48.49703,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
150,1.242,194.73201,111.93612,48.39885,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
151,1.25,194.74519,111.78761,48.53101,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
152,1.258,194.62692,111.68764,48.46869,418.96164,178.33942,37.31823,361.00385,123.33622,71.70771
153,1.267,194.67401,111.58202,48.5683,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
154,1.275,194.67894,111.8583,48.62918,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
155,1.283,194.68848,111.92497,48.35164,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
156,1.292,194.73201,111.93612,48.39885,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
157,1.3,194.66574,112.00681,48.49703,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
158,1.308,194.66574,112.00681,48.49703,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
159,1.317,194.67894,111.8583,48.62918,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
160,1.325,194.74519,111.78761,48.53101,418.79181,178.46126,37.3868,361.00385,123.33622,71.70771
161,1.333,194.6985,111.60458,48.3654,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
162,1.342,194.72871,111.63881,48.41916,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
163,1.35,194.54739,111.87299,48.30683,418.88086,178.35921,37.31042,361.00385,123.33622,71.70771
164,1.358,194.61691,112.00803,48.45494,418.88086,178.35921,37.31042,361.02432,123.13194,71.67515
165,1.367,194.60741,111.84505,48.36219,418.88086,178.35921,37.31042,361.02432,123.13194,71.67515
166,1.375,194.73201,111.93612,48.39885,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
167,1.383,194.53748,111.89343,48.31427,418.84247,178.66219,37.37569,361.00385,123.33622,71.70771
168,1.392,194.54739,111.87299,48.30683,418.88086,178.35921,37.31042,361.00385,123.33622,71.70771
169,1.4,194.54739,111.87299,48.30683,418.88086,178.35921,37.31042,361.00385,123.33622,71.70771
170,1.408,194.63942,111.88527,48.32168,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
171,1.417,194.69817,111.64645,48.17898,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
172,1.425,194.59851,111.88305,48.35989,418.96164,178.33942,37.31823,361.00385,123.33622,71.70771
173,1.433,194.44547,112.12367,48.31161,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
174,1.442,194.53558,112.11126,48.5504,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
175,1.45,194.54739,111.87299,48.30683,418.84247,178.66219,37.37569,361.02432,123.13194,71.67515
176,1.458,194.71883,111.78736,48.31413,418.78006,178.61232,37.10194,361.02432,123.13194,71.67515
177,1.467,194.66768,111.64919,48.37355,418.93652,178.58977,37.08978,361.02432,123.13194,71.67515
178,1.475,194.5224,111.96249,48.46568,418.84744,178.69182,37.16617,361.02432,123.13194,71.67515
179,1.483,194.46507,111.96626,48.41812,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
180,1.492,194.61691,112.00803,48.45494,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
181,1.5,194.5569,112.03597,48.39957,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
182,1.508,194.46507,111.96626,48.41812,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
183,1.517,194.5224,111.96249,48.46568,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
184,1.525,194.72871,111.63881,48.41916,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
185,1.533,194.66246,111.7095,48.51733,418.87256,178.44145,37.3946,361.02432,123.13194,71.67515
186,1.542,194.71883,111.78736,48.31413,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
187,1.55,194.71883,111.78736,48.31413,418.79181,178.46126,37.3868,361.00385,123.33622,71.70771
188,1.558,194.53558,112.11126,48.5504,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
189,1.567,194.61169,112.03181,48.44461,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
190,1.575,194.5569,112.03597,48.39957,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
191,1.583,194.71883,111.78736,48.31413,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
192,1.592,194.52904,111.83241,48.47247,418.72443,178.38176,37.32256,361.02432,123.13194,71.67515
193,1.6,194.56691,111.71557,48.41333,418.81348,178.27972,37.24618,361.02432,123.13194,71.67515
194,1.608,194.71883,111.78736,48.31413,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
195,1.617,194.68848,111.92497,48.35164,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
196,1.625,194.61169,112.03181,48.44461,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
197,1.633,194.73201,111.93612,48.39885,418.72443,178.38176,37.32256,361.00385,123.33622,71.70771
198,1.642,194.68848,111.92497,48.35164,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
199,1.65,194.53232,112.12974,48.45216,418.87256,178.44145,37.3946,361.02432,123.13194,71.67515
200,1.658,194.71213,111.76836,48.48662,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
201,1.667,194.66768,111.64919,48.37355,418.79181,178.46126,37.3868,361.00385,123.33622,71.70771
202,1.675,194.74519,111.78761,48.53101,418.88086,178.35921,37.31042,361.02432,123.13194,71.67515
203,1.683,194.68413,111.79798,48.48539,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
204,1.692,194.58636,112.10473,48.50458,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
205,1.7,194.47458,112.12925,48.51086,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
206,1.708,194.58636,112.10473,48.50458,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
207,1.717,194.66574,112.00681,48.49703,418.93155,178.56015,37.29931,361.00385,123.33622,71.70771
208,1.725,194.71213,111.76836,48.48662,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
209,1.733,194.6658,111.88551,48.53856,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
210,1.742,194.72871,111.63881,48.41916,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
211,1.75,194.46939,112.06066,48.6901,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
212,1.758,194.66574,112.00681,48.49703,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
213,1.767,194.53558,112.11126,48.5504,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
214,1.775,194.53558,112.11126,48.5504,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
215,1.783,194.46939,112.06066,48.6901,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
216,1.792,194.62692,111.68764,48.46869,418.84247,178.66219,37.37569,361.02432,123.13194,71.67515
217,1.8,194.6985,111.60458,48.3654,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
218,1.808,194.64056,111.85143,48.58991,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
219,1.817,194.73201,111.93612,48.39885,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
220,1.825,194.53558,112.11126,48.5504,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
221,1.833,194.60469,112.01719,48.45142,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
222,1.842,194.53232,112.12974,48.45216,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
223,1.85,194.67094,111.9465,48.35323,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
224,1.858,194.72871,111.63881,48.41916,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
225,1.867,194.66246,111.7095,48.51733,418.86914,178.51028,37.02555,361.02432,123.13194,71.67515
226,1.875,194.71883,111.78736,48.31413,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
227,1.883,194.68848,111.92497,48.35164,418.87256,178.44145,37.3946,361.02432,123.13194,71.67515
228,1.892,194.65262,112.03403,48.4064,418.87256,178.44145,37.3946,361.02432,123.13194,71.67515
229,1.9,194.59851,111.88305,48.35989,418.72443,178.38176,37.32256,361.02432,123.13194,71.67515
230,1.908,194.5224,111.96249,48.46568,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
231,1.917,194.44301,112.06041,48.47323,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
232,1.925,194.71883,111.78736,48.31413,418.81348,178.27972,37.24618,361.02432,123.13194,71.67515
233,1.933,194.67897,111.76199,48.2589,418.87256,178.44145,37.3946,361.02432,123.13194,71.67515
234,1.942,194.46507,111.96626,48.41812,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
235,1.95,194.53558,112.11126,48.5504,418.96164,178.33942,37.31823,361.00385,123.33622,71.70771
236,1.958,194.53558,112.11126,48.5504,418.87256,178.44145,37.3946,361.02432,123.13194,71.67515
237,1.967,194.60741,111.84505,48.36219,418.93652,178.58977,37.08978,361.02432,123.13194,71.67515
238,1.975,194.67897,111.76199,48.2589,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
239,1.983,194.67897,111.76199,48.2589,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
240,1.992,194.44301,112.06041,48.47323,418.72443,178.38176,37.32256,361.00385,123.33622,71.70771
241,2,194.5224,111.96249,48.46568,418.96164,178.33942,37.31823,361.00385,123.33622,71.70771
242,2.008,194.67897,111.76199,48.2589,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
243,2.017,194.59851,111.88305,48.35989,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
244,2.025,194.51913,111.98096,48.36744,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
245,2.033,194.5224,111.96249,48.46568,418.88086,178.35921,37.31042,361.02432,123.13194,71.67515
246,2.042,194.71883,111.78736,48.31413,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
247,2.05,194.54739,111.87299,48.30683,418.81348,178.27972,37.24618,361.00385,123.33622,71.70771
248,2.058,194.55066,112.0422,48.39899,418.86417,178.48067,37.23508,361.00385,123.33622,71.70771
249,2.067,194.59851,111.88305,48.35989,418.87256,178.44145,37.3946,361.02432,123.13194,71.67515
250,2.075,194.51913,111.98096,48.36744,418.79181,178.46126,37.3868,361.00385,123.33622,71.70771
251,2.083,194.71883,111.78736,48.31413,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
252,2.092,194.59851,111.88305,48.35989,418.96164,178.33942,37.31823,360.8342,123.39051,71.6757
253,2.1,194.65262,112.03403,48.4064,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
254,2.108,194.61169,112.03181,48.44461,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
255,2.117,194.61169,112.03181,48.44461,418.84012,178.31313,37.29657,361.00385,123.33622,71.70771
256,2.125,194.52904,111.83241,48.47247,418.62695,178.52301,37.23941,361.00385,123.33622,71.70771
257,2.133,194.6985,111.60458,48.3654,418.96164,178.33942,37.31823,361.00385,123.33622,71.70771
258,2.142,194.61272,111.70073,48.36594,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
259,2.15,194.68848,111.92497,48.35164,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
260,2.158,194.61169,112.03181,48.44461,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
261,2.167,194.47453,112.12164,48.50479,418.93994,178.52094,37.45884,361.00385,123.33622,71.70771
262,2.175,194.67894,111.8583,48.62918,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
263,2.183,194.74519,111.78761,48.53101,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
264,2.192,194.74519,111.78761,48.53101,418.96164,178.33942,37.31823,361.00385,123.33622,71.70771
265,2.2,194.71213,111.76836,48.48662,418.87256,178.44145,37.3946,361.00385,123.33622,71.70771
266,2.208,194.74519,111.78761,48.53101,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
267,2.217,194.47453,112.12164,48.50479,419.02902,178.4189,37.38246,361.00385,123.33622,71.70771
268,2.225,194.53558,112.11126,48.5504,418.96164,178.33942,37.31823,361.00385,123.33622,71.70771
269,2.233,194.53558,112.11126,48.5504,418.93994,178.52094,37.45884,361.02432,123.13194,71.67515
270,2.242,194.64056,111.85143,48.58991,418.96164,178.33942,37.31823,361.02432,123.13194,71.67515
271,2.25,194.72871,111.63881,48.41916,419.02902,178.4189,37.38246,361.02432,123.13194,71.67515
