Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
53,0.433,483.10605,-141.37445,1472.53271,611.54041,-187.04539,1420.68481,647.26257,-81.95712,1449.16418
54,0.442,483.25473,-141.07164,1472.33118,611.41003,-186.18065,1420.79163,647.26257,-81.95712,1449.16418
55,0.45,483.10605,-141.37445,1472.53271,611.46826,-186.83429,1420.76294,647.26257,-81.95712,1449.16418
56,0.458,483.10605,-141.37445,1472.53271,611.46826,-186.83429,1420.76294,647.26257,-81.95712,1449.16418
57,0.467,483.25473,-141.07164,1472.33118,611.46826,-186.83429,1420.76294,647.26257,-81.95712,1449.16418
58,0.475,483.10605,-141.37445,1472.53271,611.54041,-187.04539,1420.68481,647.2594,-82.09964,1449.35986
59,0.483,483.10605,-141.37445,1472.53271,611.54041,-187.04539,1420.68481,647.2594,-82.09964,1449.35986
60,0.492,483.10605,-141.37445,1472.53271,611.37708,-187.04608,1420.75024,646.50598,-82.1409,1449.52808
61,0.5,483.02103,-141.60565,1472.84485,611.54041,-187.04539,1420.68481,646.50598,-82.1409,1449.52808
62,0.508,483.10605,-141.37445,1472.53271,611.20563,-187.54178,1421.49084,646.50598,-82.1409,1449.52808
63,0.517,483.02103,-141.60565,1472.84485,611.20563,-187.54178,1421.49084,646.50598,-82.1409,1449.52808
64,0.525,483.02103,-141.60565,1472.84485,611.20563,-187.54178,1421.49084,646.50598,-82.1409,1449.52808
65,0.533,483.02103,-141.60565,1472.84485,611.54041,-187.04539,1420.68481,646.83856,-82.31744,1449.08154
66,0.542,483.02103,-141.60565,1472.84485,611.54041,-187.04539,1420.68481,646.43341,-81.98781,1449.37744
67,0.55,482.62259,-141.78333,1472.52686,611.54041,-187.04539,1420.68481,646.83856,-82.31744,1449.08154
68,0.558,482.70764,-141.55222,1472.2146,611.54041,-187.04539,1420.68481,646.52234,-82.64366,1448.87146
69,0.567,482.70764,-141.55222,1472.2146,611.46545,-187.17317,1420.56946,646.50598,-82.1409,1449.52808
70,0.575,482.48083,-141.49637,1472.15503,611.31097,-187.18655,1420.6167,646.20111,-82.33076,1449.11414
71,0.583,482.06567,-141.90959,1472.11145,611.12146,-187.39203,1420.53149,645.64832,-82.54662,1448.31653
72,0.592,482.22156,-141.30655,1471.9873,611.14984,-187.53845,1420.38281,646.198,-82.24368,1447.81506
73,0.6,481.97299,-140.83954,1471.63416,611.17975,-187.09944,1419.28674,646.18964,-82.0989,1447.6333
74,0.608,482.14655,-140.58359,1471.46802,611.36932,-186.89392,1419.37183,645.82233,-81.931,1448.16345
75,0.617,482.56192,-140.17026,1471.5116,610.97284,-187.19138,1419.26575,646.18964,-82.0989,1447.6333
76,0.625,482.39017,-140.56506,1471.47656,611.28857,-186.95085,1419.22021,646.52216,-81.80277,1447.14319
77,0.633,482.56192,-140.17026,1471.5116,609.86646,-187.05318,1418.93188,646.52216,-81.80277,1447.14319
78,0.642,482.56192,-140.17026,1471.5116,609.85345,-186.6881,1419.10474,646.16284,-81.61186,1447.62488
79,0.65,482.14655,-140.58359,1471.46802,609.9256,-186.89934,1419.02661,645.82233,-81.931,1448.16345
80,0.658,482.14655,-140.58359,1471.46802,609.85345,-186.6881,1419.10474,645.82233,-81.931,1448.16345
81,0.667,482.14655,-140.58359,1471.46802,609.9256,-186.89934,1419.02661,645.82233,-81.931,1448.16345
82,0.675,481.97299,-140.83954,1471.63416,610.97284,-187.19138,1419.26575,645.82233,-81.931,1448.16345
83,0.683,481.97299,-140.83954,1471.63416,610.97284,-187.19138,1419.26575,645.82233,-81.931,1448.16345
84,0.692,481.99472,-141.25073,1471.92761,610.80212,-187.68542,1420.00623,645.98975,-82.79165,1447.94568
85,0.7,481.99472,-141.25073,1471.92761,610.91467,-187.48387,1420.51062,645.98975,-82.79165,1447.94568
86,0.708,482.06567,-141.90959,1472.11145,610.91467,-187.48387,1420.51062,645.98975,-82.79165,1447.94568
87,0.717,481.81564,-141.96198,1472.24817,611.12146,-187.39203,1420.53149,645.34448,-82.42101,1448.30981
88,0.725,481.63766,-142.53792,1472.79688,610.91467,-187.48387,1420.51062,645.91089,-82.3027,1448.6897
89,0.733,481.63766,-142.53792,1472.79688,610.91467,-187.48387,1420.51062,644.88531,-81.67958,1449.64001
90,0.742,481.63766,-142.53792,1472.79688,610.91467,-187.48387,1420.51062,644.88531,-81.67958,1449.64001
91,0.75,481.63766,-142.53792,1472.79688,610.91467,-187.48387,1420.51062,644.88531,-81.67958,1449.64001
92,0.758,481.3877,-142.5907,1472.93372,610.91467,-187.48387,1420.51062,644.85858,-81.51025,1449.42395
93,0.767,481.32123,-141.63501,1472.58459,610.74561,-187.22305,1420.68481,644.49768,-81.5297,1449.10461
94,0.775,481.32123,-141.63501,1472.58459,610.74561,-187.22305,1420.68481,645.37518,-82.17213,1448.2605
95,0.783,481.32123,-141.63501,1472.58459,609.79492,-186.69193,1420.67737,644.97644,-81.95419,1448.78699
96,0.792,481.40161,-141.70052,1472.43774,609.73627,-186.03772,1420.70605,644.97644,-81.95419,1448.78699
97,0.8,481.39233,-140.87923,1472.05469,609.50848,-185.56015,1420.59851,645.51855,-81.8054,1448.15674
98,0.808,480.711,-140.46831,1472.28406,609.50848,-185.56015,1420.59851,645.15057,-81.33882,1448.63391
99,0.817,480.711,-140.46831,1472.28406,609.93921,-185.40796,1420.10718,645.15057,-81.33882,1448.63391
100,0.825,480.79141,-140.53363,1472.13733,609.93921,-185.40796,1420.10718,645.15057,-81.33882,1448.63391
101,0.833,480.79141,-140.53363,1472.13733,609.70428,-185.23607,1419.93115,645.51855,-81.8054,1448.15674
102,0.842,480.711,-140.46831,1472.28406,609.06647,-185.18581,1420.32629,645.15057,-81.33882,1448.63391
103,0.85,480.711,-140.46831,1472.28406,609.93921,-185.40796,1420.10718,645.15057,-81.33882,1448.63391
104,0.858,480.61084,-140.88863,1472.57324,609.50848,-185.56015,1420.59851,645.15057,-81.33882,1448.63391
105,0.867,480.61084,-140.88863,1472.57324,609.31873,-185.263,1420.58862,645.15057,-81.33882,1448.63391
106,0.875,480.61084,-140.88863,1472.57324,609.50848,-185.56015,1420.59851,644.49768,-81.5297,1449.10461
107,0.883,480.61084,-140.88863,1472.57324,609.50848,-185.56015,1420.59851,644.49768,-81.5297,1449.10461
108,0.892,480.57294,-140.52248,1472.76453,609.50848,-185.56015,1420.59851,644.49768,-81.5297,1449.10461
109,0.9,480.46893,-141.33614,1472.87842,609.50848,-185.56015,1420.59851,644.98499,-81.98062,1448.75403
110,0.908,480.43103,-140.96996,1473.06958,609.64294,-186.03595,1420.92261,644.52435,-81.69892,1449.32068
111,0.917,480.43103,-140.96996,1473.06958,610.02856,-186.24394,1421.09729,645.07666,-81.48043,1450.11829
112,0.925,480.43103,-140.96996,1473.06958,609.64294,-186.03595,1420.92261,644.65942,-81.44117,1449.85193
113,0.933,480.43103,-140.96996,1473.06958,609.64294,-186.03595,1420.92261,644.65942,-81.44117,1449.85193
114,0.942,480.43103,-140.96996,1473.06958,609.64294,-186.03595,1420.92261,645.07666,-81.48043,1450.11829
115,0.95,480.43103,-140.96996,1473.06958,609.76855,-185.90186,1420.8479,644.65942,-81.44117,1449.85193
116,0.958,480.43103,-140.96996,1473.06958,609.76855,-185.90186,1420.8479,644.52435,-81.69892,1449.32068
117,0.967,479.67282,-141.06694,1472.72168,609.50848,-185.56015,1420.59851,644.49768,-81.5297,1449.10461
118,0.975,479.5112,-140.98003,1472.64563,609.50848,-185.56015,1420.59851,644.49768,-81.5297,1449.10461
119,0.983,479.44931,-140.64717,1472.40393,609.31873,-185.263,1420.58862,644.49768,-81.5297,1449.10461
120,0.992,479.44931,-140.64717,1472.40393,609.31873,-185.263,1420.58862,644.49768,-81.5297,1449.10461
121,1,479.44931,-140.64717,1472.40393,609.09875,-185.04988,1420.46826,644.49768,-81.5297,1449.10461
122,1.008,479.44931,-140.64717,1472.40393,609.04065,-184.39507,1420.49683,644.49768,-81.5297,1449.10461
123,1.017,479.44931,-140.64717,1472.40393,609.04065,-184.39507,1420.49683,644.67188,-80.91452,1448.95142
124,1.025,479.44931,-140.64717,1472.40393,609.04065,-184.39507,1420.49683,644.67188,-80.91452,1448.95142
125,1.033,479.45929,-139.62296,1472.37024,609.04065,-184.39507,1420.49683,644.67188,-80.91452,1448.95142
126,1.042,479.44931,-140.64717,1472.40393,609.04065,-184.39507,1420.49683,644.67188,-80.91452,1448.95142
127,1.05,479.45929,-139.62296,1472.37024,609.04065,-184.39507,1420.49683,644.67188,-80.91452,1448.95142
128,1.058,479.45929,-139.62296,1472.37024,608.87622,-184.55307,1420.38464,644.67188,-80.91452,1448.95142
129,1.067,479.44931,-140.64717,1472.40393,609.04065,-184.39507,1420.49683,644.67188,-80.91452,1448.95142
130,1.075,480.20749,-140.54953,1472.75171,609.09875,-185.04988,1420.46826,644.63269,-81.27183,1449.63586
131,1.083,479.44931,-140.64717,1472.40393,609.09875,-185.04988,1420.46826,645.04987,-81.31099,1449.90222
132,1.092,479.44931,-140.64717,1472.40393,609.31873,-185.263,1420.58862,645.07666,-81.48043,1450.11829
133,1.1,480.20749,-140.54953,1472.75171,609.5788,-185.6049,1420.83801,645.07666,-81.48043,1450.11829
134,1.108,480.27911,-139.85858,1472.95959,609.76855,-185.90186,1420.8479,645.07666,-81.48043,1450.11829
135,1.117,480.43103,-140.96996,1473.06958,609.83875,-185.94717,1421.0874,645.07666,-81.48043,1450.11829
136,1.125,479.68274,-140.04257,1472.68787,609.5788,-185.6049,1420.83801,644.96045,-81.56176,1450.29199
137,1.133,480.44067,-139.94586,1473.03564,609.45319,-185.73901,1420.91272,644.96045,-81.56176,1450.29199
138,1.142,480.44067,-139.94586,1473.03564,609.6427,-185.53342,1420.99805,644.96045,-81.56176,1450.29199
139,1.15,480.43103,-140.96996,1473.06958,610.21802,-186.03841,1421.1825,644.96045,-81.56176,1450.29199
140,1.158,480.44067,-139.94586,1473.03564,609.76825,-185.39928,1420.92334,645.07666,-81.48043,1450.11829
141,1.167,479.52118,-139.95566,1472.61182,609.76825,-185.39928,1420.92334,645.38483,-81.14846,1450.33618
142,1.175,479.52118,-139.95566,1472.61182,609.76825,-185.39928,1420.92334,645.38483,-81.14846,1450.33618
143,1.183,479.52118,-139.95566,1472.61182,609.4903,-184.53175,1420.83167,645.07666,-81.48043,1450.11829
144,1.192,479.45929,-139.62296,1472.37024,609.23016,-184.18941,1420.58215,645.35803,-80.979,1450.12024
145,1.2,480.21716,-139.52559,1472.7179,609.23016,-184.18941,1420.58215,645.35803,-80.979,1450.12024
146,1.208,480.21716,-139.52559,1472.7179,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
147,1.217,479.45929,-139.62296,1472.37024,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
148,1.225,479.45929,-139.62296,1472.37024,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
149,1.233,479.45929,-139.62296,1472.37024,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
150,1.242,480.21716,-139.52559,1472.7179,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
151,1.25,480.39896,-139.65129,1472.82288,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
152,1.258,480.39896,-139.65129,1472.82288,609.23016,-184.18941,1420.58215,645.43823,-80.77004,1450.16663
153,1.267,480.27371,-138.84921,1473.05518,609.23016,-184.18941,1420.58215,645.43823,-80.77004,1450.16663
154,1.275,480.44067,-139.94586,1473.03564,609.23016,-184.18941,1420.58215,645.43823,-80.77004,1450.16663
155,1.283,480.44067,-139.94586,1473.03564,609.23016,-184.18941,1420.58215,645.38483,-81.14846,1450.33618
156,1.292,480.44067,-139.94586,1473.03564,609.76825,-185.39928,1420.92334,645.38483,-81.14846,1450.33618
157,1.3,480.44067,-139.94586,1473.03564,609.76825,-185.39928,1420.92334,645.38483,-81.14846,1450.33618
158,1.308,480.44067,-139.94586,1473.03564,610.21802,-186.03841,1421.1825,645.38483,-81.14846,1450.33618
159,1.317,480.44067,-139.94586,1473.03564,610.21802,-186.03841,1421.1825,645.75,-81.35014,1449.85693
160,1.325,480.44067,-139.94586,1473.03564,609.95801,-185.69629,1420.93311,645.38483,-81.14846,1450.33618
161,1.333,480.44067,-139.94586,1473.03564,610.21802,-186.03841,1421.1825,645.38483,-81.14846,1450.33618
162,1.342,480.44067,-139.94586,1473.03564,610.21802,-186.03841,1421.1825,645.61377,-81.05051,1449.72644
163,1.35,480.44067,-139.94586,1473.03564,610.21802,-186.03841,1421.1825,645.38483,-81.14846,1450.33618
164,1.358,480.73099,-139.55794,1473.14734,609.95801,-185.69629,1420.93311,645.38483,-81.14846,1450.33618
165,1.367,480.73099,-139.55794,1473.14734,609.95801,-185.69629,1420.93311,645.38483,-81.14846,1450.33618
166,1.375,480.90164,-139.446,1473.08289,609.76825,-185.39928,1420.92334,645.43823,-80.77004,1450.16663
167,1.383,480.90164,-139.446,1473.08289,609.50824,-185.05734,1420.67395,645.43823,-80.77004,1450.16663
168,1.392,480.90164,-139.446,1473.08289,609.4502,-184.40263,1420.70251,645.43823,-80.77004,1450.16663
169,1.4,480.90164,-139.446,1473.08289,609.4502,-184.40263,1420.70251,645.41144,-80.60068,1449.95068
170,1.408,480.90164,-139.446,1473.08289,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
171,1.417,480.90164,-139.446,1473.08289,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
172,1.425,480.87286,-139.11067,1472.84241,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
173,1.433,480.87286,-139.11067,1472.84241,609.66107,-184.03717,1420.09045,645.41144,-80.60068,1449.95068
174,1.442,480.97299,-138.69057,1472.55334,609.66107,-184.03717,1420.09045,645.41144,-80.60068,1449.95068
175,1.45,480.68262,-139.07852,1472.44153,609.23016,-184.18941,1420.58215,645.41144,-80.60068,1449.95068
176,1.458,480.68262,-139.07852,1472.44153,609.66107,-184.03717,1420.09045,645.41144,-80.60068,1449.95068
177,1.467,481.36371,-139.48886,1472.21216,609.66351,-184.32947,1420.69971,645.41144,-80.60068,1449.95068
178,1.475,480.68262,-139.07852,1472.44153,610.09454,-184.17717,1420.20813,645.41144,-80.60068,1449.95068
179,1.483,481.36371,-139.48886,1472.21216,609.7215,-184.98416,1420.67102,645.71179,-80.86873,1450.15308
180,1.492,481.38553,-139.89984,1472.50549,609.91119,-185.28136,1420.68091,645.43823,-80.77004,1450.16663
181,1.5,481.38553,-139.89984,1472.50549,609.91119,-185.28136,1420.68091,645.71179,-80.86873,1450.15308
182,1.508,481.29263,-140.24425,1472.74182,609.91119,-185.28136,1420.68091,645.43823,-80.77004,1450.16663
183,1.517,481.29263,-140.24425,1472.74182,609.91119,-185.28136,1420.68091,645.71179,-80.86873,1450.15308
184,1.525,481.57336,-140.88086,1472.88733,611.12238,-186.15469,1420.93762,645.43823,-80.77004,1450.16663
185,1.533,481.57336,-140.88086,1472.88733,610.54529,-185.63521,1420.68579,645.43823,-80.77004,1450.16663
186,1.542,481.57336,-140.88086,1472.88733,611.12238,-186.15469,1420.93762,645.43823,-80.77004,1450.16663
187,1.55,481.57336,-140.88086,1472.88733,610.54529,-185.63521,1420.68579,645.71179,-80.86873,1450.15308
188,1.558,481.66632,-140.53625,1472.651,610.3421,-185.12901,1420.18945,645.43823,-80.77004,1450.16663
189,1.567,481.67569,-139.51189,1472.61719,610.3421,-185.12901,1420.18945,645.71503,-80.72614,1449.9574
190,1.575,481.67569,-139.51189,1472.61719,610.3421,-185.12901,1420.18945,646.12524,-79.38747,1449.9176
191,1.583,482.08444,-138.90179,1472.17871,610.63776,-183.98097,1420.20801,645.71503,-80.72614,1449.9574
192,1.592,481.7388,-138.81,1471.90784,610.59369,-183.46957,1420.19507,645.71503,-80.72614,1449.9574
193,1.6,482.61844,-138.48895,1471.25281,610.80151,-183.19002,1420.18823,645.71503,-80.72614,1449.9574
194,1.608,482.61844,-138.48895,1471.25281,610.7193,-182.66345,1419.80212,646.49359,-79.85587,1449.4408
195,1.617,482.86191,-138.4705,1471.26135,610.84369,-182.69016,1419.72131,646.49359,-79.85587,1449.4408
196,1.625,482.86191,-138.4705,1471.26135,610.703,-182.74516,1419.36584,646.08362,-81.19518,1449.48035
197,1.633,482.61844,-138.48895,1471.25281,611.06372,-182.90366,1419.84192,646.5625,-81.6198,1449.16284
198,1.642,482.86191,-138.4705,1471.26135,611.22723,-182.90309,1419.77637,647.46637,-80.32092,1447.73828
199,1.65,482.80551,-140.15173,1471.52014,611.22723,-182.90309,1419.77637,647.46637,-80.32092,1447.73828
200,1.658,482.80551,-140.15173,1471.52014,611.41699,-183.20067,1419.78638,646.97229,-80.28,1449.12329
201,1.667,482.80551,-140.15173,1471.52014,611.41699,-183.20067,1419.78638,646.5625,-81.6198,1449.16284
202,1.675,482.80551,-140.15173,1471.52014,611.23956,-184.15828,1419.74121,646.5625,-81.6198,1449.16284
203,1.683,482.80551,-140.15173,1471.52014,610.90503,-184.72322,1419.89514,646.5625,-81.6198,1449.16284
204,1.692,482.80551,-140.15173,1471.52014,610.90503,-184.72322,1419.89514,646.5625,-81.6198,1449.16284
205,1.7,482.80551,-140.15173,1471.52014,610.83759,-184.87561,1420.03638,646.08362,-81.19518,1449.48035
206,1.708,482.78546,-140.59056,1471.82947,610.83759,-184.87561,1420.03638,645.71503,-80.72614,1449.9574
207,1.717,482.63675,-140.89328,1472.03088,610.62982,-185.15509,1420.04321,645.71179,-80.86873,1450.15308
208,1.725,482.63675,-140.89328,1472.03088,611.58093,-185.68631,1420.05066,645.71179,-80.86873,1450.15308
209,1.733,483.0351,-140.71555,1472.34888,611.58093,-185.68631,1420.05066,645.71179,-80.86873,1450.15308
210,1.742,483.0351,-140.71555,1472.34888,611.58093,-185.68631,1420.05066,645.71179,-80.86873,1450.15308
211,1.75,482.5564,-140.82782,1472.17761,611.58093,-185.68631,1420.05066,645.71179,-80.86873,1450.15308
212,1.758,482.32962,-140.77203,1472.11804,611.58093,-185.68631,1420.05066,645.71179,-80.86873,1450.15308
213,1.767,482.72162,-140.21555,1472.88342,610.46637,-185.15567,1420.10864,645.71503,-80.72614,1449.9574
214,1.775,482.86475,-138.97792,1472.02991,610.67413,-184.87621,1420.10181,645.71503,-80.72614,1449.9574
215,1.783,482.30133,-139.38145,1472.27527,610.54987,-184.84955,1420.18262,645.71503,-80.72614,1449.9574
216,1.792,482.13449,-140.70364,1472.31482,610.40863,-184.50116,1420.13721,645.71503,-80.72614,1449.9574
217,1.8,482.27142,-139.08708,1471.90906,610.59369,-183.46957,1420.19507,645.71503,-80.72614,1449.9574
218,1.808,482.38171,-139.44682,1472.12854,610.66101,-183.31717,1420.05371,645.71503,-80.72614,1449.9574
219,1.817,482.36462,-138.67923,1471.56555,610.77313,-182.85088,1419.84558,646.12524,-79.38747,1449.9176
220,1.825,482.36462,-138.67923,1471.56555,610.6488,-182.82416,1419.92639,646.12524,-79.38747,1449.9176
221,1.833,482.36462,-138.67923,1471.56555,610.7193,-182.66345,1419.80212,646.12524,-79.38747,1449.9176
222,1.842,482.15009,-138.92509,1471.82458,610.44098,-183.10376,1419.93323,645.71503,-80.72614,1449.9574
223,1.85,482.44495,-138.74466,1471.41882,610.66101,-183.31717,1420.05371,645.71503,-80.72614,1449.9574
224,1.858,482.12253,-138.83708,1471.35596,610.44794,-183.68356,1420.19812,645.71503,-80.72614,1449.9574
225,1.867,481.69879,-139.14516,1471.65894,610.57574,-184.04657,1420.21179,645.71179,-80.86873,1450.15308
226,1.875,481.69879,-139.14516,1471.65894,610.09454,-184.17717,1420.20813,645.71179,-80.86873,1450.15308
227,1.883,481.36371,-139.48886,1472.21216,610.2843,-184.47447,1420.21802,645.71179,-80.86873,1450.15308
228,1.892,481.38553,-139.89984,1472.50549,610.3421,-185.12901,1420.18945,645.71179,-80.86873,1450.15308
229,1.9,480.70432,-139.4894,1472.73486,610.2843,-184.47447,1420.21802,645.43823,-80.77004,1450.16663
230,1.908,480.90164,-139.446,1473.08289,610.2843,-184.47447,1420.21802,645.43823,-80.77004,1450.16663
231,1.917,480.90164,-139.446,1473.08289,609.66351,-184.32947,1420.69971,645.6908,-80.72134,1449.57581
232,1.925,480.90164,-139.446,1473.08289,609.66351,-184.32947,1420.69971,645.43823,-80.77004,1450.16663
233,1.933,480.90164,-139.446,1473.08289,609.87122,-184.05002,1420.69287,645.43823,-80.77004,1450.16663
234,1.942,480.728,-138.36507,1473.073,610.16254,-183.62212,1420.68689,645.43823,-80.77004,1450.16663
235,1.95,480.728,-138.36507,1473.073,609.52148,-183.76154,1420.57605,645.84845,-79.43119,1450.12671
236,1.958,480.728,-138.36507,1473.073,609.72919,-183.48199,1420.56921,646.1781,-79.51822,1449.5636
237,1.967,480.728,-138.36507,1473.073,609.72919,-183.48199,1420.56921,645.43823,-80.77004,1450.16663
238,1.975,480.72672,-138.12134,1472.87415,609.93695,-183.20251,1420.5625,645.23523,-79.94676,1450.23438
239,1.983,480.72672,-138.12134,1472.87415,609.93695,-183.20251,1420.5625,645.64569,-78.60836,1450.19446
240,1.992,480.72672,-138.12134,1472.87415,610.36804,-183.04994,1420.07056,645.64569,-78.60836,1450.19446
241,2,480.72672,-138.12134,1472.87415,610.36804,-183.04994,1420.07056,645.61902,-78.4393,1449.97864
242,2.008,480.72672,-138.12134,1472.87415,610.36804,-183.04994,1420.07056,645.64569,-78.60836,1450.19446
243,2.017,480.72672,-138.12134,1472.87415,609.93695,-183.20251,1420.5625,645.64569,-78.60836,1450.19446
