Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
56,0.458,190.26932,192.51218,328.94925,76.21301,215.02876,86.68233,136.46472,129.74695,108.90395
57,0.467,190.33614,192.4538,328.98306,76.21301,215.02876,86.68233,136.46472,129.74695,108.90395
58,0.475,190.33614,192.4538,328.98306,76.25298,214.84587,86.53375,136.48207,129.58507,108.76603
59,0.483,190.26932,192.51218,328.94925,76.33733,214.7075,86.65466,136.48207,129.58507,108.76603
60,0.492,190.19885,192.18584,328.97394,76.21301,215.02876,86.68233,136.55197,129.77467,109.09148
61,0.5,190.19885,192.18584,328.97394,76.21301,215.02876,86.68233,136.55197,129.77467,109.09148
62,0.508,190.33614,192.4538,328.98306,76.30368,214.89668,86.84174,136.55197,129.77467,109.09148
63,0.517,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
64,0.525,190.19885,192.18584,328.97394,76.25298,214.84587,86.53375,136.55197,129.77467,109.09148
65,0.533,190.13202,192.2442,328.94016,76.21301,215.02876,86.68233,136.46472,129.74695,108.90395
66,0.542,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.46472,129.74695,108.90395
67,0.55,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.55197,129.77467,109.09148
68,0.558,190.13202,192.2442,328.94016,76.33733,214.7075,86.65466,136.3663,129.82491,109.24982
69,0.567,190.13202,192.2442,328.94016,76.33733,214.7075,86.65466,136.3663,129.82491,109.24982
70,0.575,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
71,0.583,190.19885,192.18584,328.97394,76.21301,215.02876,86.68233,136.55197,129.77467,109.09148
72,0.592,190.27226,192.30215,328.88434,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
73,0.6,190.20544,192.36053,328.85056,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
74,0.608,190.19885,192.18584,328.97394,76.33733,214.7075,86.65466,136.55197,129.77467,109.09148
75,0.617,190.13202,192.2442,328.94016,76.33733,214.7075,86.65466,136.55197,129.77467,109.09148
76,0.625,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,137.08769,129.73845,109.19077
77,0.633,190.03047,192.27577,328.91821,76.30368,214.89668,86.84174,136.86188,129.73108,109.03328
78,0.642,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
79,0.65,190.19885,192.18584,328.97394,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
80,0.658,190.03047,192.27577,328.91821,76.33733,214.7075,86.65466,136.38362,129.66296,109.11187
81,0.667,190.13202,192.2442,328.94016,76.33733,214.7075,86.65466,136.55197,129.77467,109.09148
82,0.675,190.19885,192.18584,328.97394,76.30368,214.89668,86.84174,136.86188,129.73108,109.03328
83,0.683,190.19885,192.18584,328.97394,76.30368,214.89668,86.84174,136.55197,129.77467,109.09148
84,0.692,190.05437,191.93025,328.94339,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
85,0.7,189.93727,191.72913,328.96655,76.33733,214.7075,86.65466,136.3663,129.82491,109.24982
86,0.708,189.93727,191.72913,328.96655,76.33733,214.7075,86.65466,136.3663,129.82491,109.24982
87,0.717,189.94514,192.04924,328.89606,76.30368,214.89668,86.84174,136.86188,129.73108,109.03328
88,0.725,189.94514,192.04924,328.89606,76.30368,214.89668,86.84174,136.40866,129.81232,109.45293
89,0.733,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.55197,129.77467,109.09148
90,0.742,189.73175,191.84778,328.82758,76.33733,214.7075,86.65466,136.63692,129.51396,109.0798
91,0.75,189.58522,191.58791,328.79288,76.30368,214.89668,86.84174,136.63692,129.51396,109.0798
92,0.758,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.63692,129.51396,109.0798
93,0.767,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
94,0.775,189.4855,191.90082,328.75812,76.30368,214.89668,86.84174,136.36937,129.54495,109.34111
95,0.783,189.79858,191.78943,328.86136,76.33733,214.7075,86.65466,136.32703,129.55757,109.138
96,0.792,189.4855,191.90082,328.75812,76.33733,214.7075,86.65466,136.32703,129.55757,109.138
97,0.8,189.22081,191.70067,328.88556,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
98,0.808,189.45766,191.84399,328.78571,76.21301,215.02876,86.68233,136.23979,129.52986,108.95049
99,0.817,189.4855,191.90082,328.75812,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
100,0.825,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
101,0.833,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
102,0.842,189.55234,191.84247,328.7919,76.33733,214.7075,86.65466,136.46472,129.74695,108.90395
103,0.85,189.4855,191.90082,328.75812,76.33733,214.7075,86.65466,136.23979,129.52986,108.95049
104,0.858,189.40584,191.58261,328.75723,76.47741,214.84814,86.62376,136.23979,129.52986,108.95049
105,0.867,189.4855,191.90082,328.75812,76.17767,214.85536,86.79577,136.23979,129.52986,108.95049
106,0.875,189.55234,191.84247,328.7919,76.09543,214.97412,86.65334,136.32703,129.55757,109.138
107,0.883,189.63205,192.16063,328.79282,76.09543,214.97412,86.65334,136.26306,129.79858,109.0606
108,0.892,189.55234,191.84247,328.7919,76.23228,214.67659,86.61328,136.46472,129.74695,108.90395
109,0.9,189.55234,191.84247,328.7919,76.23228,214.67659,86.61328,136.23979,129.52986,108.95049
110,0.908,189.4855,191.90082,328.75812,76.17767,214.85536,86.79577,136.23979,129.52986,108.95049
111,0.917,189.55234,191.84247,328.7919,76.09543,214.97412,86.65334,136.23979,129.52986,108.95049
112,0.925,189.4855,191.90082,328.75812,76.09543,214.97412,86.65334,136.03813,129.5815,109.10712
113,0.933,189.4855,191.90082,328.75812,76.1531,214.80199,86.50696,136.26306,129.79858,109.0606
114,0.942,189.4855,191.90082,328.75812,76.1531,214.80199,86.50696,136.23979,129.52986,108.95049
115,0.95,189.4855,191.90082,328.75812,76.09543,214.97412,86.65334,136.46472,129.74695,108.90395
116,0.958,189.4855,191.90082,328.75812,76.09543,214.97412,86.65334,136.46472,129.74695,108.90395
117,0.967,189.4855,191.90082,328.75812,76.09543,214.97412,86.65334,136.26306,129.79858,109.0606
118,0.975,189.30045,192.01891,328.88647,76.1531,214.80199,86.50696,136.2804,129.63667,108.92268
119,0.983,189.30045,192.01891,328.88647,76.39821,214.97354,86.51743,136.26306,129.79858,109.0606
120,0.992,189.31599,192.25157,328.84137,76.09543,214.97412,86.65334,136.55197,129.77467,109.09148
121,1,189.44699,192.27873,328.9212,76.09543,214.97412,86.65334,136.26306,129.79858,109.0606
122,1.008,189.36729,191.96056,328.92026,76.34052,215.14569,86.66382,135.91412,129.85117,109.14461
123,1.017,189.30045,192.01891,328.88647,76.1531,214.80199,86.50696,136.03813,129.5815,109.10712
124,1.025,189.55234,191.84247,328.7919,76.23228,214.67659,86.61328,136.14137,129.6078,109.29632
125,1.033,189.99338,192.30449,328.83496,76.09543,214.97412,86.65334,136.3663,129.82491,109.24982
126,1.042,189.81392,192.29918,328.79929,76.09543,214.97412,86.65334,136.3663,129.82491,109.24982
127,1.05,189.62885,192.4173,328.92767,76.09543,214.97412,86.65334,136.03018,129.87331,109.31941
128,1.058,189.4855,191.90082,328.75812,76.1531,214.80199,86.50696,136.03018,129.87331,109.31941
129,1.067,189.4855,191.90082,328.75812,76.1531,214.80199,86.50696,136.3663,129.82491,109.24982
130,1.075,189.79858,191.78943,328.86136,76.09543,214.97412,86.65334,136.3663,129.82491,109.24982
131,1.083,189.44699,192.27873,328.9212,76.34052,215.14569,86.66382,136.3663,129.82491,109.24982
132,1.092,189.30045,192.01891,328.88647,76.34052,215.14569,86.66382,136.1806,129.87505,109.4081
133,1.1,189.30704,192.37102,328.89215,76.17767,214.85536,86.79577,136.1806,129.87505,109.4081
134,1.108,189.54312,191.96211,328.94431,76.09543,214.97412,86.65334,136.3663,129.82491,109.24982
135,1.117,189.95178,192.40129,328.90173,76.09543,214.97412,86.65334,136.3663,129.82491,109.24982
136,1.125,189.27261,191.96208,328.91406,76.09543,214.97412,86.65334,136.3663,129.82491,109.24982
137,1.133,189.09013,192.35834,328.98904,76.17767,214.85536,86.79577,135.87062,129.91846,109.46631
138,1.142,189.08359,192.00615,328.98337,76.17767,214.85536,86.79577,136.1806,129.87505,109.4081
139,1.15,189.61658,192.25584,328.98376,76.17767,214.85536,86.79577,136.1806,129.87505,109.4081
140,1.158,189.54312,191.96211,328.94431,76.47741,214.84814,86.62376,136.1806,129.87505,109.4081
141,1.167,189.54312,191.96211,328.94431,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
142,1.175,189.34239,191.9037,328.94806,76.17767,214.85536,86.79577,136.1806,129.87505,109.4081
143,1.183,189.51366,191.93243,328.95786,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
144,1.192,189.54312,191.96211,328.94431,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
145,1.2,189.44156,191.99365,328.92233,76.33733,214.7075,86.65466,136.3663,129.82491,109.24982
146,1.208,189.60997,191.90376,328.97809,76.33733,214.7075,86.65466,136.1806,129.87505,109.4081
147,1.217,189.59167,192.19901,329.01154,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
148,1.225,189.79858,191.78943,328.86136,76.17767,214.85536,86.79577,136.1806,129.87505,109.4081
149,1.233,189.79858,191.78943,328.86136,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
150,1.242,189.79858,191.78943,328.86136,76.33733,214.7075,86.65466,136.32703,129.55757,109.138
151,1.25,189.79858,191.78943,328.86136,76.47741,214.84814,86.62376,136.14137,129.6078,109.29632
152,1.258,189.45602,191.87114,328.77167,76.17767,214.85536,86.79577,136.14137,129.6078,109.29632
153,1.267,189.87831,192.10759,328.86227,76.17767,214.85536,86.79577,136.40866,129.81232,109.45293
154,1.275,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
155,1.283,189.73175,191.84778,328.82758,76.33733,214.7075,86.65466,136.55197,129.77467,109.09148
156,1.292,189.79858,191.78943,328.86136,76.33733,214.7075,86.65466,136.32703,129.55757,109.138
157,1.3,189.79858,191.78943,328.86136,76.17767,214.85536,86.79577,136.14137,129.6078,109.29632
158,1.308,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.36937,129.54495,109.34111
159,1.317,189.79858,191.78943,328.86136,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
160,1.325,189.55234,191.84247,328.7919,76.33733,214.7075,86.65466,136.46472,129.74695,108.90395
161,1.333,189.9639,192.27483,328.84851,76.30368,214.89668,86.84174,136.55197,129.77467,109.09148
162,1.342,189.94514,192.04924,328.89606,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
163,1.35,189.79858,191.78943,328.86136,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
164,1.358,189.70227,191.81812,328.84113,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
165,1.367,189.79858,191.78943,328.86136,76.33733,214.7075,86.65466,136.23979,129.52986,108.95049
166,1.375,189.87831,192.10759,328.86227,76.33733,214.7075,86.65466,136.23979,129.52986,108.95049
167,1.383,189.99338,192.30449,328.83496,76.30368,214.89668,86.84174,136.55197,129.77467,109.09148
168,1.392,189.74709,192.35753,328.7655,76.30368,214.89668,86.84174,136.46472,129.74695,108.90395
169,1.4,189.4855,191.90082,328.75812,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
170,1.408,189.55234,191.84247,328.7919,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
171,1.417,189.79858,191.78943,328.86136,76.33733,214.7075,86.65466,136.23979,129.52986,108.95049
172,1.425,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
173,1.433,189.81392,192.29918,328.79929,76.21301,215.02876,86.68233,136.46472,129.74695,108.90395
174,1.442,189.81392,192.29918,328.79929,76.21301,215.02876,86.68233,136.46472,129.74695,108.90395
175,1.45,189.74709,192.35753,328.7655,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
176,1.458,189.4855,191.90082,328.75812,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
177,1.467,189.73175,191.84778,328.82758,76.30368,214.89668,86.84174,136.23979,129.52986,108.95049
178,1.475,189.79858,191.78943,328.86136,76.33733,214.7075,86.65466,136.25714,129.36801,108.81257
179,1.483,189.87831,192.10759,328.86227,76.33733,214.7075,86.65466,136.34436,129.39568,109.00008
180,1.492,190.0602,192.24614,328.86874,76.30368,214.89668,86.84174,136.46472,129.74695,108.90395
181,1.5,189.74709,192.35753,328.7655,76.21301,215.02876,86.68233,136.46472,129.74695,108.90395
182,1.508,189.81392,192.29918,328.79929,76.21301,215.02876,86.68233,136.26306,129.79858,109.0606
183,1.517,190.0602,192.24614,328.86874,76.33733,214.7075,86.65466,136.48207,129.58507,108.76603
184,1.525,189.79858,191.78943,328.86136,76.33733,214.7075,86.65466,136.25714,129.36801,108.81257
185,1.533,189.79858,191.78943,328.86136,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
186,1.542,190.0602,192.24614,328.86874,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
187,1.55,190.0602,192.24614,328.86874,76.21301,215.02876,86.68233,136.3663,129.82491,109.24982
188,1.558,189.99338,192.30449,328.83496,76.21301,215.02876,86.68233,136.55197,129.77467,109.09148
189,1.567,189.84886,192.0489,328.80441,76.21301,215.02876,86.68233,136.55197,129.77467,109.09148
190,1.575,190.05437,191.93025,328.94339,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
191,1.583,190.01698,192.0473,328.96747,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
192,1.592,189.99338,192.30449,328.83496,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
193,1.6,190.0602,192.24614,328.86874,76.33733,214.7075,86.65466,136.38362,129.66296,109.11187
194,1.608,190.19885,192.18584,328.97394,76.33733,214.7075,86.65466,136.56929,129.61276,108.95355
195,1.617,190.19885,192.18584,328.97394,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
196,1.625,190.03047,192.27577,328.91821,76.21301,215.02876,86.68233,136.3663,129.82491,109.24982
197,1.633,190.13202,192.2442,328.94016,76.21301,215.02876,86.68233,136.3663,129.82491,109.24982
198,1.642,190.05437,191.93025,328.94339,76.33733,214.7075,86.65466,136.14137,129.6078,109.29632
199,1.65,190.13202,192.2442,328.94016,76.33733,214.7075,86.65466,136.56929,129.61276,108.95355
200,1.658,190.19885,192.18584,328.97394,76.33733,214.7075,86.65466,136.3663,129.82491,109.24982
201,1.667,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
202,1.675,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.3663,129.82491,109.24982
203,1.683,189.93727,191.72913,328.96655,76.30368,214.89668,86.84174,136.14137,129.6078,109.29632
204,1.692,190.26932,192.51218,328.94925,76.30368,214.89668,86.84174,136.70398,129.5195,109.14359
205,1.7,190.33614,192.4538,328.98306,76.30368,214.89668,86.84174,136.86188,129.73108,109.03328
206,1.708,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.55197,129.77467,109.09148
207,1.717,190.13202,192.2442,328.94016,76.33733,214.7075,86.65466,136.55197,129.77467,109.09148
208,1.725,190.18649,192.12924,329.00229,76.30368,214.89668,86.84174,136.86188,129.73108,109.03328
209,1.733,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,137.23532,129.69266,109.03552
210,1.742,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,137.23532,129.69266,109.03552
211,1.75,189.87044,191.78751,328.93277,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
212,1.758,189.87044,191.78751,328.93277,76.30368,214.89668,86.84174,136.55197,129.77467,109.09148
213,1.767,190.13202,192.2442,328.94016,76.33733,214.7075,86.65466,136.86188,129.73108,109.03328
214,1.775,190.19885,192.18584,328.97394,76.33733,214.7075,86.65466,136.86188,129.73108,109.03328
215,1.783,190.19885,192.18584,328.97394,76.30368,214.89668,86.84174,136.86188,129.73108,109.03328
216,1.792,189.93727,191.72913,328.96655,76.30368,214.89668,86.84174,136.63692,129.51396,109.0798
217,1.8,189.93727,191.72913,328.96655,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
218,1.808,190.08382,191.98894,329.00125,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
219,1.817,190.33614,192.4538,328.98306,76.33733,214.7075,86.65466,136.55197,129.77467,109.09148
220,1.825,189.99338,192.30449,328.83496,76.33733,214.7075,86.65466,136.86188,129.73108,109.03328
221,1.833,190.13069,192.57246,328.84409,76.33733,214.7075,86.65466,136.86188,129.73108,109.03328
222,1.842,190.13202,192.2442,328.94016,76.30368,214.89668,86.84174,136.63692,129.51396,109.0798
223,1.85,190.08382,191.98894,329.00125,76.30368,214.89668,86.84174,136.36937,129.54495,109.34111
224,1.858,190.01698,192.0473,328.96747,76.30368,214.89668,86.84174,136.32703,129.55757,109.138
225,1.867,189.87044,191.78751,328.93277,76.33733,214.7075,86.65466,136.23979,129.52986,108.95049
226,1.875,189.98753,191.98862,328.90961,76.33733,214.7075,86.65466,136.23979,129.52986,108.95049
227,1.883,190.19885,192.18584,328.97394,76.30368,214.89668,86.84174,136.46472,129.74695,108.90395
228,1.892,190.19885,192.18584,328.97394,76.30368,214.89668,86.84174,136.46472,129.74695,108.90395
229,1.9,190.13069,192.57246,328.84409,76.30368,214.89668,86.84174,136.46472,129.74695,108.90395
230,1.908,189.79858,191.78943,328.86136,76.33733,214.7075,86.65466,136.23979,129.52986,108.95049
231,1.917,189.87044,191.78751,328.93277,76.30368,214.89668,86.84174,136.57062,129.4854,108.89909
232,1.925,189.63017,191.87932,328.8056,76.17767,214.85536,86.79577,136.23979,129.52986,108.95049
233,1.933,189.99338,192.30449,328.83496,76.17767,214.85536,86.79577,136.46472,129.74695,108.90395
234,1.942,189.74709,192.35753,328.7655,76.23228,214.67659,86.61328,136.46472,129.74695,108.90395
235,1.95,189.69102,191.78217,328.89709,76.23228,214.67659,86.61328,136.46472,129.74695,108.90395
236,1.958,189.69102,191.78217,328.89709,76.17767,214.85536,86.79577,136.23979,129.52986,108.95049
237,1.967,189.73175,191.84778,328.82758,76.42278,215.02692,86.80625,136.23979,129.52986,108.95049
238,1.975,189.73175,191.84778,328.82758,76.17767,214.85536,86.79577,136.32703,129.55757,109.138
239,1.983,189.79858,191.78943,328.86136,76.17767,214.85536,86.79577,136.46472,129.74695,108.90395
240,1.992,189.81392,192.29918,328.79929,76.23228,214.67659,86.61328,136.55197,129.77467,109.09148
241,2,189.74709,192.35753,328.7655,76.23228,214.67659,86.61328,136.46472,129.74695,108.90395
242,2.008,190.0602,192.24614,328.86874,76.17767,214.85536,86.79577,136.55197,129.77467,109.09148
243,2.017,189.79858,191.78943,328.86136,76.17767,214.85536,86.79577,136.46472,129.74695,108.90395
244,2.025,189.79858,191.78943,328.86136,76.09543,214.97412,86.65334,136.32703,129.55757,109.138
245,2.033,189.73175,191.84778,328.82758,76.17767,214.85536,86.79577,136.14137,129.6078,109.29632
246,2.042,190.0602,192.24614,328.86874,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
247,2.05,190.13202,192.2442,328.94016,76.17767,214.85536,86.79577,136.55197,129.77467,109.09148
248,2.058,190.0668,192.42081,328.74539,76.47741,214.84814,86.62376,136.55197,129.77467,109.09148
249,2.067,190.13202,192.2442,328.94016,76.23228,214.67659,86.61328,136.56929,129.61276,108.95355
250,2.075,190.03047,192.27577,328.91821,76.09543,214.97412,86.65334,136.3663,129.82491,109.24982
251,2.083,190.08382,191.98894,329.00125,76.09543,214.97412,86.65334,136.14137,129.6078,109.29632
252,2.092,190.19885,192.18584,328.97394,76.09543,214.97412,86.65334,136.1806,129.87505,109.4081
253,2.1,190.03047,192.27577,328.91821,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
254,2.108,190.20544,192.36053,328.85056,76.23228,214.67659,86.61328,136.38362,129.66296,109.11187
255,2.117,190.34273,192.62851,328.85968,76.23228,214.67659,86.61328,136.56929,129.61276,108.95355
256,2.125,190.13202,192.2442,328.94016,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
257,2.133,190.25864,192.4521,328.97949,76.09543,214.97412,86.65334,136.14137,129.6078,109.29632
258,2.142,190.13202,192.2442,328.94016,76.09543,214.97412,86.65334,136.14137,129.6078,109.29632
259,2.15,190.32257,192.53151,328.82938,76.34052,215.14569,86.66382,136.3663,129.82491,109.24982
260,2.158,190.37706,192.41656,328.89154,76.17767,214.85536,86.79577,137.23532,129.69266,109.03552
261,2.167,190.39598,192.64783,328.73981,76.42278,215.02692,86.80625,136.3663,129.82491,109.24982
262,2.175,190.2587,192.37985,328.73068,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
263,2.183,190.3853,192.58777,328.77002,76.42278,215.02692,86.80625,136.55197,129.77467,109.09148
264,2.192,190.51952,192.42258,328.86172,76.17767,214.85536,86.79577,136.63692,129.51396,109.0798
265,2.2,190.31189,192.47144,328.85962,76.42278,215.02692,86.80625,137.23532,129.69266,109.03552
266,2.208,190.38939,192.47313,328.86316,76.42278,215.02692,86.80625,136.86188,129.73108,109.03328
267,2.217,190.58467,192.36768,328.89362,76.34052,215.14569,86.66382,136.55197,129.77467,109.09148
268,2.225,190.52081,192.21602,328.79492,76.17767,214.85536,86.79577,136.3663,129.82491,109.24982
269,2.233,190.51952,192.42258,328.86172,76.17767,214.85536,86.79577,136.86188,129.73108,109.03328
270,2.242,190.67039,192.54057,328.7757,76.23228,214.67659,86.61328,137.23532,129.69266,109.03552
271,2.25,190.58467,192.36768,328.89362,76.47741,214.84814,86.62376,136.8792,129.56918,108.89534
