Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
22,0.175,213.55252,-183.59302,698.58649,295.56924,-114.03255,589.3952,245.55737,-180.12926,537.03577,241.82124,-68.18497,521.32733
23,0.183,213.56628,-184.16171,698.52991,295.57019,-114.22137,589.3465,245.55737,-180.12926,537.03577,241.81683,-68.28767,521.43646
24,0.192,213.74867,-183.89598,698.62457,295.55481,-114.02642,589.24713,245.52841,-180.13081,537.13208,241.69897,-68.09806,521.44299
25,0.2,213.82732,-183.9946,698.61475,295.4361,-113.95959,589.14972,245.51677,-179.9883,537.02228,241.81683,-68.28767,521.43646
26,0.208,213.74867,-183.89598,698.62457,295.57019,-114.22137,589.3465,245.52841,-180.13081,537.13208,241.82124,-68.18497,521.32733
27,0.217,213.7877,-183.46901,698.59955,295.55481,-114.02642,589.24713,245.68219,-180.16664,537.19043,241.81683,-68.28767,521.43646
28,0.225,213.6474,-183.5417,698.59045,295.57019,-114.22137,589.3465,245.52841,-180.13081,537.13208,241.82124,-68.18497,521.32733
29,0.233,213.65155,-184.3714,698.63446,295.71597,-114.24049,589.31323,245.52841,-180.13081,537.13208,241.81683,-68.28767,521.43646
30,0.242,213.67554,-184.30246,698.63763,295.71597,-114.24049,589.31323,245.52841,-180.13081,537.13208,241.82124,-68.18497,521.32733
31,0.25,213.53525,-184.37509,698.62854,295.57019,-114.22137,589.3465,245.52841,-180.13081,537.13208,241.82124,-68.18497,521.32733
32,0.258,213.45836,-184.5542,698.50177,295.57019,-114.22137,589.3465,245.7776,-180.29369,537.42255,242.0258,-68.06239,521.43152
33,0.267,213.46204,-184.41476,698.61768,295.57019,-114.22137,589.3465,245.62381,-180.25787,537.36414,241.81683,-68.28767,521.43646
34,0.275,213.53525,-184.37509,698.62854,295.54019,-114.18737,589.42822,245.41524,-180.23592,537.08722,241.81683,-68.28767,521.43646
35,0.283,213.51901,-184.45659,698.55829,295.41864,-114.28465,589.3125,245.62381,-180.25787,537.36414,241.81683,-68.28767,521.43646
36,0.292,213.34912,-184.13254,698.52246,295.41864,-114.28465,589.3125,245.41524,-180.23592,537.08722,241.81683,-68.28767,521.43646
37,0.3,213.40138,-184.51239,698.56116,295.62967,-114.45166,589.42871,245.41524,-180.23592,537.08722,241.81683,-68.28767,521.43646
38,0.308,213.49405,-184.36517,698.37262,295.53732,-114.35145,589.40985,245.41524,-180.23592,537.08722,241.81683,-68.28767,521.43646
39,0.317,213.54784,-184.56615,698.6308,295.53732,-114.35145,589.40985,245.43523,-180.36737,537.00238,241.81683,-68.28767,521.43646
40,0.325,213.45836,-184.5542,698.50177,295.57019,-114.22137,589.3465,245.43523,-180.36737,537.00238,241.86571,-68.25842,521.1817
41,0.333,213.54784,-184.56615,698.6308,295.45471,-114.31933,589.15717,245.41524,-180.23592,537.08722,241.81683,-68.28767,521.43646
42,0.342,213.55431,-184.17343,698.40338,295.53732,-114.35145,589.40985,245.41524,-180.23592,537.08722,242.02138,-68.16509,521.54065
43,0.35,213.46838,-184.18312,698.27307,295.41864,-114.28465,589.3125,245.62381,-180.25787,537.36414,241.81683,-68.28767,521.43646
44,0.358,213.47917,-184.49271,698.56281,295.45471,-114.31933,589.15717,245.41524,-180.23592,537.08722,241.81683,-68.28767,521.43646
45,0.367,213.53615,-184.53452,698.50336,295.45471,-114.31933,589.15717,245.64378,-180.38934,537.2793,241.81683,-68.28767,521.43646
46,0.375,213.53615,-184.53452,698.50336,295.42188,-114.44942,589.22052,245.45264,-180.22932,536.97705,241.81683,-68.28767,521.43646
47,0.383,213.56374,-184.43697,698.43268,295.48709,-114.59734,589.37,245.41524,-180.23592,537.08722,241.81683,-68.28767,521.43646
48,0.392,213.51653,-184.63141,698.33044,295.36841,-114.53055,589.27258,245.41524,-180.23592,537.08722,241.73723,-68.48648,521.05725
49,0.4,213.47917,-184.49271,698.56281,295.36841,-114.53055,589.27258,245.41524,-180.23592,537.08722,241.73723,-68.48648,521.05725
50,0.408,213.44669,-184.52255,698.37433,295.36517,-114.36577,589.36456,245.45264,-180.22932,536.97705,241.68834,-68.51575,521.31201
51,0.417,213.48167,-184.2429,698.33136,295.42188,-114.44942,589.22052,245.41524,-180.23592,537.08722,241.53543,-68.50211,521.34973
52,0.425,213.44717,-184.46733,698.34857,295.36841,-114.53055,589.27258,245.41524,-180.23592,537.08722,241.22308,-68.92568,521.38489
53,0.433,213.49086,-184.52434,698.69019,295.48709,-114.59734,589.37,245.43523,-180.36737,537.00238,241.66393,-68.27403,521.47418
54,0.442,213.44669,-184.52255,698.37433,295.36841,-114.53055,589.27258,245.43523,-180.36737,537.00238,241.66393,-68.27403,521.47418
55,0.45,213.44669,-184.52255,698.37433,295.36841,-114.53055,589.27258,245.41524,-180.23592,537.08722,241.53543,-68.50211,521.34973
56,0.458,213.36404,-184.29871,698.33423,295.36841,-114.53055,589.27258,245.41524,-180.23592,537.08722,241.66393,-68.27403,521.47418
57,0.467,213.35992,-184.36714,698.35291,295.36841,-114.53055,589.27258,245.41524,-180.23592,537.08722,241.35159,-68.6976,521.50928
58,0.475,213.06982,-184.3436,698.38757,295.34433,-114.51138,589.28882,245.41524,-180.23592,537.08722,241.53543,-68.50211,521.34973
59,0.483,213.27998,-184.48894,698.46973,295.36841,-114.53055,589.27258,245.41524,-180.23592,537.08722,241.53543,-68.50211,521.34973
60,0.492,213.16707,-184.2067,698.37445,295.36841,-114.53055,589.27258,245.41524,-180.23592,537.08722,241.22308,-68.92568,521.38489
61,0.5,213.26598,-184.33856,698.49762,295.36517,-114.36577,589.36456,245.41524,-180.23592,537.08722,241.66393,-68.27403,521.47418
62,0.508,213.20442,-184.42039,698.60144,295.33551,-114.54067,589.41248,245.41524,-180.23592,537.08722,241.53543,-68.50211,521.34973
63,0.517,213.2412,-184.63734,698.61725,295.33875,-114.70546,589.32056,245.41524,-180.23592,537.08722,241.53543,-68.50211,521.34973
64,0.525,213.19275,-184.38875,698.474,295.36517,-114.36577,589.36456,245.41524,-180.23592,537.08722,241.53543,-68.50211,521.34973
65,0.533,213.08095,-184.37852,698.30383,295.36517,-114.36577,589.36456,245.41524,-180.23592,537.08722,241.0773,-68.80077,521.50189
66,0.542,213.06982,-184.3436,698.38757,295.36517,-114.36577,589.36456,245.41524,-180.23592,537.08722,241.0773,-68.80077,521.50189
67,0.55,213.2412,-184.63734,698.61725,295.36517,-114.36577,589.36456,245.41524,-180.23592,537.08722,241.0773,-68.80077,521.50189
68,0.558,213.20442,-184.42039,698.60144,295.33517,-114.33176,589.44629,245.41524,-180.23592,537.08722,241.22308,-68.92568,521.38489
69,0.567,213.20442,-184.42039,698.60144,295.45386,-114.39856,589.5437,245.41524,-180.23592,537.08722,241.38965,-68.37721,521.46674
70,0.575,213.20442,-184.42039,698.60144,295.34415,-114.54351,589.5498,245.41524,-180.23592,537.08722,241.38965,-68.37721,521.46674
71,0.583,213.17874,-184.23836,698.50189,295.30551,-114.50667,589.4942,245.41524,-180.23592,537.08722,241.0773,-68.80077,521.50189
72,0.592,213.20442,-184.42039,698.60144,295.37381,-114.36861,589.50189,245.41524,-180.23592,537.08722,241.22308,-68.92568,521.38489
73,0.6,213.20442,-184.42039,698.60144,295.34381,-114.33459,589.58362,245.41524,-180.23592,537.08722,241.22308,-68.92568,521.38489
74,0.608,213.20442,-184.42039,698.60144,295.2933,-114.65511,589.55585,245.41524,-180.23592,537.08722,241.0773,-68.80077,521.50189
75,0.617,213.20442,-184.42039,698.60144,295.34784,-114.60489,589.75159,245.41524,-180.23592,537.08722,241.0773,-68.80077,521.50189
76,0.625,213.20442,-184.42039,698.60144,295.31784,-114.57087,589.83331,245.41524,-180.23592,537.08722,241.00458,-68.8604,521.64465
77,0.633,213.17874,-184.23836,698.50189,295.31784,-114.57087,589.83331,245.41524,-180.23592,537.08722,241.00458,-68.8604,521.64465
78,0.642,213.10495,-184.50041,698.67114,295.14072,-114.2941,589.68121,245.41524,-180.23592,537.08722,241.0773,-68.80077,521.50189
79,0.65,213.07719,-184.37273,698.50806,295.08105,-114.43497,589.81085,245.32732,-180.19975,537.15045,241.0773,-68.80077,521.50189
80,0.658,212.97772,-184.45274,698.57782,295.08105,-114.43497,589.81085,245.41524,-180.23592,537.08722,241.00458,-68.8604,521.64465
81,0.667,212.97772,-184.45274,698.57782,294.99554,-114.40752,589.85199,245.32732,-180.19975,537.15045,241.00458,-68.8604,521.64465
82,0.675,213.03983,-184.57813,698.62805,294.99554,-114.40752,589.85199,245.32732,-180.19975,537.15045,241.00458,-68.8604,521.64465
83,0.683,213.01414,-184.39612,698.5285,294.88907,-114.64901,589.99158,245.32732,-180.19975,537.15045,241.00458,-68.8604,521.64465
84,0.692,213.10495,-184.50041,698.67114,294.94229,-114.52824,589.92175,245.25836,-180.22334,537.22833,241.0773,-68.80077,521.50189
85,0.7,213.10495,-184.50041,698.67114,294.78766,-114.58932,590.0874,245.25836,-180.22334,537.22833,240.78654,-68.80589,521.66449
86,0.708,213.10495,-184.50041,698.67114,294.88907,-114.64901,589.99158,245.23068,-180.15826,537.29303,240.78654,-68.80589,521.66449
87,0.717,212.97772,-184.45274,698.57782,294.81729,-114.41442,590.03949,245.32732,-180.19975,537.15045,240.78654,-68.80589,521.66449
88,0.725,212.7986,-184.41209,698.56146,294.81729,-114.41442,590.03949,245.25836,-180.22334,537.22833,240.11588,-68.48738,521.95129
89,0.733,212.61597,-184.39627,698.49481,294.78766,-114.58932,590.0874,245.08751,-180.12222,537.21674,240.45117,-68.64673,521.80792
90,0.742,212.61597,-184.39627,698.49481,294.78766,-114.58932,590.0874,245.29964,-180.13467,537.21515,240.45117,-68.64673,521.80792
91,0.75,212.8602,-184.35922,698.55432,294.68622,-114.59978,590.112,245.23068,-180.15826,537.29303,240.11588,-68.48738,521.95129
92,0.758,212.7939,-183.98532,698.52795,294.81729,-114.41442,590.03949,245.23068,-180.15826,537.29303,240.18866,-68.4277,521.80847
93,0.767,212.65538,-184.13651,698.43848,294.68622,-114.59978,590.112,245.23068,-180.15826,537.29303,240.11588,-68.48738,521.95129
94,0.775,212.35629,-184.23891,698.48224,294.58624,-114.64672,590.1366,245.0766,-180.14552,537.30493,240.11588,-68.48738,521.95129
95,0.783,212.2912,-184.31662,698.43909,294.46326,-114.72041,590.13208,245.0766,-180.14552,537.30493,240.11588,-68.48738,521.95129
96,0.792,212.16362,-184.39131,698.42328,294.58624,-114.64672,590.1366,245.0766,-180.14552,537.30493,240.11588,-68.48738,521.95129
97,0.8,211.97583,-184.1684,698.29083,294.39563,-114.68789,590.03326,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
98,0.808,211.93518,-183.97653,698.36401,294.30991,-114.63251,590.11755,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
99,0.817,211.97583,-184.1684,698.29083,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
100,0.825,212.00154,-184.35043,698.39038,294.37421,-114.88283,590.20868,244.9158,-180.209,537.31274,240.11588,-68.48738,521.95129
101,0.833,211.96394,-184.47986,698.44965,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
102,0.842,212.00154,-184.35043,698.39038,294.21262,-114.77488,590.06659,244.71173,-180.29803,537.35071,240.11588,-68.48738,521.95129
103,0.85,211.89027,-184.48862,698.4444,294.21262,-114.77488,590.06659,244.71173,-180.29803,537.35071,240.11588,-68.48738,521.95129
104,0.858,211.89027,-184.48862,698.4444,294.21262,-114.77488,590.06659,244.71173,-180.29803,537.35071,240.11588,-68.48738,521.95129
105,0.867,211.86456,-184.30659,698.34491,294.21262,-114.77488,590.06659,244.71173,-180.29803,537.35071,240.11588,-68.48738,521.95129
106,0.875,211.93518,-183.97653,698.36401,294.21262,-114.77488,590.06659,244.71173,-180.29803,537.35071,240.11588,-68.48738,521.95129
107,0.883,211.97583,-184.1684,698.29083,294.21262,-114.77488,590.06659,244.73047,-180.14534,537.44537,240.11588,-68.48738,521.95129
108,0.892,211.97583,-184.1684,698.29083,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
109,0.9,211.97583,-184.1684,698.29083,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
110,0.908,211.86456,-184.30659,698.34491,294.22723,-114.80067,590.05566,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
111,0.917,211.82391,-184.11475,698.41803,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
112,0.925,211.97583,-184.1684,698.29083,294.22083,-114.79493,590.19415,244.76974,-180.18979,537.37762,239.84985,-68.39259,521.81812
113,0.933,211.80066,-184.133,698.29352,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
114,0.942,211.97583,-184.1684,698.29083,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
115,0.95,211.89442,-183.78477,698.43713,294.21262,-114.77488,590.06659,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
116,0.958,211.89442,-183.78477,698.43713,294.21262,-114.77488,590.06659,244.78065,-180.16649,537.28943,240.11588,-68.48738,521.95129
117,0.967,211.97583,-184.1684,698.29083,294.24228,-114.59997,590.01868,244.78065,-180.16649,537.28943,240.11588,-68.48738,521.95129
118,0.975,211.80066,-184.133,698.29352,294.20569,-114.65795,590.13458,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
119,0.983,211.97583,-184.1684,698.29083,294.21262,-114.77488,590.06659,244.73047,-180.14534,537.44537,240.11588,-68.48738,521.95129
120,0.992,211.89442,-183.78477,698.43713,294.21262,-114.77488,590.06659,244.78065,-180.16649,537.28943,240.11588,-68.48738,521.95129
121,1,211.86859,-183.60283,698.33765,294.22083,-114.79493,590.19415,244.74138,-180.12204,537.35718,240.11588,-68.48738,521.95129
122,1.008,211.71925,-183.74936,698.43982,294.21262,-114.77488,590.06659,244.59354,-180.16843,537.47784,239.84985,-68.39259,521.81812
123,1.017,211.70709,-183.93803,698.56989,294.21262,-114.77488,590.06659,244.64932,-180.14268,537.54639,240.11588,-68.48738,521.95129
124,1.025,211.93555,-184.0471,698.47986,294.20569,-114.65795,590.13458,244.64371,-180.18958,537.3219,239.84985,-68.39259,521.81812
125,1.033,211.7216,-183.68098,698.6629,294.21262,-114.77488,590.06659,244.74138,-180.12204,537.35718,239.84985,-68.39259,521.81812
126,1.042,211.69574,-183.49905,698.56335,294.2139,-114.678,590.26215,244.74138,-180.12204,537.35718,239.84985,-68.39259,521.81812
127,1.05,211.35973,-183.41881,698.51489,294.20569,-114.65795,590.13458,244.69949,-180.16385,537.39044,240.11588,-68.48738,521.95129
128,1.058,211.41206,-183.74699,698.54639,294.20569,-114.65795,590.13458,244.52328,-180.14247,537.49066,239.84985,-68.39259,521.81812
129,1.067,211.58081,-183.83696,698.5965,294.20569,-114.65795,590.13458,244.52328,-180.14247,537.49066,239.84985,-68.39259,521.81812
130,1.075,211.7216,-183.68098,698.6629,294.20569,-114.65795,590.13458,244.59354,-180.16843,537.47784,239.84985,-68.39259,521.81812
131,1.083,211.54005,-183.64519,698.66968,294.2139,-114.678,590.26215,244.51239,-180.16576,537.57886,239.84985,-68.39259,521.81812
132,1.092,211.2851,-183.6021,698.71027,294.2139,-114.678,590.26215,244.52328,-180.14247,537.49066,239.84985,-68.39259,521.81812
133,1.1,211.30803,-183.56371,698.73029,294.20212,-114.6037,590.34222,244.41515,-180.2317,537.55829,239.84985,-68.39259,521.81812
134,1.108,211.59825,-183.59958,698.62634,294.11841,-114.75132,590.37964,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
135,1.117,211.7216,-183.68098,698.6629,294.2139,-114.678,590.26215,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
136,1.125,211.30803,-183.56371,698.73029,294.18341,-114.69151,590.33875,244.2641,-180.37036,537.69153,239.84985,-68.39259,521.81812
137,1.133,211.03734,-183.65796,698.64575,294.11328,-114.81221,590.18268,244.31364,-180.34818,537.58722,239.84985,-68.39259,521.81812
138,1.142,211.2851,-183.6021,698.71027,293.96924,-114.7304,590.12262,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
139,1.15,211.30803,-183.56371,698.73029,294.20212,-114.6037,590.34222,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
140,1.158,211.30803,-183.56371,698.73029,294.12149,-114.83226,590.31018,244.31792,-180.26051,537.72626,239.63354,-68.15395,521.93915
141,1.167,211.30803,-183.56371,698.73029,294.11841,-114.75132,590.37964,244.22733,-180.35371,537.66705,239.4489,-68.22287,521.82501
142,1.175,211.30693,-183.78244,698.73889,294.20569,-114.65795,590.13458,244.40424,-180.25499,537.64648,239.4489,-68.22287,521.82501
143,1.183,211.18359,-183.70102,698.70233,294.20569,-114.65795,590.13458,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
144,1.192,211.30803,-183.56371,698.73029,294.1102,-114.73127,590.25208,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
145,1.2,211.37367,-184.0847,698.45886,294.1102,-114.73127,590.25208,244.31792,-180.26051,537.72626,239.84985,-68.39259,521.81812
146,1.208,211.08621,-183.82306,698.75482,294.091,-114.84576,590.38684,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
147,1.217,211.08621,-183.82306,698.75482,294.2139,-114.678,590.26215,244.36378,-180.36719,537.49274,239.84985,-68.39259,521.81812
148,1.225,211.54005,-183.64519,698.66968,294.2139,-114.678,590.26215,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
149,1.233,211.42877,-183.7834,698.72369,294.20212,-114.6037,590.34222,244.40424,-180.25499,537.64648,239.84985,-68.39259,521.81812
150,1.242,211.30203,-184.38872,698.6109,294.12149,-114.83226,590.31018,244.40424,-180.25499,537.64648,240.11588,-68.48738,521.95129
151,1.25,211.42538,-184.47011,698.6474,294.20569,-114.65795,590.13458,244.45439,-180.274,537.552,240.11588,-68.48738,521.95129
152,1.258,211.34468,-184.05075,698.62622,294.22083,-114.79493,590.19415,244.51239,-180.16576,537.57886,239.84985,-68.39259,521.81812
153,1.267,211.54005,-183.64519,698.66968,294.21262,-114.77488,590.06659,244.55167,-180.21021,537.51111,239.84985,-68.39259,521.81812
154,1.275,211.74805,-183.82719,698.59485,294.2139,-114.678,590.26215,244.59354,-180.16843,537.47784,240.11588,-68.48738,521.95129
155,1.283,211.80299,-184.06462,698.51654,294.21262,-114.77488,590.06659,244.59354,-180.16843,537.47784,240.11588,-68.48738,521.95129
156,1.292,211.7439,-184.53102,698.60211,294.22083,-114.79493,590.19415,244.59354,-180.16843,537.47784,240.11588,-68.48738,521.95129
157,1.3,211.87645,-184.5135,698.56537,294.21262,-114.77488,590.06659,244.59354,-180.16843,537.47784,239.84985,-68.39259,521.81812
158,1.308,211.76933,-183.94789,698.61224,294.21262,-114.77488,590.06659,244.73047,-180.14534,537.44537,239.84985,-68.39259,521.81812
159,1.317,211.82391,-184.11475,698.41803,294.21262,-114.77488,590.06659,244.63281,-180.21286,537.4101,239.84985,-68.39259,521.81812
160,1.325,211.97583,-184.1684,698.29083,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,239.84985,-68.39259,521.81812
161,1.333,212.00154,-184.35043,698.39038,294.20569,-114.65795,590.13458,244.74138,-180.12204,537.35718,240.11588,-68.48738,521.95129
162,1.342,211.93518,-183.97653,698.36401,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
163,1.35,211.93932,-184.22122,698.39093,294.21262,-114.77488,590.06659,244.76974,-180.18979,537.37762,240.11588,-68.48738,521.95129
164,1.358,211.89027,-184.48862,698.4444,294.24228,-114.59997,590.01868,244.76974,-180.18979,537.37762,239.84985,-68.39259,521.81812
165,1.367,212.00154,-184.35043,698.39038,294.21262,-114.77488,590.06659,244.89125,-180.08189,537.43756,240.11588,-68.48738,521.95129
166,1.375,212.00154,-184.35043,698.39038,294.21262,-114.77488,590.06659,244.73047,-180.14534,537.44537,240.11588,-68.48738,521.95129
167,1.383,212.1685,-184.01596,698.34979,294.21262,-114.77488,590.06659,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
168,1.392,212.12787,-183.82407,698.42297,294.21262,-114.77488,590.06659,244.78065,-180.16649,537.28943,240.11588,-68.48738,521.95129
169,1.4,212.10341,-184.09369,698.3067,294.21262,-114.77488,590.06659,244.94142,-180.10303,537.28162,240.11588,-68.48738,521.95129
170,1.408,212.1942,-184.19803,698.44934,294.21902,-114.7806,589.9281,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
171,1.417,212.35629,-184.23891,698.48224,294.21262,-114.77488,590.06659,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
172,1.425,212.35629,-184.23891,698.48224,294.21262,-114.77488,590.06659,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
173,1.433,212.4738,-184.33247,698.50574,294.21902,-114.7806,589.9281,244.94142,-180.10303,537.28162,240.11588,-68.48738,521.95129
174,1.442,212.1942,-184.19803,698.44934,294.21262,-114.77488,590.06659,244.94142,-180.10303,537.28162,240.11588,-68.48738,521.95129
175,1.45,212.31171,-184.29163,698.47284,294.21902,-114.7806,589.9281,244.87251,-180.23459,537.34296,240.11588,-68.48738,521.95129
176,1.458,212.31171,-184.29163,698.47284,294.21262,-114.77488,590.06659,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
177,1.467,212.67938,-184.29155,698.42163,294.34055,-114.7031,589.93518,245.01859,-180.25378,537.27808,240.11588,-68.48738,521.95129
178,1.475,212.56604,-184.43391,698.42487,294.366,-114.86278,590.08112,244.93053,-180.12633,537.36981,240.11588,-68.48738,521.95129
179,1.483,212.79691,-184.3851,698.44513,294.366,-114.86278,590.08112,245.0766,-180.14552,537.30493,240.11588,-68.48738,521.95129
180,1.492,212.37462,-184.25354,698.48126,294.366,-114.86278,590.08112,244.88342,-180.21129,537.25476,240.11588,-68.48738,521.95129
181,1.5,212.383,-184.22815,698.3631,294.21262,-114.77488,590.06659,244.94142,-180.10303,537.28162,240.11588,-68.48738,521.95129
182,1.508,212.2209,-184.18729,698.3302,294.33414,-114.69739,590.07367,244.94142,-180.10303,537.28162,240.11588,-68.48738,521.95129
183,1.517,212.4738,-184.33247,698.50574,294.43539,-114.68016,590.05298,244.88342,-180.21129,537.25476,240.11588,-68.48738,521.95129
184,1.525,212.73349,-184.48981,698.51837,294.48752,-114.78527,590.0882,245.11519,-180.1873,537.1521,240.45117,-68.64673,521.80792
185,1.533,212.7986,-184.41209,698.56146,294.58752,-114.73832,590.0636,245.08751,-180.12222,537.21674,240.76352,-68.22314,521.77277
186,1.542,212.97772,-184.45274,698.57782,294.68878,-114.72108,590.04285,245.08751,-180.12222,537.21674,240.45117,-68.64673,521.80792
187,1.55,212.95204,-184.27072,698.47827,294.84088,-114.46855,590.01758,245.32732,-180.19975,537.15045,240.29347,-68.25977,521.91931
188,1.558,212.91441,-184.40012,698.53754,294.89413,-114.34784,589.94775,245.23068,-180.15826,537.29303,240.11588,-68.48738,521.95129
189,1.567,213.10495,-184.50041,698.67114,294.89413,-114.34784,589.94775,245.23068,-180.15826,537.29303,240.45117,-68.64673,521.80792
190,1.575,212.97772,-184.45274,698.57782,294.84088,-114.46855,590.01758,245.46693,-180.24529,537.50525,241.09888,-68.3823,521.62933
191,1.583,213.10495,-184.50041,698.67114,294.92377,-114.17293,589.8999,245.08751,-180.12222,537.21674,240.78654,-68.80589,521.66449
192,1.592,213.10495,-184.50041,698.67114,294.92377,-114.17293,589.8999,245.25836,-180.22334,537.22833,241.13063,-68.61711,521.6676
193,1.6,213.13113,-184.6272,698.74493,294.99554,-114.40752,589.85199,245.29964,-180.13467,537.21515,240.78654,-68.80589,521.66449
194,1.608,213.23059,-184.5472,698.67523,294.99554,-114.40752,589.85199,245.32732,-180.19975,537.15045,241.13063,-68.61711,521.6676
195,1.617,213.20442,-184.42039,698.60144,294.99554,-114.40752,589.85199,245.32732,-180.19975,537.15045,240.78654,-68.80589,521.66449
196,1.625,213.2049,-184.36517,698.57568,294.99554,-114.40752,589.85199,245.25836,-180.22334,537.22833,241.13063,-68.61711,521.6676
