Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
48,0.392,151.52116,-46.86864,1520.79138,147.80736,133.17961,1513.87427,-5.91565,-75.61681,1474.77649,-30.27622,134.85535,1462.8855,-9.3378,-83.89603,1383.57666
49,0.4,151.52116,-46.86864,1520.79138,147.80736,133.17961,1513.87427,-6.30231,-75.569,1474.89185,-30.30245,134.64917,1462.65967,-9.3378,-83.89603,1383.57666
50,0.408,151.88123,-46.33863,1521.23389,147.80736,133.17961,1513.87427,-6.30231,-75.569,1474.89185,-30.27622,134.85535,1462.8855,-9.61712,-83.64806,1383.35461
51,0.417,150.76408,-46.82378,1521.17334,147.80736,133.17961,1513.87427,-6.30231,-75.569,1474.89185,-30.28386,135.47621,1462.8446,-9.61712,-83.64806,1383.35461
52,0.425,150.46577,-47.87374,1521.07446,147.80736,133.17961,1513.87427,-6.63355,-75.97054,1474.97937,-30.55836,135.002,1462.71826,-9.31207,-84.10791,1383.87659
53,0.433,151.52116,-46.86864,1520.79138,147.80736,133.17961,1513.87427,-6.41307,-75.5293,1474.99377,-30.27622,134.85535,1462.8855,-9.3378,-83.89603,1383.57666
54,0.442,151.52116,-46.86864,1520.79138,147.80736,133.17961,1513.87427,-6.30231,-75.569,1474.89185,-30.27622,134.85535,1462.8855,-9.20018,-84.62724,1383.93726
55,0.45,151.11681,-47.1268,1521.2699,147.80736,133.17961,1513.87427,-6.30231,-75.569,1474.89185,-30.41471,135.09644,1463.03479,-9.3378,-83.89603,1383.57666
56,0.458,150.46577,-47.87374,1521.07446,147.80736,133.17961,1513.87427,-6.30231,-75.569,1474.89185,-30.46093,134.4894,1462.85986,-9.31207,-84.10791,1383.87659
57,0.467,151.11681,-47.1268,1521.2699,147.80736,133.17961,1513.87427,-6.63355,-75.97054,1474.97937,-30.27622,134.85535,1462.8855,-9.61712,-83.64806,1383.35461
58,0.475,151.11681,-47.1268,1521.2699,147.80736,133.17961,1513.87427,-6.63355,-75.97054,1474.97937,-30.27622,134.85535,1462.8855,-9.65475,-83.85062,1383.67407
59,0.483,151.11681,-47.1268,1521.2699,147.80736,133.17961,1513.87427,-6.41307,-75.5293,1474.99377,-30.41471,135.09644,1463.03479,-9.65475,-83.85062,1383.67407
60,0.492,150.46577,-47.87374,1521.07446,147.80736,133.17961,1513.87427,-6.74429,-75.93082,1475.0813,-30.46093,134.4894,1462.85986,-9.61712,-83.64806,1383.35461
61,0.5,151.02324,-47.30124,1521.25342,147.80736,133.17961,1513.87427,-6.70483,-75.99203,1475.22461,-30.28004,134.68706,1463.44189,-9.31207,-84.10791,1383.87659
62,0.508,151.11681,-47.1268,1521.2699,147.80736,133.17961,1513.87427,-6.41307,-75.5293,1474.99377,-30.44108,134.32454,1463.35681,-9.31207,-84.10791,1383.87659
63,0.517,150.29297,-48.1298,1521.06079,147.80736,133.17961,1513.87427,-6.41307,-75.5293,1474.99377,-30.44108,134.32454,1463.35681,-9.20018,-84.62724,1383.93726
64,0.525,151.02324,-47.30124,1521.25342,147.80736,133.17961,1513.87427,-6.41307,-75.5293,1474.99377,-30.14153,134.44597,1463.2926,-9.31207,-84.10791,1383.87659
65,0.533,151.11681,-47.1268,1521.2699,147.80736,133.17961,1513.87427,-6.74429,-75.93082,1475.0813,-30.28004,134.68706,1463.44189,-9.31207,-84.10791,1383.87659
66,0.542,150.67052,-46.99825,1521.15686,147.80736,133.17961,1513.87427,-6.74429,-75.93082,1475.0813,-30.28004,134.68706,1463.44189,-9.31207,-84.10791,1383.87659
67,0.55,150.67052,-46.99825,1521.15686,147.80736,133.17961,1513.87427,-6.93514,-76.00665,1475.09265,-30.28004,134.68706,1463.44189,-9.31207,-84.10791,1383.87659
68,0.558,150.29297,-48.1298,1521.06079,147.77534,132.71452,1513.97839,-6.93514,-76.00665,1475.09265,-30.44108,134.32454,1463.35681,-9.42547,-84.06602,1383.97729
69,0.567,150.67052,-46.99825,1521.15686,147.77534,132.71452,1513.97839,-6.93514,-76.00665,1475.09265,-30.28004,134.68706,1463.44189,-9.31207,-84.10791,1383.87659
70,0.575,150.67052,-46.99825,1521.15686,147.77534,132.71452,1513.97839,-6.89567,-76.06786,1475.23596,-30.28004,134.68706,1463.44189,-9.43062,-84.25603,1383.77905
71,0.583,150.67052,-46.99825,1521.15686,147.85072,132.46057,1514.23877,-7.05114,-76.19245,1475.17395,-30.28004,134.68706,1463.44189,-9.54341,-84.19038,1383.90442
72,0.592,149.92635,-47.83969,1520.96948,147.77534,132.71452,1513.97839,-7.09062,-76.13125,1475.03052,-30.44108,134.32454,1463.35681,-9.54341,-84.19038,1383.90442
73,0.6,149.92635,-47.83969,1520.96948,147.77534,132.71452,1513.97839,-7.31074,-76.36565,1474.94043,-30.44108,134.32454,1463.35681,-9.54341,-84.19038,1383.90442
74,0.608,150.67052,-46.99825,1521.15686,147.77534,132.71452,1513.97839,-7.05114,-76.19245,1475.17395,-30.28004,134.68706,1463.44189,-9.54341,-84.19038,1383.90442
75,0.617,150.67052,-46.99825,1521.15686,147.85072,132.46057,1514.23877,-7.20634,-76.38363,1475.14209,-30.28004,134.68706,1463.44189,-9.64509,-84.84892,1384.23157
76,0.625,150.67052,-46.99825,1521.15686,147.85072,132.46057,1514.23877,-7.31074,-76.36565,1474.94043,-30.28004,134.68706,1463.44189,-9.31871,-84.77529,1383.83972
77,0.633,150.67052,-46.99825,1521.15686,147.77534,132.71452,1513.97839,-7.31074,-76.36565,1474.94043,-30.28004,134.68706,1463.44189,-9.43062,-84.25603,1383.77905
78,0.642,150.67052,-46.99825,1521.15686,147.77534,132.71452,1513.97839,-7.31074,-76.36565,1474.94043,-30.28004,134.68706,1463.44189,-9.43062,-84.25603,1383.77905
79,0.65,150.67052,-46.99825,1521.15686,147.55191,132.48967,1514.43726,-7.71472,-76.40944,1474.93787,-30.28004,134.68706,1463.44189,-10.0245,-84.34086,1384.16248
80,0.658,150.67052,-46.99825,1521.15686,147.55191,132.48967,1514.43726,-7.32819,-76.45728,1474.82263,-30.28004,134.68706,1463.44189,-10.0253,-84.79443,1384.34839
81,0.667,150.67052,-46.99825,1521.15686,147.47656,132.74368,1514.17688,-7.32819,-76.45728,1474.82263,-30.28004,134.68706,1463.44189,-10.37548,-84.57786,1384.20959
82,0.675,150.67052,-46.99825,1521.15686,147.47656,132.74368,1514.17688,-7.32819,-76.45728,1474.82263,-30.28004,134.68706,1463.44189,-9.81177,-84.65522,1384.08179
83,0.683,150.75153,-47.28435,1521.20862,146.36972,131.05949,1514.03296,-7.31074,-76.36565,1474.94043,-30.28004,134.68706,1463.44189,-9.757,-84.32964,1384.1709
84,0.692,149.67325,-47.86822,1521.07068,146.36972,131.05949,1514.03296,-7.32819,-76.45728,1474.82263,-30.44108,134.32454,1463.35681,-9.757,-84.32964,1384.1709
85,0.7,150.67052,-46.99825,1521.15686,146.19167,131.05728,1514.23987,-7.2238,-76.47526,1475.02429,-30.28004,134.68706,1463.44189,-10.0253,-84.79443,1384.34839
86,0.708,150.55887,-47.26279,1521.27222,146.11633,131.31154,1513.97949,-7.32819,-76.45728,1474.82263,-30.32795,134.86485,1463.51086,-9.98772,-84.59173,1384.02893
87,0.717,150.55887,-47.26279,1521.27222,146.19167,131.05728,1514.23987,-7.71472,-76.40944,1474.93787,-30.32795,134.86485,1463.51086,-10.82627,-84.02139,1384.09619
88,0.725,150.47784,-46.97668,1521.22046,146.19167,131.05728,1514.23987,-7.69727,-76.31779,1475.05579,-30.44256,134.64523,1463.62659,-10.68194,-84.19186,1384.10486
89,0.733,150.47784,-46.97668,1521.22046,146.19167,131.05728,1514.23987,-7.71472,-76.40944,1474.93787,-30.32795,134.86485,1463.51086,-10.71426,-84.54077,1384.15674
90,0.742,150.47784,-46.97668,1521.22046,146.29437,131.31371,1513.77258,-7.69727,-76.31779,1475.05579,-30.44884,134.87354,1463.52478,-10.86804,-84.58102,1384.1908
91,0.75,150.47784,-46.97668,1521.22046,146.29437,131.31371,1513.77258,-7.79241,-76.15697,1475.10205,-30.44884,134.87354,1463.52478,-10.98007,-84.06166,1384.13013
92,0.758,150.47784,-46.97668,1521.22046,146.29437,131.31371,1513.77258,-7.71472,-76.40944,1474.93787,-30.44884,134.87354,1463.52478,-10.82627,-84.02139,1384.09619
93,0.767,150.47784,-46.97668,1521.22046,146.11633,131.31154,1513.97949,-7.83232,-76.23473,1474.96985,-30.44884,134.87354,1463.52478,-10.98007,-84.06166,1384.13013
94,0.775,149.67325,-47.86822,1521.07068,146.19167,131.05728,1514.23987,-7.83232,-76.23473,1474.96985,-30.64462,134.50197,1463.33228,-10.98007,-84.06166,1384.13013
95,0.783,150.36623,-46.9327,1521.33887,146.11633,131.31154,1513.97949,-7.83232,-76.23473,1474.96985,-30.48671,134.86188,1463.42212,-10.86804,-84.58102,1384.1908
96,0.792,150.36623,-46.9327,1521.33887,146.29437,131.31371,1513.77258,-7.79241,-76.15697,1475.10205,-30.48671,134.86188,1463.42212,-10.98007,-84.06166,1384.13013
97,0.8,150.13535,-46.94953,1521.30493,146.11633,131.31154,1513.97949,-7.88663,-75.75887,1475.09302,-30.49432,135.48239,1463.38135,-10.98007,-84.06166,1384.13013
98,0.808,150.36623,-46.9327,1521.33887,146.29437,131.31371,1513.77258,-8.3735,-75.93953,1474.82214,-30.7071,135.0125,1463.2821,-11.54306,-83.93967,1384.24158
99,0.817,150.13535,-46.94953,1521.30493,146.11633,131.31154,1513.97949,-8.33361,-75.86178,1474.95435,-30.63274,135.72391,1463.53064,-11.54306,-83.93967,1384.24158
100,0.825,150.13535,-46.94953,1521.30493,146.29437,131.31371,1513.77258,-8.33361,-75.86178,1474.95435,-30.62517,135.1035,1463.57153,-11.54306,-83.93967,1384.24158
101,0.833,150.13535,-46.94953,1521.30493,145.8338,132.17282,1513.90344,-8.33361,-75.86178,1474.95435,-30.63274,135.72391,1463.53064,-11.54306,-83.93967,1384.24158
102,0.842,149.2227,-47.93379,1521.21313,146.11633,131.31154,1513.97949,-8.48306,-75.72208,1474.90918,-31.3432,135.66054,1462.90125,-11.54306,-83.93967,1384.24158
103,0.85,150.13535,-46.94953,1521.30493,145.65582,132.17062,1514.11023,-8.41553,-75.78375,1474.7417,-31.12508,136.12515,1462.97852,-11.54306,-83.93967,1384.24158
104,0.858,150.13535,-46.94953,1521.30493,146.29437,131.31371,1513.77258,-8.57029,-75.7845,1474.73279,-31.42664,135.8056,1462.95996,-11.54306,-83.93967,1384.24158
105,0.867,150.13535,-46.94953,1521.30493,145.65582,132.17062,1514.11023,-8.83625,-75.31677,1474.52661,-31.42664,135.8056,1462.95996,-11.32978,-83.80055,1383.9751
106,0.875,150.13535,-46.94953,1521.30493,145.65582,132.17062,1514.11023,-8.74903,-75.25433,1474.70313,-31.42664,135.8056,1462.95996,-11.54306,-83.93967,1384.24158
107,0.883,150.13535,-46.94953,1521.30493,145.8338,132.17282,1513.90344,-8.66454,-75.38629,1474.72363,-31.42664,135.8056,1462.95996,-11.54306,-83.93967,1384.24158
108,0.892,149.85933,-46.94973,1521.31616,145.65582,132.17062,1514.11023,-8.61232,-75.62872,1474.65234,-31.54529,135.56404,1462.98718,-11.54306,-83.93967,1384.24158
109,0.9,150.13535,-46.94953,1521.30493,145.8338,132.17282,1513.90344,-8.61232,-75.62872,1474.65234,-31.42664,135.8056,1462.95996,-11.54306,-83.93967,1384.24158
110,0.908,149.85933,-46.94973,1521.31616,145.8338,132.17282,1513.90344,-8.83625,-75.31677,1474.52661,-31.42664,135.8056,1462.95996,-11.54306,-83.93967,1384.24158
111,0.917,149.85933,-46.94973,1521.31616,145.8338,132.17282,1513.90344,-8.99166,-75.4414,1474.4646,-31.42664,135.8056,1462.95996,-11.54306,-83.93967,1384.24158
112,0.925,149.85933,-46.94973,1521.31616,145.8338,132.17282,1513.90344,-8.99166,-75.4414,1474.4646,-31.51568,135.81685,1462.86218,-11.54306,-83.93967,1384.24158
113,0.933,149.85933,-46.94973,1521.31616,145.8338,132.17282,1513.90344,-9.1825,-75.5174,1474.47607,-31.42664,135.8056,1462.95996,-11.54306,-83.93967,1384.24158
114,0.942,149.85933,-46.94973,1521.31616,145.8338,132.17282,1513.90344,-8.83625,-75.31677,1474.52661,-31.51568,135.81685,1462.86218,-11.54306,-83.93967,1384.24158
115,0.95,149.85933,-46.94973,1521.31616,145.8338,132.17282,1513.90344,-9.1825,-75.5174,1474.47607,-31.51568,135.81685,1462.86218,-11.54306,-83.93967,1384.24158
116,0.958,149.85933,-46.94973,1521.31616,145.86591,132.63826,1513.79932,-9.22907,-75.2195,1474.3595,-31.63943,135.82201,1462.99316,-11.54306,-83.93967,1384.24158
117,0.967,149.85933,-46.94973,1521.31616,145.8338,132.17282,1513.90344,-9.1825,-75.5174,1474.47607,-31.63943,135.82201,1462.99316,-11.54306,-83.93967,1384.24158
118,0.975,149.70723,-46.91078,1521.42358,145.8338,132.17282,1513.90344,-9.1825,-75.5174,1474.47607,-31.63943,135.82201,1462.99316,-11.54306,-83.93967,1384.24158
119,0.983,149.70723,-46.91078,1521.42358,145.47032,132.73045,1513.8197,-9.1825,-75.5174,1474.47607,-31.63943,135.82201,1462.99316,-11.54306,-83.93967,1384.24158
120,0.992,149.70741,-46.99062,1521.21692,145.8338,132.17282,1513.90344,-9.22907,-75.2195,1474.3595,-31.63943,135.82201,1462.99316,-11.54306,-83.93967,1384.24158
121,1,149.56967,-46.95155,1521.32397,145.47032,132.73045,1513.8197,-9.22907,-75.2195,1474.3595,-31.51568,135.81685,1462.86218,-11.54306,-83.93967,1384.24158
122,1.008,149.70723,-46.91078,1521.42358,145.43816,132.26498,1513.92371,-9.22907,-75.2195,1474.3595,-31.63943,135.82201,1462.99316,-11.54306,-83.93967,1384.24158
123,1.017,149.70723,-46.91078,1521.42358,145.47032,132.73045,1513.8197,-9.1825,-75.5174,1474.47607,-32.01006,135.46291,1463.3894,-11.54306,-83.93967,1384.24158
124,1.025,149.70723,-46.91078,1521.42358,145.47032,132.73045,1513.8197,-9.1825,-75.5174,1474.47607,-32.01006,135.46291,1463.3894,-11.54306,-83.93967,1384.24158
125,1.033,149.56967,-46.95155,1521.32397,145.43816,132.26498,1513.92371,-9.22907,-75.2195,1474.3595,-31.63943,135.82201,1462.99316,-11.54306,-83.93967,1384.24158
126,1.042,149.70741,-46.99062,1521.21692,145.47032,132.73045,1513.8197,-9.22907,-75.2195,1474.3595,-31.94992,135.46663,1462.91907,-11.54306,-83.93967,1384.24158
127,1.05,149.85933,-46.94973,1521.31616,145.47032,132.73045,1513.8197,-9.22907,-75.2195,1474.3595,-32.01006,135.46291,1463.3894,-11.54306,-83.93967,1384.24158
128,1.058,149.85933,-46.94973,1521.31616,145.47032,132.73045,1513.8197,-9.22907,-75.2195,1474.3595,-32.3204,135.1078,1463.31519,-11.54306,-83.93967,1384.24158
129,1.067,149.85933,-46.94973,1521.31616,145.47032,132.73045,1513.8197,-9.22907,-75.2195,1474.3595,-31.63943,135.82201,1462.99316,-11.54306,-83.93967,1384.24158
130,1.075,149.85933,-46.94973,1521.31616,145.47032,132.73045,1513.8197,-9.22907,-75.2195,1474.3595,-31.94992,135.46663,1462.91907,-11.54306,-83.93967,1384.24158
131,1.083,148.65553,-48.11548,1521.13806,145.47032,132.73045,1513.8197,-9.09938,-75.13322,1474.47607,-32.08217,135.24208,1463.26721,-11.54306,-83.93967,1384.24158
132,1.092,149.85933,-46.94973,1521.31616,145.47032,132.73045,1513.8197,-9.03821,-75.14347,1474.34802,-31.88636,135.4576,1463.25842,-11.54306,-83.93967,1384.24158
133,1.1,149.56967,-46.95155,1521.32397,145.47032,132.73045,1513.8197,-9.22907,-75.2195,1474.3595,-31.88636,135.4576,1463.25842,-11.54306,-83.93967,1384.24158
134,1.108,149.85933,-46.94973,1521.31616,145.47032,132.73045,1513.8197,-9.03821,-75.14347,1474.34802,-31.38123,135.40706,1463.26941,-11.54306,-83.93967,1384.24158
135,1.117,149.85933,-46.94973,1521.31616,145.47032,132.73045,1513.8197,-8.88278,-75.01881,1474.41016,-31.51568,135.81685,1462.86218,-11.54306,-83.93967,1384.24158
136,1.125,149.85933,-46.94973,1521.31616,145.47032,132.73045,1513.8197,-9.07868,-75.08778,1474.43213,-31.88636,135.4576,1463.25842,-11.54306,-83.93967,1384.24158
137,1.133,149.85933,-46.94973,1521.31616,145.86591,132.63826,1513.79932,-8.75309,-74.93253,1474.52661,-31.88636,135.4576,1463.25842,-11.54306,-83.93967,1384.24158
138,1.142,149.70723,-46.91078,1521.42358,145.86591,132.63826,1513.79932,-9.07868,-75.08778,1474.43213,-31.88636,135.4576,1463.25842,-11.57702,-83.72641,1384.18506
139,1.15,148.85837,-48.01598,1521.25354,145.86591,132.63826,1513.79932,-8.88278,-75.01881,1474.41016,-31.67249,135.47769,1462.79919,-11.54306,-83.93967,1384.24158
140,1.158,149.70723,-46.91078,1521.42358,145.86591,132.63826,1513.79932,-8.75309,-74.93253,1474.52661,-31.51568,135.81685,1462.86218,-11.54306,-83.93967,1384.24158
141,1.167,148.65979,-48.00928,1521.4082,145.86591,132.63826,1513.79932,-8.66586,-74.87009,1474.70313,-31.58912,135.44913,1462.88757,-11.58198,-83.74035,1384.39185
142,1.175,149.70723,-46.91078,1521.42358,147.04787,134.06693,1514.20337,-8.66586,-74.87009,1474.70313,-31.88797,135.19572,1463.24146,-11.58198,-83.74035,1384.39185
143,1.183,149.85933,-46.94973,1521.31616,147.04787,134.06693,1514.20337,-8.66586,-74.87009,1474.70313,-31.51568,135.81685,1462.86218,-11.61593,-83.52708,1384.33533
144,1.192,148.65979,-48.00928,1521.4082,147.04787,134.06693,1514.20337,-8.66586,-74.87009,1474.70313,-31.67249,135.47769,1462.79919,-11.61593,-83.52708,1384.33533
145,1.2,149.70723,-46.91078,1521.42358,147.04787,134.06693,1514.20337,-8.75309,-74.93253,1474.52661,-31.23372,136.09862,1463.03625,-11.61593,-83.52708,1384.33533
146,1.208,149.70723,-46.91078,1521.42358,145.86591,132.63826,1513.79932,-8.66586,-74.87009,1474.70313,-31.23372,136.09862,1463.03625,-11.61593,-83.52708,1384.33533
147,1.217,149.85933,-46.94973,1521.31616,147.04787,134.06693,1514.20337,-8.66586,-74.87009,1474.70313,-31.51568,135.81685,1462.86218,-11.61593,-83.52708,1384.33533
148,1.225,149.85933,-46.94973,1521.31616,147.04787,134.06693,1514.20337,-8.66586,-74.87009,1474.70313,-31.51568,135.81685,1462.86218,-11.61593,-83.52708,1384.33533
