Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
29,0.233,220.09459,51.68522,1793.66614,339.06528,52.00376,1690.16846,103.14507,47.03975,1700.37781,278.45703,55.84794,1502.96216
30,0.242,220.09459,51.68522,1793.66614,339.08859,51.13832,1690.58276,103.14507,47.03975,1700.37781,278.45703,55.84794,1502.96216
31,0.25,219.88992,51.71825,1793.66467,339.08859,51.13832,1690.58276,103.14507,47.03975,1700.37781,278.2598,56.02185,1502.71069
32,0.258,219.88992,51.71825,1793.66467,339.38239,50.60133,1690.94922,103.14507,47.03975,1700.37781,278.04944,56.13011,1503.0575
33,0.267,219.99396,51.73543,1793.56482,339.31805,50.5097,1690.87134,103.14507,47.03975,1700.37781,278.42535,56.03198,1502.68701
34,0.275,219.99023,51.66139,1793.78613,338.78134,51.06974,1690.74878,103.14507,47.03975,1700.37781,278.33627,55.94056,1503.09509
35,0.283,219.88992,51.71825,1793.66467,338.88428,51.84101,1690.76855,102.45338,47.30572,1700.33972,278.04999,56.02312,1503.25159
36,0.292,219.88992,51.71825,1793.66467,339.1398,50.5508,1690.93713,103.14507,47.03975,1700.37781,278.04944,56.13011,1503.0575
37,0.3,219.88992,51.71825,1793.66467,339.19196,51.24892,1690.98999,103.14507,47.03975,1700.37781,278.04999,56.02312,1503.25159
38,0.308,219.71437,51.6549,1793.57104,338.78134,51.06974,1690.74878,102.99932,46.75888,1700.42139,278.04999,56.02312,1503.25159
39,0.317,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.99932,46.75888,1700.42139,278.04999,56.02312,1503.25159
40,0.325,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.99932,46.75888,1700.42139,278.04999,56.02312,1503.25159
41,0.333,219.71437,51.6549,1793.57104,338.93539,50.40223,1690.78076,102.99932,46.75888,1700.42139,278.04999,56.02312,1503.25159
42,0.342,219.71437,51.6549,1793.57104,338.93539,50.40223,1690.78076,103.014,47.06937,1700.22107,278.04999,56.02312,1503.25159
43,0.35,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,103.014,47.06937,1700.22107,278.04999,56.02312,1503.25159
44,0.358,219.71437,51.6549,1793.57104,338.31943,51.51995,1690.15991,102.45468,47.68505,1699.76953,278.04999,56.02312,1503.25159
45,0.367,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.86824,47.22724,1700.14453,277.88177,55.86384,1503.42139
46,0.375,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.45468,47.68505,1699.76953,277.88177,55.86384,1503.42139
47,0.383,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.85356,46.91671,1700.34485,277.88177,55.86384,1503.42139
48,0.392,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.86824,47.22724,1700.14453,278.13959,56.00751,1503.03784
49,0.4,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.45468,47.68505,1699.76953,277.9516,55.80469,1503.19641
50,0.408,219.71437,51.6549,1793.57104,338.31943,51.51995,1690.15991,102.22157,47.93032,1699.64148,278.3179,54.71628,1503.22217
51,0.417,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,101.48463,47.75816,1700.06848,278.09796,54.29893,1503.18677
52,0.425,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.86824,47.22724,1700.14453,278.09744,54.40601,1502.99243
53,0.433,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.85356,46.91671,1700.34485,278.09744,54.40601,1502.99243
54,0.442,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.86824,47.22724,1700.14453,278.09796,54.29893,1503.18677
55,0.45,219.71437,51.6549,1793.57104,338.4812,50.93232,1690.56995,102.85356,46.91671,1700.34485,278.09744,54.40601,1502.99243
56,0.458,219.61078,51.48991,1793.66431,338.4812,50.93232,1690.56995,101.47006,47.44754,1700.2688,278.09796,54.29893,1503.18677
57,0.467,219.61078,51.48991,1793.66431,338.4812,50.93232,1690.56995,102.22157,47.93032,1699.64148,278.09796,54.29893,1503.18677
58,0.475,219.66527,51.27232,1793.74634,338.4812,50.93232,1690.56995,102.30775,47.02488,1700.38342,278.09796,54.29893,1503.18677
59,0.483,219.66527,51.27232,1793.74634,338.4812,50.93232,1690.56995,102.30775,47.02488,1700.38342,278.09796,54.29893,1503.18677
60,0.492,219.66527,51.27232,1793.74634,338.4812,50.93232,1690.56995,102.16201,47.18287,1700.30676,278.09796,54.29893,1503.18677
61,0.5,219.66527,51.27232,1793.74634,338.93539,50.40223,1690.78076,102.13126,46.80301,1700.27515,278.09796,54.29893,1503.18677
62,0.508,219.66527,51.27232,1793.74634,338.93539,50.40223,1690.78076,102.30775,47.02488,1700.38342,278.09796,54.29893,1503.18677
63,0.517,219.85649,51.1236,1793.28442,338.93539,50.40223,1690.78076,102.13126,46.80301,1700.27515,278.09796,54.29893,1503.18677
64,0.525,219.66527,51.27232,1793.74634,338.97586,50.24738,1690.81201,102.13126,46.80301,1700.27515,278.09796,54.29893,1503.18677
65,0.533,219.66527,51.27232,1793.74634,338.97586,50.24738,1690.81201,102.13126,46.80301,1700.27515,278.09796,54.29893,1503.18677
66,0.542,219.66527,51.27232,1793.74634,338.97864,50.09364,1690.74731,101.98554,46.961,1700.19849,278.09796,54.29893,1503.18677
67,0.55,219.85649,51.1236,1793.28442,338.4371,50.19206,1690.94263,101.98554,46.961,1700.19849,278.09796,54.29893,1503.18677
68,0.558,219.85649,51.1236,1793.28442,338.4371,50.19206,1690.94263,101.98554,46.961,1700.19849,278.09796,54.29893,1503.18677
69,0.567,219.5441,51.32589,1793.6449,338.3537,50.18436,1690.96936,101.98554,46.961,1700.19849,278.09796,54.29893,1503.18677
70,0.575,219.5441,51.32589,1793.6449,338.3537,50.18436,1690.96936,101.34866,47.37196,1700.1814,278.09796,54.29893,1503.18677
71,0.583,219.5441,51.32589,1793.6449,338.3537,50.18436,1690.96936,101.19061,47.2198,1700.24329,278.19302,53.79873,1503.53442
72,0.592,219.73531,51.17715,1793.18298,338.32599,49.88806,1691.01892,101.20611,47.25925,1700.13806,278.02313,54.0605,1503.05676
73,0.6,219.39122,51.39734,1792.9928,338.3537,50.18436,1690.96936,101.19061,47.2198,1700.24329,278.02313,54.0605,1503.05676
74,0.608,219.39122,51.39734,1792.9928,338.18756,49.6106,1691.02295,100.99438,47.15692,1700.32434,278.19302,53.79873,1503.53442
75,0.617,219.5441,51.32589,1793.6449,338.08661,49.50357,1690.94763,100.99438,47.15692,1700.32434,278.05502,53.74796,1503.69507
76,0.625,218.91576,51.36536,1793.12097,338.08661,49.50357,1690.94763,100.85429,46.98883,1700.28113,278.02417,53.77234,1503.66589
77,0.633,218.91576,51.36536,1793.12097,338.08661,49.50357,1690.94763,100.644,46.84069,1700.24548,278.02417,53.77234,1503.66589
78,0.642,219.25987,51.14514,1793.31116,337.75021,49.22817,1691.34985,100.644,46.84069,1700.24548,277.88916,53.71931,1503.82959
79,0.65,218.91576,51.36536,1793.12097,338.08661,49.50357,1690.94763,100.644,46.84069,1700.24548,277.73633,53.86673,1503.63684
80,0.658,218.91576,51.36536,1793.12097,338.08661,49.50357,1690.94763,99.73251,47.17604,1700.13245,278.02417,53.77234,1503.66589
81,0.667,218.91576,51.36536,1793.12097,337.93481,49.44686,1690.96765,100.50901,46.89312,1700.1759,277.88916,53.71931,1503.82959
82,0.675,218.91576,51.36536,1793.12097,337.93481,49.44686,1690.96765,100.644,46.84069,1700.24548,277.46985,54.0718,1503.31067
83,0.683,219.25987,51.14514,1793.31116,337.93481,49.44686,1690.96765,100.644,46.84069,1700.24548,277.41412,54.16906,1503.16101
84,0.692,219.25987,51.14514,1793.31116,337.8511,49.31957,1691.0542,100.644,46.84069,1700.24548,277.35922,54.01843,1503.82947
85,0.7,218.91576,51.36536,1793.12097,337.93481,49.44686,1690.96765,100.69135,46.31811,1700.34338,277.58398,53.90732,1503.63855
86,0.708,219.25987,51.14514,1793.31116,337.93481,49.44686,1690.96765,100.69135,46.31811,1700.34338,277.1893,54.28016,1503.35193
87,0.717,219.25987,51.14514,1793.31116,337.8511,49.31957,1691.0542,99.9524,47.10586,1700.20752,277.19968,54.06795,1503.04065
88,0.725,218.91576,51.36536,1793.12097,337.93481,49.44686,1690.96765,99.9524,47.10586,1700.20752,276.97614,54.15255,1503.19263
89,0.733,218.91576,51.36536,1793.12097,337.8511,49.31957,1691.0542,99.9524,47.10586,1700.20752,277.47064,53.88024,1503.3335
90,0.742,218.91576,51.36536,1793.12097,337.89432,49.60175,1690.9364,99.86344,47.13775,1700.16821,277.14609,53.89082,1503.67017
91,0.75,218.91576,51.36536,1793.12097,337.81061,49.47446,1691.02295,100.55504,46.87258,1700.20618,277.14609,53.89082,1503.67017
92,0.758,218.91576,51.36536,1793.12097,337.74652,49.49951,1690.96155,99.73213,47.0952,1700.27954,277.14609,53.89082,1503.67017
93,0.767,218.49014,51.48465,1793.20178,337.74652,49.49951,1690.96155,99.9524,47.10586,1700.20752,276.92459,53.9159,1503.73462
94,0.775,218.49014,51.48465,1793.20178,337.81061,49.47446,1691.02295,99.64349,47.1288,1700.23608,276.4137,53.37017,1503.66272
95,0.783,218.49014,51.48465,1793.20178,337.81061,49.47446,1691.02295,99.64349,47.1288,1700.23608,276.4137,53.37017,1503.66272
96,0.792,218.49014,51.48465,1793.20178,337.60538,49.84695,1690.81604,99.66764,47.31223,1700.29297,276.92459,53.9159,1503.73462
97,0.8,218.49014,51.48465,1793.20178,337.60538,49.84695,1690.81604,99.66764,47.31223,1700.29297,276.92459,53.9159,1503.73462
98,0.808,218.49014,51.48465,1793.20178,337.74652,49.49951,1690.96155,99.66764,47.31223,1700.29297,276.4137,53.37017,1503.66272
99,0.817,218.30644,51.52577,1793.16687,337.54132,49.872,1690.75464,99.66764,47.31223,1700.29297,276.4137,53.37017,1503.66272
100,0.825,218.49014,51.48465,1793.20178,337.77142,49.9495,1690.97668,99.66764,47.31223,1700.29297,276.92459,53.9159,1503.73462
101,0.833,218.30644,51.52577,1793.16687,337.54132,49.872,1690.75464,99.66764,47.31223,1700.29297,276.39255,54.47036,1503.62708
102,0.842,218.49014,51.48465,1793.20178,337.65271,50.29571,1690.61853,99.64349,47.1288,1700.23608,275.88165,53.92478,1503.55518
103,0.85,218.30644,51.52577,1793.16687,337.36368,50.54055,1690.49817,99.64349,47.1288,1700.23608,276.11731,53.82793,1503.61426
104,0.858,218.49014,51.48465,1793.20178,337.4238,49.74265,1690.65381,99.66764,47.31223,1700.29297,276.39255,54.47036,1503.62708
105,0.867,218.49014,51.48465,1793.20178,337.6499,50.4495,1690.68323,99.66764,47.31223,1700.29297,276.22263,54.73194,1503.14954
106,0.875,218.49014,51.48465,1793.20178,337.6499,50.4495,1690.68323,99.64349,47.1288,1700.23608,276.22263,54.73194,1503.14954
107,0.883,218.49014,51.48465,1793.20178,337.6499,50.4495,1690.68323,99.66764,47.31223,1700.29297,276.39255,54.47036,1503.62708
108,0.892,218.30644,51.52577,1793.16687,337.25046,50.86299,1690.47437,99.66764,47.31223,1700.29297,275.88165,53.92478,1503.55518
109,0.9,218.49014,51.48465,1793.20178,337.32703,50.69245,1690.37549,99.64349,47.1288,1700.23608,276.39255,54.47036,1503.62708
110,0.908,218.30644,51.52577,1793.16687,337.6499,50.4495,1690.68323,99.66764,47.31223,1700.29297,276.22263,54.73194,1503.14954
111,0.917,218.30644,51.52577,1793.16687,337.37207,50.36328,1690.7677,99.66764,47.31223,1700.29297,276.22263,54.73194,1503.14954
112,0.925,217.9303,51.46914,1793.1084,337.16675,50.73555,1690.56079,99.66764,47.31223,1700.29297,276.39255,54.47036,1503.62708
113,0.933,217.9303,51.46914,1793.1084,337.16675,50.73555,1690.56079,99.54859,47.31179,1700.34875,276.39255,54.47036,1503.62708
114,0.942,217.9303,51.46914,1793.1084,337.16675,50.73555,1690.56079,99.54877,47.35358,1700.24438,276.39255,54.47036,1503.62708
115,0.95,217.9303,51.46914,1793.1084,337.25806,50.37266,1690.84924,99.54859,47.31179,1700.34875,276.39255,54.47036,1503.62708
116,0.958,217.75679,51.70704,1793.23694,337.25806,50.37266,1690.84924,99.53898,47.49696,1700.30176,276.39255,54.47036,1503.62708
117,0.967,216.32591,50.38742,1793.94067,337.05267,50.74494,1690.64233,99.49353,47.39608,1700.16431,275.51532,55.01378,1503.52917
118,0.975,216.32591,50.38742,1793.94067,337.05267,50.74494,1690.64233,99.48544,47.35421,1700.27209,276.02612,55.55893,1503.60107
119,0.983,217.9303,51.46914,1793.1084,337.05267,50.74494,1690.64233,99.48392,47.58124,1700.11731,275.51532,55.01378,1503.52917
120,0.992,217.50842,51.67857,1793.20471,337.25806,50.37266,1690.84924,99.47583,47.53938,1700.22498,275.60468,53.82125,1503.43933
121,1,216.09819,50.84282,1793.98718,336.92215,50.63248,1690.57837,99.48392,47.58124,1700.11731,275.23825,54.9103,1503.41321
122,1.008,216.09819,50.84282,1793.98718,337.05267,50.74494,1690.64233,99.48392,47.58124,1700.11731,275.23825,54.9103,1503.41321
123,1.017,216.09819,50.84282,1793.98718,338.1355,50.5468,1690.25195,99.47583,47.53938,1700.22498,275.51532,55.01378,1503.52917
124,1.025,216.09819,50.84282,1793.98718,337.05267,50.74494,1690.64233,99.48392,47.58124,1700.11731,275.74899,55.45541,1503.48511
125,1.033,217.7023,51.92456,1793.15503,337.46332,50,1691.05615,99.48392,47.58124,1700.11731,275.51532,55.01378,1503.52917
126,1.042,216.09819,50.84282,1793.98718,338.1355,50.5468,1690.25195,99.47583,47.53938,1700.22498,275.51532,55.01378,1503.52917
127,1.05,216.09819,50.84282,1793.98718,338.09186,51.25644,1690.28223,99.48392,47.58124,1700.11731,275.51532,55.01378,1503.52917
128,1.058,217.7023,51.92456,1793.15503,338.1355,50.5468,1690.25195,99.47583,47.53938,1700.22498,276.02612,55.55893,1503.60107
129,1.067,217.50842,51.67857,1793.20471,337.05267,50.74494,1690.64233,99.3726,47.51471,1699.94934,275.85623,55.8204,1503.12366
130,1.075,216.09819,50.84282,1793.98718,337.46332,50,1691.05615,99.48544,47.35421,1700.27209,275.85623,55.8204,1503.12366
131,1.083,216.09819,50.84282,1793.98718,338.1355,50.5468,1690.25195,99.48392,47.58124,1700.11731,276.02612,55.55893,1503.60107
132,1.092,216.09819,50.84282,1793.98718,338.09186,51.25644,1690.28223,99.47583,47.53938,1700.22498,275.85623,55.8204,1503.12366
133,1.1,217.51144,52.07314,1793.6167,337.09244,51.58235,1690.58618,99.53915,47.53875,1700.19739,275.85623,55.8204,1503.12366
134,1.108,217.32503,51.82542,1793.62366,337.45929,50.62938,1690.86365,99.47583,47.53938,1700.22498,275.85623,55.8204,1503.12366
135,1.117,217.51144,52.07314,1793.6167,337.62076,50.96622,1691.10107,99.54859,47.31179,1700.34875,275.85623,55.8204,1503.12366
136,1.125,217.92432,51.99493,1793.24597,338.21927,50.6743,1690.16541,99.53898,47.49696,1700.30176,275.85623,55.8204,1503.12366
137,1.133,217.73344,52.14352,1793.70764,337.20996,51.71172,1690.68701,99.53898,47.49696,1700.30176,275.85623,55.8204,1503.12366
138,1.142,217.73344,52.14352,1793.70764,337.45929,50.62938,1690.86365,99.53898,47.49696,1700.30176,275.85623,55.8204,1503.12366
139,1.15,217.73344,52.14352,1793.70764,337.52948,51.32977,1690.8125,99.53898,47.49696,1700.30176,275.85623,55.8204,1503.12366
140,1.158,217.73344,52.14352,1793.70764,337.57333,50.62001,1690.7821,99.53915,47.53875,1700.19739,275.85623,55.8204,1503.12366
141,1.167,217.73344,52.14352,1793.70764,337.52948,51.32977,1690.8125,99.5994,48.00678,1700.60742,275.85623,55.8204,1503.12366
142,1.175,217.73344,52.14352,1793.70764,337.66458,50.25664,1691.07056,99.5994,48.00678,1700.60742,275.85623,55.8204,1503.12366
143,1.183,217.73344,52.14352,1793.70764,337.52948,51.32977,1690.8125,99.5994,48.00678,1700.60742,275.85623,55.8204,1503.12366
144,1.192,217.73344,52.14352,1793.70764,337.57333,50.62001,1690.7821,99.53915,47.53875,1700.19739,275.85623,55.8204,1503.12366
145,1.2,216.93118,51.60269,1794.12378,337.41541,51.33916,1690.89404,99.48392,47.58124,1700.11731,276.02612,55.55893,1503.60107
146,1.208,217.73344,52.14352,1793.70764,337.62076,50.96622,1691.10107,99.53915,47.53875,1700.19739,276.02612,55.55893,1503.60107
147,1.217,217.73302,52.1685,1793.80103,337.41541,51.33916,1690.89404,99.53898,47.49696,1700.30176,276.06958,55.948,1503.28308
148,1.225,217.73344,52.14352,1793.70764,337.52948,51.32977,1690.8125,99.53898,47.49696,1700.30176,275.85623,55.8204,1503.12366
149,1.233,217.73344,52.14352,1793.70764,337.41541,51.33916,1690.89404,99.53898,47.49696,1700.30176,275.93112,56.0589,1503.25366
150,1.242,217.73344,52.14352,1793.70764,337.52948,51.32977,1690.8125,99.53915,47.53875,1700.19739,276.3143,55.92504,1503.89038
151,1.25,217.73344,52.14352,1793.70764,337.32407,51.70232,1690.60547,99.68696,47.55793,1700.0824,276.14447,56.18654,1503.41309
152,1.258,217.73344,52.14352,1793.70764,337.52948,51.32977,1690.8125,99.65802,47.49741,1700.24597,276.14447,56.18654,1503.41309
153,1.267,217.88751,52.12989,1793.67517,337.46243,51.98,1690.60144,99.53915,47.53875,1700.19739,275.93112,56.0589,1503.25366
154,1.275,218.1665,52.1709,1793.66028,337.66788,51.60735,1690.80847,99.70646,48.00311,1700.56775,276.14447,56.18654,1503.41309
155,1.283,217.88751,52.12989,1793.67517,337.46243,51.98,1690.60144,99.71823,47.96543,1700.65601,276.19482,56.27382,1503.229
156,1.292,218.1665,52.1709,1793.66028,337.46243,51.98,1690.60144,99.5994,48.00678,1700.60742,276.14447,56.18654,1503.41309
157,1.3,218.1665,52.1709,1793.66028,337.46243,51.98,1690.60144,99.65802,47.49741,1700.24597,276.19482,56.27382,1503.229
158,1.308,218.1665,52.1709,1793.66028,337.46243,51.98,1690.60144,99.70646,48.00311,1700.56775,276.19482,56.27382,1503.229
159,1.317,218.1665,52.1709,1793.66028,337.46243,51.98,1690.60144,99.59922,47.96494,1700.71179,276.14447,56.18654,1503.41309
160,1.325,218.1665,52.1709,1793.66028,337.46243,51.98,1690.60144,99.71823,47.96543,1700.65601,276.14447,56.18654,1503.41309
161,1.333,218.35011,52.12984,1793.69519,337.46243,51.98,1690.60144,99.71823,47.96543,1700.65601,276.14447,56.18654,1503.41309
162,1.342,218.1665,52.1709,1793.66028,337.46243,51.98,1690.60144,99.64623,47.53505,1700.15759,276.14447,56.18654,1503.41309
163,1.35,218.1665,52.1709,1793.66028,337.46243,51.98,1690.60144,99.71823,47.96543,1700.65601,276.14447,56.18654,1503.41309
164,1.358,218.1665,52.1709,1793.66028,337.38806,51.67728,1690.66687,99.71823,47.96543,1700.65601,276.14447,56.18654,1503.41309
165,1.367,218.1665,52.1709,1793.66028,337.52646,51.95496,1690.66284,99.65802,47.49741,1700.24597,276.14447,56.18654,1503.41309
166,1.375,218.1665,52.1709,1793.66028,337.56854,52.08213,1690.66724,99.81548,47.5859,1700.00879,276.38004,56.08976,1503.47217
167,1.383,218.1665,52.1709,1793.66028,337.7319,51.5823,1690.86987,99.83498,48.03108,1700.49414,276.38004,56.08976,1503.47217
168,1.392,218.35011,52.12984,1793.69519,337.63257,52.05709,1690.72852,99.78653,47.52539,1700.17236,276.38004,56.08976,1503.47217
169,1.4,218.35011,52.12984,1793.69519,337.63257,52.05709,1690.72852,99.78653,47.52539,1700.17236,276.38004,56.08976,1503.47217
170,1.408,218.35011,52.12984,1793.69519,337.88187,50.97463,1690.90515,99.78653,47.52539,1700.17236,276.38004,56.08976,1503.47217
171,1.417,218.35011,52.12984,1793.69519,337.88187,50.97463,1690.90515,99.78653,47.52539,1700.17236,276.38004,56.08976,1503.47217
172,1.425,218.52356,51.89193,1793.56665,337.88187,50.97463,1690.90515,99.78653,47.52539,1700.17236,276.34772,56.26813,1503.76221
173,1.433,218.52356,51.89193,1793.56665,338.02863,51.03633,1690.89465,100.09786,47.46926,1700.26074,276.60138,56.06466,1503.40771
174,1.442,218.35011,52.12984,1793.69519,338.02863,51.03633,1690.89465,100.1868,47.43736,1700.30005,276.60138,56.06466,1503.40771
175,1.45,218.62912,52.17076,1793.68042,338.02863,51.03633,1690.89465,100.1868,47.43736,1700.30005,276.70239,56.1385,1503.22314
176,1.458,218.80257,51.93285,1793.55176,338.02863,51.03633,1690.89465,100.1868,47.43736,1700.30005,276.70239,56.1385,1503.22314
177,1.467,218.99901,51.9239,1793.43848,338.02863,51.03633,1690.89465,100.1868,47.43736,1700.30005,277.20959,56.06309,1503.1095
178,1.475,218.99901,51.9239,1793.43848,338.02863,51.03633,1690.89465,100.30266,47.42197,1700.28625,277.43466,55.95176,1502.91833
179,1.483,219.05347,51.7063,1793.52051,338.10516,50.86583,1690.79578,101.33316,47.3325,1700.28662,277.43466,55.95176,1502.91833
180,1.492,219.05347,51.7063,1793.52051,338.10516,50.86583,1690.79578,101.34866,47.37196,1700.1814,277.43466,55.95176,1502.91833
181,1.5,219.5441,51.32589,1793.6449,338.39783,50.92461,1690.59668,101.33316,47.3325,1700.28662,277.43466,55.95176,1502.91833
182,1.508,219.66527,51.27232,1793.74634,338.39783,50.92461,1690.59668,101.33316,47.3325,1700.28662,277.73117,55.49428,1502.96667
183,1.517,219.66527,51.27232,1793.74634,338.4812,50.93232,1690.56995,101.46697,47.12697,1700.28833,277.73117,55.49428,1502.96667
184,1.525,219.66527,51.27232,1793.74634,338.4812,50.93232,1690.56995,102.14651,47.14341,1700.41199,277.43466,55.95176,1502.91833
185,1.533,219.66527,51.27232,1793.74634,338.4812,50.93232,1690.56995,102.29224,46.98542,1700.48865,278.09744,54.40601,1502.99243
186,1.542,219.66527,51.27232,1793.74634,338.4812,50.93232,1690.56995,102.29224,46.98542,1700.48865,278.09744,54.40601,1502.99243
187,1.55,219.66527,51.27232,1793.74634,338.4812,50.93232,1690.56995,102.29224,46.98542,1700.48865,278.09744,54.40601,1502.99243
188,1.558,219.76561,51.21542,1793.8678,338.4812,50.93232,1690.56995,102.29224,46.98542,1700.48865,278.09744,54.40601,1502.99243
189,1.567,219.66527,51.27232,1793.74634,338.93539,50.40223,1690.78076,102.29224,46.98542,1700.48865,278.09744,54.40601,1502.99243
190,1.575,219.76886,51.43731,1793.65308,338.4812,50.93232,1690.56995,102.30775,47.02488,1700.38342,278.09744,54.40601,1502.99243
191,1.583,219.76561,51.21542,1793.8678,338.4812,50.93232,1690.56995,102.14651,47.14341,1700.41199,278.09744,54.40601,1502.99243
192,1.592,219.76561,51.21542,1793.8678,338.4812,50.93232,1690.56995,102.29224,46.98542,1700.48865,278.09796,54.29893,1503.18677
193,1.6,219.86919,51.38043,1793.77466,338.4812,50.93232,1690.56995,102.29224,46.98542,1700.48865,278.09796,54.29893,1503.18677
194,1.608,219.86919,51.38043,1793.77466,338.93539,50.40223,1690.78076,102.29224,46.98542,1700.48865,278.21872,54.2063,1503.05383
195,1.617,219.8147,51.59803,1793.69263,338.93539,50.40223,1690.78076,102.14651,47.14341,1700.41199,278.21872,54.2063,1503.05383
196,1.625,219.71437,51.6549,1793.57104,338.93539,50.40223,1690.78076,102.30775,47.02488,1700.38342,278.09796,54.29893,1503.18677
197,1.633,219.8147,51.59803,1793.69263,338.4812,50.93232,1690.56995,102.30775,47.02488,1700.38342,278.09744,54.40601,1502.99243
