Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
17,0.133,232.25923,-204.78014,1485.06165,417.14908,-236.01057,1439.17957,400.54529,-177.74901,1369.74268
18,0.142,232.25923,-204.78014,1485.06165,416.79193,-236.33025,1439.63416,400.63629,-177.32085,1369.95764
19,0.15,232.25923,-204.78014,1485.06165,416.74078,-236.68748,1439.81836,400.61081,-178.01192,1369.74036
20,0.158,231.91435,-204.81297,1485.24487,416.73337,-236.46451,1439.7417,400.5318,-178.71428,1369.80017
21,0.167,232.25923,-204.78014,1485.06165,416.74078,-236.68748,1439.81836,400.22537,-179.19505,1369.76807
22,0.175,232.15903,-205.44333,1485.57141,416.74078,-236.68748,1439.81836,400.59293,-178.68716,1369.83118
23,0.183,231.75597,-205.4473,1485.7323,416.74078,-236.68748,1439.81836,400.51398,-179.38913,1369.89099
24,0.192,231.75597,-205.4473,1485.7323,416.74078,-236.68748,1439.81836,400.51398,-179.38913,1369.89099
25,0.2,231.75597,-205.4473,1485.7323,416.14746,-236.548,1439.92456,400.22537,-179.19505,1369.76807
26,0.208,231.75597,-205.4473,1485.7323,416.74078,-236.68748,1439.81836,400.22537,-179.19505,1369.76807
27,0.217,231.75597,-205.4473,1485.7323,416.74078,-236.68748,1439.81836,400.30432,-178.49292,1369.70825
28,0.225,231.7861,-205.2162,1485.75281,416.74078,-236.68748,1439.81836,400.30432,-178.49292,1369.70825
29,0.233,231.7861,-205.2162,1485.75281,415.78864,-236.33353,1439.78516,400.21875,-178.33244,1369.83057
30,0.242,231.7861,-205.2162,1485.75281,415.78116,-236.11052,1439.70862,400.1398,-179.03455,1369.89038
31,0.25,231.7861,-205.2162,1485.75281,415.78116,-236.11052,1439.70862,400.21875,-178.33244,1369.83057
32,0.258,231.89862,-205.06735,1485.48022,416.73337,-236.46451,1439.7417,400.02362,-178.00995,1370.02148
33,0.267,231.89862,-205.06735,1485.48022,416.73337,-236.46451,1439.7417,400.35574,-176.83801,1370.27075
34,0.275,231.89862,-205.06735,1485.48022,416.18411,-236.179,1439.5957,400.3302,-177.52893,1370.05359
35,0.283,231.91435,-204.81297,1485.24487,415.78116,-236.11052,1439.70862,400.3302,-177.52893,1370.05359
36,0.292,231.91435,-204.81297,1485.24487,415.78116,-236.11052,1439.70862,400.35574,-176.83801,1370.27075
37,0.3,231.86845,-205.29848,1485.45984,416.18411,-236.179,1439.5957,400.21796,-177.09021,1370.33899
38,0.308,231.86845,-205.29848,1485.45984,416.53806,-236.74591,1439.82117,400.16501,-177.64528,1370.48926
39,0.317,231.75597,-205.4473,1485.7323,415.94473,-236.60634,1439.92737,400.08594,-178.34734,1370.54919
40,0.325,231.75597,-205.4473,1485.7323,415.46512,-236.49438,1439.87781,399.8306,-178.88695,1370.03052
41,0.333,231.75597,-205.4473,1485.7323,415.79843,-237.07268,1440.00256,399.90964,-178.18494,1369.9707
42,0.342,231.70955,-205.43057,1485.93311,415.72101,-237.31607,1439.89233,399.90964,-178.18494,1369.9707
43,0.35,231.70955,-205.43057,1485.93311,415.72101,-237.31607,1439.89233,399.69171,-179.53329,1369.77869
44,0.358,230.91475,-205.67479,1486.0835,415.72101,-237.31607,1439.89233,399.47491,-179.9646,1369.41467
45,0.367,230.91475,-205.67479,1486.0835,415.72101,-237.31607,1439.89233,399.47491,-179.9646,1369.41467
46,0.375,230.91475,-205.67479,1486.0835,415.36227,-237.1017,1439.75305,399.21738,-180.32602,1369.0614
47,0.383,231.13205,-205.34793,1486.02698,415.72101,-237.31607,1439.89233,399.13181,-180.16537,1369.18384
48,0.392,231.13205,-205.34793,1486.02698,415.36227,-237.1017,1439.75305,399.13181,-180.16537,1369.18384
49,0.4,230.91475,-205.67479,1486.0835,415.36227,-237.1017,1439.75305,399.2695,-179.91325,1369.11572
50,0.408,231.13205,-205.34793,1486.02698,415.3877,-236.73778,1439.76758,399.2695,-179.91325,1369.11572
51,0.417,231.13205,-205.34793,1486.02698,415.3877,-236.73778,1439.76758,399.03763,-178.64645,1369.15002
52,0.425,231.13205,-205.34793,1486.02698,415.50851,-236.63525,1439.67786,399.47995,-179.04395,1368.77222
53,0.433,231.13205,-205.34793,1486.02698,415.51523,-236.40883,1439.63245,399.59412,-178.86868,1368.823
54,0.442,231.38255,-205.18578,1485.68115,415.51523,-236.40883,1439.63245,399.45743,-178.41238,1368.95947
55,0.45,231.44464,-204.9481,1485.245,415.51523,-236.40883,1439.63245,398.65247,-178.12764,1368.95654
56,0.458,231.17848,-205.36469,1485.82617,415.51523,-236.40883,1439.63245,398.742,-177.9408,1368.85974
57,0.467,231.17848,-205.36469,1485.82617,415.51523,-236.40883,1439.63245,398.65247,-178.12764,1368.95654
58,0.475,231.39822,-204.93143,1485.4458,415.50851,-236.63525,1439.67786,398.73346,-178.29308,1369.15857
59,0.483,231.17848,-205.36469,1485.82617,415.50851,-236.63525,1439.67786,398.89072,-178.65396,1369.56555
60,0.492,231.42899,-205.20247,1485.48035,415.15964,-237.16003,1439.75598,399.40698,-178.74495,1369.44556
61,0.5,231.17848,-205.36469,1485.82617,415.1543,-237.16501,1439.75928,399.43469,-178.9021,1369.47424
62,0.508,230.96121,-205.69154,1485.88257,415.15964,-237.16003,1439.75598,399.49045,-179.19313,1369.13574
63,0.517,230.96121,-205.69154,1485.88257,415.15964,-237.16003,1439.75598,399.41138,-179.89522,1369.19543
64,0.525,230.77612,-205.74272,1486.05847,415.15964,-237.16003,1439.75598,399.27371,-180.14732,1369.26343
65,0.533,230.77612,-205.74272,1486.05847,415.15964,-237.16003,1439.75598,399.27371,-180.14732,1369.26343
66,0.542,230.77612,-205.74272,1486.05847,415.15964,-237.16003,1439.75598,398.70184,-179.76527,1369.72217
67,0.55,230.77612,-205.74272,1486.05847,415.15964,-237.16003,1439.75598,399.2179,-179.8562,1369.60217
68,0.558,230.42336,-205.98875,1486.01709,415.15964,-237.16003,1439.75598,399.27371,-180.14732,1369.26343
69,0.567,230.62178,-205.77071,1486.09253,415.15964,-237.16003,1439.75598,398.75769,-180.05641,1369.38342
70,0.575,230.62178,-205.77071,1486.09253,415.15964,-237.16003,1439.75598,398.67673,-179.89113,1369.1814
71,0.583,230.5777,-205.96078,1485.98303,415.15964,-237.16003,1439.75598,398.67673,-179.89113,1369.1814
72,0.592,230.5777,-205.96078,1485.98303,415.0043,-236.97142,1439.68799,397.84396,-179.45056,1369.14954
73,0.6,230.77612,-205.74272,1486.05847,414.95731,-236.93904,1439.74841,398.06033,-178.49609,1369.02185
74,0.608,230.77612,-205.74272,1486.05847,414.63058,-236.13425,1439.57813,398.30594,-178.24765,1368.6073
75,0.617,231.03984,-205.43265,1485.80115,415.11023,-236.24611,1439.62769,398.30594,-178.24765,1368.6073
76,0.625,231.03984,-205.43265,1485.80115,414.57065,-236.20705,1439.40588,398.30594,-178.24765,1368.6073
77,0.633,230.82257,-205.75948,1485.85767,414.68542,-236.06062,1439.11389,398.65237,-178.26065,1368.4635
78,0.642,230.82257,-205.75948,1485.85767,414.57065,-236.20705,1439.40588,398.30594,-178.24765,1368.6073
79,0.65,231.03984,-205.43265,1485.80115,414.68011,-236.15454,1438.99756,398.30594,-178.24765,1368.6073
80,0.658,231.05537,-205.17845,1485.56592,414.68011,-236.15454,1438.99756,398.30594,-178.24765,1368.6073
81,0.667,230.69626,-205.90063,1485.61536,414.68542,-236.06062,1439.11389,398.30594,-178.24765,1368.6073
82,0.675,230.40375,-206.37906,1485.08557,414.68011,-236.15454,1438.99756,398.30594,-178.24765,1368.6073
83,0.683,230.15343,-206.541,1485.43127,414.39294,-236.30441,1439.35022,398.65237,-178.26065,1368.4635
84,0.692,229.97806,-206.58942,1485.44836,414.27213,-236.40697,1439.43994,398.00439,-178.33815,1368.86731
85,0.7,229.97806,-206.58942,1485.44836,414.44461,-237.33612,1439.49585,397.71005,-178.40218,1369.14417
86,0.708,229.76112,-206.91669,1485.50476,414.24014,-236.99744,1439.47095,397.69629,-178.5611,1369.52393
87,0.717,229.76112,-206.91669,1485.50476,414.24014,-236.99744,1439.47095,397.52878,-178.39566,1369.74365
88,0.725,229.76112,-206.91669,1485.50476,414.08588,-237.12181,1439.35657,397.52878,-178.39566,1369.74365
89,0.733,229.71468,-206.89993,1485.70569,414.24014,-236.99744,1439.47095,397.44992,-179.09769,1369.80334
90,0.742,229.77657,-206.75893,1485.81226,414.44461,-237.33612,1439.49585,397.44992,-179.09769,1369.80334
91,0.75,229.62219,-206.86406,1485.79431,414.44461,-237.33612,1439.49585,397.44992,-179.09769,1369.80334
92,0.758,229.68408,-206.72305,1485.90088,414.59888,-237.21172,1439.61023,397.52878,-178.39566,1369.74365
93,0.767,229.62219,-206.86406,1485.79431,414.24014,-236.99744,1439.47095,397.52878,-178.39566,1369.74365
94,0.775,229.68408,-206.72305,1485.90088,414.24014,-236.99744,1439.47095,397.44992,-179.09769,1369.80334
95,0.783,229.68408,-206.72305,1485.90088,414.16013,-236.83723,1439.53906,397.46835,-179.43159,1369.42493
96,0.792,229.68408,-206.72305,1485.90088,414.19214,-236.24673,1439.50818,397.55402,-178.32062,1369.59058
97,0.8,229.68408,-206.72305,1485.90088,414.19214,-236.24673,1439.50818,397.57242,-178.6545,1369.21228
98,0.808,229.41162,-206.51932,1485.69104,414.19214,-236.24673,1439.50818,396.88937,-177.79916,1369.72534
99,0.817,229.41162,-206.51932,1485.69104,414.19214,-236.24673,1439.50818,396.86377,-178.48991,1369.50806
100,0.825,229.62856,-206.19194,1485.63452,414.19214,-236.24673,1439.50818,396.94522,-178.31395,1369.40649
101,0.833,229.41162,-206.51932,1485.69104,414.19214,-236.24673,1439.50818,396.88937,-177.79916,1369.72534
102,0.842,228.81232,-206.28978,1485.56604,414.30688,-236.10039,1439.21631,396.88937,-177.79916,1369.72534
103,0.85,228.81232,-206.28978,1485.56604,413.85532,-235.9597,1439.2428,396.88937,-177.79916,1369.72534
104,0.858,228.7505,-206.43077,1485.45959,414.15262,-236.22481,1439.10193,396.88937,-177.79916,1369.72534
105,0.867,228.91293,-206.12938,1485.07043,414.15262,-236.22481,1439.10193,397.48993,-177.62648,1369.52954
106,0.875,228.79698,-206.44751,1485.25867,414.15262,-236.22481,1439.10193,397.18839,-177.71677,1369.78967
107,0.883,228.79698,-206.44751,1485.25867,414.15262,-236.22481,1439.10193,397.18839,-177.71677,1369.78967
108,0.892,228.80466,-206.25368,1485.16492,413.70105,-236.08412,1439.12854,397.18839,-177.71677,1369.78967
109,0.9,228.85114,-206.27037,1484.96399,413.57474,-236.07431,1439.1886,397.19199,-177.70602,1369.76782
110,0.908,228.43701,-206.34872,1485.20959,413.19199,-236.21236,1439.62012,397.02621,-177.79564,1369.83398
111,0.917,228.35101,-206.5056,1485.54492,413.19199,-236.21236,1439.62012,397.19199,-177.70602,1369.76782
112,0.925,228.35101,-206.5056,1485.54492,412.89362,-236.41235,1439.6543,397.19199,-177.70602,1369.76782
113,0.933,228.39073,-206.466,1485.57813,412.89362,-236.41235,1439.6543,397.02621,-177.79564,1369.83398
114,0.942,228.28291,-206.13863,1485.69714,412.88702,-236.63872,1439.69983,397.02621,-177.79564,1369.83398
115,0.95,228.28291,-206.13863,1485.69714,413.07126,-236.31497,1439.70996,397.02621,-177.79564,1369.83398
116,0.958,228.28291,-206.13863,1485.69714,412.79657,-236.18925,1439.94739,397.02621,-177.79564,1369.83398
117,0.967,228.28291,-206.13863,1485.69714,412.89362,-236.41235,1439.6543,397.02621,-177.79564,1369.83398
118,0.975,228.28291,-206.13863,1485.69714,412.89362,-236.41235,1439.6543,397.02621,-177.79564,1369.83398
119,0.983,228.28291,-206.13863,1485.69714,413.07126,-236.31497,1439.70996,396.75259,-177.8024,1369.61682
120,0.992,228.31282,-205.90775,1485.71765,412.79657,-236.18925,1439.94739,396.75259,-177.8024,1369.61682
121,1,228.31282,-205.90775,1485.71765,413.2305,-235.94418,1439.63159,396.46381,-177.60939,1369.49377
122,1.008,228.31282,-205.90775,1485.71765,413.19199,-236.21236,1439.62012,396.46381,-177.60939,1369.49377
123,1.017,228.31282,-205.90775,1485.71765,413.19199,-236.21236,1439.62012,396.46381,-177.60939,1369.49377
124,1.025,228.31282,-205.90775,1485.71765,413.27121,-235.67081,1439.02576,396.54526,-177.4333,1369.39209
125,1.033,228.65744,-205.56087,1485.62793,413.27121,-235.67081,1439.02576,397.0325,-177.00957,1369.35266
126,1.042,228.71156,-205.38364,1485.33313,413.44894,-235.57332,1439.0813,396.74368,-176.81633,1369.22961
127,1.05,228.51572,-205.52603,1485.2428,413.44894,-235.57332,1439.0813,396.74368,-176.81633,1369.22961
128,1.058,228.65897,-205.25237,1484.97424,413.44894,-235.57332,1439.0813,396.74368,-176.81633,1369.22961
129,1.067,228.70541,-205.26906,1484.77332,413.44894,-235.57332,1439.0813,396.74368,-176.81633,1369.22961
130,1.075,228.65958,-205.55574,1484.98047,413.27121,-235.67081,1439.02576,396.74368,-176.81633,1369.22961
131,1.083,228.38264,-205.68721,1484.76099,413.00827,-236.04507,1439.44263,396.74368,-176.81633,1369.22961
132,1.092,228.38264,-205.68721,1484.76099,413.26468,-235.8972,1439.07117,396.74368,-176.81633,1369.22961
133,1.1,228.32372,-205.64565,1484.99988,413.01434,-236.30975,1439.56445,396.74368,-176.81633,1369.22961
134,1.108,228.50804,-205.71999,1485.33655,413.01434,-236.30975,1439.56445,397.0325,-177.00957,1369.35266
135,1.117,228.30658,-205.79341,1485.15784,413.01434,-236.30975,1439.56445,397.24643,-177.29678,1369.5249
136,1.125,228.24471,-206.03073,1485.59399,413.09494,-235.98923,1439.91321,397.16397,-177.54317,1369.76587
137,1.133,228.31282,-205.90775,1485.71765,412.79657,-236.18925,1439.94739,397.02621,-177.79564,1369.83398
138,1.142,228.31282,-205.90775,1485.71765,412.97421,-236.09184,1440.00293,396.89957,-177.884,1369.93127
139,1.15,228.31282,-205.90775,1485.71765,412.97421,-236.09184,1440.00293,396.89957,-177.884,1369.93127
140,1.158,228.31282,-205.90775,1485.71765,413.12848,-235.96739,1440.11731,396.62991,-177.92494,1369.79639
141,1.167,228.31282,-205.90775,1485.71765,412.97421,-236.09184,1440.00293,396.75259,-177.8024,1369.61682
142,1.175,228.21727,-205.69696,1485.98779,413.31226,-235.62485,1440.10657,396.81436,-177.86075,1369.80432
143,1.183,228.43417,-205.36942,1485.93127,413.31226,-235.62485,1440.10657,396.75259,-177.8024,1369.61682
144,1.192,228.43417,-205.36942,1485.93127,413.19156,-235.72746,1440.19629,396.75259,-177.8024,1369.61682
145,1.2,228.66835,-205.51218,1485.68604,413.33597,-235.282,1440.06958,396.75259,-177.8024,1369.61682
146,1.208,228.7491,-205.40903,1485.78296,413.33597,-235.282,1440.06958,396.75259,-177.8024,1369.61682
147,1.217,228.57281,-205.30135,1485.95618,413.33597,-235.282,1440.06958,396.97083,-177.62312,1369.62366
148,1.225,228.95863,-205.04858,1486.10791,413.54245,-234.74228,1440.16687,397.0325,-177.00957,1369.35266
149,1.233,229.12794,-205.14812,1485.8313,413.56693,-234.46349,1439.90674,397.16925,-177.00632,1369.46118
150,1.242,229.2525,-205.04115,1485.91333,413.56693,-234.46349,1439.90674,397.0325,-177.00957,1369.35266
151,1.25,229.05417,-205.25945,1485.83777,413.36166,-234.91776,1440.08423,396.88043,-176.8131,1369.33813
152,1.258,229.10837,-205.08218,1485.54309,413.64273,-234.49095,1439.45239,396.88043,-176.8131,1369.33813
153,1.267,229.26196,-204.92996,1485.771,413.82352,-234.31543,1439.53503,396.88043,-176.8131,1369.33813
154,1.275,228.99481,-205.08858,1485.26294,413.54123,-234.82776,1439.89197,397.16925,-177.00632,1369.46118
155,1.283,228.82274,-205.4841,1485.65198,413.33597,-235.282,1440.06958,397.4682,-176.92395,1369.52551
156,1.292,228.92336,-205.32353,1485.15625,413.33597,-235.282,1440.06958,397.41571,-177.27745,1369.62463
157,1.3,228.87691,-205.30684,1485.35718,413.33597,-235.282,1440.06958,397.32614,-177.46432,1369.72156
158,1.308,228.65999,-205.63449,1485.4137,413.31226,-235.62485,1440.10657,397.32614,-177.46432,1369.72156
159,1.317,228.70645,-205.6512,1485.21277,413.31226,-235.62485,1440.10657,397.3009,-177.53935,1369.87463
160,1.325,228.99016,-205.38435,1485.04688,413.31226,-235.62485,1440.10657,397.3009,-177.53935,1369.87463
161,1.333,228.87691,-205.30684,1485.35718,413.49304,-235.44942,1440.18909,397.3009,-177.53935,1369.87463
162,1.342,228.82274,-205.4841,1485.65198,413.49304,-235.44942,1440.18909,397.3009,-177.53935,1369.87463
163,1.35,228.87691,-205.30684,1485.35718,413.49304,-235.44942,1440.18909,397.16315,-177.79182,1369.94275
164,1.358,228.71269,-205.69397,1485.81238,413.31226,-235.62485,1440.10657,397.16315,-177.79182,1369.94275
165,1.367,229.05417,-205.25945,1485.83777,413.49304,-235.44942,1440.18909,397.16315,-177.79182,1369.94275
166,1.375,229.2525,-205.04115,1485.91333,413.64545,-235.35002,1440.25684,397.16315,-177.79182,1369.94275
167,1.383,229.45091,-204.82298,1485.98877,413.66919,-235.0071,1440.21985,397.3009,-177.53935,1369.87463
168,1.392,229.45091,-204.82298,1485.98877,413.81885,-234.66263,1440.16284,397.32614,-177.46432,1369.72156
169,1.4,229.45091,-204.82298,1485.98877,414.20364,-234.88078,1439.71594,397.4682,-176.92395,1369.52551
170,1.408,229.50511,-204.64565,1485.69397,414.25409,-234.2375,1439.47034,397.4682,-176.92395,1369.52551
171,1.417,229.50511,-204.64565,1485.69397,414.25409,-234.2375,1439.47034,397.4682,-176.92395,1369.52551
172,1.425,230.44766,-204.6687,1485.55615,414.89328,-234.51273,1439.19922,397.16925,-177.00632,1369.46118
173,1.433,230.50975,-204.43094,1485.12,414.95178,-234.37816,1439.09155,397.47092,-176.9158,1369.20105
174,1.442,230.83102,-204.36588,1484.89612,415.05228,-234.20622,1439.00854,397.28052,-176.73972,1369.05505
175,1.45,230.89784,-204.42662,1484.78674,415.05228,-234.20622,1439.00854,397.67145,-176.65262,1369.07312
176,1.458,230.89784,-204.42662,1484.78674,414.92596,-234.74239,1439.07703,397.48407,-176.80626,1369.27075
177,1.467,230.82964,-204.54974,1484.66296,414.92596,-234.74239,1439.07703,397.48407,-176.80626,1369.27075
178,1.475,230.7706,-204.72568,1484.67346,414.92596,-234.74239,1439.07703,398.16083,-176.74648,1369.28345
179,1.483,230.84042,-204.57001,1484.63184,414.92596,-234.74239,1439.07703,398.13559,-176.82149,1369.43652
180,1.492,230.77354,-204.72612,1484.46008,414.92596,-234.74239,1439.07703,398.13559,-176.82149,1369.43652
181,1.5,230.77354,-204.72612,1484.46008,414.94595,-234.92712,1438.90662,398.13559,-176.82149,1369.43652
182,1.508,230.77354,-204.72612,1484.46008,414.92596,-234.74239,1439.07703,398.13559,-176.82149,1369.43652
183,1.517,230.77354,-204.72612,1484.46008,414.90204,-235.08548,1439.11414,398.13559,-176.82149,1369.43652
184,1.525,230.23016,-205.09378,1484.51868,414.78619,-235.72495,1439.26465,398.05756,-177.86612,1369.31848
185,1.533,230.7706,-204.72568,1484.67346,414.78619,-235.72495,1439.26465,398.25046,-177.34045,1369.31616
186,1.542,231.05229,-204.3985,1484.75256,414.6655,-235.60658,1439.43469,398.08307,-177.17511,1369.53564
187,1.55,231.05229,-204.3985,1484.75256,414.90204,-235.08548,1439.11414,398.13559,-176.82149,1369.43652
188,1.558,231.05229,-204.3985,1484.75256,414.90204,-235.08548,1439.11414,398.13559,-176.82149,1369.43652
189,1.567,231.05229,-204.3985,1484.75256,414.92596,-234.74239,1439.07703,398.13559,-176.82149,1369.43652
190,1.575,231.19101,-204.33046,1484.77759,414.92596,-234.74239,1439.07703,398.13559,-176.82149,1369.43652
191,1.583,231.05229,-204.3985,1484.75256,415.02646,-234.57045,1438.99402,398.35873,-177.27765,1368.87866
192,1.592,231.19101,-204.33046,1484.77759,415.02646,-234.57045,1438.99402,398.35873,-177.27765,1368.87866
193,1.6,231.19101,-204.33046,1484.77759,415.22925,-234.51199,1438.99109,398.35931,-177.62053,1368.70081
194,1.608,231.33292,-204.52356,1485.02148,415.25507,-234.14777,1439.00562,397.8981,-177.7813,1368.68091
195,1.617,231.47479,-204.71696,1485.2655,415.60931,-234.14426,1438.80652,398.24399,-177.45149,1368.71497
196,1.625,231.19101,-204.33046,1484.77759,415.60931,-234.14426,1438.80652,398.24399,-177.45149,1368.71497
197,1.633,231.19101,-204.33046,1484.77759,415.93753,-234.5052,1438.59277,398.24399,-177.45149,1368.71497
198,1.642,231.44125,-204.16922,1484.43164,415.99515,-234.51337,1438.39038,398.24451,-177.79431,1368.53711
199,1.65,231.44125,-204.16922,1484.43164,415.96695,-234.37712,1438.33972,398.29224,-177.84911,1368.44592
200,1.658,231.44125,-204.16922,1484.43164,416.04895,-234.7829,1438.19434,398.24399,-177.45149,1368.71497
201,1.667,231.37303,-204.29234,1484.30798,416.09665,-234.79916,1438.06885,398.24399,-177.45149,1368.71497
202,1.675,231.37303,-204.29234,1484.30798,416.09665,-234.79916,1438.06885,398.24399,-177.45149,1368.71497
203,1.683,231.37303,-204.29234,1484.30798,416.09665,-234.79916,1438.06885,398.75296,-177.34547,1368.64355
204,1.692,231.37303,-204.29234,1484.30798,416.01602,-235.1559,1437.98157,398.75296,-177.34547,1368.64355
205,1.7,231.30569,-204.20724,1484.14636,415.96832,-235.13962,1438.10706,398.70523,-177.29068,1368.73474
206,1.708,231.31216,-204.37997,1484.22217,416.01602,-235.1559,1437.98157,398.70523,-177.29068,1368.73474
207,1.717,231.37303,-204.29234,1484.30798,415.96832,-235.13962,1438.10706,398.70523,-177.29068,1368.73474
208,1.725,231.37303,-204.29234,1484.30798,415.96832,-235.13962,1438.10706,398.70523,-177.29068,1368.73474
209,1.733,231.1228,-204.4536,1484.65381,415.91074,-235.13144,1438.30945,398.70523,-177.29068,1368.73474
210,1.742,231.37303,-204.29234,1484.30798,415.93689,-235.02226,1438.43726,398.73041,-177.21576,1368.58167
211,1.75,231.1228,-204.4536,1484.65381,415.2287,-235.02907,1438.83545,398.73041,-177.21576,1368.58167
212,1.758,231.1228,-204.4536,1484.65381,415.22925,-234.51199,1438.99109,398.73041,-177.21576,1368.58167
213,1.767,231.19101,-204.33046,1484.77759,415.22925,-234.51199,1438.99109,398.38391,-177.20274,1368.72559
214,1.775,231.19101,-204.33046,1484.77759,415.22925,-234.51199,1438.99109,398.73041,-177.21576,1368.58167
215,1.783,231.19101,-204.33046,1484.77759,415.60931,-234.14426,1438.80652,398.52567,-177.09319,1368.76147
216,1.792,231.19101,-204.33046,1484.77759,415.22925,-234.51199,1438.99109,398.52567,-177.09319,1368.76147
217,1.8,231.19101,-204.33046,1484.77759,415.25507,-234.14777,1439.00562,398.17914,-177.08014,1368.9054
218,1.808,231.19101,-204.33046,1484.77759,415.25507,-234.14777,1439.00562,398.73041,-177.21576,1368.58167
219,1.817,231.19101,-204.33046,1484.77759,415.96347,-234.14101,1438.6073,398.34805,-176.55078,1368.93555
220,1.825,231.44125,-204.16922,1484.43164,415.58344,-234.50847,1438.79187,398.34973,-176.39911,1368.73218
221,1.833,231.44125,-204.16922,1484.43164,415.60931,-234.14426,1438.80652,397.97031,-176.31554,1368.46594
222,1.842,231.44125,-204.16922,1484.43164,415.63898,-234.27118,1438.66663,397.97031,-176.31554,1368.46594
223,1.85,231.30569,-204.20724,1484.14636,415.9931,-234.26788,1438.46753,397.97031,-176.31554,1368.46594
224,1.858,231.30569,-204.20724,1484.14636,415.9931,-234.26788,1438.46753,397.96863,-176.46725,1368.66931
225,1.867,231.10271,-204.3524,1484.05078,415.40646,-234.20277,1438.80945,398.05081,-176.48137,1368.66797
226,1.875,231.10271,-204.3524,1484.05078,415.40646,-234.20277,1438.80945,397.96863,-176.46725,1368.66931
227,1.883,230.95634,-204.47984,1483.95251,415.43613,-234.3297,1438.66956,397.86169,-176.7867,1369.06885
228,1.892,230.95634,-204.47984,1483.95251,415.04694,-234.30025,1438.89221,397.86169,-176.7867,1369.06885
229,1.9,230.95634,-204.47984,1483.95251,415.02646,-234.57045,1438.99402,397.48407,-176.80626,1369.27075
230,1.908,230.46008,-205.02522,1483.76416,415.02646,-234.57045,1438.99402,397.48407,-176.80626,1369.27075
231,1.917,230.46008,-205.02522,1483.76416,415.05228,-234.20622,1439.00854,397.48407,-176.80626,1369.27075
232,1.925,230.28455,-205.07385,1483.78137,415.05228,-234.20622,1439.00854,397.48407,-176.80626,1369.27075
233,1.933,230.53067,-204.68967,1484.31567,415.05228,-234.20622,1439.00854,397.67145,-176.65262,1369.07312
234,1.942,230.09122,-204.59387,1484.33618,414.6004,-234.06543,1439.03516,397.53952,-176.67331,1369.06763
235,1.95,229.87695,-205.00597,1484.4187,414.6004,-234.06543,1439.03516,397.14853,-176.7605,1369.04956
236,1.958,229.80957,-204.92093,1484.25708,414.6004,-234.06543,1439.03516,397.09308,-176.89343,1369.25269
237,1.967,230.22675,-204.55585,1484.62146,414.6004,-234.06543,1439.03516,397.09308,-176.89343,1369.25269
238,1.975,230.28865,-204.14427,1484.81982,414.53384,-233.82822,1439.18994,397.14853,-176.7605,1369.04956
239,1.983,230.28865,-204.14427,1484.81982,414.6004,-234.06543,1439.03516,397.14853,-176.7605,1369.04956
240,1.992,230.12549,-204.15965,1484.63135,414.45383,-233.84889,1438.77625,397.14853,-176.7605,1369.04956
241,2,230.15312,-204.18231,1484.53467,414.45383,-233.84889,1438.77625,397.14853,-176.7605,1369.04956
