Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
37,0.3,32.10784,32.23589,1562.07227,129.28181,-148.13454,1539.29724,109.52894,221.27614,1541.42383
38,0.308,32.10784,32.23589,1562.07227,128.87878,-148.14096,1539.74744,109.52894,221.27614,1541.42383
39,0.317,32.10784,32.23589,1562.07227,128.92863,-148.13824,1539.86426,109.52894,221.27614,1541.42383
40,0.325,32.10784,32.23589,1562.07227,128.92863,-148.13824,1539.86426,109.55475,221.37419,1541.26904
41,0.333,32.10784,32.23589,1562.07227,128.74542,-148.23636,1539.98938,109.55475,221.37419,1541.26904
42,0.342,31.74468,34.03682,1561.72864,128.74542,-148.23636,1539.98938,109.55475,221.37419,1541.26904
43,0.35,31.74468,34.03682,1561.72864,128.74542,-148.23636,1539.98938,109.55475,221.37419,1541.26904
44,0.358,32.10784,32.23589,1562.07227,128.74542,-148.23636,1539.98938,109.55475,221.37419,1541.26904
45,0.367,32.10784,32.23589,1562.07227,128.64882,-148.32376,1540.07568,109.55475,221.37419,1541.26904
46,0.375,32.10784,32.23589,1562.07227,128.54982,-148.29958,1539.85486,109.55475,221.37419,1541.26904
47,0.383,32.10784,32.23589,1562.07227,128.54982,-148.29958,1539.85486,109.52894,221.27614,1541.42383
48,0.392,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.52894,221.27614,1541.42383
49,0.4,32.10784,32.23589,1562.07227,128.33549,-148.39549,1539.97803,109.55475,221.37419,1541.26904
50,0.408,32.10784,32.23589,1562.07227,128.16588,-148.64244,1539.96973,109.55475,221.37419,1541.26904
51,0.417,31.74468,34.03682,1561.72864,128.33549,-148.39549,1539.97803,109.52894,221.27614,1541.42383
52,0.425,31.74468,34.03682,1561.72864,128.33549,-148.39549,1539.97803,109.52894,221.27614,1541.42383
53,0.433,32.10784,32.23589,1562.07227,128.33549,-148.39549,1539.97803,109.52894,221.27614,1541.42383
54,0.442,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.52894,221.27614,1541.42383
55,0.45,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.52894,221.27614,1541.42383
56,0.458,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.52894,221.27614,1541.42383
57,0.467,32.10784,32.23589,1562.07227,128.33549,-148.39549,1539.97803,109.52894,221.27614,1541.42383
58,0.475,32.10784,32.23589,1562.07227,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
59,0.483,32.10784,32.23589,1562.07227,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
60,0.492,32.10784,32.23589,1562.07227,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
61,0.5,31.49125,32.19532,1562.42004,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
62,0.508,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
63,0.517,31.52365,31.93985,1562.08984,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
64,0.525,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
65,0.533,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
66,0.542,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
67,0.55,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
68,0.558,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.52894,221.27614,1541.42383
69,0.567,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.41173,221.20792,1541.55847
70,0.575,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.41173,221.20792,1541.55847
71,0.583,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.41173,221.20792,1541.55847
72,0.592,30.91783,31.81368,1562.32788,128.16588,-148.64244,1539.96973,109.29473,221.0403,1541.68042
73,0.6,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.29473,221.0403,1541.68042
74,0.608,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.29473,221.0403,1541.68042
75,0.617,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.29473,221.0403,1541.68042
76,0.625,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.29473,221.0403,1541.68042
77,0.633,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.29473,221.0403,1541.68042
78,0.642,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.29473,221.0403,1541.68042
79,0.65,30.62421,31.77787,1562.56592,128.11989,-148.72147,1539.88831,109.29473,221.0403,1541.68042
80,0.658,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.29473,221.0403,1541.68042
81,0.667,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.15893,220.99599,1541.78406
82,0.675,30.62421,31.77787,1562.56592,128.16588,-148.64244,1539.96973,109.14581,221.03296,1541.73169
83,0.683,30.62421,31.77787,1562.56592,128.11989,-148.72147,1539.88831,109.00886,220.99181,1541.83118
84,0.692,30.62421,31.77787,1562.56592,128.07321,-148.61736,1540.03918,109.00886,220.99181,1541.83118
85,0.7,30.62421,31.77787,1562.56592,128.07321,-148.61736,1540.03918,109.00886,220.99181,1541.83118
86,0.708,30.62421,31.77787,1562.56592,127.81693,-148.81587,1539.89148,109.00886,220.99181,1541.83118
87,0.717,29.98769,32.59772,1562.43555,127.35924,-148.41473,1539.9375,109.00886,220.99181,1541.83118
88,0.725,30.30512,31.84222,1562.8501,127.24142,-148.5681,1539.79089,109.00886,220.99181,1541.83118
89,0.733,29.66857,32.66219,1562.71973,127.15525,-148.6947,1539.85449,109.00886,220.99181,1541.83118
90,0.742,30.30512,31.84222,1562.8501,127.24142,-148.5681,1539.79089,109.00886,220.99181,1541.83118
91,0.75,29.66857,32.66219,1562.71973,127.24142,-148.5681,1539.79089,109.00886,220.99181,1541.83118
92,0.758,29.66857,32.66219,1562.71973,127.24142,-148.5681,1539.79089,109.00886,220.99181,1541.83118
93,0.767,29.66857,32.66219,1562.71973,127.15525,-148.6947,1539.85449,108.96163,221.19513,1541.69946
94,0.775,28.53326,33.80657,1562.44446,127.15525,-148.6947,1539.85449,109.00886,220.99181,1541.83118
95,0.783,28.53326,33.80657,1562.44446,127.15525,-148.6947,1539.85449,109.00886,220.99181,1541.83118
96,0.792,29.16995,32.988,1562.57434,127.24142,-148.5681,1539.79089,109.00886,220.99181,1541.83118
97,0.8,27.97565,33.86838,1562.71362,127.15525,-148.6947,1539.85449,108.96163,221.19513,1541.69946
98,0.808,27.97565,33.86838,1562.71362,127.06701,-148.48123,1539.98792,108.96163,221.19513,1541.69946
99,0.817,27.97565,33.86838,1562.71362,127.15525,-148.6947,1539.85449,108.96163,221.19513,1541.69946
100,0.825,27.97565,33.86838,1562.71362,127.24142,-148.5681,1539.79089,108.96163,221.19513,1541.69946
101,0.833,27.97565,33.86838,1562.71362,127.24142,-148.5681,1539.79089,108.81826,221.37335,1541.78442
102,0.842,27.97565,33.86838,1562.71362,127.24142,-148.5681,1539.79089,108.81826,221.37335,1541.78442
103,0.85,27.97565,33.86838,1562.71362,127.15525,-148.6947,1539.85449,108.81826,221.37335,1541.78442
104,0.858,27.97565,33.86838,1562.71362,127.15525,-148.6947,1539.85449,108.96163,221.19513,1541.69946
105,0.867,27.97565,33.86838,1562.71362,127.24142,-148.5681,1539.79089,108.81826,221.37335,1541.78442
106,0.875,27.97565,33.86838,1562.71362,127.15318,-148.35463,1539.92444,108.78787,221.44604,1541.68274
107,0.883,27.97565,33.86838,1562.71362,126.98957,-148.5015,1539.87842,108.67446,221.51772,1541.60522
108,0.892,27.97565,33.86838,1562.71362,127.15525,-148.6947,1539.85449,108.36278,221.73222,1541.4137
109,0.9,27.97565,33.86838,1562.71362,127.07783,-148.71495,1539.745,108.36278,221.73222,1541.4137
110,0.908,27.97565,33.86838,1562.71362,127.06701,-148.48123,1539.98792,108.36278,221.73222,1541.4137
111,0.917,27.97565,33.86838,1562.71362,126.98957,-148.5015,1539.87842,108.36278,221.73222,1541.4137
112,0.925,27.97565,33.86838,1562.71362,126.98957,-148.5015,1539.87842,108.36278,221.73222,1541.4137
113,0.933,27.97565,33.86838,1562.71362,126.46977,-148.57872,1539.82666,108.36278,221.73222,1541.4137
114,0.942,27.97565,33.86838,1562.71362,126.8532,-148.37369,1539.87244,108.36278,221.73222,1541.4137
115,0.95,27.81913,33.99276,1562.19556,126.8532,-148.37369,1539.87244,108.21145,221.78575,1541.37402
116,0.958,28.0057,34.58642,1562.15051,126.8532,-148.37369,1539.87244,108.21145,221.78575,1541.37402
117,0.967,28.0057,34.58642,1562.15051,125.9166,-148.25279,1540.13171,108.21145,221.78575,1541.37402
118,0.975,27.83467,34.62164,1561.72876,125.9166,-148.25279,1540.13171,108.21145,221.78575,1541.37402
119,0.983,27.83467,34.62164,1561.72876,125.9166,-148.25279,1540.13171,108.21145,221.78575,1541.37402
120,0.992,27.83467,34.62164,1561.72876,126.8532,-148.37369,1539.87244,108.21145,221.78575,1541.37402
121,1,27.83467,34.62164,1561.72876,126.15498,-148.17906,1540.06445,108.21145,221.78575,1541.37402
122,1.008,27.83467,34.62164,1561.72876,125.9166,-148.25279,1540.13171,108.21145,221.78575,1541.37402
123,1.017,28.0057,34.58642,1562.15051,126.24516,-148.23734,1539.9541,108.21145,221.78575,1541.37402
124,1.025,27.81913,33.99276,1562.19556,126.93935,-148.24709,1539.80896,108.21145,221.78575,1541.37402
125,1.033,27.83467,34.62164,1561.72876,126.93935,-148.24709,1539.80896,108.21145,221.78575,1541.37402
126,1.042,27.83467,34.62164,1561.72876,126.93935,-148.24709,1539.80896,108.21145,221.78575,1541.37402
127,1.05,27.83467,34.62164,1561.72876,126.33125,-148.11075,1539.89063,108.21145,221.78575,1541.37402
128,1.058,27.83467,34.62164,1561.72876,126.33125,-148.11075,1539.89063,107.90089,221.75725,1541.18103
129,1.067,27.83467,34.62164,1561.72876,126.33125,-148.11075,1539.89063,108.21145,221.78575,1541.37402
130,1.075,28.0057,34.58642,1562.15051,126.93935,-148.24709,1539.80896,108.21145,221.78575,1541.37402
131,1.083,28.0057,34.58642,1562.15051,126.93935,-148.24709,1539.80896,108.21145,221.78575,1541.37402
132,1.092,27.83467,34.62164,1561.72876,126.33125,-148.11075,1539.89063,108.21145,221.78575,1541.37402
133,1.1,27.97565,33.86838,1562.71362,126.33125,-148.11075,1539.89063,108.21145,221.78575,1541.37402
134,1.108,27.83467,34.62164,1561.72876,126.93935,-148.24709,1539.80896,108.21145,221.78575,1541.37402
135,1.117,27.83467,34.62164,1561.72876,126.93935,-148.24709,1539.80896,108.21145,221.78575,1541.37402
136,1.125,28.0057,34.58642,1562.15051,125.82642,-148.19447,1540.24194,108.21145,221.78575,1541.37402
137,1.133,27.70947,35.40955,1562.15161,125.82642,-148.19447,1540.24194,108.21145,221.78575,1541.37402
138,1.142,27.85495,35.51539,1561.72534,125.91247,-148.0679,1540.17859,108.21145,221.78575,1541.37402
139,1.15,27.85495,35.51539,1561.72534,126.46478,-148.17372,1540.07764,108.36278,221.73222,1541.4137
140,1.158,27.9624,35.19407,1562.00757,126.76303,-148.31549,1539.98279,108.21145,221.78575,1541.37402
141,1.167,27.9624,35.19407,1562.00757,125.91247,-148.0679,1540.17859,108.36278,221.73222,1541.4137
142,1.175,27.9624,35.19407,1562.00757,125.91247,-148.0679,1540.17859,108.21145,221.78575,1541.37402
143,1.183,27.85495,35.51539,1561.72534,125.91247,-148.0679,1540.17859,108.21145,221.78575,1541.37402
144,1.192,27.85495,35.51539,1561.72534,126.84917,-148.18889,1539.91931,108.21145,221.78575,1541.37402
145,1.2,27.85495,35.51539,1561.72534,126.24107,-148.05247,1540.00098,108.36278,221.73222,1541.4137
146,1.208,27.85495,35.51539,1561.72534,126.24107,-148.05247,1540.00098,108.36278,221.73222,1541.4137
147,1.217,27.85495,35.51539,1561.72534,126.24107,-148.05247,1540.00098,108.36278,221.73222,1541.4137
148,1.225,27.85495,35.51539,1561.72534,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
149,1.233,27.85495,35.51539,1561.72534,126.33125,-148.11075,1539.89063,108.36278,221.73222,1541.4137
150,1.242,27.85495,35.51539,1561.72534,126.33125,-148.11075,1539.89063,108.36278,221.73222,1541.4137
151,1.25,27.70947,35.40955,1562.15161,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
152,1.258,27.85495,35.51539,1561.72534,126.33125,-148.11075,1539.89063,108.36278,221.73222,1541.4137
153,1.267,27.9624,35.19407,1562.00757,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
154,1.275,27.85495,35.51539,1561.72534,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
155,1.283,27.85495,35.51539,1561.72534,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
156,1.292,27.70947,35.40955,1562.15161,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
157,1.3,27.70947,35.40955,1562.15161,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
158,1.308,27.85495,35.51539,1561.72534,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
159,1.317,27.85495,35.51539,1561.72534,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
160,1.325,27.85495,35.51539,1561.72534,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
161,1.333,27.9624,35.19407,1562.00757,127.02522,-148.24791,1539.90369,108.36278,221.73222,1541.4137
162,1.342,27.85495,35.51539,1561.72534,126.93935,-148.24709,1539.80896,108.36278,221.73222,1541.4137
163,1.35,27.83467,34.62164,1561.72876,127.11071,-148.14359,1540.0011,108.36278,221.73222,1541.4137
164,1.358,28.36167,35.53441,1561.52441,127.02485,-148.14276,1539.90637,108.36278,221.73222,1541.4137
165,1.367,28.40795,34.79283,1562.24255,127.11071,-148.14359,1540.0011,108.36278,221.73222,1541.4137
166,1.375,28.46914,35.21307,1561.80676,127.11071,-148.14359,1540.0011,108.41541,221.80612,1541.28784
167,1.383,28.74839,35.19912,1561.58545,127.11071,-148.14359,1540.0011,108.57126,221.83264,1541.20569
168,1.392,28.74839,35.19912,1561.58545,127.23867,-148.25031,1540.02185,108.41541,221.80612,1541.28784
169,1.4,28.74839,35.19912,1561.58545,127.23867,-148.25031,1540.02185,108.57126,221.83264,1541.20569
170,1.408,28.79172,34.59134,1561.72839,127.23867,-148.25031,1540.02185,108.88297,221.61812,1541.39722
171,1.417,28.85243,33.74201,1562.16028,127.16123,-148.27057,1539.91235,108.54541,221.73463,1541.36047
172,1.425,29.98769,32.59772,1562.43555,127.23867,-148.25031,1540.02185,109.08212,221.30638,1541.49854
173,1.433,29.24541,34.45313,1561.85474,127.23867,-148.25031,1540.02185,108.51074,221.76231,1541.32813
174,1.442,29.24541,34.45313,1561.85474,127.38033,-148.23549,1539.98328,109.02637,221.43988,1541.31226
175,1.45,29.98769,32.59772,1562.43555,127.45612,-148.2603,1539.92114,109.08212,221.30638,1541.49854
176,1.458,29.98769,32.59772,1562.43555,127.38033,-148.23549,1539.98328,109.08212,221.30638,1541.49854
177,1.467,29.98769,32.59772,1562.43555,127.46857,-148.44897,1539.84973,109.08212,221.30638,1541.49854
178,1.475,29.98769,32.59772,1562.43555,127.54438,-148.47377,1539.78772,109.24305,221.3208,1541.43323
179,1.483,30.62421,31.77787,1562.56592,127.59035,-148.39476,1539.86926,109.24305,221.3208,1541.43323
180,1.492,30.91783,31.81368,1562.32788,127.54438,-148.47377,1539.78772,109.24749,221.24362,1541.54871
181,1.5,30.91783,31.81368,1562.32788,127.54438,-148.47377,1539.78772,109.34341,221.40036,1541.28625
182,1.508,30.91783,31.81368,1562.32788,127.59035,-148.39476,1539.86926,109.24749,221.24362,1541.54871
183,1.517,30.91783,31.81368,1562.32788,127.59035,-148.39476,1539.86926,109.24749,221.24362,1541.54871
184,1.525,30.91783,31.81368,1562.32788,127.59035,-148.39476,1539.86926,109.24749,221.24362,1541.54871
185,1.533,30.91783,31.81368,1562.32788,127.59035,-148.39476,1539.86926,109.33915,221.30885,1541.42542
186,1.542,30.91783,31.81368,1562.32788,127.59035,-148.39476,1539.86926,109.33915,221.30885,1541.42542
187,1.55,30.91783,31.81368,1562.32788,127.59035,-148.39476,1539.86926,109.33915,221.30885,1541.42542
188,1.558,30.91783,31.81368,1562.32788,127.59035,-148.39476,1539.86926,109.33915,221.30885,1541.42542
189,1.567,31.52365,31.93985,1562.08984,127.59035,-148.39476,1539.86926,109.33915,221.30885,1541.42542
190,1.575,32.10784,32.23589,1562.07227,127.59035,-148.39476,1539.86926,109.33915,221.30885,1541.42542
191,1.583,31.52365,31.93985,1562.08984,127.59035,-148.39476,1539.86926,109.33915,221.30885,1541.42542
192,1.592,32.10784,32.23589,1562.07227,127.68695,-148.30737,1539.78296,109.33915,221.30885,1541.42542
193,1.6,32.10784,32.23589,1562.07227,128.2625,-148.55507,1539.88354,109.33915,221.30885,1541.42542
194,1.608,32.10784,32.23589,1562.07227,128.2625,-148.55507,1539.88354,109.33915,221.30885,1541.42542
195,1.617,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.33915,221.30885,1541.42542
196,1.625,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.55475,221.37419,1541.26904
197,1.633,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.34341,221.40036,1541.28625
198,1.642,32.10784,32.23589,1562.07227,128.2625,-148.55507,1539.88354,109.55475,221.37419,1541.26904
199,1.65,32.10784,32.23589,1562.07227,128.54982,-148.29958,1539.85486,109.34341,221.40036,1541.28625
200,1.658,32.10784,32.23589,1562.07227,128.50911,-148.09444,1539.8335,109.34341,221.40036,1541.28625
201,1.667,32.10784,32.23589,1562.07227,128.50911,-148.09444,1539.8335,109.55475,221.37419,1541.26904
202,1.675,32.10784,32.23589,1562.07227,128.43967,-148.2458,1539.96765,109.34341,221.40036,1541.28625
203,1.683,32.10784,32.23589,1562.07227,128.20476,-148.52658,1539.94312,109.34341,221.40036,1541.28625
204,1.692,32.10784,32.23589,1562.07227,128.20476,-148.52658,1539.94312,109.34341,221.40036,1541.28625
205,1.7,32.10784,32.23589,1562.07227,128.43967,-148.2458,1539.96765,109.34341,221.40036,1541.28625
206,1.708,32.10784,32.23589,1562.07227,128.43967,-148.2458,1539.96765,109.34341,221.40036,1541.28625
207,1.717,32.10784,32.23589,1562.07227,128.50911,-148.09444,1539.8335,109.34341,221.40036,1541.28625
208,1.725,32.10784,32.23589,1562.07227,128.20476,-148.52658,1539.94312,109.34341,221.40036,1541.28625
209,1.733,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.34341,221.40036,1541.28625
210,1.742,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.34341,221.40036,1541.28625
211,1.75,32.10784,32.23589,1562.07227,128.2625,-148.55507,1539.88354,109.34341,221.40036,1541.28625
212,1.758,32.10784,32.23589,1562.07227,128.2625,-148.55507,1539.88354,109.55475,221.37419,1541.26904
213,1.767,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.53456,221.35112,1540.75623
214,1.775,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.34341,221.40036,1541.28625
215,1.783,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.34341,221.40036,1541.28625
216,1.792,32.10784,32.23589,1562.07227,128.2625,-148.55507,1539.88354,109.34341,221.40036,1541.28625
217,1.8,32.10784,32.23589,1562.07227,127.68695,-148.30737,1539.78296,109.53456,221.35112,1540.75623
218,1.808,32.10784,32.23589,1562.07227,127.68695,-148.30737,1539.78296,109.53456,221.35112,1540.75623
219,1.817,32.10784,32.23589,1562.07227,128.4321,-148.30811,1539.89172,109.34341,221.40036,1541.28625
220,1.825,32.10784,32.23589,1562.07227,127.85651,-148.06036,1539.79114,109.34341,221.40036,1541.28625
221,1.833,32.10784,32.23589,1562.07227,128.2625,-148.55507,1539.88354,109.34341,221.40036,1541.28625
222,1.842,32.10784,32.23589,1562.07227,128.2625,-148.55507,1539.88354,109.53456,221.35112,1540.75623
223,1.85,32.10784,32.23589,1562.07227,128.2963,-148.61317,1539.79626,109.34341,221.40036,1541.28625
224,1.858,31.52365,31.93985,1562.08984,127.68695,-148.30737,1539.78296,109.34341,221.40036,1541.28625
225,1.867,31.52365,31.93985,1562.08984,127.68695,-148.30737,1539.78296,109.34341,221.40036,1541.28625
226,1.875,31.52365,31.93985,1562.08984,127.60951,-148.32764,1539.67346,109.53456,221.35112,1540.75623
227,1.883,31.52365,31.93985,1562.08984,127.56355,-148.40665,1539.59192,109.37336,221.41724,1540.70007
228,1.892,31.52365,31.93985,1562.08984,127.56355,-148.40665,1539.59192,109.53456,221.35112,1540.75623
229,1.9,30.91783,31.81368,1562.32788,127.46694,-148.49403,1539.67822,109.18341,221.48407,1541.13025
230,1.908,30.91783,31.81368,1562.32788,127.46694,-148.49403,1539.67822,109.02224,221.55019,1541.07397
231,1.917,30.62421,31.77787,1562.56592,127.26098,-148.45761,1539.80774,108.98669,221.40085,1540.96411
232,1.925,30.28117,32.63361,1562.19751,127.26098,-148.45761,1539.80774,108.83082,221.37425,1541.04626
233,1.933,30.62421,31.77787,1562.56592,127.26098,-148.45761,1539.80774,108.83082,221.37425,1541.04626
234,1.942,29.98769,32.59772,1562.43555,127.16399,-148.58835,1539.6814,108.83082,221.37425,1541.04626
235,1.95,29.98769,32.59772,1562.43555,127.16399,-148.58835,1539.6814,108.86638,221.52357,1541.15613
236,1.958,29.98769,32.59772,1562.43555,127.07574,-148.37489,1539.81494,108.86638,221.52357,1541.15613
237,1.967,29.78543,34.01492,1561.96069,126.9409,-148.58221,1539.49023,108.40335,221.74596,1541.03735
238,1.975,29.78543,34.01492,1561.96069,126.9409,-148.58221,1539.49023,108.69846,221.4369,1540.98779
239,1.983,29.24541,34.45313,1561.85474,126.80365,-148.43246,1539.4834,107.88651,221.46703,1540.85803
240,1.992,28.69603,33.86643,1561.64197,127.02452,-148.83505,1539.34399,107.88651,221.46703,1540.85803
241,2,28.85243,33.74201,1562.16028,127.0276,-148.46056,1539.67554,107.88651,221.46703,1540.85803
242,2.008,28.79172,34.59134,1561.72839,126.80365,-148.43246,1539.4834,107.88651,221.46703,1540.85803
243,2.017,28.34154,34.64055,1561.52783,126.80365,-148.43246,1539.4834,107.88651,221.46703,1540.85803
244,2.025,27.83467,34.62164,1561.72876,126.80365,-148.43246,1539.4834,107.88651,221.46703,1540.85803
245,2.033,27.83467,34.62164,1561.72876,126.88726,-148.6853,1539.33716,107.88651,221.46703,1540.85803
246,2.042,27.83467,34.62164,1561.72876,126.80365,-148.43246,1539.4834,106.79512,220.72342,1540.58069
247,2.05,27.83467,34.62164,1561.72876,126.80836,-148.68147,1539.16406,106.49812,220.4389,1540.51233
248,2.058,27.81913,33.99276,1562.19556,126.19883,-148.52138,1539.24341,106.22444,220.08228,1540.56677
249,2.067,27.81913,33.99276,1562.19556,126.09159,-148.63176,1539.15845,106.01296,220.10884,1540.58423
250,2.075,27.83467,34.62164,1561.72876,125.92697,-148.71521,1538.93909,106.6264,220.97878,1540.54407
251,2.083,27.83467,34.62164,1561.72876,125.84334,-148.46234,1539.08533,105.39216,220.24562,1540.48523
