Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
226,1.875,-3.85991,24.09519,1104.46875,209.90898,-154.29105,1073.41772,180.67647,200.92973,1073.96521
227,1.883,-3.85991,24.09519,1104.46875,210.01378,-154.44318,1073.42151,180.67647,200.92973,1073.96521
228,1.892,-3.85991,24.09519,1104.46875,210.08159,-154.3511,1073.48755,180.67647,200.92973,1073.96521
229,1.9,-3.0675,25.19152,1105.1842,210.0235,-154.17641,1073.4906,180.67647,200.92973,1073.96521
230,1.908,-3.85991,24.09519,1104.46875,209.88588,-154.61697,1073.45093,180.49132,200.93802,1073.97217
231,1.917,-3.85991,24.09519,1104.46875,209.77614,-154.62273,1073.49463,180.67647,200.92973,1073.96521
232,1.925,-3.3225,24.78687,1104.88745,209.97395,-154.36118,1073.52563,180.42422,200.86369,1074.06323
233,1.933,-3.22796,24.91685,1104.97363,209.91586,-154.18646,1073.52869,180.48868,201.2778,1074.10156
234,1.942,-3.91098,24.03813,1104.37756,209.80133,-154.3011,1073.45581,180.30301,201.05986,1074.15515
235,1.95,-3.91098,24.03813,1104.37756,209.80133,-154.3011,1073.45581,180.23592,200.98552,1074.24609
236,1.958,-3.20266,25.01851,1105.01843,209.49063,-154.72426,1073.52917,180.23592,200.98552,1074.24609
237,1.967,-4.07282,23.74422,1104.22717,209.71359,-154.37231,1073.54956,180.23592,200.98552,1074.24609
238,1.975,-4.07282,23.74422,1104.22717,209.84604,-154.53499,1073.55518,179.65555,200.79369,1074.37842
239,1.983,-3.3225,24.78687,1104.88745,209.80133,-154.3011,1073.45581,179.65555,200.79369,1074.37842
240,1.992,-3.69766,24.86302,1104.94861,209.80133,-154.3011,1073.45581,179.65555,200.79369,1074.37842
241,2,-4.60334,23.83311,1104.2356,209.80133,-154.3011,1073.45581,179.88168,201.05029,1074.17395
242,2.008,-4.30672,23.81241,1104.09302,209.80133,-154.3011,1073.45581,179.8791,201.39006,1074.30334
243,2.017,-4.60334,23.83311,1104.2356,209.60355,-154.56267,1073.4248,179.41783,201.11943,1074.31494
244,2.025,-4.81935,23.92631,1104.10913,209.4931,-154.69566,1073.45886,179.3463,200.69872,1074.38782
245,2.033,-4.60334,23.83311,1104.2356,209.60355,-154.56267,1073.4248,179.56992,201.29517,1074.31274
246,2.042,-4.81935,23.92631,1104.10913,209.60355,-154.56267,1073.4248,179.41783,201.11943,1074.31494
247,2.05,-5.00047,23.74256,1104.21777,209.4931,-154.69566,1073.45886,179.3463,200.69872,1074.38782
