Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
20,0.158,671.71637,226.83252,1463.2301,692.98334,178.67966,1429.11707,729.64117,151.91071,1418.099,769.63593,121.94138,1430.36438,773.6778,210.41736,1467.87817,830.75201,206.83038,1454.74573,879.77472,203.73203,1444.84094
21,0.167,672.65295,227.56064,1463.42542,694.07263,179.95912,1430.34216,729.64117,151.91071,1418.099,769.63593,121.94138,1430.36438,773.75574,210.21136,1467.93262,830.70947,206.99207,1454.82605,879.71112,203.65131,1444.94434
22,0.175,671.71637,226.83252,1463.2301,692.45862,177.50662,1430.27295,728.75665,151.03505,1418.42383,769.63593,121.94138,1430.36438,773.38428,211.42902,1468.12207,830.5813,206.77031,1454.8186,879.26984,205.18819,1444.86108
23,0.183,671.71637,226.83252,1463.2301,692.45862,177.50662,1430.27295,728.75665,151.03505,1418.42383,769.63593,121.94138,1430.36438,773.29523,211.48488,1468.20117,830.5813,206.77031,1454.8186,879.18652,205.0497,1444.94336
24,0.192,671.71637,226.83252,1463.2301,692.45862,177.50662,1430.27295,728.75665,151.03505,1418.42383,768.99237,121.10695,1430.14722,773.6604,210.15381,1468.06934,830.23059,206.76575,1454.83435,879.3158,205.01604,1444.97302
25,0.2,671.71637,226.83252,1463.2301,691.83521,175.36034,1430.30029,728.75665,151.03505,1418.42383,768.99237,121.10695,1430.14722,773.74792,210.10733,1467.99475,830.62451,206.6964,1454.64929,879.18652,205.0497,1444.94336
26,0.208,671.71637,226.83252,1463.2301,692.45862,177.50662,1430.27295,728.75665,151.03505,1418.42383,768.99237,121.10695,1430.14722,773.15253,211.21901,1467.97339,830.62451,206.6964,1454.64929,879.26984,205.18819,1444.86108
27,0.217,672.65295,227.56064,1463.42542,693.57336,179.22223,1430.27612,728.75665,151.03505,1418.42383,768.96118,121.27738,1430.19141,773.22656,211.1907,1467.84387,830.62451,206.6964,1454.64929,879.28357,205.09167,1444.71033
28,0.225,671.71637,226.83252,1463.2301,692.22131,176.88589,1430.08093,728.75665,151.03505,1418.42383,768.99237,121.10695,1430.14722,772.95142,210.0594,1467.61194,830.06769,206.38622,1454.62622,879.59375,203.57945,1444.74585
29,0.233,671.74689,226.92851,1463.08252,692.74591,178.05852,1428.92529,728.75665,151.03505,1418.42383,768.99237,121.10695,1430.14722,773.07617,210.05603,1467.45349,830.74536,206.83566,1454.44812,879.35846,203.52727,1444.05518
30,0.242,671.74689,226.92851,1463.08252,691.83521,175.36034,1430.30029,728.75665,151.03505,1418.42383,768.99237,121.10695,1430.14722,772.78528,211.13937,1467.58362,830.53925,206.53004,1454.40918,879.00641,205.468,1443.69397
31,0.25,671.125,226.48553,1462.77405,692.57092,177.36452,1429.02795,728.75665,151.03505,1418.42383,768.73645,121.02601,1429.77271,772.73651,211.32971,1467.42053,830.54041,206.40228,1454.27917,879.09998,205.29697,1442.89954
32,0.258,670.91791,226.38011,1462.61731,691.83521,175.36034,1430.30029,728.07214,150.19942,1418.34631,768.73645,121.02601,1429.77271,773.04102,210.21466,1467.3042,830.60632,206.47838,1454.16956,879.59106,202.70558,1442.03528
33,0.267,670.91791,226.38011,1462.61731,693.30646,179.36787,1427.75427,728.07214,150.19942,1418.34631,768.73645,121.02601,1429.77271,772.93433,210.10606,1467.18579,830.41754,206.35484,1453.97876,879.5683,202.80827,1441.91785
34,0.275,670.91791,226.38011,1462.61731,693.52411,179.39642,1427.59595,727.55292,149.47424,1416.7782,767.21631,121.82433,1429.76978,772.63159,211.20393,1467.29041,830.41754,206.35484,1453.97876,879.20782,204.55392,1441.86621
35,0.283,670.91791,226.38011,1462.61731,693.03278,178.60942,1427.39783,727.55292,149.47424,1416.7782,767.21631,121.82433,1429.76978,773.00128,209.88982,1466.95776,830.25122,206.1707,1453.68774,879.44885,202.5574,1441.65161
36,0.292,670.91791,226.38011,1462.61731,693.03278,178.60942,1427.39783,727.51666,149.16873,1416.22705,767.21631,121.82433,1429.76978,772.99469,209.70433,1466.92395,830.30353,206.12485,1453.58069,879.23883,202.63792,1441.36755
37,0.3,670.91827,226.24144,1462.39502,693.03278,178.60942,1427.39783,727.51666,149.16873,1416.22705,767.21631,121.82433,1429.76978,772.7901,209.69618,1466.85046,829.94244,205.6739,1453.39026,879.37335,202.58412,1441.84705
38,0.308,670.82068,225.70419,1462.41052,693.03278,178.60942,1427.39783,727.48029,148.86238,1415.67639,767.29395,121.41547,1429.47485,772.7901,209.69618,1466.85046,829.95282,205.39697,1453.25842,879.23639,202.34888,1441.89478
39,0.317,670.82068,225.70419,1462.41052,693.03278,178.60942,1427.39783,727.48029,148.86238,1415.67639,767.29395,121.41547,1429.47485,772.80518,209.61237,1466.70349,830.0033,205.02896,1453.21118,879.2901,201.29552,1442.27783
40,0.325,670.63922,225.52274,1462.51062,693.03278,178.60942,1427.39783,727.96832,149.14215,1415.07361,767.29395,121.41547,1429.47485,772.91602,209.29289,1466.72009,829.9317,204.625,1453.40747,878.73285,200.73167,1442.2262
41,0.333,670.63922,225.52274,1462.51062,693.03278,178.60942,1427.39783,727.96832,149.14215,1415.07361,767.29395,121.41547,1429.47485,772.7785,209.14729,1466.83984,829.92267,204.37779,1453.46057,878.49762,200.36047,1442.82715
42,0.342,670.70081,225.47946,1462.34253,693.03278,178.60942,1427.39783,727.96832,149.14215,1415.07361,768.51392,119.29456,1428.56628,772.79352,209.06351,1466.69287,829.84558,203.46898,1453.65747,878.49762,200.36047,1442.82715
43,0.35,670.70081,225.47946,1462.34253,693.03278,178.60942,1427.39783,727.96832,149.14215,1415.07361,769.70514,119.36465,1427.17261,772.75189,209.03043,1466.76501,829.84558,203.46898,1453.65747,878.49762,200.36047,1442.82715
44,0.358,670.70081,225.47946,1462.34253,693.03278,178.60942,1427.39783,727.51666,149.16873,1416.22705,766.39923,120.05602,1429.26013,772.7785,209.14729,1466.83984,829.84558,203.46898,1453.65747,878.62231,200.37259,1442.95532
45,0.367,670.70081,225.47946,1462.34253,693.03278,178.60942,1427.39783,727.48029,148.86238,1415.67639,767.21631,121.82433,1429.76978,772.9425,209.0864,1466.84692,829.84558,203.46898,1453.65747,878.49762,200.36047,1442.82715
46,0.375,670.70081,225.47946,1462.34253,693.03278,178.60942,1427.39783,727.48029,148.86238,1415.67639,767.91803,119.25797,1429.26294,772.49939,210.2337,1467.0144,829.75195,204.32857,1453.56372,877.86261,203.01543,1442.69263
47,0.383,670.70081,225.47946,1462.34253,693.03278,178.60942,1427.39783,727.96832,149.14215,1415.07361,768.51392,119.29456,1428.56628,772.87103,208.92549,1466.92981,830.03265,203.51852,1453.60303,877.86261,203.01543,1442.69263
48,0.392,670.70081,225.47946,1462.34253,693.03278,178.60942,1427.39783,727.48029,148.86238,1415.67639,768.20667,118.80798,1429.17505,772.79932,208.8409,1466.78198,830.03265,203.51852,1453.60303,878.39923,200.41042,1442.4718
49,0.4,670.70081,225.47946,1462.34253,694.04681,180.36198,1427.94128,727.96832,149.14215,1415.07361,768.59174,119.87955,1429.77112,772.87079,209.0018,1466.6991,830.24438,203.9375,1453.37305,878.91492,200.28604,1442.23816
50,0.408,670.70081,225.47946,1462.34253,693.03278,178.60942,1427.39783,727.96832,149.14215,1415.07361,767.58264,120.9648,1429.38696,773.08936,208.86707,1466.76855,830.41687,203.73296,1453.04456,879.17212,199.73177,1442.0271
51,0.417,670.90875,225.16861,1462.33484,693.03278,178.60942,1427.39783,727.48029,148.86238,1415.67639,766.68774,119.60535,1429.17224,773.47961,208.75879,1466.68506,830.32715,203.68001,1452.72388,879.28827,199.64584,1441.73254
52,0.425,670.87823,225.07256,1462.48267,693.03278,178.60942,1427.39783,726.90277,148.60654,1418.8866,767.31018,117.44945,1428.96033,773.08936,208.86707,1466.76855,830.32715,203.68001,1452.72388,879.36798,199.58237,1441.64746
53,0.433,670.87823,225.07256,1462.48267,692.29742,176.60669,1428.67151,727.48029,148.86238,1415.67639,767.35596,117.92564,1428.29736,772.84094,208.87398,1466.70984,830.32715,203.68001,1452.72388,879.36798,199.58237,1441.64746
54,0.442,670.87823,225.07256,1462.48267,692.29742,176.60669,1428.67151,727.48029,148.86238,1415.67639,767.35596,117.92564,1428.29736,772.79932,208.8409,1466.78198,830.35345,203.28391,1452.99377,879.22131,199.46844,1441.93396
55,0.45,670.81665,225.11583,1462.65076,692.96991,177.44785,1427.28003,727.48029,148.86238,1415.67639,767.1825,117.84464,1428.23682,772.77246,208.76289,1466.6189,830.51337,203.42586,1453.19495,879.08447,199.23317,1441.98169
56,0.458,670.87823,225.07256,1462.48267,693.03278,178.60942,1427.39783,727.96832,149.14215,1415.07361,767.1825,117.84464,1428.23682,773.05615,208.43542,1467.05383,830.19446,203.20079,1453.09473,878.97693,199.21211,1442.16992
57,0.467,670.87823,225.07256,1462.48267,692.29742,176.60669,1428.67151,727.96832,149.14215,1415.07361,765.99127,115.79752,1427.90906,773.07611,208.29947,1466.94495,830.19446,203.20079,1453.09473,878.97693,199.21211,1442.16992
58,0.475,671.93628,225.85454,1462.76086,694.04681,180.36198,1427.94128,727.48029,148.86238,1415.67639,766.31293,116.11014,1428.07312,773.11884,208.77007,1467.15039,830.1532,203.75151,1453.4325,878.80023,198.87357,1442.36511
59,0.483,670.87823,225.07256,1462.48267,694.04681,180.36198,1427.94128,727.48029,148.86238,1415.67639,766.63672,117.05497,1428.11963,772.59546,209.27565,1467.14099,829.94611,203.20329,1453.79712,878.00824,200.36934,1443.01807
60,0.492,670.87823,225.07256,1462.48267,693.74902,179.36832,1429.0166,726.90277,148.60654,1418.8866,766.87354,116.80112,1428.83496,772.34033,209.1577,1467.20032,829.54285,202.53149,1454.1886,878.00824,200.36934,1443.01807
61,0.5,670.81665,225.11583,1462.65076,691.56201,174.60313,1429.94373,727.48029,148.86238,1415.67639,766.66681,116.6147,1428.74341,772.91266,208.58571,1467.30505,829.57574,202.32278,1454.34302,877.9458,200.28462,1443.18323
62,0.508,670.87823,225.07256,1462.48267,693.58557,178.00424,1429.76794,726.90277,148.60654,1418.8866,766.87354,116.80112,1428.83496,772.91266,208.58571,1467.30505,829.55066,202.62561,1454.31909,878.06464,197.66054,1443.32788
63,0.517,670.81665,225.11583,1462.65076,691.56201,174.60313,1429.94373,726.26404,147.24602,1419.20667,767.48071,117.86372,1429.00159,772.91266,208.58571,1467.30505,829.55066,202.62561,1454.31909,878.06464,197.66054,1443.32788
64,0.525,670.81665,225.11583,1462.65076,691.67798,173.41714,1430.07581,726.26404,147.24602,1419.20667,766.92841,117.11331,1429.26624,772.91266,208.58571,1467.30505,829.55066,202.62561,1454.31909,878.29883,198.26236,1443.36621
65,0.533,670.81628,225.25444,1462.87305,692.19073,175.86333,1430.06287,726.23248,147.55383,1419.90332,766.92841,117.11331,1429.26624,772.89673,208.68382,1467.46399,829.57574,202.32278,1454.34302,877.97223,200.28986,1443.34985
66,0.542,671.85071,226.04854,1463.10388,693.72382,177.95024,1429.94434,726.90277,148.60654,1418.8866,766.80054,116.98194,1429.245,772.8877,208.74614,1467.42249,829.55066,202.62561,1454.31909,878.2699,198.53719,1443.06519
67,0.55,671.85071,226.04854,1463.10388,693.60492,177.64334,1430.32532,726.90277,148.60654,1418.8866,766.80054,116.98194,1429.245,772.89673,208.68382,1467.46399,829.42236,202.45486,1454.27515,878.3772,198.54501,1443.04138
68,0.558,670.69153,224.95729,1463.00317,691.53986,173.48038,1430.23828,726.26404,147.24602,1419.20667,766.92841,117.11331,1429.26624,772.89673,208.68382,1467.46399,829.54285,202.53149,1454.1886,878.00824,200.36934,1443.01807
69,0.567,670.69153,224.95729,1463.00317,691.53986,173.48038,1430.23828,726.26404,147.24602,1419.20667,766.92841,117.11331,1429.26624,772.91266,208.58571,1467.30505,829.41547,202.32161,1454.13806,878.00824,200.36934,1443.01807
70,0.575,670.69153,224.95729,1463.00317,691.67798,173.41714,1430.07581,726.26404,147.24602,1419.20667,766.87354,116.80112,1428.83496,772.91266,208.58571,1467.30505,829.5614,202.47745,1453.86035,878.88275,198.33852,1442.87402
71,0.583,670.69153,224.95729,1463.00317,691.53986,173.48038,1430.23828,726.26404,147.24602,1419.20667,766.87354,116.80112,1428.83496,772.91266,208.58571,1467.30505,829.41095,202.01796,1453.64185,878.4978,200.59955,1442.63684
72,0.592,670.90076,224.72566,1462.90833,691.53986,173.48038,1430.23828,726.52637,145.41928,1417.3811,766.87354,116.80112,1428.83496,773.8681,206.66193,1467.323,829.40472,202.11244,1453.49487,878.75549,198.75674,1442.25317
73,0.6,670.90076,224.72566,1462.90833,691.53986,173.48038,1430.23828,726.47699,145.74464,1417.77673,766.87354,116.80112,1428.83496,773.81244,206.79831,1467.27271,829.40472,202.11244,1453.49487,878.75549,198.75674,1442.25317
74,0.608,670.69153,224.95729,1463.00317,691.53986,173.48038,1430.23828,727.10016,144.492,1418.36414,766.87354,116.80112,1428.83496,772.8205,206.31744,1467.25708,829.40472,202.11244,1453.49487,878.56696,198.44281,1442.10498
75,0.617,671.76666,225.8082,1463.20776,693.59015,178.01364,1430.07263,726.70508,148.08446,1419.1394,768.18353,115.81597,1428.74609,773.22906,205.7796,1467.44507,829.40472,202.11244,1453.49487,878.34937,197.75357,1442.73975
76,0.625,671.76666,225.8082,1463.20776,691.53986,173.48038,1430.23828,726.14648,147.00719,1419.33325,766.80054,116.98194,1429.245,773.35065,205.82356,1467.33496,829.44391,201.80927,1453.79626,877.84375,197.96005,1442.90723
77,0.633,670.47144,224.95576,1463.01721,691.53986,173.48038,1430.23828,726.14648,147.00719,1419.33325,766.82343,116.9652,1429.33777,773.0863,205.75002,1467.5177,829.44391,201.80927,1453.79626,877.84375,197.96005,1442.90723
78,0.642,670.47144,224.95576,1463.01721,691.53986,173.48038,1430.23828,726.11499,147.31503,1420.02979,768.20416,116.04765,1429.271,772.02301,207.49721,1467.38647,829.38928,201.30939,1453.98987,877.49915,199.36891,1442.92725
79,0.65,670.47144,224.95576,1463.01721,691.53986,173.48038,1430.23828,726.14648,147.00719,1419.33325,768.20416,116.04765,1429.271,772.90094,205.3455,1467.40625,829.34753,201.12914,1454.0874,877.86304,197.6118,1442.99316
80,0.658,671.47888,225.67212,1463.32214,691.53986,173.48038,1430.23828,726.48242,145.61215,1417.67627,769.37933,118.16618,1430.1571,771.91504,207.33269,1467.43152,829.31348,201.41771,1454.02246,877.86304,197.6118,1442.99316
81,0.667,670.34747,224.73381,1462.96045,691.53986,173.48038,1430.23828,726.47699,145.74464,1417.77673,768.20416,116.04765,1429.271,772.58917,205.0477,1467.43372,829.14874,201.15071,1454.43994,877.49915,199.36891,1442.92725
82,0.675,671.39502,225.48581,1463.26746,691.36243,173.50983,1429.98743,726.47699,145.74464,1417.77673,768.3175,116.18305,1429.24768,771.78302,207.2325,1467.52246,829.1073,201.4337,1454.34314,877.75757,197.23672,1443.35657
83,0.683,671.39502,225.48581,1463.26746,691.36243,173.50983,1429.98743,726.40991,146.17566,1418.6333,768.3175,116.18305,1429.24768,772.58917,205.0477,1467.43372,829.14874,201.15071,1454.43994,877.97906,196.8717,1443.5658
84,0.692,670.34747,224.73381,1462.96045,690.95148,172.81683,1429.79358,726.47699,145.74464,1417.77673,768.20416,116.04765,1429.271,772.58917,205.0477,1467.43372,829.14874,201.15071,1454.43994,877.82013,196.61449,1443.87061
85,0.7,671.29645,225.43443,1463.38049,691.53986,173.48038,1430.23828,726.48242,145.61215,1417.67627,768.62195,116.41557,1429.62866,771.76508,207.3615,1467.71179,828.88873,201.40929,1454.3606,877.82013,196.61449,1443.87061
86,0.708,670.2301,224.65082,1463.09314,691.0127,173.97285,1429.91223,726.48242,145.61215,1417.67627,768.47589,117.00816,1430.0249,772.50238,205.25655,1467.83276,828.9295,201.12489,1454.4541,877.85266,196.65491,1443.68298
87,0.717,671.20001,225.27371,1463.47998,691.53986,173.48038,1430.23828,726.40991,146.17566,1418.6333,768.3175,116.18305,1429.24768,772.52924,205.03201,1467.76892,828.9295,201.12489,1454.4541,877.78394,196.8437,1443.67322
88,0.725,671.20001,225.27371,1463.47998,691.12885,172.78726,1430.04431,726.47699,145.74464,1417.77673,768.62195,116.41557,1429.62866,771.87378,207.0067,1467.70667,828.88873,201.40929,1454.3606,877.78729,196.8961,1443.44617
89,0.733,671.20001,225.27371,1463.47998,691.53986,173.48038,1430.23828,726.40991,146.17566,1418.6333,768.31891,116.06672,1429.66162,771.76508,207.3615,1467.71179,828.88873,201.40929,1454.3606,877.81763,196.96568,1443.36023
90,0.742,670.2301,224.65082,1463.09314,691.53986,173.48038,1430.23828,727.19098,143.43015,1419.39722,768.31891,116.06672,1429.66162,771.97241,205.75024,1467.755,828.9295,201.12489,1454.4541,877.75421,197.05479,1443.20215
91,0.75,670.2301,224.65082,1463.09314,691.53986,173.48038,1430.23828,726.40991,146.17566,1418.6333,768.09918,115.89954,1429.34253,772.57178,205.15329,1467.60608,828.74109,201.00067,1454.26416,877.53308,197.28543,1442.95703
92,0.758,670.2301,224.65082,1463.09314,691.12885,172.78726,1430.04431,726.40991,146.17566,1418.6333,768.31891,116.06672,1429.66162,772.01489,205.87161,1467.59216,829.091,201.0056,1454.24841,877.92902,196.99596,1442.70374
93,0.767,670.2301,224.65082,1463.09314,691.12885,172.78726,1430.04431,727.37811,144.07968,1419.08679,768.31891,116.06672,1429.66162,771.76508,207.3615,1467.71179,829.04028,200.96254,1454.02295,876.8916,198.97971,1442.52588
94,0.775,670.2301,224.65082,1463.09314,690.95148,172.81683,1429.79358,726.40991,146.17566,1418.6333,768.31891,116.06672,1429.66162,771.78302,207.2325,1467.52246,828.99213,200.92853,1453.65186,876.86383,198.92232,1442.54968
95,0.783,671.20001,225.27371,1463.47998,691.12885,172.78726,1430.04431,726.2229,145.52486,1418.94409,768.62195,116.41557,1429.62866,771.78302,207.2325,1467.52246,829.01062,201.11887,1453.56445,877.74292,196.87106,1442.40698
96,0.792,671.20001,225.27371,1463.47998,691.0127,173.97285,1429.91223,726.29004,145.09387,1418.08752,768.09918,115.89954,1429.34253,771.68683,207.41347,1467.47974,828.79523,200.74904,1453.57092,876.67932,198.98102,1442.46094
97,0.8,671.20001,225.27371,1463.47998,691.0127,173.97285,1429.91223,726.40454,145.2897,1417.86536,766.71851,116.81699,1429.4093,771.68683,207.41347,1467.47974,828.77252,201.10043,1453.56921,876.67932,198.98102,1442.46094
98,0.808,671.20001,225.27371,1463.47998,690.95148,172.81683,1429.79358,726.48242,145.61215,1417.67627,768.62195,116.41557,1429.62866,771.13,208.02693,1467.38354,828.77252,201.10043,1453.56921,877.04559,197.15686,1442.47278
99,0.817,671.29645,225.43443,1463.38049,691.0127,173.97285,1429.91223,726.47699,145.74464,1417.77673,766.82343,116.9652,1429.33777,771.68683,207.41347,1467.47974,828.77252,201.10043,1453.56921,876.67932,198.98102,1442.46094
100,0.825,670.04004,224.53561,1462.8457,691.0127,173.97285,1429.91223,726.47699,145.74464,1417.77673,766.82343,116.9652,1429.33777,771.13,208.02693,1467.38354,828.77252,201.10043,1453.56921,877.00879,197.0014,1442.42126
101,0.833,671.22614,225.38789,1463.06165,691.0127,173.97285,1429.91223,726.47699,145.74464,1417.77673,766.82343,116.9652,1429.33777,771.06775,207.86975,1467.31787,828.54565,201.12418,1453.50171,877.00879,197.0014,1442.42126
102,0.842,670.12946,224.61316,1462.72278,691.0127,173.97285,1429.91223,726.29004,145.09387,1418.08752,765.33771,117.73346,1429.4762,771.64252,207.12723,1467.22485,828.35095,201.20079,1453.66284,877.00879,197.0014,1442.42126
103,0.85,670.04004,224.53561,1462.8457,691.0127,173.97285,1429.91223,725.9621,144.61699,1418.0116,764.86255,118.23309,1429.39929,771.06775,207.86975,1467.31787,827.88794,201.19981,1454.47339,876.7157,198.89198,1442.63281
104,0.858,671.15167,225.33754,1463.16614,690.78143,176.06342,1429.05396,726.14764,145.12593,1417.77295,765.59161,119.9834,1430.16321,771.06775,207.86975,1467.31787,827.85461,201.45143,1454.40186,877.22455,196.59785,1443.02551
105,0.867,671.15167,225.33754,1463.16614,691.74719,175.97449,1428.64038,725.9621,144.61699,1418.0116,764.78418,118.27177,1429.12354,771.06775,207.86975,1467.31787,827.85461,201.45143,1454.40186,877.13745,196.80054,1443.20337
106,0.875,671.05524,225.1768,1463.26563,691.74719,175.97449,1428.64038,725.9621,144.61699,1418.0116,764.86255,118.23309,1429.39929,771.3479,206.27568,1467.24683,827.88794,201.19981,1454.47339,877.29254,196.8335,1443.33997
107,0.883,669.83209,224.84654,1462.85327,690.78143,176.06342,1429.05396,726.20044,145.38043,1417.67725,764.8631,118.02531,1430.22803,770.84052,207.29292,1467.22827,827.88794,201.19981,1454.47339,876.67664,199.01259,1443.19934
108,0.892,669.83209,224.84654,1462.85327,690.78143,176.06342,1429.05396,726.20044,145.38043,1417.67725,764.96741,118.38146,1429.32776,770.66931,207.35886,1467.16772,827.79852,201.3923,1454.41516,876.59784,199.38165,1442.93909
109,0.9,669.92151,224.92407,1462.73035,690.78143,176.06342,1429.05396,726.20044,145.38043,1417.67725,764.96741,118.38146,1429.32776,771.06775,207.86975,1467.31787,827.79852,201.3923,1454.41516,876.64966,199.26599,1442.70337
110,0.908,670.80127,225.70288,1463.1178,691.74719,175.97449,1428.64038,726.14764,145.12593,1417.77295,764.78418,118.27177,1429.12354,771.06775,207.86975,1467.31787,827.72778,201.84016,1454.09167,877.22571,197.58626,1442.74585
111,0.917,669.83606,224.96992,1462.46301,691.74719,175.97449,1428.64038,725.9621,144.61699,1418.0116,764.96741,118.38146,1429.32776,771.08575,207.74059,1467.12866,827.74414,201.6906,1454.11987,876.65192,199.34915,1442.53308
112,0.925,670.85791,225.75458,1463.01636,692.48157,177.97528,1427.36694,726.10083,145.11613,1416.98743,764.78418,118.27177,1429.12354,770.89124,207.91989,1467.25342,827.72778,201.84016,1454.09167,876.88995,197.66115,1442.5072
113,0.933,670.85791,225.75458,1463.01636,692.48157,177.97528,1427.36694,726.10083,145.11613,1416.98743,764.96741,118.38146,1429.32776,771.08575,207.74059,1467.12866,827.98242,201.89005,1454.01538,876.4101,199.78107,1442.32336
114,0.942,670.85791,225.75458,1463.01636,692.48157,177.97528,1427.36694,726.09204,145.59039,1417.35486,764.78418,118.27177,1429.12354,770.97064,207.87469,1466.89978,827.98303,202.08368,1453.37805,876.63123,198.29843,1441.91968
