Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
25,0.2,83.7653,-177.9977,53.92565,319.01572,-202.31114,42.99771,257.21735,-158.54124,80.74213
26,0.208,84.00279,-178.00578,53.7472,319.091,-202.00227,42.85608,257.21735,-158.54124,80.74213
27,0.217,83.9062,-177.94144,53.73628,319.203,-202.21599,42.85558,257.28967,-158.40788,80.74745
28,0.225,83.9062,-177.94144,53.73628,319.29092,-202.25108,42.81156,257.21735,-158.54124,80.74213
29,0.233,83.78962,-177.99257,53.67437,319.10904,-202.14914,43.01868,257.21735,-158.54124,80.74213
30,0.242,83.86771,-177.94205,53.78368,319.15308,-202.38698,42.7747,257.21735,-158.54124,80.74213
31,0.25,83.9247,-178.0563,53.63789,319.22702,-202.2928,42.75836,257.21735,-158.54124,80.74213
32,0.258,83.81738,-178.07632,53.99435,319.44485,-202.30078,42.83443,256.71146,-159.24872,80.26236
33,0.267,83.77065,-177.95688,53.84457,319.39737,-202.13452,42.85763,257.27771,-158.44592,80.63753
34,0.275,83.78962,-177.99257,53.67437,319.15848,-202.18988,42.83968,257.20535,-158.57927,80.63221
35,0.283,83.7653,-177.9977,53.92565,319.07059,-202.15475,42.8837,256.38455,-159.00409,80.41778
36,0.292,83.66513,-177.9268,53.91451,319.091,-202.00227,42.85608,256.55026,-159.15698,80.2666
37,0.3,83.80567,-177.99692,53.87617,318.56168,-202.86592,42.72029,256.59772,-159.22368,80.16625
38,0.308,83.82874,-178.11644,53.77581,319.23178,-202.07547,42.82974,256.71146,-159.24872,80.26236
39,0.317,83.65407,-178.00801,53.78266,319.15308,-202.38698,42.7747,256.59772,-159.22368,80.16625
40,0.325,83.54738,-178.06168,53.92793,319.06519,-202.35187,42.81873,257.2941,-158.2599,80.22329
41,0.333,83.66513,-177.9268,53.91451,319.091,-202.00227,42.85608,257.22714,-158.42453,80.34244
42,0.342,83.52431,-177.94215,54.02828,318.37128,-202.5314,42.74398,256.59772,-159.22368,80.16625
43,0.35,83.66485,-178.01227,53.98994,319.15848,-202.18988,42.83968,256.59772,-159.22368,80.16625
44,0.358,83.6882,-178.04634,53.81415,319.15848,-202.18988,42.83968,256.41049,-159.11949,80.13557
45,0.367,83.6882,-178.04634,53.81415,319.10919,-202.39702,42.82792,256.26968,-158.99834,80.27193
46,0.375,83.65407,-178.00801,53.78266,319.15848,-202.18988,42.83968,256.63589,-159.21045,80.22242
47,0.383,83.82874,-178.11644,53.77581,318.47656,-202.79704,42.7,256.59772,-159.22368,80.16625
48,0.392,83.6882,-178.04634,53.81415,319.15848,-202.18988,42.83968,256.59772,-159.22368,80.16625
49,0.4,83.6882,-178.04634,53.81415,319.15308,-202.38698,42.7747,256.59235,-158.70612,79.91428
50,0.408,83.6882,-178.04634,53.81415,319.15848,-202.18988,42.83968,256.32489,-159.06601,80.17976
51,0.417,83.77113,-177.8777,53.77276,319.07059,-202.15475,42.8837,256.41049,-159.11949,80.13557
52,0.425,83.6882,-178.04634,53.81415,318.43481,-202.80165,42.75095,256.59772,-159.22368,80.16625
53,0.433,83.54738,-178.06168,53.92793,319.15308,-202.38698,42.7747,256.59772,-159.22368,80.16625
54,0.442,83.78127,-177.99974,53.54356,319.06519,-202.35187,42.81873,256.59772,-159.22368,80.16625
55,0.45,83.6882,-178.04634,53.81415,318.47656,-202.79704,42.7,256.65866,-158.93344,80.17431
56,0.458,83.66513,-177.9268,53.91451,319.15848,-202.18988,42.83968,256.53958,-158.98431,80.19955
57,0.467,83.77113,-177.8777,53.77276,319.0267,-202.16481,42.93691,256.35532,-159.05185,80.22776
58,0.475,83.78962,-177.99257,53.67437,319.15848,-202.18988,42.83968,256.26968,-158.99834,80.27193
59,0.483,83.68222,-178.05049,53.67901,319.15848,-202.18988,42.83968,256.32489,-159.06601,80.17976
60,0.492,83.80381,-177.83525,53.77279,319.07059,-202.15475,42.8837,256.67932,-159.07436,80.16956
61,0.5,83.80381,-177.83525,53.77279,319.15848,-202.18988,42.83968,257.16846,-158.41609,80.55881
62,0.508,83.6882,-178.04634,53.81415,319.29092,-202.25108,42.81156,257.27771,-158.44592,80.63753
63,0.517,83.6882,-178.04634,53.81415,319.15848,-202.18988,42.83968,257.20535,-158.57927,80.63221
64,0.525,83.80381,-177.83525,53.77279,319.15848,-202.18988,42.83968,256.38455,-159.00409,80.41778
65,0.533,83.80381,-177.83525,53.77279,318.43481,-202.80165,42.75095,256.40631,-159.06593,80.29338
66,0.542,83.88699,-177.67589,53.73681,319.15848,-202.18988,42.83968,257.25204,-158.47122,80.5139
67,0.55,83.80381,-177.83525,53.77279,319.15848,-202.18988,42.83968,257.2016,-158.4868,80.43187
68,0.558,83.80381,-177.83525,53.77279,319.15848,-202.18988,42.83968,257.27771,-158.44592,80.63753
69,0.567,83.90548,-177.79079,53.63842,319.11462,-202.19992,42.89289,257.28967,-158.40788,80.74745
70,0.575,83.86771,-177.94205,53.78368,318.47656,-202.79704,42.7,256.65512,-159.08275,80.59897
71,0.583,83.78962,-177.99257,53.67437,319.27908,-202.19516,42.94441,256.65512,-159.08275,80.59897
72,0.592,83.66513,-177.9268,53.91451,319.15848,-202.18988,42.83968,257.21735,-158.54124,80.74213
73,0.6,83.88699,-177.67589,53.73681,319.15848,-202.18988,42.83968,257.15701,-158.45105,80.61039
74,0.608,83.90548,-177.79079,53.63842,319.065,-202.10397,43.00949,257.28967,-158.40788,80.74745
75,0.617,83.98357,-177.74026,53.74772,318.56644,-203.04868,42.65343,256.86099,-158.92955,80.4966
76,0.625,83.9247,-178.0563,53.63789,319.401,-202.31084,42.88764,257.21735,-158.54124,80.74213
77,0.633,83.80567,-177.99692,53.87617,319.44485,-202.30078,42.83443,257.3009,-158.59636,80.69721
78,0.642,83.66513,-177.9268,53.91451,319.29883,-202.23425,42.86277,257.3009,-158.59636,80.69721
79,0.65,83.96508,-177.62537,53.84611,318.42462,-202.74963,42.87165,256.73669,-158.9334,80.60229
80,0.658,83.98357,-177.74026,53.74772,318.38657,-202.88913,42.79807,256.73669,-158.9334,80.60229
81,0.667,83.9247,-178.0563,53.63789,319.27908,-202.19516,42.94441,257.27771,-158.44592,80.63753
82,0.675,83.88699,-177.67589,53.73681,319.44485,-202.30078,42.83443,257.3009,-158.59636,80.69721
83,0.683,84.05386,-177.99817,53.74136,319.38116,-202.06068,43.00253,257.3009,-158.59636,80.69721
84,0.692,83.88278,-177.94827,53.98767,319.42514,-202.23982,42.97248,257.21735,-158.54124,80.74213
85,0.7,83.90585,-178.06779,53.88731,319.33725,-202.20474,43.0165,256.65512,-159.08275,80.59897
86,0.708,83.82874,-178.11644,53.77581,319.30515,-202.09073,42.90157,257.21735,-158.54124,80.74213
87,0.717,83.6882,-178.04634,53.81415,319.091,-202.00227,42.85608,257.20535,-158.57927,80.63221
88,0.725,83.77113,-177.8777,53.77276,319.07059,-202.15475,42.8837,257.20535,-158.57927,80.63221
89,0.733,83.78962,-177.99257,53.67437,318.392,-202.75836,42.74424,256.72369,-159.17262,80.43969
90,0.742,83.82874,-178.11644,53.77581,319.39737,-202.13452,42.85763,257.21735,-158.54124,80.74213
91,0.75,83.9247,-178.0563,53.63789,319.39737,-202.13452,42.85763,257.21735,-158.54124,80.74213
92,0.758,83.9062,-177.94144,53.73628,319.35696,-202.2657,42.87846,257.25287,-158.60533,80.63445
93,0.767,83.9062,-177.94144,53.73628,319.29092,-202.25108,42.81156,256.72369,-159.17262,80.43969
94,0.775,83.90585,-178.06779,53.88731,319.29092,-202.25108,42.81156,256.67139,-159.18623,80.36253
95,0.783,83.9247,-178.0563,53.63789,319.06519,-202.35187,42.81873,256.63589,-159.21045,80.22242
96,0.792,83.78962,-177.99257,53.67437,319.24704,-202.26114,42.86477,257.20535,-158.57927,80.63221
97,0.8,83.6882,-178.04634,53.81415,319.07059,-202.15475,42.8837,256.63589,-159.21045,80.22242
98,0.808,83.66513,-177.9268,53.91451,318.47656,-202.79704,42.7,256.55026,-159.15698,80.2666
99,0.817,83.6882,-178.04634,53.81415,318.47656,-202.79704,42.7,256.59772,-159.22368,80.16625
100,0.825,83.68791,-178.13177,53.88959,319.203,-202.21599,42.85558,256.55026,-159.15698,80.2666
101,0.833,83.54738,-178.06168,53.92793,319.29092,-202.25108,42.81156,256.59772,-159.22368,80.16625
102,0.842,83.54738,-178.06168,53.92793,318.47656,-202.79704,42.7,256.55026,-159.15698,80.2666
103,0.85,83.65407,-178.00801,53.78266,318.392,-202.75836,42.74424,256.40631,-159.06593,80.29338
104,0.858,83.65407,-178.00801,53.78266,319.07059,-202.15475,42.8837,256.59772,-159.22368,80.16625
105,0.867,83.78962,-177.99257,53.67437,319.15848,-202.18988,42.83968,256.59772,-159.22368,80.16625
106,0.875,83.65407,-178.00801,53.78266,318.99878,-201.95845,42.90002,256.55026,-159.15698,80.2666
107,0.883,83.54738,-178.06168,53.92793,319.15848,-202.18988,42.83968,256.40088,-159.08211,80.24539
108,0.892,83.64572,-178.01515,53.65186,318.99878,-201.95845,42.90002,256.26968,-158.99834,80.27193
109,0.9,83.65407,-178.00801,53.78266,319.06519,-202.35187,42.81873,256.32489,-159.06601,80.17976
110,0.908,83.78962,-177.99257,53.67437,318.99878,-201.95845,42.90002,256.59772,-159.22368,80.16625
111,0.917,83.65407,-178.00801,53.78266,319.15848,-202.18988,42.83968,256.59772,-159.22368,80.16625
112,0.925,83.64572,-178.01515,53.65186,319.11462,-202.19992,42.89289,256.26968,-158.99834,80.27193
113,0.933,83.64572,-178.01515,53.65186,318.392,-202.75836,42.74424,256.26968,-158.99834,80.27193
114,0.942,83.78962,-177.99257,53.67437,318.99878,-201.95845,42.90002,256.26968,-158.99834,80.27193
115,0.95,83.78962,-177.99257,53.67437,319.07059,-202.15475,42.8837,256.59772,-159.22368,80.16625
116,0.958,83.77113,-177.8777,53.77276,318.95462,-201.96504,42.9542,256.55026,-159.15698,80.2666
117,0.967,83.78962,-177.99257,53.67437,318.47656,-202.79704,42.7,256.26968,-158.99834,80.27193
118,0.975,83.68222,-178.05049,53.67901,318.99878,-201.95845,42.90002,256.26968,-158.99834,80.27193
119,0.983,83.78962,-177.99257,53.67437,318.99878,-201.95845,42.90002,256.37802,-158.7748,80.17966
120,0.992,83.78962,-177.99257,53.67437,319.07059,-202.15475,42.8837,256.51468,-158.84239,80.2011
121,1,83.77113,-177.8777,53.77276,319.0267,-202.16481,42.93691,256.48245,-158.93277,80.2487
122,1.008,83.78962,-177.99257,53.67437,319.07059,-202.15475,42.8837,256.35532,-159.05185,80.22776
123,1.017,83.78127,-177.99974,53.54356,319.07059,-202.15475,42.8837,256.25452,-158.94189,80.39204
124,1.025,83.78127,-177.99974,53.54356,319.07059,-202.15475,42.8837,256.67139,-159.18623,80.36253
125,1.033,83.91635,-178.06346,53.50708,318.99878,-201.95845,42.90002,257.3143,-158.51474,80.51997
126,1.042,83.80381,-177.83525,53.77279,318.43481,-202.80165,42.75095,256.60257,-158.93881,80.40116
127,1.05,83.6882,-178.04634,53.81415,318.28439,-202.60432,42.73096,256.25452,-158.94189,80.39204
128,1.058,83.78962,-177.99257,53.67437,318.99878,-201.95845,42.90002,256.25452,-158.94189,80.39204
129,1.067,83.78127,-177.99974,53.54356,319.0267,-202.16481,42.93691,256.521,-159.08815,80.39784
130,1.075,83.9247,-178.0563,53.63789,318.99878,-201.95845,42.90002,257.20535,-158.57927,80.63221
131,1.083,83.80381,-177.83525,53.77279,318.35025,-202.76297,42.7952,256.71967,-158.96982,80.48719
132,1.092,83.78962,-177.99257,53.67437,319.065,-202.10397,43.00949,256.41223,-158.97249,80.53566
133,1.1,83.78962,-177.99257,53.67437,318.95313,-201.9034,43.08655,257.09119,-158.46388,80.75629
134,1.108,83.94436,-177.90536,53.73444,319.33725,-202.20474,43.0165,257.28967,-158.40788,80.74745
135,1.117,83.93837,-177.90952,53.5993,319.28891,-202.01688,43.04647,256.65512,-159.08275,80.59897
136,1.125,83.80381,-177.83525,53.77279,318.27686,-202.54231,42.85772,256.65512,-159.08275,80.59897
137,1.133,83.6882,-178.04634,53.81415,318.38181,-202.70633,42.86494,256.52423,-159.00562,80.60925
138,1.142,83.6882,-178.04634,53.81415,319.10904,-202.14914,43.01868,257.09119,-158.46388,80.75629
139,1.15,83.94436,-177.90536,53.73444,319.14139,-201.94431,43.06495,257.21735,-158.54124,80.74213
140,1.158,84.04057,-177.85451,53.60194,319.24475,-202.02347,43.10065,256.65512,-159.08275,80.59897
141,1.167,83.94436,-177.90536,53.73444,319.13159,-201.96385,43.0133,256.65512,-159.08275,80.59897
142,1.175,83.66513,-177.9268,53.91451,319.065,-202.10397,43.00949,257.21735,-158.54124,80.74213
143,1.183,83.9062,-177.94144,53.73628,318.99728,-201.89682,43.03236,257.21735,-158.54124,80.74213
144,1.192,83.82874,-178.11644,53.77581,319.14731,-202.17009,43.04164,257.21735,-158.54124,80.74213
145,1.2,83.82276,-178.12059,53.64067,319.33725,-202.20474,43.0165,257.21735,-158.54124,80.74213
146,1.208,83.82874,-178.11644,53.77581,319.09723,-201.9509,43.11914,257.21735,-158.54124,80.74213
147,1.217,83.80567,-177.99692,53.87617,318.97095,-201.88803,43.10431,257.21735,-158.54124,80.74213
148,1.225,83.77113,-177.8777,53.77276,319.09723,-201.9509,43.11914,257.21735,-158.54124,80.74213
149,1.233,83.82874,-178.11644,53.77581,318.47711,-202.82726,42.76453,256.65512,-159.08275,80.59897
150,1.242,83.82874,-178.11644,53.77581,319.33725,-202.20474,43.0165,256.65512,-159.08275,80.59897
151,1.25,83.82874,-178.11644,53.77581,319.0213,-202.36191,42.87193,256.67139,-159.18623,80.36253
152,1.258,83.78962,-177.99257,53.67437,319.07059,-202.15475,42.8837,257.11343,-158.51103,80.67162
153,1.267,83.77065,-177.95688,53.84457,318.95313,-201.9034,43.08655,257.27771,-158.44592,80.63753
154,1.275,83.74197,-177.96362,54.10144,319.1528,-201.99005,42.8972,256.67139,-159.18623,80.36253
155,1.283,83.90585,-178.06779,53.88731,318.34006,-202.71094,42.91589,256.65512,-159.08275,80.59897
156,1.292,83.82874,-178.11644,53.77581,319.15915,-202.22603,42.90879,257.20535,-158.57927,80.63221
157,1.3,83.82874,-178.11644,53.77581,318.99878,-201.95845,42.90002,256.67139,-159.18623,80.36253
158,1.308,83.66485,-178.01227,53.98994,319.15915,-202.22603,42.90879,256.59143,-159.19032,80.54926
159,1.317,83.54738,-178.06168,53.92793,318.28439,-202.60432,42.73096,256.55026,-159.15698,80.2666
160,1.325,83.82874,-178.11644,53.77581,318.2421,-202.60545,42.78299,256.55026,-159.15698,80.2666
161,1.333,83.6882,-178.04634,53.81415,319.0267,-202.16481,42.93691,256.55026,-159.15698,80.2666
162,1.342,83.6882,-178.04634,53.81415,318.9765,-202.04781,42.85395,256.55026,-159.15698,80.2666
163,1.35,83.6882,-178.04634,53.81415,318.2421,-202.60545,42.78299,256.59772,-159.22368,80.16625
164,1.358,83.54738,-178.06168,53.92793,318.392,-202.75836,42.74424,256.55026,-159.15698,80.2666
165,1.367,83.54738,-178.06168,53.92793,318.99878,-201.95845,42.90002,256.521,-159.08815,80.39784
166,1.375,83.54738,-178.06168,53.92793,319.0267,-202.16481,42.93691,256.55026,-159.15698,80.2666
167,1.383,83.54738,-178.06168,53.92793,318.99878,-201.95845,42.90002,257.2016,-158.4868,80.43187
168,1.392,83.54738,-178.06168,53.92793,318.392,-202.75836,42.74424,256.59772,-159.22368,80.16625
169,1.4,83.65407,-178.00801,53.78266,318.28439,-202.60432,42.73096,256.59772,-159.22368,80.16625
170,1.408,83.65407,-178.00801,53.78266,318.95462,-201.96504,42.9542,256.26968,-158.99834,80.27193
171,1.417,83.6882,-178.04634,53.81415,319.07059,-202.15475,42.8837,256.59772,-159.22368,80.16625
172,1.425,83.54738,-178.06168,53.92793,319.0267,-202.16481,42.93691,256.59772,-159.22368,80.16625
173,1.433,83.54738,-178.06168,53.92793,318.47656,-202.79704,42.7,256.40088,-159.08211,80.24539
174,1.442,83.54738,-178.06168,53.92793,319.07059,-202.15475,42.8837,256.26968,-158.99834,80.27193
175,1.45,83.46826,-178.05067,53.84135,319.07059,-202.15475,42.8837,256.26968,-158.99834,80.27193
176,1.458,83.52431,-177.94215,54.02828,318.99878,-201.95845,42.90002,256.26968,-158.99834,80.27193
177,1.467,83.78962,-177.99257,53.67437,319.0267,-202.16481,42.93691,256.40631,-159.06593,80.29338
178,1.475,83.5414,-178.06583,53.79279,318.29288,-202.55182,42.84169,256.55026,-159.15698,80.2666
179,1.483,83.5414,-178.06583,53.79279,319.07059,-202.15475,42.8837,256.55026,-159.15698,80.2666
180,1.492,83.65407,-178.00801,53.78266,319.07059,-202.15475,42.8837,256.55026,-159.15698,80.2666
181,1.5,83.63558,-177.89314,53.88104,318.99878,-201.95845,42.90002,256.26968,-158.99834,80.27193
182,1.508,83.88699,-177.67589,53.73681,318.35025,-202.76297,42.7952,256.35126,-158.849,80.27524
183,1.517,83.78127,-177.99974,53.54356,318.95462,-201.96504,42.9542,256.26968,-158.99834,80.27193
184,1.525,83.68222,-178.05049,53.67901,318.94986,-202.18239,42.88282,256.50925,-158.85857,80.15311
185,1.533,83.6882,-178.04634,53.81415,319.07059,-202.15475,42.8837,256.51468,-158.84239,80.2011
186,1.542,83.78962,-177.99257,53.67437,319.15292,-202.1391,42.96547,257.18576,-158.37767,80.67694
187,1.55,83.77068,-177.70331,53.73304,318.2421,-202.60545,42.78299,256.62549,-158.90215,80.52502
188,1.558,83.79782,-177.8394,53.63764,319.07059,-202.15475,42.8837,257.16351,-158.33052,80.76162
189,1.567,83.68222,-178.05049,53.67901,319.091,-202.00227,42.85608,256.521,-159.08815,80.39784
190,1.575,83.6882,-178.04634,53.81415,319.07059,-202.15475,42.8837,257.12906,-158.10478,80.37387
191,1.583,83.66513,-177.9268,53.91451,318.95462,-201.96504,42.9542,256.25452,-158.94189,80.39204
192,1.592,83.6882,-178.04634,53.81415,318.34006,-202.71094,42.91589,256.25452,-158.94189,80.39204
193,1.6,83.79782,-177.8394,53.63764,318.94986,-202.18239,42.88282,256.67139,-159.18623,80.36253
194,1.608,83.82276,-178.12059,53.64067,319.15848,-202.18988,42.83968,257.28967,-158.40788,80.74745
195,1.617,83.92129,-177.78583,53.83481,319.33105,-202.02396,43.06731,257.21735,-158.54124,80.74213
196,1.625,83.88699,-177.67589,53.73681,318.99878,-201.95845,42.90002,257.09119,-158.46388,80.75629
197,1.633,83.66513,-177.9268,53.91451,318.392,-202.75836,42.74424,256.60983,-159.05911,80.56507
198,1.642,83.78962,-177.99257,53.67437,318.99878,-201.95845,42.90002,257.21735,-158.54124,80.74213
199,1.65,83.99444,-178.01292,53.61639,319.34537,-202.39098,42.73972,257.38217,-158.181,80.5389
200,1.658,84.11866,-177.80399,53.71124,319.19873,-202.14401,43.0373,257.38757,-158.21225,80.66335
201,1.667,83.88699,-177.67589,53.73681,319.19119,-202.16005,42.98843,257.28967,-158.40788,80.74745
202,1.675,83.6882,-178.04634,53.81415,318.36566,-202.58936,42.81307,256.8223,-158.98689,80.55812
203,1.683,83.78127,-177.99974,53.54356,319.203,-202.21599,42.85558,257.21735,-158.54124,80.74213
204,1.692,83.9247,-178.0563,53.63789,319.44485,-202.30078,42.83443,257.21735,-158.54124,80.74213
205,1.7,84.00279,-178.00578,53.7472,319.35696,-202.2657,42.87846,257.20535,-158.57927,80.63221
206,1.708,83.86771,-177.94205,53.78368,318.27686,-202.54231,42.85772,256.65512,-159.08275,80.59897
207,1.717,83.6882,-178.04634,53.81415,318.46637,-202.74503,42.82069,256.65512,-159.08275,80.59897
208,1.725,83.82874,-178.11644,53.77581,319.30515,-202.09073,42.90157,257.21735,-158.54124,80.74213
209,1.733,84.15046,-178.0625,53.75227,319.42514,-202.23982,42.97248,257.21735,-158.54124,80.74213
210,1.742,84.15046,-178.0625,53.75227,319.44485,-202.30078,42.83443,257.21735,-158.54124,80.74213
211,1.75,83.84922,-177.82718,53.88206,318.51886,-202.82265,42.71358,256.65512,-159.08275,80.59897
212,1.758,83.78962,-177.99257,53.67437,319.02039,-201.9288,42.92531,257.20535,-158.57927,80.63221
213,1.767,83.9247,-178.0563,53.63789,318.9765,-202.04781,42.85395,257.11343,-158.51103,80.67162
214,1.775,83.90585,-178.06779,53.88731,319.35696,-202.2657,42.87846,257.3143,-158.51474,80.51997
215,1.783,83.90585,-178.06779,53.88731,319.44485,-202.30078,42.83443,256.67139,-159.18623,80.36253
216,1.792,83.82874,-178.11644,53.77581,319.24704,-202.26114,42.86477,257.20535,-158.57927,80.63221
217,1.8,83.66513,-177.9268,53.91451,319.0267,-202.16481,42.93691,256.55026,-159.15698,80.2666
218,1.808,83.77113,-177.8777,53.77276,318.99878,-201.95845,42.90002,257.32553,-158.70319,80.46974
219,1.817,83.90585,-178.06779,53.88731,319.23178,-202.07547,42.82974,256.67139,-159.18623,80.36253
220,1.825,83.76502,-178.08315,54.00109,319.22702,-202.2928,42.75836,256.71146,-159.24872,80.26236
221,1.833,83.68791,-178.13177,53.88959,319.29092,-202.25108,42.81156,256.59772,-159.22368,80.16625
222,1.842,83.78914,-178.07173,53.74619,319.203,-202.21599,42.85558,256.59772,-159.22368,80.16625
223,1.85,83.52431,-177.94215,54.02828,319.04684,-202.00887,42.91027,257.32553,-158.70319,80.46974
224,1.858,83.62448,-178.01303,54.03942,318.99878,-201.95845,42.90002,256.59772,-159.22368,80.16625
225,1.867,83.62448,-178.01303,54.03942,319.07059,-202.15475,42.8837,256.55026,-159.15698,80.2666
226,1.875,83.54738,-178.06168,53.92793,318.99878,-201.95845,42.90002,256.59772,-159.22368,80.16625
227,1.883,83.54738,-178.06168,53.92793,319.091,-202.00227,42.85608,256.59772,-159.22368,80.16625
228,1.892,83.54738,-178.06168,53.92793,319.07059,-202.15475,42.8837,256.67932,-159.07436,80.16956
229,1.9,83.62448,-178.01303,54.03942,319.07059,-202.15475,42.8837,256.59772,-159.22368,80.16625
230,1.908,83.62448,-178.01303,54.03942,319.15848,-202.18988,42.83968,256.55026,-159.15698,80.2666
231,1.917,83.54738,-178.06168,53.92793,318.99878,-201.95845,42.90002,256.59772,-159.22368,80.16625
232,1.925,83.77065,-177.95688,53.84457,319.15848,-202.18988,42.83968,256.59772,-159.22368,80.16625
233,1.933,83.75146,-177.69131,53.84508,319.0267,-202.16481,42.93691,256.26968,-158.99834,80.27193
234,1.942,83.54738,-178.06168,53.92793,318.99878,-201.95845,42.90002,256.35126,-158.849,80.27524
235,1.95,83.62448,-178.01303,54.03942,319.06519,-202.35187,42.81873,256.37802,-158.7748,80.17966
236,1.958,83.65407,-178.00801,53.78266,318.99878,-201.95845,42.90002,256.40088,-159.08211,80.24539
237,1.967,83.63558,-177.89314,53.88104,319.07059,-202.15475,42.8837,256.55026,-159.15698,80.2666
238,1.975,83.63558,-177.89314,53.88104,319.0267,-202.16481,42.93691,256.38455,-159.00409,80.41778
239,1.983,83.65407,-178.00801,53.78266,318.28439,-202.60432,42.73096,256.55026,-159.15698,80.2666
240,1.992,83.65407,-178.00801,53.78266,319.07059,-202.15475,42.8837,256.40631,-159.06593,80.29338
241,2,83.663,-177.85057,53.88655,318.99878,-201.95845,42.90002,256.26968,-158.99834,80.27193
242,2.008,83.78962,-177.99257,53.67437,318.95462,-201.96504,42.9542,256.33609,-158.79254,80.39536
243,2.017,83.78962,-177.99257,53.67437,318.392,-202.75836,42.74424,256.25452,-158.94189,80.39204
244,2.025,83.78127,-177.99974,53.54356,318.28439,-202.60432,42.73096,256.25452,-158.94189,80.39204
245,2.033,83.78962,-177.99257,53.67437,319.07059,-202.15475,42.8837,256.25452,-158.94189,80.39204
246,2.042,83.78962,-177.99257,53.67437,318.99878,-201.95845,42.90002,256.25452,-158.94189,80.39204
247,2.05,83.90548,-177.79079,53.63842,318.95462,-201.96504,42.9542,256.36786,-158.76466,80.50954
248,2.058,83.76995,-177.8062,53.7467,319.065,-202.10397,43.00949,257.16846,-158.41609,80.55881
249,2.067,83.78127,-177.99974,53.54356,318.392,-202.75836,42.74424,256.63809,-159.11916,80.48386
250,2.075,83.78127,-177.99974,53.54356,318.95462,-201.96504,42.9542,257.21133,-158.31541,80.58752
251,2.083,83.77113,-177.8777,53.77276,319.02115,-202.11401,43.06269,257.17474,-158.51903,80.71138
252,2.092,83.66513,-177.9268,53.91451,318.98032,-201.62721,43.0281,256.41223,-158.97249,80.53566
253,2.1,83.6882,-178.04634,53.81415,318.2421,-202.60545,42.78299,256.4938,-158.82312,80.53899
254,2.108,83.79782,-177.8394,53.63764,319.15848,-202.18988,42.83968,257.27771,-158.44592,80.63753
255,2.117,83.80381,-177.83525,53.77279,319.02039,-201.9288,42.92531,257.28967,-158.40788,80.74745
256,2.125,83.78962,-177.99257,53.67437,319.065,-202.10397,43.00949,257.20535,-158.57927,80.63221
257,2.133,83.77113,-177.8777,53.77276,318.27686,-202.54231,42.85772,256.3989,-158.94812,80.57815
