Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
235,1.95,180.01231,223.04672,688.91205,192.08966,215.19278,542.62799,196.9579,107.1275,514.47577
236,1.958,180.02365,222.81993,688.67883,191.91006,215.24518,542.836,197.03186,106.85828,514.42334
237,1.967,179.18732,223.26103,688.68024,191.91006,215.24518,542.836,196.6694,106.46485,514.45178
238,1.975,179.18623,223.27251,688.8374,191.6906,214.99619,542.81451,196.6694,106.46485,514.45178
239,1.983,179.4933,222.65495,688.95221,191.91006,215.24518,542.836,197.03186,106.85828,514.42334
240,1.992,179.4933,222.65495,688.95221,191.91006,215.24518,542.836,196.72746,106.8792,514.47229
241,2,179.48177,222.6089,688.76904,191.91006,215.24518,542.836,197.26233,107.10659,514.42682
242,2.008,179.48177,222.6089,688.76904,191.91006,215.24518,542.836,196.89612,107.13059,514.57666
243,2.017,179.48177,222.6089,688.76904,191.91006,215.24518,542.836,197.26233,107.10659,514.42682
244,2.025,179.4933,222.65495,688.95221,192.23499,215.17055,542.61456,197.03186,106.85828,514.42334
245,2.033,179.45789,222.75772,688.90167,192.05539,215.22296,542.82257,196.88023,106.70316,514.31342
246,2.042,179.48283,222.59743,688.61188,192.05539,215.22296,542.82257,197.26233,107.10659,514.42682
247,2.05,179.48177,222.6089,688.76904,191.83592,214.97397,542.80103,197.26233,107.10659,514.42682
248,2.058,179.48283,222.59743,688.61188,192.05539,215.22296,542.82257,197.32251,106.96478,514.57202
249,2.067,179.48177,222.6089,688.76904,192.21571,215.17189,542.83533,197.26233,107.10659,514.42682
250,2.075,179.74977,222.86758,688.80908,192.27773,215.14095,542.67047,197.30785,107.10091,514.63776
251,2.083,179.45897,223.23642,688.86426,192.27773,215.14095,542.67047,197.30785,107.10091,514.63776
252,2.092,179.18623,223.27251,688.8374,192.45732,215.0885,542.46252,197.30785,107.10091,514.63776
253,2.1,179.48177,222.6089,688.76904,192.27773,215.14095,542.67047,197.30785,107.10091,514.63776
254,2.108,179.48177,222.6089,688.76904,192.45732,215.0885,542.46252,197.30785,107.10091,514.63776
255,2.117,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.30785,107.10091,514.63776
256,2.125,179.99579,222.532,688.758,192.27773,215.14095,542.67047,197.27701,106.97046,514.36108
257,2.133,179.45897,223.23642,688.86426,192.45732,215.0885,542.46252,197.30785,107.10091,514.63776
258,2.142,179.70116,223.18427,688.66919,192.27773,215.14095,542.67047,197.36089,106.93612,514.57172
259,2.15,180.26485,222.77919,688.64093,192.27773,215.14095,542.67047,197.73357,106.90913,514.62683
260,2.158,180.26485,222.77919,688.64093,192.27773,215.14095,542.67047,197.93513,106.92265,514.46777
261,2.167,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.74821,106.773,514.56104
262,2.175,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.74821,106.773,514.56104
263,2.183,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.73357,106.90913,514.62683
264,2.192,180.26378,222.79065,688.7981,192.45732,215.0885,542.46252,197.97354,106.894,514.46747
265,2.2,180.26378,222.79065,688.7981,192.45732,215.0885,542.46252,198.06062,106.75531,514.17755
266,2.208,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.98817,106.7579,514.40173
267,2.217,180.00732,222.57805,688.94116,192.45732,215.0885,542.46252,197.98817,106.7579,514.40173
268,2.225,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.74821,106.773,514.56104
269,2.233,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.98817,106.7579,514.40173
270,2.242,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.98817,106.7579,514.40173
271,2.25,180.24681,222.81313,688.99719,192.45732,215.0885,542.46252,198.04597,106.89139,514.24329
272,2.258,180.00732,222.57805,688.94116,192.45732,215.0885,542.46252,197.98817,106.7579,514.40173
273,2.267,179.99579,222.532,688.758,192.45732,215.0885,542.46252,197.69519,106.93777,514.62714
