Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
708,5.892,46.08858,143.4579,50.32736,258.57339,228.72722,44.51175,199.72845,180.73611,87.77087
709,5.9,46.08858,143.4579,50.32736,258.57339,228.72722,44.51175,199.582,180.75906,87.60261
710,5.908,45.85255,143.1026,50.34843,258.42618,228.54446,44.73618,199.65904,180.72209,87.64925
711,5.917,45.85255,143.1026,50.34843,258.46857,228.64059,44.56017,199.42894,180.82179,87.60889
712,5.925,45.97731,143.31958,50.25548,258.51605,228.72171,44.6242,199.42894,180.82179,87.60889
713,5.933,46.03957,143.61668,50.21374,258.57339,228.72722,44.51175,199.52388,180.79781,87.61095
714,5.942,46.03957,143.61668,50.21374,258.57339,228.72722,44.51175,199.42894,180.82179,87.60889
715,5.95,45.9283,143.47836,50.14186,258.46857,228.64059,44.56017,199.49835,180.8358,87.73052
716,5.958,45.85255,143.1026,50.34843,258.57339,228.72722,44.51175,199.55225,180.86852,87.61889
717,5.967,45.75633,143.23193,50.32003,258.51605,228.72171,44.6242,199.52388,180.79781,87.61095
718,5.975,45.93009,143.29012,50.3407,258.42285,228.6416,44.66109,199.42894,180.82179,87.60889
719,5.983,46.04137,143.42844,50.41259,258.34695,228.74867,44.79241,199.42894,180.82179,87.60889
720,5.992,45.99235,143.58722,50.29897,258.46494,228.7338,44.6868,199.49835,180.8358,87.73052
721,6,45.88108,143.44888,50.22709,258.47394,228.64076,44.7598,199.73915,180.75986,87.50179
722,6.008,45.88108,143.44888,50.22709,258.47394,228.64076,44.7598,199.48283,180.85451,87.49726
723,6.017,45.88108,143.44888,50.22709,258.50439,228.73563,44.59314,199.48283,180.85451,87.49726
724,6.025,45.88108,143.44888,50.22709,258.54953,228.80627,44.65216,199.57777,180.83051,87.49931
725,6.033,45.88108,143.44888,50.22709,258.46494,228.7338,44.6868,199.48283,180.85451,87.49726
726,6.042,45.93009,143.29012,50.3407,258.54953,228.80627,44.65216,199.42894,180.82179,87.60889
727,6.05,45.9283,143.47836,50.14186,258.46494,228.7338,44.6868,199.48283,180.85451,87.49726
728,6.058,45.99235,143.58722,50.29897,258.50439,228.73563,44.59314,199.57777,180.83051,87.49931
729,6.067,45.99235,143.58722,50.29897,258.46494,228.7338,44.6868,199.6442,180.78387,87.49975
730,6.075,45.9283,143.47836,50.14186,258.54953,228.80627,44.65216,199.57777,180.83051,87.49931
731,6.083,45.65375,143.21983,49.99711,258.54953,228.80627,44.65216,199.57777,180.83051,87.49931
732,6.092,45.73127,143.4073,49.98938,258.54953,228.80627,44.65216,199.52388,180.79781,87.61095
733,6.1,45.76223,143.45496,49.9677,258.47101,228.92992,44.74924,199.42894,180.82179,87.60889
734,6.108,45.87347,143.59326,50.03957,258.73734,229.00162,44.57095,199.73915,180.75986,87.50179
735,6.117,45.93874,143.41628,50.08964,258.59933,228.81422,44.54778,199.73915,180.75986,87.50179
736,6.125,45.82748,143.27797,50.01777,258.59933,228.81422,44.54778,199.73915,180.75986,87.50179
737,6.133,45.77849,143.43678,49.90415,258.59933,228.81422,44.54778,199.73915,180.75986,87.50179
738,6.142,45.77849,143.43678,49.90415,258.54953,228.80627,44.65216,199.75398,180.69807,87.6513
739,6.15,45.77849,143.43678,49.90415,258.59933,228.81422,44.54778,199.75398,180.69807,87.6513
740,6.158,45.77849,143.43678,49.90415,258.59933,228.81422,44.54778,199.73915,180.75986,87.50179
741,6.167,45.77849,143.43678,49.90415,258.59933,228.81422,44.54778,199.6442,180.78387,87.49975
742,6.175,45.84753,143.41364,50.03434,258.69806,228.93021,44.58382,199.73915,180.75986,87.50179
743,6.183,45.93874,143.41628,50.08964,258.69806,228.93021,44.58382,199.75398,180.69807,87.6513
744,6.192,45.93874,143.41628,50.08964,258.69806,228.93021,44.58382,199.75398,180.69807,87.6513
745,6.2,45.82748,143.27797,50.01777,258.60834,228.72121,44.62078,199.75398,180.69807,87.6513
746,6.208,45.70275,143.061,50.11074,258.69806,228.93021,44.58382,199.75398,180.69807,87.6513
747,6.217,45.70275,143.061,50.11074,258.69806,228.93021,44.58382,199.75398,180.69807,87.6513
748,6.225,45.82748,143.27797,50.01777,258.59933,228.81422,44.54778,199.75398,180.69807,87.6513
749,6.233,45.88973,143.57509,49.97601,258.59933,228.81422,44.54778,199.75398,180.69807,87.6513
750,6.242,45.93874,143.41628,50.08964,258.60834,228.72121,44.62078,199.75398,180.69807,87.6513
751,6.25,45.82748,143.27797,50.01777,258.59933,228.81422,44.54778,199.75398,180.69807,87.6513
752,6.258,45.70275,143.061,50.11074,258.69806,228.93021,44.58382,199.59683,180.69727,87.75211
753,6.267,45.82748,143.27797,50.01777,258.69806,228.93021,44.58382,199.75398,180.69807,87.6513
754,6.275,45.93874,143.41628,50.08964,258.70706,228.83717,44.65682,199.69177,180.67325,87.75417
755,6.283,45.93874,143.41628,50.08964,258.59933,228.81422,44.54778,199.69177,180.67325,87.75417
756,6.292,45.90242,143.2988,50.13662,258.75513,228.71675,44.66518,199.75398,180.69807,87.6513
757,6.3,45.70275,143.061,50.11074,258.69806,228.93021,44.58382,199.73729,180.77718,87.7153
758,6.308,46.01369,143.43712,50.2085,258.76413,228.6237,44.73819,199.73729,180.77718,87.7153
759,6.317,46.01369,143.43712,50.2085,258.49039,228.73608,44.72638,199.75398,180.69807,87.6513
760,6.325,45.93874,143.41628,50.08964,258.60834,228.72121,44.62078,199.69177,180.67325,87.75417
761,6.333,45.90242,143.2988,50.13662,258.59933,228.81422,44.54778,199.66917,180.75038,87.8241
762,6.342,45.77768,143.08183,50.22958,258.61612,228.74031,44.76987,199.73729,180.77718,87.7153
763,6.35,46.01369,143.43712,50.2085,258.59933,228.81422,44.54778,199.66917,180.75038,87.8241
764,6.358,46.08858,143.4579,50.32736,258.48138,228.82912,44.65338,199.69177,180.67325,87.75417
765,6.367,46.08858,143.4579,50.32736,258.48138,228.82912,44.65338,199.66917,180.75038,87.8241
766,6.375,45.85255,143.1026,50.34843,258.49039,228.73608,44.72638,199.66917,180.75038,87.8241
767,6.383,45.85255,143.1026,50.34843,258.48138,228.82912,44.65338,199.73882,180.77373,87.95068
768,6.392,45.99737,143.45523,50.27206,258.59933,228.81422,44.54778,199.66917,180.75038,87.8241
769,6.4,46.03957,143.61668,50.21374,258.49039,228.73608,44.72638,199.66917,180.75038,87.8241
770,6.408,46.08858,143.4579,50.32736,258.51337,228.64259,44.66614,199.69177,180.67325,87.75417
771,6.417,45.85255,143.1026,50.34843,258.39542,228.65747,44.77174,199.66917,180.75038,87.8241
772,6.425,45.85255,143.1026,50.34843,258.39542,228.65747,44.77174,199.66917,180.75038,87.8241
773,6.433,45.85255,143.1026,50.34843,258.34695,228.74867,44.79241,199.73882,180.77373,87.95068
774,6.442,46.03957,143.61668,50.21374,258.34695,228.74867,44.79241,199.73882,180.77373,87.95068
775,6.45,46.03957,143.61668,50.21374,258.34695,228.74867,44.79241,199.73882,180.77373,87.95068
776,6.458,45.88108,143.44888,50.22709,258.34695,228.74867,44.79241,199.73882,180.77373,87.95068
777,6.467,45.88108,143.44888,50.22709,258.34695,228.74867,44.79241,199.73882,180.77373,87.95068
778,6.475,46.03957,143.61668,50.21374,258.35596,228.65564,44.86541,199.73882,180.77373,87.95068
779,6.483,46.03957,143.61668,50.21374,258.35596,228.65564,44.86541,199.80692,180.80052,87.84189
780,6.492,45.9283,143.47836,50.14186,258.35596,228.65564,44.86541,199.73882,180.77373,87.95068
781,6.5,45.75633,143.23193,50.32003,258.34695,228.74867,44.79241,199.73882,180.77373,87.95068
782,6.508,45.88108,143.44888,50.22709,258.35596,228.65564,44.86541,199.73882,180.77373,87.95068
783,6.517,45.99235,143.58722,50.29897,258.35596,228.65564,44.86541,199.73882,180.77373,87.95068
784,6.525,45.99235,143.58722,50.29897,258.34695,228.74867,44.79241,199.69177,180.67325,87.75417
785,6.533,45.91746,143.56644,50.1801,258.35596,228.65564,44.86541,199.76118,180.68727,87.87579
786,6.542,45.88108,143.44888,50.22709,258.35596,228.65564,44.86541,199.73882,180.77373,87.95068
787,6.55,45.66514,143.22926,50.26474,258.35596,228.65564,44.86541,199.65939,180.81201,87.66848
788,6.558,45.9283,143.47836,50.14186,258.52185,228.64755,44.79025,199.76118,180.68727,87.87579
789,6.567,45.99235,143.58722,50.29897,258.40063,228.65353,44.89804,199.76118,180.68727,87.87579
790,6.575,46.03957,143.61668,50.21374,258.40063,228.65353,44.89804,199.75398,180.69807,87.6513
791,6.583,45.77849,143.43678,49.90415,258.51083,228.75288,44.70967,199.73915,180.75986,87.50179
792,6.592,45.73127,143.4073,49.98938,258.52185,228.64755,44.79025,199.72751,180.83879,87.55969
793,6.6,45.73127,143.4073,49.98938,258.52185,228.64755,44.79025,199.72751,180.83879,87.55969
794,6.608,45.96468,143.59592,50.09487,258.40063,228.65353,44.89804,199.75398,180.69807,87.6513
795,6.617,45.76223,143.45496,49.9677,258.40063,228.65353,44.89804,199.75398,180.69807,87.6513
796,6.625,45.85342,143.45761,50.023,258.49255,228.73819,44.86247,199.62946,180.86008,87.55982
797,6.633,45.85342,143.45761,50.023,258.40063,228.65353,44.89804,199.73915,180.75986,87.50179
798,6.642,45.93874,143.41628,50.08964,258.54074,228.75436,44.75281,199.75398,180.69807,87.6513
799,6.65,45.93874,143.41628,50.08964,258.65094,228.85371,44.56445,199.75398,180.69807,87.6513
800,6.658,45.82748,143.27797,50.01777,258.61377,228.73221,44.75469,199.73915,180.75986,87.50179
801,6.667,45.82748,143.27797,50.01777,258.61377,228.73221,44.75469,199.73915,180.75986,87.50179
802,6.675,45.82748,143.27797,50.01777,258.61377,228.73221,44.75469,199.73915,180.75986,87.50179
803,6.683,45.93874,143.41628,50.08964,258.66193,228.74837,44.64504,199.75398,180.69807,87.6513
804,6.692,45.93874,143.41628,50.08964,258.65094,228.85371,44.56445,199.6442,180.78387,87.49975
805,6.7,46.01369,143.43712,50.2085,258.65094,228.85371,44.56445,199.73915,180.75986,87.50179
806,6.708,45.93286,143.39078,49.95854,258.65094,228.85371,44.56445,199.73915,180.75986,87.50179
807,6.717,45.82748,143.27797,50.01777,258.69806,228.93021,44.58382,199.73915,180.75986,87.50179
808,6.725,45.82748,143.27797,50.01777,258.76364,228.98291,44.60373,199.75398,180.69807,87.6513
809,6.733,45.93874,143.41628,50.08964,258.70706,228.83717,44.65682,199.75398,180.69807,87.6513
810,6.742,45.93874,143.41628,50.08964,258.70706,228.83717,44.65682,199.75398,180.69807,87.6513
811,6.75,45.90242,143.2988,50.13662,258.70706,228.83717,44.65682,199.73915,180.75986,87.50179
812,6.758,45.73629,143.27533,49.96247,258.60834,228.72121,44.62078,199.6442,180.78387,87.49975
813,6.767,45.82748,143.27797,50.01777,258.69806,228.93021,44.58382,199.75398,180.69807,87.6513
814,6.775,45.93874,143.41628,50.08964,258.70706,228.83717,44.65682,199.75398,180.69807,87.6513
815,6.783,45.93874,143.41628,50.08964,258.59933,228.81422,44.54778,199.65904,180.72209,87.64925
816,6.792,45.90242,143.2988,50.13662,258.58011,228.9451,44.68941,199.6442,180.78387,87.49975
817,6.8,46.01369,143.43712,50.2085,258.69806,228.93021,44.58382,199.65904,180.72209,87.64925
818,6.808,46.01369,143.43712,50.2085,258.59933,228.81422,44.54778,199.65904,180.72209,87.64925
819,6.817,46.01369,143.43712,50.2085,258.60834,228.72121,44.62078,199.65904,180.72209,87.64925
820,6.825,45.90242,143.2988,50.13662,258.57672,228.63008,44.58684,199.65904,180.72209,87.64925
821,6.833,45.77768,143.08183,50.22958,258.44809,228.64688,44.70285,199.65904,180.72209,87.64925
822,6.842,45.77768,143.08183,50.22958,258.73312,228.53563,44.70579,199.59683,180.69727,87.75211
823,6.85,46.01369,143.43712,50.2085,258.44809,228.64688,44.70285,199.59683,180.69727,87.75211
824,6.858,46.08858,143.4579,50.32736,258.44809,228.64688,44.70285,199.59683,180.69727,87.75211
825,6.867,46.08858,143.4579,50.32736,258.58255,228.56102,44.82158,199.59683,180.69727,87.75211
826,6.875,46.08858,143.4579,50.32736,258.44809,228.64688,44.70285,199.59683,180.69727,87.75211
827,6.883,45.80355,143.2614,50.23481,258.44809,228.64688,44.70285,199.59683,180.69727,87.75211
828,6.892,45.77768,143.08183,50.22958,258.34326,228.56024,44.75128,199.59683,180.69727,87.75211
829,6.9,45.85255,143.1026,50.34843,258.39075,228.64137,44.8153,199.59683,180.69727,87.75211
830,6.908,45.80534,143.07314,50.43365,258.42865,228.57254,44.89585,199.59683,180.69727,87.75211
831,6.917,46.08858,143.4579,50.32736,258.34326,228.56024,44.75128,199.44377,180.75999,87.7584
832,6.925,46.08858,143.4579,50.32736,258.44476,228.74403,44.62776,199.44377,180.75999,87.7584
833,6.933,46.03957,143.61668,50.21374,258.34326,228.56024,44.75128,199.69177,180.67325,87.75417
834,6.942,46.03957,143.61668,50.21374,258.42865,228.57254,44.89585,199.76118,180.68727,87.87579
835,6.95,45.85255,143.1026,50.34843,258.42865,228.57254,44.89585,199.69177,180.67325,87.75417
836,6.958,45.80534,143.07314,50.43365,258.29752,228.56125,44.85221,199.67694,180.73506,87.60465
837,6.967,45.75633,143.23193,50.32003,258.29752,228.56125,44.85221,199.52388,180.79781,87.61095
838,6.975,45.99235,143.58722,50.29897,258.29752,228.56125,44.85221,199.52388,180.79781,87.61095
839,6.983,45.99235,143.58722,50.29897,258.29752,228.56125,44.85221,199.69177,180.67325,87.75417
840,6.992,45.99235,143.58722,50.29897,258.29419,228.6584,44.77712,199.53871,180.73601,87.76045
841,7,45.90114,143.58455,50.24367,258.29752,228.56125,44.85221,199.53871,180.73601,87.76045
842,7.008,45.75633,143.23193,50.32003,258.29752,228.56125,44.85221,199.69177,180.67325,87.75417
843,7.017,45.75633,143.23193,50.32003,258.29419,228.6584,44.77712,199.52524,180.96858,87.5341
844,7.025,45.9283,143.47836,50.14186,258.29419,228.6584,44.77712,199.52388,180.79781,87.61095
845,7.033,45.99235,143.58722,50.29897,258.29752,228.56125,44.85221,199.52388,180.79781,87.61095
846,7.042,45.99235,143.58722,50.29897,258.29752,228.56125,44.85221,199.52388,180.79781,87.61095
847,7.05,45.99235,143.58722,50.29897,258.29752,228.56125,44.85221,199.67694,180.73506,87.60465
848,7.058,46.04137,143.42844,50.41259,258.29752,228.56125,44.85221,199.52388,180.79781,87.61095
849,7.067,45.88108,143.44888,50.22709,258.42618,228.54446,44.73618,199.73915,180.75986,87.50179
850,7.075,45.88108,143.44888,50.22709,258.29752,228.56125,44.85221,199.57777,180.83051,87.49931
851,7.083,45.9283,143.47836,50.14186,258.29752,228.56125,44.85221,199.48283,180.85451,87.49726
852,7.092,45.97731,143.31958,50.25548,258.51941,228.62457,44.69928,199.57777,180.83051,87.49931
853,7.1,46.08858,143.4579,50.32736,258.38742,228.73851,44.74022,199.57777,180.83051,87.49931
854,7.108,46.04137,143.42844,50.41259,258.51605,228.72171,44.6242,199.48283,180.85451,87.49726
855,7.117,46.08858,143.4579,50.32736,258.42618,228.54446,44.73618,199.48283,180.85451,87.49726
856,7.125,45.97731,143.31958,50.25548,258.38742,228.73851,44.74022,199.57777,180.83051,87.49931
857,7.133,45.85521,143.26933,50.22184,258.51941,228.62457,44.69928,199.6442,180.78387,87.49975
858,7.142,45.93009,143.29012,50.3407,258.51941,228.62457,44.69928,199.6442,180.78387,87.49975
859,7.15,46.08858,143.4579,50.32736,258.51941,228.62457,44.69928,199.57777,180.83051,87.49931
860,7.158,46.08858,143.4579,50.32736,258.57339,228.72722,44.51175,199.73915,180.75986,87.50179
861,7.167,46.01369,143.43712,50.2085,258.57672,228.63008,44.58684,199.65683,181.02867,87.39832
862,7.175,46.01369,143.43712,50.2085,258.57672,228.63008,44.58684,199.6442,180.78387,87.49975
863,7.183,45.82748,143.27797,50.01777,258.57339,228.72722,44.51175,199.65683,181.02867,87.39832
864,7.192,45.82748,143.27797,50.01777,258.61905,228.84389,44.65285,199.65683,181.02867,87.39832
865,7.2,46.01369,143.43712,50.2085,258.67993,228.8584,44.55127,199.75703,181.00702,87.40354
866,7.208,45.93874,143.41628,50.08964,258.67993,228.8584,44.55127,199.65683,181.02867,87.39832
867,7.217,46.08858,143.4579,50.32736,258.57339,228.72722,44.51175,199.75703,181.00702,87.40354
868,7.225,46.01369,143.43712,50.2085,258.67993,228.8584,44.55127,199.75703,181.00702,87.40354
869,7.233,45.90242,143.2988,50.13662,258.57339,228.72722,44.51175,199.65683,181.02867,87.39832
870,7.242,46.01369,143.43712,50.2085,258.68329,228.76126,44.62636,199.75703,181.00702,87.40354
871,7.25,45.93874,143.41628,50.08964,258.67993,228.8584,44.55127,199.65683,181.02867,87.39832
872,7.258,45.82748,143.27797,50.01777,258.77966,228.84889,44.59871,199.75703,181.00702,87.40354
873,7.267,45.90242,143.2988,50.13662,258.68329,228.76126,44.62636,199.75703,181.00702,87.40354
874,7.275,46.01369,143.43712,50.2085,258.67993,228.8584,44.55127,199.65683,181.02867,87.39832
875,7.283,46.01369,143.43712,50.2085,258.68329,228.76126,44.62636,199.65683,181.02867,87.39832
876,7.292,46.01369,143.43712,50.2085,258.67993,228.8584,44.55127,199.65683,181.02867,87.39832
877,7.3,45.97731,143.31958,50.25548,258.67993,228.8584,44.55127,199.75703,181.00702,87.40354
878,7.308,45.90242,143.2988,50.13662,258.68329,228.76126,44.62636,199.75703,181.00702,87.40354
879,7.317,46.08858,143.4579,50.32736,258.67993,228.8584,44.55127,199.67606,180.95261,87.55788
880,7.325,45.93874,143.41628,50.08964,258.67993,228.8584,44.55127,199.75703,181.00702,87.40354
881,7.333,46.01369,143.43712,50.2085,258.57339,228.72722,44.51175,199.75703,181.00702,87.40354
882,7.342,46.01369,143.43712,50.2085,258.57672,228.63008,44.58684,199.75703,181.00702,87.40354
883,7.35,46.01369,143.43712,50.2085,258.72977,228.63278,44.6307,199.75703,181.00702,87.40354
884,7.358,45.77768,143.08183,50.22958,258.57339,228.72722,44.51175,199.67606,180.95261,87.55788
885,7.367,45.77768,143.08183,50.22958,258.57672,228.63008,44.58684,199.77626,180.93095,87.56311
886,7.375,45.9652,143.24875,50.40382,258.38742,228.73851,44.74022,199.75703,181.00702,87.40354
887,7.383,46.08858,143.4579,50.32736,258.44809,228.64688,44.70285,199.71309,180.89435,87.67057
888,7.392,46.08858,143.4579,50.32736,258.44476,228.74403,44.62776,199.71309,180.89435,87.67057
889,7.4,46.08858,143.4579,50.32736,258.44476,228.74403,44.62776,199.71309,180.89435,87.67057
890,7.408,45.9652,143.24875,50.40382,258.58255,228.56102,44.82158,199.6129,180.91599,87.66534
891,7.417,45.85255,143.1026,50.34843,258.52521,228.5555,44.93402,199.6129,180.91599,87.66534
892,7.425,45.85255,143.1026,50.34843,258.42865,228.57254,44.89585,199.71309,180.89435,87.67057
893,7.433,45.80534,143.07314,50.43365,258.29419,228.6584,44.77712,199.55263,180.95535,87.67164
894,7.442,45.97731,143.31958,50.25548,258.34326,228.56024,44.75128,199.55263,180.95535,87.67164
895,7.45,46.03957,143.61668,50.21374,258.29752,228.56125,44.85221,199.55263,180.95535,87.67164
896,7.458,46.03957,143.61668,50.21374,258.47437,228.57155,44.79491,199.59367,180.99208,87.50577
897,7.467,45.9652,143.24875,50.40382,258.47772,228.47438,44.87001,199.71309,180.89435,87.67057
898,7.475,45.80355,143.2614,50.23481,258.42865,228.57254,44.89585,199.55263,180.95535,87.67164
899,7.483,45.75633,143.23193,50.32003,258.29752,228.56125,44.85221,199.55263,180.95535,87.67164
900,7.492,45.80534,143.07314,50.43365,258.29419,228.6584,44.77712,199.55263,180.95535,87.67164
901,7.5,45.93009,143.29012,50.3407,258.29752,228.56125,44.85221,199.53342,181.03143,87.51207
902,7.508,45.99235,143.58722,50.29897,258.29419,228.6584,44.77712,199.53342,181.03143,87.51207
903,7.517,45.99235,143.58722,50.29897,258.29752,228.56125,44.85221,199.6129,180.91599,87.66534
904,7.525,45.80534,143.07314,50.43365,258.29752,228.56125,44.85221,199.45242,180.97697,87.6664
905,7.533,45.75633,143.23193,50.32003,258.29419,228.6584,44.77712,199.53342,181.03143,87.51207
906,7.542,45.75633,143.23193,50.32003,258.29419,228.6584,44.77712,199.53342,181.03143,87.51207
907,7.55,45.80534,143.07314,50.43365,258.29752,228.56125,44.85221,199.53342,181.03143,87.51207
908,7.558,45.80534,143.07314,50.43365,258.29419,228.6584,44.77712,199.53342,181.03143,87.51207
909,7.567,45.88108,143.44888,50.22709,258.29752,228.56125,44.85221,199.53342,181.03143,87.51207
910,7.575,45.93009,143.29012,50.3407,258.29419,228.6584,44.77712,199.53342,181.03143,87.51207
911,7.583,46.04137,143.42844,50.41259,258.29419,228.6584,44.77712,199.53342,181.03143,87.51207
912,7.592,45.93009,143.29012,50.3407,258.29419,228.6584,44.77712,199.58768,181.07681,87.39495
913,7.6,45.85521,143.26933,50.22184,258.29419,228.6584,44.77712,199.43321,181.05305,87.50684
914,7.608,45.97731,143.31958,50.25548,258.39075,228.64137,44.8153,199.75703,181.00702,87.40354
915,7.617,45.9283,143.47836,50.14186,258.51605,228.72171,44.6242,199.75703,181.00702,87.40354
916,7.625,46.08858,143.4579,50.32736,258.57672,228.63008,44.58684,199.58768,181.07681,87.39495
917,7.633,45.97731,143.31958,50.25548,258.57339,228.72722,44.51175,199.75703,181.00702,87.40354
918,7.642,46.08858,143.4579,50.32736,258.57339,228.72722,44.51175,199.75703,181.00702,87.40354
919,7.65,45.97731,143.31958,50.25548,258.42285,228.6416,44.66109,199.75703,181.00702,87.40354
920,7.658,45.93009,143.29012,50.3407,258.57339,228.72722,44.51175,199.75703,181.00702,87.40354
921,7.667,45.87526,143.40498,50.23843,258.51605,228.72171,44.6242,199.75703,181.00702,87.40354
922,7.675,46.08858,143.4579,50.32736,258.61905,228.84389,44.65285,199.73915,180.75986,87.50179
923,7.683,46.08858,143.4579,50.32736,258.68329,228.76126,44.62636,199.73915,180.75986,87.50179
924,7.692,46.08858,143.4579,50.32736,258.57339,228.72722,44.51175,199.73915,180.75986,87.50179
925,7.7,45.97731,143.31958,50.25548,258.57339,228.72722,44.51175,199.73915,180.75986,87.50179
926,7.708,45.90242,143.2988,50.13662,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
927,7.717,46.02068,143.44064,50.3594,258.57339,228.72722,44.51175,199.73915,180.75986,87.50179
928,7.725,46.01369,143.43712,50.2085,258.68329,228.76126,44.62636,199.73915,180.75986,87.50179
929,7.733,46.08858,143.4579,50.32736,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
930,7.742,46.08858,143.4579,50.32736,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
931,7.75,46.01369,143.43712,50.2085,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
932,7.758,46.01369,143.43712,50.2085,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
933,7.767,45.90242,143.2988,50.13662,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
934,7.775,45.82748,143.27797,50.01777,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
935,7.783,46.01369,143.43712,50.2085,258.68329,228.76126,44.62636,199.73915,180.75986,87.50179
936,7.792,46.01369,143.43712,50.2085,258.68329,228.76126,44.62636,199.73915,180.75986,87.50179
937,7.8,46.01369,143.43712,50.2085,258.68329,228.76126,44.62636,199.73915,180.75986,87.50179
938,7.808,46.08858,143.4579,50.32736,258.57672,228.63008,44.58684,199.73915,180.75986,87.50179
939,7.817,45.97731,143.31958,50.25548,258.57339,228.72722,44.51175,199.73915,180.75986,87.50179
940,7.825,45.97731,143.31958,50.25548,258.57672,228.63008,44.58684,199.73915,180.75986,87.50179
941,7.833,45.90242,143.2988,50.13662,258.67993,228.8584,44.55127,199.6442,180.78387,87.49975
942,7.842,45.93874,143.41628,50.08964,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
943,7.85,45.93874,143.41628,50.08964,258.49036,228.86307,44.62087,199.73915,180.75986,87.50179
944,7.858,46.01369,143.43712,50.2085,258.67993,228.8584,44.55127,199.73915,180.75986,87.50179
945,7.867,46.08858,143.4579,50.32736,258.57672,228.63008,44.58684,199.73915,180.75986,87.50179
946,7.875,46.03957,143.61668,50.21374,258.57339,228.72722,44.51175,199.73915,180.75986,87.50179
947,7.883,45.80355,143.2614,50.23481,258.57339,228.72722,44.51175,199.75398,180.69807,87.6513
948,7.892,45.85255,143.1026,50.34843,258.57339,228.72722,44.51175,199.75398,180.69807,87.6513
949,7.9,45.85255,143.1026,50.34843,258.51941,228.62457,44.69928,199.75398,180.69807,87.6513
950,7.908,45.85255,143.1026,50.34843,258.38742,228.73851,44.74022,199.73915,180.75986,87.50179
951,7.917,46.08858,143.4579,50.32736,258.33994,228.65739,44.67619,199.75398,180.69807,87.6513
952,7.925,45.93874,143.41628,50.08964,258.44476,228.74403,44.62776,199.69177,180.67325,87.75417
953,7.933,45.89031,143.22798,50.28497,258.57919,228.65819,44.74648,199.69177,180.67325,87.75417
954,7.942,45.85255,143.1026,50.34843,258.47772,228.47438,44.87001,199.69177,180.67325,87.75417
955,7.95,45.80534,143.07314,50.43365,258.42865,228.57254,44.89585,199.67694,180.73506,87.60465
956,7.958,45.75633,143.23193,50.32003,258.29752,228.56125,44.85221,199.69177,180.67325,87.75417
957,7.967,45.86897,143.37807,50.37543,258.43198,228.47537,44.97094,199.69177,180.67325,87.75417
958,7.975,46.04137,143.42844,50.41259,258.29752,228.56125,44.85221,199.69177,180.67325,87.75417
959,7.983,45.91618,143.40755,50.2902,258.29752,228.56125,44.85221,199.69177,180.67325,87.75417
960,7.992,45.85255,143.1026,50.34843,258.47772,228.47438,44.87001,199.59683,180.69727,87.75211
961,8,45.85255,143.1026,50.34843,258.33994,228.65739,44.67619,199.69177,180.67325,87.75417
962,8.008,45.85255,143.1026,50.34843,258.44476,228.74403,44.62776,199.69177,180.67325,87.75417
963,8.017,45.75633,143.23193,50.32003,258.29752,228.56125,44.85221,199.53871,180.73601,87.76045
964,8.025,45.80534,143.07314,50.43365,258.29419,228.6584,44.77712,199.53871,180.73601,87.76045
965,8.033,45.80534,143.07314,50.43365,258.29419,228.6584,44.77712,199.52388,180.79781,87.61095
966,8.042,46.04137,143.42844,50.41259,258.42865,228.57254,44.89585,199.44377,180.75999,87.7584
967,8.05,46.04137,143.42844,50.41259,258.47437,228.57155,44.79491,199.53871,180.73601,87.76045
968,8.058,45.9652,143.24875,50.40382,258.29752,228.56125,44.85221,199.53871,180.73601,87.76045
969,8.067,45.85255,143.1026,50.34843,258.34326,228.56024,44.75128,199.52388,180.79781,87.61095
970,8.075,45.80534,143.07314,50.43365,258.34326,228.56024,44.75128,199.52388,180.79781,87.61095
971,8.083,45.85255,143.1026,50.34843,258.29752,228.56125,44.85221,199.67694,180.73506,87.60465
972,8.092,46.08858,143.4579,50.32736,258.29752,228.56125,44.85221,199.67694,180.73506,87.60465
973,8.1,46.08858,143.4579,50.32736,258.33994,228.65739,44.67619,199.67694,180.73506,87.60465
974,8.108,46.08858,143.4579,50.32736,258.34326,228.56024,44.75128,199.67694,180.73506,87.60465
975,8.117,45.85255,143.1026,50.34843,258.38742,228.73851,44.74022,199.67694,180.73506,87.60465
976,8.125,45.85255,143.1026,50.34843,258.44809,228.64688,44.70285,199.67694,180.73506,87.60465
977,8.133,45.97731,143.31958,50.25548,258.44476,228.74403,44.62776,199.67694,180.73506,87.60465
978,8.142,46.08858,143.4579,50.32736,258.39075,228.64137,44.8153,199.67694,180.73506,87.60465
979,8.15,45.97731,143.31958,50.25548,258.44476,228.74403,44.62776,199.73915,180.75986,87.50179
980,8.158,45.97731,143.31958,50.25548,258.57672,228.63008,44.58684,199.6442,180.78387,87.49975
