Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
29,0.233,134.98708,276.43918,557.49408,280.27026,260.69553,529.29962,281.59036,129.00992,517.15662
30,0.242,135.18214,276.68896,557.40814,280.37473,260.57581,529.17712,281.69949,129.08101,516.95374
31,0.25,135.11485,276.84283,557.19843,280.65472,260.81812,529.15747,281.69949,129.08101,516.95374
32,0.258,135.16884,276.85684,557.09363,280.81516,260.88242,529.2749,281.99725,129.65846,516.80774
33,0.267,135.17044,276.79669,556.89972,280.78146,260.93524,529.24237,281.90332,130.03174,516.72931
34,0.275,135.17044,276.79669,556.89972,281.20642,260.87668,529.26013,282.21954,130.18597,516.85425
35,0.283,135.15332,276.93549,556.81531,281.20642,260.87668,529.26013,282.18982,130.13133,516.5683
36,0.292,135.15332,276.93549,556.81531,281.45346,261.09586,529.38605,282.21954,130.18597,516.85425
37,0.3,135.15332,276.93549,556.81531,281.45346,261.09586,529.38605,282.21954,130.18597,516.85425
38,0.308,135.39766,277.33127,557.05365,281.41156,261.1712,529.32458,282.50201,130.52795,516.77753
39,0.317,135.41476,277.1925,557.13812,281.41156,261.1712,529.32458,282.50201,130.52795,516.77753
40,0.325,135.32498,277.40555,557.39301,281.25595,261.36301,529.39069,282.35406,130.33513,517.00677
41,0.333,135.39581,277.444,557.46777,281.11362,261.41907,529.36963,282.19888,130.08649,516.9101
42,0.342,135.39545,278.0643,557.51758,280.64063,261.49448,529.39343,282.35406,130.33513,517.00677
43,0.35,135.16856,277.77545,557.89624,280.64063,261.49448,529.39343,282.21255,130.52437,517.06104
44,0.358,134.91771,277.62476,557.58008,280.43546,261.19998,529.32904,282.05692,130.26445,516.94891
45,0.367,134.88646,277.33499,557.96344,280.41507,261.29483,529.4483,281.89078,130.15927,517.42761
46,0.375,134.98499,277.47095,557.78973,280.3703,261.24286,529.50714,282.00394,129.88199,517.62921
47,0.383,134.89537,277.51404,557.91156,280.35168,261.3251,529.5954,281.70032,129.82816,517.57379
48,0.392,134.85565,277.07028,558.08215,280.3703,261.24286,529.50714,281.34814,129.84619,517.60687
49,0.4,134.94528,277.02719,557.96027,280.2515,260.89267,529.81464,281.40878,129.93062,517.62622
50,0.408,134.85565,277.07028,558.08215,280.09576,260.94937,529.6897,281.40878,129.93062,517.62622
51,0.417,134.6606,276.8205,558.16809,280.2515,260.89267,529.81464,281.25665,129.36281,517.51923
52,0.425,134.6606,276.8205,558.16809,280.2515,260.89267,529.81464,280.96194,129.19284,517.37201
53,0.433,134.6606,276.8205,558.16809,280.2515,260.89267,529.81464,281.1373,129.05609,517.33618
54,0.442,134.68573,276.74728,558.22986,280.2515,260.89267,529.81464,281.31619,128.66342,517.24286
55,0.45,134.6606,276.8205,558.16809,280.44217,260.57159,529.61127,281.71133,128.67032,517.23816
56,0.458,134.81122,276.47711,557.95795,280.56525,260.32559,529.47174,281.71133,128.67032,517.23816
57,0.467,135.08144,276.36066,557.88574,280.99792,260.04343,529.38116,282.42206,128.60696,517.22986
58,0.475,135.08144,276.36066,557.88574,281.10272,260.06369,529.40051,282.42206,128.60696,517.22986
59,0.483,135.47751,276.3674,557.89868,281.33618,259.84277,529.71075,282.11649,128.06351,516.85107
60,0.492,135.67255,276.61722,557.81268,281.47015,259.71194,529.60242,282.11649,128.06351,516.85107
61,0.5,136.13892,276.1897,557.63477,281.95975,259.52911,529.74115,282.17224,128.09741,516.80548
62,0.508,136.24518,276.12613,557.50366,282.26196,259.08475,529.59076,282.31409,127.91956,516.76678
63,0.517,136.36807,276.11774,557.48334,282.32269,258.99756,529.52692,282.2905,127.21816,516.7558
64,0.525,136.4628,276.09033,557.34259,282.38382,258.74487,529.44977,282.66113,126.87485,516.75391
65,0.533,136.70682,275.61212,557.02179,282.58008,258.70203,529.51361,282.59933,126.72202,516.57172
66,0.542,136.51953,274.59189,556.9715,282.58008,258.70203,529.51361,282.56943,126.39814,516.18243
67,0.55,136.76811,274.53308,556.96875,282.6506,258.62656,529.56873,282.56943,126.39814,516.18243
68,0.558,136.80627,274.3602,557.06641,282.48355,258.4364,529.52356,282.56943,126.39814,516.18243
69,0.567,136.51352,274.22284,557.14764,282.21408,258.32034,529.73438,282.81308,126.31451,516.07367
70,0.575,136.42998,274.19678,557.79956,282.09113,258.30185,529.90765,282.56943,126.39814,516.18243
71,0.583,136.50125,273.78702,557.65582,281.87433,257.9295,529.95654,282.3627,126.22856,515.84113
72,0.592,135.98262,273.93365,558.24866,281.74442,257.74228,529.78503,282.3627,126.22856,515.84113
73,0.6,136.10703,273.44171,558.21484,281.80255,257.59064,530.02448,281.71277,125.62791,515.98694
74,0.608,135.95366,273.88226,558.50409,281.82343,257.51974,530.08649,281.31332,125.5909,515.95538
75,0.617,135.78735,273.6524,558.47424,281.5921,257.57602,530.06537,281.11166,125.37865,515.99054
76,0.625,135.55357,273.42255,558.55591,281.39899,257.51407,530.1297,281.0195,125.17029,516.39264
77,0.633,135.05669,273.26758,558.80701,281.49097,257.43884,530.17999,281.12692,124.88705,516.59772
78,0.642,135.24147,272.9122,558.76276,281.30579,256.87103,529.98163,281.31406,124.57026,516.76544
79,0.65,135.41054,272.90976,558.4303,281.49045,256.61377,530.06317,281.31406,124.57026,516.76544
80,0.658,135.38327,272.78882,558.6756,281.12943,256.09634,530.11804,281.31406,124.57026,516.76544
81,0.667,135.52509,272.6131,558.50671,281.71964,255.92313,530.16302,281.0957,124.42374,516.59607
82,0.675,135.8589,272.4924,558.492,281.72638,255.93442,530.31384,281.02335,124.45123,516.75848
83,0.683,135.8589,272.4924,558.492,282.06628,255.40596,530.16724,281.25504,124.22677,516.75415
84,0.692,135.96059,272.341,558.27747,282.34579,255.55431,530.12445,281.45425,124.12657,516.59845
85,0.7,135.99892,272.26709,558.33704,282.34579,255.55431,530.12445,281.85477,123.93504,516.38446
86,0.708,136.48608,272.15436,558.3457,282.43741,255.44484,530.26318,282.05389,123.83475,516.22882
87,0.717,136.48608,272.15436,558.3457,282.43945,255.38235,530.01129,282.05789,123.80457,516.17841
88,0.725,136.67653,271.88626,558.26532,282.43945,255.38235,530.01129,282.05789,123.80457,516.17841
89,0.733,136.89687,271.84421,558.31805,282.43945,255.38235,530.01129,282.05789,123.80457,516.17841
90,0.742,137.01323,272.03345,558.40131,283.02576,255.5455,529.82538,282.04407,123.87585,515.94788
91,0.75,137.22443,271.73065,558.22076,283.02576,255.5455,529.82538,282.04407,123.87585,515.94788
92,0.758,137.26537,271.78604,558.01544,283.29514,255.46036,529.65961,282.05789,123.80457,516.17841
93,0.767,137.28656,271.63223,557.85382,283.20346,255.56981,529.52087,282.04407,123.87585,515.94788
94,0.775,137.06334,271.67331,557.79193,282.90872,255.6257,529.59015,282.04407,123.87585,515.94788
95,0.783,137.01813,271.65854,557.65021,282.90872,255.6257,529.59015,282.04407,123.87585,515.94788
96,0.792,137.01813,271.65854,557.65021,282.90872,255.6257,529.59015,282.04407,123.87585,515.94788
97,0.8,137.01813,271.65854,557.65021,282.81247,255.66212,529.70697,281.95483,124.10255,515.71075
98,0.808,136.14365,272.2168,557.8208,282.42929,255.86104,529.86047,281.71625,124.32307,515.71185
99,0.817,135.62482,272.48883,557.59583,282.16055,256.11752,529.86017,281.05002,124.74397,515.67181
100,0.825,135.47369,272.45053,557.64038,281.86026,256.57419,530.03156,280.91577,125.01175,515.50372
101,0.833,134.95831,272.90796,557.89557,281.22787,257.13336,529.98529,280.44006,125.43153,515.60156
102,0.842,134.8856,273.11078,557.85468,280.90115,257.4826,529.81268,280.44006,125.43153,515.60156
103,0.85,134.55844,273.50836,557.80255,280.75754,257.93478,529.87604,280.67245,125.50667,516.00177
104,0.858,134.26811,273.66492,558.3396,280.66599,258.04413,529.73749,280.67245,125.50667,516.00177
105,0.867,134.12831,273.84155,558.43597,280.1756,258.36386,529.69153,280.6347,126.31141,516.05261
106,0.875,133.76941,274.12466,558.21362,280.11255,258.71887,529.62659,280.4516,126.66113,516.31189
107,0.883,133.65698,274.92325,558.20129,280.11255,258.71887,529.62659,280.95523,127.16682,516.68909
108,0.892,133.88617,275.36084,558.1828,280.28601,258.93546,529.8205,280.95523,127.16682,516.68909
109,0.9,134.17392,275.67245,558.2691,280.22745,259.35046,529.72137,280.75873,127.07375,516.88763
110,0.908,134.14012,275.81949,558.16071,280.23495,259.41513,529.89032,281.14322,127.0508,517.22455
111,0.917,134.29338,275.99612,558.04279,280.06192,259.23526,529.6377,281.03165,128.25735,517.10217
112,0.925,134.44911,276.19171,557.94702,280.05313,259.2998,529.79236,281.34277,127.95982,517.14362
113,0.933,134.44911,276.19171,557.94702,280.24063,259.26102,529.57367,281.16357,128.4353,517.17114
114,0.942,134.72157,276.52017,558.07983,280.24063,259.26102,529.57367,281.55447,128.44252,517.24158
115,0.95,134.91249,276.32578,557.74323,280.90421,259.53329,529.64526,281.43994,128.40269,517.37823
116,0.958,134.98016,276.51196,558.1004,280.90421,259.53329,529.64526,281.94955,128.44943,517.23688
117,0.967,135.08144,276.36066,557.88574,281.13058,259.89856,529.74652,281.94955,128.44943,517.23688
118,0.975,135.37624,276.6507,557.61249,281.33618,259.84277,529.71075,281.94955,128.44943,517.23688
119,0.983,135.67255,276.61722,557.81268,281.28497,259.9964,529.62793,282.08023,128.47192,517.06763
120,0.992,135.67255,276.61722,557.81268,281.28497,259.9964,529.62793,282.41956,128.5466,517.14673
121,1,135.6474,276.69043,557.75085,281.24426,260.24622,529.41528,282.41956,128.5466,517.14673
122,1.008,135.37624,276.6507,557.61249,281.45612,260.26083,529.48108,282.41956,128.5466,517.14673
123,1.017,135.53734,276.6918,557.61566,281.30212,260.38504,529.24823,282.08023,128.47192,517.06763
124,1.025,135.18214,276.68896,557.40814,281.19901,260.19165,529.2226,281.82047,128.74142,517.03528
125,1.033,135.20621,276.75644,557.34045,281.03726,260.22034,529.10437,281.7803,128.76631,517.13947
126,1.042,135.18214,276.68896,557.40814,281.13065,260.3591,529.17108,281.7803,128.76631,517.13947
127,1.05,134.89218,276.48831,557.10907,280.37161,260.38266,529.25031,281.59036,129.00992,517.15662
128,1.058,134.91786,276.49557,556.84747,280.15802,260.66476,529.24426,281.19516,129.00307,517.16125
129,1.067,134.76488,276.47925,556.89746,279.99744,260.68344,529.24139,281.07831,129.86331,516.6817
130,1.075,134.74437,276.60416,556.8302,279.88348,260.77142,529.17346,281.06921,129.77832,516.57404
131,1.083,134.25938,276.53152,556.71014,279.73416,260.80743,529.15436,280.33286,130.0145,516.80389
132,1.092,134.11647,276.54022,556.73474,279.45712,261.61475,529.49744,280.33286,130.0145,516.80389
133,1.1,133.37935,277.20856,557.50604,279.37192,262.26849,529.66968,280.33286,130.0145,516.80389
134,1.108,133.11507,277.54193,557.45959,279.24612,262.3389,529.61841,280.33286,130.0145,516.80389
135,1.117,132.74304,277.9371,557.79742,279.16629,262.31674,529.86578,280.09421,130.19727,516.76123
136,1.125,132.60295,277.59341,557.89423,278.86951,262.57196,529.90173,280.09494,130.20529,516.77161
137,1.133,132.45154,278.27539,557.89825,278.65268,263.04166,529.92767,280.3136,130.35173,516.94135
138,1.142,132.88422,278.53531,558.29388,278.76135,262.96201,529.8252,280.45544,130.37308,517.28998
139,1.15,132.99866,278.65222,558.15997,278.76135,262.96201,529.8252,280.60095,130.6427,517.43433
140,1.158,132.99866,278.65222,558.15997,278.9928,262.92368,529.67578,280.30984,130.72325,517.71802
141,1.167,133.35979,278.85986,558.07465,279.23941,263.07098,529.55933,280.63638,130.72528,517.51648
142,1.175,133.6245,278.72028,558.00494,279.40948,262.62671,529.58667,280.84497,130.549,517.27783
143,1.183,134.20299,278.49414,557.83344,279.68762,262.37598,529.71674,281.17719,130.17648,517.5802
144,1.192,134.30153,278.63004,557.65967,279.82214,262.33414,529.72601,281.17719,130.17648,517.5802
145,1.2,134.3911,278.58698,557.53784,279.82214,262.33414,529.72601,281.17719,130.17648,517.5802
146,1.208,134.5141,278.51016,557.58063,280.19476,262.02396,529.76782,281.17719,130.17648,517.5802
147,1.217,134.89719,277.7496,557.51282,280.19476,262.02396,529.76782,281.71143,129.90337,517.66431
148,1.225,134.95459,277.77756,557.39081,280.4104,261.22888,529.65778,281.34814,129.84619,517.60687
149,1.233,134.99969,277.50253,557.28448,280.3829,261.20761,529.53687,281.71143,129.90337,517.66431
150,1.242,134.99969,277.50253,557.28448,280.58539,261.17642,529.61774,281.70032,129.82816,517.57379
151,1.25,135.08751,277.22385,557.5614,280.44659,261.02676,529.47455,281.70032,129.82816,517.57379
152,1.258,135.14633,276.91608,557.55823,280.44659,261.02676,529.47455,281.09308,129.72023,517.46295
153,1.267,135.04384,277.16315,557.78656,280.25043,260.80627,529.47638,281.07431,129.34279,517.07965
154,1.275,134.94528,277.02719,557.96027,280.2778,260.89651,529.45239,281.07431,129.34279,517.07965
155,1.283,134.82362,277.30069,557.62683,280.04993,260.72946,529.35925,280.87445,129.57376,517.29333
156,1.292,134.44038,276.95807,558.00836,280.05389,260.89063,529.36829,280.86795,129.56628,517.29358
157,1.3,134.24136,276.66702,557.8244,279.90628,260.77606,529.34747,280.87445,129.57376,517.29333
158,1.308,133.56499,276.84937,557.81311,279.79276,260.94876,529.41449,280.41855,129.7137,517.01868
159,1.317,133.24374,276.73248,557.72815,279.48672,260.82187,529.32971,280.44217,129.74594,517.02527
160,1.325,132.37105,277.53384,557.48956,278.76151,261.52274,529.39575,280.09494,130.20529,516.77161
161,1.333,131.75285,277.13739,557.53931,278.45224,261.57755,529.34637,279.81052,130.35541,517.07123
162,1.342,131.60803,277.5697,556.94788,278.28238,261.96255,529.54541,279.4454,130.4304,516.92084
163,1.35,131.38828,277.4866,557.25665,277.89673,262.31311,529.73364,279.49454,130.46126,516.88208
164,1.358,130.88618,277.46075,557.11792,277.6554,262.67957,529.78302,279.43683,130.51425,517.05713
165,1.367,131.03035,277.40228,557.13873,277.435,262.96649,529.67523,279.17761,130.72601,517.09216
166,1.375,131.18321,278.1329,557.40436,277.57791,262.9418,529.78674,279.10333,130.95233,517.17474
167,1.383,131.27481,278.38171,557.54272,277.57791,262.9418,529.78674,279.30292,130.92076,517.34827
168,1.392,131.07205,278.44003,557.60077,277.62469,263.25217,529.93542,279.55811,131.04669,517.49225
169,1.4,131.27481,278.38171,557.54272,277.62469,263.25217,529.93542,279.61172,131.828,517.67279
170,1.408,131.76166,278.64175,558.03876,278.34363,263.47198,529.73456,279.61172,131.828,517.67279
171,1.417,132.48473,279.38052,557.8526,278.49808,263.72803,529.67938,279.81131,131.79634,517.84637
172,1.425,132.48473,279.38052,557.8526,278.89154,263.78635,529.69666,279.77658,131.62747,518.08234
173,1.433,132.70683,279.37857,557.99213,278.86707,264.2424,529.60486,280.03702,131.86792,518.02399
174,1.442,133.15468,280.35391,557.72205,279.34869,263.8183,529.65594,279.95309,132.04279,518.11987
175,1.45,133.71127,280.46521,557.78925,279.78503,264.43616,529.60498,280.35297,132.07954,518.15155
176,1.458,134.03745,280.36823,557.75415,279.65158,264.13223,529.64966,280.51129,132.06827,518.16638
177,1.467,134.37288,280.18314,557.51483,279.65158,264.13223,529.64966,280.69601,131.69299,518.02057
178,1.475,134.74585,279.78101,557.47266,279.92813,264.03113,529.68268,280.96487,131.53809,518.13721
179,1.483,134.84233,279.67435,557.52502,280.01367,263.81375,529.79767,280.96487,131.53809,518.13721
180,1.492,134.84233,279.67435,557.52502,280.04593,263.67136,529.74829,281.40671,131.28656,518.05786
181,1.5,134.86873,279.56186,557.61896,280.0249,263.49371,529.80573,281.24585,131.03549,518.11774
182,1.508,134.882,279.52646,557.74261,280.0249,263.49371,529.80573,281.40851,130.98833,517.78149
183,1.517,134.79245,279.56949,557.86438,279.88385,263.53503,529.79846,280.90421,130.8315,517.94885
184,1.525,134.75513,279.49896,557.98651,279.71402,263.29071,529.63324,280.30469,131.26083,518.16394
185,1.533,133.84862,279.11337,557.71075,279.46368,263.4259,529.56232,280.11902,131.08098,517.99817
186,1.542,133.20706,279.05386,558.04108,279.46368,263.4259,529.56232,280.0358,131.41576,518.0473
187,1.55,132.79967,279.17319,558.17084,279.35986,263.49823,529.66406,279.77658,131.62747,518.08234
188,1.558,132.67932,279.14566,558.22369,278.74683,263.58191,529.84418,279.77658,131.62747,518.08234
189,1.567,131.96074,278.9325,558.22253,278.33774,263.33023,529.97766,279.69266,131.80229,518.17828
190,1.575,131.24095,278.79688,558.07526,278.21979,263.52386,530.00476,279.80783,131.94547,518.19012
191,1.583,130.92586,278.58884,557.87103,277.36523,263.76602,529.80713,279.21906,132.28015,517.97314
192,1.592,130.72636,278.65649,557.68219,277.20169,263.79538,529.68964,279.34174,132.43826,517.99396
193,1.6,130.71017,278.72223,557.6109,276.58002,264.16434,529.86615,279.27948,132.68451,517.78845
194,1.608,130.51447,278.5657,557.46344,276.83737,264.5043,529.74408,279.1322,133.08374,517.80426
195,1.617,130.61261,278.90344,557.03845,276.96484,265.06802,529.84265,279.24573,133.14594,517.70148
196,1.625,130.54794,279.25851,557.09113,276.659,265.16437,529.75433,279.50342,133.69057,517.37103
197,1.633,130.88591,279.57455,556.87128,276.93686,265.31714,529.8031,279.32797,133.71696,517.70844
198,1.642,130.91216,279.94724,556.85553,276.8035,265.70239,529.69525,279.32797,133.71696,517.70844
199,1.65,131.27347,280.23944,557.02502,277.3396,266.39008,529.68433,279.32797,133.71696,517.70844
200,1.658,131.59425,280.60748,557.32782,277.80536,266.56937,529.8493,280.10034,134.32497,517.77905
201,1.667,131.59425,280.60748,557.32782,277.90863,266.79745,529.93622,280.30536,134.66888,517.76074
202,1.675,131.84021,280.94247,557.37225,278.11191,267.08914,529.96887,280.34598,134.77499,517.91406
203,1.683,132.14279,281.13974,557.55219,278.85275,267.20364,530.27905,280.74286,134.69273,517.77557
204,1.692,132.53152,281.04904,557.5592,279.23688,267.09729,530.19556,280.78351,134.79884,517.92889
205,1.7,132.69772,280.98944,557.57617,279.25735,266.99686,530.05334,280.78351,134.79884,517.92889
206,1.708,132.82507,280.9845,557.71539,279.349,267.05655,530.07635,280.78351,134.79884,517.92889
207,1.717,132.82448,281.06171,557.64435,279.349,267.05655,530.07635,280.78351,134.79884,517.92889
208,1.725,133.17159,281.06424,557.5542,279.59732,266.82663,530.10583,280.87244,134.57175,518.16571
209,1.733,133.17097,281.14142,557.48315,279.73734,266.44147,530.2157,280.87244,134.57175,518.16571
210,1.742,133.33051,281.07806,557.341,279.92352,266.33856,530.12396,281.0184,134.14926,518.44501
211,1.75,133.33112,281.00089,557.41205,279.88489,266.1976,530.14136,281.0184,134.14926,518.44501
212,1.758,133.33112,281.00089,557.41205,279.94531,265.98532,530.16046,280.81656,133.937,518.48004
213,1.767,133.33112,281.00089,557.41205,279.78165,265.96964,530.0545,280.29617,133.14915,518.62628
214,1.775,133.07263,280.92834,557.72791,279.25772,265.42703,529.82263,280.29617,133.14915,518.62628
215,1.783,132.85858,280.83762,557.82385,279.082,265.30145,529.93207,279.7522,133.16025,518.47095
216,1.792,132.70868,280.61176,557.63538,278.9213,264.84949,529.99878,279.5289,133.01132,518.36218
217,1.8,132.46275,280.27676,557.591,278.64618,264.90668,530.12372,279.5289,133.01132,518.36218
218,1.808,132.29654,280.33643,557.57397,278.38547,264.45953,529.98706,279.26846,132.77074,518.42059
219,1.817,131.6902,280.40689,557.54938,278.08813,264.56082,530.24213,279.26846,132.77074,518.42059
220,1.825,131.51814,279.91583,557.86908,277.8595,264.57788,530.07648,279.26846,132.77074,518.42059
221,1.833,131.08459,279.32883,557.64349,277.57953,264.84711,530.1615,279.24411,132.60526,518.22119
222,1.842,130.90358,278.99893,557.7016,277.38867,264.73401,530.11334,279.24411,132.60526,518.22119
223,1.85,130.90358,278.99893,557.7016,277.08444,264.67114,529.62793,279.24411,132.60526,518.22119
224,1.858,130.81979,279.02164,557.2677,277.27493,265.32162,529.73547,279.24411,132.60526,518.22119
225,1.867,131.02539,279.90915,557.3233,277.15576,265.01443,529.79468,279.13437,132.89702,518.02081
226,1.875,131.34254,279.92029,557.19238,277.24106,264.99191,529.67255,279.1322,133.08374,517.80426
227,1.883,131.27347,280.23944,557.02502,277.43176,265.07681,529.49036,279.39261,133.32431,517.74585
228,1.892,131.45912,279.92422,556.93933,277.60806,265.17786,529.59106,279.30359,133.55142,517.50891
229,1.9,131.69312,279.91357,556.69574,277.87842,265.3634,529.40955,279.32797,133.71696,517.70844
230,1.908,131.8876,280.17334,556.59369,278.29788,265.54346,529.5661,279.32797,133.71696,517.70844
231,1.917,132.07146,280.43549,556.71643,278.98697,265.63812,529.72449,279.55133,133.86584,517.81726
232,1.925,132.68298,280.63428,556.81018,279.15271,265.91522,529.52112,279.80829,134.05699,517.88684
233,1.933,132.78195,280.77014,556.63647,279.43933,265.86774,529.76733,279.98584,134.26643,517.71997
234,1.942,132.68141,280.69443,557.00415,279.5148,266.07849,529.86572,280.54105,134.48042,517.81067
235,1.95,132.68141,280.69443,557.00415,279.64291,266.14908,529.97424,280.56537,134.48322,517.9425
236,1.958,132.81511,280.89929,557.19867,279.5148,266.07849,529.86572,280.56537,134.48322,517.9425
237,1.967,133.33051,281.07806,557.341,279.70566,266.02515,529.81775,280.56537,134.48322,517.9425
238,1.975,133.06589,280.87756,557.43781,279.45206,266.20239,530.02222,280.6543,134.25612,518.17932
239,1.983,133.23218,280.86502,557.58575,279.45206,266.20239,530.02222,280.6543,134.25612,518.17932
240,1.992,132.69772,280.98944,557.57617,279.5148,266.07849,529.86572,280.45245,134.04385,518.21436
241,2,132.69772,280.98944,557.57617,279.19058,265.89194,530.10693,279.89728,133.82988,518.12378
242,2.008,132.69772,280.98944,557.57617,278.86661,265.53336,529.97668,279.64032,133.63873,518.0542
243,2.017,132.54782,280.76355,557.38776,278.59149,265.59052,530.10162,279.64032,133.63873,518.0542
244,2.025,132.38161,280.82318,557.37073,278.19507,265.48685,530.32275,279.64249,133.45201,518.27069
245,2.033,132.38161,280.82318,557.37073,278.19507,265.48685,530.32275,279.41916,133.3031,518.16187
246,2.042,131.59425,280.60748,557.32782,277.78918,265.36511,530.47571,279.26846,132.77074,518.42059
247,2.05,131.47058,280.58606,557.37592,277.45587,265.15048,530.19324,279.26846,132.77074,518.42059
248,2.058,131.47058,280.58606,557.37592,277.14697,265.07892,529.9494,279.26846,132.77074,518.42059
249,2.067,131.21722,280.11673,557.38092,276.95609,265.13254,529.99738,279.15872,133.06252,518.22028
250,2.075,131.21722,280.11673,557.38092,276.96484,265.06802,529.84265,279.15872,133.06252,518.22028
251,2.083,131.11852,279.98074,557.55481,276.95609,265.13254,529.99738,279.15872,133.06252,518.22028
252,2.092,131.21722,280.11673,557.38092,276.96484,265.06802,529.84265,279.15872,133.06252,518.22028
253,2.1,131.18376,280.2637,557.27246,276.95609,265.13254,529.99738,279.41916,133.3031,518.16187
254,2.108,131.18376,280.2637,557.27246,277.32681,265.3381,529.80713,279.41699,133.48984,517.94537
255,2.117,131.27191,280.29959,557.21906,277.5177,265.28448,529.75916,279.41699,133.48984,517.94537
256,2.125,131.47058,280.58606,557.37592,277.68759,265.52856,529.92426,279.41699,133.48984,517.94537
257,2.133,131.59581,280.54736,557.13379,277.68759,265.52856,529.92426,279.32797,133.71696,517.70844
258,2.142,131.59581,280.54736,557.13379,278.12064,266.25418,529.79974,279.7189,134.07765,517.62085
259,2.15,131.96767,280.48373,556.8476,278.31018,266.35858,529.58417,280.17825,134.47635,517.6972
260,2.158,132.39915,280.94296,556.49023,278.66092,266.79251,529.43744,280.74286,134.69273,517.77557
261,2.167,132.39915,280.94296,556.49023,279.02393,266.68967,529.33484,280.74286,134.69273,517.77557
262,2.175,132.57634,280.97913,556.49072,279.06592,267.04279,529.34473,280.74286,134.69273,517.77557
263,2.183,132.72766,280.93021,556.50122,279.35242,266.99539,529.59076,280.86716,134.8644,517.58893
264,2.192,132.57634,280.97913,556.49072,279.26431,267.20502,529.39087,280.90781,134.97052,517.74225
265,2.2,132.72766,280.93021,556.50122,279.10092,267.23447,529.2735,281.10974,135.18275,517.70721
266,2.208,132.57634,280.97913,556.49072,279.26431,267.20502,529.39087,280.98911,135.52287,517.62567
267,2.217,132.86136,281.13504,556.69574,279.47583,267.29922,529.59808,280.98911,135.52287,517.62567
268,2.225,132.78313,281.37402,556.63855,279.04193,267.40829,529.32715,280.98911,135.52287,517.62567
269,2.233,132.29291,281.70749,556.79083,278.51672,267.88498,529.40826,280.86868,135.86298,517.54407
270,2.242,132.21825,281.57761,557.03156,278.46866,268.05576,529.7063,280.86868,135.86298,517.54407
271,2.25,132.10818,281.82147,557.04315,277.78522,268.45847,529.68744,280.85101,136.01138,517.72418
