Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
48,0.392,-225.86043,318.74896,898.51379,-205.96626,361.73865,717.67682,-238.54665,286.7027,701.11963
49,0.4,-224.08714,319.77451,899.14417,-203.73198,362.06653,719.01276,-237.1151,287.17438,701.729
50,0.408,-222.98621,320.37067,899.83594,-202.88448,362.17914,719.91852,-237.1151,287.17438,701.729
51,0.417,-222.68648,320.74014,899.87915,-201.61824,362.86145,720.78888,-236.8006,287.4566,702.77563
52,0.425,-222.3952,320.38855,900.20624,-201.00548,362.97592,720.98822,-236.12206,287.46353,702.73737
53,0.433,-222.21323,320.41132,900.3938,-200.9903,363.23267,720.80084,-235.03877,288.01276,702.03259
54,0.442,-222.14561,320.34018,900.44873,-201.30081,363.58929,720.91089,-235.14377,289.71399,701.72137
55,0.45,-222.52972,320.42224,900.50812,-201.7491,363.4393,720.89868,-236.80246,290.17157,701.95819
56,0.458,-222.52972,320.42224,900.50812,-202.44934,363.70691,720.55823,-237.91873,289.98135,702.39514
57,0.467,-222.52972,320.42224,900.50812,-203.85663,363.43314,720.54382,-238.50542,289.01645,703.14581
58,0.475,-222.82413,320.5611,900.21436,-205.89558,362.96213,719.83136,-237.5018,287.68924,702.63574
59,0.483,-223.51329,320.91083,900.00269,-207.588,362.65628,719.51642,-239.30685,287.83994,702.03961
60,0.492,-225.57423,320.72968,899.92108,-208.62015,362.13461,718.91998,-240.51698,287.50702,701.63013
61,0.5,-225.93857,320.64008,899.39825,-210.64053,361.96329,718.69507,-243.42024,287.97046,702.3067
62,0.508,-227.90518,319.26773,899.47968,-212.28964,361.68512,718.11035,-245.27086,288.15607,701.46027
63,0.517,-228.64198,319.42554,899.56696,-213.855,361.36346,717.23181,-244.99687,287.1618,700.41766
64,0.525,-228.93121,319.46918,899.43109,-215.55452,361.34772,717.04388,-245.82178,286.62946,699.96222
65,0.533,-230.49648,319.98688,899.15662,-216.9753,360.83237,716.49072,-247.16414,286.49722,700.12976
66,0.542,-230.9153,319.72937,898.99951,-217.34457,360.43686,716.41693,-247.27902,286.09155,699.67139
67,0.55,-231.44089,319.88126,899.01428,-217.51517,360.28534,716.62775,-247.27902,286.09155,699.67139
68,0.558,-231.84372,319.6474,899.26221,-217.29073,359.74084,716.6571,-247.27902,286.09155,699.67139
69,0.567,-233.47771,317.98178,899.42572,-216.78638,360.03088,716.79047,-246.50917,286.74231,699.91211
70,0.575,-233.56374,318.26315,899.85162,-215.412,359.453,716.93658,-244.69719,287.11966,699.67761
71,0.583,-233.37936,318.51193,900.03503,-213.12762,359.54553,717.11731,-244.74617,289.38397,699.87732
72,0.592,-232.70015,318.61362,900.4931,-210.99174,360.58951,717.60712,-243.39706,289.12894,700.25635
73,0.6,-231.67862,319.28519,900.11798,-209.46205,360.70456,717.50409,-242.66768,289.83218,700.72559
74,0.608,-230.51291,319.98465,899.64435,-207.71997,361.75687,718.54932,-239.89658,287.96997,700.81921
75,0.617,-228.61995,319.3269,899.66791,-205.96487,361.96954,718.56293,-237.50961,287.62491,700.65576
76,0.625,-227.48842,318.69202,900.00293,-203.33839,361.64145,719.79321,-235.99149,287.2663,700.09192
77,0.633,-226.22697,318.80942,899.82288,-202.08095,362.20889,721.02753,-233.5007,287.33002,700.95569
78,0.642,-223.53134,319.08032,899.59888,-200.1064,362.64413,721.1994,-233.5007,287.33002,700.95569
79,0.65,-223.02643,319.62805,900.13074,-199.56335,362.64413,721.27667,-232.77716,286.8591,701.27454
80,0.658,-222.52144,319.83179,900.36444,-197.96437,363.14981,721.73663,-231.91849,287.77243,702.07373
81,0.667,-222.51546,320.13947,900.41461,-197.96437,363.14981,721.73663,-232.02484,289.86624,702.93005
82,0.675,-222.51546,320.13947,900.41461,-198.15593,363.20648,721.74457,-232.02484,289.86624,702.93005
83,0.683,-222.51546,320.13947,900.41461,-199.21237,363.44199,721.84784,-233.6985,291.26199,703.09485
84,0.692,-222.56224,320.22519,900.33655,-200.12764,362.9494,721.38196,-235.00006,290.61154,701.8526
85,0.7,-222.56224,320.22519,900.33655,-201.54077,363.93109,721.1308,-235.11461,290.20541,701.39404
86,0.708,-223.77579,320.61841,900.03345,-202.29454,363.61066,720.37671,-237.91873,289.98135,702.39514
87,0.717,-225.47527,320.98605,899.57599,-204.62323,363.58319,719.95038,-237.88084,288.10486,702.34308
88,0.725,-226.15085,320.84698,899.71582,-206.84819,362.5144,718.61768,-238.87495,287.48795,701.31647
89,0.733,-228.17441,319.60318,899.17792,-208.59593,362.26166,718.32843,-241.70139,288.66986,700.42072
90,0.742,-229.64546,320.14493,899.15063,-210.44751,361.62799,717.27167,-242.43065,287.96609,699.95117
91,0.75,-230.96759,320.33517,898.59924,-212.61191,361.59238,716.87701,-242.82448,286.71506,697.99829
92,0.758,-231.73999,320.06335,898.58783,-214.4247,361.64438,716.15033,-242.82448,286.71506,697.99829
93,0.767,-233.24734,320.1348,898.21582,-216.0871,361.03561,715.54828,-245.37784,286.0676,698.3349
94,0.775,-235.35274,319.28372,898.02332,-216.39955,360.69061,715.40417,-246.2619,286.70428,698.19684
95,0.783,-236.27388,319.23807,898.05481,-217.14781,360.16418,714.99573,-246.2619,286.70428,698.19684
96,0.792,-236.27388,319.23807,898.05481,-217.17334,359.25223,714.95801,-245.44405,286.7854,697.80035
97,0.8,-236.51022,319.3465,898.20569,-215.62424,359.31384,714.96161,-243.96648,287.32703,697.59814
98,0.808,-236.51022,319.3465,898.20569,-213.72874,359.38821,714.81372,-246.28902,289.82031,697.84741
99,0.817,-236.27388,319.23807,898.05481,-211.99115,359.96201,715.33899,-245.19716,289.41895,698.34808
100,0.825,-236.27388,319.23807,898.05481,-210.67244,359.64056,715.53009,-242.97046,287.76282,698.14264
101,0.833,-235.35274,319.28372,898.02332,-208.61169,360.25632,715.93878,-240.77014,287.8335,698.25763
102,0.842,-232.50169,320.00531,897.57678,-207.42827,360.84579,716.5296,-238.4319,288.78403,698.42285
103,0.85,-231.15945,319.96875,898.06226,-205.2132,360.90067,716.6225,-236.84459,287.83667,698.5791
104,0.858,-230.13324,320.21835,898.09454,-203.40034,361.94046,717.14276,-235.98492,287.16812,698.89221
105,0.867,-228.75966,320.30392,897.73901,-201.52921,361.7442,717.47333,-234.63678,287.30081,698.72498
106,0.875,-227.03967,320.49377,897.77338,-199.59605,362.28979,718.43805,-233.97411,287.76114,698.91919
107,0.883,-225.89069,321.49075,898.34723,-198.23541,362.65134,718.76959,-233.24892,287.28873,699.23676
108,0.892,-225.75426,321.96216,898.66315,-198.18576,362.56467,718.89417,-232.99728,287.70883,699.62976
109,0.9,-225.60666,321.97202,898.59265,-198.16954,362.71613,718.68317,-232.78804,288.19611,698.7569
110,0.908,-225.60666,321.97202,898.59265,-198.30176,362.79309,718.65112,-233.72285,288.1814,699.31226
111,0.917,-225.84186,322.42313,898.52368,-199.65782,363.7626,718.39966,-233.97411,287.76114,698.91919
112,0.925,-226.07373,322.58804,898.42621,-201.28313,363.16547,717.74597,-233.97411,287.76114,698.91919
113,0.933,-227.71223,322.52597,897.97681,-202.64622,362.76834,717.1087,-234.63678,287.30081,698.72498
114,0.942,-229.96352,322.98309,897.55652,-204.59668,362.60629,716.76373,-237.74153,288.67068,698.47272
115,0.95,-230.52856,322.65359,897.14551,-206.44969,362.60464,716.18701,-237.74153,288.67068,698.47272
116,0.958,-231.075,322.75513,896.35516,-208.01042,362.16937,715.79541,-240.38832,287.17108,697.81238
117,0.967,-232.52963,322.40103,895.91864,-210.92358,361.90088,714.7027,-242.82448,286.71506,697.99829
118,0.975,-235.41789,322.96396,895.97345,-212.79259,361.08472,714.05505,-243.96648,287.32703,697.59814
119,0.983,-236.72552,322.5394,895.2121,-215.44501,361.2114,712.98846,-244.19672,286.51611,696.6806
120,0.992,-237.80174,322.3811,894.33466,-217.0558,361.3201,712.6062,-246.41339,286.81223,695.80774
121,1,-239.71896,322.72525,894.31439,-219.47479,361.03421,712.71661,-249.37102,287.20694,695.11847
122,1.008,-240.59935,322.71945,894.04895,-221.8094,360.68314,711.8562,-249.37102,287.20694,695.11847
123,1.017,-241.84961,323.22433,894.198,-222.05873,360.75592,712.00885,-249.45749,286.94467,694.56207
124,1.025,-243.4379,322.70218,894.13458,-221.8094,360.68314,711.8562,-248.71027,286.78317,693.89008
125,1.033,-244.29875,322.60117,894.32135,-221.6503,360.59964,711.66595,-250.24348,288.93887,694.86505
126,1.042,-244.60051,322.72888,894.47412,-219.97955,360.19528,712.10931,-249.23854,289.06778,695.23767
127,1.05,-244.60051,322.72888,894.47412,-218.1248,360.29102,711.94043,-250.08597,290.63358,696.00214
128,1.058,-244.2841,323.06754,894.49457,-216.55489,359.96634,712.36658,-248.01682,291.46854,696.30249
129,1.067,-243.66612,323.27866,894.36237,-215.63393,360.62177,712.83038,-246.30586,290.14664,695.32489
130,1.075,-241.39299,323.53668,894.14984,-212.60663,360.99908,712.97998,-243.82243,289.95068,694.8468
131,1.083,-240.62231,324.22308,894.15045,-210.99768,361.28354,712.87476,-243.09331,290.65326,695.31592
132,1.092,-239.33577,324.21005,893.72552,-209.13495,362.23685,713.52631,-240.76678,288.15921,695.06458
133,1.1,-236.6032,324.59793,894.0177,-207.08002,363.11105,714.95258,-237.92191,287.73032,695.37787
134,1.108,-235.65848,325.01425,894.15417,-205.30627,363.37515,715.9826,-237.93283,288.16348,695.9494
135,1.117,-235.10378,325.33408,894.40173,-204.80824,363.93857,715.8916,-237.53177,288.70663,697.55347
136,1.125,-234.86763,325.54419,894.4256,-203.20274,364.76654,716.22638,-237.3541,288.88995,698.28876
137,1.133,-234.47174,325.90881,894.56293,-203.17102,365.16089,715.97949,-238.32368,290.05374,698.59497
138,1.142,-234.08347,326.6601,895.55524,-204.0191,365.85907,716.14569,-238.76645,290.43225,698.33337
139,1.15,-233.92915,327.26477,895.58997,-204.4406,366.20621,715.92944,-239.73528,291.59518,698.63953
140,1.158,-234.41722,327.8244,895.85065,-205.44031,366.18665,715.96912,-242.19104,293.32776,698.08191
141,1.167,-234.81677,327.57425,895.56342,-206.74622,365.88156,715.58142,-243.33223,293.93756,697.68213
142,1.175,-235.59789,326.56482,894.20129,-208.28354,365.70129,715.25183,-242.94801,293.42563,696.77643
143,1.183,-236.93663,326.54633,894.11835,-209.9292,366.31543,714.42126,-244.63345,292.80872,696.29175
144,1.192,-238.08101,326.55972,894.15314,-212.40411,366.38849,713.47345,-244.63345,292.80872,696.29175
145,1.2,-239.72179,326.93488,893.62946,-214.55417,365.73209,713.21185,-246.8846,291.5278,695.44757
146,1.208,-241.76779,325.76083,893.43488,-215.79749,365.13602,712.39117,-249.58707,291.98151,695.5777
147,1.217,-242.54875,326.03912,893.18378,-218.69072,365.09729,710.67047,-251.94943,291.72787,695.12756
148,1.225,-244.40485,326.63632,892.25891,-221.14082,363.90332,709.63147,-252.89952,291.39139,693.89624
149,1.233,-245.37527,326.79315,892.2804,-222.2083,363.79443,709.31616,-254.27075,291.61649,693.79865
150,1.242,-248.26965,326.32022,891.70905,-224.41362,362.76456,708.25122,-252.73927,289.46237,692.82306
151,1.25,-248.81511,326.16794,891.39386,-224.87556,362.47379,708.12677,-255.29985,289.32224,692.52661
152,1.258,-248.98637,325.81668,891.34302,-226.34619,361.9093,707.43042,-255.97467,289.31583,692.56708
153,1.267,-249.67787,325.57095,891.33295,-226.14474,361.2616,707.18671,-256.78757,289.23361,692.96301
154,1.275,-249.78548,324.85727,891.7868,-225.84459,360.79175,707.52417,-255.29985,289.32224,692.52661
155,1.283,-249.79591,324.92755,892.03424,-225.11877,360.42355,707.74377,-254.21179,288.92172,693.02539
156,1.292,-249.79591,324.92755,892.03424,-222.6698,360.13797,708.44708,-252.73927,289.46237,692.82306
157,1.3,-249.78548,324.85727,891.7868,-221.59453,360.31775,708.53375,-252.04195,289.22974,692.96057
158,1.308,-249.08015,325.16275,891.81708,-219.46733,360.75119,708.47412,-249.04825,286.74341,692.66748
159,1.317,-248.44362,324.92691,891.72748,-217.57382,360.36948,708.91833,-248.32785,286.27106,692.98328
160,1.325,-246.20079,324.71408,891.0332,-216.24977,361.00449,709.10529,-246.85193,286.81216,692.78046
161,1.333,-244.06308,325.76047,891.80042,-212.71677,361.41693,710.13641,-243.94484,287.74854,692.96497
162,1.342,-243.29099,325.7941,891.59833,-211.32362,361.29947,710.9491,-241.85239,286.4335,693.34698
163,1.35,-241.58434,325.8317,892.29468,-210.19594,362.43124,712.08032,-241.76871,286.69739,693.90509
164,1.358,-240.38219,325.50043,891.95392,-209.37062,362.16672,712.55621,-240.26546,286.87662,694.26477
165,1.367,-239.71167,325.97198,892.24207,-208.07507,363.11557,713.22119,-239.72667,286.92947,694.1972
166,1.375,-238.8591,326.46579,893.0296,-207.7075,363.75049,713.37097,-239.47475,287.34842,694.59015
167,1.383,-239.09488,326.57361,893.18018,-207.6414,363.81531,713.28448,-240.19923,287.82178,694.27423
168,1.392,-239.16211,326.73605,893.23511,-208.46785,363.68115,712.91949,-240.19923,287.82178,694.27423
169,1.4,-239.23369,327.65063,893.15869,-208.75183,364.23492,712.85022,-242.52711,290.31686,694.52649
170,1.408,-239.60512,327.7692,893.20013,-209.45531,364.54208,712.94116,-242.77864,289.89832,694.13397
171,1.417,-240.19394,328.00354,893.30499,-210.78639,365.18182,712.96948,-243.83276,289.608,693.578
172,1.425,-242.24469,326.87909,893.24542,-212.91829,365.79535,713.03766,-245.75583,290.85684,693.87012
173,1.433,-243.03519,326.88797,892.08514,-214.929,365.29999,711.91528,-246.83081,290.75095,694.00549
174,1.442,-244.41966,327.32208,891.94012,-216.20326,365.29895,710.34277,-251.52316,291.37958,694.40601
175,1.45,-245.31845,327.60757,892.133,-219.33105,364.75943,709.79407,-252.89952,291.39139,693.89624
176,1.458,-247.37183,328.08405,891.16077,-221.0719,363.92728,709.36029,-254.27075,291.61649,693.79865
177,1.467,-248.24257,327.37363,890.79974,-224.021,363.55579,708.04639,-255.29985,289.32224,692.52661
178,1.475,-249.01483,326.75024,890.70721,-225.42291,363.11203,707.85364,-258.1637,289.24802,692.45435
179,1.483,-250.3324,326.52802,890.32782,-227.63954,362.28702,707.29028,-258.1637,289.24802,692.45435
180,1.492,-251.91612,326.24875,889.95227,-228.78551,361.89648,707.18195,-258.55457,289.41562,692.09314
181,1.5,-253.24422,326.09409,890.0307,-229.95021,361.29443,707.15906,-261.811,291.98779,692.33099
182,1.508,-253.9648,325.84735,890.29388,-229.91306,360.71893,706.95404,-262.1955,291.76895,692.51526
183,1.517,-254.79922,325.30756,890.20697,-230.05356,360.31714,706.53101,-261.811,291.98779,692.33099
184,1.525,-255.12244,325.04718,890.45636,-229.03201,360.49167,706.9162,-260.86096,291.90234,692.34552
185,1.533,-254.76175,325.18082,890.85406,-227.12669,360.52161,707.10352,-259.96182,291.0177,692.38165
186,1.542,-254.67432,325.13397,891.22784,-226.64217,360.22232,707.39471,-258.1637,289.24802,692.45435
187,1.55,-253.81276,325.5256,890.90088,-224.69513,360.07318,707.89978,-255.29985,289.32224,692.52661
188,1.558,-252.48665,326.33633,891.01184,-222.4597,360.3345,708.70477,-253.39771,289.00363,692.62909
189,1.567,-249.55496,325.90854,890.77588,-221.06549,360.56561,708.58679,-249.72498,286.7373,692.70776
190,1.575,-248.82062,326.19122,891.04987,-217.89656,360.74207,708.96368,-248.32785,286.27106,692.98328
191,1.583,-248.06531,325.88205,890.84235,-216.32108,361.13458,709.70081,-248.32785,286.27106,692.98328
192,1.592,-244.94812,326.30408,891.39948,-214.35237,361.95123,710.83234,-247.66815,286.7301,693.17749
193,1.6,-243.66531,326.57541,891.50256,-212.51849,361.9379,711.41919,-244.74332,286.73853,693.75372
194,1.608,-243.46942,326.57028,891.68903,-211.33623,362.34845,712.04852,-242.93019,286.32883,693.48279
195,1.617,-242.88351,326.80106,892.12646,-210.95869,362.45663,712.12567,-242.84674,286.59286,694.04089
196,1.625,-242.37755,326.72287,891.99329,-210.95869,362.45663,712.12567,-243.31587,287.47864,693.54437
197,1.633,-241.99405,326.84946,892.38031,-210.90976,362.6232,712.02277,-243.31587,287.47864,693.54437
198,1.642,-242.38766,326.96442,892.39142,-211.47664,362.56189,711.99652,-244.20981,288.31143,693.43915
199,1.65,-242.81468,326.86078,892.03656,-212.64037,363.10413,711.80737,-246.25221,288.10657,694.43164
200,1.658,-242.9494,326.94565,891.99158,-215.01096,363.57162,710.78033,-248.81142,288.71872,694.51532
201,1.667,-243.59009,326.70331,891.65607,-216.09932,364.47705,711.00079,-248.66754,288.05795,693.69073
202,1.675,-244.62444,327.32407,891.4527,-218.18097,364.63211,710.18652,-249.32735,287.5993,693.4967
203,1.683,-245.38573,327.80966,890.96277,-220.70564,363.60614,709.38977,-252.73927,289.46237,692.82306
204,1.692,-247.6575,327.79492,890.57324,-222.57884,364.05408,708.78558,-254.60374,289.08997,692.66418
205,1.7,-248.30432,327.35968,890.24048,-224.71526,363.3335,708.18445,-258.1637,289.24802,692.45435
206,1.708,-249.80573,327.11139,890.00604,-227.19406,362.9194,707.70911,-258.1637,289.24802,692.45435
207,1.717,-251.59604,327.53912,889.9162,-229.36485,362.00671,707.17181,-259.89133,289.28317,692.26318
208,1.725,-253.38609,326.92276,889.69647,-231.09178,361.86017,707.3103,-262.85175,291.31107,692.32147
209,1.733,-254.5168,326.06744,889.78705,-232.73979,361.54901,707.48773,-265.3591,290.74655,692.65265
210,1.742,-255.12288,325.7764,889.63025,-234.12663,361.4964,707.16119,-266.46167,290.55643,693.08771
211,1.75,-256.47064,325.7963,890.13556,-234.6321,361.93277,706.98975,-266.46167,290.55643,693.08771
212,1.758,-257.64047,326.08655,890.65149,-234.41823,361.52988,706.90283,-266.46167,290.55643,693.08771
213,1.767,-257.87823,326.20718,890.84369,-233.41422,361.2702,707.28253,-264.99603,291.09604,692.88666
214,1.775,-257.88858,326.27731,891.09137,-232.35011,361.36563,707.19855,-262.85175,291.31107,692.32147
215,1.783,-257.80429,326.58612,891.27295,-230.8513,361.56973,707.66522,-261.811,291.98779,692.33099
216,1.792,-256.77151,326.26624,891.25604,-229.23874,361.60049,707.66022,-260.86096,291.90234,692.34552
217,1.8,-254.76556,326.18655,891.37256,-226.45837,362.50607,708.1991,-258.46396,290.86545,692.95477
218,1.808,-253.41193,326.9642,891.14069,-224.61674,362.76358,708.2876,-255.70993,291.12717,692.91089
219,1.817,-252.41995,327.37637,890.98206,-222.08421,363.74078,709.1358,-254.27075,291.61649,693.79865
220,1.825,-249.3233,326.80389,891.07916,-220.23412,364.1185,709.54993,-252.57631,290.05801,693.4231
221,1.833,-248.67729,326.93408,890.85693,-218.26868,365.02115,710.69525,-251.18329,289.59436,693.6991
222,1.842,-247.37183,328.08405,891.16077,-216.30267,365.05243,710.83099,-249.20311,288.88681,694.15338
223,1.85,-246.16383,328.22205,892.12122,-215.90028,366.0965,712.00018,-249.20311,288.88681,694.15338
224,1.858,-245.33672,328.25766,892.19153,-214.84651,366.92978,712.06921,-248.55916,289.13647,694.90741
225,1.867,-245.03545,328.13031,892.03912,-214.9682,366.86053,711.89569,-246.9758,289.39716,694.13513
226,1.875,-244.69833,328.5448,891.95886,-215.32623,366.27621,711.25555,-249.69064,292.0585,694.02612
227,1.883,-244.55371,328.57877,891.87,-216.01318,366.17072,710.88873,-251.27135,291.797,694.79767
228,1.892,-244.58159,329.15518,892.05164,-216.67087,366.17184,710.59668,-251.52316,291.37958,694.40601
229,1.9,-244.81152,329.06647,891.91431,-218.40196,366.54379,710.43048,-252.89952,291.39139,693.89624
230,1.908,-246.06395,329.4505,891.74463,-219.88757,366.12717,709.69476,-254.27075,291.61649,693.79865
231,1.917,-247.31308,328.78152,890.82788,-221.6949,364.45599,709.02783,-254.27075,291.61649,693.79865
232,1.925,-248.16946,328.88922,889.94806,-223.87111,363.99915,708.11407,-256.69919,290.86136,692.57343
233,1.933,-248.55777,328.96915,889.75763,-225.30536,363.4617,707.64178,-258.1637,289.24802,692.45435
234,1.942,-250.54994,328.34555,889.54492,-227.7558,362.55621,707.1579,-258.55457,289.41562,692.09314
235,1.95,-252.18774,328.65564,888.18024,-229.59488,362.17041,706.56879,-260.01727,287.99768,691.60724
236,1.958,-252.84277,328.50769,888.17487,-231.22066,362.2117,706.07764,-261.53879,286.10947,691.42706
237,1.967,-253.46681,328.31113,888.27362,-233.85649,361.51205,705.2406,-262.6442,285.92023,691.86322
238,1.975,-254.8297,327.54324,888.22333,-234.44537,361.29028,704.07129,-263.16296,286.29492,690.92218
239,1.983,-257.1232,327.15155,888.13806,-235.75508,360.20944,703.59485,-264.00247,286.90533,690.54376
240,1.992,-257.59821,327.20972,887.89752,-235.75508,360.20944,703.59485,-265.90659,288.1514,690.83661
241,2,-258.11813,326.80661,888.03198,-235.5032,359.89011,703.39587,-264.95721,288.06497,690.85046
242,2.008,-258.52682,326.81998,888.47888,-235.10889,359.63339,703.4801,-264.56659,287.89743,691.211
243,2.017,-258.41525,326.79184,888.63568,-233.42516,359.04706,704.64459,-264.94333,288.40643,692.11493
244,2.025,-258.28259,326.74911,889.16132,-231.17532,359.40451,705.13495,-262.35849,288.27728,690.33911
245,2.033,-257.35861,326.91534,889.02942,-229.78033,360.00995,705.25214,-258.59967,286.32315,690.37225
246,2.042,-256.27771,326.61166,889.32025,-227.65619,360.27795,705.80951,-257.60342,286.83914,690.19861
247,2.05,-254.66969,327.05341,889.52411,-226.64404,360.71027,706.396,-256.94394,287.52606,691.67468
248,2.058,-253.09409,327.68054,889.16876,-224.93993,361.45517,707.04663,-256.48703,287.61523,692.4624
249,2.067,-251.51662,328.03311,888.90698,-222.08611,362.11905,707.49005,-253.11761,286.74698,692.22754
250,2.075,-249.77213,328.17456,889.45648,-220.81741,362.35284,707.86646,-251.08319,286.51202,692.37634
251,2.083,-248.14996,327.95288,889.89789,-219.77928,363.54678,708.43542,-249.28375,286.35791,692.96832
252,2.092,-247.5735,328.3476,889.66223,-219.03177,364.25378,708.87708,-249.28375,286.35791,692.96832
253,2.1,-247.31026,328.63843,889.63165,-219.03177,364.25378,708.87708,-249.28375,286.35791,692.96832
254,2.108,-246.68938,329.26651,889.94202,-219.12918,364.88513,708.96484,-249.28375,286.35791,692.96832
255,2.117,-246.61661,329.49365,890.07678,-219.39233,364.90472,708.78058,-252.04195,289.22974,692.96057
