Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
32,0.258,-67.87584,-133.29565,1005.49048,119.06601,-154.53064,982.97375,107.75886,-107.14989,911.67877
33,0.267,-68.82328,-134.47971,1005.83289,118.46641,-155.55649,983.95544,107.83079,-109.04926,913.44922
34,0.275,-69.19138,-134.1239,1006.46271,118.22214,-156.27725,984.71735,108.10022,-110.08199,914.01221
35,0.283,-69.39249,-134.3022,1006.34943,118.00817,-158.16714,985.85931,108.29839,-112.11594,915.61511
36,0.292,-70.13576,-134.62704,1006.73981,118.21189,-158.81944,987.52789,107.96825,-112.50744,916.49353
37,0.3,-69.9574,-134.7131,1007.36914,116.07218,-159.44844,989.25549,108.15969,-115.00646,917.62097
38,0.308,-70.55662,-135.04623,1007.29578,116.50159,-161.03632,989.95569,108.3528,-116.24374,918.16968
39,0.317,-70.77748,-135.38208,1007.81488,115.7886,-161.92812,991.62537,107.69197,-117.20435,918.69781
40,0.325,-71.46922,-136.08386,1008.58661,116.02695,-162.75679,992.77301,108.13009,-119.37936,920.38971
41,0.333,-71.46919,-136.97668,1010.33203,116.48006,-163.48944,993.5011,108.64136,-121.6448,921.49573
42,0.342,-71.99223,-136.84874,1010.68927,116.85294,-164.49216,994.21875,108.48095,-122.70155,922.36859
43,0.35,-71.97292,-137.23946,1010.70001,115.72488,-166.46556,995.04785,108.17554,-123.51601,923.57556
44,0.358,-72.17728,-137.81425,1011.16669,114.98756,-166.34496,996.3501,108.21966,-122.87768,924.71375
45,0.367,-72.07472,-137.65204,1011.58447,114.90394,-166.93796,998.21497,108.70782,-122.90358,925.48663
46,0.375,-71.96549,-137.82155,1012.50299,114.11109,-168.2198,1000.46075,108.53117,-123.00746,927.52362
47,0.383,-72.44186,-137.96184,1012.86615,114.21905,-168.56491,1000.65936,108.57313,-123.57156,928.16461
48,0.392,-72.64732,-137.57278,1013.30066,114.17241,-168.5956,1000.93591,108.38732,-123.22585,929.56213
49,0.4,-73.1597,-138.16164,1013.84406,114.46716,-168.28006,1001.36847,108.93301,-123.14177,930.19043
50,0.408,-73.6581,-138.45537,1014.57336,113.33759,-169.49777,1003.79529,109.06835,-122.58408,931.5769
51,0.417,-73.87862,-139.08534,1016.06342,113.00642,-169.916,1006.14032,108.91015,-122.59875,932.9057
52,0.425,-74.0804,-139.57294,1016.07343,112.7219,-170.02547,1006.49719,108.37605,-123.18424,934.81732
53,0.433,-74.63011,-139.327,1016.95306,111.71852,-170.85579,1007.72345,108.94654,-123.03749,936.13074
54,0.442,-75.47257,-140.45076,1017.26147,111.24082,-171.23849,1009.09906,109.04182,-123.05466,936.21515
55,0.45,-75.45332,-140.8407,1017.27173,111.20823,-171.80107,1009.98206,109.26801,-122.60326,936.71649
56,0.458,-75.67304,-141.34036,1017.20764,110.6405,-172.40001,1010.93109,108.9827,-123.14989,938.84753
57,0.467,-76.58078,-141.80164,1017.86084,109.24104,-173.79138,1011.93335,108.49471,-123.76328,940.31818
58,0.475,-77.45177,-141.54482,1018.28003,109.12373,-174.23543,1012.84088,108.53743,-123.92701,941.52057
59,0.483,-77.47156,-141.66493,1019.09167,108.54372,-175.33585,1014.76105,108.75849,-124.95828,942.3653
60,0.492,-77.82958,-141.60367,1019.97107,107.95613,-175.76263,1016.20453,108.22053,-127.02889,943.38904
61,0.5,-78.09074,-141.46408,1020.53094,108.04875,-175.39841,1016.74799,109.07759,-127.78024,944.65253
62,0.508,-79.82368,-141.04832,1021.78754,106.98909,-175.59326,1017.79865,108.54745,-129.10472,945.90887
63,0.517,-80.23941,-140.63847,1022.13599,105.81857,-176.61447,1019.836,108.63936,-129.76018,947.54773
64,0.525,-80.43288,-140.32068,1022.29053,105.83074,-176.49179,1020.64185,108.51473,-130.03915,948.4342
65,0.533,-81.22018,-140.8206,1022.91144,105.54115,-177.32664,1022.90234,108.08389,-131.01993,950.05292
66,0.542,-81.75105,-141.92825,1023.21899,105.59856,-177.51299,1023.3551,107.56113,-133.02922,951.50238
67,0.55,-82.03787,-141.87358,1023.39386,105.35607,-176.62231,1024.05103,107.50826,-133.18703,952.35529
68,0.558,-82.61028,-142.07315,1024.12256,104.5645,-177.50301,1026.89966,107.56583,-131.95203,953.46527
69,0.567,-82.39729,-142.18517,1025.13513,103.98,-177.85054,1027.4325,108.10764,-131.82794,954.86279
70,0.575,-82.91011,-142.15298,1025.84851,103.55568,-177.88817,1028.47559,107.85388,-132.72029,956.84656
71,0.583,-83.00877,-142.70328,1026.48071,104.12342,-177.53741,1029.89453,107.65761,-132.00655,957.97101
72,0.592,-83.38243,-142.49535,1027.10461,104.06377,-177.01607,1032.03748,107.64017,-131.43707,958.47186
73,0.6,-83.27953,-142.48035,1027.75623,103.87717,-176.97224,1033.85193,108.6245,-131.27814,961.02655
74,0.608,-83.32971,-142.40616,1028.77722,103.55832,-176.73273,1034.71021,108.02326,-130.90527,963.21643
75,0.617,-82.54413,-142.05667,1029.86401,103.53906,-176.29553,1035.43213,108.19373,-130.3466,963.78693
76,0.625,-82.88625,-141.67348,1030.43359,102.75985,-175.62932,1037.90918,108.31813,-129.46704,965.06439
77,0.633,-83.14718,-141.65111,1032.21838,103.27739,-175.25922,1040.28101,108.70924,-128.08759,966.40161
78,0.642,-83.41958,-142.2455,1032.56543,101.88764,-174.61797,1040.70386,108.49648,-128.56906,968.45966
79,0.65,-84.16032,-142.40509,1032.69751,102.00765,-173.99194,1041.6886,108.52082,-129.22655,970.0163
80,0.658,-84.01427,-141.79947,1033.30713,101.44291,-173.67578,1043.30115,108.92739,-127.35028,971.62598
81,0.667,-84.77675,-140.91016,1033.85242,101.36955,-172.99619,1045.65979,109.2576,-126.2951,973.16846
82,0.675,-84.90581,-140.71356,1035.01404,100.95403,-172.74104,1046.75549,109.22654,-125.41232,973.80237
83,0.683,-85.09133,-140.61694,1035.46777,100.68253,-172.72705,1047.34314,108.91734,-125.17879,975.54126
84,0.692,-85.20186,-140.55733,1035.79504,100.31001,-172.02431,1048.53674,108.79292,-123.82669,976.43195
85,0.7,-85.98756,-139.72437,1037.13074,100.12897,-171.7775,1050.15698,107.73193,-124.19525,978.13263
86,0.708,-86.35054,-139.76849,1037.64319,100.21264,-171.83604,1051.99329,108.06508,-124.33338,979.64313
87,0.717,-85.70107,-140.89723,1038.29761,100.29375,-170.8737,1052.36072,107.84834,-123.68841,980.41913
88,0.725,-87.24763,-139.44275,1038.40051,100.3192,-171.2511,1053.68896,107.52353,-124.54142,981.94043
89,0.733,-88.45105,-138.22498,1038.93726,99.07281,-171.38356,1055.51611,107.2701,-124.34902,983.1579
90,0.742,-88.97784,-137.74631,1039.53638,97.99801,-171.38989,1057.33606,107.47393,-124.11671,984.59717
91,0.75,-88.32577,-137.91847,1040.33667,97.2719,-170.68112,1057.63501,106.56712,-125.41006,986.57776
92,0.758,-88.86322,-137.20294,1040.78601,96.83573,-171.0329,1058.92786,106.85041,-125.82058,988.01984
93,0.767,-89.38119,-136.77429,1041.64612,95.46065,-169.36205,1059.92139,106.65398,-125.75184,988.98547
94,0.775,-89.87617,-137.12325,1043.15454,95.36218,-168.69832,1061.50342,105.63289,-126.47314,990.20911
95,0.783,-89.89735,-136.94926,1043.35828,95.55767,-168.73485,1063.32202,105.82146,-127.0891,990.97729
96,0.792,-89.81386,-137.03419,1044.31396,95.01822,-168.60184,1065.33679,105.31906,-126.59097,994.55042
97,0.8,-89.98089,-136.88422,1045.02014,95.02795,-168.06543,1065.84985,105.17382,-126.48922,995.34583
98,0.808,-90.05316,-136.61809,1045.27026,95.02175,-167.5751,1067.43481,104.63163,-126.26853,995.79547
99,0.817,-90.04511,-136.45389,1045.49463,94.29694,-165.98824,1069.2854,104.75648,-126.24357,997.19757
100,0.825,-90.47927,-136.46153,1046.88037,94.5848,-165.69229,1070.20618,104.81187,-125.57027,999.16821
101,0.833,-91.2131,-135.26711,1048.43347,94.69781,-165.06975,1071.49365,104.77119,-123.937,1000.65717
102,0.842,-91.3229,-135.18481,1049.45642,94.83108,-164.07347,1072.52075,104.50217,-122.90613,1000.90454
103,0.85,-92.8922,-134.08765,1049.89392,94.37202,-163.02881,1073.55518,104.35379,-121.76854,1002.14282
104,0.858,-92.17193,-134.5793,1050.04309,93.63681,-162.55913,1075.21826,104.24731,-121.53575,1003.28009
105,0.867,-92.97733,-133.74075,1050.72717,92.99931,-161.17455,1076.6333,104.75464,-119.78059,1004.39233
106,0.875,-92.88188,-133.08176,1051.65198,93.14685,-160.66449,1077.35754,104.63475,-119.38348,1006.28784
107,0.883,-93.13037,-132.49712,1052.13916,92.69482,-159.54175,1078.37134,105.31149,-118.81592,1007.30206
108,0.892,-92.79461,-132.31786,1052.32495,92.62792,-158.44403,1080.19189,105.10806,-117.80669,1007.83466
109,0.9,-92.7713,-131.95699,1052.56458,92.50591,-157.99846,1080.70898,104.93722,-116.26241,1008.9408
110,0.908,-93.03684,-131.56419,1053.99744,92.24274,-158.20772,1082.07568,104.91483,-116.06583,1009.90979
111,0.917,-93.94592,-131.40086,1055.5188,92.08135,-157.8349,1083.29578,104.76519,-114.37844,1010.9649
112,0.925,-93.80119,-131.31685,1055.78271,92.65395,-157.37956,1083.85193,104.59831,-113.63357,1012.37207
113,0.933,-94.01653,-131.14613,1056.39087,92.41235,-156.5694,1085.47253,104.47046,-113.20068,1013.54327
114,0.942,-94.09021,-130.89668,1056.61914,91.75953,-156.46271,1087.63281,104.25168,-113.38997,1014.31244
115,0.95,-94.38967,-130.86298,1056.78455,91.69545,-156.04578,1088.14209,104.1552,-111.68991,1015.15662
116,0.958,-94.73067,-130.57971,1057.07642,89.2562,-154.58009,1088.11597,103.50018,-111.30327,1016.44495
117,0.967,-94.48598,-129.90237,1057.61938,89.49355,-154.34087,1088.25037,103.69227,-110.42567,1017.44116
118,0.975,-95.1613,-128.16367,1057.69543,88.96753,-152.76939,1090.11096,103.27625,-109.95061,1018.4812
119,0.983,-96.19954,-127.65026,1057.98169,89.07841,-151.60568,1091.02551,103.43769,-109.68789,1018.74591
120,0.992,-96.11288,-126.4769,1058.23694,88.85059,-151.38673,1090.99402,103.57796,-109.12983,1019.84186
121,1,-96.41244,-126.44324,1058.40271,88.53761,-151.2229,1091.76489,103.27729,-108.01145,1020.48981
122,1.008,-96.78835,-126.23101,1059.0415,88.38441,-151.45044,1092.44141,102.79799,-107.9391,1021.00775
123,1.017,-97.28149,-125.31203,1059.38098,88.28131,-150.68274,1093.14844,102.6051,-108.11062,1021.27075
124,1.025,-97.4019,-124.75102,1059.2439,88.36803,-149.98653,1094.30652,102.36245,-108.17278,1021.76202
125,1.033,-97.18414,-124.29575,1059.21521,88.49851,-149.54814,1094.52637,102.53494,-108.10218,1022.46497
126,1.042,-97.45356,-124.73444,1060.53076,88.88026,-149.02345,1094.49524,103.22992,-106.2251,1022.81677
127,1.05,-97.45356,-124.73444,1060.53076,88.06145,-147.27892,1094.77136,103.02422,-106.3112,1023.36316
128,1.058,-97.20673,-123.6512,1060.45264,88.20155,-146.4729,1094.93042,102.8954,-106.10439,1023.64862
129,1.067,-96.25084,-123.40038,1060.98792,87.12032,-144.73236,1095.78931,102.6938,-105.21147,1023.42627
130,1.075,-95.68304,-122.44058,1061.32568,87.53349,-144.06143,1096.78577,102.34013,-104.79076,1024.08337
131,1.083,-95.51213,-122.64272,1061.28711,87.79588,-143.48328,1097.25464,102.48617,-103.48155,1024.01184
132,1.092,-95.43452,-121.73321,1061.76477,88.42616,-143.26875,1097.27588,102.58158,-101.70847,1024.31055
133,1.1,-95.43452,-121.73321,1061.76477,88.61452,-142.98592,1097.18079,102.98528,-101.08722,1024.41296
134,1.108,-95.5004,-121.31735,1061.95935,89.19426,-142.39052,1096.8833,102.96493,-99.53165,1023.89032
135,1.117,-96.06385,-120.82841,1062.37341,89.45908,-142.24318,1096.95972,102.80933,-99.04723,1024.10583
136,1.125,-95.76436,-120.86205,1062.2074,89.7584,-139.63368,1096.63354,102.9571,-97.75234,1024.38464
137,1.133,-95.56445,-120.68467,1062.32312,90.09527,-138.49414,1096.54102,102.9227,-96.94038,1024.27246
138,1.142,-95.56445,-120.68467,1062.32312,90.10342,-138.32741,1096.73352,102.91793,-96.38995,1024.03796
139,1.15,-95.81376,-119.93294,1061.83569,90.17419,-137.50502,1097.06299,102.76031,-95.50282,1023.63257
140,1.158,-96.03793,-119.56573,1061.58862,90.17419,-137.50502,1097.06299,103.47074,-94.58021,1023.46991
141,1.167,-96.61111,-118.7738,1060.89575,90.15971,-137.41753,1097.0636,103.47074,-94.58021,1023.46991
142,1.175,-96.45784,-118.27831,1060.57971,90.47301,-137.52525,1097.31934,103.10209,-94.08531,1023.16956
143,1.183,-96.86657,-117.8622,1060.172,90.57832,-137.32928,1097.04431,102.35105,-92.55174,1022.7428
144,1.192,-97.22871,-117.64209,1059.92383,89.60976,-135.34901,1095.54639,102.30598,-91.26933,1022.05505
145,1.2,-97.18578,-116.26581,1059.00439,87.83603,-134.29816,1094.67932,101.99628,-90.99056,1022.11035
146,1.208,-97.18578,-116.26581,1059.00439,88.71995,-133.85664,1093.6842,102.18894,-90.61078,1021.52264
147,1.217,-96.91548,-115.66286,1058.65869,88.67334,-132.69772,1093.05762,102.22697,-91.43609,1020.97931
148,1.225,-96.91548,-115.66286,1058.65869,88.4734,-132.17796,1092.87927,102.50468,-90.80087,1020.7644
149,1.233,-96.84477,-115.40415,1058.75513,89.12832,-131.56821,1091.89978,102.58351,-90.26822,1019.98767
150,1.242,-96.57942,-115.24183,1058.82544,90.25024,-131.09537,1091.4646,102.59616,-90.23906,1019.12061
151,1.25,-96.57942,-115.24183,1058.82544,90.51048,-130.29991,1090.98987,102.89847,-89.99268,1019.09406
152,1.258,-96.57942,-115.24183,1058.82544,90.51048,-130.29991,1090.98987,102.73207,-90.06232,1018.0116
153,1.267,-95.93829,-114.55818,1058.41309,90.67838,-130.24606,1090.70508,102.8073,-89.77808,1017.75299
154,1.275,-95.34467,-114.08135,1058.19287,90.90134,-130.30464,1090.55505,103.02166,-89.34785,1017.62726
155,1.283,-95.203,-113.45178,1058.20837,90.90134,-130.30464,1090.55505,103.04678,-88.61152,1016.60168
156,1.292,-94.90318,-113.48573,1058.04211,91.57267,-129.23593,1089.69263,103.68518,-87.43192,1016.27576
157,1.3,-94.90318,-113.48573,1058.04211,92.30577,-128.07994,1089.33582,103.85726,-87.18457,1016.36932
158,1.308,-94.90318,-113.48573,1058.04211,93.27103,-127.27753,1088.60242,104.38425,-87.0239,1016.19263
159,1.317,-94.73022,-113.30849,1057.84338,93.88765,-125.60206,1088.38037,104.43972,-86.10173,1015.71625
160,1.325,-93.71759,-112.8132,1057.15295,94.39059,-124.81356,1088.2323,104.64985,-85.78526,1015.57239
161,1.333,-94.51521,-112.44157,1057.55505,94.59261,-124.64829,1088.35205,104.77023,-84.56855,1015.34888
162,1.342,-92.6635,-111.74648,1057.05591,94.57674,-124.48052,1088.55469,105.18698,-83.59508,1014.79181
163,1.35,-92.78992,-111.15942,1057.07849,94.69083,-124.17805,1088.28748,105.51801,-82.40138,1014.47418
164,1.358,-92.40414,-111.49545,1057.13403,95.19108,-123.45425,1088.18323,105.71192,-82.02702,1014.41418
165,1.367,-92.85373,-111.01963,1057.24426,95.19284,-121.72228,1088.34875,106.08051,-80.9668,1015.1886
166,1.375,-91.91407,-111.39257,1057.24451,95.5028,-121.06915,1088.66931,105.88757,-80.01784,1014.82819
167,1.383,-92.14367,-110.5432,1057.0979,95.97342,-119.79926,1088.59851,105.70802,-79.64901,1014.86578
168,1.392,-91.62992,-110.55581,1057.01514,96.11175,-119.04391,1088.77966,106.04955,-78.97779,1014.49872
169,1.4,-91.393,-109.86221,1056.53076,96.56116,-118.34783,1088.43982,106.09174,-78.24082,1014.3952
170,1.408,-91.393,-109.86221,1056.53076,96.56116,-118.34783,1088.43982,106.10891,-76.80334,1013.94165
171,1.417,-91.393,-109.86221,1056.53076,96.63133,-118.00008,1088.50305,105.76637,-75.81557,1013.49792
172,1.425,-91.393,-109.86221,1056.53076,96.74927,-117.68778,1088.4928,105.8987,-75.03552,1013.54535
173,1.433,-91.393,-109.86221,1056.53076,97.13243,-116.71202,1088.04968,105.58273,-74.55344,1013.67279
174,1.442,-91.393,-109.86221,1056.53076,97.4736,-115.67065,1088.37512,105.69882,-73.70178,1013.41742
175,1.45,-91.393,-109.86221,1056.53076,96.79251,-114.47382,1088.00464,105.89791,-73.33992,1013.37378
176,1.458,-89.52112,-110.2273,1056.04272,96.92538,-113.88815,1087.9491,105.93494,-72.94823,1012.99457
177,1.467,-90.6692,-109.77263,1055.77478,96.02897,-113.02116,1087.98938,105.79006,-72.67976,1012.63214
178,1.475,-90.17481,-109.34454,1054.78174,96.21749,-112.24596,1087.45337,105.82327,-72.34793,1012.40479
179,1.483,-90.01572,-108.63613,1054.70886,96.43483,-111.87436,1087.13196,106.31071,-71.407,1012.21741
180,1.492,-88.93597,-108.99512,1054.96313,96.81113,-111.21836,1086.69275,106.82883,-70.88036,1012.24847
181,1.5,-88.67673,-108.60635,1054.70068,97.89837,-110.76664,1086.71753,107.25013,-70.68046,1012.16968
182,1.508,-88.56161,-108.66891,1054.901,98.58204,-109.67621,1086.58337,107.36527,-70.35213,1012.1524
183,1.517,-87.82015,-108.50695,1054.76843,98.88988,-109.21006,1085.21277,107.70924,-70.43428,1012.11359
184,1.525,-87.31725,-107.49746,1055.16626,99.36965,-108.72736,1085.48047,108.07831,-70.0676,1012.12445
185,1.533,-87.13375,-107.17033,1055.08948,99.72209,-108.23527,1085.82104,108.2249,-69.8576,1012.00067
186,1.542,-86.42746,-106.47575,1054.94434,100.27319,-107.54132,1086.14636,108.79902,-69.0403,1011.39844
187,1.55,-86.2269,-106.29777,1055.06067,100.58849,-107.02216,1085.69299,108.80244,-68.60295,1011.19305
188,1.558,-85.85234,-105.86375,1055.05957,100.56441,-105.89225,1085.65222,108.69643,-67.95408,1011.12988
189,1.567,-86.08395,-105.29159,1055.29663,101.5488,-104.6459,1085.60425,109.45298,-66.8228,1011.41528
190,1.575,-85.85254,-105.03514,1055.43799,101.87372,-104.0848,1085.36951,109.58189,-65.96575,1011.88922
191,1.583,-85.55251,-105.06911,1055.27161,102.68192,-103.15456,1085.3562,110.00611,-64.98685,1011.68097
192,1.592,-85.51762,-104.86652,1055.48633,102.96029,-101.6105,1085.85754,109.88777,-63.6526,1011.19464
193,1.6,-85.00829,-104.67201,1055.49011,102.83936,-101.35802,1086.02136,109.56285,-62.87855,1011.27191
194,1.608,-85.00829,-104.67201,1055.49011,102.7986,-101.24364,1086.11609,110.06953,-60.06704,1011.30981
195,1.617,-84.49897,-104.47786,1055.49426,102.94986,-100.54739,1086.37439,110.32958,-59.68892,1011.2912
196,1.625,-83.8138,-103.55724,1055.1626,103.28505,-98.24202,1086.18274,109.46783,-58.57395,1011.54828
197,1.633,-83.8138,-103.55724,1055.1626,103.68146,-97.19196,1086.1803,109.26503,-56.97655,1011.20374
198,1.642,-83.41393,-103.01424,1055.23535,104.00272,-95.98822,1086.41516,109.3994,-55.99006,1011.08649
199,1.65,-83.41393,-103.01424,1055.23535,104.37059,-95.92037,1086.36023,109.54495,-55.17728,1010.69128
200,1.658,-83.41393,-103.01424,1055.23535,104.76639,-95.60168,1086.08167,108.94331,-53.89816,1009.69995
201,1.667,-83.25043,-102.98671,1054.91516,104.88544,-95.1932,1086.7063,109.54064,-52.55892,1009.44922
202,1.675,-83.25001,-102.49727,1054.9585,105.19048,-95.03985,1086.09949,109.68508,-52.07979,1010.38367
203,1.683,-82.69433,-101.80346,1054.10754,105.22921,-94.5946,1085.96765,110.37512,-52.0843,1009.9599
204,1.692,-82.78358,-101.42825,1053.98035,104.57104,-93.39336,1085.38208,110.00034,-51.15428,1009.65784
205,1.7,-82.78358,-101.42825,1053.98035,104.63407,-91.14143,1084.92334,109.89445,-50.59291,1009.60663
206,1.708,-82.76274,-101.60293,1053.77356,105.11468,-90.71378,1084.61768,109.76837,-50.49,1009.08301
207,1.717,-81.93392,-99.8526,1051.70203,105.0533,-90.72549,1084.13635,109.93127,-50.61454,1008.51343
208,1.725,-81.56815,-99.93997,1051.44714,104.86005,-89.09003,1083.44006,110.85413,-49.04636,1007.86206
209,1.733,-81.0477,-99.68711,1051.18701,105.59946,-87.50352,1081.31714,111.21298,-48.59416,1007.35388
210,1.742,-80.36329,-99.46652,1051.14661,106.32737,-87.09224,1081.40979,111.49126,-47.57559,1006.07739
211,1.75,-80.48251,-99.45579,1050.93359,106.67741,-86.52966,1081.15686,111.42033,-47.05684,1005.78046
212,1.758,-80.48251,-99.45579,1050.93359,107.97161,-85.18869,1079.95117,111.25808,-45.93818,1004.5274
213,1.767,-79.85658,-98.11668,1050.9834,108.55914,-84.37011,1079.54846,111.65273,-45.16922,1004.06982
214,1.775,-79.04899,-97.2925,1050.61084,108.34782,-83.61414,1079.49548,112.21217,-44.46992,1003.51324
215,1.783,-78.45556,-97.30325,1050.34753,108.78636,-83.10854,1079.09741,112.79334,-42.60026,1002.99786
216,1.792,-77.52616,-96.38641,1050.25232,109.43483,-81.52351,1078.35986,113.10065,-41.32259,1002.89026
217,1.8,-76.70506,-96.03984,1050.1228,111.00675,-80.04131,1077.29419,113.63834,-39.72902,1002.32373
218,1.808,-76.63335,-95.78084,1050.21887,111.46399,-79.24248,1077.27161,113.72111,-39.32212,1001.71674
219,1.817,-76.63335,-95.78084,1050.21887,111.49345,-77.71441,1076.95959,113.8895,-38.07531,1001.33856
220,1.825,-76.70799,-95.09634,1049.5459,111.68957,-77.12523,1076.68079,114.39837,-36.31649,1000.97205
221,1.833,-76.1081,-95.26813,1049.01074,112.41354,-76.43183,1076.59595,114.29432,-34.73338,1000.20886
222,1.842,-75.66637,-95.38486,1048.80505,112.68657,-75.23351,1076.00293,113.36397,-34.03392,999.53278
223,1.85,-74.99065,-93.96579,1048.65112,113.44544,-74.38585,1075.87708,113.39832,-31.76201,998.90704
224,1.858,-74.61292,-93.10687,1048.43701,113.33522,-73.64275,1075.66907,113.42332,-31.32253,998.87476
225,1.867,-74.1403,-92.87062,1048.12964,113.64932,-72.39507,1074.63318,113.60699,-29.94737,997.88861
226,1.875,-73.6255,-92.97269,1047.93396,112.80107,-70.97491,1073.64746,113.47763,-29.12862,997.4566
227,1.883,-73.6255,-92.97269,1047.93396,112.85099,-70.30125,1073.47498,113.32826,-28.60474,997.09082
228,1.892,-73.75269,-92.63371,1047.3186,112.5039,-70.0602,1073.42578,113.09209,-27.84874,996.64117
229,1.9,-74.27626,-91.31364,1046.68298,113.23982,-68.47499,1071.76611,112.9783,-26.98651,996.31409
230,1.908,-74.19812,-90.65306,1046.17932,113.51338,-67.20718,1070.8103,113.34566,-26.94378,995.17603
231,1.917,-74.19812,-90.65306,1046.17932,114.26308,-67.15624,1070.5802,113.62381,-26.02177,994.3891
232,1.925,-74.19812,-90.65306,1046.17932,114.08096,-67.0616,1070.50281,113.40074,-26.47076,993.56952
233,1.933,-74.19812,-90.65306,1046.17932,114.23965,-66.30735,1069.9707,113.71545,-26.08286,992.64044
234,1.942,-73.9659,-90.73767,1045.98572,114.5571,-66.29756,1069.72864,113.52621,-25.86814,991.77026
235,1.95,-73.30599,-90.19662,1045.23865,114.50733,-65.55191,1069.08362,113.37451,-26.35383,991.27539
236,1.958,-73.14149,-90.16927,1044.91858,115.21949,-64.84145,1067.17004,113.45682,-26.30744,990.08325
237,1.967,-73.14149,-90.16927,1044.91858,114.73415,-65.0452,1066.11438,113.90894,-26.14211,988.49548
238,1.975,-71.39386,-90.81716,1043.77466,114.50043,-64.37383,1065.46436,114.08992,-26.54955,987.78247
239,1.983,-70.11095,-90.61121,1043.79126,115.60355,-64.32568,1064.90564,114.33655,-26.74966,987.40869
240,1.992,-70.12437,-89.44108,1043.03772,116.93285,-63.17036,1063.93115,114.94263,-26.93853,986.39429
241,2,-69.35922,-89.24052,1041.9303,117.59367,-62.86193,1063.06519,115.21825,-27.01835,985.3562
