Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
57,0.467,123.84348,-126.64999,553.95245,256.51724,-68.62379,614.16077,277.90625,-141.73457,534.01294,299.14575,-11.13969,522.79407
58,0.475,123.84348,-126.64999,553.95245,256.05118,-68.66164,614.3147,277.66162,-141.81665,533.97455,299.14575,-11.13969,522.79407
59,0.483,123.35453,-126.29585,553.64825,256.05118,-68.66164,614.3147,277.26053,-141.78859,533.94592,299.14575,-11.13969,522.79407
60,0.492,123.35453,-126.29585,553.64825,256.05118,-68.66164,614.3147,277.26053,-141.78859,533.94592,299.14575,-11.13969,522.79407
61,0.5,123.59755,-126.5942,554.02393,256.05118,-68.66164,614.3147,277.37299,-142.06915,534.0675,299.14575,-11.13969,522.79407
62,0.508,123.35453,-126.29585,553.64825,255.9333,-68.73711,614.26715,276.92328,-142.09598,533.90955,299.14575,-11.13969,522.79407
63,0.517,123.35453,-126.29585,553.64825,255.87274,-68.82152,614.39227,276.92328,-142.09598,533.90955,299.14575,-11.13969,522.79407
64,0.525,123.45248,-126.54128,553.81232,255.87274,-68.82152,614.39227,276.85419,-142.22514,533.96606,298.84836,-11.36625,522.78656
65,0.533,123.25052,-126.65958,553.75775,255.69322,-69.40199,614.46478,276.85419,-142.22514,533.96606,298.69342,-11.82825,522.91449
66,0.542,123.2569,-126.98724,553.63867,255.57933,-69.55317,614.43341,276.74628,-142.43744,534.20355,298.57828,-12.2653,522.73242
67,0.55,123.08112,-126.81664,553.60193,255.58554,-69.92908,614.42841,276.81909,-142.74422,534.43372,298.57828,-12.2653,522.73242
68,0.558,123.2569,-126.98724,553.63867,255.58554,-69.92908,614.42841,276.59619,-142.81378,534.42444,298.57828,-12.2653,522.73242
69,0.567,123.09826,-126.93896,553.50928,255.49887,-70.25096,614.48126,277.45947,-143.55185,534.36768,298.60333,-12.73194,522.74872
70,0.575,123.2079,-127.29027,553.64758,255.56544,-70.31408,614.44098,277.32632,-143.51266,534.19757,298.474,-12.76507,522.82513
71,0.583,123.40866,-127.94444,553.6958,255.51598,-70.36818,614.41125,276.95386,-143.79941,534.09998,298.60333,-12.73194,522.74872
72,0.592,123.076,-127.78002,553.48187,255.25963,-70.70239,614.29852,277.2323,-144.18387,534.15106,298.474,-12.76507,522.82513
73,0.6,123.24921,-127.89231,553.56891,255.53912,-70.51301,614.40851,277.81088,-144.46194,534.13757,298.63657,-12.88642,523.04114
74,0.608,123.24921,-127.89231,553.56891,255.3374,-71.54964,614.68079,278.05762,-144.89798,534.01086,298.474,-12.76507,522.82513
75,0.617,123.35315,-128.35466,553.76886,255.17659,-71.66811,614.63086,278.15781,-144.98805,533.85388,298.474,-12.76507,522.82513
76,0.625,123.35315,-128.35466,553.76886,255.28069,-71.67121,614.59821,278.23596,-145.38826,533.85785,298.474,-12.76507,522.82513
77,0.633,123.47196,-128.52287,553.74561,255.47395,-71.60535,614.61646,277.9606,-145.22456,533.97357,298.63657,-12.88642,523.04114
78,0.642,123.47196,-128.52287,553.74561,255.28069,-71.67121,614.59821,278.13989,-145.30513,533.96484,298.63657,-12.88642,523.04114
79,0.65,123.47196,-128.52287,553.74561,255.28069,-71.67121,614.59821,278.02725,-145.09628,533.77808,298.63657,-12.88642,523.04114
80,0.658,123.47196,-128.52287,553.74561,255.31435,-71.52272,614.64221,278.38449,-145.24643,533.96045,298.63657,-12.88642,523.04114
81,0.667,123.47196,-128.52287,553.74561,255.28069,-71.67121,614.59821,278.27615,-144.97125,534.29218,298.63657,-12.88642,523.04114
82,0.675,123.47196,-128.52287,553.74561,254.97664,-71.48888,614.80731,278.00955,-145.01456,534.16925,298.474,-12.76507,522.82513
83,0.683,123.40866,-127.94444,553.6958,255.28542,-71.34043,614.77155,277.51614,-144.33893,534.05206,298.474,-12.76507,522.82513
84,0.692,123.40866,-127.94444,553.6958,255.03947,-71.10085,614.81879,277.22125,-144.01884,534.0976,298.474,-12.76507,522.82513
85,0.7,123.40866,-127.94444,553.6958,255.32973,-70.84514,614.92505,277.72928,-143.67923,534.50684,298.474,-12.76507,522.82513
86,0.708,123.0976,-127.82081,553.9248,255.24864,-70.76697,614.96246,276.91458,-143.29422,534.24286,298.474,-12.76507,522.82513
87,0.717,123.0976,-127.82081,553.9248,255.18204,-70.70385,615.00269,276.79456,-143.38026,534.11908,298.60333,-12.73194,522.74872
88,0.725,123.0976,-127.82081,553.9248,255.06088,-70.77199,614.9823,277.25864,-143.56549,534.41058,298.36237,-12.46286,522.71088
89,0.733,122.92359,-127.70461,553.84027,255.1291,-70.52816,614.91095,277.19479,-143.23209,534.47394,298.36237,-12.46286,522.71088
90,0.742,123.32059,-127.63406,554.00043,255.44479,-70.19373,614.54358,276.64984,-142.97433,534.34912,298.44894,-12.29842,522.80884
91,0.75,123.03387,-127.17402,553.56305,255.34384,-70.13694,614.47101,276.71628,-143.20753,534.38965,298.07419,-12.41272,522.70502
92,0.758,123.2569,-126.98724,553.63867,255.24179,-69.99954,614.53314,276.64984,-142.97433,534.34912,298.07419,-12.41272,522.70502
93,0.767,123.2569,-126.98724,553.63867,255.24179,-69.99954,614.53314,276.64984,-142.97433,534.34912,297.93692,-12.44163,522.7774
94,0.775,123.2569,-126.98724,553.63867,255.35085,-69.86134,614.47223,276.59619,-142.81378,534.42444,298.57828,-12.2653,522.73242
95,0.783,123.08112,-126.81664,553.60193,255.35085,-69.86134,614.47223,276.59619,-142.81378,534.42444,298.29013,-12.21515,522.72656
96,0.792,123.2569,-126.98724,553.63867,255.23291,-69.9408,614.44159,276.59619,-142.81378,534.42444,298.57828,-12.2653,522.73242
97,0.8,123.2569,-126.98724,553.63867,255.35085,-69.86134,614.47223,276.72931,-142.85297,534.59448,298.57828,-12.2653,522.73242
98,0.808,123.2569,-126.98724,553.63867,255.35085,-69.86134,614.47223,276.9476,-142.59198,534.17596,298.02008,-12.13871,522.67938
99,0.817,123.08112,-126.81664,553.60193,255.42529,-69.97583,614.49933,276.81909,-142.74422,534.43372,298.57828,-12.2653,522.73242
100,0.825,123.2569,-126.98724,553.63867,255.35085,-69.86134,614.47223,277.02734,-142.74774,534.52679,298.57828,-12.2653,522.73242
101,0.833,123.2569,-126.98724,553.63867,255.50996,-69.81188,614.43274,277.07556,-142.45566,534.16992,298.57828,-12.2653,522.73242
102,0.842,123.43092,-127.10348,553.72321,255.63428,-69.64413,614.41339,277.16348,-142.56708,534.14063,298.18076,-11.94331,522.8432
103,0.85,123.43092,-127.10348,553.72321,255.69322,-69.40199,614.46478,277.07556,-142.45566,534.16992,298.79431,-12.06783,522.75397
104,0.858,123.43092,-127.10348,553.72321,255.78879,-69.39634,614.45197,277.07007,-142.20027,533.93073,298.99063,-11.60151,522.92206
105,0.867,124.09328,-126.98353,553.73407,256.0015,-68.97453,614.40204,277.20319,-142.23946,534.10083,299.14575,-11.13969,522.79407
106,0.875,124.09328,-126.98353,553.73407,255.99425,-68.7482,614.44165,277.79474,-141.85585,534.14465,299.14575,-11.13969,522.79407
107,0.883,123.94588,-126.70993,553.76727,256.42664,-68.64643,614.18994,277.66162,-141.81665,533.97455,299.14575,-11.13969,522.79407
108,0.892,124.38331,-126.92316,553.80334,256.54059,-68.49528,614.22131,277.79474,-141.85585,534.14465,299.14575,-11.13969,522.79407
109,0.9,124.38331,-126.92316,553.80334,256.73514,-68.48408,614.19574,278.04889,-141.62392,534.10791,299.18625,-10.54638,522.7901
110,0.908,124.39945,-126.63279,553.53223,257.11313,-67.98949,614.06238,278.04889,-141.62392,534.10791,299.18625,-10.54638,522.7901
111,0.917,124.54456,-126.68573,553.7439,257.03555,-67.62617,614.15399,278.14658,-141.49091,534.19366,299.18625,-10.54638,522.7901
112,0.925,124.59602,-126.10007,554.00348,257.13785,-67.66465,614.09296,278.23071,-141.35716,534.23822,299.70959,-10.33217,523.008
113,0.933,124.50068,-125.75146,554.04633,257.37759,-67.11259,614.06787,278.08389,-141.25284,534.21704,299.46866,-10.06308,522.97021
114,0.942,124.36449,-125.42087,553.94702,257.35947,-67.02438,614.15906,278.58322,-141.09918,534.21155,299.39337,-9.47463,523.125
115,0.95,124.45731,-125.20902,553.97955,257.36395,-66.86057,614.0625,278.4364,-140.99486,534.19037,299.71823,-9.02725,523.46973
116,0.958,124.37992,-124.94592,554.06812,257.35034,-66.87658,614.13354,278.70163,-140.86482,534.30292,299.79495,-8.8633,523.19098
117,0.967,124.43099,-124.80627,554.18707,257.3613,-66.68356,613.97968,278.93115,-140.42816,534.22815,299.51172,-8.5752,523.18219
118,0.975,124.43099,-124.80627,554.18707,257.34366,-66.40581,614.04559,279.06973,-140.08511,534.25891,299.68155,-8.3031,523.24823
119,0.983,124.43994,-124.57546,554.41266,257.31067,-66.23461,613.98218,279.22617,-139.78767,534.35675,299.68155,-8.3031,523.24823
120,0.992,124.372,-124.45731,554.54596,257.30658,-65.98922,613.93195,279.3699,-139.6498,534.29468,299.57306,-7.88127,523.02435
121,1,124.53119,-124.2915,554.62415,257.30658,-65.98922,613.93195,279.3699,-139.6498,534.29468,299.57306,-7.88127,523.02435
122,1.008,124.53119,-124.2915,554.62415,257.41858,-65.98965,613.83374,279.26672,-139.44475,534.18896,299.57306,-7.88127,523.02435
123,1.017,124.73322,-124.17325,554.67883,257.41858,-65.98965,613.83374,279.26672,-139.44475,534.18896,299.81335,-7.25495,523.20428
124,1.025,124.73322,-124.17325,554.67883,257.41858,-65.98965,613.83374,279.26672,-139.44475,534.18896,299.94437,-7.55367,523.04083
125,1.033,124.83244,-124.27098,554.55597,257.49731,-65.94848,613.78723,279.23315,-139.29036,534.02954,299.81335,-7.25495,523.20428
126,1.042,124.84283,-124.09084,554.82642,257.2948,-65.87486,613.69922,279.39789,-139.16461,533.94836,299.81335,-7.25495,523.20428
127,1.05,125.01414,-124.04981,554.23285,257.37112,-65.55991,613.66132,279.39789,-139.16461,533.94836,299.81335,-7.25495,523.20428
128,1.058,125.01414,-124.04981,554.23285,257.37112,-65.55991,613.66132,279.39789,-139.16461,533.94836,299.81335,-7.25495,523.20428
129,1.067,125.1536,-124.19012,554.24384,257.30368,-65.50891,613.61597,279.39789,-139.16461,533.94836,299.68594,-7.09245,522.98248
130,1.075,125.01414,-124.04981,554.23285,257.37112,-65.55991,613.66132,279.50977,-139.16127,534.03595,299.68594,-7.09245,522.98248
131,1.083,125.01414,-124.04981,554.23285,257.30368,-65.50891,613.61597,279.63885,-138.81844,533.95398,299.39133,-7.01433,522.93866
132,1.092,125.01414,-124.04981,554.23285,257.30368,-65.50891,613.61597,279.70981,-138.7045,534.0528,298.98318,-6.91828,522.59357
133,1.1,125.01414,-124.04981,554.23285,257.12573,-65.20514,613.6875,279.78821,-138.67305,534.13928,298.87149,-6.74236,522.45502
134,1.108,125.02454,-123.86969,554.5033,256.99628,-65.10002,613.7041,279.70981,-138.7045,534.0528,298.85391,-6.61902,522.28088
135,1.117,125.02454,-123.86969,554.5033,257.00485,-64.88361,613.70374,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
136,1.125,125.02454,-123.86969,554.5033,257.12064,-64.71525,613.60046,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
137,1.133,125.0908,-123.6953,554.54712,257.04446,-64.60779,613.77563,280.11111,-138.37973,534.18066,298.85391,-6.61902,522.28088
138,1.142,125.26237,-123.56819,554.61926,257.07523,-64.55028,613.64978,280.14804,-138.13637,534.16632,298.85391,-6.61902,522.28088
139,1.15,125.19162,-123.44028,554.67181,257.26346,-64.29641,613.6131,279.95422,-138.18198,534.18433,298.85391,-6.61902,522.28088
140,1.158,125.18314,-123.49831,554.84973,257.22403,-64.19302,613.70605,280.10724,-138.05882,534.25891,298.85391,-6.61902,522.28088
141,1.167,125.18314,-123.49831,554.84973,257.48056,-64.21835,613.65894,280.10724,-138.05882,534.25891,298.85391,-6.61902,522.28088
142,1.175,125.20511,-123.14465,554.98523,257.48056,-64.21835,613.65894,280.10724,-138.05882,534.25891,298.85391,-6.61902,522.28088
143,1.183,125.20511,-123.14465,554.98523,257.60547,-64.14835,613.724,280.10724,-138.05882,534.25891,299.07465,-6.54591,522.18347
144,1.192,125.20511,-123.14465,554.98523,257.60547,-64.14835,613.724,280.10724,-138.05882,534.25891,299.07465,-6.54591,522.18347
145,1.2,125.20511,-123.14465,554.98523,257.60547,-64.14835,613.724,280.10724,-138.05882,534.25891,298.85391,-6.61902,522.28088
146,1.208,125.20511,-123.14465,554.98523,257.48056,-64.21835,613.65894,280.10724,-138.05882,534.25891,299.09793,-6.47186,522.07306
147,1.217,125.48063,-123.12647,554.92236,257.48056,-64.21835,613.65894,280.10724,-138.05882,534.25891,299.07465,-6.54591,522.18347
148,1.225,125.20511,-123.14465,554.98523,257.41745,-64.15337,613.43011,280.10724,-138.05882,534.25891,299.07465,-6.54591,522.18347
149,1.233,125.20511,-123.14465,554.98523,257.39664,-64.12938,613.73499,280.07031,-138.30219,534.27325,299.35925,-6.62565,522.23181
150,1.242,125.20511,-123.14465,554.98523,257.39664,-64.12938,613.73499,280.14804,-138.13637,534.16632,298.85391,-6.61902,522.28088
151,1.25,125.0453,-123.3696,555.0528,257.39664,-64.12938,613.73499,280.07031,-138.30219,534.27325,298.85391,-6.61902,522.28088
152,1.258,125.0453,-123.3696,555.0528,257.26068,-64.26538,613.71692,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
153,1.267,125.0453,-123.3696,555.0528,257.16486,-64.39182,613.67719,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
154,1.275,125.18314,-123.49831,554.84973,257.16486,-64.39182,613.67719,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
155,1.283,125.0453,-123.3696,555.0528,257.16098,-64.56062,613.68231,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
156,1.292,125.0453,-123.3696,555.0528,257.12521,-64.66766,613.60522,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
157,1.3,125.01157,-123.62543,554.77759,257.12521,-64.66766,613.60522,279.70981,-138.7045,534.0528,298.85391,-6.61902,522.28088
158,1.308,124.94449,-123.62464,554.9281,257.12064,-64.71525,613.60046,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
159,1.317,125.01157,-123.62543,554.77759,257.0087,-64.71483,613.69861,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
160,1.325,124.97272,-123.83575,554.57739,257.15253,-64.777,613.68268,279.70981,-138.7045,534.0528,298.85391,-6.61902,522.28088
161,1.333,124.90647,-124.01012,554.53363,257.04446,-64.60779,613.77563,279.78821,-138.67305,534.13928,298.85391,-6.61902,522.28088
162,1.342,125.02454,-123.86969,554.5033,256.92755,-64.65691,613.67084,279.93735,-138.22905,534.29218,298.85391,-6.61902,522.28088
163,1.35,125.01608,-123.92771,554.68121,256.84457,-64.56209,613.66925,279.66006,-138.31923,534.15186,298.85391,-6.61902,522.28088
164,1.358,124.90196,-123.70786,554.63,256.84457,-64.56209,613.66925,279.983,-138.02583,534.19318,298.54651,-6.54588,522.24719
165,1.367,124.90647,-124.01012,554.53363,256.88034,-64.45504,613.74634,280.10724,-138.05882,534.25891,298.38712,-6.31947,522.14258
166,1.375,125.01157,-123.62543,554.77759,256.80353,-64.42332,613.7207,279.983,-138.02583,534.19318,298.69452,-6.3926,522.17633
167,1.383,124.87373,-123.49673,554.98065,256.91718,-64.27973,613.90436,280.10724,-138.05882,534.25891,298.38712,-6.31947,522.14258
168,1.392,125.18314,-123.49831,554.84973,256.91718,-64.27973,613.90436,280.10724,-138.05882,534.25891,298.69452,-6.3926,522.17633
169,1.4,125.0453,-123.3696,555.0528,257.11212,-64.1926,613.80414,280.07083,-137.9769,534.41644,298.7178,-6.31855,522.06598
170,1.408,125.0453,-123.3696,555.0528,257.25742,-64.01669,613.74786,280.10724,-138.05882,534.25891,298.69452,-6.3926,522.17633
171,1.417,125.48063,-123.12647,554.92236,257.3782,-63.93057,613.46582,280.10724,-138.05882,534.25891,298.93854,-6.24545,521.96851
172,1.425,125.48063,-123.12647,554.92236,257.77982,-63.40814,613.80035,280.10724,-138.05882,534.25891,299.20865,-6.02171,522.14673
173,1.433,125.83456,-123.07737,555.02795,257.85513,-63.56835,613.74603,280.13974,-137.87576,534.50256,299.20865,-6.02171,522.14673
174,1.442,125.80538,-123.0014,555.08722,258.08875,-63.1921,613.75525,280.20139,-137.87521,534.32837,299.39136,-5.99467,522.06683
175,1.45,126.11362,-122.8045,555.23071,258.26633,-63.06419,613.76123,280.42346,-137.65092,534.48907,299.95004,-5.99545,522.24268
176,1.458,126.11362,-122.8045,555.23071,258.35657,-63.00987,613.76141,280.58218,-137.78552,534.39899,300.19742,-6.07558,522.30011
177,1.467,126.35139,-122.73611,555.22723,258.35657,-63.00987,613.76141,281.00488,-137.4099,534.57593,300.39124,-6.0786,522.15222
178,1.475,126.36994,-122.4898,555.22864,258.51944,-62.80767,613.66541,280.86948,-137.51178,534.50781,300.53604,-5.99253,522.48511
179,1.483,126.36994,-122.4898,555.22864,258.58258,-62.8727,613.89435,281.00488,-137.4099,534.57593,300.72986,-5.99554,522.33722
180,1.492,126.64545,-122.47179,555.16589,258.67841,-62.73627,613.94879,281.00488,-137.4099,534.57593,300.61835,-5.81972,522.19873
181,1.5,126.71538,-122.72823,555.62421,258.49127,-62.52905,613.72833,280.96844,-137.328,534.7334,300.61835,-5.81972,522.19873
182,1.508,126.60249,-122.2365,555.08087,258.58844,-62.28947,613.84613,280.84766,-136.97638,534.77917,300.94608,-5.79849,522.35889
183,1.517,126.40514,-122.23552,555.24994,258.75742,-62.15317,613.80286,280.84766,-136.97638,534.77917,300.83456,-5.62267,522.2204
184,1.525,126.68066,-122.21748,555.18719,258.78021,-61.84864,614.03021,280.78876,-136.81679,535.03436,300.88513,-5.31643,522.17035
185,1.533,126.40514,-122.23552,555.24994,258.59488,-61.81412,613.86401,280.78876,-136.81679,535.03436,300.88513,-5.31643,522.17035
186,1.542,126.40514,-122.23552,555.24994,258.67584,-61.55122,613.9599,280.83044,-136.58505,535.17291,300.99396,-5.04743,522.3595
187,1.55,126.40514,-122.23552,555.24994,258.41229,-61.48578,613.87073,280.70789,-136.46693,535.15985,300.68582,-5.06922,522.14886
188,1.558,126.67239,-122.49298,555.53925,258.41229,-61.48578,613.87073,280.63556,-135.82971,534.96948,300.46362,-4.95858,522.04272
189,1.567,126.68066,-122.21748,555.18719,258.48242,-61.43836,613.79071,280.85864,-135.76024,534.97888,300.16791,-4.55733,522.09869
190,1.575,126.68066,-122.21748,555.18719,258.48242,-61.43836,613.79071,280.85864,-135.76024,534.97888,299.70291,-4.07338,521.80774
191,1.583,126.40514,-122.23552,555.24994,258.31799,-61.20963,613.55566,280.85556,-135.46718,534.88873,299.89627,-3.04737,521.9165
192,1.592,127.10796,-121.66598,555.00208,258.24091,-61.05437,613.54395,281.06015,-135.20226,534.76288,299.39883,-2.99238,522.0589
193,1.6,127.10796,-121.66598,555.00208,258.28119,-60.70307,613.69739,280.9649,-135.08858,534.79132,299.55646,-2.77437,522.00427
194,1.608,126.83245,-121.68406,555.06488,258.32275,-60.65193,613.78821,281.2449,-134.79346,534.81561,299.53906,-2.65095,521.83038
195,1.617,127.10796,-121.66598,555.00208,258.32275,-60.65193,613.78821,281.58066,-134.42563,534.83569,299.8335,-2.05357,521.70734
196,1.625,127.37522,-121.92357,555.2915,258.28809,-60.56846,613.67993,281.58066,-134.42563,534.83569,299.8335,-2.05357,521.70734
