Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
217,1.8,188.12988,204.37311,62.49904,408.86676,252.40923,70.69912,356.33688,222.711,96.05077
218,1.808,188.08458,204.44904,62.67145,409.01776,252.23946,70.27723,356.38843,222.22713,95.5373
219,1.817,188.08458,204.44904,62.67145,408.99469,252.03123,69.93268,356.56836,222.11212,94.88946
220,1.825,188.24477,204.7226,62.52336,409.36246,251.8909,69.49921,356.56836,222.11212,94.88946
221,1.833,188.72818,204.95201,62.78341,409.37863,251.57002,69.03825,356.75821,222.15982,94.65018
222,1.842,188.72818,204.95201,62.78341,409.70245,251.79482,68.58136,357.05737,222.14238,94.43697
223,1.85,188.86774,205.16347,62.79018,410.25888,251.50693,66.99825,357.10898,222.25711,94.16192
224,1.858,189.24242,205.24178,62.63017,410.93335,251.57755,66.70126,357.4704,222.21434,94.02409
225,1.867,189.36829,205.21985,62.69474,411.37198,251.24652,65.9868,357.66022,222.26794,93.66482
226,1.875,189.24269,205.44507,62.78371,412.30313,250.30188,65.39494,358.16327,221.89809,93.71613
227,1.883,189.11705,205.67024,62.87275,412.83981,249.81549,64.54041,358.38208,221.79788,93.42137
228,1.892,189.23071,205.94977,63.13768,412.81924,249.50989,64.33086,358.53738,221.79367,93.2518
229,1.9,189.25563,206.21573,63.24715,412.7558,249.40326,64.22969,358.41464,221.47507,93.23231
230,1.908,189.23071,205.94977,63.13768,412.75317,249.31769,64.43283,358.49823,221.65509,93.49113
231,1.917,189.23071,205.94977,63.13768,412.77048,249.39455,64.72854,358.49823,221.65509,93.49113
232,1.925,189.2198,205.82593,63.00718,412.5994,249.41698,64.89433,358.49823,221.65509,93.49113
233,1.933,189.2198,205.82593,63.00718,412.32056,249.53699,65.09528,358.20212,221.77917,93.65088
234,1.942,189.11705,205.67024,62.87275,412.16162,249.54234,65.10669,358.16327,221.89809,93.71613
235,1.95,189.11705,205.67024,62.87275,411.49579,249.27899,65.40745,358.14651,221.78816,93.87444
236,1.958,189.11705,205.67024,62.87275,411.17856,249.13315,65.79931,357.70654,222.14005,93.83997
237,1.967,189.00914,205.65999,62.79546,410.43945,249.63416,66.6584,357.58496,222.28029,94.22192
238,1.975,188.76964,205.71394,62.87449,410.0386,249.61905,66.70152,357.15005,222.17635,94.17595
239,1.983,188.56589,205.62843,62.77557,409.87833,250.15958,67.83563,356.88736,222.22459,94.4178
240,1.992,188.32312,205.70465,62.94464,409.60864,249.81371,68.46546,356.63309,221.98114,94.62634
241,2,188.43073,205.49609,62.85654,409.19681,250.30261,69.02874,356.56006,222.05573,94.74696
242,2.008,188.34906,205.22224,62.67099,409.0856,251.0334,69.43404,356.35443,222.16731,94.99574
243,2.017,188.31386,204.91954,62.63816,409.14246,251.19974,69.92774,356.27325,222.39552,95.57513
244,2.025,188.3929,204.80223,62.4854,408.57648,252.10713,70.14743,356.27304,222.92807,95.84185
245,2.033,188.29005,204.64667,62.35094,408.88129,252.2686,70.28157,356.31497,223.13879,96.07831
246,2.042,188.29005,204.64667,62.35094,408.75031,252.41536,70.6013,355.93884,223.87897,96.22115
247,2.05,188.12988,204.37311,62.49904,408.74356,252.57295,70.39822,355.94464,223.68633,95.91093
248,2.058,188.12988,204.37311,62.49904,408.99139,252.51083,70.01894,356.38477,222.90166,95.64817
249,2.067,188.12988,204.37311,62.49904,409.08655,252.41917,69.79954,356.43045,222.81752,95.54787
250,2.075,188.26561,204.58232,62.63179,409.27289,252.14331,69.55084,356.5181,222.37033,94.8387
251,2.083,188.47464,205.01277,62.59386,409.51697,252.09096,69.29736,356.67163,222.4948,94.63684
252,2.092,188.78612,204.88968,62.60467,409.69547,251.88466,68.79178,356.91925,222.34021,94.45847
253,2.1,188.78612,204.88968,62.60467,409.77667,251.72025,68.4613,357.01318,222.26598,94.50021
254,2.108,189.00287,205.29578,62.70923,410.2052,251.71359,66.99799,357.328,222.23409,94.04695
255,2.117,189.24242,205.24178,62.63017,410.6637,251.50688,66.61184,357.4704,222.21434,94.02409
256,2.125,189.24269,205.44507,62.78371,411.224,251.11652,65.78979,357.66022,222.26794,93.66482
257,2.133,189.24269,205.44507,62.78371,411.97726,250.63208,65.08879,357.86404,222.27679,93.37643
258,2.142,189.11705,205.67024,62.87275,412.79498,250.02347,64.30049,358.47708,221.76399,93.43453
259,2.15,189.25563,206.21573,63.24715,413.18472,249.8544,63.86065,358.57999,221.71632,92.91418
260,2.158,189.25563,206.21573,63.24715,413.38943,249.26854,63.57045,358.77264,221.83377,92.66811
261,2.167,190.17285,206.20787,63.10373,413.5928,249.58531,63.34595,358.97882,222.00119,92.53583
262,2.175,189.34116,206.41434,63.33525,413.3598,250.60025,63.51472,358.61264,222.43449,92.47984
263,2.183,189.34116,206.41434,63.33525,413.3598,250.60025,63.51472,358.68698,222.71742,92.68761
264,2.192,189.34116,206.41434,63.33525,413.25253,250.57155,63.67719,358.96942,222.51158,92.88639
265,2.2,189.34116,206.41434,63.33525,413.29352,250.49428,63.72668,358.94028,222.40231,93.05306
266,2.208,189.25563,206.21573,63.24715,412.7121,250.14787,63.83865,358.44351,222.68187,92.96117
267,2.217,189.25563,206.21573,63.24715,412.66101,249.5865,64.07137,358.25742,222.44968,92.87826
268,2.225,189.25563,206.21573,63.24715,412.63828,249.17622,64.40237,358.06174,222.12442,93.3299
269,2.233,189.11499,206.10419,62.94331,411.4845,248.75471,64.81062,357.75732,222.42043,93.40594
270,2.242,189.11499,206.10419,62.94331,411.1217,249.05785,65.18695,357.59152,222.46835,93.46049
271,2.25,188.87755,205.72421,62.95178,410.77835,248.91133,65.47188,357.54004,222.38293,93.60542
