Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
36,0.292,208.17058,-21.96895,54.38684,412.21091,-160.24593,47.6692,373.6705,-97.87727,82.61286
37,0.3,208.17058,-21.96895,54.38684,412.21091,-160.24593,47.6692,373.7077,-97.02609,82.16427
38,0.308,208.45282,-22.02737,54.24945,412.18164,-159.97672,47.35144,373.69586,-97.05946,81.98132
39,0.317,208.17058,-21.96895,54.38684,412.18164,-159.97672,47.35144,373.72745,-97.00526,81.94693
40,0.325,208.17058,-21.96895,54.38684,411.97006,-160.18942,47.54136,373.76651,-97.36385,82.3279
41,0.333,208.17058,-21.96895,54.38684,411.97006,-160.18942,47.54136,373.81595,-97.08767,82.1876
42,0.342,208.45282,-22.02737,54.24945,412.01639,-160.12421,47.45089,373.78946,-97.11273,82.24412
43,0.35,208.45282,-22.02737,54.24945,412.21091,-160.24593,47.6692,373.9408,-97.57399,82.35942
44,0.358,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.92181,-97.21067,82.1061
45,0.367,208.17058,-21.96895,54.38684,412.16458,-160.31113,47.75966,373.9769,-97.31897,82.03582
46,0.375,208.17058,-21.96895,54.38684,412.34903,-160.07143,47.54449,373.76559,-96.91008,82.00256
47,0.383,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,374.00949,-97.1507,82.04792
48,0.392,208.45282,-22.02737,54.24945,412.18164,-159.97672,47.35144,373.96948,-96.88162,81.79051
49,0.4,208.45282,-22.02737,54.24945,412.14169,-160.02856,47.43184,373.25281,-97.05602,81.01126
50,0.408,208.45282,-22.02737,54.24945,412.30908,-160.12328,47.62488,373.24539,-96.85361,80.79833
51,0.417,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.3866,-97.1754,80.991
52,0.425,208.45282,-22.02737,54.24945,412.30908,-160.12328,47.62488,373.27054,-97.0482,80.83672
53,0.433,208.45282,-22.02737,54.24945,412.30908,-160.12328,47.62488,373.20813,-97.13141,80.89606
54,0.442,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.29733,-97.03625,80.9486
55,0.45,208.3595,-21.88689,54.30958,412.30908,-160.12328,47.62488,373.2901,-96.77821,80.91354
56,0.458,208.45282,-22.02737,54.24945,411.97006,-160.18942,47.54136,373.34262,-97.15147,80.86827
57,0.467,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.29733,-97.03625,80.9486
58,0.475,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.25098,-97.116,80.99684
59,0.483,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.33865,-97.24046,80.88715
60,0.492,208.3595,-21.88689,54.30958,412.20236,-160.17152,47.65091,373.79858,-96.75871,81.96156
61,0.5,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.99701,-96.9462,82.17295
62,0.508,208.45282,-22.02737,54.24945,411.97006,-160.18942,47.54136,373.86157,-97.06898,82.36848
63,0.517,208.3595,-21.88689,54.30958,411.97006,-160.18942,47.54136,373.96698,-97.21114,81.99364
64,0.525,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.98352,-96.99632,81.78139
65,0.533,208.3595,-21.88689,54.30958,412.30908,-160.12328,47.62488,373.78458,-96.82896,81.65237
66,0.542,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.98352,-96.99632,81.78139
67,0.55,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.37064,-97.58285,80.6637
68,0.558,208.07726,-21.82845,54.44696,412.30908,-160.12328,47.62488,373.8797,-97.05946,81.62815
69,0.567,208.53275,-21.88682,54.34019,412.20236,-160.17152,47.65091,373.80533,-96.91892,81.89686
70,0.575,208.45282,-22.02737,54.24945,412.20236,-160.17152,47.65091,373.8562,-97.06268,81.77689
71,0.583,208.40041,-21.75919,54.44607,412.03497,-160.07683,47.45787,373.76962,-96.96992,81.97777
72,0.592,208.3595,-21.88689,54.30958,412.20236,-160.17152,47.65091,373.79846,-97.35301,81.79158
73,0.6,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.3342,-97.44014,80.91417
74,0.608,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.30582,-97.68344,80.88707
75,0.617,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.32092,-97.66733,80.77105
76,0.625,208.26613,-21.74652,54.36974,412.20236,-160.17152,47.65091,373.12042,-97.80655,80.74004
77,0.633,208.57375,-22.01997,54.33437,412.20236,-160.17152,47.65091,373.24127,-97.47246,80.56251
78,0.642,208.26613,-21.74652,54.36974,412.30908,-160.12328,47.62488,373.14236,-97.81465,80.79151
79,0.65,208.45282,-22.02737,54.24945,412.20236,-160.17152,47.65091,373.19833,-97.54046,80.65751
80,0.658,208.57375,-22.01997,54.33437,412.16458,-160.31113,47.75966,373.37064,-97.58285,80.6637
81,0.667,208.65369,-21.87941,54.42511,412.16458,-160.31113,47.75966,373.28052,-97.50955,80.85097
82,0.675,208.43944,-21.74634,54.40031,412.20236,-160.17152,47.65091,373.10782,-97.61551,80.71813
83,0.683,208.45282,-22.02737,54.24945,412.20236,-160.17152,47.65091,373.1857,-97.54433,80.76408
84,0.692,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.37064,-97.58285,80.6637
85,0.7,208.47644,-21.52136,54.57064,411.97006,-160.18942,47.54136,373.492,-97.8163,80.65862
86,0.708,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.99081,-97.20325,81.84799
87,0.717,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.95093,-97.16458,81.7693
88,0.725,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.98227,-97.3808,82.01255
89,0.733,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.2518,-97.70287,81.07776
90,0.742,208.45282,-22.02737,54.24945,412.20236,-160.17152,47.65091,373.74405,-97.17603,81.77699
91,0.75,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,374.06461,-97.259,81.97763
92,0.758,208.3595,-21.88689,54.30958,412.20236,-160.17152,47.65091,373.75006,-96.80968,81.83303
93,0.767,208.53275,-21.88682,54.34019,412.16458,-160.31113,47.75966,373.92981,-97.17341,82.05842
94,0.775,208.55853,-21.7488,54.47556,412.16458,-160.31113,47.75966,374.06461,-97.259,81.97763
95,0.783,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,374.07709,-97.25683,81.87983
96,0.792,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.98654,-97.40182,82.13171
97,0.8,208.48981,-21.80243,54.4198,412.20236,-160.17152,47.65091,373.81033,-97.06112,81.7947
98,0.808,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,374.01154,-97.26005,82.13826
99,0.817,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,374.09924,-97.20007,82.08007
100,0.825,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.40741,-97.54504,81.12862
101,0.833,208.3595,-21.88689,54.30958,412.20236,-160.17152,47.65091,373.13983,-97.54393,80.93992
102,0.842,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.32352,-97.45064,81.03051
103,0.85,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.35553,-97.59896,80.77972
104,0.858,208.34607,-21.60596,54.46047,412.16458,-160.31113,47.75966,373.26843,-97.45483,80.99309
105,0.867,208.21466,-21.83131,54.53379,412.16458,-160.31113,47.75966,373.32907,-97.26626,81.23161
106,0.875,208.3595,-21.88689,54.30958,412.14169,-160.02856,47.43184,373.11255,-97.38949,80.97044
107,0.883,208.45282,-22.02737,54.24945,412.20236,-160.17152,47.65091,373.25281,-97.05602,81.01126
108,0.892,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.37878,-97.18179,81.12427
109,0.9,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.50531,-97.17817,80.89246
110,0.908,208.45282,-22.02737,54.24945,412.16458,-160.31113,47.75966,373.37878,-97.18179,81.12427
111,0.917,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.34818,-96.96709,81.06938
112,0.925,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.47467,-96.96349,80.83757
113,0.933,208.34607,-21.60596,54.46047,412.30908,-160.12328,47.62488,373.46338,-96.80504,80.78072
114,0.942,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.97391,-96.59187,81.97345
115,0.95,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,374.14072,-96.55817,81.76749
116,0.958,208.34607,-21.60596,54.46047,412.20236,-160.17152,47.65091,373.93335,-96.09215,81.6673
117,0.967,208.53275,-21.88682,54.34019,412.20236,-160.17152,47.65091,373.78809,-96.14343,81.85269
118,0.975,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,374.17215,-96.26315,81.67216
119,0.983,208.43944,-21.74634,54.40031,412.20236,-160.17152,47.65091,373.89435,-96.17986,81.6669
120,0.992,208.34607,-21.60596,54.46047,412.16458,-160.31113,47.75966,374.11841,-96.57853,81.55782
121,1,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,374.06638,-96.33987,81.60061
122,1.008,208.48035,-21.61863,54.5368,412.16458,-160.31113,47.75966,374.03329,-96.3949,81.5135
123,1.017,208.34607,-21.60596,54.46047,412.16458,-160.31113,47.75966,374.03329,-96.3949,81.5135
124,1.025,208.18205,-21.56922,54.46342,412.16458,-160.31113,47.75966,374.06638,-96.33987,81.60061
125,1.033,208.34607,-21.60596,54.46047,412.20236,-160.17152,47.65091,373.87802,-96.24532,81.4771
126,1.042,208.18205,-21.56922,54.46342,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
127,1.05,208.18205,-21.56922,54.46342,412.20236,-160.17152,47.65091,373.53796,-96.28941,80.53292
128,1.058,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.46591,-96.50216,80.53541
129,1.067,208.26613,-21.74652,54.36974,412.20236,-160.17152,47.65091,373.47571,-96.18589,80.48552
130,1.075,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
131,1.083,208.18205,-21.56922,54.46342,412.16458,-160.31113,47.75966,373.46591,-96.50216,80.53541
132,1.092,208.18205,-21.56922,54.46342,412.16458,-160.31113,47.75966,373.41791,-96.56738,80.43281
133,1.1,207.98389,-21.68807,54.50711,412.16458,-160.31113,47.75966,373.56079,-96.27698,80.5667
134,1.108,208.3595,-21.88689,54.30958,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
135,1.117,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.28922,-96.47837,80.45332
136,1.125,208.26613,-21.74652,54.36974,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
137,1.133,207.98363,-21.66495,54.3134,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
138,1.142,207.98389,-21.68807,54.50711,412.16458,-160.31113,47.75966,373.46649,-96.40567,80.34234
139,1.15,208.07726,-21.82845,54.44696,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
140,1.158,208.08842,-21.4057,54.32985,411.97006,-160.18942,47.54136,373.35541,-96.29956,80.09977
141,1.167,208.06267,-21.54369,54.19446,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
142,1.175,208.34607,-21.60596,54.46047,412.21613,-160.17072,47.80645,373.51447,-96.34045,80.44494
143,1.183,208.36876,-21.85008,54.34314,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
144,1.192,208.08842,-21.4057,54.32985,412.16458,-160.31113,47.75966,373.48193,-96.22951,80.52773
145,1.2,207.89978,-21.51074,54.6008,412.20236,-160.17152,47.65091,373.94382,-96.04716,81.39996
146,1.208,208.26198,-21.42867,54.55415,412.16458,-160.31113,47.75966,374.09677,-96.21126,81.52713
147,1.217,207.89978,-21.51074,54.6008,411.97006,-160.18942,47.54136,373.961,-96.17314,81.23905
148,1.225,208.08842,-21.4057,54.32985,411.97006,-160.18942,47.54136,373.961,-96.17314,81.23905
149,1.233,208.08842,-21.4057,54.32985,412.16458,-160.31113,47.75966,373.961,-96.17314,81.23905
150,1.242,208.26198,-21.42867,54.55415,411.97006,-160.18942,47.54136,374.09677,-96.21126,81.52713
151,1.25,208.29898,-21.20365,54.72446,411.97006,-160.18942,47.54136,374.09677,-96.21126,81.52713
152,1.258,208.08842,-21.4057,54.32985,412.16458,-160.31113,47.75966,374.09677,-96.21126,81.52713
153,1.267,207.96748,-21.41318,54.24494,412.16458,-160.31113,47.75966,374.09677,-96.21126,81.52713
154,1.275,208.26198,-21.42867,54.55415,411.97006,-160.18942,47.54136,373.51447,-96.34045,80.44494
155,1.283,208.36876,-21.85008,54.34314,411.97006,-160.18942,47.54136,373.34311,-96.31168,80.23403
156,1.292,208.08842,-21.4057,54.32985,411.97006,-160.18942,47.54136,373.35541,-96.29956,80.09977
157,1.3,208.08842,-21.4057,54.32985,412.20236,-160.17152,47.65091,373.43494,-96.25611,80.36969
158,1.308,208.34607,-21.60596,54.46047,412.16458,-160.31113,47.75966,373.56079,-96.27698,80.5667
159,1.317,208.34607,-21.60596,54.46047,412.16458,-160.31113,47.75966,373.51447,-96.34045,80.44494
160,1.325,208.08842,-21.4057,54.32985,412.16458,-160.31113,47.75966,373.35541,-96.29956,80.09977
161,1.333,208.12541,-21.18068,54.50019,411.97006,-160.18942,47.54136,373.32288,-96.18861,80.18256
162,1.342,208.34607,-21.60596,54.46047,411.97006,-160.18942,47.54136,373.35541,-96.29956,80.09977
163,1.35,207.89978,-21.51074,54.6008,412.03497,-160.07683,47.45787,373.29694,-96.24969,80.05407
164,1.358,208.19008,-21.26802,54.44859,412.30908,-160.12328,47.62488,373.46948,-96.17915,80.60856
165,1.367,208.08842,-21.4057,54.32985,412.16458,-160.31113,47.75966,373.55301,-96.28337,80.7
166,1.375,208.18205,-21.56922,54.46342,412.16458,-160.31113,47.75966,373.67511,-96.15712,80.63819
167,1.383,208.08842,-21.4057,54.32985,412.16458,-160.31113,47.75966,373.68289,-96.15073,80.5049
168,1.392,208.08842,-21.4057,54.32985,412.35434,-159.98863,47.67558,373.39249,-96.1375,80.12656
169,1.4,208.19008,-21.26802,54.44859,411.97006,-160.18942,47.54136,373.49127,-95.9989,80.24248
170,1.408,208.29898,-21.20365,54.72446,411.97006,-160.18942,47.54136,373.5238,-96.10984,80.1597
171,1.417,208.29898,-21.20365,54.72446,412.21613,-160.17072,47.80645,373.5238,-96.10984,80.1597
172,1.425,208.19008,-21.26802,54.44859,412.36984,-160.05643,47.7062,373.50357,-96.03268,80.52535
173,1.433,208.19008,-21.26802,54.44859,412.30908,-160.12328,47.62488,373.50357,-96.03268,80.52535
174,1.442,208.26198,-21.42867,54.55415,412.16458,-160.31113,47.75966,373.63657,-96.2142,80.38313
175,1.45,208.22707,-21.04299,54.61891,412.16458,-160.31113,47.75966,373.44498,-96.06235,80.12072
176,1.458,208.22707,-21.04299,54.61891,412.16458,-160.31113,47.75966,373.47751,-96.17329,80.03794
177,1.467,208.22707,-21.04299,54.61891,412.32297,-159.83762,47.82376,373.5177,-96.13145,80.00903
178,1.475,208.29898,-21.20365,54.72446,412.30908,-160.12328,47.62488,374.13489,-96.00513,81.12584
179,1.483,208.22707,-21.04299,54.61891,412.21695,-160.03912,47.69174,374.09793,-95.90287,81.19859
180,1.492,208.22707,-21.04299,54.61891,412.32297,-159.83762,47.82376,374.09866,-95.86958,81.4324
181,1.5,208.22707,-21.04299,54.61891,412.30908,-160.12328,47.62488,374.28329,-95.80128,81.55855
182,1.508,208.22707,-21.04299,54.61891,412.53961,-159.98167,47.7291,373.75256,-95.99139,80.393
183,1.517,208.22707,-21.04299,54.61891,412.58487,-159.84702,47.7798,373.70822,-95.91777,80.24227
184,1.525,208.22707,-21.04299,54.61891,412.34476,-159.71512,47.90034,373.70822,-95.91777,80.24227
185,1.533,208.22707,-21.04299,54.61891,412.34476,-159.71512,47.90034,373.84564,-95.84473,80.1387
186,1.542,208.17531,-20.90707,54.45491,412.48273,-160.02675,47.91317,373.77075,-95.79842,80.67094
187,1.55,208.17531,-20.90707,54.45491,412.20255,-159.89983,48.03281,373.70892,-95.96426,80.57517
188,1.558,208.17531,-20.90707,54.45491,412.34476,-159.71512,47.90034,374.04657,-95.6911,80.54874
189,1.567,208.17531,-20.90707,54.45491,412.42093,-159.81996,48.05159,373.85226,-95.80387,80.61749
190,1.575,208.17531,-20.90707,54.45491,412.34476,-159.71512,47.90034,373.93668,-95.59691,80.67073
191,1.583,208.17531,-20.90707,54.45491,412.63852,-159.55141,48.10882,373.97995,-95.52513,80.09544
192,1.592,208.17531,-20.90707,54.45491,412.49106,-159.6778,48.11179,374.08157,-95.44371,80.26742
193,1.6,208.17531,-20.90707,54.45491,412.6087,-159.64052,48.14556,373.89212,-95.50459,80.29556
194,1.608,208.17531,-20.90707,54.45491,412.54047,-159.55298,47.98306,374.2196,-95.4501,80.58313
195,1.617,208.17531,-20.90707,54.45491,412.39813,-159.58813,48.02257,373.98254,-95.4243,80.51607
196,1.625,208.37375,-20.62088,54.62357,412.66232,-159.32655,48.05554,374.33328,-95.41695,80.56902
197,1.633,208.37375,-20.62088,54.62357,412.66232,-159.32655,48.05554,374.33328,-95.41695,80.56902
198,1.642,208.17531,-20.90707,54.45491,412.54984,-159.65445,48.31507,373.89212,-95.50459,80.29556
199,1.65,208.37375,-20.62088,54.62357,412.61014,-159.4503,48.18526,374.16922,-95.3205,80.3566
200,1.658,208.37375,-20.62088,54.62357,412.42862,-159.73167,48.11438,373.86591,-95.36646,80.38765
201,1.667,208.37375,-20.62088,54.62357,412.66232,-159.32655,48.05554,374.16922,-95.3205,80.3566
202,1.675,208.37375,-20.62088,54.62357,412.68576,-159.3313,48.26365,374.02502,-95.40732,80.7329
203,1.683,208.37375,-20.62088,54.62357,412.69601,-159.46681,48.01529,374.31198,-95.27962,80.66227
204,1.692,208.80095,-20.41672,54.65308,412.50482,-159.53989,47.99654,374.33328,-95.41695,80.56902
205,1.7,208.37375,-20.62088,54.62357,412.83505,-159.5175,48.16375,374.17395,-95.27325,80.34655
206,1.708,208.37375,-20.62088,54.62357,413.14395,-159.048,48.40049,374.3913,-95.5134,80.51078
207,1.717,208.37375,-20.62088,54.62357,413.23026,-159.07547,48.23885,374.3913,-95.5134,80.51078
208,1.725,208.65001,-20.35908,54.58664,413.16534,-159.22884,48.14735,374.3913,-95.5134,80.51078
209,1.733,208.65001,-20.35908,54.58664,413.09155,-159.14609,48.21134,374.50735,-95.51279,80.80085
210,1.742,208.37375,-20.62088,54.62357,413.0325,-159.70517,48.48224,374.27899,-95.63618,80.89597
211,1.75,208.37375,-20.62088,54.62357,413.13065,-159.52843,48.33137,374.50735,-95.51279,80.80085
212,1.758,208.37375,-20.62088,54.62357,412.61392,-159.63654,47.91935,374.33328,-95.41695,80.56902
213,1.767,208.65001,-20.35908,54.58664,412.83505,-159.5175,48.16375,374.19525,-95.41057,80.2533
214,1.775,208.80095,-20.41672,54.65308,412.38712,-159.71936,48.12777,373.89212,-95.50459,80.29556
215,1.783,208.37375,-20.62088,54.62357,412.56082,-159.582,48.11691,373.89212,-95.50459,80.29556
216,1.792,208.37375,-20.62088,54.62357,412.50482,-159.53989,47.99654,374.19525,-95.41057,80.2533
217,1.8,208.37375,-20.62088,54.62357,412.69601,-159.46681,48.01529,374.19525,-95.41057,80.2533
218,1.808,208.37375,-20.62088,54.62357,412.56851,-159.4937,48.17968,374.02502,-95.40732,80.7329
219,1.817,208.37375,-20.62088,54.62357,412.40005,-159.46097,48.04934,374.33328,-95.41695,80.56902
220,1.825,208.37375,-20.62088,54.62357,412.64874,-159.33101,48.14994,374.33328,-95.41695,80.56902
221,1.833,208.37375,-20.62088,54.62357,412.59268,-159.65578,48.24842,373.79803,-95.62399,80.38149
222,1.842,208.37375,-20.62088,54.62357,412.4118,-159.48688,48.13901,373.96738,-95.33604,80.50784
223,1.85,208.37375,-20.62088,54.62357,412.66974,-159.34656,48.36651,373.89212,-95.50459,80.29556
224,1.858,208.37375,-20.62088,54.62357,412.76434,-159.16856,48.14121,374.00015,-95.54588,80.34103
225,1.867,208.37375,-20.62088,54.62357,412.68576,-159.3313,48.26365,373.93094,-95.5267,80.81881
226,1.875,208.37375,-20.62088,54.62357,412.76434,-159.16856,48.14121,373.87683,-95.51546,80.30384
227,1.883,208.37375,-20.62088,54.62357,412.56216,-159.36661,48.09405,373.95389,-95.66535,80.85905
228,1.892,208.17531,-20.90707,54.45491,412.66339,-159.21947,48.28089,373.7948,-95.62454,80.51382
229,1.9,208.17531,-20.90707,54.45491,412.66232,-159.32655,48.05554,374.01257,-95.50975,80.74197
230,1.908,208.17531,-20.90707,54.45491,412.69095,-159.35643,47.94337,373.63708,-95.71867,80.29758
231,1.917,208.17531,-20.90707,54.45491,412.50168,-159.30234,47.95139,373.48062,-96.0187,80.21584
232,1.925,208.17531,-20.90707,54.45491,412.57513,-159.38591,47.88768,373.62878,-96.02668,80.40783
233,1.933,208.17531,-20.90707,54.45491,413.08475,-159.04907,48.14744,373.71814,-95.87579,80.63826
234,1.942,208.17531,-20.90707,54.45491,412.83429,-159.23436,48.1645,373.72043,-95.88786,80.51582
235,1.95,208.22707,-21.04299,54.61891,412.56418,-159.49306,48.08004,373.50357,-96.03268,80.52535
236,1.958,208.17531,-20.90707,54.45491,412.72165,-159.63107,47.95963,373.49927,-95.83289,80.29493
237,1.967,208.22707,-21.04299,54.61891,412.56097,-159.7547,47.82681,373.43268,-96.07447,80.25499
238,1.975,208.12541,-21.18068,54.50019,412.28116,-159.73213,47.87715,373.43268,-96.07447,80.25499
239,1.983,208.22707,-21.04299,54.61891,412.73276,-159.75156,47.90466,373.60403,-96.10326,80.46592
240,1.992,208.22707,-21.04299,54.61891,412.75308,-159.67296,47.88393,373.4248,-96.25454,80.49334
241,2,208.08842,-21.4057,54.32985,412.90414,-159.31677,47.97541,373.4248,-96.25454,80.49334
242,2.008,208.22707,-21.04299,54.61891,412.98441,-159.24396,47.7347,373.47571,-96.18589,80.48552
243,2.017,208.22707,-21.04299,54.61891,413.02618,-158.99043,47.64618,373.44257,-96.06792,80.69173
244,2.025,208.19008,-21.26802,54.44859,412.22818,-159.81885,47.68583,373.47571,-96.18589,80.48552
245,2.033,208.08842,-21.4057,54.32985,412.22531,-159.71538,47.31496,373.44257,-96.06792,80.69173
246,2.042,208.08842,-21.4057,54.32985,412.03326,-159.8102,47.56723,373.52048,-96.17242,80.78279
247,2.05,208.08842,-21.4057,54.32985,412.08514,-159.85794,47.58726,373.47952,-96.1067,80.90421
248,2.058,208.19008,-21.26802,54.44859,412.47528,-159.62077,47.66595,373.39746,-96.16333,80.56501
249,2.067,208.19008,-21.26802,54.44859,412.27814,-159.84741,47.67749,373.51447,-96.34045,80.44494
250,2.075,208.19008,-21.26802,54.44859,413.22995,-158.55333,47.7295,373.55038,-96.3254,80.69424
251,2.083,208.18205,-21.56922,54.46342,413.15518,-158.64827,47.60827,373.38733,-96.16174,80.68867
252,2.092,208.08842,-21.4057,54.32985,412.17035,-159.76469,47.74361,373.5079,-96.2049,80.90586
253,2.1,208.08842,-21.4057,54.32985,412.17035,-159.76469,47.74361,373.51447,-96.34045,80.44494
254,2.108,208.19008,-21.26802,54.44859,413.12964,-158.49092,47.68195,373.45056,-96.14368,80.63387
255,2.117,208.26198,-21.42867,54.55415,413.23465,-158.42433,47.75121,373.42615,-96.28896,80.48505
256,2.125,208.08842,-21.4057,54.32985,412.31689,-159.61603,47.64093,373.44876,-96.07468,80.56869
