Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
24,0.192,-321.58041,86.19312,640.19153,-113.08218,-50.36092,630.24994,-130.51563,261.62228,635.80969
25,0.2,-321.58041,86.19312,640.19153,-113.41424,-50.4692,630.35724,-132.13571,261.13885,634.43176
26,0.208,-321.28885,86.53714,640.20856,-113.59688,-50.63968,630.23877,-132.13571,261.13885,634.43176
27,0.217,-321.33755,86.97031,640.22571,-114.07383,-50.61571,630.33582,-130.33488,262.44061,633.62366
28,0.225,-322.1373,87.4687,640.4317,-114.199,-50.61606,630.24048,-130.89345,262.54285,633.5694
29,0.233,-322.23096,87.76952,640.33502,-114.199,-50.61606,630.24048,-131.0988,262.64359,633.45953
30,0.242,-322.0574,88.06463,640.19397,-114.44109,-50.72145,630.21497,-131.25706,262.63055,633.50403
31,0.25,-322.74963,88.89906,640.24158,-114.3983,-50.76712,630.06427,-131.34048,262.64575,633.49609
32,0.258,-322.74963,88.89906,640.24158,-114.60027,-50.65279,630.15271,-131.64928,262.62463,633.99384
33,0.267,-322.74963,88.89906,640.24158,-114.58284,-50.6701,629.78461,-131.40916,263.29352,633.8988
34,0.275,-322.72949,89.24801,640.36407,-114.6256,-50.62443,629.93536,-125.97912,261.19727,636.54144
35,0.283,-322.72949,89.24801,640.36407,-114.58284,-50.6701,629.78461,-126.64774,261.02127,635.96149
36,0.292,-322.72949,89.24801,640.36407,-114.77878,-50.85226,629.68372,-126.81272,260.84293,636.1792
37,0.3,-322.65561,89.23204,640.01611,-114.77878,-50.85226,629.68372,-127.2212,260.60678,635.87354
38,0.308,-322.53531,89.51968,639.84613,-114.87286,-50.62231,629.5575,-127.12561,260.36755,636.36536
39,0.317,-322.67572,88.88306,639.89362,-114.77878,-50.85226,629.68372,-126.45168,261.05624,636.32629
40,0.325,-322.67572,88.88306,639.89362,-114.77878,-50.85226,629.68372,-126.24748,261.04025,636.94336
41,0.333,-322.67572,88.88306,639.89362,-114.58284,-50.6701,629.78461,-125.06061,261.03812,636.24438
42,0.342,-322.69595,88.53407,639.77118,-114.43037,-50.44726,629.63849,-127.23544,261.67197,635.59821
43,0.35,-322.69595,88.53407,639.77118,-114.58284,-50.6701,629.78461,-129.20831,262.39658,636.74799
44,0.358,-322.69595,88.53407,639.77118,-114.58284,-50.6701,629.78461,-128.9158,262.32022,637.05695
45,0.367,-322.69595,88.53407,639.77118,-114.58284,-50.6701,629.78461,-130.58359,262.2103,635.83282
46,0.375,-322.86948,88.23898,639.91217,-114.58284,-50.6701,629.78461,-130.78036,261.83017,635.11115
47,0.383,-323.2012,87.85863,639.93201,-114.58284,-50.6701,629.78461,-130.92923,261.58597,634.8913
48,0.392,-323.05887,87.12444,640.01154,-114.58284,-50.6701,629.78461,-131.22649,261.16562,635.54285
49,0.4,-323.32843,86.88348,640.04083,-114.58284,-50.6701,629.78461,-133.60257,260.67462,634.52618
50,0.408,-323.54764,86.58379,639.88824,-114.82154,-50.8066,629.83441,-133.60257,260.67462,634.52618
51,0.417,-323.6402,86.57459,640.22516,-115.08451,-51.07841,629.7738,-131.43349,260.26102,634.18951
52,0.425,-323.05887,87.12444,640.01154,-115.08451,-51.07841,629.7738,-132.08997,261.10971,634.85486
53,0.433,-323.2012,87.85863,639.93201,-115.05915,-51.10678,629.99121,-130.14922,261.0752,634.74219
54,0.442,-323.2012,87.85863,639.93201,-115.30267,-51.22378,629.69586,-130.87025,260.92621,634.73517
55,0.45,-322.86948,88.23898,639.91217,-115.29218,-51.40942,630.09656,-129.76779,260.92535,634.28711
56,0.458,-322.69595,88.53407,639.77118,-115.7092,-51.64222,630.50116,-131.13643,260.75168,635.16705
57,0.467,-322.69595,88.53407,639.77118,-115.7092,-51.64222,630.50116,-131.08208,260.47079,634.16333
58,0.475,-322.76993,88.55011,640.11914,-115.93619,-51.66871,630.55609,-131.21944,260.57962,634.07562
59,0.483,-322.74963,88.89906,640.24158,-116.23901,-52.08413,630.5697,-129.60617,261.91086,634.76233
60,0.492,-322.65561,89.23204,640.01611,-117.32538,-51.38339,630.74591,-128.04442,260.69449,636.2522
61,0.5,-322.53531,89.51968,639.84613,-117.87505,-50.98644,630.86566,-128.04442,260.69449,636.2522
62,0.508,-322.69406,89.75076,639.97156,-118.28844,-50.91393,630.96198,-129.77831,261.81555,634.93469
63,0.517,-322.53531,89.51968,639.84613,-118.608,-51.01697,630.96753,-130.12471,261.85706,634.9325
64,0.525,-322.62906,89.8205,639.74945,-118.84357,-50.70799,630.93219,-129.86781,261.81354,634.95227
65,0.533,-322.53531,89.51968,639.84613,-118.84357,-50.70799,630.93219,-128.66351,261.99481,635.90515
66,0.542,-322.77411,89.83212,639.66003,-118.84357,-50.70799,630.93219,-128.56723,262.10391,635.69788
67,0.55,-322.80237,89.55539,639.54034,-118.84357,-50.70799,630.93219,-128.56677,261.88583,636.02631
68,0.558,-322.70044,89.18237,639.63416,-118.84357,-50.70799,630.93219,-128.73875,262.00482,635.91302
69,0.567,-322.70044,89.18237,639.63416,-118.84357,-50.70799,630.93219,-127.98627,261.31488,636.55811
70,0.575,-322.7207,88.83342,639.51172,-118.84357,-50.70799,630.93219,-125.39694,260.3685,637.72906
71,0.583,-322.86337,89.54321,639.42639,-118.92647,-50.91505,631.15503,-124.87614,260.67136,637.65485
72,0.592,-323.1727,88.1655,639.70154,-118.92647,-50.91505,631.15503,-124.29899,260.62445,637.88269
73,0.6,-323.1727,88.1655,639.70154,-118.92647,-50.91505,631.15503,-123.72197,260.5777,638.11072
74,0.608,-323.81787,87.69546,639.43274,-118.80748,-50.71373,631.20367,-120.87002,261.13507,639.73456
75,0.617,-324.08344,87.34228,639.44171,-118.70201,-50.99926,631.37408,-131.08965,259.34052,634.43262
76,0.625,-324.08344,87.34228,639.44171,-118.72804,-51.10106,631.51324,-133.46973,259.25845,635.5921
77,0.633,-324.04764,86.88398,639.39465,-118.72804,-51.10106,631.51324,-132.40073,259.63083,635.46191
78,0.642,-324.60468,86.48847,639.53345,-118.72804,-51.10106,631.51324,-132.40073,259.63083,635.46191
79,0.65,-324.60468,86.48847,639.53345,-118.70232,-51.19101,632.0697,-131.78749,259.55212,635.61621
80,0.658,-324.94934,86.10703,639.60004,-118.67276,-51.03703,632.22662,-131.78749,259.55212,635.61621
81,0.667,-324.94934,86.10703,639.60004,-118.98502,-50.99577,632.61707,-131.78749,259.55212,635.61621
82,0.675,-324.60468,86.48847,639.53345,-118.89215,-50.97278,632.84076,-130.791,259.87772,635.59283
83,0.683,-324.3696,86.57419,639.61639,-118.91933,-50.87459,632.87329,-131.30585,259.75504,635.64844
84,0.692,-323.92264,87.31932,639.55713,-119.35438,-50.57095,632.95966,-131.30585,259.75504,635.64844
85,0.7,-324.08344,87.34228,639.44171,-119.34904,-50.48722,633.03528,-129.78719,259.82532,635.18683
86,0.708,-323.81787,87.69546,639.43274,-119.34904,-50.48722,633.03528,-130.48396,259.5899,634.91803
87,0.717,-323.66641,88.13392,639.28693,-119.60292,-50.50904,633.10541,-131.59349,259.37146,634.84399
88,0.725,-323.66641,88.13392,639.28693,-120.32362,-50.68817,633.31775,-131.7733,259.33743,634.05371
89,0.733,-323.34756,89.00597,639.30194,-120.2775,-50.70362,633.50275,-129.97276,261.27505,635.27368
90,0.742,-323.34756,89.00597,639.30194,-120.2775,-50.70362,633.50275,-129.51378,261.46835,635.38623
91,0.75,-323.32489,89.36823,638.93884,-120.46389,-50.68419,633.59314,-129.50906,261.70636,635.63879
92,0.758,-323.32489,89.36823,638.93884,-120.46389,-50.68419,633.59314,-129.65784,261.46207,635.41901
93,0.767,-323.36572,89.92847,639.00208,-120.40381,-50.65603,633.91302,-128.0968,261.86108,636.41486
94,0.775,-323.74268,89.10139,638.82996,-120.40381,-50.65603,633.91302,-127.9905,261.76266,636.51703
95,0.783,-323.96167,88.80199,638.67749,-120.40381,-50.65603,633.91302,-127.9905,261.76266,636.51703
96,0.792,-323.96167,88.80199,638.67749,-120.40381,-50.65603,633.91302,-127.9905,261.76266,636.51703
97,0.8,-324.56485,88.1936,638.53442,-120.20715,-50.26274,634.19623,-128.10089,261.92746,636.31158
98,0.808,-324.56485,88.1936,638.53442,-120.29049,-50.06226,634.4187,-128.18872,262.14105,636.24377
99,0.817,-324.56485,88.1936,638.53442,-120.17289,-49.96428,634.81793,-125.41892,261.19159,637.31146
100,0.825,-324.67331,87.58413,639.0166,-120.17289,-49.96428,634.81793,-125.16731,261.59161,637.5271
101,0.833,-325.56857,86.24307,639.28156,-119.99329,-49.24912,634.70276,-129.72826,261.7999,635.89154
102,0.842,-325.50452,86.11864,639.36761,-119.99386,-49.74496,634.77124,-130.19698,261.87094,636.25201
103,0.85,-325.50452,86.11864,639.36761,-119.99329,-49.24912,634.70276,-133.5452,261.39386,635.10187
104,0.858,-325.64963,85.89591,639.18298,-120.21176,-49.47814,635.16882,-133.5452,261.39386,635.10187
105,0.867,-325.49115,85.66476,639.05774,-120.06887,-49.21593,635.28973,-132.5878,261.55228,635.68744
106,0.875,-325.49115,85.66476,639.05774,-120.06887,-49.21593,635.28973,-132.5878,261.55228,635.68744
107,0.883,-325.49115,85.66476,639.05774,-120.11909,-49.39359,635.60889,-132.5878,261.55228,635.68744
108,0.892,-325.49115,85.66476,639.05774,-120.43602,-49.71205,635.79089,-132.5878,261.55228,635.68744
109,0.9,-325.49115,85.66476,639.05774,-120.43602,-49.71205,635.79089,-131.94662,261.60809,634.98383
110,0.908,-325.49115,85.66476,639.05774,-120.37166,-49.59477,636.14569,-131.61995,261.26071,634.66931
111,0.917,-325.49115,85.66476,639.05774,-120.5227,-49.39787,636.50214,-129.4455,261.05597,634.49921
112,0.925,-325.49115,85.66476,639.05774,-120.30247,-49.10445,636.71069,-129.64122,261.13382,634.47565
113,0.933,-325.50452,86.11864,639.36761,-120.25955,-48.98601,636.79376,-130.43961,261.44833,634.79242
114,0.942,-325.50452,86.11864,639.36761,-120.16995,-48.849,636.91034,-131.66299,261.47681,634.06793
115,0.95,-325.50452,86.11864,639.36761,-119.94641,-48.93067,637.26068,-132.06799,261.59796,634.07257
116,0.958,-324.67331,87.58413,639.0166,-119.94641,-48.93067,637.26068,-130.32309,262.98486,634.7359
117,0.967,-324.67331,87.58413,639.0166,-120.36995,-48.31469,637.62952,-130.53064,263.06866,634.6507
118,0.975,-324.67459,87.84553,638.86029,-120.25095,-48.11326,637.67828,-130.87051,263.06381,634.7135
119,0.983,-324.56485,88.1936,638.53442,-120.25095,-48.11326,637.67828,-129.03662,263.13446,635.71289
120,0.992,-324.56485,88.1936,638.53442,-120.28976,-48.10346,637.87274,-129.74582,263.34399,635.41687
121,1,-324.56485,88.1936,638.53442,-120.07179,-47.95829,637.95074,-130.88072,263.17395,635.1543
122,1.008,-324.56485,88.1936,638.53442,-120.07179,-47.95829,637.95074,-131.26381,263.09488,635.03546
123,1.017,-324.56485,88.1936,638.53442,-120.04793,-48.04951,638.50659,-131.54652,263.1322,635.09503
124,1.025,-324.56485,88.1936,638.53442,-120.04793,-48.04951,638.50659,-131.54652,263.1322,635.09503
125,1.033,-324.56485,88.1936,638.53442,-120.04793,-48.04951,638.50659,-131.41577,263.03339,635.18762
126,1.042,-325.58704,86.31284,638.32703,-120.04793,-48.04951,638.50659,-131.35725,262.95035,635.28638
127,1.05,-325.58704,86.31284,638.32703,-120.03671,-47.95691,638.59448,-130.60561,263.19849,635.52228
128,1.058,-325.84775,86.07869,638.56348,-119.95731,-47.91545,638.69043,-129.82318,263.68646,635.67041
129,1.067,-325.79855,85.88217,638.76752,-119.7562,-47.74339,638.83551,-128.13341,262.96561,636.6441
130,1.075,-325.72592,85.55335,638.77295,-119.7562,-47.74339,638.83551,-127.14686,263.10202,636.85773
131,1.083,-325.72592,85.55335,638.77295,-119.71262,-47.40073,638.92065,-128.07449,263.94336,636.42401
132,1.092,-325.72592,85.55335,638.77295,-119.68121,-46.50481,639.05835,-131.31111,262.78079,635.39496
133,1.1,-325.85492,85.1078,638.42975,-119.66497,-46.48561,639.28601,-132.68677,261.62231,634.4411
134,1.108,-325.79602,84.93307,638.2926,-119.65852,-46.56092,639.47864,-132.54515,261.62424,634.10492
135,1.117,-325.79602,84.93307,638.2926,-119.84634,-46.71412,639.32385,-133.55742,261.2338,634.21808
136,1.125,-325.79602,84.93307,638.2926,-119.83359,-46.28445,639.57397,-133.14079,261.13522,633.90308
137,1.133,-325.79602,84.93307,638.2926,-120.02143,-46.43766,639.41913,-132.02762,261.64941,633.62079
138,1.142,-325.85492,85.1078,638.42975,-120.05156,-46.42968,639.49597,-134.15204,261.98218,634.27948
139,1.15,-325.79031,85.33054,638.60132,-119.98778,-46.62792,639.69672,-134.1391,262.25876,634.11945
140,1.158,-325.90912,85.58941,638.44879,-120.4138,-46.48933,639.28882,-134.11838,261.97479,634.47137
141,1.167,-325.93771,86.15725,638.21057,-120.3462,-46.50232,639.7478,-133.7995,262.1239,634.47858
142,1.175,-325.93771,86.15725,638.21057,-120.4138,-46.48933,639.28882,-133.0365,262.56937,634.00403
143,1.183,-325.93771,86.15725,638.21057,-120.52529,-46.50418,639.44196,-131.13884,263.87585,634.74048
144,1.192,-325.79489,86.74067,638.24847,-120.59243,-46.5414,639.3241,-131.70674,263.97931,634.68652
145,1.2,-325.823,86.61548,638.10089,-120.4138,-46.48933,639.28882,-131.70674,263.97931,634.68652
146,1.208,-325.86612,87.40593,638.02344,-120.4138,-46.48933,639.28882,-130.39734,264.66214,635.36456
147,1.217,-325.85284,87.53234,638.16187,-120.4138,-46.48933,639.28882,-131.40056,264.65839,634.99481
148,1.225,-325.81323,87.99319,637.8161,-120.4138,-46.48933,639.28882,-132.07378,264.54388,634.81287
149,1.233,-325.79996,88.11961,637.95459,-120.32204,-45.98087,639.24927,-132.886,264.36023,634.63495
150,1.242,-325.81323,87.99319,637.8161,-120.86784,-46.04079,639.39612,-129.31749,262.39575,636.83966
151,1.25,-325.81323,87.99319,637.8161,-120.59579,-45.58133,639.4129,-129.57628,262.48569,636.6062
152,1.258,-325.81924,87.57065,637.7016,-120.59579,-45.58133,639.4129,-132.59427,263.06064,635.11371
153,1.267,-325.68597,86.96751,637.50153,-120.28431,-45.69915,639.33289,-133.1725,263.10947,634.88702
154,1.275,-325.78928,86.84663,637.81232,-120.59579,-45.58133,639.4129,-132.59427,263.06064,635.11371
155,1.283,-325.9794,86.38401,637.81268,-120.22141,-45.44755,639.47729,-134.59348,264.37906,634.37329
156,1.292,-326.0975,86.43665,637.61121,-120.32066,-45.80818,639.49463,-133.7912,264.51563,634.61798
157,1.3,-326.02573,86.15769,637.6734,-120.3286,-45.96166,639.87555,-134.03207,264.15152,634.44385
158,1.308,-326.21729,85.74935,637.7804,-119.87771,-45.86187,639.53137,-133.32321,264.10257,634.79736
159,1.317,-326.21729,85.74935,637.7804,-119.87771,-45.86187,639.53137,-132.54193,264.03772,635.00549
160,1.325,-326.21729,85.74935,637.7804,-119.95283,-45.59908,639.36627,-131.98798,264.27847,634.97058
161,1.333,-326.41547,85.44447,637.47491,-120.40372,-45.69885,639.71051,-130.5265,263.18564,635.85236
162,1.342,-326.41547,85.44447,637.47491,-120.35824,-45.36943,639.65613,-134.3701,262.79495,634.91223
163,1.35,-326.41547,85.44447,637.47491,-120.3307,-45.54982,639.92914,-133.39659,263.30652,634.45398
164,1.358,-326.41547,85.44447,637.47491,-120.61369,-46.01598,639.922,-135.11833,263.18594,634.91107
165,1.367,-326.41547,85.44447,637.47491,-120.70567,-45.95134,640.04083,-134.3701,262.79495,634.91223
166,1.375,-326.41547,85.44447,637.47491,-120.77203,-45.89772,640.27777,-135.11833,263.18594,634.91107
167,1.383,-326.41547,85.44447,637.47491,-120.8217,-45.95636,640.18951,-133.05188,263.0097,634.38684
168,1.392,-326.41547,85.44447,637.47491,-120.77203,-45.89772,640.27777,-134.3701,262.79495,634.91223
169,1.4,-326.41547,85.44447,637.47491,-120.77203,-45.89772,640.27777,-134.3701,262.79495,634.91223
170,1.408,-326.41547,85.44447,637.47491,-120.69677,-46.0547,640.19995,-134.3701,262.79495,634.91223
171,1.417,-326.21729,85.74935,637.7804,-120.63618,-45.99854,640.29437,-133.54053,264.00635,634.43823
172,1.425,-326.21729,85.74935,637.7804,-120.53456,-45.76096,640.33923,-134.20102,264.05841,634.47253
173,1.433,-326.21729,85.74935,637.7804,-120.53456,-45.76096,640.33923,-133.8289,264.47604,634.69788
174,1.442,-325.91028,86.20972,637.68304,-120.23717,-45.52735,640.15277,-132.30219,265.29333,635.38538
175,1.45,-325.91028,86.20972,637.68304,-120.12595,-45.32929,640.21246,-132.7048,265.45718,635.09668
176,1.458,-326.13599,86.1793,637.47894,-120.20107,-45.06646,640.04749,-133.41901,265.39166,634.70203
177,1.467,-325.97729,86.72466,637.4411,-119.92797,-44.62242,640.13208,-134.21471,265.59262,634.77594
178,1.475,-325.85919,86.67203,637.64252,-120.02147,-44.64489,639.90833,-135.24709,265.62878,634.42859
179,1.483,-325.85919,86.67203,637.64252,-119.79536,-44.38895,639.89923,-136.01329,265.80612,634.46161
180,1.492,-325.80408,87.02014,637.30011,-119.79536,-44.38895,639.89923,-132.17889,263.73016,635.97253
181,1.5,-325.80408,87.02014,637.30011,-119.66466,-44.28234,639.78918,-129.90906,264.09698,637.0943
182,1.508,-325.85919,86.67203,637.64252,-119.52106,-44.33553,639.66785,-129.90906,264.09698,637.0943
183,1.517,-325.9794,86.38401,637.81268,-119.79536,-44.38895,639.89923,-136.32326,264.9093,635.1969
184,1.525,-326.06683,86.00502,637.3493,-119.3533,-44.29214,639.83136,-137.17978,265.55951,634.58325
185,1.533,-325.9566,85.98341,637.54382,-119.44347,-44.649,639.85706,-136.97939,266.00287,634.59082
186,1.542,-326.21729,85.74935,637.7804,-119.24505,-44.24371,640.02911,-136.31163,265.79987,635.00781
187,1.55,-325.99506,85.5816,637.7644,-119.10916,-44.34462,640.04572,-136.34804,264.84607,634.8985
188,1.558,-325.99506,85.5816,637.7644,-119.25277,-44.29144,640.16705,-135.88736,264.99341,635.27307
189,1.567,-325.99506,85.5816,637.7644,-119.38865,-44.19053,640.15045,-135.09528,264.82574,635.04663
190,1.575,-326.0322,84.80811,637.77399,-119.38865,-44.19053,640.15045,-134.85266,264.47757,635.10895
191,1.583,-325.983,84.61155,637.97803,-119.38865,-44.19053,640.15045,-133.90979,264.80109,635.22314
192,1.592,-326.30179,84.31225,638.22211,-119.38865,-44.19053,640.15045,-132.63083,264.6571,635.69965
193,1.6,-326.30179,84.31225,638.22211,-119.38865,-44.19053,640.15045,-134.64665,263.92844,634.61627
194,1.608,-326.30179,84.31225,638.22211,-119.92797,-44.62242,640.13208,-134.64665,263.92844,634.61627
195,1.617,-326.64981,83.92087,638.2666,-120.07709,-44.88227,640.38367,-134.64665,263.92844,634.61627
196,1.625,-326.64981,83.92087,638.2666,-120.19311,-44.88729,640.53229,-135.47507,263.39423,634.39935
197,1.633,-326.64981,83.92087,638.2666,-120.08864,-45.39561,640.67853,-135.73389,263.48282,634.31525
198,1.642,-326.30179,84.31225,638.22211,-120.21215,-45.45785,640.97803,-136.22171,263.52017,633.80109
199,1.65,-326.30179,84.31225,638.22211,-120.08864,-45.39561,640.67853,-136.82431,263.80658,634.03223
200,1.658,-325.94113,84.71029,638.10791,-120.08864,-45.39561,640.67853,-136.97041,263.90445,633.91669
201,1.667,-325.99033,84.90685,637.90387,-120.08864,-45.39561,640.67853,-136.71019,264.54263,634.07977
202,1.675,-325.84525,85.12962,638.08856,-120.15237,-45.19729,640.47791,-134.49698,265.03503,634.83856
203,1.683,-325.99506,85.5816,637.7644,-120.15237,-45.19729,640.47791,-134.24654,265.41931,635.13629
204,1.692,-325.99506,85.5816,637.7644,-120.15237,-45.19729,640.47791,-135.52805,265.9017,634.83563
205,1.7,-325.99506,85.5816,637.7644,-120.19311,-44.88729,640.53229,-131.87971,264.17145,636.36597
206,1.708,-325.99506,85.5816,637.7644,-119.68709,-44.34054,640.09698,-133.32002,264.5051,635.88342
207,1.717,-325.99506,85.5816,637.7644,-119.62952,-44.47246,640.18555,-133.68835,264.45212,635.49188
208,1.725,-325.99506,85.5816,637.7644,-119.38865,-44.19053,640.15045,-137.94131,265.26376,634.88281
209,1.733,-325.73431,85.81566,637.52783,-118.94698,-44.268,640.11877,-137.3513,265.45679,634.77307
210,1.742,-325.73431,85.81566,637.52783,-118.80339,-44.32117,639.99744,-138.13783,265.38611,634.5769
211,1.75,-325.73431,85.81566,637.52783,-118.74498,-44.17265,640.13855,-131.98732,265.02203,636.10767
212,1.758,-325.73431,85.81566,637.52783,-118.74498,-44.17265,640.13855,-132.37671,265.31912,636.09515
213,1.767,-325.99506,85.5816,637.7644,-118.42555,-44.06968,640.13281,-132.39857,265.3197,635.96967
214,1.775,-325.99506,85.5816,637.7644,-118.42555,-44.06968,640.13281,-131.41432,265.1095,636.27472
215,1.783,-325.99506,85.5816,637.7644,-118.42555,-44.06968,640.13281,-132.19461,265.31638,637.14142
216,1.792,-325.94574,85.38488,637.96838,-118.42555,-44.06968,640.13281,-138.50702,265.8017,634.27618
217,1.8,-325.79602,84.93307,638.2926,-118.42555,-44.06968,640.13281,-138.03963,265.89359,634.33966
218,1.808,-325.79602,84.93307,638.2926,-118.42555,-44.06968,640.13281,-136.56232,265.91962,634.672
219,1.817,-325.79602,84.93307,638.2926,-118.42555,-44.06968,640.13281,-135.84718,265.9259,635.11328
220,1.825,-325.79602,84.93307,638.2926,-118.42555,-44.06968,640.13281,-135.13007,266.21106,635.17963
221,1.833,-325.79602,84.93307,638.2926,-118.42555,-44.06968,640.13281,-134.30743,266.24179,635.42413
222,1.842,-325.94113,84.71029,638.10791,-118.42555,-44.06968,640.13281,-136.60944,265.27048,634.53735
223,1.85,-325.94113,84.71029,638.10791,-118.42555,-44.06968,640.13281,-136.60944,265.27048,634.53735
224,1.858,-325.94113,84.71029,638.10791,-118.42555,-44.06968,640.13281,-136.42534,264.67682,634.05029
225,1.867,-325.94113,84.71029,638.10791,-118.42555,-44.06968,640.13281,-136.66931,264.75192,633.98346
226,1.875,-325.94113,84.71029,638.10791,-118.42555,-44.06968,640.13281,-136.66931,264.75192,633.98346
227,1.883,-325.79602,84.93307,638.2926,-118.87568,-44.27926,640.2486,-136.87727,264.83582,633.89819
228,1.892,-325.79602,84.93307,638.2926,-119.01929,-44.22609,640.36993,-136.87727,264.83582,633.89819
229,1.9,-325.79602,84.93307,638.2926,-119.01929,-44.22609,640.36993,-134.70218,265.93567,634.84369
230,1.908,-325.79602,84.93307,638.2926,-119.01929,-44.22609,640.36993,-134.78476,266.02945,634.73901
231,1.917,-325.79602,84.93307,638.2926,-119.01929,-44.22609,640.36993,-135.81261,266.44321,634.37653
232,1.925,-325.79602,84.93307,638.2926,-119.01929,-44.22609,640.36993,-136.62663,267.07294,634.38947
233,1.933,-325.95544,85.36308,638.30957,-118.88857,-44.11947,640.25989,-137.43248,266.85928,634.45013
234,1.942,-325.88837,85.96054,638.41449,-118.88857,-44.11947,640.25989,-137.76106,267.08148,633.93048
235,1.95,-325.93771,86.15725,638.21057,-118.88857,-44.11947,640.25989,-138.55612,267.17896,633.68323
236,1.958,-325.93771,86.15725,638.21057,-118.42555,-44.06968,640.13281,-135.53766,265.04108,634.51001
237,1.967,-325.93771,86.15725,638.21057,-118.42555,-44.06968,640.13281,-133.79196,265.60895,635.2605
238,1.975,-326.00763,85.98265,638.04083,-118.42555,-44.06968,640.13281,-133.79196,265.60895,635.2605
239,1.983,-325.93771,86.15725,638.21057,-118.42555,-44.06968,640.13281,-133.79196,265.60895,635.2605
240,1.992,-325.93771,86.15725,638.21057,-118.42555,-44.06968,640.13281,-134.44116,266.02557,635.51227
241,2,-325.94873,85.8079,637.90369,-118.45494,-44.22323,639.9754,-134.35733,265.58084,635.36371
242,2.008,-325.84525,85.12962,638.08856,-117.92641,-44.31821,639.93384,-134.38925,265.58176,635.1806
243,2.017,-325.79602,84.93307,638.2926,-118.11144,-43.99468,640.09857,-134.05299,265.51733,635.50659
244,2.025,-325.79602,84.93307,638.2926,-117.36181,-43.55499,640.08759,-133.71831,266.08618,635.72186
245,2.033,-325.79602,84.93307,638.2926,-117.13029,-43.41572,639.89435,-133.3472,265.51828,634.94495
246,2.042,-325.79602,84.93307,638.2926,-116.86138,-43.15844,640.07642,-138.94304,266.72723,633.42902
247,2.05,-325.79602,84.93307,638.2926,-116.63737,-43.01472,640.2373,-138.27776,267.02014,633.33966
248,2.058,-325.79602,84.93307,638.2926,-116.56638,-42.936,639.98633,-137.17001,267.03116,633.58649
249,2.067,-325.79602,84.93307,638.2926,-116.56638,-42.936,639.98633,-136.5757,267.18204,633.83612
250,2.075,-325.79602,84.93307,638.2926,-116.64732,-43.09607,639.92035,-135.72675,267.3598,633.87762
251,2.083,-325.79602,84.93307,638.2926,-116.55822,-43.17554,639.9328,-133.54095,266.4939,635.05121
