Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
81,0.667,-98.19341,344.08856,676.85785,-90.09387,388.42636,573.35474,2.34534,355.11987,540.6181
82,0.675,-98.6272,344.48724,677.00665,-90.27633,388.95987,573.49591,1.08515,357.19836,540.16675
83,0.683,-98.9566,344.86874,676.9483,-92.64986,389.61353,572.94995,1.04321,358.32977,539.70172
84,0.692,-100.2005,346.48883,677.00067,-94.12728,389.92801,572.7793,-1.38332,359.65347,539.57837
85,0.7,-101.02153,348.58856,675.78009,-96.48354,390.79877,572.12622,-2.77567,360.6467,539.39227
86,0.708,-102.38572,349.57272,675.34766,-99.72388,391.06894,571.10101,-4.18196,363.28644,540.24805
87,0.717,-104.25883,349.81198,675.29657,-100.8289,389.7728,569.95532,-5.79646,365.14517,540.42401
88,0.725,-106.76084,350.05594,675.25977,-102.73564,390.11188,569.35999,-6.57631,365.56354,540.31915
89,0.733,-108.39551,349.42838,675.1098,-105.00412,387.72122,568.03833,-8.12843,366.75204,541.28693
90,0.742,-109.60148,349.55176,674.43213,-106.4173,386.62848,568.09064,-9.26948,368.03006,541.65796
91,0.75,-110.32107,349.55887,674.23047,-107.47929,386.35931,567.64563,-10.12771,368.07788,542.19916
92,0.758,-111.60013,349.22247,674.48364,-107.99072,385.92078,567.49982,-11.07736,366.25067,542.78784
93,0.767,-112.11805,348.99438,674.85455,-109.2093,383.6752,567.34094,-11.56358,365.03131,543.23755
94,0.775,-113.05576,348.21002,675.15289,-109.4409,382.72488,567.97247,-10.68624,363.30649,543.74048
95,0.783,-113.83371,346.88306,676.05457,-107.76548,382.46436,568.12823,-9.79986,359.3309,544.8844
96,0.792,-113.76332,346.07217,676.38434,-105.92419,382.74304,569.21527,-9.21172,357.72452,544.95618
97,0.8,-112.91467,345.58557,676.86877,-103.89889,382.39334,569.28864,-8.16465,355.32874,545.76654
98,0.808,-111.59488,344.711,676.70514,-101.97248,381.68375,570.18939,-6.36605,352.91302,545.55011
99,0.817,-108.6451,342.10532,677.0011,-101.0647,380.9003,570.39771,-4.7806,352.05615,546.35596
100,0.825,-107.08687,342.42084,676.97839,-98.85112,381.39114,571.06232,-2.53142,351.44507,545.56311
101,0.833,-104.92126,342.7515,676.573,-96.12458,383.15427,571.98132,-1.49021,349.8248,545.19513
102,0.842,-103.43283,342.06088,676.65686,-94.71362,383.13464,571.94641,0.60202,349.33743,543.77441
103,0.85,-101.77345,339.12567,676.32269,-91.48229,382.9165,572.2691,2.35045,348.54034,543.73743
104,0.858,-100.01999,339.47543,676.03522,-89.75895,384.17007,572.96692,3.34725,349.11987,543.47455
105,0.867,-99.09502,338.41983,676.33124,-88.30718,383.8476,573.3194,4.13529,349.28101,543.13342
106,0.875,-97.91906,338.49222,676.95807,-87.75494,383.80826,573.90131,5.55271,349.96426,542.88037
107,0.883,-97.30603,338.7728,677.09058,-86.3475,384.74661,573.82581,5.90724,350.49646,542.78925
108,0.892,-97.46361,339.37531,676.88403,-85.75272,385.43262,573.90729,5.99169,351.44196,542.28668
109,0.9,-97.68684,340.60965,677.32593,-86.36098,385.31219,573.54041,5.80671,352.54288,541.95782
110,0.908,-97.00834,344.10214,675.98206,-88.26807,386.80988,572.01715,4.30579,354.04312,541.04156
111,0.917,-97.95837,345.51154,676.04358,-90.69581,386.65552,571.92834,2.93436,354.61392,540.66071
112,0.925,-98.9484,346.21127,675.23138,-91.50404,387.11392,570.62921,1.828,357.28354,540.27026
113,0.933,-101.25339,347.73788,675.05786,-94.20459,387.4523,569.9892,0.39331,358.9917,539.93823
114,0.942,-102.9597,348.22067,674.70868,-97.96241,386.0766,567.89203,-2.44199,360.71732,539.59265
115,0.95,-104.94117,348.27115,674.97931,-99.41287,386.38397,567.54034,-3.86362,363.97647,540.44177
116,0.958,-107.98,348.90741,673.98743,-102.07406,385.26794,566.60565,-6.49567,365.43408,539.98444
117,0.967,-109.12257,349.16418,673.9884,-105.39414,386.19852,566.63086,-7.24906,365.52383,539.95044
118,0.975,-111.26274,349.49884,673.44385,-106.75274,385.77475,565.91022,-9.24038,367.21219,540.47418
119,0.983,-111.71673,349.39413,673.38147,-108.69345,385.3139,566.05518,-10.64758,367.6998,540.79236
120,0.992,-114.09322,349.73956,672.5376,-109.80784,384.15103,565.17377,-11.82265,367.27359,541.32904
121,1,-115.49804,349.35666,672.97736,-110.40434,383.71466,565.53442,-11.84055,365.10181,543.00134
122,1.008,-115.76521,349.345,673.23053,-110.67306,383.25354,566.0329,-11.89144,364.33453,543.09326
123,1.017,-116.68463,348.5621,674.01868,-109.78629,382.32849,566.47125,-11.87044,362.01901,543.66272
124,1.025,-116.08224,347.72495,674.54871,-109.38541,382.14557,567.03717,-9.83796,358.98212,544.74426
125,1.033,-116.15988,347.54779,674.59192,-108.24548,381.59164,566.79858,-9.77747,358.10529,544.92725
126,1.042,-115.45601,346.93292,675.11438,-106.5375,381.77573,567.69116,-9.11584,356.94754,545.73016
127,1.05,-114.31774,346.8519,674.87854,-104.10829,383.00745,567.99475,-7.47656,353.51489,545.52783
128,1.058,-112.20824,344.23322,676.18707,-102.17953,383.10318,568.52643,-6.02313,353.24963,545.07922
129,1.067,-109.81815,344.28076,676.0094,-100.81161,383.88004,568.88373,-4.87625,353.12692,545.36798
130,1.075,-108.18849,343.83234,676.00677,-97.85348,384.89734,569.35956,-3.02009,352.18289,544.48755
131,1.083,-105.99629,343.48361,675.93469,-96.16986,385.16833,570.32281,-1.46165,352.69034,544.20471
132,1.092,-104.70778,343.26227,675.3858,-94.94289,386.08173,571.02045,0.04983,352.44031,543.54272
133,1.1,-103.55631,343.53772,675.29401,-92.73421,386.78317,570.78699,0.94725,352.63519,542.44934
134,1.108,-102.80501,342.77078,675.31848,-91.24771,387.04922,571.3653,2.27139,352.42114,542.45416
135,1.117,-103.38947,342.32224,675.93158,-90.97639,387.1524,571.60168,2.50198,352.50403,542.29913
136,1.125,-102.41582,343.16034,675.59857,-90.78096,387.33145,571.40894,2.53952,353.6756,541.33588
137,1.133,-102.99694,344.02277,675.24091,-90.95014,387.3913,571.40607,2.23651,354.12213,541.13391
138,1.142,-103.24971,343.91769,675.70441,-91.2483,387.52118,571.21277,2.35897,354.06589,541.20996
139,1.15,-104.0246,344.8252,675.61646,-92.54486,387.4046,570.56903,0.67453,354.49619,540.29724
140,1.158,-104.81026,345.27274,675.32758,-94.49702,387.72723,569.52692,-1.18344,356.41104,540.14325
141,1.167,-105.00092,346.45206,675.33142,-96.49194,388.14618,567.70789,-3.71553,358.09186,538.94049
142,1.175,-107.37508,347.84692,674.88745,-99.12827,388.63531,567.48938,-4.30313,358.58871,538.65253
143,1.183,-108.8005,348.30026,673.95294,-101.40642,389.78851,567.81445,-6.89156,359.33069,538.2464
144,1.192,-110.7681,350.05676,672.7326,-104.42223,388.56995,566.38428,-8.30328,360.56909,538.41998
145,1.2,-112.01716,349.96832,672.46265,-106.6897,386.98663,564.42871,-10.24188,362.85666,538.47144
146,1.208,-114.24454,350.98209,671.42645,-108.20418,386.7471,564.45844,-11.5444,363.60748,538.65607
147,1.217,-116.10622,351.47339,671.57129,-111.11842,384.62067,563.52478,-13.43391,364.11658,538.96375
148,1.225,-118.86495,350.99573,670.01654,-112.81326,385.30841,563.48071,-15.38656,364.16821,539.00464
149,1.233,-120.42719,350.31262,670.20868,-113.56597,385.22827,562.91455,-16.31133,363.97626,539.95734
150,1.242,-121.45977,349.6073,670.56573,-114.54026,383.54199,562.81647,-16.51732,363.2446,540.42279
151,1.25,-121.7739,349.65131,670.7099,-115.30025,382.3945,562.99628,-16.31119,361.63821,541.89301
152,1.258,-121.81714,348.75131,671.35052,-115.01209,382.19598,563.2536,-15.72441,359.55301,542.24469
153,1.267,-121.7272,348.57541,671.65295,-114.40709,379.72293,563.44507,-15.67469,356.44312,543.18292
154,1.275,-121.32989,347.88092,672.28247,-111.98636,379.1897,564.01611,-14.51961,354.34979,542.99384
155,1.283,-120.25047,346.43253,672.09973,-110.10808,379.19327,564.76697,-13.62334,351.98764,543.4093
156,1.292,-118.29943,345.63968,672.35486,-108.01668,379.78177,565.4707,-11.42925,351.13397,543.67786
157,1.3,-117.3649,344.71118,672.56085,-107.10983,379.65793,565.57452,-10.33459,350.02301,543.07422
158,1.308,-114.61369,343.24539,672.40485,-103.54535,380.38019,566.07233,-8.43325,348.63632,542.55267
159,1.317,-112.91473,342.90723,671.65106,-101.7175,380.98288,566.5625,-6.5314,347.64728,541.7746
160,1.325,-110.13481,341.96475,671.9696,-99.71225,380.73709,566.96826,-4.18786,348.05853,542.0401
161,1.333,-108.90006,341.02216,672.33514,-97.0288,381.86603,567.31091,-2.51842,348.37115,541.57831
162,1.342,-107.74008,340.2821,673.37726,-96.0503,382.73917,567.91467,-1.46041,348.60934,541.06268
163,1.35,-106.03316,340.8743,672.86188,-94.85786,383.25235,568.27301,-0.85832,348.64859,541.16858
164,1.358,-106.05046,340.67575,674.09711,-93.54929,382.88425,568.25183,0.25374,348.95139,540.98981
165,1.367,-105.57188,340.77267,674.14008,-92.26039,383.94077,568.99609,0.43118,349.49979,540.89789
166,1.375,-105.44329,342.69766,674.61865,-92.61111,384.78262,569.47083,0.64741,350.72931,540.90833
167,1.383,-105.15401,343.8266,674.79767,-92.8646,384.94382,569.60931,0.24645,351.58948,540.36951
168,1.392,-105.42169,344.09576,674.82166,-94.06557,385.73633,569.6131,-0.49367,351.99432,540.09369
169,1.4,-106.0943,345.16098,674.17963,-96.06547,384.98615,568.2207,-1.566,352.44263,540.21149
170,1.408,-107.32095,345.86331,673.6377,-97.52809,385.68683,567.56177,-3.58617,353.84097,540.00494
171,1.417,-109.03597,347.63773,673.45752,-99.37601,386.33502,567.04187,-4.8091,355.99384,539.83875
172,1.425,-110.52097,349.41663,671.81287,-102.64339,385.25885,566.11017,-7.17308,357.716,538.26648
173,1.433,-112.43053,348.54895,671.66217,-104.63113,384.8045,564.20349,-9.08229,358.36151,538.59021
174,1.442,-114.50025,348.94424,671.39874,-107.48875,385.72498,563.7533,-11.02105,359.17969,538.76538
175,1.45,-116.54395,349.09149,670.8324,-110.00313,384.22415,563.19061,-12.73121,361.10544,539.13782
176,1.458,-119.31673,350.21127,669.92841,-111.9057,384.54926,562.92993,-15.30327,361.80301,538.81805
177,1.467,-121.50826,349.74252,670.22473,-114.22253,384.26276,562.39734,-16.37192,362.02594,538.41882
178,1.475,-122.34519,349.16544,669.3493,-116.09116,382.38049,562.00745,-17.72712,361.26538,539.53461
179,1.483,-124.01798,348.94937,669.46356,-116.94907,382.63901,562.18036,-19.06947,360.31152,540.0271
180,1.492,-125.63819,348.30188,669.69458,-116.93006,381.34283,561.91644,-19.62728,358.14908,540.91168
181,1.5,-126.32485,347.0123,670.16718,-116.53027,380.63022,562.13513,-19.63899,356.61066,540.79553
182,1.508,-126.33773,346.9877,670.44336,-115.93375,380.02084,562.93347,-18.67533,355.04175,542.09729
183,1.517,-126.03241,346.60602,670.49634,-115.42867,378.45523,563.02313,-18.84242,352.26947,542.48938
184,1.525,-125.20994,345.73981,670.85413,-114.35764,378.02872,563.13263,-18.10186,350.09683,543.14771
185,1.533,-123.65162,344.66989,671.36194,-112.54041,377.59048,563.91357,-16.09498,348.62949,542.63733
186,1.542,-122.03288,343.27173,670.89618,-111.65411,377.90146,564.39325,-15.95111,347.72409,542.57745
187,1.55,-119.41446,343.0542,670.98151,-108.87463,379.06915,565.34113,-14.2711,346.66727,542.0285
188,1.558,-118.38371,342.65988,671.63727,-107.43216,379.33447,565.13678,-12.33457,345.48346,541.07898
189,1.567,-114.99044,341.25748,671.56195,-106.07362,379.56995,565.75995,-10.62601,345.56219,540.7865
190,1.575,-113.81339,341.00043,671.89703,-102.68378,380.11679,566.13641,-8.11397,345.79553,540.2453
191,1.583,-113.01537,340.61761,670.93604,-101.53791,380.89767,566.93622,-7.5177,345.87296,539.80121
192,1.592,-110.28565,340.8331,670.95898,-99.71225,380.73709,566.96826,-6.90748,345.94202,539.23541
193,1.6,-109.74809,341.59656,670.98962,-97.96246,380.79776,567.19989,-6.08817,346.63626,538.96283
194,1.608,-109.12493,341.54376,671.17139,-97.0288,381.86603,567.31091,-5.39218,346.76208,538.50446
195,1.617,-109.43501,341.13922,671.14697,-96.583,383.02081,567.61389,-5.11103,347.13803,537.85236
196,1.625,-109.02673,341.76917,670.91565,-97.33775,383.57208,567.17328,-5.77145,347.87247,537.06976
197,1.633,-109.30287,342.35159,670.77936,-99.1963,383.67386,566.58716,-6.62215,348.90457,536.54846
198,1.642,-109.52182,342.48407,670.64386,-100.81226,384.28833,566.00494,-8.02516,350.25006,535.85315
199,1.65,-111.2671,343.49484,670.11676,-103.02005,383.79321,564.54553,-9.72025,352.0737,534.92535
200,1.658,-112.94658,345.05472,670.05945,-105.19437,384.78949,563.44891,-10.81105,353.28561,535.03662
201,1.667,-114.74539,346.43158,669.47601,-107.72483,384.85291,563.24744,-13.03054,355.84048,534.70502
202,1.675,-116.68272,347.23889,669.11279,-110.48743,384.07306,562.89417,-14.73809,357.96243,533.74268
203,1.683,-118.18389,347.58569,668.77527,-113.15417,384.51981,561.50897,-16.41424,359.7529,534.09985
204,1.692,-121.28548,348.29282,668.06824,-114.55621,383.68774,560.77356,-19.38399,361.50977,534.05731
205,1.7,-122.85494,349.37952,667.86829,-118.43299,383.44882,559.84918,-21.0632,363.13223,534.54419
206,1.708,-125.17962,349.95184,667.69647,-119.2603,383.16678,559.45984,-22.96026,364.12143,534.66669
207,1.717,-127.16744,350.1998,667.36249,-122.59826,382.01611,558.63983,-24.37473,364.03644,535.05219
208,1.725,-128.0352,350.5105,667.50372,-123.80462,381.49185,558.80884,-25.58943,363.04196,536.31201
209,1.733,-128.99266,350.40833,667.62872,-123.76795,381.18777,558.61652,-25.83258,361.98932,537.33368
210,1.742,-130.00171,349.86398,668.14758,-124.03886,380.90781,559.23999,-25.72172,361.57703,537.88745
211,1.75,-129.70923,348.97171,669.29431,-123.06286,380.10083,560.51654,-25.79556,360.06812,538.90912
212,1.758,-130.03366,349.01093,669.50769,-122.71581,380.25064,561.2168,-23.98101,356.5878,540.09467
213,1.767,-128.92152,348.07956,670.00519,-121.33301,379.3924,561.98004,-23.08018,354.9545,540.44452
214,1.775,-127.17922,347.10263,670.49335,-119.32413,381.33142,562.65814,-22.22086,353.86746,540.94458
215,1.783,-126.42308,347.25174,670.55157,-117.42901,382.49442,563.18768,-20.4849,352.44946,540.79474
216,1.792,-125.20994,345.73981,670.85413,-114.93649,382.05103,564.64929,-18.98918,351.17807,541.18176
217,1.8,-122.6691,344.02985,671.66425,-112.98607,382.9913,566.01019,-16.9393,350.78458,540.37421
218,1.808,-119.67188,345.70313,670.51208,-110.5484,383.52539,565.92688,-15.51215,351.05289,540.08398
219,1.817,-118.63082,344.61884,670.93707,-108.59895,383.86572,566.17358,-14.17897,350.60403,538.7193
220,1.825,-116.56602,343.42267,670.6264,-105.69843,384.41251,566.14764,-12.33957,350.9361,538.25537
221,1.833,-115.58651,343.06961,670.80957,-104.30549,384.69681,566.37347,-11.31542,350.85599,538.36322
222,1.842,-114.17594,344.01062,670.77563,-103.30571,384.38953,566.71533,-10.42148,350.69247,537.74921
223,1.85,-113.75996,344.30148,671.12823,-102.37132,385.06775,566.73016,-10.01148,351.27567,537.22961
224,1.858,-113.96929,345.56357,670.6889,-102.35819,385.32693,566.4895,-10.31248,351.52853,536.73169
225,1.867,-114.21093,345.37018,670.3891,-102.9179,385.88901,566.36768,-10.22147,351.98624,536.34271
226,1.875,-114.63163,346.09784,670.29529,-104.46143,386.03198,565.56281,-10.80664,353.08472,535.66675
227,1.883,-114.61535,345.98206,670.36261,-105.82897,385.59415,564.18622,-12.57908,353.50027,535.12921
228,1.892,-116.1778,347.29337,669.43658,-107.46418,386.28537,563.57312,-14.61534,354.68164,533.70227
229,1.9,-116.58234,347.83704,668.82062,-109.69737,385.43033,562.51178,-16.08078,356.08365,533.20538
230,1.908,-118.24126,347.63727,668.55768,-112.71779,385.67004,561.46936,-17.69608,357.21036,532.82098
231,1.917,-121.223,347.98306,667.54761,-113.92428,386.0213,560.46442,-20.07331,357.99255,532.36792
232,1.925,-122.01662,349.0694,667.24396,-117.98357,384.96097,559.44623,-22.23028,360.16516,531.51312
233,1.933,-123.89041,349.99579,666.52783,-119.4289,384.7756,557.97192,-23.24256,361.16028,531.44525
234,1.942,-125.80095,350.15921,665.24896,-122.2782,383.47522,556.99799,-25.97569,362.60046,531.36304
235,1.95,-127.74956,350.45422,665.16693,-124.34922,382.53793,557.05609,-26.58731,362.58078,531.29376
236,1.958,-129.43309,350.09772,664.87585,-124.49529,382.27405,556.81146,-27.41088,362.54965,531.71381
237,1.967,-130.72342,349.42438,663.72394,-126.07973,381.50488,556.92908,-28.12691,361.10092,531.758
238,1.975,-131.2968,349.08197,664.54425,-127.38025,380.0657,557.09204,-28.58545,360.54803,532.06476
239,1.983,-132.26791,348.21948,666.00085,-127.54045,378.57806,557.27484,-28.20775,358.49005,533.479
240,1.992,-131.85025,347.55133,666.30823,-126.34034,377.86234,558.02374,-27.72567,356.14133,534.31909
241,2,-131.20192,347.20389,666.91968,-125.34234,377.59039,557.9718,-27.33512,353.43924,534.69403
242,2.008,-130.60382,346.60056,667.15936,-124.03054,378.21613,558.61481,-26.30747,351.35931,535.78571
243,2.017,-129.24248,345.83102,667.77661,-121.32023,378.97461,559.17358,-24.68308,350.28021,536.28204
244,2.025,-127.80907,345.15756,667.65942,-120.50636,378.74371,559.84875,-23.76696,348.73892,536.27856
245,2.033,-125.41345,343.75644,667.26776,-117.17577,379.82227,560.69501,-21.88437,348.45212,535.96149
246,2.042,-123.79565,342.82388,667.36249,-115.57954,379.97501,561.15521,-19.91451,348.26636,535.17932
247,2.05,-122.02232,341.61044,667.17065,-114.19981,379.68613,560.93048,-18.35579,348.88901,534.76172
248,2.058,-120.06406,341.6752,667.59259,-110.88804,380.98837,561.17072,-17.14543,349.46613,534.30487
249,2.067,-118.37138,342.71317,666.54926,-109.53808,382.90228,562.36896,-15.46489,349.52356,533.67279
250,2.075,-117.86447,342.86847,667.21661,-109.58847,383.24838,562.72382,-15.17889,350.43277,533.6593
251,2.083,-116.60556,341.92126,668.60645,-108.29477,383.38748,562.8974,-14.87101,351.34045,533.677
252,2.092,-116.52238,342.06979,668.72314,-107.76861,383.80994,562.76465,-14.37236,352.25375,532.90277
253,2.1,-116.67043,342.56076,668.71472,-108.33531,385.24075,563.21161,-14.52823,353.03394,533.00702
254,2.108,-117.09873,343.80185,668.1377,-108.94686,385.01157,562.59546,-15.03471,353.71112,532.42841
255,2.117,-117.27543,345.09018,668.72906,-109.68703,385.26788,561.46039,-16.07848,355.47711,532.38812
256,2.125,-117.74397,345.90997,668.36279,-111.88366,385.60205,561.29968,-17.1699,356.83545,532.05524
257,2.133,-119.34779,347.94321,666.67236,-113.3846,386.12424,559.59656,-18.74812,357.61139,531.18347
