Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
45,0.367,302.94269,377.57956,1391.80676,349.96201,345.39929,1313.83484,361.63617,272.86664,1374.09985
46,0.375,302.73334,377.61453,1391.48108,349.94199,345.48303,1313.72925,361.12891,272.72305,1374.1615
47,0.383,302.24432,377.50189,1391.25281,349.90994,345.47751,1313.7428,361.12891,272.72305,1374.1615
48,0.392,302.08984,377.43185,1391.09009,349.90994,345.47751,1313.7428,360.56665,271.89377,1374.59387
49,0.4,301.77396,377.38818,1391.11621,349.90994,345.47751,1313.7428,360.15347,271.36417,1374.771
50,0.408,301.47629,377.40332,1390.94312,349.79526,345.50439,1313.73047,359.93826,271.3103,1374.56641
51,0.417,301.26697,377.52408,1391.35278,349.65625,345.47379,1313.79846,359.99634,271.94153,1374.35425
52,0.425,301.15747,377.12366,1391.00049,349.50574,345.61816,1313.63977,359.93826,271.3103,1374.56641
53,0.433,300.16415,377.77887,1391.26111,349.27167,345.29004,1313.63806,359.88242,271.41055,1374.46826
54,0.442,300.16415,377.77887,1391.26111,349.18512,345.32944,1313.4021,359.57852,271.58618,1374.31665
55,0.45,299.91956,377.78137,1391.08813,348.70093,345.66809,1313.97742,359.45148,272.3559,1374.02234
56,0.458,299.91956,377.78137,1391.08813,348.4682,345.68973,1313.6792,359.30118,271.40558,1374.14868
57,0.467,299.91956,377.78137,1391.08813,348.21982,345.71503,1313.49402,359.19052,271.3071,1374.0614
58,0.475,299.82388,377.50403,1391.24438,347.89877,345.71323,1313.33447,359.19052,271.3071,1374.0614
59,0.483,299.85229,377.57553,1391.15796,347.55252,345.80505,1312.9718,358.98676,272.11594,1373.94849
60,0.492,299.56589,378.02673,1390.92456,347.80734,346.03708,1313.07385,359.00626,273.10794,1373.3606
61,0.5,299.6254,378.24762,1390.84021,347.69608,346.36838,1312.9093,358.50061,273.80399,1373.05627
62,0.508,299.6254,378.24762,1390.84021,347.44122,346.13635,1312.80725,358.72998,273.91086,1373.09119
63,0.517,299.42435,378.02921,1390.96021,347.26855,346.16165,1312.80884,358.50061,273.80399,1373.05627
64,0.525,299.3801,378.11151,1390.88171,347.26855,346.16165,1312.80884,358.49588,273.59821,1372.63733
65,0.533,299.27243,377.89297,1390.59375,347.26855,346.16165,1312.80884,358.49588,273.59821,1372.63733
66,0.542,299.42456,378.16016,1390.81616,347.23364,346.24286,1312.70959,358.49588,273.59821,1372.63733
67,0.55,299.06058,377.76157,1390.46301,346.80554,346.36566,1312.70117,358.49588,273.59821,1372.63733
68,0.558,299.01077,377.87805,1390.34851,346.80554,346.36566,1312.70117,357.98605,273.6669,1372.4856
69,0.567,299.31827,378.2868,1390.32288,346.45679,346.39655,1312.21594,357.98605,273.6669,1372.4856
70,0.575,299.10638,378.15536,1390.19214,346.45679,346.39655,1312.21594,357.61819,273.68668,1372.41833
71,0.583,298.99429,377.66174,1390.11255,346.45679,346.39655,1312.21594,357.61819,273.68668,1372.41833
72,0.592,298.74963,377.66434,1389.93933,346.20309,346.71033,1312.17029,357.89371,273.76743,1372.38867
73,0.6,298.74963,377.66434,1389.93933,345.50903,346.5065,1312.19934,357.51141,273.7764,1372.33289
74,0.608,298.74963,377.66434,1389.93933,345.30682,346.6571,1311.74219,357.2113,273.73209,1372.43115
75,0.617,298.74963,377.66434,1389.93933,345.4418,347.06009,1311.63147,357.2113,273.73209,1372.43115
76,0.625,298.84528,377.94162,1389.78308,345.17578,346.73334,1311.66882,357.51141,273.7764,1372.33289
77,0.633,298.75089,377.92084,1389.83167,344.4325,346.65002,1311.20129,359.47131,274.12881,1371.79736
78,0.642,298.63385,378.13971,1389.54895,344.23361,347.00162,1311.21008,358.72815,274.09747,1371.62097
79,0.65,298.62842,378.22006,1389.46204,344.23361,347.00162,1311.21008,358.72815,274.09747,1371.62097
80,0.658,298.35031,378.76379,1389.38428,344.23361,347.00162,1311.21008,358.51593,274.10956,1371.58789
81,0.667,297.73264,378.97946,1389.25696,344.23361,347.00162,1311.21008,358.51593,274.10956,1371.58789
82,0.675,297.55115,378.79422,1389.17908,344.23361,347.00162,1311.21008,358.51593,274.10956,1371.58789
83,0.683,296.97455,378.87195,1389.08521,344.23361,347.00162,1311.21008,357.86026,274.20328,1371.75122
84,0.692,297.12897,379.6319,1389.11194,344.23361,347.00162,1311.21008,357.86026,274.20328,1371.75122
85,0.7,296.94745,379.44656,1389.03394,344.23361,347.00162,1311.21008,357.86026,274.20328,1371.75122
86,0.708,296.4393,379.24765,1388.98523,344.23361,347.00162,1311.21008,357.73785,274.14206,1372.10815
87,0.717,296.36111,379.70688,1388.94604,344.23361,347.00162,1311.21008,357.69891,274.62003,1371.33899
88,0.725,296.24438,379.9256,1388.66345,344.23361,347.00162,1311.21008,357.69891,274.62003,1371.33899
89,0.733,296.16342,380.16052,1388.5946,344.23361,347.00162,1311.21008,357.69891,274.62003,1371.33899
90,0.742,295.74255,380.20319,1388.7782,344.23361,347.00162,1311.21008,357.69891,274.62003,1371.33899
91,0.75,296.16342,380.16052,1388.5946,344.23361,347.00162,1311.21008,357.57657,274.55884,1371.69604
92,0.758,295.93829,380.38876,1388.77209,344.23361,347.00162,1311.21008,355.88132,272.41949,1372.25903
93,0.767,295.93829,380.38876,1388.77209,343.90085,347.18658,1311.34949,357.39142,274.5726,1371.66309
94,0.775,295.36487,380.69147,1389.23267,343.73151,347.83823,1311.18042,357.51843,274.92703,1372.03223
95,0.783,295.1694,380.77582,1389.33826,343.66623,348.46848,1311.33179,357.51843,274.92703,1372.03223
96,0.792,295.1694,380.77582,1389.33826,343.66623,348.46848,1311.33179,357.51843,274.92703,1372.03223
97,0.8,295.38153,380.90784,1389.46887,343.66623,348.46848,1311.33179,357.51843,274.92703,1372.03223
98,0.808,295.25424,380.96173,1389.44434,343.50861,348.47253,1311.35803,357.51843,274.92703,1372.03223
99,0.817,295.25424,380.96173,1389.44434,343.33066,348.51764,1311.33484,357.51843,274.92703,1372.03223
100,0.825,295.04208,380.82971,1389.3136,342.94431,349.28546,1311.59778,355.7449,272.72244,1372.60242
101,0.833,295.1893,380.73563,1389.59204,342.94431,349.28546,1311.59778,356.83588,275.01929,1372.19556
102,0.842,294.76733,380.67578,1389.62744,342.51645,349.40869,1311.58923,356.83588,275.01929,1372.19556
103,0.85,295.1893,380.73563,1389.59204,342.51645,349.40869,1311.58923,356.83588,275.01929,1372.19556
104,0.858,295.25424,380.96173,1389.44434,342.40225,349.48248,1311.51587,356.68619,275.08557,1372.09827
105,0.867,295.04202,381.0517,1389.40344,342.41794,349.64774,1311.52576,355.09744,273.22595,1372.58264
106,0.875,295.00641,381.05713,1389.99316,342.41794,349.64774,1311.52576,353.61597,273.25769,1372.96924
107,0.883,294.9028,380.59064,1389.89734,342.41794,349.64774,1311.52576,354.43234,274.96698,1372.71826
108,0.892,294.84149,380.82153,1390.17883,342.30374,349.7215,1311.45227,354.43234,274.96698,1372.71826
109,0.9,294.63278,380.9957,1390.49353,342.30374,349.7215,1311.45227,354.28653,275.16852,1372.82996
110,0.908,294.63278,380.9957,1390.49353,342.30374,349.7215,1311.45227,353.63879,273.54868,1373.53894
111,0.917,294.63278,380.9957,1390.49353,342.41794,349.64774,1311.52576,353.63879,273.54868,1373.53894
112,0.925,294.63278,380.9957,1390.49353,342.18307,349.68225,1311.52795,353.63205,273.45065,1373.63269
113,0.933,294.48404,381.19739,1390.5968,342.18307,349.68225,1311.52795,354.18533,275.09271,1372.91052
114,0.942,294.84052,381.05905,1391.17212,342.18307,349.68225,1311.52795,353.79321,275.17502,1372.84302
115,0.95,294.62717,380.82568,1390.89258,341.98572,349.52301,1311.70215,353.79321,275.17502,1372.84302
116,0.958,294.48404,381.19739,1390.5968,341.55795,349.64627,1311.6936,353.19565,273.62878,1373.55298
117,0.967,294.77802,380.95959,1390.97925,341.55795,349.64627,1311.6936,353.18887,273.53073,1373.64673
118,0.975,294.99136,381.19305,1391.25879,341.98572,349.52301,1311.70215,352.95474,273.77069,1373.80981
119,0.983,294.84052,381.05905,1391.17212,341.45712,349.71637,1311.81128,352.95474,273.77069,1373.80981
120,0.992,294.84052,381.05905,1391.17212,341.58282,349.93182,1311.99609,353.1088,273.58707,1373.61975
121,1,294.62076,381.09909,1391.00134,341.6965,349.85004,1312.08008,353.1088,273.58707,1373.61975
122,1.008,294.98492,381.46652,1391.36755,342.02341,349.79684,1312.20618,353.24661,273.76727,1373.89063
123,1.017,294.98492,381.46652,1391.36755,342.02341,349.79684,1312.20618,352.60352,274.33145,1373.8761
124,1.025,294.67679,381.7132,1391.22363,341.59567,349.92017,1312.19775,352.84433,274.35605,1373.85181
125,1.033,294.82767,381.8472,1391.31042,341.59567,349.92017,1312.19775,352.84433,274.35605,1373.85181
126,1.042,294.82767,381.8472,1391.31042,341.48199,350.00192,1312.11365,352.59674,274.23337,1373.96985
127,1.05,294.82767,381.8472,1391.31042,341.59567,349.92017,1312.19775,352.83752,274.25797,1373.94556
128,1.058,294.82767,381.8472,1391.31042,341.48199,350.00192,1312.11365,352.66647,274.10571,1374.22595
129,1.067,294.82767,381.8472,1391.31042,341.6153,349.82028,1312.4364,352.60077,274.78256,1374.21387
130,1.075,294.77496,381.60776,1391.49158,341.72897,349.73849,1312.52039,352.7254,274.71362,1374.59607
131,1.083,294.77496,381.60776,1391.49158,341.72897,349.73849,1312.52039,352.74203,276.22791,1374.00476
132,1.092,294.82767,381.8472,1391.31042,341.72897,349.73849,1312.52039,352.52142,274.64392,1374.55151
133,1.1,294.82767,381.8472,1391.31042,341.72897,349.73849,1312.52039,352.39191,274.69098,1374.64441
134,1.108,294.77448,381.80005,1391.37695,341.72897,349.73849,1312.52039,352.61627,274.65204,1374.53638
135,1.117,294.82767,381.8472,1391.31042,341.68484,349.65817,1312.6344,352.48108,274.77713,1374.73792
136,1.125,294.77448,381.80005,1391.37695,342.15671,349.61514,1312.52881,353.04688,275.60818,1373.78333
137,1.133,294.92184,381.77939,1391.35913,342.15671,349.61514,1312.52881,352.35318,274.04056,1374.49402
138,1.142,294.77496,381.60776,1391.49158,342.15671,349.61514,1312.52881,352.35858,274.69852,1374.66235
139,1.15,294.77496,381.60776,1391.49158,341.72897,349.73849,1312.52039,353.19775,276.29492,1373.85364
140,1.158,294.92184,381.77939,1391.35913,341.72897,349.73849,1312.52039,353.44339,275.88507,1373.68115
141,1.167,294.92184,381.77939,1391.35913,342.15671,349.61514,1312.52881,352.6868,274.13916,1374.54626
142,1.175,294.92184,381.77939,1391.35913,342.15671,349.61514,1312.52881,352.6123,274.10278,1374.29248
143,1.183,294.92184,381.77939,1391.35913,342.15671,349.61514,1312.52881,352.59674,274.23337,1373.96985
144,1.192,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.17249,274.05856,1373.91089
145,1.2,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.55151,275.63449,1373.36853
146,1.208,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,354.17047,275.26511,1373.09961
147,1.217,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.35767,273.76294,1373.85876
148,1.225,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.29034,274.15231,1373.78516
149,1.233,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.15378,273.69321,1373.81421
150,1.242,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.15378,273.69321,1373.81421
151,1.25,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.44574,273.67294,1373.9375
152,1.258,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.36447,273.86102,1373.76501
153,1.267,295.07913,381.39868,1391.41638,342.15671,349.61514,1312.52881,353.16055,273.79126,1373.72046
154,1.275,295.07913,381.39868,1391.41638,342.25757,349.54501,1312.41125,353.59689,273.61307,1373.80005
155,1.283,295.07913,381.39868,1391.41638,342.25757,349.54501,1312.41125,353.80078,273.6828,1373.84473
156,1.292,295.07913,381.39868,1391.41638,342.25757,349.54501,1312.41125,353.56857,273.21411,1373.60547
157,1.3,295.08557,381.12521,1391.30762,342.09946,349.44116,1311.78625,353.71713,273.64996,1373.35132
158,1.308,294.87225,380.89172,1391.02808,342.43018,349.4187,1311.93481,354.28653,275.16852,1372.82996
159,1.317,295.23428,380.92349,1391.20435,342.41794,349.64774,1311.52576,354.52814,275.28992,1372.87878
160,1.325,295.02097,380.69003,1390.92493,342.29678,349.6004,1311.61206,354.28653,275.16852,1372.82996
161,1.333,295.08557,381.12521,1391.30762,342.29678,349.6004,1311.61206,353.51321,273.58026,1373.30676
162,1.342,295.02097,380.69003,1390.92493,342.41794,349.64774,1311.52576,353.46368,273.45792,1373.07227
163,1.35,295.23428,380.92349,1391.20435,342.41794,349.64774,1311.52576,353.61597,273.25769,1372.96924
164,1.358,295.23428,380.92349,1391.20435,342.41794,349.64774,1311.52576,353.61597,273.25769,1372.96924
165,1.367,295.1264,380.67325,1390.91443,342.41794,349.64774,1311.52576,353.66547,273.38013,1373.20361
166,1.375,295.02097,380.69003,1390.92493,342.41794,349.64774,1311.52576,353.61597,273.25769,1372.96924
167,1.383,295.33969,380.90671,1391.19397,342.41794,349.64774,1311.52576,354.35345,274.83411,1372.44873
168,1.392,295.1264,380.67325,1390.91443,342.41794,349.64774,1311.52576,353.71649,273.17358,1373.03845
169,1.4,295.22223,380.95062,1390.75806,342.84576,349.52457,1311.53418,353.61597,273.25769,1372.96924
170,1.408,295.1264,380.67325,1390.91443,342.94431,349.28546,1311.59778,353.69977,273.02194,1373.03906
171,1.417,295.33511,380.49908,1390.59985,342.51645,349.40869,1311.58923,353.80032,272.93784,1373.10828
172,1.425,295.1264,380.67325,1390.91443,342.41794,349.64774,1311.52576,354.75528,274.48257,1372.52783
173,1.433,295.24493,380.61765,1390.94324,342.94431,349.28546,1311.59778,354.12265,272.77994,1373.34851
174,1.442,295.45819,380.85114,1391.22278,342.94431,349.28546,1311.59778,354.12265,272.77994,1373.34851
175,1.45,295.24493,380.61765,1390.94324,342.94431,349.28546,1311.59778,353.97537,273.02872,1373.57495
176,1.458,295.45364,380.44348,1390.62866,342.94431,349.28546,1311.59778,353.9259,272.90631,1373.34045
177,1.467,295.24493,380.61765,1390.94324,343.07764,349.10376,1311.92041,354.12973,272.97604,1373.38513
178,1.475,295.24493,380.61765,1390.94324,343.1196,349.24548,1311.61475,354.39804,272.43503,1373.14868
179,1.483,295.24493,380.61765,1390.94324,343.25293,349.06375,1311.93738,354.57278,272.50171,1373.19629
180,1.492,295.24493,380.61765,1390.94324,343.25293,349.06375,1311.93738,354.73666,272.65421,1373.29272
181,1.5,295.56137,380.66245,1390.91663,343.25293,349.06375,1311.93738,354.56195,272.58746,1373.24524
182,1.508,295.24493,380.61765,1390.94324,343.25955,349.27725,1311.54504,354.73666,272.65421,1373.29272
183,1.517,295.24493,380.61765,1390.94324,343.39288,349.09555,1311.86768,354.73666,272.65421,1373.29272
184,1.525,295.24493,380.61765,1390.94324,343.39288,349.09555,1311.86768,354.39673,272.56592,1373.36145
185,1.533,295.24493,380.61765,1390.94324,343.55048,349.09155,1311.84143,354.19452,272.46341,1373.23438
186,1.542,295.24493,380.61765,1390.94324,343.55048,349.09155,1311.84143,354.51483,272.38828,1373.17297
187,1.55,295.24493,380.61765,1390.94324,343.39288,349.09555,1311.86768,354.39804,272.43503,1373.14868
188,1.558,295.35693,380.29721,1391.0979,343.55048,349.09155,1311.84143,354.51483,272.38828,1373.17297
189,1.567,295.35693,380.29721,1391.0979,343.55048,349.09155,1311.84143,354.68954,272.45496,1373.22046
190,1.575,295.57016,380.53067,1391.37732,343.56192,348.48022,1311.85388,356.00189,272.40878,1372.85583
191,1.583,295.57016,380.53067,1391.37732,343.55048,349.09155,1311.84143,356.23254,272.59653,1372.98352
192,1.592,295.64493,380.44287,1391.45361,343.56192,348.48022,1311.85388,354.95688,272.26675,1373.47693
193,1.6,296.30896,380.2955,1391.29419,343.56192,348.48022,1311.85388,356.35199,272.26343,1373.14966
194,1.608,295.67627,380.20618,1391.34729,343.56192,348.48022,1311.85388,354.7822,272.20001,1373.42944
195,1.617,296.30896,380.2955,1391.29419,343.64975,347.99954,1311.8606,356.35199,272.26343,1373.14966
196,1.625,296.94183,380.38391,1391.24158,343.91614,348.32642,1311.82312,355.06445,272.33231,1373.53882
197,1.633,296.43378,380.26437,1391.29443,343.91614,348.32642,1311.82312,354.95688,272.26675,1373.47693
198,1.642,296.58362,379.61923,1391.48145,344.00421,347.84576,1311.82983,354.99295,272.22397,1373.51794
199,1.65,297.21628,379.70773,1391.42883,343.73309,347.43561,1311.97693,354.95688,272.26675,1373.47693
200,1.658,297.71277,379.37842,1391.29858,343.97076,347.2421,1311.77734,354.95688,272.26675,1373.47693
201,1.667,297.71277,379.37842,1391.29858,344.81958,347.43265,1311.80249,356.03284,274.13998,1372.68286
202,1.675,298.45383,379.04733,1391.34131,345.14059,347.43433,1311.96204,356.61133,273.81015,1372.74146
203,1.683,298.45383,379.04733,1391.34131,344.92221,346.86127,1312.16711,356.99673,273.93823,1372.72156
204,1.692,298.45383,379.04733,1391.34131,345.18829,347.18802,1312.12964,356.74347,273.905,1372.81091
205,1.7,298.45383,379.04733,1391.34131,345.25839,347.11896,1312.20581,356.88995,273.86768,1372.84192
206,1.708,298.45383,379.04733,1391.34131,345.47363,347.27002,1312.36877,357.14322,273.90091,1372.75256
207,1.717,298.77008,379.09116,1391.31519,345.25839,347.11896,1312.20581,357.14322,273.90091,1372.75256
208,1.725,298.66696,379.28018,1391.62085,345.41827,347.06696,1312.24158,357.14322,273.90091,1372.75256
209,1.733,298.90842,378.52139,1391.33069,345.76321,347.15625,1312.45935,356.81161,273.7764,1373.13049
210,1.742,298.66696,379.28018,1391.62085,345.70538,347.09341,1312.5531,356.88995,273.86768,1372.84192
211,1.75,298.80533,378.71039,1391.63635,345.83914,346.91153,1312.87561,357.14322,273.90091,1372.75256
212,1.758,298.80533,378.71039,1391.63635,346.02924,346.88376,1312.8739,357.11789,273.7648,1372.89026
213,1.767,298.88107,379.09601,1391.2793,346.02924,346.88376,1312.8739,357.14322,273.90091,1372.75256
214,1.775,298.86987,379.03149,1391.35352,346.02924,346.88376,1312.8739,357.32886,273.90244,1372.54968
215,1.783,299.14166,378.39944,1391.40137,346.02924,346.88376,1312.8739,357.24997,273.81119,1372.83801
216,1.792,299.03854,378.58841,1391.70691,346.07822,346.95267,1312.77393,357.55899,273.91235,1372.82019
217,1.8,299.11429,378.97406,1391.34998,346.02924,346.88376,1312.8739,357.42123,273.80191,1372.64661
218,1.808,299.14401,378.00436,1391.73914,346.07822,346.95267,1312.77393,357.65131,273.81183,1372.91711
219,1.817,299.03546,378.26968,1391.96191,346.50626,346.82971,1312.78235,357.65131,273.81183,1372.91711
220,1.825,299.09998,377.61371,1391.96216,346.45728,346.7608,1312.8822,357.65131,273.81183,1372.91711
221,1.833,299.04089,378.19336,1392.04468,346.54114,346.74857,1312.88147,357.84778,273.95731,1373.27087
222,1.842,299.20306,377.4248,1391.65662,346.49774,346.67889,1312.98145,357.87766,273.25223,1373.06348
223,1.85,299.09457,377.69006,1391.87939,346.5795,346.92239,1313.12463,357.80981,273.6778,1373.30151
224,1.858,299.09998,377.61371,1391.96216,346.7291,346.69028,1313.08398,357.59979,273.15198,1373.10205
225,1.867,299.25568,377.66412,1391.47571,346.7291,346.69028,1313.08398,358.31888,273.96741,1373.04993
226,1.875,299.31537,377.34933,1391.70935,346.7291,346.69028,1313.08398,358.51541,273.9567,1373.30847
227,1.883,299.09998,377.61371,1391.96216,346.76337,346.59845,1313.19751,358.55573,273.92474,1373.14575
228,1.892,299.21228,377.53824,1392.01489,346.7291,346.69028,1313.08398,358.44147,272.94708,1373.39063
229,1.9,299.36868,377.48318,1391.54724,346.78195,346.59665,1313.34705,358.44147,272.94708,1373.39063
230,1.908,299.38623,377.39545,1391.63928,347.07077,346.88303,1313.42224,358.44147,272.94708,1373.39063
231,1.917,299.38623,377.39545,1391.63928,346.64731,346.44678,1312.94092,358.44147,272.94708,1373.39063
232,1.925,299.38623,377.39545,1391.63928,346.87881,346.45831,1313.04358,358.36655,272.14252,1373.66394
233,1.933,299.28314,377.58435,1391.9447,347.16803,346.5986,1313.25903,358.44147,272.94708,1373.39063
234,1.942,299.28314,377.58435,1391.9447,347.59601,346.47571,1313.26746,358.32791,272.01898,1373.78955
235,1.95,299.38623,377.39545,1391.63928,347.59601,346.47571,1313.26746,358.32791,272.01898,1373.78955
236,1.958,299.48404,377.05643,1391.80005,347.36029,345.66031,1313.45288,358.32791,272.01898,1373.78955
237,1.967,299.38623,377.39545,1391.63928,347.73062,346.19012,1313.67114,358.59595,272.02759,1373.95007
238,1.975,299.38095,377.24533,1392.10559,347.84177,345.85876,1313.83569,358.35477,271.90695,1373.901
239,1.983,299.48404,377.05643,1391.80005,347.84177,345.85876,1313.83569,358.35477,271.90695,1373.901
240,1.992,299.79944,377.16806,1391.52429,348.03799,345.84085,1313.8197,358.59595,272.02759,1373.95007
241,2,299.79944,377.16806,1391.52429,348.03799,345.84085,1313.8197,358.35477,271.90695,1373.901
242,2.008,299.69635,377.35687,1391.82983,348.03799,345.84085,1313.8197,358.63382,272.13535,1373.84009
243,2.017,300.04373,377.63824,1391.85083,348.03799,345.84085,1313.8197,358.63382,272.13535,1373.84009
244,2.025,300.11865,377.54614,1391.44629,348.03799,345.84085,1313.8197,358.63382,272.13535,1373.84009
245,2.033,299.94101,377.35431,1392.00293,347.95636,345.59732,1313.67651,358.63382,272.13535,1373.84009
246,2.042,300.04413,377.16553,1391.69739,348.06699,345.91739,1313.71362,358.63382,272.13535,1373.84009
247,2.05,299.91287,377.45102,1391.90393,347.90845,345.84354,1313.50891,358.63382,272.13535,1373.84009
248,2.058,300.11865,377.54614,1391.44629,347.95636,345.59732,1313.67651,359.04916,271.97028,1373.73608
249,2.067,300.14679,377.44946,1391.54529,347.86978,345.63669,1313.44055,358.961,271.98154,1373.87109
250,2.075,300.11865,377.54614,1391.44629,347.89877,345.71323,1313.33447,358.961,271.98154,1373.87109
251,2.083,300.14679,377.44946,1391.54529,347.98044,345.95673,1313.47754,358.8981,271.34195,1374.10034
252,2.092,300.16415,377.77887,1391.26111,347.82184,345.8829,1313.27283,359.16425,271.19345,1373.98596
253,2.1,300.34879,378.08716,1391.20886,348.30142,345.9585,1313.63708,359.22928,271.80936,1373.74841
254,2.108,300.16415,377.77887,1391.26111,348.17184,345.96124,1313.32629,359.48486,272.83722,1373.16919
255,2.117,300.16415,377.77887,1391.26111,347.80734,346.03708,1313.07385,359.21802,271.95401,1373.61902
256,2.125,300.16415,377.77887,1391.26111,347.85083,345.95941,1313.16675,359.66888,272.97354,1372.94287
