Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
57,0.467,197.95142,-143.4446,646.66785,271.24963,-69.92062,556.31183,205.70985,-123.79395,511.31891,214.64969,-10.99313,503.57233
58,0.475,197.56049,-143.55341,646.65393,271.10501,-70.26685,556.46167,205.62271,-123.84151,511.52756,214.64969,-10.99313,503.57233
59,0.483,197.4171,-143.50165,646.70862,270.88596,-70.15512,556.40546,205.52515,-123.79115,511.4899,214.64969,-10.99313,503.57233
60,0.492,197.4792,-143.25731,646.56952,270.88596,-70.15512,556.40546,205.40553,-123.83801,511.1972,214.64969,-10.99313,503.57233
61,0.5,197.36342,-143.36667,646.70734,270.85068,-70.06218,556.51624,205.30211,-123.56674,511.00061,214.64969,-10.99313,503.57233
62,0.508,197.25798,-143.55334,646.71655,270.86765,-70.01041,556.33905,205.44228,-123.50445,511.16907,214.64969,-10.99313,503.57233
63,0.517,197.01874,-143.86742,646.77039,270.68735,-69.86732,556.46289,205.30211,-123.56674,511.00061,214.16321,-11.16635,503.41995
64,0.525,196.71001,-143.87085,646.69037,270.72443,-69.80042,556.55188,205.06339,-123.62625,511.07504,213.90536,-11.38135,503.37857
65,0.533,196.6424,-144.02542,646.8609,270.71429,-69.83156,556.6582,205.03728,-123.64133,511.20218,213.90536,-11.38135,503.37857
66,0.542,196.73766,-144.10445,646.98059,270.72443,-69.80042,556.55188,205.13049,-123.39198,510.99573,214.04393,-11.18999,503.48956
67,0.55,196.60989,-143.97403,646.70221,270.72443,-69.80042,556.55188,205.05994,-123.48114,511.09531,213.90536,-11.38135,503.37857
68,0.558,196.6001,-143.9888,646.65112,270.33127,-69.72505,556.47565,205.10388,-123.36988,510.87558,213.90536,-11.38135,503.37857
69,0.567,196.53249,-144.14336,646.82166,270.01093,-69.56356,556.41321,204.75009,-123.2619,511.04364,213.39819,-11.17541,503.37527
70,0.575,196.41725,-144.04892,647.0473,269.93552,-69.52058,556.37762,204.78955,-123.33557,510.9689,213.39819,-11.17541,503.37527
71,0.583,196.53249,-144.14336,646.82166,270.05399,-69.58517,556.35107,204.69989,-123.50215,511.12234,213.39819,-11.17541,503.37527
72,0.592,196.46342,-144.12785,646.96136,270.01935,-69.4881,556.41437,204.69989,-123.50215,511.12234,213.22141,-10.77791,503.40475
73,0.6,196.41725,-144.04892,647.0473,269.72818,-69.45927,556.51758,204.56194,-123.49372,511.20767,213.22141,-10.77791,503.40475
74,0.608,196.26555,-143.98711,647.08063,269.59882,-69.56833,556.65192,204.13496,-123.43407,511.24643,213.0936,-10.61345,503.2251
75,0.617,196.26555,-143.98711,647.08063,269.45822,-69.66023,556.65454,203.97684,-123.40819,511.23511,213.22141,-10.77791,503.40475
76,0.625,196.41725,-144.04892,647.0473,269.43127,-69.69598,556.45917,204.06329,-123.5825,511.12988,213.22141,-10.77791,503.40475
77,0.633,196.26555,-143.98711,647.08063,269.39774,-69.82528,556.3905,204.04001,-123.33706,511.10379,213.22141,-10.77791,503.40475
78,0.642,196.20302,-143.99414,647.20813,269.18335,-69.71028,556.4151,203.86546,-123.2063,511.09344,213.22141,-10.77791,503.40475
79,0.65,195.78488,-143.57596,647.15039,269.18335,-69.71028,556.4151,203.78224,-123.03709,511.15784,213.0936,-10.61345,503.2251
80,0.658,195.72978,-143.42436,647.18176,269.21033,-69.67455,556.61047,203.78224,-123.03709,511.15784,213.22141,-10.77791,503.40475
81,0.667,195.80005,-143.42212,647.05823,269.21033,-69.67455,556.61047,203.68925,-123.04324,511.09061,213.00679,-10.52531,503.4411
82,0.675,195.60184,-143.40715,647.23901,269.04245,-69.48928,556.26453,203.52493,-123.16304,511.073,212.91699,-10.21601,503.25461
83,0.683,195.42836,-143.32339,647.23132,268.9292,-69.43655,556.17578,203.78224,-123.03709,511.15784,212.31572,-10.19463,503.17609
84,0.692,195.42836,-143.32339,647.23132,268.80185,-69.34161,556.46472,203.4171,-123.06629,510.88525,212.70235,-9.96343,503.29095
85,0.7,195.42836,-143.32339,647.23132,268.8327,-69.41694,556.15277,203.64148,-122.87017,510.81238,212.31572,-10.19463,503.17609
86,0.708,195.42836,-143.32339,647.23132,268.77484,-69.37737,556.26929,203.42323,-122.98975,510.92426,212.31572,-10.19463,503.17609
87,0.717,195.25519,-143.23586,647.20966,268.77484,-69.37737,556.26929,203.37805,-123.16893,511.13525,212.31572,-10.19463,503.17609
88,0.725,194.97932,-143.14156,647.33295,268.70328,-69.28452,556.53186,203.43559,-122.94527,510.97009,211.97879,-10.06139,503.02515
89,0.733,194.97932,-143.14156,647.33295,268.55399,-69.41676,556.65741,203.03693,-122.59825,511.40891,212.31572,-10.19463,503.17609
90,0.742,194.97932,-143.14156,647.33295,268.56598,-69.37875,556.54584,202.75992,-122.78812,511.59366,212.31572,-10.19463,503.17609
91,0.75,194.97932,-143.14156,647.33295,268.52765,-69.19734,556.36328,202.87108,-123.12064,511.38678,212.31572,-10.19463,503.17609
92,0.758,194.97932,-143.14156,647.33295,268.52765,-69.19734,556.36328,202.85704,-123.03093,511.54236,211.5553,-9.88584,503.17117
93,0.767,194.97932,-143.14156,647.33295,268.55084,-69.1675,556.56641,202.86972,-122.89315,511.61844,211.5553,-9.88584,503.17117
94,0.775,194.97932,-143.14156,647.33295,268.49341,-69.08381,556.62781,202.77261,-122.65031,511.66974,212.31572,-10.19463,503.17609
95,0.783,194.97932,-143.14156,647.33295,268.50537,-69.04581,556.51617,202.84187,-122.59193,511.57031,212.31572,-10.19463,503.17609
96,0.792,194.84521,-143.10182,647.414,268.57681,-68.96169,556.41895,203.10097,-122.59147,511.3537,211.5553,-9.88584,503.17117
97,0.8,194.84521,-143.10182,647.414,268.48267,-69.02803,556.64728,202.74858,-122.4923,511.56424,211.5553,-9.88584,503.17117
98,0.808,194.73137,-143.05882,647.48334,268.37286,-69.04792,556.67719,202.81783,-122.43392,511.46481,211.97879,-10.06139,503.02515
99,0.817,194.73137,-143.05882,647.48334,268.48267,-69.02803,556.64728,202.9547,-122.43208,511.51895,211.97879,-10.06139,503.02515
100,0.825,194.73137,-143.05882,647.48334,268.29272,-68.98325,556.703,203.32535,-122.70683,511.23865,211.5553,-9.88584,503.17117
101,0.833,194.81003,-142.89691,647.31714,268.40005,-68.96108,556.67584,203.13441,-122.91304,511.40918,211.5553,-9.88584,503.17117
102,0.842,194.69617,-142.85391,647.38647,268.40936,-68.72918,556.76923,202.62874,-122.6396,511.73364,211.46919,-9.64069,503.04193
103,0.85,194.72044,-142.94461,647.56335,268.40936,-68.72918,556.76923,202.95544,-122.46906,511.62811,211.46919,-9.64069,503.04193
104,0.858,194.69617,-142.85391,647.38647,268.40936,-68.72918,556.76923,202.8774,-122.53894,511.84061,211.85579,-9.40944,503.1568
105,0.867,194.69617,-142.85391,647.38647,268.42868,-68.50349,556.57794,203.29909,-122.18292,511.0719,211.46919,-9.64069,503.04193
106,0.875,194.76917,-142.42822,647.39642,268.31335,-68.53532,556.60303,203.54938,-122.06094,511.52087,211.85579,-9.40944,503.1568
107,0.883,194.76917,-142.42822,647.39642,268.43115,-68.73832,556.91235,202.84143,-122.25656,511.64542,211.85579,-9.40944,503.1568
108,0.892,194.76917,-142.42822,647.39642,268.40271,-68.57822,556.99988,203.06325,-122.24953,511.79666,211.85579,-9.40944,503.1568
109,0.9,194.76917,-142.42822,647.39642,268.32724,-68.56851,556.84674,203.38853,-122.17906,511.47623,211.85579,-9.40944,503.1568
110,0.908,194.76917,-142.42822,647.39642,268.31378,-68.43275,556.92285,203.42566,-122.12583,511.77365,211.85579,-9.40944,503.1568
111,0.917,194.76917,-142.42822,647.39642,268.34396,-68.50903,556.92072,203.0997,-121.89679,511.70966,211.85579,-9.40944,503.1568
112,0.925,194.84653,-142.25876,647.27692,268.40353,-68.05968,556.91486,203.54323,-121.98314,511.7092,211.85579,-9.40944,503.1568
113,0.933,194.84653,-142.25876,647.27692,268.53348,-68.40051,556.93469,203.61375,-121.89398,511.60962,212.15689,-9.06812,503.1521
114,0.942,194.84653,-142.25876,647.27692,268.44379,-68.16673,556.72565,203.51396,-121.75751,511.41705,212.15689,-9.06812,503.1521
115,0.95,194.76917,-142.42822,647.39642,268.13879,-68.21388,556.80353,203.51228,-121.58952,511.43768,212.15689,-9.06812,503.1521
116,0.958,194.76917,-142.42822,647.39642,268.13123,-68.04118,556.98608,203.44344,-121.84667,511.51666,211.81215,-8.93086,503.02817
117,0.967,194.86278,-142.13542,647.35333,268.13123,-68.04118,556.98608,203.51228,-121.58952,511.43768,212.29564,-8.87667,503.26321
118,0.975,194.76917,-142.42822,647.39642,268.4415,-68.10249,557.18402,203.41042,-121.7172,511.58075,212.29564,-8.87667,503.26321
119,0.983,194.76917,-142.42822,647.39642,268.13123,-68.04118,556.98608,203.37007,-121.91025,511.62271,212.15689,-9.06812,503.1521
120,0.992,194.78542,-142.3049,647.47284,268.13123,-68.04118,556.98608,203.51228,-121.58952,511.43768,211.81215,-8.93086,503.02817
121,1,194.97598,-141.91673,647.28082,268.23001,-68.03402,556.86426,203.48172,-121.43306,511.50772,211.81215,-8.93086,503.02817
122,1.008,195.08134,-141.72987,647.27155,268.40353,-68.05968,556.91486,203.51228,-121.58952,511.43768,212.49333,-8.64592,503.25812
123,1.017,194.97598,-141.91673,647.28082,268.40353,-68.05968,556.91486,203.48172,-121.43306,511.50772,212.15689,-9.06812,503.1521
124,1.025,194.86278,-142.13542,647.35333,268.13123,-68.04118,556.98608,203.48172,-121.43306,511.50772,212.15689,-9.06812,503.1521
125,1.033,194.97598,-141.91673,647.28082,268.10721,-67.68923,556.85199,203.48152,-121.26203,511.40292,211.81215,-8.93086,503.02817
126,1.042,195.08134,-141.72987,647.27155,268.10724,-68.03913,556.84875,203.48172,-121.43306,511.50772,212.30667,-8.33615,502.97293
127,1.05,195.08134,-141.72987,647.27155,268.10721,-67.68923,556.85199,203.49396,-121.24599,511.28403,212.49333,-8.64592,503.25812
128,1.058,194.97598,-141.91673,647.28082,268.10721,-67.68923,556.85199,203.56447,-121.15681,511.18442,212.15689,-9.06812,503.1521
129,1.067,194.97598,-141.91673,647.28082,268.23352,-67.41337,556.73492,203.52068,-121.3615,511.20966,211.81215,-8.93086,503.02817
130,1.075,194.97598,-141.91673,647.28082,268.20599,-67.68207,556.73022,203.4989,-121.39946,511.26721,211.95096,-8.73939,503.13928
131,1.083,195.08134,-141.72987,647.27155,268.20599,-67.68207,556.73022,203.49872,-121.22841,511.16241,212.1487,-8.50863,503.13422
132,1.092,195.08134,-141.72987,647.27155,268.37949,-67.70773,556.78076,203.56924,-121.13921,511.06277,212.49333,-8.64592,503.25812
133,1.1,195.08134,-141.72987,647.27155,268.41113,-67.42026,556.68176,203.56944,-121.31026,511.16757,212.01715,-8.69504,503.00861
134,1.108,195.08134,-141.72987,647.27155,268.21017,-68.01318,556.62317,203.56944,-121.31026,511.16757,212.17514,-8.52257,502.84732
135,1.117,195.08134,-141.72987,647.27155,268.32736,-67.64034,556.70813,203.42682,-121.11005,511.01407,212.30667,-8.33615,502.97293
136,1.125,195.08134,-141.72987,647.27155,268.37949,-67.70773,556.78076,203.74254,-121.07942,510.95087,212.65129,-8.47342,503.0968
137,1.133,195.08134,-141.72987,647.27155,268.52042,-68.03595,556.62964,203.56924,-121.13921,511.06277,212.49333,-8.64592,503.25812
138,1.142,195.08134,-141.72987,647.27155,268.52042,-68.03595,556.62964,203.52948,-121.5559,511.19717,212.29564,-8.87667,503.26321
139,1.15,195.08134,-141.72987,647.27155,268.34692,-68.01027,556.5791,203.52544,-121.34391,511.08801,212.30667,-8.33615,502.97293
140,1.158,195.08134,-141.72987,647.27155,268.50089,-68.01591,556.75537,203.70413,-121.46874,511.16769,212.65129,-8.47342,503.0968
141,1.167,195.21552,-141.76967,647.19049,268.58627,-67.88364,556.44727,203.90422,-121.30738,511.00543,212.65129,-8.47342,503.0968
142,1.175,195.21552,-141.76967,647.19049,268.73334,-67.8954,556.42242,203.75763,-121.48267,511.043,212.94316,-8.83542,502.82523
143,1.183,195.08134,-141.72987,647.27155,268.52457,-68.01714,556.52594,203.70413,-121.46874,511.16769,212.51979,-8.65982,502.97122
144,1.192,195.08134,-141.72987,647.27155,268.67163,-68.0289,556.50116,203.45761,-121.43756,511.04886,213.0746,-8.64903,502.95081
145,1.2,195.08134,-141.72987,647.27155,268.76047,-68.0251,556.60065,203.85072,-121.29346,511.13013,213.0746,-8.64903,502.95081
146,1.208,195.08134,-141.72987,647.27155,268.76047,-68.0251,556.60065,203.75763,-121.48267,511.043,213.0746,-8.64903,502.95081
147,1.217,195.06508,-141.85326,647.19513,268.67163,-68.0289,556.50116,203.86176,-121.4847,511.11313,213.0746,-8.64903,502.95081
148,1.225,195.08134,-141.72987,647.27155,268.67163,-68.0289,556.50116,203.60001,-121.4667,511.09756,213.0746,-8.64903,502.95081
149,1.233,195.08134,-141.72987,647.27155,268.82629,-67.8728,556.41821,203.7466,-121.29141,511.06,213.27295,-8.4286,502.83817
150,1.242,195.21552,-141.76967,647.19049,268.82629,-67.8728,556.41821,203.90422,-121.30738,511.00543,213.0746,-8.64903,502.95081
151,1.25,195.21552,-141.76967,647.19049,268.82629,-67.8728,556.41821,203.90422,-121.30738,511.00543,213.0746,-8.64903,502.95081
152,1.258,194.95972,-142.0401,647.20435,268.76462,-68.0063,556.49695,203.60001,-121.4667,511.09756,213.0746,-8.64903,502.95081
153,1.267,195.08134,-141.72987,647.27155,268.77206,-68.15195,556.41785,203.45761,-121.43756,511.04886,213.0746,-8.64903,502.95081
154,1.275,195.06508,-141.85326,647.19513,268.73901,-68.35686,556.76752,203.60381,-121.40603,511.60486,213.0746,-8.64903,502.95081
155,1.283,195.19923,-141.89304,647.11407,268.76172,-68.37469,556.63641,203.55183,-121.3018,511.30344,213.0746,-8.64903,502.95081
156,1.292,195.19923,-141.89304,647.11407,268.76608,-68.19952,556.56573,204.10223,-121.77329,510.98746,213.0746,-8.64903,502.95081
157,1.3,195.06508,-141.85326,647.19513,268.77298,-68.53159,556.55603,203.47382,-121.70109,511.69992,212.94316,-8.83542,502.82523
158,1.308,194.95972,-142.0401,647.20435,268.75027,-68.51379,556.68707,203.37993,-121.90716,511.63873,213.0746,-8.64903,502.95081
159,1.317,195.31915,-141.93178,647.04529,268.95651,-68.20418,556.66852,204.03928,-121.70312,511.34717,213.41138,-8.78229,503.10165
160,1.325,195.31915,-141.93178,647.04529,269.00986,-68.38837,556.49341,204.202,-121.90981,511.18005,213.41138,-8.78229,503.10165
161,1.333,195.31915,-141.93178,647.04529,269.13107,-68.2443,556.63324,204.05539,-122.08505,511.21762,213.41138,-8.78229,503.10165
162,1.342,195.31915,-141.93178,647.04529,268.95572,-68.34869,556.59302,204.05487,-122.10354,511.34113,213.41138,-8.78229,503.10165
163,1.35,195.185,-141.89201,647.12634,269.33218,-68.21474,556.74255,204.18436,-121.94428,511.42703,213.41138,-8.78229,503.10165
164,1.358,195.45782,-141.80611,647.07935,269.31506,-68.47544,556.91492,203.82375,-121.8829,511.6987,213.41138,-8.78229,503.10165
165,1.367,195.6422,-142.08553,647.05219,269.74442,-68.43091,556.92621,204.18436,-121.94428,511.42703,213.41138,-8.78229,503.10165
166,1.375,195.89949,-142.19838,647.09436,269.76132,-68.5694,557.15424,203.72153,-122.47922,511.84186,213.41138,-8.78229,503.10165
167,1.383,195.90176,-141.98997,647.02289,269.63837,-68.3707,556.98425,204.21774,-122.26599,511.48254,213.6097,-8.56184,502.98898
168,1.392,195.90176,-141.98997,647.02289,269.63837,-68.3707,556.98425,204.18436,-121.94428,511.42703,213.41138,-8.78229,503.10165
169,1.4,196.33171,-142.19313,647.02649,269.88022,-68.30705,556.85498,204.45688,-122.00407,511.54642,213.41138,-8.78229,503.10165
170,1.408,196.53131,-142.48885,647.17004,269.99945,-68.36467,556.92413,204.63779,-122.03005,511.53467,213.41138,-8.78229,503.10165
171,1.417,196.36684,-142.39812,647.12341,269.93774,-68.49812,557.00281,204.34366,-122.50095,511.63943,213.41138,-8.78229,503.10165
172,1.425,196.36684,-142.39812,647.12341,269.81436,-68.45927,557.03735,204.21774,-122.26599,511.48254,213.41138,-8.78229,503.10165
173,1.433,196.36684,-142.39812,647.12341,269.81436,-68.45927,557.03735,204.45688,-122.00407,511.54642,213.41138,-8.78229,503.10165
174,1.442,196.53131,-142.48885,647.17004,269.93359,-68.51687,557.10651,204.7373,-122.16657,511.72733,213.41138,-8.78229,503.10165
175,1.45,196.53131,-142.48885,647.17004,269.93359,-68.51687,557.10651,204.67117,-122.35173,511.59018,213.41138,-8.78229,503.10165
176,1.458,196.66907,-142.37186,647.19873,269.93359,-68.51687,557.10651,204.67117,-122.35173,511.59018,213.6097,-8.56184,502.98898
177,1.467,196.66907,-142.37186,647.19873,269.93359,-68.51687,557.10651,204.67117,-122.35173,511.59018,213.6097,-8.56184,502.98898
178,1.475,196.66907,-142.37186,647.19873,269.99945,-68.36467,556.92413,204.7373,-122.16657,511.72733,213.41138,-8.78229,503.10165
179,1.483,196.82651,-142.43518,647.16113,270.07434,-68.42269,556.67981,204.7373,-122.16657,511.72733,213.25342,-8.9548,503.263
180,1.492,196.82651,-142.43518,647.16113,270.00867,-68.54327,556.90033,204.77071,-122.48824,511.78281,213.49753,-9.02738,503.23087
181,1.5,196.66907,-142.37186,647.19873,269.93973,-68.53075,556.96588,204.82433,-122.56332,511.48969,213.41138,-8.78229,503.10165
182,1.508,196.66907,-142.37186,647.19873,270.00848,-68.57496,556.86218,204.80315,-122.4734,511.6514,213.41138,-8.78229,503.10165
183,1.517,196.81018,-142.5585,647.08472,270.00848,-68.57496,556.86218,204.70361,-122.33686,511.45874,213.41138,-8.78229,503.10165
184,1.525,196.82651,-142.43518,647.16113,270.00848,-68.57496,556.86218,204.95009,-122.48112,511.55276,213.41138,-8.78229,503.10165
185,1.533,196.77087,-142.73042,647.03564,270.01263,-68.55618,556.75848,204.97128,-122.57102,511.39105,213.41138,-8.78229,503.10165
186,1.542,196.82651,-142.43518,647.16113,270.01263,-68.55618,556.75848,204.82433,-122.56332,511.48969,213.41138,-8.78229,503.10165
187,1.55,196.88344,-142.42671,647.03784,270.07434,-68.42269,556.67981,205.25089,-122.19363,511.38257,213.41138,-8.78229,503.10165
188,1.558,196.82779,-142.72195,646.91235,270.29102,-68.54551,556.57074,205.25089,-122.19363,511.38257,213.52814,-9.30694,503.24518
189,1.567,196.86711,-142.55003,646.96143,270.29102,-68.54551,556.57074,205.33154,-122.5901,511.1492,213.5542,-9.45247,503.3559
190,1.575,196.86711,-142.55003,646.96143,270.12579,-68.46642,556.46497,205.12846,-122.54207,511.03699,213.71214,-9.27989,503.19452
191,1.583,196.88344,-142.42671,647.03784,270.12579,-68.46642,556.46497,205.12846,-122.54207,511.03699,213.88443,-8.9139,502.97113
192,1.592,196.86711,-142.55003,646.96143,270.22009,-68.49363,556.52777,205.25032,-122.1565,511.1351,214.21901,-9.48574,503.19775
193,1.6,196.84412,-142.59865,646.98877,270.33899,-68.54717,556.39581,205.28368,-122.47818,511.19067,214.21901,-9.48574,503.19775
194,1.608,196.88344,-142.42671,647.03784,270.41437,-68.59014,556.4314,205.30492,-122.56802,511.02899,213.71214,-9.27989,503.19452
195,1.617,196.86711,-142.55003,646.96143,270.41437,-68.59014,556.4314,205.30492,-122.56802,511.02899,214.19293,-9.34022,503.08707
196,1.625,196.93578,-142.70676,646.94244,270.46582,-68.54583,556.29614,205.30492,-122.56802,511.02899,214.19293,-9.34022,503.08707
