Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
117,0.967,63.49953,-69.49312,48.88607,298.96393,-122.47145,51.50558,233.2823,-72.53143,72.92455
118,0.975,63.49953,-69.49312,48.88607,298.96393,-122.47145,51.50558,233.33221,-72.56361,72.8323
119,0.983,63.59827,-69.41203,49.03794,298.90085,-122.62453,51.33869,233.31308,-72.73556,72.72186
120,0.992,63.74094,-69.40356,48.91046,298.96976,-122.62592,51.4044,233.31551,-72.6292,72.76512
121,1,63.74094,-69.40356,48.91046,298.93314,-122.35329,51.39862,233.3941,-72.59497,72.72131
122,1.008,63.49953,-69.49312,48.88607,298.98239,-122.39731,51.32128,233.33221,-72.56361,72.8323
123,1.017,63.49953,-69.49312,48.88607,299.21793,-122.59718,51.39961,233.33221,-72.56361,72.8323
124,1.025,63.49953,-69.49312,48.88607,299.18747,-122.92382,51.10389,233.05054,-72.81496,72.55404
125,1.033,63.49953,-69.49312,48.88607,299.02472,-122.82452,51.22587,233.20592,-72.43691,72.63704
126,1.042,63.74094,-69.40356,48.91046,299.05508,-122.44753,51.24986,233.1416,-72.51192,72.70477
127,1.05,63.59827,-69.41203,49.03794,299.09583,-122.50974,51.11177,233.3941,-72.59497,72.72131
128,1.058,63.49953,-69.49312,48.88607,299.01965,-122.45816,51.18338,233.12248,-72.68386,72.59435
129,1.067,63.49953,-69.49312,48.88607,299.01935,-122.56721,51.08125,233.10364,-72.50175,72.50355
130,1.075,63.6422,-69.48465,48.75857,299.05478,-122.55659,51.14772,233.1416,-72.51192,72.70477
131,1.083,63.49953,-69.49312,48.88607,299.14484,-122.60571,51.09714,233.33221,-72.56361,72.8323
132,1.092,63.49953,-69.49312,48.88607,299.09552,-122.61877,51.00964,233.36531,-72.65553,72.47672
133,1.1,63.49953,-69.49312,48.88607,299.09552,-122.61877,51.00964,233.23093,-72.75576,72.54982
134,1.108,63.37261,-69.50384,48.78517,299.09552,-122.61877,51.00964,233.05296,-72.70862,72.59729
135,1.117,63.51528,-69.49537,48.65767,298.68195,-123.25813,51.74289,233.1416,-72.51192,72.70477
136,1.125,63.37261,-69.50384,48.78517,299.09583,-122.50974,51.11177,233.20349,-72.54327,72.59379
137,1.133,63.51532,-69.65542,49.03106,299.09552,-122.61877,51.00964,233.20349,-72.54327,72.59379
138,1.142,63.49953,-69.49312,48.88607,299.09552,-122.61877,51.00964,233.03931,-72.57675,72.57129
139,1.15,63.37261,-69.50384,48.78517,299.09552,-122.61877,51.00964,233.1947,-72.19869,72.65429
140,1.158,63.6422,-69.48465,48.75857,299.09552,-122.61877,51.00964,233.36531,-72.65553,72.47672
141,1.167,63.49953,-69.49312,48.88607,299.09583,-122.50974,51.11177,233.36531,-72.65553,72.47672
142,1.175,63.37261,-69.50384,48.78517,299.09552,-122.61877,51.00964,233.23093,-72.75576,72.54982
143,1.183,63.48691,-69.55777,48.81042,299.09552,-122.61877,51.00964,233.05054,-72.81496,72.55404
144,1.192,63.32669,-69.53349,48.65445,299.09583,-122.50974,51.11177,233.20349,-72.54327,72.59379
145,1.2,63.37261,-69.50384,48.78517,299.09583,-122.50974,51.11177,233.20349,-72.54327,72.59379
146,1.208,63.37261,-69.50384,48.78517,299.09583,-122.50974,51.11177,233.36531,-72.65553,72.47672
147,1.217,63.37261,-69.50384,48.78517,299.09552,-122.61877,51.00964,233.25417,-72.33641,72.50005
148,1.225,63.48691,-69.55777,48.81042,299.10571,-122.77458,50.93832,233.1416,-72.51192,72.70477
149,1.233,63.37261,-69.50384,48.78517,299.09583,-122.50974,51.11177,233.09169,-72.47973,72.79703
150,1.242,63.37261,-69.50384,48.78517,299.09583,-122.50974,51.11177,233.1416,-72.51192,72.70477
151,1.25,63.49953,-69.49312,48.88607,299.09583,-122.50974,51.11177,233.20349,-72.54327,72.59379
152,1.258,63.37261,-69.50384,48.78517,299.09552,-122.61877,51.00964,233.18169,-72.46799,72.46215
153,1.267,63.37261,-69.50384,48.78517,298.88675,-122.52423,51.07121,233.20349,-72.54327,72.59379
154,1.275,63.48691,-69.55777,48.81042,298.88702,-122.41518,51.17334,233.1416,-72.51192,72.70477
155,1.283,63.49953,-69.49312,48.88607,299.21915,-122.53886,51.15252,233.1416,-72.51192,72.70477
156,1.292,63.49953,-69.49312,48.88607,299.00449,-122.45864,51.1667,233.20349,-72.54327,72.59379
157,1.3,63.62962,-69.70933,49.0563,298.84048,-122.63316,51.2528,233.13101,-72.67486,72.55589
158,1.308,63.49953,-69.49312,48.88607,298.83466,-122.47871,51.35397,233.1416,-72.51192,72.70477
159,1.317,63.49953,-69.49312,48.88607,298.83466,-122.47871,51.35397,233.20349,-72.54327,72.59379
160,1.325,63.49953,-69.49312,48.88607,299.09583,-122.50974,51.11177,233.20349,-72.54327,72.59379
161,1.333,63.61384,-69.54703,48.91132,299.13245,-122.78233,51.11758,233.20349,-72.54327,72.59379
162,1.342,63.61384,-69.54703,48.91132,298.75717,-122.31488,51.33169,233.1416,-72.51192,72.70477
163,1.35,63.49953,-69.49312,48.88607,298.75717,-122.31488,51.33169,233.1416,-72.51192,72.70477
164,1.358,63.61384,-69.54703,48.91132,298.83466,-122.47871,51.35397,233.20349,-72.54327,72.59379
165,1.367,63.62962,-69.70933,49.0563,298.95853,-122.59053,51.37254,233.3941,-72.59497,72.72131
166,1.375,63.61384,-69.54703,48.91132,298.97546,-122.78053,51.3032,233.3941,-72.59497,72.72131
167,1.383,63.61384,-69.54703,48.91132,298.85373,-122.5806,51.41807,233.39653,-72.4886,72.76457
168,1.392,63.61384,-69.54703,48.91132,298.73334,-122.50811,51.38295,233.20349,-72.54327,72.59379
169,1.4,63.4763,-69.64883,49.20358,298.93314,-122.35329,51.39862,233.39653,-72.4886,72.76457
170,1.408,63.62962,-69.70933,49.0563,298.96393,-122.47145,51.50558,233.33221,-72.56361,72.8323
171,1.417,63.71259,-69.46594,49.06319,299.02472,-122.82452,51.22587,233.32161,-72.72655,72.68342
172,1.425,63.3462,-69.43261,49.03336,298.79327,-122.50119,51.46355,233.44479,-72.38811,72.62759
173,1.433,63.4763,-69.64883,49.20358,298.79327,-122.50119,51.46355,233.39653,-72.4886,72.76457
174,1.442,63.62962,-69.70933,49.0563,298.96393,-122.47145,51.50558,233.33221,-72.56361,72.8323
175,1.45,63.71259,-69.46594,49.06319,298.96976,-122.62592,51.4044,233.3941,-72.59497,72.72131
176,1.458,63.71259,-69.46594,49.06319,298.97546,-122.78053,51.3032,233.31308,-72.73556,72.72186
177,1.467,63.57505,-69.56774,49.35545,298.96393,-122.47145,51.50558,233.3941,-72.59497,72.72131
178,1.475,63.62962,-69.70933,49.0563,298.93314,-122.35329,51.39862,233.33221,-72.56361,72.8323
179,1.483,63.72839,-69.62825,49.20818,299.073,-122.44637,51.27135,233.3941,-72.59497,72.72131
180,1.492,63.71259,-69.46594,49.06319,298.96436,-122.74498,51.27136,233.3941,-72.59497,72.72131
181,1.5,63.71259,-69.46594,49.06319,298.97546,-122.78053,51.3032,233.4752,-72.7969,72.74966
182,1.508,63.72839,-69.62825,49.20818,298.95862,-122.5253,51.34472,233.3941,-72.59497,72.72131
183,1.517,63.72839,-69.62825,49.20818,299.17593,-122.61482,51.30625,233.3941,-72.59497,72.72131
184,1.525,63.72839,-69.62825,49.20818,299.18176,-122.76926,51.20508,233.34154,-72.77553,72.929
185,1.533,63.71259,-69.46594,49.06319,298.97018,-122.83433,51.14235,233.05296,-72.70862,72.59729
186,1.542,63.72839,-69.62825,49.20818,299.00421,-122.56769,51.06457,233.1416,-72.51192,72.70477
187,1.55,63.72839,-69.62825,49.20818,299.14514,-122.49667,51.19928,233.3941,-72.59497,72.72131
188,1.558,63.69628,-69.70824,49.42584,299.20923,-122.54043,51.13803,233.55858,-72.70175,72.62651
189,1.567,63.69628,-69.70824,49.42584,299.13818,-122.93687,51.0164,233.31308,-72.73556,72.72186
190,1.575,63.72839,-69.62825,49.20818,299.13818,-122.93687,51.0164,233.05054,-72.81496,72.55404
191,1.583,63.72839,-69.62825,49.20818,299.09552,-122.61877,51.00964,233.28461,-72.74522,72.62215
192,1.592,63.72839,-69.62825,49.20818,299.09583,-122.50974,51.11177,233.36531,-72.65553,72.47672
193,1.6,63.69628,-69.70824,49.42584,299.09583,-122.50974,51.11177,233.28429,-72.7961,72.47728
194,1.608,63.69628,-69.70824,49.42584,299.10571,-122.77458,50.93832,233.23093,-72.75576,72.54982
195,1.617,63.62539,-69.38956,49.3386,299.10571,-122.77458,50.93832,233.36531,-72.65553,72.47672
196,1.625,63.62539,-69.38956,49.3386,299.09552,-122.61877,51.00964,233.20349,-72.54327,72.59379
197,1.633,63.6412,-69.5519,49.48357,299.09583,-122.50974,51.11177,233.29282,-72.78708,72.43884
198,1.642,63.69628,-69.70824,49.42584,299.09552,-122.61877,51.00964,233.23157,-73.09776,72.57634
199,1.65,63.72839,-69.62825,49.20818,299.09552,-122.61877,51.00964,233.15044,-72.89585,72.54797
200,1.658,63.65751,-69.30959,49.12094,299.09552,-122.61877,51.00964,233.22148,-73.08875,72.68098
201,1.667,63.72839,-69.62825,49.20818,299.09552,-122.61877,51.00964,233.28461,-72.74522,72.62215
202,1.675,63.6412,-69.5519,49.48357,299.09552,-122.61877,51.00964,233.36531,-72.65553,72.47672
203,1.683,63.6412,-69.5519,49.48357,299.09552,-122.61877,51.00964,233.21234,-72.92717,72.43698
204,1.692,63.6733,-69.47189,49.26592,299.09552,-122.61877,51.00964,233.13101,-72.67486,72.55589
205,1.7,63.6733,-69.47189,49.26592,299.09552,-122.61877,51.00964,233.13101,-72.67486,72.55589
206,1.708,63.6733,-69.47189,49.26592,299.09583,-122.50974,51.11177,233.36531,-72.65553,72.47672
207,1.717,63.6733,-69.47189,49.26592,299.09552,-122.61877,51.00964,233.30215,-72.99899,72.53556
208,1.725,63.6733,-69.47189,49.26592,299.09552,-122.61877,51.00964,233.21234,-72.92717,72.43698
209,1.733,63.6733,-69.47189,49.26592,299.09552,-122.61877,51.00964,233.14037,-72.88679,72.65262
210,1.742,63.6733,-69.47189,49.26592,299.09552,-122.61877,51.00964,233.21284,-72.75521,72.69051
211,1.75,63.6733,-69.47189,49.26592,299.04117,-122.58479,51.05607,233.21284,-72.75521,72.69051
212,1.758,63.6733,-69.47189,49.26592,299.09552,-122.61877,51.00964,233.22148,-73.08875,72.68098
213,1.767,63.6733,-69.47189,49.26592,299.09552,-122.61877,51.00964,233.14037,-72.88679,72.65262
214,1.775,63.6733,-69.47189,49.26592,298.97717,-122.57552,51.01472,233.21213,-72.8768,72.58426
215,1.783,63.6733,-69.47189,49.26592,298.97748,-122.46648,51.11684,233.29396,-72.95717,72.71886
216,1.792,63.6733,-69.47189,49.26592,299.15341,-122.57921,51.09746,233.29396,-72.95717,72.71886
217,1.8,63.6733,-69.47189,49.26592,299.13245,-122.78233,51.11758,233.33095,-72.93846,72.78013
218,1.808,63.7214,-69.60902,49.36209,299.13818,-122.93687,51.0164,233.22148,-73.08875,72.68098
219,1.817,63.51998,-69.41136,49.4132,299.00421,-122.56769,51.06457,233.21284,-72.75521,72.69051
220,1.825,63.6733,-69.47189,49.26592,299.09583,-122.50974,51.11177,233.21284,-72.75521,72.69051
221,1.833,63.56808,-69.54848,49.50936,299.00449,-122.45864,51.1667,233.48453,-73.00881,72.84637
222,1.842,63.6609,-69.42345,49.60032,298.87289,-122.59125,51.07991,233.29396,-72.95717,72.71886
223,1.85,63.56808,-69.54848,49.50936,298.8981,-122.70264,51.23849,233.25732,-72.73177,72.56413
224,1.858,63.60282,-69.34068,49.49047,298.80383,-122.36053,51.24701,233.48453,-73.00881,72.84637
225,1.867,63.6609,-69.42345,49.60032,298.92773,-122.47237,51.26558,233.48453,-73.00881,72.84637
226,1.875,63.6609,-69.42345,49.60032,299.01901,-122.66993,51.32707,233.35016,-73.10905,72.91946
227,1.883,63.52025,-69.36633,49.74137,299.01901,-122.66993,51.32707,233.48453,-73.00881,72.84637
228,1.892,63.60311,-69.29563,49.81864,298.8479,-122.42612,51.51925,233.29396,-72.95717,72.71886
229,1.9,63.52025,-69.36633,49.74137,298.95853,-122.59053,51.37254,233.48453,-73.00881,72.84637
230,1.908,63.60311,-69.29563,49.81864,298.98239,-122.39731,51.32128,233.48453,-73.00881,72.84637
231,1.917,63.6609,-69.42345,49.60032,299.09171,-122.72014,51.25565,233.48453,-73.00881,72.84637
232,1.925,63.60311,-69.29563,49.81864,298.96976,-122.62592,51.4044,233.48453,-73.00881,72.84637
233,1.933,63.60311,-69.29563,49.81864,298.85373,-122.5806,51.41807,233.48453,-73.00881,72.84637
234,1.942,63.60311,-69.29563,49.81864,298.96393,-122.47145,51.50558,233.48453,-73.00881,72.84637
235,1.95,63.52025,-69.36633,49.74137,299.01318,-122.51546,51.42825,233.48453,-73.00881,72.84637
236,1.958,63.6609,-69.42345,49.60032,299.10962,-122.71897,51.27714,233.48453,-73.00881,72.84637
237,1.967,63.60311,-69.29563,49.81864,299.01901,-122.66993,51.32707,233.48453,-73.00881,72.84637
238,1.975,63.57106,-69.37561,50.03625,298.95844,-122.69402,51.32438,233.48453,-73.00881,72.84637
239,1.983,63.57106,-69.37561,50.03625,299.01614,-122.66001,51.35823,233.48453,-73.00881,72.84637
240,1.992,63.7117,-69.43275,49.89521,299.12711,-122.84431,51.14938,233.48453,-73.00881,72.84637
241,2,63.7117,-69.43275,49.89521,299.18747,-122.92382,51.10389,233.48453,-73.00881,72.84637
242,2.008,63.7117,-69.43275,49.89521,299.13818,-122.93687,51.0164,233.48453,-73.00881,72.84637
243,2.017,63.7117,-69.43275,49.89521,299.16724,-122.78844,51.26283,233.42264,-72.97746,72.95735
244,2.025,63.7117,-69.43275,49.89521,299.12662,-122.62791,51.21875,233.48453,-73.00881,72.84637
245,2.033,63.65083,-69.2945,49.78204,299.07782,-122.85737,51.06188,233.4035,-73.14939,72.84692
246,2.042,63.7117,-69.43275,49.89521,299.1958,-123.00635,51.00208,233.29396,-72.95717,72.71886
247,2.05,63.86501,-69.49332,49.74796,299.19006,-122.8518,51.10327,233.45575,-73.06937,72.60181
248,2.058,63.86501,-69.49332,49.74796,299.15314,-122.68824,50.99533,233.64897,-73.11555,72.75156
249,2.067,63.86501,-69.49332,49.74796,299.15314,-122.68824,50.99533,233.64897,-73.11555,72.75156
250,2.075,63.86501,-69.49332,49.74796,299.09552,-122.61877,51.00964,233.49599,-73.3872,72.71183
251,2.083,63.86501,-69.49332,49.74796,299.07108,-122.94302,51.01014,233.33156,-73.28049,72.80661
252,2.092,63.86501,-69.49332,49.74796,299.04089,-122.69382,50.95394,233.29396,-72.95717,72.71886
253,2.1,63.86501,-69.49332,49.74796,299.04089,-122.69382,50.95394,233.45575,-73.06937,72.60181
254,2.108,63.86501,-69.49332,49.74796,299.10571,-122.77458,50.93832,233.30278,-73.34101,72.56208
255,2.117,63.78215,-69.564,49.6707,299.10571,-122.77458,50.93832,233.30278,-73.34101,72.56208
256,2.125,63.86501,-69.49332,49.74796,299.09177,-122.84895,50.88789,233.37473,-73.20994,72.60237
