Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
51,0.417,213.69467,-99.3637,331.00146,110.50628,-131.61688,77.28294,159.14859,-42.5604,93.25154
52,0.425,213.69467,-99.3637,331.00146,110.51879,-132.00873,77.25838,159.16188,-42.53143,93.28902
53,0.433,213.69467,-99.3637,331.00146,110.37163,-131.56239,77.153,159.13258,-42.64119,93.34988
54,0.442,213.57124,-99.5514,331.09744,110.40242,-131.62363,77.24965,159.13258,-42.64119,93.34988
55,0.45,213.57124,-99.5514,331.09744,110.38219,-131.55542,77.15509,159.17789,-42.45065,93.19067
56,0.458,213.57124,-99.5514,331.09744,110.51078,-131.54593,77.08459,159.17789,-42.45065,93.19067
57,0.467,213.57124,-99.5514,331.09744,110.32882,-131.59389,77.17335,159.16188,-42.53143,93.28902
58,0.475,213.57124,-99.5514,331.09744,110.32329,-131.81525,77.08902,159.13258,-42.64119,93.34988
59,0.483,213.57124,-99.5514,331.09744,110.16175,-131.82761,77.26987,159.16188,-42.53143,93.28902
60,0.492,213.57124,-99.5514,331.09744,110.34921,-131.5583,77.26544,159.17789,-42.45065,93.19067
61,0.5,213.57124,-99.5514,331.09744,110.61909,-131.59843,76.99313,159.16188,-42.53143,93.28902
62,0.508,213.57124,-99.5514,331.09744,110.58275,-131.70854,76.85466,159.16188,-42.53143,93.28902
63,0.517,213.57124,-99.5514,331.09744,110.58275,-131.70854,76.85466,159.16188,-42.53143,93.28902
64,0.525,213.57124,-99.5514,331.09744,110.40884,-131.65601,76.9388,159.13258,-42.64119,93.34988
65,0.533,213.57124,-99.5514,331.09744,110.46988,-131.54311,76.97347,159.17789,-42.45065,93.19067
66,0.542,213.57124,-99.5514,331.09744,110.34343,-131.69952,77.0126,159.13258,-42.64119,93.34988
67,0.55,213.54214,-99.62048,330.83206,110.43157,-131.86774,76.99758,159.16188,-42.53143,93.28902
68,0.558,213.54214,-99.62048,330.83206,110.39349,-131.5139,76.70626,159.16188,-42.53143,93.28902
69,0.567,213.38562,-99.50824,330.91833,110.33797,-131.40547,76.75591,159.14859,-42.5604,93.25154
70,0.575,213.57124,-99.5514,331.09744,110.37803,-131.5448,76.88464,159.17789,-42.45065,93.19067
71,0.583,213.57124,-99.5514,331.09744,110.39349,-131.5139,76.70626,159.17789,-42.45065,93.19067
72,0.592,213.54214,-99.62048,330.83206,110.67008,-131.75356,76.75816,158.97108,-42.47554,93.28934
73,0.6,212.99986,-99.43418,330.43091,110.27948,-131.39441,76.65736,159.13258,-42.64119,93.34988
74,0.608,213.01164,-99.35245,330.70587,110.31029,-131.50563,76.71152,159.14859,-42.5604,93.25154
75,0.617,212.99986,-99.43418,330.43091,110.39374,-131.39679,76.63374,158.94177,-42.5853,93.35021
76,0.625,212.99986,-99.43418,330.43091,110.46134,-131.68794,76.63021,158.97108,-42.47554,93.28934
77,0.633,212.99986,-99.43418,330.43091,110.38651,-131.62717,76.44302,158.94177,-42.5853,93.35021
78,0.642,212.99986,-99.43418,330.43091,110.38651,-131.62717,76.44302,158.94177,-42.5853,93.35021
79,0.65,212.99986,-99.43418,330.43091,110.36578,-131.44019,76.55109,158.98709,-42.39476,93.191
80,0.658,213.37386,-99.58998,330.64334,110.48003,-131.44257,76.52748,158.98709,-42.39476,93.191
81,0.667,213.37386,-99.58998,330.64334,110.42129,-131.5486,76.50145,158.97108,-42.47554,93.28934
82,0.675,212.99986,-99.43418,330.43091,110.42129,-131.5486,76.50145,159.16188,-42.53143,93.28902
83,0.683,212.99986,-99.43418,330.43091,110.44254,-131.57147,76.37673,159.26988,-42.33187,93.06203
84,0.692,212.99986,-99.43418,330.43091,110.44254,-131.57147,76.37673,159.07907,-42.27599,93.06237
85,0.7,212.99986,-99.43418,330.43091,110.44254,-131.57147,76.37673,158.94177,-42.5853,93.35021
86,0.708,212.99986,-99.43418,330.43091,110.33101,-131.51875,76.49267,159.16188,-42.53143,93.28902
87,0.717,213.01164,-99.35245,330.70587,110.38651,-131.62717,76.44302,158.97108,-42.47554,93.28934
88,0.725,212.99986,-99.43418,330.43091,110.44254,-131.57147,76.37673,158.98709,-42.39476,93.191
89,0.733,212.99986,-99.43418,330.43091,110.63296,-131.21558,76.46133,159.17789,-42.45065,93.19067
90,0.742,213.01164,-99.35245,330.70587,110.4941,-131.45203,76.43809,158.97108,-42.47554,93.28934
91,0.75,212.81454,-99.19853,330.85477,110.30022,-131.58142,76.54929,158.97108,-42.47554,93.28934
92,0.758,212.81454,-99.19853,330.85477,110.13316,-131.51523,76.56417,158.98709,-42.39476,93.191
93,0.767,212.81454,-99.19853,330.85477,110.33499,-131.50284,76.60771,159.07907,-42.27599,93.06237
94,0.775,212.81454,-99.19853,330.85477,110.41982,-131.17831,76.61756,158.98709,-42.39476,93.191
95,0.783,212.81454,-99.19853,330.85477,110.16793,-131.43665,76.62261,158.98709,-42.39476,93.191
96,0.792,212.53616,-98.40574,330.69501,110.16793,-131.43665,76.62261,158.97108,-42.47554,93.28934
97,0.8,212.5274,-99.05109,330.83206,110.16793,-131.43665,76.62261,158.98709,-42.39476,93.191
98,0.808,212.53616,-98.40574,330.69501,110.24075,-131.34007,76.55925,158.98709,-42.39476,93.191
99,0.817,212.81454,-99.19853,330.85477,110.28081,-131.47943,76.688,158.98709,-42.39476,93.191
100,0.825,212.82338,-98.55331,330.71774,110.33499,-131.50284,76.60771,158.97108,-42.47554,93.28934
101,0.833,212.53616,-98.40574,330.69501,110.03697,-131.37483,76.71954,158.97108,-42.47554,93.28934
102,0.842,212.53616,-98.40574,330.69501,110.0957,-131.26877,76.74557,158.98709,-42.39476,93.191
103,0.85,212.53616,-98.40574,330.69501,110.23906,-131.16794,76.84269,158.98709,-42.39476,93.191
104,0.858,212.45863,-98.23501,330.59467,110.0957,-131.26877,76.74557,158.98709,-42.39476,93.191
105,0.867,212.3623,-98.38735,330.76016,110.2332,-131.45001,76.72371,158.97108,-42.47554,93.28934
106,0.875,212.53616,-98.40574,330.69501,110.05291,-131.28212,76.87043,158.98709,-42.39476,93.191
107,0.883,212.15263,-98.41045,330.8378,110.11164,-131.17606,76.89647,158.98709,-42.39476,93.191
108,0.892,212.45863,-98.23501,330.59467,110.16717,-131.28452,76.84682,158.98709,-42.39476,93.191
109,0.9,212.53616,-98.40574,330.69501,110.3174,-131.59749,76.9286,158.97108,-42.47554,93.28934
110,0.908,212.53616,-98.40574,330.69501,110.10844,-131.39058,76.82078,158.97108,-42.47554,93.28934
111,0.917,212.45863,-98.23501,330.59467,110.08372,-131.39334,76.92459,158.98709,-42.39476,93.191
112,0.925,212.82338,-98.55331,330.71774,110.11164,-131.17606,76.89647,158.98709,-42.39476,93.191
113,0.933,212.53616,-98.40574,330.69501,110.10844,-131.39058,76.82078,158.98709,-42.39476,93.191
114,0.942,212.74586,-98.3826,330.61737,110.22182,-131.34972,76.84952,158.97108,-42.47554,93.28934
115,0.95,212.3623,-98.38735,330.76016,110.22182,-131.34972,76.84952,158.98709,-42.39476,93.191
116,0.958,212.07512,-98.23976,330.73746,110.16717,-131.28452,76.84682,158.98709,-42.39476,93.191
117,0.967,212.3623,-98.38735,330.76016,110.39146,-131.22444,76.92693,158.98709,-42.39476,93.191
118,0.975,212.74586,-98.3826,330.61737,110.14476,-131.28043,76.95927,158.98709,-42.39476,93.191
119,0.983,212.74586,-98.3826,330.61737,110.08372,-131.39334,76.92459,158.98709,-42.39476,93.191
120,0.992,212.4398,-98.55803,330.86053,110.10844,-131.39058,76.82078,158.98709,-42.39476,93.191
121,1,212.07512,-98.23976,330.73746,110.09298,-131.42145,76.99915,158.98709,-42.39476,93.191
122,1.008,212.07512,-98.23976,330.73746,110.39671,-131.29941,76.78194,158.98709,-42.39476,93.191
123,1.017,212.3623,-98.38735,330.76016,110.26704,-131.67029,76.74538,158.97108,-42.47554,93.28934
124,1.025,212.3623,-98.38735,330.76016,110.33797,-131.40547,76.75591,158.98709,-42.39476,93.191
125,1.033,212.3623,-98.38735,330.76016,110.31326,-131.40825,76.85972,158.98709,-42.39476,93.191
126,1.042,212.07512,-98.23976,330.73746,110.31581,-131.2843,76.79585,158.98709,-42.39476,93.191
127,1.05,212.74586,-98.3826,330.61737,110.43678,-131.43874,76.91068,158.98709,-42.39476,93.191
128,1.058,212.3623,-98.38735,330.76016,110.39349,-131.5139,76.70626,158.97108,-42.47554,93.28934
129,1.067,212.3623,-98.38735,330.76016,110.17768,-131.34157,76.77335,158.98709,-42.39476,93.191
130,1.075,212.3623,-98.38735,330.76016,110.31326,-131.40825,76.85972,158.98709,-42.39476,93.191
131,1.083,212.74586,-98.3826,330.61737,110.37431,-131.29533,76.89439,158.98709,-42.39476,93.191
132,1.092,212.3623,-98.38735,330.76016,110.43354,-131.65323,76.835,158.98709,-42.39476,93.191
133,1.1,212.74586,-98.3826,330.61737,110.36578,-131.44019,76.55109,158.97108,-42.47554,93.28934
134,1.108,212.74586,-98.3826,330.61737,110.27948,-131.39441,76.65736,158.98709,-42.39476,93.191
135,1.117,212.45863,-98.23501,330.59467,110.33499,-131.50284,76.60771,158.98709,-42.39476,93.191
136,1.125,212.74586,-98.3826,330.61737,110.43379,-131.53613,76.76249,158.98709,-42.39476,93.191
137,1.133,212.74586,-98.3826,330.61737,110.33499,-131.50284,76.60771,158.97108,-42.47554,93.28934
138,1.142,212.74586,-98.3826,330.61737,110.27948,-131.39441,76.65736,158.98709,-42.39476,93.191
139,1.15,212.45863,-98.23501,330.59467,110.27948,-131.39441,76.65736,158.98709,-42.39476,93.191
140,1.158,212.74586,-98.3826,330.61737,110.42452,-131.33414,76.57712,158.98709,-42.39476,93.191
141,1.167,212.94301,-98.53661,330.46848,110.53416,-131.59137,76.56685,158.98709,-42.39476,93.191
142,1.175,212.74586,-98.3826,330.61737,110.33101,-131.51875,76.49267,158.97108,-42.47554,93.28934
143,1.183,212.82338,-98.55331,330.71774,110.42129,-131.5486,76.50145,158.98709,-42.39476,93.191
144,1.192,212.74586,-98.3826,330.61737,110.2516,-131.48172,76.51341,158.98709,-42.39476,93.191
145,1.2,212.74586,-98.3826,330.61737,110.55193,-131.326,76.52332,158.98709,-42.39476,93.191
146,1.208,212.74586,-98.3826,330.61737,110.42452,-131.33414,76.57712,158.98709,-42.39476,93.191
147,1.217,212.74586,-98.3826,330.61737,110.33499,-131.50284,76.60771,158.98709,-42.39476,93.191
148,1.225,212.74586,-98.3826,330.61737,110.11241,-131.3282,76.67226,159.07907,-42.27599,93.06237
149,1.233,212.74586,-98.3826,330.61737,110.40781,-131.40627,76.54436,159.07907,-42.27599,93.06237
150,1.242,212.74586,-98.3826,330.61737,110.63296,-131.21558,76.46133,159.07907,-42.27599,93.06237
151,1.25,212.94301,-98.53661,330.46848,110.40781,-131.40627,76.54436,158.98709,-42.39476,93.191
152,1.258,212.82338,-98.55331,330.71774,110.33499,-131.50284,76.60771,158.97108,-42.47554,93.28934
153,1.267,212.74586,-98.3826,330.61737,110.16793,-131.43665,76.62261,158.98709,-42.39476,93.191
154,1.275,212.74586,-98.3826,330.61737,110.29856,-131.21402,76.6445,158.98709,-42.39476,93.191
155,1.283,212.82338,-98.55331,330.71774,110.32406,-130.99515,76.63214,158.98709,-42.39476,93.191
156,1.292,212.82338,-98.55331,330.71774,110.47533,-131.28676,76.56792,158.97108,-42.47554,93.28934
157,1.3,212.82338,-98.55331,330.71774,110.16793,-131.43665,76.62261,159.07907,-42.27599,93.06237
158,1.308,212.82338,-98.55331,330.71774,109.98145,-131.26637,76.76919,159.07907,-42.27599,93.06237
159,1.317,212.82338,-98.55331,330.71774,110.32008,-131.05751,76.7807,158.98709,-42.39476,93.191
160,1.325,213.02054,-98.70732,330.56885,110.6452,-131.32019,76.79491,158.98709,-42.39476,93.191
161,1.333,213.02054,-98.70732,330.56885,110.43678,-131.43874,76.91068,158.97108,-42.47554,93.28934
162,1.342,213.02054,-98.70732,330.56885,110.05291,-131.28212,76.87043,158.98709,-42.39476,93.191
163,1.35,212.82338,-98.55331,330.71774,110.11164,-131.17606,76.89647,158.98709,-42.39476,93.191
164,1.358,212.82338,-98.55331,330.71774,110.22359,-131.19879,77.02106,158.98709,-42.39476,93.191
165,1.367,213.39447,-98.86302,330.78122,110.32062,-131.38298,77.00429,158.97108,-42.47554,93.28934
166,1.375,213.02054,-98.70732,330.56885,110.26188,-131.48904,76.97825,158.97108,-42.47554,93.28934
167,1.383,213.02054,-98.70732,330.56885,110.08923,-131.17197,77.00893,158.98709,-42.39476,93.191
168,1.392,212.82338,-98.55331,330.71774,110.22255,-131.15685,76.94785,158.98709,-42.39476,93.191
169,1.4,213.39447,-98.86302,330.78122,110.39251,-131.2664,77.00014,158.97108,-42.47554,93.28934
170,1.408,213.39447,-98.86302,330.78122,110.26188,-131.48904,76.97825,158.97108,-42.47554,93.28934
171,1.417,213.02054,-98.70732,330.56885,110.23717,-131.49181,77.08205,158.97108,-42.47554,93.28934
172,1.425,213.58014,-98.90627,330.96039,110.08372,-131.39334,76.92459,158.98709,-42.39476,93.191
173,1.433,213.39447,-98.86302,330.78122,110.26261,-131.29617,77.07657,158.98709,-42.39476,93.191
174,1.442,213.39447,-98.86302,330.78122,110.20708,-131.1877,77.12621,158.97108,-42.47554,93.28934
175,1.45,213.58014,-98.90627,330.96039,110.25814,-131.23956,76.98801,159.16188,-42.53143,93.28902
176,1.458,213.20619,-98.75057,330.74799,110.25814,-131.23956,76.98801,159.16188,-42.53143,93.28902
177,1.467,213.58014,-98.90627,330.96039,110.2982,-131.37889,77.11674,158.98709,-42.39476,93.191
178,1.475,213.58014,-98.90627,330.96039,110.33594,-131.11598,76.97659,158.97108,-42.47554,93.28934
179,1.483,213.57124,-99.5514,331.09744,110.51078,-131.54593,77.08459,158.97108,-42.47554,93.28934
180,1.492,213.58014,-98.90627,330.96039,110.44975,-131.65883,77.04991,158.97108,-42.47554,93.28934
181,1.5,213.39447,-98.86302,330.78122,110.29269,-131.60027,77.0324,158.97108,-42.47554,93.28934
182,1.508,213.39447,-98.86302,330.78122,110.376,-131.25531,77.1053,158.95779,-42.50452,93.25187
183,1.517,213.38562,-99.50824,330.91833,110.54768,-131.41954,76.96204,159.14859,-42.5604,93.25154
184,1.525,213.58014,-98.90627,330.96039,110.35332,-131.54758,76.98845,158.94177,-42.5853,93.35021
185,1.533,213.58014,-98.90627,330.96039,110.3174,-131.59749,76.9286,158.94177,-42.5853,93.35021
186,1.542,213.39447,-98.86302,330.78122,110.31326,-131.40825,76.85972,158.95779,-42.50452,93.25187
187,1.55,213.58014,-98.90627,330.96039,110.61909,-131.59843,76.99313,159.17789,-42.45065,93.19067
188,1.558,213.69467,-99.3637,331.00146,110.57043,-131.63127,77.02082,158.97108,-42.47554,93.28934
189,1.567,213.58014,-98.90627,330.96039,110.50253,-131.60289,77.00811,159.13258,-42.64119,93.34988
190,1.575,213.54214,-99.62048,330.83206,110.39349,-131.5139,76.70626,158.97108,-42.47554,93.28934
191,1.583,213.38562,-99.50824,330.91833,110.35332,-131.54758,76.98845,158.98709,-42.39476,93.191
192,1.592,213.54214,-99.62048,330.83206,110.46988,-131.54311,76.97347,159.16188,-42.53143,93.28902
193,1.6,213.54214,-99.62048,330.83206,110.64538,-131.75635,76.86196,159.13258,-42.64119,93.34988
194,1.608,213.54214,-99.62048,330.83206,110.37803,-131.5448,76.88464,158.97108,-42.47554,93.28934
195,1.617,213.55103,-98.97534,330.69495,110.37803,-131.5448,76.88464,159.14859,-42.5604,93.25154
196,1.625,213.54214,-99.62048,330.83206,110.46988,-131.54311,76.97347,159.17789,-42.45065,93.19067
197,1.633,213.66557,-99.43276,330.73605,110.61459,-131.64514,76.80781,159.13258,-42.64119,93.34988
198,1.642,213.54214,-99.62048,330.83206,110.61459,-131.64514,76.80781,159.13258,-42.64119,93.34988
199,1.65,213.49728,-99.40226,330.54733,110.40583,-131.57953,76.67985,159.16188,-42.53143,93.28902
200,1.658,213.49728,-99.40226,330.54733,110.31953,-131.53375,76.7861,159.14859,-42.5604,93.25154
201,1.667,213.49728,-99.40226,330.54733,110.50568,-131.41957,76.75835,159.14859,-42.5604,93.25154
202,1.675,213.67151,-99.74352,330.6669,110.50457,-131.6127,76.83464,159.13258,-42.64119,93.34988
203,1.683,213.67151,-99.74352,330.6669,110.51897,-131.69791,76.73498,159.13258,-42.64119,93.34988
204,1.692,213.67151,-99.74352,330.6669,110.40583,-131.57953,76.67985,158.94177,-42.5853,93.35021
205,1.7,213.49728,-99.40226,330.54733,110.31953,-131.53375,76.7861,159.17789,-42.45065,93.19067
206,1.708,213.67151,-99.74352,330.6669,110.37827,-131.42769,76.81213,159.16188,-42.53143,93.28902
207,1.717,213.66557,-99.43276,330.73605,110.37803,-131.5448,76.88464,158.94177,-42.5853,93.35021
208,1.725,213.49728,-99.40226,330.54733,110.37803,-131.5448,76.88464,159.13258,-42.64119,93.34988
209,1.733,213.66557,-99.43276,330.73605,110.37803,-131.5448,76.88464,159.16188,-42.53143,93.28902
210,1.742,213.54214,-99.62048,330.83206,110.41436,-131.43468,77.02312,159.17789,-42.45065,93.19067
211,1.75,213.98943,-99.51216,330.41052,110.46988,-131.54311,76.97347,159.13258,-42.64119,93.34988
212,1.758,213.7366,-99.57679,330.67169,110.37803,-131.5448,76.88464,159.16188,-42.53143,93.28902
213,1.767,213.86002,-99.38914,330.57568,110.37803,-131.5448,76.88464,159.16188,-42.53143,93.28902
214,1.775,213.86002,-99.38914,330.57568,110.21774,-131.4809,76.90208,159.26988,-42.33187,93.06203
215,1.783,213.69467,-99.3637,331.00146,110.34837,-131.25826,76.92398,159.16188,-42.53143,93.28902
216,1.792,213.86002,-99.38914,330.57568,110.39251,-131.2664,77.00014,159.16188,-42.53143,93.28902
217,1.8,213.8891,-99.32008,330.84113,110.37803,-131.5448,76.88464,159.16188,-42.53143,93.28902
218,1.808,213.8891,-99.32008,330.84113,110.32062,-131.38298,77.00429,159.13258,-42.64119,93.34988
219,1.817,213.86002,-99.38914,330.57568,110.376,-131.25531,77.1053,159.16188,-42.53143,93.28902
220,1.825,213.8891,-99.32008,330.84113,110.376,-131.25531,77.1053,159.16188,-42.53143,93.28902
221,1.833,213.8891,-99.32008,330.84113,110.376,-131.25531,77.1053,159.13258,-42.64119,93.34988
222,1.842,214.36923,-99.05217,330.5405,110.2982,-131.37889,77.11674,159.16188,-42.53143,93.28902
223,1.85,213.8891,-99.32008,330.84113,110.20708,-131.1877,77.12621,159.22456,-42.52239,93.22124
224,1.858,214.39832,-98.9831,330.80597,110.20708,-131.1877,77.12621,159.16188,-42.53143,93.28902
225,1.867,214.17522,-98.69902,330.70248,110.41601,-131.3945,77.23403,159.16188,-42.53143,93.28902
226,1.875,213.8891,-99.32008,330.84113,110.34921,-131.5583,77.26544,159.13258,-42.64119,93.34988
227,1.883,213.8891,-99.32008,330.84113,110.34921,-131.5583,77.26544,159.13258,-42.64119,93.34988
228,1.892,213.8891,-99.32008,330.84113,110.2581,-131.36714,77.27493,159.25388,-42.41264,93.16038
229,1.9,214.39832,-98.9831,330.80597,110.08813,-131.11845,77.19917,159.20441,-42.49143,93.47265
230,1.908,214.0361,-99.16965,330.76764,110.376,-131.25531,77.1053,159.2337,-42.38167,93.41178
231,1.917,213.8891,-99.32008,330.84113,110.58408,-131.49332,77.27152,159.13258,-42.64119,93.34988
232,1.925,214.39832,-98.9831,330.80597,110.50628,-131.61688,77.28294,159.13258,-42.64119,93.34988
233,1.933,214.0361,-99.16965,330.76764,110.2581,-131.36714,77.27493,159.13258,-42.64119,93.34988
234,1.942,214.05338,-98.96048,330.80484,110.42701,-131.43474,77.25402,159.20441,-42.49143,93.47265
235,1.95,214.56261,-98.62338,330.76965,110.6241,-131.63252,77.40025,159.13258,-42.64119,93.34988
236,1.958,214.39832,-98.9831,330.80597,110.50628,-131.61688,77.28294,159.13258,-42.64119,93.34988
237,1.967,213.8891,-99.32008,330.84113,110.58408,-131.49332,77.27152,159.13258,-42.64119,93.34988
238,1.975,213.8891,-99.32008,330.84113,110.6241,-131.63252,77.40025,159.20441,-42.49143,93.47265
239,1.983,214.22166,-99.21304,330.94681,110.53307,-131.3139,77.1228,159.20441,-42.49143,93.47265
240,1.992,214.78101,-99.1805,330.83618,110.58408,-131.49332,77.27152,159.13258,-42.64119,93.34988
241,2,214.73093,-98.87596,330.91165,110.50628,-131.61688,77.28294,159.13258,-42.64119,93.34988
242,2.008,214.92805,-99.03008,330.7627,110.58408,-131.49332,77.27152,159.13258,-42.64119,93.34988
243,2.017,214.47147,-98.67816,330.47632,110.53307,-131.3139,77.1228,159.2337,-42.38167,93.41178
244,2.025,214.56261,-98.62338,330.76965,110.53307,-131.3139,77.1228,159.13258,-42.64119,93.34988
245,2.033,214.64574,-99.02468,330.30173,110.5463,-131.75609,77.41167,159.16188,-42.53143,93.28902
246,2.042,214.03833,-99.44958,330.68848,110.50628,-131.61688,77.28294,159.16188,-42.53143,93.28902
247,2.05,214.64574,-99.02468,330.30173,110.69239,-131.54584,77.18007,159.13258,-42.64119,93.34988
248,2.058,214.27171,-99.51768,330.87137,110.64139,-131.36642,77.03135,159.2337,-42.38167,93.41178
249,2.067,214.69687,-99.24223,330.50058,110.69312,-131.58437,77.2942,159.16188,-42.53143,93.28902
250,2.075,214.54759,-99.11253,330.65329,110.6531,-131.44516,77.16547,159.13258,-42.64119,93.34988
251,2.083,213.98943,-99.51216,330.41052,110.6531,-131.44516,77.16547,159.13258,-42.64119,93.34988
252,2.092,214.18758,-99.57937,330.5358,110.61909,-131.59843,76.99313,159.13258,-42.64119,93.34988
253,2.1,214.61447,-98.92743,330.26343,110.51492,-131.52283,77.07047,159.13258,-42.64119,93.34988
254,2.108,214.13646,-99.36172,330.33701,110.35332,-131.54758,76.98845,159.13258,-42.64119,93.34988
255,2.117,214.13646,-99.36172,330.33701,110.59206,-131.55806,77.13079,159.13258,-42.64119,93.34988
256,2.125,214.64574,-99.02468,330.30173,110.50387,-131.38985,77.1458,159.16188,-42.53143,93.28902
257,2.133,214.64574,-99.02468,330.30173,110.7309,-131.32158,77.15403,159.16188,-42.53143,93.28902
