Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
76,0.625,153.81563,21.27614,1577.41748,196.20889,-165.46808,1514.33838,184.64146,203.30751,1531.88782
77,0.633,153.14116,21.18184,1577.28931,196.25862,-165.38152,1514.43311,184.64146,203.30751,1531.88782
78,0.642,153.14116,21.18184,1577.28931,196.25862,-165.38152,1514.43311,184.69197,203.36464,1531.7843
79,0.65,153.14116,21.18184,1577.28931,195.97704,-165.46606,1514.45813,184.45436,203.50517,1531.72314
80,0.658,153.14116,21.18184,1577.28931,196.02675,-165.3795,1514.55298,184.45436,203.50517,1531.72314
81,0.667,153.14116,21.18184,1577.28931,196.02675,-165.3795,1514.55298,183.39395,203.23488,1531.99268
82,0.675,153.14116,21.18184,1577.28931,196.02675,-165.3795,1514.55298,183.87289,203.63916,1531.85669
83,0.683,153.14116,21.18184,1577.28931,195.46152,-165.44978,1514.30835,183.66623,203.63133,1531.8623
84,0.692,153.14116,21.18184,1577.28931,195.53725,-165.30937,1514.23413,183.43784,203.7963,1531.79065
85,0.7,153.14116,21.18184,1577.28931,195.40242,-165.12141,1514.22559,183.43784,203.7963,1531.79065
86,0.708,152.88013,21.73659,1577.03333,195.44034,-164.92059,1514.31409,182.95889,203.39195,1531.92664
87,0.717,152.88013,21.73659,1577.03333,195.20514,-164.67735,1514.27417,183.43784,203.7963,1531.79065
88,0.725,152.88013,21.73659,1577.03333,195.20509,-164.82109,1514.2699,183.30463,204.17737,1531.83325
89,0.733,152.88013,21.73659,1577.03333,195.20514,-164.67735,1514.27417,183.30463,204.17737,1531.83325
90,0.742,152.88013,21.73659,1577.03333,194.91614,-164.6089,1514.31116,182.82573,203.77315,1531.96924
91,0.75,152.88013,21.73659,1577.03333,194.39185,-164.44122,1514.30396,182.82573,203.77315,1531.96924
92,0.758,151.25706,23.02476,1576.83313,194.2305,-164.31743,1514.17871,182.67906,204.13774,1531.6676
93,0.767,150.77937,23.12661,1576.75049,194.2305,-164.31743,1514.17871,182.51132,204.38713,1531.5387
94,0.775,150.30045,22.56863,1576.88782,194.2305,-164.31743,1514.17871,182.0804,204.02744,1531.59448
95,0.783,150.30045,22.56863,1576.88782,194.2305,-164.31743,1514.17871,182.13367,204.11943,1531.76636
96,0.792,150.30045,22.56863,1576.88782,194.2305,-164.31743,1514.17871,181.89589,203.9473,1531.73474
97,0.8,150.30045,22.56863,1576.88782,194.2305,-164.31743,1514.17871,181.89589,203.9473,1531.73474
98,0.808,150.30045,22.56863,1576.88782,194.2305,-164.31743,1514.17871,181.89589,203.9473,1531.73474
99,0.817,150.30045,22.56863,1576.88782,194.07622,-163.99219,1514.10034,181.91859,203.89937,1531.82434
100,0.825,150.30045,22.56863,1576.88782,193.95151,-163.86275,1514.20313,181.91859,203.89937,1531.82434
101,0.833,150.30045,22.56863,1576.88782,194.07622,-163.99219,1514.10034,182.01988,204.0359,1531.91602
102,0.842,148.99583,22.09067,1577.28369,194.07228,-163.89566,1514.22485,181.99718,204.08383,1531.82654
103,0.85,150.77937,23.12661,1576.75049,193.45981,-162.61459,1514.10657,181.95901,204.21237,1531.72449
104,0.858,150.30045,22.56863,1576.88782,193.64444,-163.21219,1514.04663,181.95901,204.21237,1531.72449
105,0.867,149.90369,23.13432,1577.06763,193.64444,-163.21219,1514.04663,181.6794,204.32309,1531.86609
106,0.875,148.99583,22.09067,1577.28369,193.64444,-163.21219,1514.04663,181.70209,204.27516,1531.95557
107,0.883,149.90369,23.13432,1577.06763,193.45981,-162.61459,1514.10657,181.6794,204.32309,1531.86609
108,0.892,148.99583,22.09067,1577.28369,193.45981,-162.61459,1514.10657,181.6794,204.32309,1531.86609
109,0.9,149.90369,23.13432,1577.06763,193.64444,-163.21219,1514.04663,181.70209,204.27516,1531.95557
110,0.908,148.99583,22.09067,1577.28369,193.56877,-163.35275,1514.12085,181.42253,204.38622,1532.09717
111,0.917,149.90369,23.13432,1577.06763,193.45981,-162.61459,1514.10657,181.42253,204.38622,1532.09717
112,0.925,148.99583,22.09067,1577.28369,193.45981,-162.61459,1514.10657,181.04286,205.33084,1532.29529
113,0.933,149.90369,23.13432,1577.06763,193.45981,-162.61459,1514.10657,181.04286,205.33084,1532.29529
114,0.942,148.99583,22.09067,1577.28369,193.45981,-162.61459,1514.10657,181.01854,205.0302,1532.91394
115,0.95,149.90369,23.13432,1577.06763,193.42262,-163.26411,1514.0509,181.27423,204.60863,1532.94922
116,0.958,148.99583,22.09067,1577.28369,193.45981,-162.61459,1514.10657,181.05507,205.27692,1532.90625
117,0.967,149.90369,23.13432,1577.06763,193.23798,-162.66653,1514.11084,180.94183,204.99327,1533.12488
118,0.975,148.99583,22.09067,1577.28369,193.23798,-162.66653,1514.11084,180.94183,204.99327,1533.12488
119,0.983,149.90369,23.13432,1577.06763,193.23798,-162.66653,1514.11084,180.94183,204.99327,1533.12488
120,0.992,148.99583,22.09067,1577.28369,193.23798,-162.66653,1514.11084,180.88506,204.94237,1533.21655
121,1,149.90369,23.13432,1577.06763,193.23798,-162.66653,1514.11084,180.58203,205.05504,1533.05969
122,1.008,148.99583,22.09067,1577.28369,193.39058,-162.62347,1514.42358,180.58203,205.05504,1533.05969
123,1.017,149.90369,23.13432,1577.06763,193.22733,-162.35562,1514.12939,180.58203,205.05504,1533.05969
124,1.025,148.99583,22.09067,1577.28369,193.33455,-163.33412,1513.98962,180.80995,204.44017,1533.09851
125,1.033,149.90369,23.13432,1577.06763,193.23798,-162.66653,1514.11084,180.88506,204.94237,1533.21655
126,1.042,148.99583,22.09067,1577.28369,193.0433,-162.5423,1514.00269,180.88506,204.94237,1533.21655
127,1.05,149.90369,23.13432,1577.06763,193.23798,-162.66653,1514.11084,180.58203,205.05504,1533.05969
128,1.058,148.99583,22.09067,1577.28369,193.0433,-162.5423,1514.00269,180.88506,204.94237,1533.21655
129,1.067,149.90369,23.13432,1577.06763,192.95522,-162.61235,1513.94141,180.58203,205.05504,1533.05969
130,1.075,148.99583,22.09067,1577.28369,193.0433,-162.5423,1514.00269,180.62015,204.9265,1533.16162
131,1.083,149.90369,23.13432,1577.06763,193.0433,-162.5423,1514.00269,180.58203,205.05504,1533.05969
132,1.092,148.99583,22.09067,1577.28369,193.10786,-162.56931,1514.25427,180.88506,204.94237,1533.21655
133,1.1,149.90369,23.13432,1577.06763,193.0433,-162.5423,1514.00269,180.58203,205.05504,1533.05969
134,1.108,148.99583,22.09067,1577.28369,193.0433,-162.5423,1514.00269,180.58203,205.05504,1533.05969
135,1.117,149.90369,23.13432,1577.06763,193.0433,-162.5423,1514.00269,180.88506,204.94237,1533.21655
136,1.125,148.99583,22.09067,1577.28369,193.0433,-162.5423,1514.00269,180.58203,205.05504,1533.05969
137,1.133,149.90369,23.13432,1577.06763,193.0433,-162.5423,1514.00269,180.88506,204.94237,1533.21655
138,1.142,148.99583,22.09067,1577.28369,193.0433,-162.5423,1514.00269,180.58203,205.05504,1533.05969
139,1.15,149.90369,23.13432,1577.06763,193.0433,-162.5423,1514.00269,180.88506,204.94237,1533.21655
140,1.158,148.99583,22.09067,1577.28369,193.0433,-162.5423,1514.00269,180.88506,204.94237,1533.21655
141,1.167,149.90369,23.13432,1577.06763,193.08336,-162.43266,1513.90613,180.88506,204.94237,1533.21655
142,1.175,148.99583,22.09067,1577.28369,193.08336,-162.43266,1513.90613,180.88506,204.94237,1533.21655
143,1.183,149.90369,23.13432,1577.06763,193.0433,-162.5423,1514.00269,180.92319,204.81383,1533.3186
144,1.192,148.99583,22.09067,1577.28369,193.0433,-162.5423,1514.00269,180.8998,204.85835,1532.73633
145,1.2,149.90369,23.13432,1577.06763,193.0619,-162.45015,1514.11438,180.88506,204.94237,1533.21655
146,1.208,148.99583,22.09067,1577.28369,193.19592,-162.49925,1514.31555,180.88506,204.94237,1533.21655
147,1.217,149.90369,23.13432,1577.06763,193.2175,-162.61743,1514.48657,180.88506,204.94237,1533.21655
148,1.225,148.99583,22.09067,1577.28369,193.38058,-163.09691,1514.25549,180.9185,205.03773,1532.5426
149,1.233,149.90369,23.13432,1577.06763,192.96675,-162.4879,1514.41785,180.9185,205.03773,1532.5426
150,1.242,148.99583,22.09067,1577.28369,193.23798,-162.66653,1514.11084,181.30257,205.06009,1532.95166
151,1.25,149.90369,23.13432,1577.06763,193.40918,-162.53133,1514.53528,181.26445,205.18861,1532.84973
152,1.258,148.99583,22.09067,1577.28369,193.40918,-162.53133,1514.53528,180.9185,205.03773,1532.5426
153,1.267,149.90369,23.13432,1577.06763,192.98532,-162.39572,1514.52942,180.9185,205.03773,1532.5426
154,1.275,148.99583,22.09067,1577.28369,193.17703,-162.52934,1514.65515,180.9566,204.90923,1532.64453
155,1.283,149.90369,23.13432,1577.06763,193.40918,-162.53133,1514.53528,180.9566,204.90923,1532.64453
156,1.292,148.99583,22.09067,1577.28369,193.40918,-162.53133,1514.53528,180.9566,204.90923,1532.64453
157,1.3,149.90369,23.13432,1577.06763,193.51816,-163.26952,1514.54956,181.18459,204.2944,1532.68323
158,1.308,148.99583,22.09067,1577.28369,193.22371,-162.51605,1514.35095,181.26852,204.31239,1532.51868
159,1.317,149.90369,23.13432,1577.06763,193.38019,-162.6586,1514.30542,181.42464,204.94954,1532.88916
160,1.325,148.99583,22.09067,1577.28369,193.40918,-162.53133,1514.53528,181.54315,205.23274,1532.65479
161,1.333,149.90369,23.13432,1577.06763,193.64049,-163.11563,1514.17114,182.02307,204.35208,1532.39148
162,1.342,148.99583,22.09067,1577.28369,193.87102,-163.53841,1514.63635,182.02307,204.35208,1532.39148
163,1.35,149.90369,23.13432,1577.06763,193.45428,-162.93886,1514.81628,182.26323,204.61705,1532.46448
164,1.358,148.99583,22.09067,1577.28369,193.45428,-162.93886,1514.81628,182.60692,204.20879,1532.24707
165,1.367,149.90369,23.13432,1577.06763,194.17986,-164.1889,1514.79309,182.63487,204.30055,1532.74097
166,1.375,148.99583,22.09067,1577.28369,194.17986,-164.1889,1514.79309,182.0641,204.20998,1532.21521
167,1.383,149.90369,23.13432,1577.06763,193.94785,-164.18703,1514.91296,181.94263,203.99902,1532.12671
168,1.392,150.30045,22.56863,1576.88782,193.94785,-164.18703,1514.91296,182.64546,204.07565,1532.08167
169,1.4,148.99583,22.09067,1577.28369,194.13943,-164.32047,1515.03857,182.56824,204.03877,1532.29224
170,1.408,149.90369,23.13432,1577.06763,194.18752,-164.35577,1514.60535,182.56824,204.03877,1532.29224
171,1.417,148.99583,22.09067,1577.28369,194.18752,-164.35577,1514.60535,182.56824,204.03877,1532.29224
172,1.425,150.77937,23.12661,1576.75049,194.11047,-164.49304,1514.62292,182.56824,204.03877,1532.29224
173,1.433,150.30045,22.56863,1576.88782,194.11047,-164.49304,1514.62292,182.56824,204.03877,1532.29224
174,1.442,150.77937,23.12661,1576.75049,194.31221,-164.4852,1514.50269,182.42622,203.87541,1532.70422
175,1.45,150.30045,22.56863,1576.88782,194.31221,-164.4852,1514.50269,182.42622,203.87541,1532.70422
176,1.458,150.77937,23.12661,1576.75049,194.31221,-164.62894,1514.49841,182.42622,203.87541,1532.70422
177,1.467,150.30045,22.56863,1576.88782,194.31615,-164.72545,1514.3739,182.42622,203.87541,1532.70422
178,1.475,150.77937,23.12661,1576.75049,194.31615,-164.72545,1514.3739,182.56824,204.03877,1532.29224
179,1.483,150.30045,22.56863,1576.88782,194.55139,-164.82474,1514.41821,182.42622,203.87541,1532.70422
180,1.492,150.77937,23.12661,1576.75049,194.51355,-165.02553,1514.32971,182.56824,204.03877,1532.29224
181,1.5,150.30045,22.56863,1576.88782,194.27832,-164.92624,1514.28552,182.56824,204.03877,1532.29224
182,1.508,150.77937,23.12661,1576.75049,194.51355,-165.02553,1514.32971,182.70767,203.70941,1532.68359
183,1.517,150.97427,22.66289,1577.01611,194.51355,-165.02553,1514.32971,182.70767,203.70941,1532.68359
184,1.525,150.30045,22.56863,1576.88782,195.23204,-165.33597,1514.4762,182.7197,203.65459,1532.7854
185,1.533,152.88013,21.73659,1577.03333,194.51355,-165.02553,1514.32971,182.7197,203.65459,1532.7854
186,1.542,152.88013,21.73659,1577.03333,194.51355,-165.02553,1514.32971,182.71564,203.12363,1532.77112
187,1.55,152.88013,21.73659,1577.03333,195.48795,-165.38586,1514.42505,182.74146,203.48192,1532.86267
188,1.558,153.20738,21.37342,1576.9093,195.62274,-165.57379,1514.43359,182.74146,203.48192,1532.86267
189,1.567,152.88013,21.73659,1577.03333,195.62274,-165.57379,1514.43359,182.86134,203.09784,1532.82483
190,1.575,153.20738,21.37342,1576.9093,195.46152,-165.44978,1514.30835,182.86134,203.09784,1532.82483
191,1.583,153.14116,21.18184,1577.28931,195.22632,-165.35034,1514.26416,182.86134,203.09784,1532.82483
192,1.592,153.14116,21.18184,1577.28931,195.46152,-165.44978,1514.30835,183.10934,202.93358,1532.93005
193,1.6,153.14116,21.18184,1577.28931,195.62274,-165.57379,1514.43359,183.10934,202.93358,1532.93005
194,1.608,153.14116,21.18184,1577.28931,195.62274,-165.57379,1514.43359,183.10934,202.93358,1532.93005
195,1.617,153.14116,21.18184,1577.28931,195.62274,-165.57379,1514.43359,183.25134,203.09694,1532.51807
196,1.625,153.20738,21.37342,1576.9093,195.62274,-165.57379,1514.43359,183.10934,202.93358,1532.93005
197,1.633,153.20738,21.37342,1576.9093,195.62274,-165.57379,1514.43359,183.29552,202.93584,1532.93384
198,1.642,153.20738,21.37342,1576.9093,195.81148,-165.73332,1514.39673,183.29552,202.93584,1532.93384
199,1.65,153.20738,21.37342,1576.9093,195.81148,-165.73332,1514.39673,183.29552,202.93584,1532.93384
200,1.658,153.20738,21.37342,1576.9093,195.81148,-165.73332,1514.39673,183.77438,203.34023,1532.79785
201,1.667,153.20738,21.37342,1576.9093,195.81148,-165.73332,1514.39673,183.29552,202.93584,1532.93384
202,1.675,153.20738,21.37342,1576.9093,196.04329,-165.73537,1514.27698,183.92137,202.97592,1533.09961
203,1.683,153.20738,21.37342,1576.9093,196.04329,-165.73537,1514.27698,183.29552,202.93584,1532.93384
204,1.692,153.20738,21.37342,1576.9093,196.04329,-165.73537,1514.27698,183.29552,202.93584,1532.93384
205,1.7,153.20738,21.37342,1576.9093,196.20319,-165.66107,1514.32092,183.77438,203.34023,1532.79785
206,1.708,154.05183,21.49351,1577.53162,196.20319,-165.66107,1514.32092,183.92137,202.97592,1533.09961
207,1.717,154.05183,21.49351,1577.53162,196.20319,-165.66107,1514.32092,183.92137,202.97592,1533.09961
208,1.725,153.68552,21.27161,1576.99194,196.20319,-165.66107,1514.32092,183.92137,202.97592,1533.09961
209,1.733,153.68552,21.27161,1576.99194,196.20319,-165.66107,1514.32092,184.40018,203.38022,1532.9635
210,1.742,153.68552,21.27161,1576.99194,196.20319,-165.66107,1514.32092,184.56752,203.41774,1532.90125
211,1.75,154.05183,21.49351,1577.53162,196.20319,-165.66107,1514.32092,184.08871,203.01349,1533.03735
212,1.758,154.05183,21.49351,1577.53162,196.46954,-165.76132,1514.27429,184.08871,203.01349,1533.03735
213,1.767,154.05183,21.49351,1577.53162,196.20319,-165.66107,1514.32092,184.56752,203.41774,1532.90125
214,1.775,154.76935,22.39118,1576.75586,196.23773,-165.75917,1514.39417,184.56752,203.41774,1532.90125
215,1.783,153.68552,21.27161,1576.99194,196.23773,-165.75917,1514.39417,184.77382,203.21107,1533.06934
216,1.792,154.05183,21.49351,1577.53162,196.435,-165.66322,1514.20117,184.29498,202.80676,1533.20544
217,1.8,154.05183,21.49351,1577.53162,196.46954,-165.76132,1514.27429,184.29498,202.80676,1533.20544
218,1.808,153.68552,21.27161,1576.99194,196.46954,-165.76132,1514.27429,184.77382,203.21107,1533.06934
219,1.817,154.05183,21.49351,1577.53162,196.38983,-165.76949,1514.33252,184.77382,203.21107,1533.06934
220,1.825,154.05183,21.49351,1577.53162,196.38983,-165.76949,1514.33252,184.77382,203.21107,1533.06934
221,1.833,154.05183,21.49351,1577.53162,196.62163,-165.77161,1514.21277,184.77382,203.21107,1533.06934
222,1.842,154.05183,21.49351,1577.53162,196.38983,-165.76949,1514.33252,184.79904,203.17029,1533.146
223,1.85,154.05183,21.49351,1577.53162,196.38983,-165.76949,1514.33252,184.79904,203.17029,1533.146
224,1.858,154.05183,21.49351,1577.53162,196.50974,-165.79683,1514.25964,184.79904,203.17029,1533.146
225,1.867,154.05183,21.49351,1577.53162,196.50974,-165.79683,1514.25964,184.79904,203.17029,1533.146
226,1.875,154.05183,21.49351,1577.53162,196.78288,-165.89561,1514.33789,184.79904,203.17029,1533.146
227,1.883,154.05183,21.49351,1577.53162,196.70123,-165.93057,1514.38525,185.48058,202.83899,1532.80017
228,1.892,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,185.27811,202.98595,1532.73132
229,1.9,155.72382,22.24672,1576.98145,196.7236,-166.07414,1514.43091,185.27811,202.98595,1532.73132
230,1.908,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,184.92119,203.05959,1533.08337
231,1.917,154.92815,21.48631,1577.2146,196.70123,-165.93057,1514.38525,185.34474,203.2477,1533.18018
232,1.925,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,185.27811,202.98595,1532.73132
233,1.933,155.72382,22.24672,1576.98145,196.7236,-166.07414,1514.43091,185.55774,202.87578,1532.58984
234,1.942,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,185.55774,202.87578,1532.58984
235,1.95,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,186.18353,202.91643,1532.75537
236,1.958,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,186.18353,202.91643,1532.75537
237,1.967,154.92815,21.48631,1577.2146,196.45163,-166.03648,1514.56531,185.69986,203.03918,1532.17761
238,1.975,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,185.55774,202.87578,1532.58984
239,1.983,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,186.18353,202.91643,1532.75537
240,1.992,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,186.39235,203.34154,1532.79187
241,2,154.56192,21.26443,1576.67493,196.7236,-166.07414,1514.43091,186.39235,203.34154,1532.79187
242,2.008,155.72382,22.24672,1576.98145,196.7236,-166.07414,1514.43091,186.32561,203.07985,1532.34314
243,2.017,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,186.39235,203.34154,1532.79187
244,2.025,154.92815,21.48631,1577.2146,196.79865,-166.21196,1514.51855,186.32561,203.07985,1532.34314
245,2.033,154.92815,21.48631,1577.2146,196.92514,-166.0665,1514.31067,186.32561,203.07985,1532.34314
246,2.042,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,186.32561,203.07985,1532.34314
247,2.05,154.92815,21.48631,1577.2146,196.7236,-166.07414,1514.43091,186.32561,203.07985,1532.34314
248,2.058,154.92815,21.48631,1577.2146,196.88028,-166.177,1514.47131,186.32561,203.07985,1532.34314
249,2.067,154.92815,21.48631,1577.2146,197.00017,-166.20432,1514.39844,186.32561,203.07985,1532.34314
250,2.075,154.92815,21.48631,1577.2146,197.00017,-166.20432,1514.39844,186.32561,203.07985,1532.34314
251,2.083,155.72382,22.24672,1576.98145,197.00017,-166.20432,1514.39844,186.32561,203.07985,1532.34314
