Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
62,0.508,185.57436,-298.92163,1419.49658,210.19858,-427.5105,1331.57227,191.44878,-375.5181,1247.27246
63,0.517,185.24008,-298.77747,1419.57629,209.83382,-427.51126,1331.65173,190.75565,-375.32788,1247.3407
64,0.525,185.05714,-298.63449,1419.48071,209.70116,-427.64774,1331.94531,190.65878,-375.19702,1247.38904
65,0.533,184.84473,-298.51147,1419.4408,209.25073,-427.46191,1331.93604,190.41861,-375.11053,1247.36548
66,0.542,184.76085,-298.47879,1419.37256,209.46101,-427.56351,1331.96777,190.41861,-375.11053,1247.36548
67,0.55,184.76085,-298.47879,1419.37256,209.20853,-427.44806,1331.8053,190.41861,-375.11053,1247.36548
68,0.558,184.76085,-298.47879,1419.37256,208.65924,-427.2327,1331.85657,190.31291,-375.1311,1247.73767
69,0.567,184.76085,-298.47879,1419.37256,208.65924,-427.2327,1331.85657,190.07022,-375.09979,1247.84216
70,0.575,184.76085,-298.47879,1419.37256,208.25592,-427.35699,1332.06958,189.93552,-374.99631,1247.45435
71,0.583,184.5444,-297.85706,1419.40442,208.25592,-427.35699,1332.06958,189.81583,-375.16861,1247.60425
72,0.592,184.47676,-297.75076,1419.44116,208.12178,-427.16577,1331.90369,189.54233,-375.07623,1247.59094
73,0.6,183.91263,-297.73074,1419.57068,207.82782,-426.87491,1331.97876,189.54233,-375.07623,1247.59094
74,0.608,183.64246,-297.34372,1419.53186,207.82782,-426.87491,1331.97876,189.54233,-375.07623,1247.59094
75,0.617,183.64246,-297.34372,1419.53186,207.58395,-426.64328,1331.93384,189.39705,-374.96982,1247.57495
76,0.625,183.64246,-297.34372,1419.53186,207.61295,-426.53876,1331.82788,189.29143,-374.9903,1247.94714
77,0.633,183.40283,-297.21234,1419.49915,207.41563,-426.16348,1331.86646,189.29143,-374.9903,1247.94714
78,0.642,183.03806,-297.18539,1419.65955,207.2961,-426.13721,1331.58899,188.98167,-374.60477,1247.49341
79,0.65,183.09143,-297.13928,1419.34473,207.02661,-426.11209,1331.81812,188.69109,-374.65186,1247.48047
80,0.658,183.09143,-297.13928,1419.34473,207.02661,-426.11209,1331.81812,187.92329,-374.85126,1247.34473
81,0.667,183.09143,-297.13928,1419.34473,206.97365,-425.94669,1331.66638,187.32547,-374.9946,1247.31763
82,0.675,182.9859,-297.08676,1419.27197,206.85617,-426.06302,1331.56714,187.38271,-374.85672,1247.41394
83,0.683,182.77733,-296.99017,1419.47009,206.62619,-425.98615,1331.59534,187.69115,-374.35342,1247.35461
84,0.692,182.35231,-296.74426,1419.39038,206.42924,-425.88727,1331.55835,187.68892,-374.22543,1247.64331
85,0.7,182.5887,-296.84097,1419.17114,206.12761,-425.76373,1331.59558,187.08321,-374.78033,1247.58276
86,0.708,182.40569,-296.69809,1419.07556,206.12761,-425.76373,1331.59558,186.95705,-374.62262,1247.37708
87,0.717,182.30321,-296.66718,1419.13062,205.97878,-425.84326,1331.4021,186.80502,-374.78723,1247.30164
88,0.725,182.17328,-296.548,1419.10352,205.89597,-425.61212,1331.48645,186.92796,-374.57983,1247.23474
89,0.733,181.96077,-296.42508,1419.06372,205.89597,-425.61212,1331.48645,186.92796,-374.57983,1247.23474
90,0.742,182.17328,-296.548,1419.10352,205.89597,-425.61212,1331.48645,186.92796,-374.57983,1247.23474
91,0.75,181.90985,-296.45242,1418.95251,205.76489,-425.76205,1331.41016,186.77592,-374.74442,1247.15918
92,0.758,181.78963,-295.95294,1419.04236,205.70583,-425.63718,1331.46851,186.51842,-374.68362,1247.20654
93,0.767,181.73322,-296.00174,1419.36987,205.69827,-425.37833,1331.4458,186.15541,-374.39761,1247.37683
94,0.775,181.60162,-295.8725,1419.34302,205.61244,-425.33835,1331.51343,186.15541,-374.39761,1247.37683
95,0.783,181.65802,-295.82367,1419.01563,205.48135,-425.48834,1331.43701,185.93425,-374.569,1247.35535
96,0.792,181.65802,-295.82367,1419.01563,205.34718,-425.68893,1331.43982,186.00342,-374.56223,1247.30127
97,0.8,181.65802,-295.82367,1419.01563,205.17886,-425.58722,1331.37585,185.68555,-374.74255,1247.19043
98,0.808,181.60162,-295.8725,1419.34302,205.31303,-425.3866,1331.37317,185.58864,-374.59174,1247.25842
99,0.817,181.60162,-295.8725,1419.34302,205.31303,-425.3866,1331.37317,185.73602,-374.21533,1247.57654
100,0.825,181.50996,-295.73584,1419.37744,205.31303,-425.3866,1331.37317,185.58864,-374.59174,1247.25842
101,0.833,181.50996,-295.73584,1419.37744,205.17886,-425.58722,1331.37585,185.33139,-374.48743,1247.09131
102,0.842,181.50996,-295.73584,1419.37744,205.20837,-425.32578,1331.10376,185.23445,-374.35666,1247.13965
103,0.85,181.50996,-295.73584,1419.37744,205.05197,-424.6662,1331.15491,185.17807,-374.22949,1246.98157
104,0.858,181.46223,-295.73279,1419.27295,205.22101,-424.68457,1331.06396,185.17516,-374.17783,1246.98706
105,0.867,181.51863,-295.68396,1418.94556,205.04407,-425.23401,1330.46594,185.07639,-373.77454,1246.96729
106,0.875,181.30083,-295.59039,1418.97327,204.72952,-424.56079,1330.60864,185.26834,-373.56015,1246.84644
107,0.883,181.30083,-295.59039,1418.97327,204.72952,-424.56079,1330.60864,184.91994,-373.05508,1246.90125
108,0.892,181.46223,-295.73279,1419.27295,204.97946,-424.49496,1330.57251,185.15193,-372.1683,1246.7533
109,0.9,181.42383,-295.74295,1418.90283,204.67226,-424.60757,1330.39063,185.00945,-372.36511,1246.66772
110,0.908,181.20937,-295.60892,1418.86328,204.64218,-424.7334,1330.44031,185.00945,-372.36511,1246.66772
111,0.917,180.96074,-295.49918,1418.89014,204.71437,-424.26068,1330.36963,184.71402,-372.61276,1246.58484
112,0.925,180.76237,-295.18436,1418.85327,204.65279,-424.44492,1330.33447,185.07332,-372.31802,1246.56079
113,0.933,180.96074,-295.49918,1418.89014,204.87256,-424.27435,1330.27795,185.07332,-372.31802,1246.56079
114,0.942,180.93805,-295.56808,1418.8219,204.75513,-424.52719,1330.05627,185.00945,-372.36511,1246.66772
115,0.95,180.93805,-295.56808,1418.8219,204.87256,-424.27435,1330.27795,184.93083,-372.5148,1246.47534
116,0.958,180.95068,-295.21707,1418.76245,204.76845,-424.3493,1330.23108,184.93083,-372.5148,1246.47534
117,0.967,180.92653,-295.28107,1418.69666,204.69992,-424.698,1329.95728,185.07332,-372.31802,1246.56079
118,0.975,180.92653,-295.28107,1418.69666,204.75513,-424.52719,1330.05627,184.93083,-372.5148,1246.47534
119,0.983,180.59236,-294.9928,1418.47632,204.75513,-424.52719,1330.05627,185.2086,-372.23062,1246.45166
120,0.992,180.4639,-294.96002,1418.19226,204.54353,-424.60553,1329.90198,185.63792,-371.34714,1246.18616
121,1,180.56482,-294.892,1418.30383,204.46227,-424.51132,1329.7876,185.29761,-371.01065,1245.77258
122,1.008,180.56482,-294.892,1418.30383,204.63055,-424.6131,1329.85156,185.40739,-371.27676,1245.90601
123,1.017,180.4639,-294.96002,1418.19226,204.75513,-424.52719,1330.05627,185.31357,-372.11389,1246.10791
124,1.025,180.4639,-294.96002,1418.19226,204.46227,-424.51132,1329.7876,185.00955,-372.34372,1245.97144
125,1.033,180.4639,-294.96002,1418.19226,204.46227,-424.51132,1329.7876,184.75079,-372.22989,1245.98511
126,1.042,180.56482,-294.892,1418.30383,204.51744,-424.34052,1329.88647,185.02023,-370.87619,1245.73389
127,1.05,180.56482,-294.892,1418.30383,204.36375,-424.6041,1329.72046,184.69281,-371.56516,1245.71228
128,1.058,180.4639,-294.96002,1418.19226,204.46227,-424.51132,1329.7876,184.65166,-371.47882,1245.61304
129,1.067,180.53334,-294.84348,1418.12463,204.46227,-424.51132,1329.7876,184.41559,-371.43066,1245.67371
130,1.075,180.53334,-294.84348,1418.12463,204.46227,-424.51132,1329.7876,184.45674,-371.517,1245.77295
131,1.083,180.4639,-294.96002,1418.19226,204.56122,-424.54105,1329.72681,184.65166,-371.47882,1245.61304
132,1.092,180.4639,-294.96002,1418.19226,204.46227,-424.51132,1329.7876,184.82025,-371.81619,1245.54114
133,1.1,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,184.65166,-371.47882,1245.61304
134,1.108,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,185.42593,-370.92322,1245.5481
135,1.117,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,185.02023,-370.87619,1245.73389
136,1.125,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,185.28709,-371.11298,1245.68665
137,1.133,180.4639,-294.96002,1418.19226,204.42259,-424.43225,1329.62781,185.13506,-371.27783,1245.61121
138,1.142,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,184.82106,-371.47778,1245.48792
139,1.15,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,184.82106,-371.47778,1245.48792
140,1.158,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,185.89204,-370.55853,1245.74683
141,1.167,180.4639,-294.96002,1418.19226,204.46227,-424.51132,1329.7876,185.28709,-371.11298,1245.68665
142,1.175,180.4639,-294.96002,1418.19226,204.46227,-424.51132,1329.7876,186.20805,-370.72595,1245.83289
143,1.183,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,185.78117,-370.80969,1245.77063
144,1.192,180.4639,-294.96002,1418.19226,204.32364,-424.40253,1329.6886,185.89204,-370.55853,1245.74683
145,1.2,180.56482,-294.892,1418.30383,204.32364,-424.40253,1329.6886,185.32825,-371.19934,1245.78601
146,1.208,180.56482,-294.892,1418.30383,204.46227,-424.51132,1329.7876,185.60294,-371.28046,1245.77283
147,1.217,180.4639,-294.96002,1418.19226,204.46227,-424.51132,1329.7876,185.51938,-372.1344,1245.95129
148,1.225,180.4639,-294.96002,1418.19226,204.51744,-424.34052,1329.88647,185.89691,-371.46097,1246.17249
149,1.233,180.4639,-294.96002,1418.19226,204.47557,-424.33344,1329.9624,186.03938,-371.26419,1246.25793
150,1.242,180.57448,-295.14703,1418.41736,204.68443,-424.26315,1330.13086,186.03938,-371.26419,1246.25793
151,1.25,180.75653,-295.30536,1418.52234,204.71324,-424.52011,1330.1322,185.66188,-371.93762,1246.03674
152,1.258,180.78354,-295.41379,1418.70105,204.63399,-424.36203,1330.2583,185.31357,-372.11389,1246.10791
153,1.267,180.42635,-294.97928,1418.58179,204.63399,-424.36203,1330.2583,185.00945,-372.36511,1246.66772
154,1.275,180.43362,-295.23956,1418.70703,204.76602,-424.33536,1330.24634,185.15193,-372.1683,1246.7533
155,1.283,180.93805,-295.56808,1418.8219,204.60327,-424.43466,1330.36011,185.15193,-372.1683,1246.7533
156,1.292,180.93805,-295.56808,1418.8219,204.60327,-424.43466,1330.36011,185.07332,-372.31802,1246.56079
157,1.3,180.77042,-295.4624,1418.98596,204.67226,-424.60757,1330.39063,185.00945,-372.36511,1246.66772
158,1.308,180.77042,-295.4624,1418.98596,204.67226,-424.60757,1330.39063,185.00945,-372.36511,1246.66772
159,1.317,180.71405,-295.5112,1419.31335,204.67226,-424.60757,1330.39063,185.15193,-372.1683,1246.7533
160,1.325,181.42383,-295.74295,1418.90283,204.67226,-424.60757,1330.39063,185.15193,-372.1683,1246.7533
161,1.333,181.42383,-295.74295,1418.90283,204.89926,-424.55383,1330.3667,185.15193,-372.1683,1246.7533
162,1.342,180.77042,-295.4624,1418.98596,204.77635,-424.53265,1330.4375,185.73518,-371.51529,1246.81799
163,1.35,180.77042,-295.4624,1418.98596,205.00336,-424.47888,1330.41357,186.24849,-371.94153,1246.71521
164,1.358,180.98958,-295.67438,1418.94958,204.95261,-424.60803,1330.32007,185.66508,-372.5947,1246.65051
165,1.367,181.42383,-295.74295,1418.90283,205.07626,-424.6893,1330.17883,185.70522,-373.1524,1246.9032
166,1.375,181.42383,-295.74295,1418.90283,205.08958,-424.51141,1330.35364,186.62386,-372.73999,1246.78455
167,1.383,181.51863,-295.68396,1418.94556,205.08958,-424.51141,1330.35364,186.40723,-372.72867,1246.91516
168,1.392,181.51863,-295.68396,1418.94556,205.03883,-424.64056,1330.26013,186.43872,-372.27969,1246.57288
169,1.4,181.51863,-295.68396,1418.94556,205.02551,-424.81845,1330.08533,186.24425,-373.09821,1246.47595
170,1.408,181.5632,-295.88266,1418.9729,205.02551,-424.81845,1330.08533,186.85008,-372.96652,1246.8291
171,1.417,181.61029,-295.82062,1418.91113,205.18188,-425.47791,1330.03418,186.85008,-372.96652,1246.8291
172,1.425,181.69749,-296.14807,1418.78442,205.02551,-424.81845,1330.08533,186.85008,-372.96652,1246.8291
173,1.433,181.69749,-296.14807,1418.78442,205.17981,-424.85855,1330.09143,186.183,-373.83109,1246.69092
174,1.442,181.71686,-296.21405,1418.82129,205.24402,-425.04807,1330.08948,186.72514,-373.6936,1246.81592
175,1.45,181.69749,-296.14807,1418.78442,205.40041,-425.70746,1330.03833,187.33072,-373.13895,1246.87634
176,1.458,181.74612,-296.15076,1418.88538,205.26625,-425.90802,1330.04114,187.3745,-373.42838,1246.42639
177,1.467,181.74612,-296.15076,1418.88538,205.40041,-425.70746,1330.03833,187.2688,-373.44891,1246.79858
178,1.475,181.74612,-296.15076,1418.88538,205.41229,-425.1499,1330.15344,187.2688,-373.44891,1246.79858
179,1.483,181.93915,-296.36661,1418.79248,205.56866,-425.8092,1330.10229,187.50911,-373.53522,1246.82214
180,1.492,181.97295,-296.54916,1418.83264,205.56866,-425.8092,1330.10229,187.73933,-373.54874,1246.5199
181,1.5,181.97855,-296.30081,1418.8573,205.43449,-426.00977,1330.10498,187.3745,-373.42838,1246.42639
182,1.508,181.97295,-296.54916,1418.83264,205.56866,-425.8092,1330.10229,187.49902,-373.46243,1246.49634
183,1.517,181.97295,-296.54916,1418.83264,205.56866,-425.8092,1330.10229,187.67207,-373.51294,1246.73547
184,1.525,181.97295,-296.54916,1418.83264,205.73071,-425.81488,1329.99304,187.73933,-373.54874,1246.5199
185,1.533,181.97295,-296.54916,1418.83264,205.59654,-426.01544,1329.99573,187.77782,-373.49237,1246.36328
186,1.542,181.97295,-296.54916,1418.83264,205.82028,-425.83755,1330.06787,187.77782,-373.49237,1246.36328
187,1.55,181.97295,-296.54916,1418.83264,205.82028,-425.83755,1330.06787,187.77782,-373.49237,1246.36328
188,1.558,182.51112,-296.81479,1418.78564,206.09802,-426.11951,1329.87329,187.95087,-373.73505,1246.19592
189,1.567,182.51112,-296.81479,1418.78564,206.33752,-426.07437,1329.75232,188.05782,-373.55554,1246.01355
190,1.575,182.26488,-296.7146,1418.80945,206.13885,-426.01956,1329.79797,187.72374,-373.70255,1246.28589
191,1.583,182.18233,-296.71091,1418.79663,205.75157,-425.82083,1329.61755,187.86159,-373.68317,1246.14172
192,1.592,182.64104,-296.93393,1418.81262,206.36099,-425.97131,1329.54419,188.0695,-373.71503,1246.06409
193,1.6,182.82919,-296.96677,1418.72192,206.9109,-426.22137,1329.59937,188.30556,-373.76334,1246.00354
194,1.608,182.82919,-296.96677,1418.72192,206.86348,-426.37173,1329.51746,188.30556,-373.76334,1246.00354
195,1.617,182.82919,-296.96677,1418.72192,206.96342,-426.1752,1329.43823,188.30556,-373.76334,1246.00354
196,1.625,182.82919,-296.96677,1418.72192,206.96342,-426.1752,1329.43823,188.58095,-373.53452,1245.62598
197,1.633,182.82919,-296.96677,1418.72192,207.0713,-426.328,1329.37512,189.01338,-373.45526,1245.43713
198,1.642,183.17953,-297.07993,1418.31433,207.01582,-426.34036,1329.37891,189.01338,-373.45526,1245.43713
199,1.65,183.11687,-297.16684,1418.16943,206.98167,-426.33734,1329.13782,188.98596,-373.38596,1245.2981
200,1.658,183.11687,-297.16684,1418.16943,207.1595,-426.41946,1329.24976,188.69586,-373.30399,1245.3208
201,1.667,183.11687,-297.16684,1418.16943,207.07124,-426.35999,1329.21265,189.15639,-373.17746,1245.29272
202,1.675,183.11687,-297.16684,1418.16943,207.38438,-426.56967,1329.15149,189.15639,-373.17746,1245.29272
203,1.683,183.03317,-297.20398,1418.00427,207.27301,-426.52777,1329.0719,189.15639,-373.17746,1245.29272
204,1.692,183.03317,-297.20398,1418.00427,207.50116,-426.57599,1329.10986,189.31566,-373.27496,1244.84729
205,1.7,183.17349,-297.4234,1418.06287,207.35057,-426.46304,1329.01221,189.31566,-373.27496,1244.84729
206,1.708,183.14609,-297.32285,1417.89063,207.64842,-426.20831,1328.78174,189.52122,-373.08691,1244.59863
207,1.717,183.45903,-297.48911,1417.82068,207.7683,-426.35281,1328.6814,189.52122,-373.08691,1244.59863
208,1.725,183.47545,-297.56592,1417.67566,207.97273,-426.34174,1328.78845,189.52122,-373.08691,1244.59863
209,1.733,183.30797,-297.37842,1417.79626,207.98811,-426.27414,1328.65149,189.41769,-373.23523,1244.68201
210,1.742,183.33536,-297.47897,1417.96863,207.86136,-426.29984,1328.70886,189.52122,-373.08691,1244.59863
211,1.75,183.52538,-297.40472,1417.69641,207.97273,-426.34174,1328.78845,189.73785,-373.09863,1244.4679
212,1.758,183.57634,-297.49789,1417.78723,207.98811,-426.27414,1328.65149,189.73785,-373.09863,1244.4679
213,1.767,183.62932,-297.45184,1417.47217,207.98811,-426.27414,1328.65149,189.73785,-373.09863,1244.4679
214,1.775,183.57634,-297.49789,1417.78723,207.98811,-426.27414,1328.65149,189.73785,-373.09863,1244.4679
215,1.783,183.70358,-297.4939,1417.76587,207.98811,-426.27414,1328.65149,189.52122,-373.08691,1244.59863
216,1.792,183.57634,-297.49789,1417.78723,207.98811,-426.27414,1328.65149,189.73785,-373.09863,1244.4679
217,1.8,183.6557,-297.51584,1417.33936,207.86136,-426.29984,1328.70886,189.73785,-373.09863,1244.4679
218,1.808,183.75659,-297.44781,1417.45081,207.97273,-426.34174,1328.78845,189.86607,-372.95535,1244.38721
219,1.817,183.78397,-297.5484,1417.62305,207.97273,-426.34174,1328.78845,189.86621,-373.06729,1244.2771
220,1.825,183.65263,-297.4007,1417.67505,207.97273,-426.34174,1328.78845,189.86621,-373.06729,1244.2771
221,1.833,183.8596,-297.72064,1418.0481,208.03671,-426.49179,1328.6239,189.86621,-373.06729,1244.2771
222,1.842,183.75659,-297.44781,1417.45081,207.93353,-426.41507,1328.72363,189.86621,-373.06729,1244.2771
223,1.85,183.78397,-297.5484,1417.62305,208.03671,-426.49179,1328.6239,189.73798,-373.21057,1244.35767
224,1.858,183.75659,-297.44781,1417.45081,207.94722,-426.48608,1328.5271,189.86621,-373.06729,1244.2771
225,1.867,184.04291,-297.74438,1417.91895,207.9706,-426.61899,1328.6665,189.73798,-373.21057,1244.35767
226,1.875,184.28053,-297.84024,1417.69629,208.14503,-426.68085,1328.63562,189.86621,-373.06729,1244.2771
227,1.883,184.30788,-297.9407,1417.86853,207.92393,-426.77502,1328.65942,189.86621,-373.06729,1244.2771
228,1.892,184.30788,-297.9407,1417.86853,207.85455,-426.54257,1328.49927,189.86621,-373.06729,1244.2771
229,1.9,184.2549,-297.98666,1418.18347,207.74048,-426.49048,1328.41943,189.86621,-373.06729,1244.2771
230,1.908,184.2549,-297.98666,1418.18347,208.02528,-426.70944,1328.6936,189.73798,-373.21057,1244.35767
231,1.917,184.30788,-297.9407,1417.86853,207.86198,-426.86255,1328.604,189.87369,-373.13831,1244.43457
232,1.925,184.30788,-297.9407,1417.86853,208.10344,-426.8392,1328.92749,189.77039,-373.16855,1244.57886
233,1.933,183.91258,-297.67462,1417.73303,207.74593,-426.69489,1328.90759,189.77039,-373.16855,1244.57886
234,1.942,184.30788,-297.9407,1417.86853,207.87471,-426.97815,1328.72913,189.97588,-373.5181,1244.60364
235,1.95,184.30788,-297.9407,1417.86853,207.94804,-426.71512,1329.0531,189.84766,-373.66135,1244.6842
236,1.958,184.30788,-297.9407,1417.86853,208.04111,-426.66214,1329.08057,189.99269,-373.88611,1244.76257
237,1.967,184.30788,-297.9407,1417.86853,207.94804,-426.71512,1329.0531,189.74411,-373.80957,1244.7677
238,1.975,184.2549,-297.98666,1418.18347,207.86848,-426.64148,1329.17041,189.70525,-373.63721,1244.90503
239,1.983,184.2549,-297.98666,1418.18347,208.01079,-426.89572,1328.89966,189.99269,-373.88611,1244.76257
240,1.992,184.30788,-297.9407,1417.86853,208.04111,-426.66214,1329.08057,189.99269,-373.88611,1244.76257
241,2,184.30788,-297.9407,1417.86853,208.04111,-426.66214,1329.08057,189.99269,-373.88611,1244.76257
242,2.008,184.30788,-297.9407,1417.86853,208.10344,-426.8392,1328.92749,189.99269,-373.88611,1244.76257
