Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
69,0.567,188.14723,330.86395,1466.59949,229.8912,482.14615,1382.29419,190.09219,458.14041,1298.74561
70,0.575,188.14723,330.86395,1466.59949,229.77151,482.20096,1382.24817,190.04129,458.15112,1298.62671
71,0.583,188.0899,330.8963,1466.46948,229.40114,481.8317,1382.39575,189.68436,458.3024,1298.59888
72,0.592,188.0899,330.8963,1466.46948,229.40114,481.8317,1382.39575,189.34337,458.11075,1298.34998
73,0.6,187.38217,330.9086,1466.40125,229.40114,481.8317,1382.39575,189.29208,458.28812,1298.28577
74,0.608,187.25471,330.87625,1466.45898,229.61,482.10742,1381.97156,189.29208,458.28812,1298.28577
75,0.617,187.25471,330.87625,1466.45898,228.68062,481.86942,1382.10205,189.21692,458.46545,1298.1333
76,0.625,187.25471,330.87625,1466.45898,228.22958,482.04886,1382.25879,189.13936,458.66147,1297.91309
77,0.633,187.11923,330.86166,1466.48584,228.22958,482.04886,1382.25879,189.13936,458.66147,1297.91309
78,0.642,187.11923,330.86166,1466.48584,228.87454,482.57632,1381.80835,189.00156,458.89758,1297.75952
79,0.65,187.01649,330.88553,1466.44495,228.45135,482.453,1381.91956,188.85878,458.9129,1297.77332
80,0.658,186.95844,331.06921,1466.32324,227.94949,482.23965,1381.86377,188.42752,459.59915,1297.76318
81,0.667,186.90402,331.19385,1466.27759,227.94949,482.23965,1381.86377,188.42752,459.59915,1297.76318
82,0.675,186.3752,331.64417,1466.45752,227.94949,482.23965,1381.86377,188.11435,459.67725,1297.77832
83,0.683,186.35077,331.81314,1466.38525,228.01106,482.76205,1381.82153,187.76402,459.86743,1297.85156
84,0.692,185.77878,331.8576,1466.1521,228.28566,482.9202,1381.51855,187.68216,460.0386,1297.88074
85,0.7,185.77878,331.8576,1466.1521,227.45316,482.66028,1381.93689,187.61578,460.01132,1297.93591
86,0.708,185.93095,332.09933,1466.54199,227.45316,482.66028,1381.93689,187.61578,460.01132,1297.93591
87,0.717,185.63504,331.95874,1466.25757,227.30049,482.69965,1381.92529,187.55266,459.97391,1298.00476
88,0.725,185.59711,332.08298,1466.15942,227.11429,483.0347,1381.8457,187.47406,460.35159,1297.89355
89,0.733,185.63504,331.95874,1466.25757,227.11429,483.0347,1381.8457,187.47406,460.35159,1297.89355
90,0.742,185.17194,332.19315,1466.00378,227.11429,483.0347,1381.8457,187.13127,460.58566,1297.89075
91,0.75,185.20984,332.06891,1466.10181,226.82088,483.06906,1381.73303,187.13127,460.58566,1297.89075
92,0.758,185.17194,332.19315,1466.00378,226.82088,483.06906,1381.73303,186.67265,460.87665,1298.1012
93,0.767,185.17194,332.19315,1466.00378,226.39713,483.21707,1381.75818,186.67265,460.87665,1298.1012
94,0.775,185.40163,332.36505,1466.23425,226.07176,483.41293,1382.08606,186.67265,460.87665,1298.1012
95,0.783,185.10573,332.22437,1465.94983,226.07176,483.41293,1382.08606,186.67265,460.87665,1298.1012
96,0.792,185.10573,332.22437,1465.94983,226.07176,483.41293,1382.08606,186.67265,460.87665,1298.1012
97,0.8,185.10573,332.22437,1465.94983,225.93109,483.427,1382.10938,186.67265,460.87665,1298.1012
98,0.808,184.68692,331.9986,1466.39734,225.93109,483.427,1382.10938,186.38225,461.19287,1298.0946
99,0.817,184.67679,332.19196,1466.39148,225.93109,483.427,1382.10938,186.38225,461.19287,1298.0946
100,0.825,184.42747,332.38501,1466.65283,225.93109,483.427,1382.10938,186.25262,461.20691,1298.1073
101,0.833,184.42747,332.38501,1466.65283,225.93109,483.427,1382.10938,186.25262,461.20691,1298.1073
102,0.842,184.42747,332.38501,1466.65283,225.81143,483.48181,1382.0636,186.25262,461.20691,1298.1073
103,0.85,184.69487,332.41888,1466.78699,225.81143,483.48181,1382.0636,186.23357,461.29678,1298.2793
104,0.858,184.1535,332.08383,1466.92456,225.81143,483.48181,1382.0636,186.23357,461.29678,1298.2793
105,0.867,184.54256,332.41937,1466.80286,225.80095,483.66422,1382.13818,186.21884,461.3429,1298.21753
106,0.875,184.54256,332.41937,1466.80286,225.80095,483.66422,1382.13818,186.32492,461.49301,1298.41223
107,0.883,184.54256,332.41937,1466.80286,225.80095,483.66422,1382.13818,186.32492,461.49301,1298.41223
108,0.892,184.1535,332.08383,1466.92456,225.80095,483.66422,1382.13818,185.80208,461.18079,1298.9502
109,0.9,184.01569,332.4693,1466.89197,225.80095,483.66422,1382.13818,185.52193,461.41617,1299.13513
110,0.908,183.91504,332.44077,1466.95288,225.80095,483.66422,1382.13818,185.52193,461.41617,1299.13513
111,0.917,184.12946,333.66669,1466.62451,225.80095,483.66422,1382.13818,185.52193,461.41617,1299.13513
112,0.925,184.14435,334.40945,1466.79895,225.80095,483.66422,1382.13818,185.52193,461.41617,1299.13513
113,0.933,183.79019,334.17743,1467.00171,225.78334,484.05811,1382.11938,185.52193,461.41617,1299.13513
114,0.942,184.43507,333.95883,1466.9718,225.94673,484.40561,1382.56519,185.62538,461.56021,1299.52466
115,0.95,184.34212,333.03476,1467.04395,225.94673,484.40561,1382.56519,185.28743,461.63147,1299.51428
116,0.958,184.45558,333.94177,1466.90112,225.94673,484.40561,1382.56519,185.37856,461.82794,1299.64722
117,0.967,183.79019,334.17743,1467.00171,225.74678,484.612,1382.83716,185.24768,461.7309,1300.07019
118,0.975,184.15875,334.53012,1466.95068,225.74678,484.612,1382.83716,185.21634,461.63895,1300.2085
119,0.983,184.59866,334.35254,1467.30249,225.65338,484.65994,1382.92993,185.3472,461.73599,1299.78564
120,0.992,184.05089,334.62518,1466.94507,225.90427,485.06442,1383.08789,185.45523,461.72031,1299.94153
121,1,184.39319,334.89514,1467.20483,225.90564,485.01141,1383.16895,185.45523,461.72031,1299.94153
122,1.008,183.74207,334.50571,1467.45361,225.65338,484.65994,1382.92993,185.45523,461.72031,1299.94153
123,1.017,183.68771,334.51822,1467.34094,225.65475,484.6069,1383.01086,185.37535,461.61255,1300.48328
124,1.025,183.98434,333.49289,1467.51282,225.12424,484.74734,1383.0824,185.13277,462.11206,1300.64026
125,1.033,183.99362,335.14093,1467.58838,225.37506,485.11124,1383.30298,185.20804,462.27808,1300.97803
126,1.042,183.99362,335.14093,1467.58838,225.47208,485.13107,1383.52515,185.13454,462.42743,1301.16833
127,1.05,183.99362,335.14093,1467.58838,225.5921,485.14774,1383.47009,185.13454,462.42743,1301.16833
128,1.058,183.83849,335.17102,1467.96411,225.47208,485.13107,1383.52515,185.13454,462.42743,1301.16833
129,1.067,183.48718,334.62314,1467.58301,225.47208,485.13107,1383.52515,185.13454,462.42743,1301.16833
130,1.075,183.83849,335.17102,1467.96411,225.47208,485.13107,1383.52515,185.13454,462.42743,1301.16833
131,1.083,184.09331,335.05371,1467.83484,225.47208,485.13107,1383.52515,185.13454,462.42743,1301.16833
132,1.092,183.55269,334.81561,1467.83533,225.57492,485.08282,1383.5752,185.13454,462.42743,1301.16833
133,1.1,183.48718,334.62314,1467.58301,225.57492,485.08282,1383.5752,185.13454,462.42743,1301.16833
134,1.108,183.99362,335.14093,1467.58838,225.49069,485.05191,1383.6438,185.13454,462.42743,1301.16833
135,1.117,183.99362,335.14093,1467.58838,225.49069,485.05191,1383.6438,185.13454,462.42743,1301.16833
136,1.125,183.99362,335.14093,1467.58838,225.98776,484.98169,1383.56787,185.13454,462.42743,1301.16833
137,1.133,183.61267,334.78174,1467.95532,225.98776,484.98169,1383.56787,185.2653,462.52448,1300.74536
138,1.142,183.48718,334.62314,1467.58301,225.98776,484.98169,1383.56787,185.13454,462.42743,1301.16833
139,1.15,183.99362,335.14093,1467.58838,225.57492,485.08282,1383.5752,185.13454,462.42743,1301.16833
140,1.158,183.99362,335.14093,1467.58838,225.98776,484.98169,1383.56787,185.13454,462.42743,1301.16833
141,1.167,184.30846,334.98969,1467.5791,225.98776,484.98169,1383.56787,185.13454,462.42743,1301.16833
142,1.175,184.24847,335.02353,1467.45898,225.98776,484.98169,1383.56787,185.44757,462.34897,1301.1532
143,1.183,184.24847,335.02353,1467.45898,225.90355,484.95081,1383.63647,185.13454,462.42743,1301.16833
144,1.192,184.24847,335.02353,1467.45898,226.12088,484.99646,1383.51245,185.29837,462.30676,1301.00073
145,1.2,184.24847,335.02353,1467.45898,226.12088,484.99646,1383.51245,185.76701,462.33249,1300.58813
146,1.208,184.24847,335.02353,1467.45898,226.12088,484.99646,1383.51245,185.76701,462.33249,1300.58813
147,1.217,184.24847,335.02353,1467.45898,226.12088,484.99646,1383.51245,185.63626,462.23544,1301.01111
148,1.225,184.40295,334.99402,1467.08325,226.12088,484.99646,1383.51245,185.63626,462.23544,1301.01111
149,1.233,184.53125,334.88174,1467.01819,226.12088,484.99646,1383.51245,185.63626,462.23544,1301.01111
150,1.242,184.40295,334.99402,1467.08325,226.12088,484.99646,1383.51245,185.63626,462.23544,1301.01111
151,1.25,184.53125,334.88174,1467.01819,226.12088,484.99646,1383.51245,185.63626,462.23544,1301.01111
152,1.258,184.53125,334.88174,1467.01819,226.12088,484.99646,1383.51245,185.70979,462.08606,1300.8208
153,1.267,184.53125,334.88174,1467.01819,226.12088,484.99646,1383.51245,185.70979,462.08606,1300.8208
154,1.275,184.6021,334.85309,1466.94165,226.37961,484.84402,1383.22144,185.78915,461.52652,1300.82324
155,1.283,184.68338,334.82166,1466.98779,226.32825,484.83801,1383.30359,185.78915,461.52652,1300.82324
156,1.292,184.68338,334.82166,1466.98779,226.37961,484.84402,1383.22144,185.78915,461.52652,1300.82324
157,1.3,185.23543,333.67868,1467.03015,226.21823,484.75055,1382.94495,185.78915,461.52652,1300.82324
158,1.308,185.23543,333.67868,1467.03015,226.31161,484.70261,1382.85217,185.78915,461.52652,1300.82324
159,1.317,184.91322,334.28015,1467.16821,226.31161,484.70261,1382.85217,185.78915,461.52652,1300.82324
160,1.325,185.36295,333.48657,1467.05688,226.47855,484.84903,1383.04565,185.78915,461.52652,1300.82324
161,1.333,185.49733,333.32474,1467.06128,226.31718,484.75549,1382.76904,185.84412,461.63831,1300.0708
162,1.342,185.22159,333.89642,1467.04004,226.31718,484.75549,1382.76904,185.84412,461.63831,1300.0708
163,1.35,185.46227,333.51108,1467.00317,226.31718,484.75549,1382.76904,185.71333,461.54123,1300.49365
164,1.358,185.63506,333.32651,1467.04309,226.31718,484.75549,1382.76904,185.91637,461.44113,1300.26758
165,1.367,185.63506,333.32651,1467.04309,226.31718,484.75549,1382.76904,185.66237,461.55194,1300.37476
166,1.375,185.63506,333.32651,1467.04309,226.31718,484.75549,1382.76904,185.79318,461.64902,1299.9519
167,1.383,185.63506,333.32651,1467.04309,226.31718,484.75549,1382.76904,185.71333,461.54123,1300.49365
168,1.392,185.63506,333.32651,1467.04309,226.33492,484.36172,1382.78784,185.91637,461.44113,1300.26758
169,1.4,185.6241,333.06158,1466.99866,226.61963,483.83795,1382.72803,185.91637,461.44113,1300.26758
170,1.408,185.6241,333.06158,1466.99866,226.99005,484.18793,1382.93201,186.09811,461.5275,1299.9635
171,1.417,185.6241,333.06158,1466.99866,226.51167,483.89816,1382.72266,186.19608,461.52847,1299.82117
172,1.425,185.6241,333.06158,1466.99866,226.45454,484.30698,1382.83374,186.04718,461.53821,1299.8446
173,1.433,185.6241,333.06158,1466.99866,226.79646,483.37421,1382.66284,185.82523,461.24463,1300.13452
174,1.442,185.6241,333.06158,1466.99866,226.79646,483.37421,1382.66284,186.11621,461.42072,1300.36292
175,1.45,185.6241,333.06158,1466.99866,226.51167,483.89816,1382.72266,186.19608,461.52847,1299.82117
176,1.458,185.6241,333.06158,1466.99866,226.51167,483.89816,1382.72266,186.19608,461.52847,1299.82117
177,1.467,185.6241,333.06158,1466.99866,227.04727,483.77914,1382.82092,186.06525,461.43143,1300.24414
178,1.475,185.74034,333.04675,1467.01196,226.78455,483.32727,1382.73889,185.97412,461.23492,1300.11108
179,1.483,185.74034,333.04675,1467.01196,226.78455,483.32727,1382.73889,186.06525,461.43143,1300.24414
180,1.492,185.80037,333.01285,1467.13208,226.78455,483.32727,1382.73889,186.19608,461.52847,1299.82117
181,1.5,185.74034,333.04675,1467.01196,226.24889,483.44629,1382.6405,186.19608,461.52847,1299.82117
182,1.508,185.74034,333.04675,1467.01196,226.78455,483.32727,1382.73889,186.06525,461.43143,1300.24414
183,1.517,185.78914,332.74796,1467.08777,226.82988,483.42535,1382.953,186.41519,461.26865,1300.71399
184,1.525,186.02068,332.66711,1467.1062,226.78455,483.32727,1382.73889,186.27193,461.51379,1300.15076
185,1.533,186.08072,332.63321,1467.22632,227.03537,483.73221,1382.89697,186.54604,461.36566,1300.29102
186,1.542,186.08072,332.63321,1467.22632,227.03537,483.73221,1382.89697,186.54604,461.36566,1300.29102
187,1.55,186.08072,332.63321,1467.22632,226.96031,483.40695,1382.93958,186.41519,461.26865,1300.71399
188,1.558,185.69154,332.2977,1467.34802,226.96031,483.40695,1382.93958,186.466,461.25793,1300.83289
189,1.567,186.08072,332.63321,1467.22632,226.96031,483.40695,1382.93958,186.59682,461.35498,1300.40991
190,1.575,186.08072,332.63321,1467.22632,227.21114,483.81177,1383.09766,186.59682,461.35498,1300.40991
191,1.583,186.11539,332.44684,1467.28442,227.21114,483.81177,1383.09766,186.466,461.25793,1300.83289
192,1.592,186.21376,332.41809,1467.3241,227.48349,483.46454,1383.26416,186.466,461.25793,1300.83289
193,1.6,186.21376,332.41809,1467.3241,227.2327,483.05966,1383.10608,186.466,461.25793,1300.83289
194,1.608,186.30927,332.07806,1467.44482,227.48349,483.46454,1383.26416,186.466,461.25793,1300.83289
195,1.617,186.36354,332.06555,1467.55762,227.48349,483.46454,1383.26416,186.70963,461.13492,1300.51941
196,1.625,186.36354,332.06555,1467.55762,227.48349,483.46454,1383.26416,186.83998,461.01923,1301.09717
197,1.633,186.74655,331.7558,1467.45496,227.48349,483.46454,1383.26416,186.95375,460.99591,1301.10193
198,1.642,187.01474,331.5676,1467.41443,227.79231,483.3111,1383.15906,187.2334,460.85916,1301.28223
199,1.65,187.01474,331.5676,1467.41443,227.97983,483.04373,1383.19116,187.58733,460.81863,1300.88074
200,1.658,187.01474,331.5676,1467.41443,228.35742,482.55194,1383.32483,187.96962,461.11084,1301.00269
201,1.667,187.01474,331.5676,1467.41443,228.41878,482.60724,1383.30969,187.95992,461.0119,1301.39819
202,1.675,187.2617,331.73199,1467.48181,228.41878,482.60724,1383.30969,188.15195,460.93576,1301.41064
203,1.683,187.2617,331.73199,1467.48181,228.35742,482.55194,1383.32483,188.27303,460.93384,1301.38318
204,1.692,187.16624,331.52832,1467.52856,228.35742,482.55194,1383.32483,188.40382,461.03088,1300.96008
205,1.7,187.16624,331.52832,1467.52856,228.52347,482.53275,1383.31433,188.40382,461.03088,1300.96008
206,1.708,187.41322,331.69272,1467.59595,228.52347,482.53275,1383.31433,188.27303,460.93384,1301.38318
207,1.717,188.09782,331.60831,1468.03259,229.15384,482.46893,1383.47412,188.38579,460.9523,1301.32886
208,1.725,188.06302,331.50482,1467.95154,229.15384,482.46893,1383.47412,188.5166,461.04935,1300.90576
209,1.733,188.09782,331.60831,1468.03259,229.15384,482.46893,1383.47412,188.51511,460.93015,1301.32825
210,1.742,188.35594,331.59842,1468.02185,229.15384,482.46893,1383.47412,188.51511,460.93015,1301.32825
211,1.75,188.8726,331.43927,1467.89478,229.29677,482.43372,1383.90063,188.59552,460.37103,1301.33057
212,1.758,189.23431,331.44138,1468.07458,229.29677,482.43372,1383.90063,188.7594,460.25052,1301.16296
213,1.767,189.52029,331.79697,1468.20361,229.29677,482.43372,1383.90063,189.00647,460.69525,1300.97693
214,1.775,189.2529,331.76297,1468.06934,229.50421,482.27533,1383.69177,189.03951,460.47775,1301.23242
215,1.783,189.52029,331.79697,1468.20361,229.29677,482.43372,1383.90063,188.87563,460.59824,1301.40002
216,1.792,189.23431,331.44138,1468.07458,229.44431,482.47766,1384.18433,188.98393,460.35074,1301.52014
217,1.8,189.23431,331.44138,1468.07458,229.44431,482.47766,1384.18433,189.19661,460.41406,1301.59668
218,1.808,189.23431,331.44138,1468.07458,229.47954,482.4238,1384.25977,189.53233,460.68054,1301.03845
219,1.817,189.52029,331.79697,1468.20361,229.65173,482.31931,1383.97546,189.55061,460.54337,1301.57471
220,1.825,189.52029,331.79697,1468.20361,229.68697,482.26544,1384.0509,189.7634,460.68793,1301.67017
221,1.833,189.23431,331.44138,1468.07458,229.82278,482.2327,1384.06885,189.7634,460.68793,1301.67017
222,1.842,189.52029,331.79697,1468.20361,229.80164,482.18149,1384.15405,189.68147,460.64032,1301.15161
223,1.85,189.52029,331.79697,1468.20361,229.80164,482.18149,1384.15405,189.89426,460.78485,1301.24707
224,1.858,189.52029,331.79697,1468.20361,229.95506,482.24435,1384.01843,189.7634,460.68793,1301.67017
225,1.867,189.23431,331.44138,1468.07458,230.69337,482.36151,1384.13293,189.7634,460.68793,1301.67017
226,1.875,189.23431,331.44138,1468.07458,230.8176,482.31363,1384.17737,190.033,460.85086,1301.33826
227,1.883,189.52029,331.79697,1468.20361,230.8176,482.31363,1384.17737,189.89426,460.78485,1301.24707
228,1.892,189.52029,331.79697,1468.20361,231.07645,482.52161,1384.00378,190.033,460.85086,1301.33826
229,1.9,189.52029,331.79697,1468.20361,231.08211,482.57202,1383.92358,190.13353,460.8782,1301.27441
230,1.908,189.52029,331.79697,1468.20361,230.8176,482.31363,1384.17737,190.033,460.85086,1301.33826
231,1.917,189.23431,331.44138,1468.07458,230.82324,482.36407,1384.09729,190.16327,460.65771,1301.27197
232,1.925,189.59131,331.76846,1468.1272,231.08211,482.57202,1383.92358,190.46359,460.22632,1301.26086
233,1.933,189.59131,331.76846,1468.1272,231.08211,482.57202,1383.92358,190.49339,460.00586,1301.25842
234,1.942,189.59131,331.76846,1468.1272,231.1669,482.60544,1383.85083,191.02106,459.56546,1300.82458
235,1.95,189.59131,331.76846,1468.1272,231.08211,482.57202,1383.92358,191.24535,459.76538,1301.18018
236,1.958,189.55652,331.66495,1468.04602,231.1669,482.60544,1383.85083,191.4362,459.04688,1301.07507
237,1.967,189.59131,331.76846,1468.1272,231.31363,482.56198,1383.88293,191.60011,458.93484,1300.58765
238,1.975,189.59131,331.76846,1468.1272,231.31363,482.56198,1383.88293,191.30019,459.36664,1300.59875
239,1.983,189.59131,331.76846,1468.1272,231.61478,481.59988,1383.93225,191.25116,459.36835,1300.95898
240,1.992,189.55652,331.66495,1468.04602,231.49385,482.28458,1383.91138,191.25116,459.36835,1300.95898
241,2,189.59131,331.76846,1468.1272,231.61478,481.59988,1383.93225,191.84251,458.63095,1300.48633
242,2.008,189.59131,331.76846,1468.1272,231.61478,481.59988,1383.93225,191.76874,458.78049,1300.67664
243,2.017,189.69057,331.793,1468.07349,231.7879,481.57663,1383.92651,191.77397,459.26483,1300.65466
244,2.025,189.69057,331.793,1468.07349,231.7879,481.57663,1383.92651,191.80997,459.19461,1301.0127
245,2.033,189.90518,331.74945,1468.12646,231.7879,481.57663,1383.92651,192.13991,458.54221,1300.99915
246,2.042,189.90518,331.74945,1468.12646,231.7879,481.57663,1383.92651,192.32782,458.60669,1300.73022
247,2.05,189.94907,331.66711,1468.0177,231.7879,481.57663,1383.92651,192.32782,458.60669,1300.73022
248,2.058,189.90518,331.74945,1468.12646,231.7879,481.57663,1383.92651,192.11166,459.23578,1300.74866
249,2.067,189.90518,331.74945,1468.12646,231.7879,481.57663,1383.92651,191.80997,459.19461,1301.0127
250,2.075,189.90518,331.74945,1468.12646,231.7879,481.57663,1383.92651,192.11166,459.23578,1300.74866
251,2.083,190.03349,331.63684,1468.06152,231.7879,481.57663,1383.92651,192.44168,458.58334,1300.73511
252,2.092,190.15631,331.64264,1468.03821,232.16916,481.47971,1383.71179,192.44168,458.58334,1300.73511
253,2.1,190.15631,331.64264,1468.03821,232.48169,481.46777,1383.82837,192.11166,459.23578,1300.74866
254,2.108,190.2704,331.66339,1467.98987,232.48169,481.46777,1383.82837,192.44168,458.58334,1300.73511
255,2.117,190.2704,331.66339,1467.98987,232.58464,481.42151,1383.72168,192.44168,458.58334,1300.73511
