Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
77,0.633,195.46527,173.55084,319.5072,93.61423,192.57118,75.45536,154.63565,107.36134,106.83958
78,0.642,195.23737,173.82773,319.15607,93.75885,192.60672,75.52248,154.55238,107.21902,106.71278
79,0.65,195.23737,173.82773,319.15607,93.81702,192.67998,75.47382,154.37222,107.6179,106.88207
80,0.658,195.29121,173.93625,319.31375,93.55042,192.61504,75.43248,154.37222,107.6179,106.88207
81,0.667,195.46208,174.1601,319.01605,93.47353,192.3772,75.5203,154.35658,107.33946,106.73914
82,0.675,194.91098,173.93636,319.09637,93.55042,192.61504,75.43248,154.55238,107.21902,106.71278
83,0.683,194.77974,173.97906,318.92142,93.62473,192.56793,75.37428,154.62749,107.11082,106.87643
84,0.692,194.77974,173.97906,318.92142,93.62473,192.56793,75.37428,154.70779,107.36993,106.47659
85,0.7,194.77974,173.97906,318.92142,93.55042,192.61504,75.43248,154.54422,106.96852,106.74963
86,0.708,194.77974,173.97906,318.92142,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
87,0.717,194.77974,173.97906,318.92142,93.68853,192.52406,75.39716,154.54422,106.96852,106.74963
88,0.725,194.45775,174.08492,318.59586,93.62473,192.56793,75.37428,154.70779,107.36993,106.47659
89,0.733,194.77974,173.97906,318.92142,93.64714,192.70003,75.31062,154.17644,107.73833,106.90842
90,0.742,194.77974,173.97906,318.92142,93.62473,192.56793,75.37428,154.55238,107.21902,106.71278
91,0.75,194.77974,173.97906,318.92142,93.71095,192.65617,75.33351,154.35658,107.33946,106.73914
92,0.758,194.47975,174.0788,318.81564,93.64714,192.70003,75.31062,154.55238,107.21902,106.71278
93,0.767,194.49097,174.17354,318.71289,93.64714,192.70003,75.31062,154.69963,107.11943,106.51343
94,0.775,194.77974,173.97906,318.92142,93.64714,192.70003,75.31062,154.55238,107.21902,106.71278
95,0.783,194.91098,173.93636,319.09637,93.62473,192.56793,75.37428,154.35658,107.33946,106.73914
96,0.792,194.77974,173.97906,318.92142,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
97,0.8,194.40216,174.16559,318.75098,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
98,0.808,194.47975,174.0788,318.81564,93.64714,192.70003,75.31062,154.70779,107.36993,106.47659
99,0.817,194.77974,173.97906,318.92142,93.64714,192.70003,75.31062,154.43987,107.48178,106.86593
100,0.825,194.47975,174.0788,318.81564,93.63665,192.70328,75.39171,154.35658,107.33946,106.73914
101,0.833,194.47975,174.0788,318.81564,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
102,0.842,194.46732,174.36887,318.80597,93.62662,192.78775,75.22823,154.67587,107.35493,106.69534
103,0.85,194.63168,174.31516,319.0025,93.64714,192.70003,75.31062,154.24396,107.88161,106.73785
104,0.858,194.70215,174.0659,318.85675,93.62662,192.78775,75.22823,154.35658,107.33946,106.73914
105,0.867,194.40216,174.16559,318.75098,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
106,0.875,194.40216,174.16559,318.75098,93.62662,192.78775,75.22823,154.4241,107.48273,106.56856
107,0.883,194.41338,174.26033,318.64819,93.62662,192.78775,75.22823,154.4241,107.48273,106.56856
108,0.892,194.45609,174.27414,318.90872,93.50645,192.50607,75.37556,154.24396,107.88161,106.73785
109,0.9,194.45609,174.27414,318.90872,93.50645,192.50607,75.37556,154.35658,107.33946,106.73914
110,0.908,194.45609,174.27414,318.90872,93.62662,192.78775,75.22823,154.32463,107.32446,106.9579
111,0.917,194.46732,174.36887,318.80597,93.62662,192.78775,75.22823,154.47545,107.61005,106.91413
112,0.925,194.46732,174.36887,318.80597,93.62662,192.78775,75.22823,154.32727,108.02399,106.86466
113,0.933,194.40216,174.16559,318.75098,93.62662,192.78775,75.22823,154.17644,107.73833,106.90842
114,0.942,194.12755,174.28101,318.88388,93.48592,192.59381,75.29315,154.35658,107.33946,106.73914
115,0.95,194.28621,174.30409,318.82358,93.48592,192.59381,75.29315,154.35658,107.33946,106.73914
116,0.958,193.93893,174.56967,318.9852,93.48592,192.59381,75.29315,154.47545,107.61005,106.91413
117,0.967,193.76189,174.63002,318.95642,93.48592,192.59381,75.29315,154.29532,108.009,107.08345
118,0.975,193.69807,174.7675,319.08154,93.48592,192.59381,75.29315,154.32463,107.32446,106.9579
119,0.983,193.8979,174.57362,318.87747,93.62662,192.78775,75.22823,154.35658,107.33946,106.73914
120,0.992,194.41338,174.26033,318.64819,93.7551,192.94365,75.30489,154.35658,107.33946,106.73914
121,1,194.25606,174.57806,318.88864,93.58578,192.86461,75.17076,154.32727,108.02399,106.86466
122,1.008,194.0831,174.60339,318.88959,93.48592,192.59381,75.29315,154.17644,107.73833,106.90842
123,1.017,193.97455,174.42773,318.83975,93.48592,192.59381,75.29315,154.35658,107.33946,106.73914
124,1.025,193.55089,174.54294,318.80084,93.4451,192.67065,75.23569,154.35658,107.33946,106.73914
125,1.033,193.54106,174.78896,319.08374,93.41151,192.89105,75.18345,154.4241,107.48273,106.56856
126,1.042,193.69807,174.7675,319.08154,93.62662,192.78775,75.22823,154.21202,107.86662,106.95665
127,1.05,193.83952,174.6826,319.16183,93.58578,192.86461,75.17076,154.17644,107.73833,106.90842
128,1.058,193.59697,174.86266,319.10535,93.58578,192.86461,75.17076,154.17644,107.73833,106.90842
129,1.067,193.43996,174.88411,319.10754,93.48592,192.59381,75.29315,154.35658,107.33946,106.73914
130,1.075,193.54106,174.78896,319.08374,93.62662,192.78775,75.22823,154.21202,107.86662,106.95665
131,1.083,193.92197,174.65999,318.86212,93.4451,192.67065,75.23569,154.21202,107.86662,106.95665
132,1.092,194.13159,174.40623,318.83752,93.4451,192.67065,75.23569,154.17644,107.73833,106.90842
133,1.1,193.57373,174.55179,318.87045,93.62662,192.78775,75.22823,154.35658,107.33946,106.73914
134,1.108,193.58496,174.64653,318.76767,93.62662,192.78775,75.22823,154.43987,107.48178,106.86593
135,1.117,193.97792,174.73367,318.88373,93.62662,192.78775,75.22823,154.24396,107.88161,106.73785
136,1.125,193.92197,174.65999,318.86212,93.58578,192.86461,75.17076,154.24396,107.88161,106.73785
137,1.133,193.86801,174.55144,318.70432,93.4451,192.67065,75.23569,154.17644,107.73833,106.90842
138,1.142,193.86801,174.55144,318.70432,93.48592,192.59381,75.29315,154.17644,107.73833,106.90842
139,1.15,194.14281,174.50096,318.73477,93.62662,192.78775,75.22823,154.4241,107.48273,106.56856
140,1.158,193.93181,174.41393,318.57919,93.62662,192.78775,75.22823,154.24396,107.88161,106.73785
141,1.167,194.26595,174.332,318.60574,93.58578,192.86461,75.17076,154.17644,107.73833,106.90842
142,1.175,194.28111,174.30473,318.45508,93.62662,192.78775,75.22823,154.35658,107.33946,106.73914
143,1.183,193.90979,174.41998,318.35941,93.58578,192.86461,75.17076,154.35658,107.33946,106.73914
144,1.192,194.24393,174.33807,318.38596,93.58578,192.86461,75.17076,154.17644,107.73833,106.90842
145,1.2,194.44533,174.37495,318.58618,93.62662,192.78775,75.22823,154.24396,107.88161,106.73785
146,1.208,194.10959,174.41232,318.61774,93.58578,192.86461,75.17076,154.17644,107.73833,106.90842
147,1.217,194.24393,174.33807,318.38596,93.62662,192.78775,75.22823,154.35658,107.33946,106.73914
148,1.225,194.39139,174.2664,318.42841,93.58578,192.86461,75.17076,154.35658,107.33946,106.73914
149,1.233,194.24393,174.33807,318.38596,93.62662,192.78775,75.22823,154.32727,108.02399,106.86466
150,1.242,194.21732,174.44223,318.5802,93.64714,192.70003,75.31062,154.24396,107.88161,106.73785
151,1.25,194.08887,174.39243,318.577,93.62662,192.78775,75.22823,154.17644,107.73833,106.90842
152,1.258,194.21568,174.32724,318.39902,93.58578,192.86461,75.17076,154.35658,107.33946,106.73914
153,1.267,194.39139,174.2664,318.42841,93.62662,192.78775,75.22823,154.4241,107.48273,106.56856
154,1.275,194.44533,174.37495,318.58618,93.62662,192.78775,75.22823,154.24396,107.88161,106.73785
155,1.283,194.20583,174.57333,318.68195,93.62662,192.78775,75.22823,154.24396,107.88161,106.73785
156,1.292,194.41338,174.26033,318.64819,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
157,1.3,194.38017,174.17169,318.53116,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
158,1.308,194.39139,174.2664,318.42841,93.62662,192.78775,75.22823,154.4241,107.48273,106.56856
159,1.317,194.46732,174.36887,318.80597,93.64714,192.70003,75.31062,154.24396,107.88161,106.73785
160,1.325,194.46732,174.36887,318.80597,93.64714,192.70003,75.31062,154.17644,107.73833,106.90842
161,1.333,194.41338,174.26033,318.64819,93.62662,192.78775,75.22823,154.35658,107.33946,106.73914
162,1.342,194.39139,174.2664,318.42841,93.62662,192.78775,75.22823,154.35658,107.33946,106.73914
163,1.35,194.44533,174.37495,318.58618,93.62662,192.78775,75.22823,154.24396,107.88161,106.73785
164,1.358,194.46732,174.36887,318.80597,93.62662,192.78775,75.22823,154.17644,107.73833,106.90842
165,1.367,194.45609,174.27414,318.90872,93.57284,192.74713,75.36883,154.35658,107.33946,106.73914
166,1.375,194.46732,174.36887,318.80597,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
167,1.383,194.46732,174.36887,318.80597,93.62662,192.78775,75.22823,154.50739,107.62505,106.69537
168,1.392,194.46732,174.36887,318.80597,93.64714,192.70003,75.31062,154.17644,107.73833,106.90842
169,1.4,194.76726,174.26918,318.91171,93.64714,192.70003,75.31062,154.17644,107.73833,106.90842
170,1.408,194.77974,173.97906,318.92142,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
171,1.417,194.49097,174.17354,318.71289,93.64714,192.70003,75.31062,154.35658,107.33946,106.73914
172,1.425,194.54488,174.28209,318.87064,93.62662,192.78775,75.22823,154.39218,107.46773,106.78733
173,1.433,194.89848,174.2265,319.08667,93.64714,192.70003,75.31062,154.34027,107.60292,107.10085
174,1.442,194.89848,174.2265,319.08667,93.50645,192.50607,75.37556,154.32463,107.32446,106.9579
175,1.45,194.97607,174.13965,319.15134,93.57284,192.74713,75.36883,154.32463,107.32446,106.9579
176,1.458,194.84483,174.18236,318.97641,93.77563,192.85594,75.38729,154.32463,107.32446,106.9579
177,1.467,194.84483,174.18236,318.97641,93.64714,192.70003,75.31062,154.52043,107.20402,106.93154
178,1.475,194.97607,174.13965,319.15134,93.56497,192.38274,75.47608,154.37222,107.6179,106.88207
179,1.483,194.97607,174.13965,319.15134,93.58846,192.43306,75.49907,154.35658,107.33946,106.73914
180,1.492,194.91098,173.93636,319.09637,93.43215,192.55318,75.43375,154.35658,107.33946,106.73914
181,1.5,194.84483,174.18236,318.97641,93.77563,192.85594,75.38729,154.52043,107.20402,106.93154
182,1.508,194.97607,174.13965,319.15134,93.64714,192.70003,75.31062,154.67587,107.35493,106.69534
183,1.517,194.97607,174.13965,319.15134,93.46369,192.47807,75.45226,154.52043,107.20402,106.93154
184,1.525,194.96486,174.04488,319.25409,93.58846,192.43306,75.49907,154.90875,107.2005,106.8237
185,1.533,194.96486,174.04488,319.25409,93.78333,192.83003,75.56898,154.32463,107.32446,106.9579
186,1.542,194.97607,174.13965,319.15134,93.77563,192.85594,75.38729,154.52043,107.20402,106.93154
187,1.55,194.97607,174.13965,319.15134,93.46369,192.47807,75.45226,154.52762,107.76883,106.64589
188,1.558,194.96486,174.04488,319.25409,93.58846,192.43306,75.49907,154.17644,107.73833,106.90842
189,1.567,194.96486,174.04488,319.25409,93.51415,192.48016,75.55727,154.35658,107.33946,106.73914
190,1.575,194.91098,173.93636,319.09637,93.73287,192.82794,75.46399,154.55238,107.21902,106.71278
191,1.583,194.97607,174.13965,319.15134,93.85763,192.78294,75.51079,154.39819,107.19903,107.00171
192,1.592,195.30241,174.03102,319.21103,93.71819,192.59276,75.56157,154.364,107.36739,106.91892
193,1.6,195.29121,173.93625,319.31375,93.55553,192.30415,75.64381,154.55238,107.21902,106.71278
194,1.608,195.23737,173.82773,319.15607,93.57796,192.43629,75.58015,154.74493,107.33595,106.63131
195,1.617,194.9222,174.03113,318.99362,93.6348,192.46178,75.60132,154.55238,107.21902,106.71278
196,1.625,195.69711,174.27312,319.42868,93.58846,192.43306,75.49907,154.4241,107.48273,106.56856
197,1.633,195.69711,174.27312,319.42868,93.49172,192.34802,75.62093,154.76051,107.6144,106.77426
198,1.642,195.6321,174.06984,319.37375,93.68526,192.46385,75.70631,154.73674,107.08544,106.66817
199,1.65,195.6321,174.06984,319.37375,93.76091,192.69792,75.63264,154.94069,107.21552,106.60495
200,1.658,195.69711,174.27312,319.42868,93.79668,192.78409,75.48688,154.93251,106.965,106.64181
201,1.667,195.90276,174.20369,319.31415,93.62984,192.25703,75.58562,154.55238,107.21902,106.71278
202,1.675,195.90276,174.20369,319.31415,93.55553,192.30415,75.64381,154.55238,107.21902,106.71278
203,1.683,195.84892,174.09518,319.15649,93.57796,192.43629,75.58015,154.35658,107.33946,106.73914
204,1.692,195.83774,174.00041,319.25922,93.80095,192.60963,75.62896,154.55238,107.21902,106.71278
205,1.7,195.90276,174.20369,319.31415,93.81702,192.67998,75.47382,154.54422,106.96852,106.74963
206,1.708,195.90276,174.20369,319.31415,93.89902,192.60696,75.59732,154.364,107.36739,106.91892
207,1.717,195.86414,174.06792,319.00589,93.69622,192.49815,75.57887,154.94069,107.21552,106.60495
208,1.725,195.85295,173.97314,319.10861,93.82471,192.65405,75.65553,154.54422,106.96852,106.74963
209,1.733,195.84892,174.09518,319.15649,93.81702,192.67998,75.47382,154.35658,107.33946,106.73914
210,1.742,195.90276,174.20369,319.31415,93.60044,192.32977,75.4875,154.54422,106.96852,106.74963
211,1.75,195.90276,174.20369,319.31415,93.55553,192.30415,75.64381,154.74493,107.33595,106.63131
212,1.758,195.85295,173.97314,319.10861,93.43383,192.26884,75.67317,154.94069,107.21552,106.60495
213,1.767,195.84892,174.09518,319.15649,93.68455,192.65382,75.58069,154.93251,106.965,106.64181
214,1.775,195.83971,174.20889,318.95859,93.81702,192.67998,75.47382,154.55238,107.21902,106.71278
215,1.783,195.9229,174.18239,319.16406,93.81702,192.67998,75.47382,154.37222,107.6179,106.88207
216,1.792,195.9229,174.18239,319.16406,93.58994,192.33301,75.56858,154.76051,107.6144,106.77426
217,1.8,195.86414,174.06792,319.00589,93.55553,192.30415,75.64381,154.94069,107.21552,106.60495
218,1.808,195.90276,174.20369,319.31415,93.74272,192.72708,75.53203,154.55238,107.21902,106.71278
219,1.817,195.81956,174.23021,319.1087,93.74272,192.72708,75.53203,154.9962,107.37115,106.75307
220,1.825,195.89156,174.10892,319.4169,93.93343,192.63579,75.5221,154.42355,107.7453,107.22764
221,1.833,195.90276,174.20369,319.31415,93.73064,192.52699,75.50364,154.75227,107.36387,106.81112
222,1.842,195.89156,174.10892,319.4169,93.74272,192.72708,75.53203,154.94069,107.21552,106.60495
223,1.85,195.90276,174.20369,319.31415,93.68455,192.65382,75.58069,154.9962,107.37115,106.75307
224,1.858,195.90276,174.20369,319.31415,93.74272,192.72708,75.53203,154.94069,107.21552,106.60495
225,1.867,195.90276,174.20369,319.31415,93.73064,192.52699,75.50364,154.37222,107.6179,106.88207
226,1.875,195.90276,174.20369,319.31415,93.67245,192.45372,75.5523,154.94069,107.21552,106.60495
227,1.883,195.90276,174.20369,319.31415,93.68455,192.65382,75.58069,154.9962,107.37115,106.75307
228,1.892,196.84154,175.49971,319.36996,93.74272,192.72708,75.53203,154.51228,106.95352,106.96838
229,1.9,195.90276,174.20369,319.31415,93.74272,192.72708,75.53203,154.33206,107.35242,107.1377
230,1.908,195.36037,173.20476,319.37631,93.76654,192.58078,75.70419,154.34027,107.60292,107.10085
231,1.917,195.90276,174.20369,319.31415,93.63805,192.42488,75.62753,154.90057,106.94999,106.86054
232,1.925,195.90276,174.20369,319.31415,93.55605,192.49791,75.50402,154.90875,107.2005,106.8237
233,1.933,195.90276,174.20369,319.31415,93.75885,192.60672,75.52248,154.52043,107.20402,106.93154
234,1.942,195.90276,174.20369,319.31415,93.78001,192.77541,75.7041,154.90875,107.2005,106.8237
235,1.95,195.90276,174.20369,319.31415,93.82471,192.65405,75.65553,154.90875,107.2005,106.8237
236,1.958,195.90276,174.20369,319.31415,93.76654,192.58078,75.70419,154.71298,107.32093,106.85007
237,1.967,195.90276,174.20369,319.31415,93.76654,192.58078,75.70419,154.90875,107.2005,106.8237
238,1.975,195.90276,174.20369,319.31415,93.84084,192.53369,75.64599,154.9335,107.22501,107.0312
239,1.983,195.90276,174.20369,319.31415,93.68526,192.46385,75.70631,154.9335,107.22501,107.0312
240,1.992,195.90276,174.20369,319.31415,93.68526,192.46385,75.70631,154.90875,107.2005,106.8237
241,2,195.90276,174.20369,319.31415,93.82471,192.65405,75.65553,154.90875,107.2005,106.8237
242,2.008,195.90276,174.20369,319.31415,93.76654,192.58078,75.70419,154.52043,107.20402,106.93154
243,2.017,195.90276,174.20369,319.31415,93.82471,192.65405,75.65553,154.52043,107.20402,106.93154
244,2.025,195.90276,174.20369,319.31415,93.62709,192.39056,75.75497,154.90875,107.2005,106.8237
245,2.033,195.89156,174.10892,319.4169,93.62709,192.39056,75.75497,154.90875,107.2005,106.8237
246,2.042,195.90276,174.20369,319.31415,93.62709,192.39056,75.75497,154.96425,107.35614,106.97182
247,2.05,195.90276,174.20369,319.31415,93.68526,192.46385,75.70631,154.90875,107.2005,106.8237
248,2.058,195.90276,174.20369,319.31415,93.76654,192.58078,75.70419,154.52043,107.20402,106.93154
249,2.067,195.90276,174.20369,319.31415,93.62709,192.39056,75.75497,154.90875,107.2005,106.8237
250,2.075,195.90276,174.20369,319.31415,93.76654,192.58078,75.70419,154.90875,107.2005,106.8237
251,2.083,195.90276,174.20369,319.31415,93.62842,192.39758,75.89651,154.94069,107.21552,106.60495
252,2.092,195.90276,174.20369,319.31415,93.72176,192.41971,75.81225,154.90875,107.2005,106.8237
253,2.1,195.9229,174.18239,319.16406,93.55553,192.30415,75.64381,154.94069,107.21552,106.60495
254,2.108,195.9229,174.18239,319.16406,93.72176,192.41971,75.81225,154.73674,107.08544,106.66817
255,2.117,195.90276,174.20369,319.31415,93.62709,192.39056,75.75497,154.94069,107.21552,106.60495
256,2.125,195.90276,174.20369,319.31415,93.82471,192.65405,75.65553,154.9962,107.37115,106.75307
257,2.133,195.90276,174.20369,319.31415,93.77994,192.493,75.76359,154.90057,106.94999,106.86054
258,2.142,195.89156,174.10892,319.4169,93.72176,192.41971,75.81225,154.90057,106.94999,106.86054
259,2.15,195.86414,174.06792,319.00589,93.62709,192.39056,75.75497,154.93251,106.965,106.64181
260,2.158,195.85295,173.97314,319.10861,93.72176,192.41971,75.81225,154.94069,107.21552,106.60495
261,2.167,195.86414,174.06792,319.00589,93.62709,192.39056,75.75497,154.94069,107.21552,106.60495
262,2.175,195.9229,174.18239,319.16406,93.68526,192.46385,75.70631,154.94069,107.21552,106.60495
263,2.183,195.86414,174.06792,319.00589,93.68526,192.46385,75.70631,154.94069,107.21552,106.60495
264,2.192,195.85295,173.97314,319.10861,93.82471,192.65405,75.65553,154.94069,107.21552,106.60495
265,2.2,195.9229,174.18239,319.16406,93.82471,192.65405,75.65553,154.9962,107.37115,106.75307
266,2.208,195.90276,174.20369,319.31415,93.75957,192.41675,75.64812,155.06419,107.35141,106.58749
267,2.217,195.90276,174.20369,319.31415,93.55553,192.30415,75.64381,154.93251,106.965,106.64181
268,2.225,195.85295,173.97314,319.10861,93.49735,192.23085,75.69248,154.74493,107.33595,106.63131
269,2.233,195.85295,173.97314,319.10861,93.76654,192.58078,75.70419,154.94069,107.21552,106.60495
270,2.242,195.86414,174.06792,319.00589,93.76654,192.58078,75.70419,154.94069,107.21552,106.60495
271,2.25,195.86414,174.06792,319.00589,93.78001,192.77541,75.7041,154.75227,107.36387,106.81112
