Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
50,0.408,-54.29852,-245.26563,708.75317,-25.61511,-254.6068,606.6488,37.57727,-197.00638,662.39313
51,0.417,-54.26356,-245.29553,708.80298,-25.61511,-254.6068,606.6488,37.62439,-197.18704,662.61938
52,0.425,-54.57819,-245.62982,708.8222,-25.61511,-254.6068,606.6488,37.57727,-197.00638,662.39313
53,0.433,-54.29062,-245.444,708.89191,-25.61511,-254.6068,606.6488,37.62439,-197.18704,662.61938
54,0.442,-54.57819,-245.62982,708.8222,-25.61511,-254.6068,606.6488,37.66966,-196.97205,662.84991
55,0.45,-54.26356,-245.29553,708.80298,-25.61511,-254.6068,606.6488,37.62439,-197.18704,662.61938
56,0.458,-54.01096,-245.07974,708.82288,-25.61511,-254.6068,606.6488,37.79125,-197.14433,662.81488
57,0.467,-54.01096,-245.07974,708.82288,-25.76912,-254.94774,606.85809,37.62439,-197.18704,662.61938
58,0.475,-54.29062,-245.444,708.89191,-25.76912,-254.94774,606.85809,37.71729,-197.16096,663.18005
59,0.483,-54.01096,-245.07974,708.82288,-25.61511,-254.6068,606.6488,37.62439,-197.18704,662.61938
60,0.492,-54.01096,-245.07974,708.82288,-25.76912,-254.94774,606.85809,37.62439,-197.18704,662.61938
61,0.5,-53.92228,-245.14455,708.89685,-25.76912,-254.94774,606.85809,37.62439,-197.18704,662.61938
62,0.508,-54.26356,-245.29553,708.80298,-25.76912,-254.94774,606.85809,37.71729,-197.16096,663.18005
63,0.517,-54.26356,-245.29553,708.80298,-25.76912,-254.94774,606.85809,37.79125,-197.14433,662.81488
64,0.525,-54.29852,-245.26563,708.75317,-25.76912,-254.94774,606.85809,37.50584,-197.07536,662.77893
65,0.533,-54.29852,-245.26563,708.75317,-25.76912,-254.94774,606.85809,37.62439,-197.18704,662.61938
66,0.542,-54.57819,-245.62982,708.8222,-25.61511,-254.6068,606.6488,37.52449,-197.20215,663.12354
67,0.55,-54.57819,-245.62982,708.8222,-25.61511,-254.6068,606.6488,37.76931,-197.28003,662.67578
68,0.558,-54.57819,-245.62982,708.8222,-25.76912,-254.94774,606.85809,37.31144,-197.56699,663.28326
69,0.567,-54.75774,-245.56175,708.7323,-25.76912,-254.94774,606.85809,37.53004,-197.57155,662.80035
70,0.575,-54.57819,-245.62982,708.8222,-25.76912,-254.94774,606.85809,37.53004,-197.57155,662.80035
71,0.583,-54.57819,-245.62982,708.8222,-25.76912,-254.94774,606.85809,37.24458,-197.50259,662.76447
72,0.592,-54.57819,-245.62982,708.8222,-25.76912,-254.94774,606.85809,37.31144,-197.56699,663.28326
73,0.6,-54.57819,-245.62982,708.8222,-25.76912,-254.94774,606.85809,37.24458,-197.50259,662.76447
74,0.608,-54.75774,-245.56175,708.7323,-25.76912,-254.94774,606.85809,37.24458,-197.50259,662.76447
75,0.617,-54.57819,-245.62982,708.8222,-25.76912,-254.94774,606.85809,37.38005,-197.48497,662.73364
76,0.625,-54.75774,-245.56175,708.7323,-25.76912,-254.94774,606.85809,37.55198,-197.43588,662.93951
77,0.633,-54.57819,-245.62982,708.8222,-25.61511,-254.6068,606.6488,37.53004,-197.57155,662.80035
78,0.642,-54.57819,-245.62982,708.8222,-25.61511,-254.6068,606.6488,37.03145,-197.37494,662.67365
79,0.65,-54.29852,-245.26563,708.75317,-25.61511,-254.6068,606.6488,37.62439,-197.18704,662.61938
80,0.658,-54.01096,-245.07974,708.82288,-25.61511,-254.6068,606.6488,37.62439,-197.18704,662.61938
81,0.667,-54.01096,-245.07974,708.82288,-25.39887,-253.78685,606.28516,37.62439,-197.18704,662.61938
82,0.675,-53.92228,-245.14455,708.89685,-25.60458,-254.55829,606.64667,37.45985,-196.88315,662.72845
83,0.683,-53.70175,-245.21024,709.04431,-24.79112,-254.57379,607.45111,37.66966,-196.97205,662.84991
84,0.692,-53.70175,-245.21024,709.04431,-24.79112,-254.57379,607.45111,38.31115,-196.90393,662.65002
85,0.7,-53.48197,-244.92163,708.97296,-24.79112,-254.57379,607.45111,38.18957,-196.73163,662.685
86,0.708,-53.6053,-244.98068,709.14386,-24.79112,-254.57379,607.45111,38.45574,-196.56755,662.77899
87,0.717,-53.41006,-244.70398,709.10675,-24.81245,-254.3013,606.62738,38.45574,-196.56755,662.77899
88,0.725,-53.41006,-244.70398,709.10675,-24.6094,-254.03807,607.38983,38.73897,-196.60603,662.77783
89,0.733,-53.41006,-244.70398,709.10675,-24.33197,-253.83109,606.40894,38.73897,-196.60603,662.77783
90,0.742,-53.41006,-244.70398,709.10675,-24.33197,-253.83109,606.40894,38.73897,-196.60603,662.77783
91,0.75,-53.41006,-244.70398,709.10675,-24.31075,-254.10387,607.23297,38.95095,-196.42232,662.9054
92,0.758,-53.41006,-244.70398,709.10675,-24.33197,-253.83109,606.40894,39.07256,-196.59468,662.87036
93,0.767,-53.41006,-244.70398,709.10675,-24.33197,-253.83109,606.40894,39.07256,-196.59468,662.87036
94,0.775,-53.55035,-244.60117,708.98846,-24.23162,-253.43367,606.04065,38.84111,-196.39386,662.54822
95,0.783,-53.42175,-244.52794,708.82275,-24.23162,-253.43367,606.04065,38.85947,-196.24742,662.3645
96,0.792,-53.46407,-244.68552,708.70111,-24.23162,-253.43367,606.04065,38.98108,-196.41978,662.32947
97,0.8,-53.46407,-244.68552,708.70111,-24.85357,-252.87434,605.68835,38.98108,-196.41978,662.32947
98,0.808,-53.63826,-244.40868,708.20642,-24.85357,-252.87434,605.68835,39.13801,-196.60483,662.31708
99,0.817,-53.80019,-244.38339,708.09656,-24.85357,-252.87434,605.68835,39.13801,-196.60483,662.31708
100,0.825,-53.80019,-244.38339,708.09656,-24.85357,-252.87434,605.68835,38.96273,-196.56622,662.51318
101,0.833,-53.80019,-244.38339,708.09656,-24.55465,-253.09406,605.51398,39.13801,-196.60483,662.31708
102,0.842,-53.80019,-244.38339,708.09656,-24.55465,-253.09406,605.51398,39.13801,-196.60483,662.31708
103,0.85,-53.9798,-244.31525,708.00659,-24.55465,-253.09406,605.51398,38.98108,-196.41978,662.32947
104,0.858,-53.9798,-244.31525,708.00659,-24.55465,-253.09406,605.51398,38.98108,-196.41978,662.32947
105,0.867,-53.9798,-244.31525,708.00659,-24.85357,-252.87434,605.68835,39.13801,-196.60483,662.31708
106,0.875,-54.13979,-244.01826,707.88953,-24.37156,-253.26859,605.60956,38.98108,-196.41978,662.32947
107,0.883,-54.13979,-244.01826,707.88953,-24.37156,-253.26859,605.60956,38.6684,-196.36075,662.31036
108,0.892,-54.13979,-244.01826,707.88953,-24.37156,-253.26859,605.60956,38.85947,-196.24742,662.3645
109,0.9,-53.77247,-243.34097,707.47632,-24.37156,-253.26859,605.60956,38.5444,-196.42294,662.13849
110,0.908,-53.77247,-243.34097,707.47632,-24.37156,-253.26859,605.60956,38.5444,-196.42294,662.13849
111,0.917,-53.88978,-242.84688,707.56128,-24.37156,-253.26859,605.60956,38.33698,-196.09947,662.22388
112,0.925,-54.55872,-243.61983,707.56335,-24.60683,-253.14479,605.78851,38.5444,-196.42294,662.13849
113,0.933,-54.17749,-243.03291,707.49158,-24.37156,-253.26859,605.60956,38.5444,-196.42294,662.13849
114,0.942,-54.52153,-243.51743,707.67407,-24.60683,-253.14479,605.78851,37.89188,-196.21445,662.00317
115,0.95,-54.55872,-243.61983,707.56335,-24.60683,-253.14479,605.78851,37.89188,-196.21445,662.00317
116,0.958,-54.55872,-243.61983,707.56335,-24.79142,-253.06725,605.6123,38.04884,-196.39925,661.99066
117,0.967,-54.55872,-243.61983,707.56335,-24.79142,-253.06725,605.6123,37.54977,-196.28587,662.02087
118,0.975,-54.76532,-243.88203,707.63855,-24.79142,-253.06725,605.6123,37.27421,-196.05228,662.15442
119,0.983,-55.04119,-244.1754,707.53107,-25.0902,-253.00153,605.76935,37.27421,-196.05228,662.15442
120,0.992,-55.49503,-243.84937,707.17847,-25.0902,-253.00153,605.76935,37.27421,-196.05228,662.15442
121,1,-55.75077,-243.78691,707.30933,-25.0902,-253.00153,605.76935,37.27421,-196.05228,662.15442
122,1.008,-55.75077,-243.78691,707.30933,-25.0902,-253.00153,605.76935,36.81059,-196.36195,661.91718
123,1.017,-56.148,-244.20947,707.27814,-25.48106,-253.10449,605.8291,36.49505,-196.77348,662.25806
124,1.025,-56.91485,-244.3111,707.2804,-25.66269,-253.64059,605.89069,35.71356,-197.15927,661.89246
125,1.033,-56.71817,-244.15596,707.08563,-25.66269,-253.64059,605.89069,35.74858,-197.24979,662.29858
126,1.042,-56.91485,-244.3111,707.2804,-25.71142,-253.76436,605.72736,35.74858,-197.24979,662.29858
127,1.05,-57.24416,-244.01923,707.29248,-26.6223,-252.86163,605.41681,35.74858,-197.24979,662.29858
128,1.058,-57.24416,-244.01923,707.29248,-26.6223,-252.86163,605.41681,35.74858,-197.24979,662.29858
129,1.067,-57.54723,-243.82603,707.19867,-26.6223,-252.86163,605.41681,35.74858,-197.24979,662.29858
130,1.075,-57.96604,-243.98201,707.73541,-26.6223,-252.86163,605.41681,35.71356,-197.15927,661.89246
131,1.083,-57.6275,-244.34383,707.2558,-26.79555,-253.13823,605.26508,35.70941,-197.43457,662.53345
132,1.092,-57.53226,-244.29517,707.62,-27.11185,-253.74443,605.30872,35.67443,-197.34406,662.12744
133,1.1,-57.74765,-244.65115,707.52075,-27.11185,-253.74443,605.30872,35.4431,-197.59875,662.43958
134,1.108,-57.74765,-244.65115,707.52075,-26.62062,-254.91089,605.56464,35.22065,-197.43396,662.37274
135,1.117,-57.74765,-244.65115,707.52075,-27.53129,-254.00893,605.25415,35.48225,-197.41397,662.20465
136,1.125,-57.74765,-244.65115,707.52075,-27.99146,-254.48454,605.63092,35.3728,-197.68327,662.29919
137,1.133,-57.74765,-244.65115,707.52075,-27.99146,-254.48454,605.63092,35.3728,-197.68327,662.29919
138,1.142,-57.95619,-244.60876,707.7276,-27.99146,-254.48454,605.63092,35.3728,-197.68327,662.29919
139,1.15,-57.74765,-244.65115,707.52075,-27.99146,-254.48454,605.63092,35.3728,-197.68327,662.29919
140,1.158,-57.80331,-244.75005,707.50598,-27.99146,-254.48454,605.63092,35.3728,-197.68327,662.29919
141,1.167,-58.19583,-244.71762,707.54846,-27.08086,-255.38623,605.94128,35.3728,-197.68327,662.29919
142,1.175,-58.30664,-245.32707,707.36121,-27.99146,-254.48454,605.63092,34.83956,-197.89217,661.98706
143,1.183,-59.18233,-244.78171,707.53278,-27.98163,-254.72945,605.43866,35.16555,-197.54341,662.22504
144,1.192,-58.32283,-245.09843,707.06329,-27.98163,-254.72945,605.43866,34.76524,-197.69441,661.85315
145,1.2,-58.6523,-244.80643,707.07532,-28.35153,-255.38824,605.40106,34.55313,-197.87828,661.72565
146,1.208,-58.66076,-244.75154,707.16193,-28.44551,-255.76639,605.36139,34.62748,-198.07605,661.85962
147,1.217,-59.72002,-244.79436,707.05743,-28.44551,-255.76639,605.36139,34.65686,-197.33856,661.70569
148,1.225,-59.67085,-245.13631,706.51196,-28.4357,-256.01126,605.16919,33.90186,-197.77229,661.94708
149,1.233,-59.99916,-244.70929,706.61615,-28.4357,-256.01126,605.16919,33.90186,-197.77229,661.94708
150,1.242,-60.2423,-244.79318,705.81256,-28.4357,-256.01126,605.16919,33.71116,-197.74966,662.57245
151,1.25,-60.2423,-244.79318,705.81256,-28.5528,-254.93689,604.28461,33.65491,-197.71552,662.06763
152,1.258,-60.2423,-244.79318,705.81256,-28.83764,-255.66396,604.63464,33.65491,-197.71552,662.06763
153,1.267,-60.2423,-244.79318,705.81256,-28.63776,-254.86871,603.89703,33.65491,-197.71552,662.06763
154,1.275,-60.2423,-244.79318,705.81256,-28.63776,-254.86871,603.89703,33.3846,-197.52705,661.88147
155,1.283,-60.29858,-244.72667,705.27936,-28.87266,-255.3969,604.06262,32.52338,-198.01665,661.99365
156,1.292,-60.29858,-244.72667,705.27936,-28.87266,-255.3969,604.06262,32.81748,-197.6851,662.00403
157,1.3,-60.29858,-244.72667,705.27936,-28.63776,-254.86871,603.89703,32.48534,-197.20042,661.82526
158,1.308,-60.28354,-244.61819,704.72504,-28.63776,-254.86871,603.89703,32.5354,-197.36501,661.43005
159,1.317,-60.50393,-244.8786,704.16486,-28.63776,-254.86871,603.89703,32.32148,-197.31526,661.2652
160,1.325,-60.63012,-244.69531,704.55042,-28.63776,-254.86871,603.89703,32.32148,-197.31526,661.2652
161,1.333,-60.84657,-244.84485,704.25201,-28.88769,-254.6841,603.72357,32.32148,-197.31526,661.2652
162,1.342,-60.83253,-244.73738,703.69763,-28.88769,-254.6841,603.72357,32.32148,-197.31526,661.2652
163,1.35,-61.06525,-244.93274,703.5957,-29.7986,-253.78328,603.41266,32.32148,-197.31526,661.2652
164,1.358,-61.06525,-244.93274,703.5957,-29.7986,-253.78328,603.41266,32.32148,-197.31526,661.2652
165,1.367,-61.06525,-244.93274,703.5957,-29.7986,-253.78328,603.41266,32.32148,-197.31526,661.2652
166,1.375,-61.06525,-244.93274,703.5957,-29.7986,-253.78328,603.41266,32.2434,-197.09204,661.60535
167,1.383,-61.02312,-244.78947,703.35071,-29.7986,-253.78328,603.41266,32.32148,-197.31526,661.2652
168,1.392,-61.08248,-244.46689,703.08398,-29.7986,-253.78328,603.41266,32.0483,-197.532,661.09607
169,1.4,-61.25619,-244.4738,702.54059,-29.7986,-253.78328,603.41266,32.0483,-197.532,661.09607
170,1.408,-61.04026,-244.32379,702.83899,-29.82102,-253.51039,602.58868,32.0483,-197.532,661.09607
171,1.417,-61.04026,-244.32379,702.83899,-29.82102,-253.51039,602.58868,31.98355,-197.3437,661.40448
172,1.425,-61.41278,-244.45338,702.43146,-29.82102,-253.51039,602.58868,32.0483,-197.532,661.09607
173,1.433,-61.41278,-244.45338,702.43146,-29.8941,-253.69601,602.34387,31.77092,-197.28909,661.16833
174,1.442,-61.41278,-244.45338,702.43146,-29.82102,-253.51039,602.58868,31.85702,-197.52048,660.91492
175,1.45,-61.41278,-244.45338,702.43146,-30.00794,-253.47777,602.03961,32.0483,-197.532,661.09607
176,1.458,-61.41278,-244.45338,702.43146,-29.9789,-253.62759,601.95593,31.85702,-197.52048,660.91492
177,1.467,-61.5082,-244.48566,702.32971,-29.9789,-253.62759,601.95593,31.85702,-197.52048,660.91492
178,1.475,-61.5082,-244.48566,702.32971,-30.00794,-253.47777,602.03961,32.0483,-197.532,661.09607
179,1.483,-61.5082,-244.48566,702.32971,-29.9789,-253.62759,601.95593,32.0483,-197.532,661.09607
180,1.492,-61.56969,-244.38837,702.35742,-30.10408,-253.85269,601.9856,31.40942,-197.57988,660.93585
181,1.5,-61.5082,-244.48566,702.32971,-30.15462,-253.40321,601.91034,31.40942,-197.57988,660.93585
182,1.508,-61.5082,-244.48566,702.32971,-30.00794,-253.47777,602.03961,31.40942,-197.57988,660.93585
183,1.517,-61.5082,-244.48566,702.32971,-30.42479,-253.46019,601.88879,31.40942,-197.57988,660.93585
184,1.525,-61.5082,-244.48566,702.32971,-29.9789,-253.62759,601.95593,31.40942,-197.57988,660.93585
185,1.533,-61.68806,-244.41771,702.23981,-30.42479,-253.46019,601.88879,31.40942,-197.57988,660.93585
186,1.542,-61.5082,-244.48566,702.32971,-30.19958,-253.87163,601.84674,31.40942,-197.57988,660.93585
187,1.55,-61.5082,-244.48566,702.32971,-30.19958,-253.87163,601.84674,31.40942,-197.57988,660.93585
188,1.558,-61.68806,-244.41771,702.23981,-30.19958,-253.87163,601.84674,31.40942,-197.57988,660.93585
189,1.567,-61.68806,-244.41771,702.23981,-30.19958,-253.87163,601.84674,31.40942,-197.57988,660.93585
190,1.575,-61.5082,-244.48566,702.32971,-30.19958,-253.87163,601.84674,31.40942,-197.57988,660.93585
191,1.583,-61.68806,-244.41771,702.23981,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
192,1.592,-61.81646,-244.65836,702.46704,-30.19958,-253.87163,601.84674,31.40942,-197.57988,660.93585
193,1.6,-61.92467,-244.91264,702.48737,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
194,1.608,-61.68806,-244.41771,702.23981,-30.11473,-253.94008,602.23468,31.3114,-197.80891,660.83582
195,1.617,-61.81646,-244.65836,702.46704,-30.11473,-253.94008,602.23468,31.3114,-197.80891,660.83582
196,1.625,-61.92467,-244.91264,702.48737,-30.3495,-254.46872,602.40063,31.24153,-197.61647,661.07996
197,1.633,-61.5412,-244.69402,702.65869,-30.3495,-254.46872,602.40063,31.3114,-197.80891,660.83582
198,1.642,-61.5412,-244.69402,702.65869,-30.3495,-254.46872,602.40063,31.3114,-197.80891,660.83582
199,1.65,-61.5412,-244.69402,702.65869,-30.3495,-254.46872,602.40063,31.40942,-197.57988,660.93585
200,1.658,-61.81646,-244.65836,702.46704,-30.3495,-254.46872,602.40063,31.40942,-197.57988,660.93585
201,1.667,-61.23904,-244.44652,702.97491,-30.3495,-254.46872,602.40063,31.40942,-197.57988,660.93585
202,1.675,-61.5412,-244.69402,702.65869,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
203,1.683,-61.33445,-244.47882,702.87323,-30.3495,-254.46872,602.40063,31.40942,-197.57988,660.93585
204,1.692,-61.5412,-244.69402,702.65869,-30.11473,-253.94008,602.23468,31.31153,-197.32132,661.18689
205,1.7,-61.5412,-244.69402,702.65869,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
206,1.708,-61.5412,-244.69402,702.65869,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
207,1.717,-61.5412,-244.69402,702.65869,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
208,1.725,-61.5412,-244.69402,702.65869,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
209,1.733,-61.23904,-244.44652,702.97491,-30.14378,-253.7903,602.31836,31.40942,-197.57988,660.93585
210,1.742,-61.5412,-244.69402,702.65869,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
211,1.75,-61.81646,-244.65836,702.46704,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
212,1.758,-61.63661,-244.72627,702.55695,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
213,1.767,-61.41278,-244.45338,702.43146,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
214,1.775,-61.68806,-244.41771,702.23981,-30.11473,-253.94008,602.23468,31.40942,-197.57988,660.93585
215,1.783,-61.68806,-244.41771,702.23981,-30.3495,-254.46872,602.40063,31.40942,-197.57988,660.93585
216,1.792,-62.10451,-244.84471,702.39746,-30.3495,-254.46872,602.40063,31.3114,-197.80891,660.83582
217,1.8,-62.10451,-244.84471,702.39746,-30.63692,-254.68921,602.33356,31.40942,-197.57988,660.93585
218,1.808,-62.10451,-244.84471,702.39746,-30.63692,-254.68921,602.33356,31.40942,-197.57988,660.93585
219,1.817,-62.10451,-244.84471,702.39746,-30.8283,-254.77438,601.87164,31.3114,-197.80891,660.83582
220,1.825,-62.10451,-244.84471,702.39746,-30.8283,-254.77438,601.87164,31.3114,-197.80891,660.83582
221,1.833,-62.10451,-244.84471,702.39746,-31.23926,-254.34306,601.68988,31.3114,-197.80891,660.83582
222,1.842,-62.10451,-244.84471,702.39746,-30.8283,-254.77438,601.87164,30.84111,-197.86609,660.78552
223,1.85,-62.10451,-244.84471,702.39746,-31.23926,-254.34306,601.68988,31.09181,-198.00275,660.65985
224,1.858,-62.10451,-244.84471,702.39746,-31.23926,-254.34306,601.68988,30.84111,-197.86609,660.78552
225,1.867,-62.10451,-244.84471,702.39746,-31.23926,-254.34306,601.68988,31.06071,-197.67227,660.96149
226,1.875,-62.10451,-244.84471,702.39746,-31.23926,-254.34306,601.68988,30.84111,-197.86609,660.78552
227,1.883,-62.28942,-244.71373,702.35345,-31.40168,-254.31848,601.50012,30.34657,-198.04176,660.68463
228,1.892,-62.10451,-244.84471,702.39746,-31.23926,-254.34306,601.68988,30.60539,-197.85039,660.84979
229,1.9,-62.22259,-244.35013,702.48236,-31.23926,-254.34306,601.68988,29.73641,-197.90451,660.62677
230,1.908,-62.40752,-244.2191,702.43829,-31.23926,-254.34306,601.68988,29.76689,-197.86182,660.70154
231,1.917,-62.40752,-244.2191,702.43829,-31.32042,-254.11241,601.77209,30.03659,-197.69348,660.83844
232,1.925,-62.40752,-244.2191,702.43829,-31.32042,-254.11241,601.77209,29.36022,-197.30318,660.71649
233,1.933,-62.40752,-244.2191,702.43829,-31.32042,-254.11241,601.77209,29.91159,-197.34798,660.83362
234,1.942,-62.40752,-244.2191,702.43829,-31.32042,-254.11241,601.77209,30.03319,-196.66367,661.11096
235,1.95,-62.40752,-244.2191,702.43829,-31.44018,-253.87053,601.81378,30.25396,-197.19946,660.93396
236,1.958,-62.40752,-244.2191,702.43829,-31.24873,-253.78534,602.27582,30.25396,-197.19946,660.93396
237,1.967,-62.40752,-244.2191,702.43829,-31.24873,-253.78534,602.27582,30.03319,-196.66367,661.11096
238,1.975,-62.40752,-244.2191,702.43829,-31.24873,-253.78534,602.27582,30.03319,-196.66367,661.11096
239,1.983,-62.40752,-244.2191,702.43829,-31.24873,-253.78534,602.27582,30.49272,-196.63135,661.09247
240,1.992,-62.40752,-244.2191,702.43829,-31.22615,-254.0583,603.09967,30.49272,-196.63135,661.09247
241,2,-61.67133,-243.76514,702.95654,-30.9427,-253.40614,603.09723,30.75223,-196.82724,661.24347
242,2.008,-61.72444,-243.63658,703.01587,-30.3955,-253.75732,603.5603,30.00747,-195.97362,660.90326
243,2.017,-61.7665,-243.77994,703.26099,-30.47691,-253.69415,603.80255,30.00747,-195.97362,660.90326
244,2.025,-61.7665,-243.77994,703.26099,-30.24216,-253.16519,603.63672,30.52711,-195.91797,661.25537
245,2.033,-60.94544,-243.06068,703.78192,-30.24216,-253.16519,603.63672,30.52711,-195.91797,661.25537
246,2.042,-61.21837,-242.77528,704.289,-30.24216,-253.16519,603.63672,31.17563,-196.59586,661.64893
247,2.05,-61.21837,-242.77528,704.289,-30.14837,-252.78636,603.67621,31.17563,-196.59586,661.64893
