Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
39,0.317,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,302.64325,233.55898,83.29762
40,0.325,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,302.86172,233.82967,83.48736
41,0.333,165.86482,176.33115,59.15025,338.9245,289.5014,43.31733,302.80511,233.87848,83.38335
42,0.342,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.71622,233.81734,83.21096
43,0.35,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.51059,233.58951,83.21619
44,0.358,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.58664,233.60777,83.1936
45,0.367,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.74304,233.65596,83.09492
46,0.375,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.82736,233.96236,83.09949
47,0.383,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.64017,233.79909,83.23355
48,0.392,166.47307,175.9816,59.33536,338.93536,289.53003,43.13121,302.61349,233.44638,83.07755
49,0.4,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.71521,233.4485,83.00806
50,0.408,165.86482,176.33115,59.15025,338.86221,289.41287,43.11504,302.82336,233.85689,83.03156
51,0.417,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.93451,234.00188,82.9201
52,0.425,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,302.82336,233.85689,83.03156
53,0.433,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,302.85022,233.6955,82.91549
54,0.442,165.72256,176.21065,59.04826,338.94363,289.32333,42.87815,302.85022,233.6955,82.91549
55,0.45,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.85022,233.6955,82.91549
56,0.458,165.86482,176.33115,59.15025,338.86221,289.41287,43.11504,302.74731,233.83864,83.05415
57,0.467,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,302.85022,233.6955,82.91549
58,0.475,165.86482,176.33115,59.15025,338.88232,289.55798,42.9319,302.82336,233.85689,83.03156
59,0.483,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.97971,233.90518,82.93289
60,0.492,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.97971,233.90518,82.93289
61,0.5,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,302.97971,233.90518,82.93289
62,0.508,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.85022,233.6955,82.91549
63,0.517,165.86482,176.33115,59.15025,338.88232,289.55798,42.9319,302.82336,233.85689,83.03156
64,0.525,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.97971,233.90518,82.93289
65,0.533,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.95285,234.06657,83.04896
66,0.542,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,303.04388,234.0155,83.03483
67,0.55,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.97971,233.90518,82.93289
68,0.558,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.97971,233.90518,82.93289
69,0.567,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,303.04388,234.0155,83.03483
70,0.575,165.86482,176.33115,59.15025,338.92352,289.17822,43.0613,302.9144,233.80582,83.01743
71,0.583,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.88907,233.79588,83.08781
72,0.592,165.86482,176.33115,59.15025,339.04907,289.47867,43.14796,302.85022,233.6955,82.91549
73,0.6,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.85022,233.6955,82.91549
74,0.608,165.86482,176.33115,59.15025,338.99509,289.448,43.1805,303.07532,233.99115,83.07943
75,0.617,165.86482,176.33115,59.15025,338.92352,289.17822,43.0613,302.93912,233.75667,83.08789
76,0.625,165.86482,176.33115,59.15025,338.92352,289.17822,43.0613,303.0033,233.86697,83.18982
77,0.633,165.86482,176.33115,59.15025,338.88736,289.31534,43.18872,303.08087,233.71388,83.12157
78,0.642,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,302.84879,233.40607,83.04593
79,0.65,165.86482,176.33115,59.15025,338.92352,289.17822,43.0613,302.84879,233.40607,83.04593
80,0.658,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.80145,233.41724,83.2625
81,0.667,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,302.83194,233.7171,83.26731
82,0.675,165.86482,176.33115,59.15025,338.93518,289.35995,43.21486,302.96741,233.67198,83.31152
83,0.683,165.86482,176.33115,59.15025,338.99652,289.12531,43.16113,302.66599,233.46234,83.21829
84,0.692,166.19452,176.3161,59.09714,339.06964,289.24246,43.1773,302.7226,233.41353,83.32233
85,0.7,165.86482,176.33115,59.15025,338.96033,289.26242,43.28854,302.77762,233.34999,83.39245
86,0.708,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,302.7226,233.41353,83.32233
87,0.717,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,302.85367,233.36826,83.36985
88,0.725,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.60135,233.49194,83.33209
89,0.733,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.75589,233.69884,83.2899
90,0.742,166.19452,176.3161,59.09714,338.98422,289.41934,43.36661,302.87021,233.60362,83.24249
91,0.75,166.19452,176.3161,59.09714,338.93518,289.35995,43.21486,302.7226,233.41353,83.32233
92,0.758,166.19452,176.3161,59.09714,338.84598,289.53168,43.37833,302.7226,233.41353,83.32233
93,0.767,166.74722,175.8338,59.55782,339.0083,289.47711,43.23103,302.67743,233.51022,83.30951
94,0.775,166.19452,176.3161,59.09714,338.95905,289.46002,43.33226,302.60135,233.49194,83.33209
95,0.783,166.19452,176.3161,59.09714,338.95905,289.46002,43.33226,302.86172,233.82967,83.48736
96,0.792,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.84338,233.76498,83.35851
97,0.8,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.70425,233.34886,83.19349
98,0.808,166.19452,176.3161,59.09714,338.98795,289.64658,43.43509,302.69577,233.57491,83.43835
99,0.817,166.19452,176.3161,59.09714,338.93518,289.35995,43.21486,302.87021,233.60362,83.24249
100,0.825,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.86172,233.82967,83.48736
101,0.833,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.7226,233.41353,83.32233
102,0.842,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.67007,233.39758,83.18159
103,0.85,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.65173,233.33292,83.05274
104,0.858,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.84338,233.76498,83.35851
105,0.867,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,302.88855,233.66829,83.37134
106,0.875,166.19452,176.3161,59.09714,339.0083,289.47711,43.23103,303.00128,233.55835,83.29002
107,0.883,166.19452,176.3161,59.09714,338.93518,289.35995,43.21486,302.78281,233.28766,83.10027
108,0.892,166.19452,176.3161,59.09714,338.93536,289.53003,43.13121,302.61349,233.44638,83.07755
109,0.9,166.19452,176.3161,59.09714,338.89288,289.60214,43.07155,302.82642,233.59338,82.89658
110,0.908,166.19452,176.3161,59.09714,339.22586,289.20917,43.06858,302.70444,233.52013,82.83379
111,0.917,166.19452,176.3161,59.09714,339.16794,289.16077,43.14482,302.87698,233.54385,83.01617
112,0.925,166.19452,176.3161,59.09714,338.99509,289.448,43.1805,302.97833,233.61562,83.06329
113,0.933,166.19452,176.3161,59.09714,339.19305,289.24429,43.0576,302.83041,233.34138,82.91708
114,0.942,166.19452,176.3161,59.09714,339.03726,289.12686,43.07805,302.97363,233.58804,82.82031
115,0.95,166.19452,176.3161,59.09714,338.89288,289.60214,43.07155,302.97363,233.58804,82.82031
116,0.958,166.19452,176.3161,59.09714,339.0564,289.21332,43.12676,303.10312,233.79773,82.83772
117,0.967,166.19452,176.3161,59.09714,338.93536,289.53003,43.13121,302.99197,233.65273,82.94916
118,0.975,166.19452,176.3161,59.09714,338.93536,289.53003,43.13121,302.85022,233.6955,82.91549
119,0.983,166.19452,176.3161,59.09714,338.94363,289.32333,42.87815,303.12976,233.55925,82.80556
120,0.992,166.19452,176.3161,59.09714,338.92352,289.17822,43.0613,303.12976,233.55925,82.80556
121,1,166.19452,176.3161,59.09714,338.92352,289.17822,43.0613,303.27759,233.83362,82.9518
122,1.008,167.05502,175.82683,59.35068,338.99667,289.29538,43.07748,303.27759,233.83362,82.9518
123,1.017,166.19452,176.3161,59.09714,339.06689,289.15506,42.84208,303.1481,233.62393,82.93439
124,1.025,166.19452,176.3161,59.09714,339.19305,289.24429,43.0576,302.99197,233.65273,82.94916
125,1.033,166.19452,176.3161,59.09714,338.92352,289.17822,43.0613,302.99197,233.65273,82.94916
126,1.042,166.19452,176.3161,59.09714,338.89288,289.60214,43.07155,303.20032,233.80508,82.90374
127,1.05,166.19452,176.3161,59.09714,338.98956,289.16193,43.02842,303.03409,233.82832,82.91306
128,1.058,166.19452,176.3161,59.09714,338.86652,289.21487,43.00398,303.1481,233.62393,82.93439
129,1.067,166.19452,176.3161,59.09714,338.92352,289.17822,43.0613,303.1481,233.62393,82.93439
130,1.075,166.19452,176.3161,59.09714,338.92197,289.33084,43.16432,303.05334,233.56802,82.88514
131,1.083,166.19452,176.3161,59.09714,338.86221,289.41287,43.11504,303.20032,233.80508,82.90374
132,1.092,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,303.11832,233.88051,82.91705
133,1.1,165.86482,176.33115,59.15025,338.92352,289.17822,43.0613,303.1481,233.62393,82.93439
134,1.108,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,303.1481,233.62393,82.93439
135,1.117,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.86243,233.44318,82.93178
136,1.125,166.81299,175.81537,59.3882,338.99667,289.29538,43.07748,303.1481,233.62393,82.93439
137,1.133,165.86482,176.33115,59.15025,338.86221,289.41287,43.11504,303.06253,233.6492,82.99272
138,1.142,165.86482,176.33115,59.15025,339.11041,289.24402,43.09422,302.93912,233.75667,83.08789
139,1.15,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,302.72064,233.48595,82.89811
140,1.158,165.86482,176.33115,59.15025,338.99667,289.29538,43.07748,302.72064,233.48595,82.89811
141,1.167,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.97833,233.61562,83.06329
142,1.175,165.86482,176.33115,59.15025,338.86221,289.41287,43.11504,303.06723,233.67676,83.23569
143,1.183,165.86482,176.33115,59.15025,339.03726,289.12686,43.07805,303.08087,233.71388,83.12157
144,1.192,166.79832,175.74197,59.52899,338.99667,289.29538,43.07748,302.79401,233.32004,83.14884
145,1.2,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.64984,233.36214,83.10271
146,1.208,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,302.73312,233.63824,83.22549
147,1.217,165.86482,176.33115,59.15025,339.06964,289.24246,43.1773,302.96741,233.67198,83.31152
148,1.225,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,303.01962,233.62302,83.41885
149,1.233,165.86482,176.33115,59.15025,338.93518,289.35995,43.21486,303.01962,233.62302,83.41885
150,1.242,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,302.85367,233.36826,83.36985
151,1.25,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,302.85367,233.36826,83.36985
152,1.258,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,303.01962,233.62302,83.41885
153,1.267,166.66496,175.74225,59.62365,339.0083,289.47711,43.23103,303.00128,233.55835,83.29002
154,1.275,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,302.93954,233.53612,83.39563
155,1.283,165.72949,176.58304,59.34496,339.0083,289.47711,43.23103,302.72192,233.18326,83.20686
156,1.292,165.86482,176.33115,59.15025,338.93518,289.35995,43.21486,302.75027,233.24905,83.34309
157,1.3,165.86482,176.33115,59.15025,339.0083,289.47711,43.23103,302.91122,233.47032,83.25938
158,1.308,165.72949,176.58304,59.34496,339.0083,289.47711,43.23103,302.88855,233.66829,83.37134
159,1.317,165.72949,176.58304,59.34496,339.15546,289.40891,43.31239,303.01962,233.62302,83.41885
160,1.325,165.86482,176.33115,59.15025,338.95905,289.46002,43.33226,303.00128,233.55835,83.29002
161,1.333,165.97061,176.38602,59.78596,339.0083,289.47711,43.23103,303.00128,233.55835,83.29002
162,1.342,165.72949,176.58304,59.34496,339.0083,289.47711,43.23103,303.09076,233.6801,83.28532
163,1.35,165.72949,176.58304,59.34496,339.0083,289.47711,43.23103,302.99344,233.78038,83.37376
164,1.358,166.34538,176.12596,60.11863,339.0083,289.47711,43.23103,303.0112,233.60944,83.25497
165,1.367,166.57607,175.99245,59.78803,339.0083,289.47711,43.23103,302.75027,233.24905,83.34309
166,1.375,166.83923,175.62854,59.96478,339.12204,289.42572,43.24777,303.00128,233.55835,83.29002
167,1.383,166.1059,176.13414,59.59126,339.12204,289.42572,43.24777,303.09076,233.6801,83.28532
168,1.392,166.1059,176.13414,59.59126,339.0083,289.47711,43.23103,303.01962,233.62302,83.41885
169,1.4,166.34538,176.12596,60.11863,339.0083,289.47711,43.23103,303.09076,233.6801,83.28532
170,1.408,165.97061,176.38602,59.78596,339.0083,289.47711,43.23103,303.00128,233.55835,83.29002
171,1.417,166.1059,176.13414,59.59126,339.0083,289.47711,43.23103,302.9248,233.42534,83.23632
172,1.425,166.1059,176.13414,59.59126,338.99509,289.448,43.1805,302.97833,233.61562,83.06329
173,1.433,165.72949,176.58304,59.34496,338.99667,289.29538,43.07748,302.92221,233.76868,83.29869
174,1.442,166.18703,176.14349,59.62474,338.93536,289.53003,43.13121,303.27457,233.96834,83.09369
175,1.45,166.1059,176.13414,59.59126,338.93536,289.53003,43.13121,303.24771,234.12971,83.20972
176,1.458,166.73576,175.79234,60.20305,338.93536,289.53003,43.13121,303.08145,233.77448,82.94448
177,1.467,166.1059,176.13414,59.59126,338.93536,289.53003,43.13121,303.03625,233.87119,82.93169
178,1.475,165.97061,176.38602,59.78596,339.13177,289.47891,43.11133,303.04947,233.6727,82.92976
179,1.483,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.27969,234.23152,83.22446
180,1.492,166.12881,176.32626,59.90063,338.93536,289.53003,43.13121,303.30655,234.07011,83.10841
181,1.5,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.18408,234.14557,83.07794
182,1.508,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.36703,233.95535,82.94712
183,1.517,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.34018,234.11676,83.06318
184,1.525,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.34018,234.11676,83.06318
185,1.533,166.061,176.40547,59.81754,338.88232,289.55798,42.9319,303.0946,234.0238,83.08262
186,1.542,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.43579,234.20271,83.20971
187,1.55,166.26411,176.07439,59.70596,338.88232,289.55798,42.9319,303.24826,234.25591,83.17987
188,1.558,166.07634,176.55612,59.74659,338.88232,289.55798,42.9319,303.18408,234.14557,83.07794
189,1.567,166.12881,176.32626,59.90063,338.9458,289.70316,43.04969,303.24826,234.25591,83.17987
190,1.575,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.24826,234.25591,83.17987
191,1.583,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.40433,234.2271,83.16511
192,1.592,165.97061,176.38602,59.78596,338.99881,289.6752,43.24899,303.34018,234.11676,83.06318
193,1.6,165.88766,176.52327,59.45964,338.88232,289.55798,42.9319,303.18408,234.14557,83.07794
194,1.608,165.77098,176.672,59.30879,338.9458,289.70316,43.04969,303.24826,234.25591,83.17987
195,1.617,166.8278,176.11293,59.59463,338.93536,289.53003,43.13121,303.49994,234.31305,83.31164
196,1.625,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.34387,234.34186,83.3264
197,1.633,166.79811,176.08028,60.31417,338.90161,289.7486,43.21305,303.52682,234.15163,83.19559
198,1.642,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.27487,234.01743,83.14771
199,1.65,166.1059,176.13414,59.59126,338.93536,289.53003,43.13121,303.24826,234.25591,83.17987
200,1.658,166.1059,176.13414,59.59126,338.93536,289.53003,43.13121,303.34387,234.34186,83.3264
201,1.667,166.12881,176.32626,59.90063,338.93536,289.53003,43.13121,303.37073,234.18044,83.21035
202,1.675,166.18703,176.14349,59.62474,338.93536,289.53003,43.13121,303.34387,234.34186,83.3264
203,1.683,166.78964,175.99416,60.46085,338.93536,289.53003,43.13121,303.34387,234.34186,83.3264
204,1.692,167.1795,175.36758,60.04279,338.99881,289.6752,43.24899,303.43579,234.20271,83.20971
205,1.7,166.1059,176.13414,59.59126,338.93536,289.53003,43.13121,303.37073,234.18044,83.21035
206,1.708,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.19403,234.07025,83.44897
207,1.717,166.26411,176.07439,59.70596,338.93536,289.53003,43.13121,303.22089,233.90883,83.33293
208,1.725,166.21164,176.30421,59.55189,338.93536,289.53003,43.13121,303.13141,233.78708,83.33762
209,1.733,166.66496,175.74225,59.62365,338.93536,289.53003,43.13121,303.35709,234.14334,83.32446
210,1.742,165.72949,176.58304,59.34496,339.06015,289.44055,43.19526,303.12985,233.9599,83.34705
211,1.75,166.12881,176.32626,59.90063,338.93536,289.53003,43.13121,303.04037,233.83815,83.35173
212,1.758,166.12881,176.32626,59.90063,338.93536,289.53003,43.13121,303.03003,233.95512,83.42285
213,1.767,165.97061,176.38602,59.78596,339.07178,289.62225,43.34879,303.1091,233.74477,83.41415
214,1.775,166.12881,176.32626,59.90063,339.0083,289.47711,43.23103,303.1091,233.74477,83.41415
215,1.783,165.97061,176.38602,59.78596,339.31845,289.3746,43.22789,303.1091,233.74477,83.41415
216,1.792,166.26488,176.05502,60.02097,339.20471,289.42599,43.21115,303.26511,233.86214,83.43862
217,1.8,166.18703,176.14349,59.62474,339.0083,289.47711,43.23103,303.1091,233.74477,83.41415
218,1.808,166.061,176.40547,59.81754,339.20471,289.42599,43.21115,303.1091,233.74477,83.41415
219,1.817,166.061,176.40547,59.81754,339.0083,289.47711,43.23103,303.1091,233.74477,83.41415
220,1.825,166.20915,176.08582,59.97439,339.0083,289.47711,43.23103,302.9248,233.42534,83.23632
221,1.833,166.20915,176.08582,59.97439,339.0083,289.47711,43.23103,303.1091,233.74477,83.41415
222,1.842,166.061,176.40547,59.81754,338.95905,289.46002,43.33226,303.08224,233.90616,83.53017
223,1.85,166.061,176.40547,59.81754,339.07178,289.62225,43.34879,303.01962,233.62302,83.41885
224,1.858,166.18703,176.14349,59.62474,339.0083,289.47711,43.23103,303.09076,233.6801,83.28532
225,1.867,166.20915,176.08582,59.97439,339.0083,289.47711,43.23103,302.97446,233.71971,83.40603
226,1.875,165.77098,176.672,59.30879,339.0083,289.47711,43.23103,303.09076,233.6801,83.28532
227,1.883,166.061,176.40547,59.81754,339.0083,289.47711,43.23103,303.0639,233.84148,83.40133
228,1.892,166.061,176.40547,59.81754,339.29416,289.58054,43.33873,303.01962,233.62302,83.41885
229,1.9,166.20915,176.08582,59.97439,339.0083,289.47711,43.23103,303.08224,233.90616,83.53017
230,1.908,166.061,176.40547,59.81754,339.29416,289.58054,43.33873,303.1091,233.74477,83.41415
231,1.917,166.061,176.40547,59.81754,339.0083,289.47711,43.23103,303.00128,233.55835,83.29002
232,1.925,166.061,176.40547,59.81754,339.20471,289.42599,43.21115,303.2453,233.97931,83.40565
233,1.933,166.061,176.40547,59.81754,339.07178,289.62225,43.34879,303.0639,233.84148,83.40133
234,1.942,166.061,176.40547,59.81754,339.0083,289.47711,43.23103,303.09076,233.6801,83.28532
235,1.95,166.061,176.40547,59.81754,339.07178,289.62225,43.34879,303.00128,233.55835,83.29002
236,1.958,166.18703,176.14349,59.62474,339.0083,289.47711,43.23103,303.17407,233.91321,83.45273
237,1.967,166.33519,175.82387,59.78161,339.12204,289.42572,43.24777,303.06723,233.67676,83.23569
238,1.975,167.09549,175.60341,59.96277,338.93536,289.53003,43.13121,303.15671,233.79851,83.23101
239,1.983,166.1059,176.13414,59.59126,338.99667,289.29538,43.07748,303.17657,234.07266,83.34326
240,1.992,166.86188,175.75325,60.30454,338.93536,289.53003,43.13121,303.20343,233.91127,83.22723
241,2,166.47472,176.1257,60.03033,338.93536,289.53003,43.13121,303.15671,233.79851,83.23101
242,2.008,166.47472,176.1257,60.03033,338.99881,289.6752,43.24899,303.03625,233.87119,82.93169
243,2.017,165.97061,176.38602,59.78596,338.93536,289.53003,43.13121,303.18408,234.14557,83.07794
244,2.025,166.1059,176.13414,59.59126,338.93536,289.53003,43.13121,303.34634,234.08096,83.21439
245,2.033,166.1059,176.13414,59.59126,338.93536,289.53003,43.13121,303.27969,234.23152,83.22446
246,2.042,165.86482,176.33115,59.15025,338.93536,289.53003,43.13121,303.21094,233.98416,82.96188
247,2.05,165.86482,176.33115,59.15025,338.88232,289.55798,42.9319,303.25073,233.99501,83.06786
248,2.058,166.43558,176.11911,59.53817,338.93536,289.53003,43.13121,303.0946,234.0238,83.08262
249,2.067,166.43558,176.11911,59.53817,338.93536,289.53003,43.13121,303.0946,234.0238,83.08262
250,2.075,166.19452,176.3161,59.09714,338.93536,289.53003,43.13121,303.34018,234.11676,83.06318
251,2.083,166.19452,176.3161,59.09714,338.88232,289.55798,42.9319,303.34018,234.11676,83.06318
252,2.092,166.43558,176.11911,59.53817,338.88232,289.55798,42.9319,303.0946,234.0238,83.08262
253,2.1,166.57159,175.8479,59.65852,338.88232,289.55798,42.9319,303.12146,233.86241,82.96656
254,2.108,166.19452,176.3161,59.09714,338.93536,289.53003,43.13121,303.11832,233.88051,82.91705
255,2.117,166.43558,176.11911,59.53817,339.04907,289.47867,43.14796,303.34177,233.94392,83.05373
256,2.125,166.43558,176.11911,59.53817,338.99606,289.50662,42.94864,303.31488,234.10535,83.16979
257,2.133,166.43558,176.11911,59.53817,338.88232,289.55798,42.9319,303.34018,234.11676,83.06318
258,2.142,166.43558,176.11911,59.53817,338.93536,289.53003,43.13121,303.36703,233.95535,82.94712
259,2.15,166.43558,176.11911,59.53817,338.88232,289.55798,42.9319,303.25073,233.99501,83.06786
260,2.158,166.43558,176.11911,59.53817,339.07874,289.50687,42.91201,303.31488,234.10535,83.16979
261,2.167,166.72984,175.78813,59.77322,339.04907,289.47867,43.14796,303.43121,234.06567,83.04905
262,2.175,166.5938,176.05936,59.65287,338.93536,289.53003,43.13121,303.30655,234.07011,83.10841
263,2.183,166.27066,176.17613,60.07207,339.13177,289.47891,43.11133,303.49994,234.31305,83.31164
264,2.192,166.57159,175.8479,59.65852,339.13177,289.47891,43.11133,303.37073,234.18044,83.21035
265,2.2,166.72984,175.78813,59.77322,338.93536,289.53003,43.13121,303.37073,234.18044,83.21035
266,2.208,166.5938,176.05936,59.65287,338.93536,289.53003,43.13121,303.46747,234.14458,83.22315
267,2.217,166.5938,176.05936,59.65287,339.04907,289.47867,43.14796,303.34387,234.34186,83.3264
268,2.225,166.72984,175.78813,59.77322,339.04907,289.47867,43.14796,303.30655,234.07011,83.10841
269,2.233,166.72984,175.78813,59.77322,339.06015,289.44055,43.19526,303.32648,233.80682,83.10213
270,2.242,166.5938,176.05936,59.65287,338.93536,289.53003,43.13121,303.32648,233.80682,83.10213
271,2.25,167.33009,175.61124,59.92237,338.93536,289.53003,43.13121,303.23453,233.94595,83.21881
