Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
103,0.85,-340.49432,58.44939,561.77356,-22.72073,-167.08986,625.69397,-6.35033,234.64877,659.05096
104,0.858,-340.45453,58.57153,561.91931,-22.72073,-167.08986,625.69397,-6.10711,233.9156,659.37152
105,0.867,-340.45453,58.57153,561.91931,-22.72073,-167.08986,625.69397,-5.92791,234.13963,659.49799
106,0.875,-340.22452,58.63195,562.0119,-22.72073,-167.08986,625.69397,-6.00868,233.96426,659.883
107,0.883,-340.22452,58.63195,562.0119,-23.15985,-166.62276,625.31305,-5.71503,233.72601,660.03888
108,0.892,-339.97046,58.84536,561.70569,-22.72073,-167.08986,625.69397,-5.78653,234.14079,660.52118
109,0.9,-339.97046,58.84536,561.70569,-22.72073,-167.08986,625.69397,-5.49572,233.90881,660.72418
110,0.908,-339.97046,58.84536,561.70569,-22.72073,-167.08986,625.69397,-5.17428,233.86646,661.00049
111,0.917,-339.97046,58.84536,561.70569,-22.72073,-167.08986,625.69397,-5.18835,233.8584,661.24976
112,0.925,-339.97046,58.84536,561.70569,-22.72073,-167.08986,625.69397,-5.18835,233.8584,661.24976
113,0.933,-339.97046,58.84536,561.70569,-22.72073,-167.08986,625.69397,-5.25322,233.82088,661.30853
114,0.942,-339.97046,58.84536,561.70569,-22.72073,-167.08986,625.69397,-5.4735,233.17989,661.37054
115,0.95,-339.98264,59.19298,561.76282,-22.72073,-167.08986,625.69397,-5.40979,232.73436,661.81482
116,0.958,-339.98264,59.19298,561.76282,-24.23577,-167.52223,626.35217,-5.32635,232.51387,661.89899
117,0.967,-339.98264,59.19298,561.76282,-24.23577,-167.52223,626.35217,-5.06257,231.7655,662.02997
118,0.975,-339.98264,59.19298,561.76282,-24.23577,-167.52223,626.35217,-5.2164,231.57753,661.93762
119,0.983,-339.7135,59.43077,561.72852,-24.23577,-167.52223,626.35217,-4.83957,231.67955,662.07281
120,0.992,-339.98264,59.19298,561.76282,-24.23577,-167.52223,626.35217,-4.94657,231.54808,662.17725
121,1,-339.98264,59.19298,561.76282,-24.23577,-167.52223,626.35217,-4.94657,231.54808,662.17725
122,1.008,-339.7135,59.43077,561.72852,-27.62037,-169.77371,625.62286,-4.69628,231.44167,662.16162
123,1.017,-339.98264,59.19298,561.76282,-27.62037,-169.77371,625.62286,-4.7399,231.20834,662.1134
124,1.025,-339.98264,59.19298,561.76282,-27.62037,-169.77371,625.62286,-4.86256,231.47084,662.2226
125,1.033,-339.98264,59.19298,561.76282,-27.62037,-169.77371,625.62286,-4.7399,231.20834,662.1134
126,1.042,-339.98264,59.19298,561.76282,-27.62037,-169.77371,625.62286,-4.61226,231.3644,662.20691
127,1.05,-339.98264,59.19298,561.76282,-27.62037,-169.77371,625.62286,-4.61226,231.3644,662.20691
128,1.058,-339.98264,59.19298,561.76282,-27.62037,-169.77371,625.62286,-4.73276,231.28557,662.27466
129,1.067,-339.98264,59.19298,561.76282,-29.32661,-170.27058,625.80347,-4.79747,231.01678,662.30963
130,1.075,-339.98264,59.19298,561.76282,-29.32661,-170.27058,625.80347,-4.79747,231.01678,662.30963
131,1.083,-339.98264,59.19298,561.76282,-29.32661,-170.27058,625.80347,-4.8357,230.98267,662.45062
132,1.092,-339.98264,59.19298,561.76282,-29.32661,-170.27058,625.80347,-4.92507,230.42612,662.71179
133,1.1,-339.98264,59.19298,561.76282,-29.32661,-170.27058,625.80347,-4.85864,230.41905,662.84143
134,1.108,-339.98264,59.19298,561.76282,-29.32661,-170.27058,625.80347,-4.57266,230.39516,663.04535
135,1.117,-339.98264,59.19298,561.76282,-29.32661,-170.27058,625.80347,-4.45158,230.32733,663.06543
136,1.125,-339.98264,59.19298,561.76282,-29.32661,-170.27058,625.80347,-4.63067,230.36507,663.34186
137,1.133,-339.87906,59.37654,562.01904,-29.32661,-170.27058,625.80347,-4.78949,230.15962,663.74475
138,1.142,-339.87906,59.37654,562.01904,-29.32661,-170.27058,625.80347,-4.80352,229.89502,663.96765
139,1.15,-340.23669,58.97956,562.06909,-29.32661,-170.27058,625.80347,-4.84488,229.6339,664.26617
140,1.158,-340.23669,58.97956,562.06909,-29.32661,-170.27058,625.80347,-4.59979,229.43663,664.55432
141,1.167,-340.1181,59.16617,562.26904,-29.32661,-170.27058,625.80347,-4.80025,229.55695,664.78827
142,1.175,-340.17456,59.46483,562.23663,-29.32661,-170.27058,625.80347,-4.84273,229.32811,665.45343
143,1.183,-340.1181,59.16617,562.26904,-29.32661,-170.27058,625.80347,-4.75931,229.17613,665.57483
144,1.192,-340.27417,59.39894,562.39404,-29.32661,-170.27058,625.80347,-4.78867,229.10594,665.55286
145,1.2,-340.1181,59.16617,562.26904,-31.44405,-170.74855,625.83807,-4.74324,229.15994,665.74237
146,1.208,-340.17456,59.46483,562.23663,-31.44405,-170.74855,625.83807,-4.39729,229.26933,666.11407
147,1.217,-339.90549,59.70261,562.20233,-31.44405,-170.74855,625.83807,-4.4262,229.11829,666.18036
148,1.225,-340.15204,59.91774,562.66473,-31.44405,-170.74855,625.83807,-4.54611,228.86366,666.28479
149,1.233,-340.20853,60.21633,562.63239,-32.55514,-172.14861,625.27441,-4.10226,228.78288,666.46289
150,1.242,-339.97571,60.22581,562.38092,-32.55514,-172.14861,625.27441,-4.06828,228.42068,666.5105
151,1.25,-340.07852,60.55572,562.77545,-30.43708,-171.66998,625.23993,-4.06828,228.42068,666.5105
152,1.258,-339.96323,60.79814,562.4505,-30.43708,-171.66998,625.23993,-3.6753,228.81679,667.03229
153,1.267,-339.82083,60.78997,562.53644,-30.43708,-171.66998,625.23993,-3.6753,228.81679,667.03229
154,1.275,-339.55182,61.02787,562.5022,-30.62311,-172.06355,625.72546,-3.91987,228.64903,667.1319
155,1.283,-339.55182,61.02787,562.5022,-30.62311,-172.06355,625.72546,-3.96124,228.55029,667.36749
156,1.292,-339.55182,61.02787,562.5022,-30.62311,-172.06355,625.72546,-3.96629,228.58604,667.71625
157,1.3,-339.55182,61.02787,562.5022,-30.62311,-172.06355,625.72546,-3.74518,228.50404,667.7771
158,1.308,-339.55182,61.02787,562.5022,-30.62311,-172.06355,625.72546,-3.73853,228.5376,667.94
159,1.317,-340.61432,61.78732,561.55969,-30.62311,-172.06355,625.72546,-3.62704,228.50784,668.04224
160,1.325,-340.61432,61.78732,561.55969,-30.62311,-172.06355,625.72546,-3.54439,228.49272,668.16046
161,1.333,-339.55182,61.02787,562.5022,-30.62311,-172.06355,625.72546,-3.48752,228.39247,668.70551
162,1.342,-340.61432,61.78732,561.55969,-27.55653,-171.79942,626.2652,-3.13957,228.13718,668.87024
163,1.35,-340.61432,61.78732,561.55969,-27.55653,-171.79942,626.2652,-3.13957,228.13718,668.87024
164,1.358,-340.61432,61.78732,561.55969,-27.55653,-171.79942,626.2652,-3.04982,228.04532,669.06122
165,1.367,-340.61432,61.78732,561.55969,-27.55653,-171.79942,626.2652,-3.16625,227.91795,669.36676
166,1.375,-340.61432,61.78732,561.55969,-27.55653,-171.79942,626.2652,-3.08771,227.16313,669.85461
167,1.383,-340.61432,61.78732,561.55969,-27.55653,-171.79942,626.2652,-3.08771,227.16313,669.85461
168,1.392,-340.53836,61.96694,561.6814,-27.55653,-171.79942,626.2652,-2.89511,227.31113,669.96277
169,1.4,-340.53836,61.96694,561.6814,-27.55653,-171.79942,626.2652,-2.94506,227.27995,670.01617
170,1.408,-340.61432,61.78732,561.55969,-27.55653,-171.79942,626.2652,-3.15941,226.77716,670.13416
171,1.417,-340.61432,61.78732,561.55969,-30.62311,-172.06355,625.72546,-2.92843,226.63606,670.26031
172,1.425,-340.53836,61.96694,561.6814,-33.06313,-172.55623,625.68512,-2.82901,226.33501,670.24933
173,1.433,-340.53836,61.96694,561.6814,-30.62311,-172.06355,625.72546,-2.73946,226.72292,670.40717
174,1.442,-340.61432,61.78732,561.55969,-33.06313,-172.55623,625.68512,-2.64003,226.42189,670.39618
175,1.45,-340.61432,61.78732,561.55969,-33.06313,-172.55623,625.68512,-2.79601,226.8215,670.54138
176,1.458,-340.53836,61.96694,561.6814,-30.8033,-171.34497,627.08441,-2.58242,226.44547,670.5611
177,1.467,-340.53836,61.96694,561.6814,-30.8033,-171.34497,627.08441,-2.68187,226.74651,670.57208
178,1.475,-340.61432,61.78732,561.55969,-29.51861,-171.15955,627.95648,-2.68187,226.74651,670.57208
179,1.483,-340.61432,61.78732,561.55969,-30.8033,-171.34497,627.08441,-2.68187,226.74651,670.57208
180,1.492,-340.27673,62.37133,561.67694,-29.51861,-171.15955,627.95648,-2.6033,226.64864,670.6861
181,1.5,-340.50732,61.96424,561.43616,-29.51861,-171.15955,627.95648,-2.68187,226.74651,670.57208
182,1.508,-340.58328,61.7846,561.31451,-29.51861,-171.15955,627.95648,-2.68187,226.74651,670.57208
183,1.517,-340.50732,61.96424,561.43616,-29.51861,-171.15955,627.95648,-2.78119,227.04761,670.58307
184,1.525,-340.50732,61.96424,561.43616,-29.51861,-171.15955,627.95648,-2.68187,226.74651,670.57208
185,1.533,-340.50732,61.96424,561.43616,-29.51861,-171.15955,627.95648,-2.78119,227.04761,670.58307
186,1.542,-340.58328,61.7846,561.31451,-30.0264,-171.567,628.36719,-2.79601,226.8215,670.54138
187,1.55,-340.50732,61.96424,561.43616,-30.0264,-171.567,628.36719,-2.68187,226.74651,670.57208
188,1.558,-339.5632,61.4129,562.43231,-30.0264,-171.567,628.36719,-2.68187,226.74651,670.57208
189,1.567,-339.40796,61.19512,562.32129,-30.0264,-171.567,628.36719,-2.68187,226.74651,670.57208
190,1.575,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-2.68187,226.74651,670.57208
191,1.583,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-2.50385,226.34758,670.67511
192,1.592,-339.40796,61.19512,562.32129,-30.0264,-171.567,628.36719,-2.44479,226.2755,670.72583
193,1.6,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-2.67461,226.14052,670.64618
194,1.608,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-2.60616,226.0063,670.75806
195,1.617,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-2.61555,226.06842,670.6969
196,1.625,-339.40796,61.19512,562.32129,-28.74107,-171.38115,629.23901,-2.60616,226.0063,670.75806
197,1.633,-339.48001,61.02164,562.15387,-26.48045,-170.16986,630.63568,-2.4278,225.86655,670.92871
198,1.642,-339.48001,61.02164,562.15387,-26.48045,-170.16986,630.63568,-2.4278,225.86655,670.92871
199,1.65,-339.48001,61.02164,562.15387,-26.48045,-170.16986,630.63568,-2.4278,225.86655,670.92871
200,1.658,-339.40796,61.19512,562.32129,-28.74107,-171.38115,629.23901,-2.4278,225.86655,670.92871
201,1.667,-339.40796,61.19512,562.32129,-28.74107,-171.38115,629.23901,-2.4278,225.86655,670.92871
202,1.675,-340.58328,61.7846,561.31451,-28.74107,-171.38115,629.23901,-2.25623,225.64708,671.08691
203,1.683,-339.40796,61.19512,562.32129,-28.74107,-171.38115,629.23901,-2.72911,225.3996,671.03418
204,1.692,-340.53836,61.96694,561.6814,-30.0264,-171.567,628.36719,-2.49422,225.35521,671.03467
205,1.7,-340.61432,61.78732,561.55969,-28.74107,-171.38115,629.23901,-2.69482,225.42366,670.94293
206,1.708,-340.61432,61.78732,561.55969,-30.0264,-171.567,628.36719,-2.50747,225.29674,671.12744
207,1.717,-340.53836,61.96694,561.6814,-30.0264,-171.567,628.36719,-2.49422,225.35521,671.03467
208,1.725,-340.53836,61.96694,561.6814,-30.0264,-171.567,628.36719,-2.38249,225.2307,670.97473
209,1.733,-340.53836,61.96694,561.6814,-30.0264,-171.567,628.36719,-2.01089,225.5432,671.11261
210,1.742,-340.35275,62.19172,561.55524,-30.0264,-171.567,628.36719,-2.24886,225.25134,671.0603
211,1.75,-340.27673,62.37133,561.67694,-30.0264,-171.567,628.36719,-2.44239,225.34537,670.8645
212,1.758,-340.27673,62.37133,561.67694,-30.0264,-171.567,628.36719,-2.08407,225.18411,671.32202
213,1.767,-340.53836,61.96694,561.6814,-30.0264,-171.567,628.36719,-2.03553,225.1553,670.94434
214,1.775,-340.47079,62.0915,561.46307,-30.0264,-171.567,628.36719,-2.14839,225.02603,670.96313
215,1.783,-340.0025,62.73026,561.6582,-30.0264,-171.567,628.36719,-1.97844,224.81926,671.29462
216,1.792,-340.13321,62.6754,561.58026,-33.41409,-173.82231,627.64001,-1.9219,224.7207,671.16046
217,1.8,-340.13321,62.6754,561.58026,-30.0264,-171.567,628.36719,-1.9219,224.7207,671.16046
218,1.808,-340.07852,62.55067,561.53656,-30.0264,-171.567,628.36719,-1.97844,224.81926,671.29462
219,1.817,-340.47079,62.0915,561.46307,-30.0264,-171.567,628.36719,-2.12069,224.57411,671.06073
220,1.825,-340.39481,62.27111,561.58478,-30.0264,-171.567,628.36719,-1.93206,224.71049,671.00165
221,1.833,-340.39481,62.27111,561.58478,-30.94017,-173.30203,627.65179,-2.06572,224.68987,670.91602
222,1.842,-340.2092,62.4958,561.45856,-29.51861,-171.15955,627.95648,-2.12069,224.57411,671.06073
223,1.85,-340.2092,62.4958,561.45856,-30.94017,-173.30203,627.65179,-2.12069,224.57411,671.06073
224,1.858,-340.47079,62.0915,561.46307,-30.94017,-173.30203,627.65179,-2.33065,224.65344,671.01276
225,1.867,-340.47079,62.0915,561.46307,-29.10641,-171.97995,627.43475,-2.26864,224.4973,671.10132
226,1.875,-339.55182,61.02787,562.5022,-30.94017,-173.30203,627.65179,-2.26864,224.4973,671.10132
227,1.883,-339.3782,61.32421,562.35815,-29.10641,-171.97995,627.43475,-2.26864,224.4973,671.10132
228,1.892,-339.30634,61.31797,562.00983,-32.49606,-174.23648,626.70618,-2.26864,224.4973,671.10132
229,1.9,-339.30634,61.31797,562.00983,-32.49606,-174.23648,626.70618,-2.40242,224.33144,671.18219
230,1.908,-339.48001,61.02164,562.15387,-32.90402,-173.41379,627.22943,-2.46442,224.48758,671.09363
231,1.917,-339.30634,61.31797,562.00983,-29.51861,-171.15955,627.95648,-2.40242,224.33144,671.18219
232,1.925,-339.48001,61.02164,562.15387,-29.51861,-171.15955,627.95648,-2.61546,224.10901,671.04236
233,1.933,-339.48001,61.02164,562.15387,-29.51861,-171.15955,627.95648,-2.97556,223.96759,670.93463
234,1.942,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-2.97556,223.96759,670.93463
235,1.95,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-2.98074,223.9467,670.7926
236,1.958,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-2.98074,223.9467,670.7926
237,1.967,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-3.03725,224.04527,670.92676
238,1.975,-339.48001,61.02164,562.15387,-30.0264,-171.567,628.36719,-3.3271,224.15785,671.08209
239,1.983,-339.26169,61.19535,561.85272,-30.0264,-171.567,628.36719,-3.46894,224.27336,671.14178
240,1.992,-339.40411,61.20351,561.76678,-30.0264,-171.567,628.36719,-3.40508,224.34816,671.40643
241,2,-339.40411,61.20351,561.76678,-30.0264,-171.567,628.36719,-3.40508,224.34816,671.40643
242,2.008,-339.26169,61.19535,561.85272,-30.0264,-171.567,628.36719,-3.40508,224.34816,671.40643
243,2.017,-339.40411,61.20351,561.76678,-29.51861,-171.15955,627.95648,-3.40508,224.34816,671.40643
244,2.025,-339.40411,61.20351,561.76678,-30.0264,-171.567,628.36719,-3.40508,224.34816,671.40643
245,2.033,-339.40411,61.20351,561.76678,-29.51861,-171.15955,627.95648,-3.49993,224.60555,671.23517
246,2.042,-339.40411,61.20351,561.76678,-30.0264,-171.567,628.36719,-3.6154,224.55891,671.32288
247,2.05,-339.40411,61.20351,561.76678,-30.0264,-171.567,628.36719,-3.54585,224.40945,671.17291
248,2.058,-339.40411,61.20351,561.76678,-30.0264,-171.567,628.36719,-3.53094,224.42953,671.05316
249,2.067,-339.40411,61.20351,561.76678,-30.0264,-171.567,628.36719,-3.80536,224.57941,671.01123
250,2.075,-339.58511,61.26947,561.35303,-30.0264,-171.567,628.36719,-3.71723,224.61897,670.9281
251,2.083,-339.58511,61.26947,561.35303,-30.0264,-171.567,628.36719,-3.81895,224.65863,670.94348
252,2.092,-339.47202,61.0599,561.50568,-30.0264,-171.567,628.36719,-3.69462,224.64284,670.89215
