Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
38,0.308,-331.53482,29.95974,1076.18311,-265.64627,-186.81453,1004.12549,-248.14101,195.96539,1080.63074
39,0.317,-331.53482,29.95974,1076.18311,-264.89496,-186.3871,1003.70746,-248.23973,195.91281,1080.73413
40,0.325,-331.53482,29.95974,1076.18311,-264.9248,-186.24644,1003.84528,-248.23973,195.91281,1080.73413
41,0.333,-331.53482,29.95974,1076.18311,-264.75684,-186.25533,1003.95178,-248.39883,195.66388,1080.73816
42,0.342,-331.53482,29.95974,1076.18311,-265.45221,-186.79851,1004.25012,-248.21161,195.64635,1080.92358
43,0.35,-331.53482,29.95974,1076.18311,-265.48642,-187.01683,1004.61914,-248.88934,195.01041,1081.32532
44,0.358,-331.53482,29.95974,1076.18311,-264.75677,-186.45383,1004.26105,-248.88934,195.01041,1081.32532
45,0.367,-331.53482,29.95974,1076.18311,-264.75677,-186.45383,1004.26105,-248.88934,195.01041,1081.32532
46,0.375,-331.31082,29.42459,1076.4696,-265.48642,-187.01683,1004.61914,-249.1624,193.25632,1081.5011
47,0.383,-331.45883,29.79552,1076.31519,-265.48642,-187.01683,1004.61914,-249.41495,192.73859,1081.56946
48,0.392,-331.31082,29.42459,1076.4696,-264.75677,-186.45383,1004.26105,-249.22467,192.28152,1081.74512
49,0.4,-331.31082,29.42459,1076.4696,-264.78662,-186.31328,1004.39893,-249.36478,192.19041,1081.5592
50,0.408,-331.31082,29.42459,1076.4696,-264.66678,-186.12645,1004.30884,-248.88342,191.70422,1082.23315
51,0.417,-331.37762,29.33277,1076.64063,-264.59726,-185.92589,1004.61646,-248.93452,191.40939,1082.58142
52,0.425,-331.31082,29.42459,1076.4696,-264.68723,-186.25331,1004.56873,-248.88988,191.10223,1082.60339
53,0.433,-331.37762,29.33277,1076.64063,-264.69666,-185.98587,1004.44666,-249.06248,190.99942,1082.86218
54,0.442,-331.37762,29.33277,1076.64063,-264.59726,-185.92589,1004.61646,-249.08682,190.43999,1082.84412
55,0.45,-331.37762,29.33277,1076.64063,-264.59726,-185.92589,1004.61646,-248.93947,190.68008,1083.00134
56,0.458,-331.37762,29.33277,1076.64063,-264.59726,-185.92589,1004.61646,-248.98534,190.77119,1083.40771
57,0.467,-331.37762,29.33277,1076.64063,-264.59726,-185.92589,1004.61646,-248.98534,190.77119,1083.40771
58,0.475,-331.31082,29.42459,1076.4696,-265.35324,-186.48087,1004.84613,-249.10983,190.55063,1083.21899
59,0.483,-331.37762,29.33277,1076.64063,-264.49377,-186.07234,1004.73682,-249.13483,190.93237,1083.20508
60,0.492,-331.315,28.7434,1076.52954,-264.59726,-185.92589,1004.61646,-249.34705,190.60944,1083.55127
61,0.5,-331.09717,28.05236,1076.69861,-264.69666,-185.98587,1004.44666,-249.36497,190.49632,1083.67859
62,0.508,-331.09717,28.05236,1076.69861,-265.38248,-186.77769,1004.98932,-249.42711,189.8139,1084.12317
63,0.517,-331.09717,28.05236,1076.69861,-264.55389,-186.54027,1004.55127,-249.59055,189.39999,1083.87793
64,0.525,-331.09717,28.05236,1076.69861,-264.78662,-186.31328,1004.39893,-250.05963,189.58496,1084.12268
65,0.533,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-250.38335,189.89919,1085.0188
66,0.542,-331.09717,28.05236,1076.69861,-265.48642,-187.01683,1004.61914,-250.29111,189.77989,1085.19238
67,0.55,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-250.29677,189.41048,1085.22668
68,0.558,-331.09717,28.05236,1076.69861,-265.48642,-187.01683,1004.61914,-250.49052,189.98227,1085.56372
69,0.567,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-250.67053,189.7491,1085.48425
70,0.575,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-250.65077,189.37022,1085.36487
71,0.583,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-250.56311,189.38966,1085.48755
72,0.592,-331.09717,28.05236,1076.69861,-265.48642,-187.01683,1004.61914,-250.37738,189.07356,1085.70166
73,0.6,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-250.86736,188.56287,1085.88904
74,0.608,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-250.78511,188.3764,1086.02979
75,0.617,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-251.38527,188.07581,1086.4292
76,0.625,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-251.38527,188.07581,1086.4292
77,0.633,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-251.38527,188.07581,1086.4292
78,0.642,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-251.67198,187.36101,1087.06714
79,0.65,-330.97687,28.1107,1076.97144,-264.75677,-186.45383,1004.26105,-251.61113,187.57622,1087.51538
80,0.658,-331.09717,28.05236,1076.69861,-264.75677,-186.45383,1004.26105,-251.38817,187.0963,1087.5531
81,0.667,-331.09717,28.05236,1076.69861,-264.60181,-186.15132,1004.43213,-251.68188,187.21124,1087.43188
82,0.675,-331.09717,28.05236,1076.69861,-264.60181,-186.15132,1004.43213,-251.54987,187.11786,1087.68042
83,0.683,-331.082,28.59083,1076.94958,-264.41245,-185.76396,1004.64966,-251.69783,187.01303,1088.12354
84,0.692,-330.8158,28.33953,1077.01855,-264.41245,-185.76396,1004.64966,-251.53171,186.9326,1088.62463
85,0.7,-331.09717,28.05236,1076.69861,-264.41245,-185.76396,1004.64966,-251.03113,186.56491,1088.87085
86,0.708,-330.93222,28.41584,1076.80847,-264.41245,-185.76396,1004.64966,-251.03113,186.56491,1088.87085
87,0.717,-330.97687,28.1107,1076.97144,-264.41245,-185.76396,1004.64966,-251.03441,186.29343,1089.3363
88,0.725,-330.97687,28.1107,1076.97144,-264.41245,-185.76396,1004.64966,-251.39305,185.28419,1089.64014
89,0.733,-331.09717,28.05236,1076.69861,-264.51184,-185.82393,1004.47992,-251.55956,185.32196,1089.69849
90,0.742,-330.8309,27.80095,1076.76746,-264.41245,-185.76396,1004.64966,-251.90988,184.70676,1090.24438
91,0.75,-330.7106,27.85929,1077.04028,-264.41245,-185.76396,1004.64966,-251.82678,184.59042,1090.31628
92,0.758,-331.09717,28.05236,1076.69861,-264.47256,-186.2319,1004.46411,-251.89754,183.97421,1090.4104
93,0.767,-331.09717,28.05236,1076.69861,-264.48199,-185.96451,1004.34204,-251.89754,183.97421,1090.4104
94,0.775,-331.09717,28.05236,1076.69861,-264.57196,-186.29185,1004.29431,-251.86443,184.04271,1090.69653
95,0.783,-331.09717,28.05236,1076.69861,-264.57196,-186.29185,1004.29431,-252.4682,183.63667,1090.79614
96,0.792,-331.09717,28.05236,1076.69861,-264.75684,-186.25533,1003.95178,-253.02289,183.20271,1091.03809
97,0.8,-331.10498,27.7832,1076.57312,-264.72699,-186.39598,1003.81396,-253.45073,182.65575,1090.98291
98,0.808,-331.23236,27.5322,1076.36621,-264.89496,-186.3871,1003.70746,-253.45865,181.99304,1091.61926
99,0.817,-331.5968,27.07129,1076.59668,-264.89496,-186.3871,1003.70746,-253.45865,181.99304,1091.61926
100,0.825,-331.5968,27.07129,1076.59668,-264.88809,-186.51233,1003.56781,-253.66586,181.06563,1091.97522
101,0.833,-331.5968,27.07129,1076.59668,-264.83832,-186.46426,1003.25183,-253.64928,180.93164,1092.10449
102,0.842,-331.99078,26.5203,1076.57007,-264.83832,-186.46426,1003.25183,-254.16304,180.67879,1092.52332
103,0.85,-332.0853,26.23931,1076.70044,-264.83832,-186.46426,1003.25183,-254.09009,180.46585,1092.64148
104,0.858,-332.29132,26.20808,1076.56995,-264.83832,-186.46426,1003.25183,-254.02493,180.26938,1092.80737
105,0.867,-332.29132,26.20808,1076.56995,-265.80606,-185.80348,1003.24921,-254.02493,180.26938,1092.80737
106,0.875,-332.84576,25.56955,1076.28394,-266.5932,-186.63176,1003.2019,-254.46117,179.75969,1093.29932
107,0.883,-332.84576,25.56955,1076.28394,-266.94305,-187.17722,1003.21429,-254.46117,179.75969,1093.29932
108,0.892,-332.99188,25.64773,1076.16602,-267.0741,-187.16068,1002.79584,-254.39783,179.47632,1093.38562
109,0.9,-333.40363,25.18075,1075.93945,-267.0741,-187.16068,1002.79584,-254.39783,179.47632,1093.38562
110,0.908,-333.38412,25.037,1075.78467,-269.17694,-187.60608,1003.17456,-254.41522,179.22371,1093.30713
111,0.917,-333.38412,25.037,1075.78467,-269.17694,-187.60608,1003.17456,-254.41522,179.22371,1093.30713
112,0.925,-333.7536,24.95272,1075.87817,-268.56393,-186.93155,1002.5321,-254.87668,178.4368,1093.98889
113,0.933,-333.7536,24.95272,1075.87817,-268.56393,-186.93155,1002.5321,-254.85782,178.26929,1094.14709
114,0.942,-333.7536,24.95272,1075.87817,-271.09848,-187.69736,1003.07965,-254.81447,177.88969,1094.17566
115,0.95,-333.7536,24.95272,1075.87817,-271.21338,-187.82521,1002.99597,-254.67305,177.41054,1094.5957
116,0.958,-333.79568,24.56913,1075.55872,-271.68918,-188.30051,1003.04645,-254.48515,177.22876,1094.60815
117,0.967,-333.79568,24.56913,1075.55872,-271.68918,-188.30051,1003.04645,-254.59126,176.64816,1094.56384
118,0.975,-333.99619,24.34577,1075.78125,-271.84924,-188.17163,1002.83905,-254.72014,176.62146,1094.66724
119,0.983,-333.99619,24.34577,1075.78125,-271.84924,-188.17163,1002.83905,-254.97249,176.24246,1094.68066
120,0.992,-333.99619,24.34577,1075.78125,-271.88339,-188.19846,1002.76929,-254.67462,176.50346,1094.76318
121,1,-334.25726,24.44566,1075.89221,-271.931,-188.33142,1002.65979,-254.67462,176.50346,1094.76318
122,1.008,-334.88461,24.71132,1075.90417,-271.931,-188.33142,1002.65979,-254.92697,176.1244,1094.77649
123,1.017,-335.23965,25.0807,1075.8479,-272.06192,-188.5136,1002.55066,-254.92697,176.1244,1094.77649
124,1.025,-335.28333,24.65091,1075.72632,-272.17484,-188.46021,1002.487,-254.98003,176.03242,1094.90356
125,1.033,-335.44537,24.84641,1075.73499,-272.56256,-188.8136,1002.41083,-255.15031,176.04207,1094.9939
126,1.042,-335.44537,24.84641,1075.73499,-272.94965,-188.78168,1002.41028,-255.15031,176.04207,1094.9939
127,1.05,-335.57306,24.59611,1075.52808,-273.49774,-189.39345,1002.2301,-255.7523,175.82799,1095.53296
128,1.058,-335.57306,24.59611,1075.52808,-273.67361,-189.50354,1002.22479,-255.91161,175.13382,1095.4928
129,1.067,-336.36362,24.39915,1075.604,-273.96481,-189.55658,1001.90833,-255.88478,174.09648,1095.49707
130,1.075,-336.33743,24.38671,1075.51123,-274.5907,-189.86995,1001.87317,-255.94452,174.02734,1095.60449
131,1.083,-336.70544,24.63358,1075.28003,-274.73337,-189.71593,1001.89423,-255.9016,173.42723,1095.88184
132,1.092,-336.70544,24.63358,1075.28003,-274.70337,-189.85704,1001.75653,-256.06885,173.30289,1096.20422
133,1.1,-336.89264,24.6425,1075.13501,-274.98059,-189.5816,1000.97211,-256.06885,173.30289,1096.20422
134,1.108,-337.25708,24.18291,1075.36523,-275.65692,-190.16548,1001.05096,-255.94395,173.1756,1096.26318
135,1.117,-337.83063,23.50652,1075.09338,-276.42862,-189.20094,1000.50977,-255.37042,172.91519,1096.46472
136,1.125,-337.83063,23.50652,1075.09338,-277.36456,-188.73293,1000.30096,-255.68553,172.24205,1096.56396
137,1.133,-337.83826,23.2376,1074.96802,-277.37848,-188.4913,999.95428,-255.68553,172.24205,1096.56396
138,1.142,-338.49142,23.2434,1074.99609,-277.86584,-189.53267,1000.16071,-256.052,172.48656,1096.6897
139,1.15,-338.49142,23.2434,1074.99609,-277.85458,-190.28421,1000.07556,-255.87283,171.55269,1096.61328
140,1.158,-339.51343,23.14173,1074.92725,-278.01376,-190.16702,1000.0163,-255.86592,171.08318,1096.55151
141,1.167,-339.75989,23.40641,1074.89868,-278.62848,-190.74956,1000.10944,-255.86592,171.08318,1096.55151
142,1.175,-339.96548,23.17127,1074.78613,-278.67444,-190.76361,1000.03107,-256.3855,170.79398,1096.8031
143,1.183,-340.02881,22.90303,1074.93103,-278.94302,-190.77667,1000.08337,-256.99005,169.60728,1097.14783
144,1.192,-340.37512,22.75783,1075.03577,-279.38977,-191.33543,999.09912,-256.99005,169.60728,1097.14783
145,1.2,-340.37512,22.75783,1075.03577,-278.9599,-190.24048,998.5556,-256.87189,169.13571,1097.11426
146,1.208,-340.37512,22.75783,1075.03577,-280.25946,-191.11642,998.6615,-257.15155,169.07249,1097.21436
147,1.217,-340.37512,22.75783,1075.03577,-279.3277,-190.26555,997.9212,-257.06467,168.03368,1097.76819
148,1.225,-341.03558,22.57131,1075.12964,-279.50507,-190.46005,997.99011,-257.06467,168.03368,1097.76819
149,1.233,-341.10452,22.29882,1074.31689,-279.4841,-190.77454,997.72473,-257.23724,168.10272,1098.28833
150,1.242,-341.10452,22.29882,1074.31689,-281.23764,-192.00995,998.25018,-257.23724,168.10272,1098.28833
151,1.25,-341.10452,22.29882,1074.31689,-281.16129,-191.91422,997.81287,-257.37689,168.30681,1098.35559
152,1.258,-341.10452,22.29882,1074.31689,-281.32031,-191.79724,997.75366,-257.19168,167.62413,1098.42383
153,1.267,-341.10452,22.29882,1074.31689,-281.73694,-192.23537,997.34387,-257.17862,167.82466,1099.05652
154,1.275,-341.11435,22.15414,1073.89136,-281.63632,-192.41451,997.17371,-257.03815,167.69238,1099.11169
155,1.283,-341.30161,22.16344,1073.74646,-281.63632,-192.41451,997.17371,-257.17862,167.82466,1099.05652
156,1.292,-341.30161,22.16344,1073.74646,-281.55185,-192.42787,996.66833,-257.11346,167.62823,1099.22339
157,1.3,-341.42645,21.78843,1073.34595,-282.43649,-192.55177,996.37524,-257.32471,167.54309,1099.72913
158,1.308,-341.91928,21.08085,1073.36865,-284.47168,-191.04668,996.24817,-257.32471,167.54309,1099.72913
159,1.317,-342.14236,21.34672,1073.09082,-284.89169,-191.73056,996.07422,-257.41983,167.20517,1100.1698
160,1.325,-342.30878,21.23605,1073.15442,-285.05328,-191.64977,995.75323,-257.40112,167.03758,1100.32837
161,1.333,-342.63553,21.43574,1073.17786,-285.05328,-191.64977,995.75323,-257.40112,167.03758,1100.32837
162,1.342,-342.63553,21.43574,1073.17786,-285.16022,-191.78723,995.66675,-257.63834,166.46851,1100.28455
163,1.35,-342.63553,21.43574,1073.17786,-285.16022,-191.78723,995.66675,-257.3186,166.86519,1100.1991
164,1.358,-343.21756,21.98768,1072.85193,-285.31918,-191.67036,995.6076,-257.3186,166.86519,1100.1991
165,1.367,-342.95279,21.71412,1073.19446,-285.83542,-191.49019,994.96906,-257.60233,166.29544,1100.32666
166,1.375,-343.49915,21.25392,1072.21838,-286.23029,-192.44551,994.96796,-257.4039,166.20445,1100.56433
167,1.383,-343.92282,21.51424,1072.2113,-286.49963,-192.53775,994.91125,-257.4039,166.20445,1100.56433
168,1.392,-343.90451,21.32109,1072.05164,-286.49963,-192.53775,994.91125,-257.31265,166.17686,1100.78101
169,1.4,-343.90451,21.32109,1072.05164,-286.69672,-192.73862,994.39459,-256.99829,165.95631,1100.93872
170,1.408,-344.32874,20.66786,1071.79248,-286.82343,-192.55215,994.26062,-256.99829,165.95631,1100.93872
171,1.417,-344.32874,20.66786,1071.79248,-287.05478,-192.99825,993.95007,-256.99829,165.95631,1100.93872
172,1.425,-344.52682,20.62986,1071.98242,-287.21371,-193.26709,994.12482,-256.85828,165.69577,1100.8269
173,1.433,-344.52682,20.62986,1071.98242,-287.6203,-193.32439,993.99048,-256.85828,165.69577,1100.8269
174,1.442,-344.46857,20.75993,1071.52307,-288.02136,-193.26611,994.13385,-256.85669,165.58167,1100.50134
175,1.45,-344.82492,20.80379,1071.65564,-288.23965,-193.90686,994.25342,-256.64597,165.37503,1100.21631
176,1.458,-344.82492,20.80379,1071.65564,-288.25354,-193.66516,993.90601,-256.91324,165.70944,1100.17639
177,1.467,-344.82492,20.80379,1071.65564,-288.47714,-193.5334,993.58893,-256.71713,165.66672,1100.11084
178,1.475,-344.82492,20.80379,1071.65564,-288.64914,-193.47949,993.43262,-255.85614,164.72971,1100.33264
179,1.483,-345.07239,20.63248,1071.39502,-288.80798,-193.36295,993.37366,-255.62796,164.646,1100.26062
180,1.492,-345.0166,20.71043,1071.51172,-288.80798,-193.36295,993.37366,-255.31564,164.35164,1100.3501
181,1.5,-345.07239,20.63248,1071.39502,-289.15842,-193.4608,993.37823,-255.31564,164.35164,1100.3501
182,1.508,-345.17032,20.8003,1071.26343,-289.14297,-193.86115,993.14874,-255.31564,164.35164,1100.3501
183,1.517,-345.17032,20.8003,1071.26343,-289.14297,-193.86115,993.14874,-255.31564,164.35164,1100.3501
184,1.525,-345.40341,20.9368,1071.26843,-289.91937,-193.19981,993.07446,-254.72244,164.21346,1099.95422
185,1.533,-345.40341,20.9368,1071.26843,-290.15836,-193.11809,993.19843,-254.82126,164.30443,1099.7561
186,1.542,-345.67584,21.16214,1070.96631,-290.15836,-193.11809,993.19843,-254.3165,164.00859,1099.78589
187,1.55,-345.96121,21.54986,1071.55798,-290.15836,-193.11809,993.19843,-254.3165,164.00859,1099.78589
188,1.558,-345.87955,21.40749,1071.76343,-290.93539,-192.45712,993.12402,-254.15532,164.45673,1099.79883
189,1.567,-346.05423,21.61023,1071.52222,-291.22064,-192.73576,992.96246,-254.15532,164.45673,1099.79883
190,1.575,-346.05423,21.61023,1071.52222,-291.22064,-192.73576,992.96246,-253.87305,164.59665,1099.81189
191,1.583,-346.03693,21.53814,1071.48718,-291.60437,-192.38617,992.90625,-253.66296,164.71503,1099.41052
192,1.592,-346.4559,21.39558,1071.60095,-291.60437,-192.38617,992.90625,-253.56328,165.0507,1099.70935
193,1.6,-346.03693,21.53814,1071.48718,-291.78854,-192.51939,993.07788,-253.64806,165.0677,1099.52502
194,1.608,-346.38007,21.71072,1071.49304,-291.78854,-192.51939,993.07788,-253.66296,164.71503,1099.41052
195,1.617,-346.20047,21.57882,1071.55139,-291.78854,-192.51939,993.07788,-253.31161,165.72186,1100.06628
196,1.625,-346.38007,21.71072,1071.49304,-291.65973,-192.37816,993.2428,-252.92651,165.39944,1099.86072
197,1.633,-346.38007,21.71072,1071.49304,-291.78854,-192.51939,993.07788,-252.92651,165.39944,1099.86072
198,1.642,-346.60449,21.41154,1071.66064,-291.96704,-192.62358,993.03638,-252.77127,165.70512,1099.78918
199,1.65,-346.52878,21.49642,1071.55005,-291.78854,-192.51939,993.07788,-252.77127,165.70512,1099.78918
200,1.658,-346.50006,22.08151,1071.44336,-291.96704,-192.62358,993.03638,-252.6864,165.68808,1099.97351
201,1.667,-346.66248,22.38191,1071.57349,-291.96704,-192.62358,993.03638,-252.48334,165.98804,1099.88696
202,1.675,-346.34042,22.15736,1071.50012,-291.96704,-192.62358,993.03638,-252.48334,165.98804,1099.88696
203,1.683,-346.34042,22.15736,1071.50012,-291.96704,-192.62358,993.03638,-252.3013,165.73114,1099.30273
204,1.692,-346.82562,22.16779,1071.65088,-292.14819,-192.58994,992.92236,-251.87263,165.5777,1099.65967
205,1.7,-346.56485,21.85819,1071.6676,-292.14819,-192.58994,992.92236,-251.95634,165.85799,1099.92468
206,1.708,-346.82562,22.16779,1071.65088,-292.14819,-192.58994,992.92236,-251.65451,166.36488,1099.92908
207,1.717,-346.82562,22.16779,1071.65088,-292.14819,-192.58994,992.92236,-251.57988,166.29413,1099.59314
208,1.725,-346.26474,22.24217,1071.38953,-292.16449,-192.64993,992.82471,-251.2636,166.24367,1100.03027
209,1.733,-346.57404,22.47118,1071.43701,-292.16449,-192.64993,992.82471,-251.2636,166.24367,1100.03027
210,1.742,-346.57404,22.47118,1071.43701,-292.2803,-192.84995,992.71063,-251.34854,166.26082,1099.84583
211,1.75,-346.84735,22.33013,1071.51147,-292.2803,-192.84995,992.71063,-250.87996,165.96651,1099.82458
212,1.758,-346.46057,22.52805,1071.45044,-292.2803,-192.84995,992.71063,-251.2636,166.24367,1100.03027
213,1.767,-346.84094,22.81047,1071.50745,-292.2803,-192.84995,992.71063,-250.87996,165.96651,1099.82458
214,1.775,-346.84735,22.33013,1071.51147,-292.2803,-192.84995,992.71063,-250.87996,165.96651,1099.82458
215,1.783,-346.84094,22.81047,1071.50745,-292.38705,-192.9882,992.62433,-250.45302,166.61925,1099.71838
216,1.792,-347.7926,23.36939,1071.55017,-292.2803,-192.84995,992.71063,-250.11746,166.89346,1099.68164
217,1.8,-347.54095,23.67269,1071.33643,-292.45441,-192.65402,992.73279,-250.20244,166.91063,1099.49719
218,1.808,-347.7926,23.36939,1071.55017,-292.38705,-192.9882,992.62433,-250.20244,166.91063,1099.49719
219,1.817,-347.7926,23.36939,1071.55017,-292.56113,-192.7923,992.64648,-250.00035,166.8513,1099.41772
220,1.825,-347.2117,22.92928,1071.47913,-292.69009,-192.9333,992.48151,-250.00035,166.8513,1099.41772
221,1.833,-347.2117,22.92928,1071.47913,-292.83023,-192.88411,992.5899,-249.88043,166.92163,1099.26038
222,1.842,-347.7926,23.36939,1071.55017,-292.83023,-192.88411,992.5899,-249.41185,166.62755,1099.23901
223,1.85,-347.7926,23.36939,1071.55017,-292.83023,-192.88411,992.5899,-249.26038,166.45433,1099.1687
224,1.858,-347.54095,23.67269,1071.33643,-292.95917,-193.02516,992.42493,-249.00389,166.81793,1099.12268
225,1.867,-347.54095,23.67269,1071.33643,-292.95917,-193.02516,992.42493,-249.05757,167.10411,1099.04407
226,1.875,-347.54095,23.67269,1071.33643,-293.10156,-192.93295,992.35651,-249.05757,167.10411,1099.04407
227,1.883,-347.69095,23.83906,1071.26904,-293.10156,-192.93295,992.35651,-249.05757,167.10411,1099.04407
228,1.892,-347.96118,24.22168,1071.33521,-292.95917,-193.02516,992.42493,-248.48779,166.81516,1098.83313
229,1.9,-347.96118,24.22168,1071.33521,-293.10156,-192.93295,992.35651,-248.3833,167.23077,1098.56274
230,1.908,-347.73181,24.2081,1071.21216,-292.97266,-192.79192,992.52148,-248.14874,167.14139,1098.54565
231,1.917,-347.96118,24.22168,1071.33521,-292.72348,-192.74583,992.67627,-248.09904,167.24832,1098.39636
232,1.925,-347.96118,24.22168,1071.33521,-292.78198,-192.62718,992.7511,-247.80302,167.43417,1097.58679
233,1.933,-347.96118,24.22168,1071.33521,-292.78198,-192.62718,992.7511,-247.61636,167.52106,1097.72119
234,1.942,-347.96118,24.22168,1071.33521,-292.51288,-192.53537,992.80762,-247.61636,167.52106,1097.72119
235,1.95,-347.96118,24.22168,1071.33521,-292.51288,-192.53537,992.80762,-247.61636,167.52106,1097.72119
236,1.958,-347.59546,23.85472,1070.82935,-292.61392,-192.35541,992.97809,-247.6192,167.89909,1097.34387
237,1.967,-347.59546,23.85472,1070.82935,-292.46646,-192.12878,993.16736,-246.62222,169.00806,1097.01672
238,1.975,-347.59546,23.85472,1070.82935,-292.46646,-192.12878,993.16736,-246.1599,169.81934,1097.00403
239,1.983,-347.5275,24.12748,1070.97485,-292.46646,-192.12878,993.16736,-246.24513,169.99097,1096.85815
240,1.992,-347.5275,24.12748,1070.97485,-292.46469,-191.91217,993.24298,-246.06493,170.32108,1097.06555
