Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
45,0.367,81.64615,-251.49968,534.12335,193.77814,-219.2518,547.00159,173.0995,-284.01456,461.00192,246.18124,-161.86357,459.20029
46,0.375,81.56497,-251.30602,534.20264,193.76675,-219.13721,546.70447,173.17535,-283.89163,461.08115,246.18124,-161.86357,459.20029
47,0.383,82.303,-251.80327,533.84692,193.76675,-219.13721,546.70447,173.17535,-283.89163,461.08115,246.18124,-161.86357,459.20029
48,0.392,82.3567,-251.96585,533.76721,193.70357,-219.22885,546.84509,173.17535,-283.89163,461.08115,246.18124,-161.86357,459.20029
49,0.4,82.303,-251.80327,533.84692,193.70357,-219.22885,546.84509,173.26335,-283.81699,461.0766,246.18124,-161.86357,459.20029
50,0.408,82.303,-251.80327,533.84692,193.76675,-219.13721,546.70447,173.17535,-283.89163,461.08115,246.18124,-161.86357,459.20029
51,0.417,82.27127,-251.67773,533.55817,193.76675,-219.13721,546.70447,173.17535,-283.89163,461.08115,246.18124,-161.86357,459.20029
52,0.425,82.21757,-251.51515,533.63788,193.70357,-219.22885,546.84509,173.32581,-283.73099,461.14468,246.18124,-161.86357,459.20029
53,0.433,82.21757,-251.51515,533.63788,193.70357,-219.22885,546.84509,173.26335,-283.81699,461.0766,246.18124,-161.86357,459.20029
54,0.442,82.21757,-251.51515,533.63788,193.70357,-219.22885,546.84509,173.17535,-283.89163,461.08115,246.18124,-161.86357,459.20029
55,0.45,82.27127,-251.67773,533.55817,193.64854,-219.27249,546.77661,173.32581,-283.73099,461.14468,246.18124,-161.86357,459.20029
56,0.458,81.64615,-251.49968,534.12335,193.70357,-219.22885,546.84509,173.30997,-283.80609,461.0574,246.18124,-161.86357,459.20029
57,0.467,82.27127,-251.67773,533.55817,193.76675,-219.13721,546.70447,173.23779,-283.90695,460.97897,246.18124,-161.86357,459.20029
58,0.475,82.27127,-251.67773,533.55817,193.64854,-219.27249,546.77661,173.08189,-284.18039,461.06296,246.18124,-161.86357,459.20029
59,0.483,82.27127,-251.67773,533.55817,193.64854,-219.27249,546.77661,173.00183,-284.18018,461.06406,246.18124,-161.86357,459.20029
60,0.492,81.64615,-251.49968,534.12335,193.58127,-219.35699,546.66986,173.00183,-284.18018,461.06406,246.18124,-161.86357,459.20029
61,0.5,81.43644,-251.64192,534.05756,193.63905,-219.29845,546.90643,172.91803,-284.37787,460.98825,246.18124,-161.86357,459.20029
62,0.508,81.64615,-251.49968,534.12335,193.70357,-219.22885,546.84509,172.91803,-284.37787,460.98825,246.18124,-161.86357,459.20029
63,0.517,82.24749,-252.15604,534.06622,193.70357,-219.22885,546.84509,172.9265,-284.20023,460.96564,246.13345,-162.04066,459.12903
64,0.525,82.17192,-252.20782,533.64709,193.58401,-219.34209,546.83795,172.99278,-284.49515,461.11151,246.17787,-161.82893,458.96198
65,0.533,82.17192,-252.20782,533.64709,193.64854,-219.27249,546.77661,172.91803,-284.37787,460.98825,246.13345,-162.04066,459.12903
66,0.542,82.14989,-252.10754,533.69739,193.58127,-219.35699,546.66986,172.42586,-284.20798,460.72498,246.13345,-162.04066,459.12903
67,0.55,82.17192,-252.20782,533.64709,193.58127,-219.35699,546.66986,173.00183,-284.18018,461.06406,246.18124,-161.86357,459.20029
68,0.558,82.14989,-252.10754,533.69739,193.58401,-219.34209,546.83795,173.00183,-284.18018,461.06406,246.18124,-161.86357,459.20029
69,0.567,81.47425,-251.76009,534.00751,193.58401,-219.34209,546.83795,172.82784,-284.39536,460.86926,246.18124,-161.86357,459.20029
70,0.575,81.47425,-251.76009,534.00751,193.64854,-219.27249,546.77661,172.99171,-284.19791,460.94394,246.18124,-161.86357,459.20029
71,0.583,81.64615,-251.49968,534.12335,193.58401,-219.34209,546.83795,172.97194,-283.55182,460.98685,246.18124,-161.86357,459.20029
72,0.592,82.3567,-251.96585,533.76721,193.64854,-219.27249,546.77661,172.83734,-283.63742,461.01059,246.18124,-161.86357,459.20029
73,0.6,82.303,-251.80327,533.84692,193.64854,-219.27249,546.77661,172.89604,-283.47968,460.95074,246.18124,-161.86357,459.20029
74,0.608,81.64615,-251.49968,534.12335,193.63905,-219.29845,546.90643,173.26335,-283.81699,461.0766,246.18124,-161.86357,459.20029
75,0.617,81.64615,-251.49968,534.12335,193.63905,-219.29845,546.90643,173.43646,-283.58142,461.04214,246.38242,-161.54918,459.26346
76,0.625,81.64615,-251.49968,534.12335,193.63905,-219.29845,546.90643,173.43646,-283.58142,461.04214,246.38242,-161.54918,459.26346
77,0.633,81.64615,-251.49968,534.12335,193.71361,-219.3214,547.06293,173.36681,-283.62201,460.95572,246.38242,-161.54918,459.26346
78,0.642,81.56497,-251.30602,534.20264,193.70224,-219.20679,546.76581,173.32581,-283.73099,461.14468,246.38242,-161.54918,459.26346
79,0.65,81.56497,-251.30602,534.20264,193.73552,-219.01576,547.14478,173.43646,-283.58142,461.04214,246.38242,-161.54918,459.26346
80,0.658,81.56497,-251.30602,534.20264,193.81905,-219.01291,547.12427,173.09842,-283.32712,460.97159,246.38242,-161.54918,459.26346
81,0.667,81.56497,-251.30602,534.20264,193.79871,-218.92409,547.00415,173.09842,-283.32712,460.97159,246.38242,-161.54918,459.26346
82,0.675,81.56497,-251.30602,534.20264,193.88223,-218.92123,546.9837,173.43646,-283.58142,461.04214,246.38242,-161.54918,459.26346
83,0.683,81.56497,-251.30602,534.20264,193.88223,-218.92123,546.9837,173.43646,-283.58142,461.04214,246.38242,-161.54918,459.26346
84,0.692,81.56497,-251.30602,534.20264,193.79871,-218.92409,547.00415,173.43646,-283.58142,461.04214,246.51115,-161.32904,459.20923
85,0.7,81.56497,-251.30602,534.20264,193.88223,-218.92123,546.9837,173.43646,-283.58142,461.04214,246.38242,-161.54918,459.26346
86,0.708,81.56497,-251.30602,534.20264,193.8333,-218.80077,547.11176,173.09842,-283.32712,460.97159,246.51115,-161.32904,459.20923
87,0.717,81.56497,-251.30602,534.20264,193.93333,-218.82066,547.24786,173.43646,-283.58142,461.04214,246.65141,-161.09645,459.36163
88,0.725,81.56497,-251.30602,534.20264,193.79871,-218.92409,547.00415,173.43646,-283.58142,461.04214,246.45261,-161.14377,459.08832
89,0.733,81.84333,-251.2173,534.20605,193.98228,-218.94113,547.11975,173.43646,-283.58142,461.04214,246.45261,-161.14377,459.08832
90,0.742,81.84333,-251.2173,534.20605,194.05278,-218.81845,547.0365,173.52412,-283.44562,460.87854,246.59288,-160.91118,459.24072
91,0.75,81.84333,-251.2173,534.20605,194.05278,-218.81845,547.0365,173.43646,-283.58142,461.04214,246.72292,-160.87241,459.19678
92,0.758,81.84333,-251.2173,534.20605,194.05278,-218.81845,547.0365,173.43646,-283.58142,461.04214,246.59288,-160.91118,459.24072
93,0.767,81.84333,-251.2173,534.20605,193.98228,-218.94113,547.11975,173.43646,-283.58142,461.04214,246.78146,-161.05766,459.31769
94,0.775,81.84333,-251.2173,534.20605,194.05278,-218.81845,547.0365,173.52412,-283.44562,460.87854,246.59288,-160.91118,459.24072
95,0.783,82.08617,-251.20277,534.15643,194.21074,-218.75012,547.03412,173.75845,-283.38049,460.87421,246.72292,-160.87241,459.19678
96,0.792,82.08617,-251.20277,534.15643,194.21074,-218.75012,547.03412,173.75845,-283.38049,460.87421,246.73315,-160.67871,459.39322
97,0.8,82.08617,-251.20277,534.15643,194.21074,-218.75012,547.03412,173.89371,-283.24194,460.95825,246.93921,-160.97563,459.29059
98,0.808,82.08617,-251.20277,534.15643,194.21074,-218.75012,547.03412,173.89371,-283.24194,460.95825,247.06924,-160.9369,459.24664
99,0.817,82.08617,-251.20277,534.15643,194.3187,-218.75481,547.06561,174.32295,-283.01358,460.82932,247.20946,-160.70445,459.39908
100,0.825,82.08617,-251.20277,534.15643,194.21074,-218.75012,547.03412,174.32295,-283.01358,460.82932,247.20946,-160.70445,459.39908
101,0.833,82.08617,-251.20277,534.15643,194.28163,-218.61081,547.04474,174.32295,-283.01358,460.82932,247.06924,-160.9369,459.24664
102,0.842,82.08617,-251.20277,534.15643,194.30969,-218.51999,547.08392,174.32295,-283.01358,460.82932,247.20946,-160.70445,459.39908
103,0.85,82.08617,-251.20277,534.15643,194.30969,-218.51999,547.08392,174.51994,-282.89825,460.87955,247.20946,-160.70445,459.39908
104,0.858,82.08617,-251.20277,534.15643,194.43628,-218.32733,547.13989,174.51994,-282.89825,460.87955,247.20946,-160.70445,459.39908
105,0.867,82.08617,-251.20277,534.15643,194.37863,-218.47105,547.00958,174.51994,-282.89825,460.87955,247.20946,-160.70445,459.39908
106,0.875,82.08617,-251.20277,534.15643,194.39178,-218.45114,547.09753,174.51994,-282.89825,460.87955,247.20946,-160.70445,459.39908
107,0.883,82.08617,-251.20277,534.15643,194.56856,-217.97643,547.06372,174.60085,-282.68182,460.94797,247.20946,-160.70445,459.39908
108,0.892,82.08617,-251.20277,534.15643,194.50179,-217.99814,546.99677,174.60085,-282.68182,460.94797,247.35562,-160.79585,459.47629
109,0.9,82.08617,-251.20277,534.15643,194.50179,-217.99814,546.99677,174.51994,-282.89825,460.87955,247.20946,-160.70445,459.39908
110,0.908,82.08617,-251.20277,534.15643,194.50179,-217.99814,546.99677,174.51994,-282.89825,460.87955,247.35562,-160.79585,459.47629
111,0.917,82.08617,-251.20277,534.15643,194.3604,-217.88478,547.05646,174.60085,-282.68182,460.94797,247.63831,-160.74432,459.28345
112,0.925,82.08617,-251.20277,534.15643,194.40465,-218.15868,547.06372,174.60085,-282.68182,460.94797,247.55571,-160.76871,459.44891
113,0.933,82.08617,-251.20277,534.15643,194.47142,-218.13696,547.13074,174.60085,-282.68182,460.94797,247.42387,-160.75673,459.31934
114,0.942,82.08617,-251.20277,534.15643,194.50632,-217.86546,546.89325,174.60085,-282.68182,460.94797,247.55571,-160.76871,459.44891
115,0.95,82.08617,-251.20277,534.15643,194.38237,-217.75977,546.82739,174.60085,-282.68182,460.94797,247.42387,-160.75673,459.31934
116,0.958,82.08617,-251.20277,534.15643,194.35739,-217.7251,546.88525,174.60085,-282.68182,460.94797,247.55571,-160.76871,459.44891
117,0.967,82.08617,-251.20277,534.15643,194.26039,-217.86488,546.92047,174.60085,-282.68182,460.94797,247.60345,-160.5916,459.52017
118,0.975,82.08617,-251.20277,534.15643,194.1532,-218.18547,546.96576,174.60085,-282.68182,460.94797,247.68489,-160.4897,459.67072
119,0.983,81.84333,-251.2173,534.20605,194.1192,-218.26233,547.09436,174.60085,-282.68182,460.94797,247.07944,-160.74318,459.44302
120,0.992,81.84333,-251.2173,534.20605,193.96461,-218.16887,547.0661,174.60085,-282.68182,460.94797,247.63716,-160.66682,459.59946
121,1,81.9245,-251.41095,534.12677,193.73409,-218.52699,547.04041,174.51994,-282.89825,460.87955,247.29094,-160.60255,459.54965
122,1.008,81.9245,-251.41095,534.12677,193.75514,-218.59499,547.09125,174.32295,-283.01358,460.82932,247.29094,-160.60255,459.54965
123,1.017,81.84333,-251.2173,534.20605,193.73959,-218.49957,547.16565,173.98486,-282.75922,460.75876,247.16093,-160.64128,459.5936
124,1.025,81.9245,-251.41095,534.12677,193.57106,-218.58932,547.1424,173.7133,-282.77408,460.8175,247.16093,-160.64128,459.5936
125,1.033,81.64615,-251.49968,534.12335,194.00461,-219.325,547.84039,173.479,-282.83923,460.82184,247.29094,-160.60255,459.54965
126,1.042,81.64615,-251.49968,534.12335,193.98407,-219.23201,547.91681,173.7133,-282.77408,460.8175,247.16261,-160.6651,459.724
127,1.05,81.56497,-251.30602,534.20264,194.0696,-219.42302,547.84265,173.32133,-283.05273,460.892,247.16261,-160.6651,459.724
128,1.058,81.64615,-251.49968,534.12335,193.84206,-219.47505,547.95831,173.32133,-283.05273,460.892,247.16261,-160.6651,459.724
129,1.067,81.64615,-251.49968,534.12335,193.99094,-219.61076,548.01044,173.32133,-283.05273,460.892,247.22113,-160.85039,459.84485
130,1.075,81.35526,-251.44827,534.1369,193.82153,-219.38208,548.03467,172.99948,-283.28464,460.82983,246.7802,-160.95432,459.86655
131,1.083,81.43644,-251.64192,534.05756,193.82153,-219.38208,548.03467,173.18608,-283.19128,460.80795,246.49974,-161.41939,459.56174
132,1.092,81.43644,-251.64192,534.05756,193.82153,-219.38208,548.03467,173.18608,-283.19128,460.80795,246.40782,-161.54251,459.43356
133,1.1,81.43644,-251.64192,534.05756,193.3009,-218.82494,547.33459,173.07201,-283.10272,460.63702,246.63997,-161.18678,459.71411
134,1.108,81.47425,-251.76009,534.00751,193.60576,-219.35262,547.78021,172.99948,-283.28464,460.82983,246.49974,-161.41939,459.56174
135,1.117,81.47425,-251.76009,534.00751,193.83865,-219.70335,547.87549,173.09842,-283.32712,460.97159,246.35532,-161.20311,459.57507
136,1.125,81.47425,-251.76009,534.00751,193.05733,-218.86124,547.03534,173.09842,-283.32712,460.97159,246.49974,-161.41939,459.56174
137,1.133,81.55718,-251.46216,533.95343,193.09818,-218.72444,547.17834,172.99948,-283.28464,460.82983,246.49974,-161.41939,459.56174
138,1.142,81.59071,-251.60056,533.89484,192.8672,-218.92702,547.19562,172.81465,-283.13535,460.72479,246.49974,-161.41939,459.56174
139,1.15,81.41339,-251.83575,533.79382,192.9774,-218.90988,547.0769,172.81465,-283.13535,460.72479,246.49974,-161.41939,459.56174
140,1.158,81.41339,-251.83575,533.79382,192.79991,-219.01154,547.08887,173.09842,-283.32712,460.97159,246.40782,-161.54251,459.43356
141,1.167,81.41339,-251.83575,533.79382,193.04994,-219.14682,547.34668,172.81465,-283.13535,460.72479,246.49974,-161.41939,459.56174
142,1.175,81.98615,-252.52174,533.73834,193.00212,-219.05412,547.35492,172.99948,-283.28464,460.82983,246.49974,-161.41939,459.56174
143,1.183,81.41339,-251.83575,533.79382,192.91502,-219.01973,547.18738,172.99948,-283.28464,460.82983,246.49974,-161.41939,459.56174
144,1.192,81.41339,-251.83575,533.79382,192.76555,-219.10641,547.09637,172.81465,-283.13535,460.72479,246.49974,-161.41939,459.56174
145,1.2,81.50632,-252.02408,533.76794,192.95993,-219.18918,547.40552,172.81465,-283.13535,460.72479,246.35626,-161.64934,459.54572
146,1.208,81.41339,-251.83575,533.79382,192.97429,-219.24997,547.31561,172.90324,-283.30774,460.69937,246.40782,-161.54251,459.43356
147,1.217,81.41339,-251.83575,533.79382,192.91992,-219.05629,547.37067,172.66989,-283.30484,460.64682,246.23383,-161.38666,459.64236
148,1.225,81.41339,-251.83575,533.79382,192.97429,-219.24997,547.31561,172.81465,-283.13535,460.72479,246.14189,-161.50978,459.51419
149,1.233,81.32145,-251.93565,533.90588,192.91463,-219.42853,547.17108,172.81465,-283.13535,460.72479,246.47417,-161.58865,459.68091
150,1.242,81.98196,-252.68808,533.84241,192.78693,-219.06621,547.29767,172.66989,-283.30484,460.64682,246.22485,-161.55475,459.73419
151,1.25,81.90778,-252.55475,533.86652,192.92839,-219.29427,547.41016,172.89604,-283.47968,460.95074,246.17326,-161.66159,459.84637
152,1.258,81.90778,-252.55475,533.86652,192.71965,-219.15073,547.19092,172.85472,-283.4541,460.75186,246.05196,-161.82898,459.70026
153,1.267,81.90778,-252.55475,533.86652,192.71965,-219.15073,547.19092,172.99948,-283.28464,460.82983,246.05196,-161.82898,459.70026
154,1.275,81.90778,-252.55475,533.86652,192.92839,-219.29427,547.41016,172.85472,-283.4541,460.75186,246.17326,-161.66159,459.84637
155,1.283,81.98196,-252.68808,533.84241,192.7431,-219.29865,547.47296,172.54738,-283.52808,460.77103,246.05196,-161.82898,459.70026
156,1.292,81.98196,-252.68808,533.84241,192.86104,-219.31703,547.56854,172.57857,-283.33752,460.51498,246.17326,-161.66159,459.84637
157,1.3,81.98196,-252.68808,533.84241,192.65886,-219.27448,547.30255,172.57857,-283.33752,460.51498,246.05196,-161.82898,459.70026
158,1.308,81.17094,-252.36066,533.42029,192.65231,-219.17349,547.34937,172.54738,-283.52808,460.77103,246.17326,-161.66159,459.84637
159,1.317,81.17094,-252.36066,533.42029,192.65886,-219.27448,547.30255,172.54738,-283.52808,460.77103,246.11029,-161.67461,460.01334
160,1.325,81.03796,-252.08682,533.70923,192.59789,-219.26443,547.2337,172.54738,-283.52808,460.77103,246.05196,-161.82898,459.70026
161,1.333,80.88519,-252.26247,533.6076,192.68213,-219.28859,547.40411,172.5675,-283.43369,460.42987,245.98897,-161.842,459.86722
162,1.342,81.17094,-252.36066,533.42029,192.73279,-219.39151,547.39301,172.45605,-283.56073,460.63922,245.98897,-161.842,459.86722
163,1.35,80.6425,-251.77754,533.34747,192.59789,-219.26443,547.2337,172.53069,-283.63129,460.67386,246.11029,-161.67461,460.01334
164,1.358,80.68719,-251.4272,533.46161,192.59134,-219.16345,547.28052,172.59254,-283.63904,460.75015,246.31677,-161.43163,459.86237
165,1.367,81.81206,-252.57147,533.76373,192.59789,-219.26443,547.2337,172.64554,-283.1546,460.30127,246.17326,-161.66159,459.84637
166,1.375,81.81206,-252.57147,533.76373,192.74571,-219.11331,547.55475,172.66989,-283.30484,460.64682,246.31677,-161.43163,459.86237
167,1.383,81.89476,-252.71063,533.74359,192.54724,-219.1615,547.24481,172.88718,-282.95343,460.53198,246.31677,-161.43163,459.86237
168,1.392,81.89476,-252.71063,533.74359,192.54352,-219.07076,547.28876,173.0509,-283.32996,460.72388,246.31677,-161.43163,459.86237
169,1.4,81.90778,-252.55475,533.86652,192.75427,-219.19637,547.43677,172.73688,-283.12195,460.43311,246.31677,-161.43163,459.86237
170,1.408,81.81206,-252.57147,533.76373,192.61935,-219.06927,547.27753,172.88718,-282.95343,460.53198,246.56607,-161.46555,459.80905
171,1.417,81.81206,-252.57147,533.76373,192.68665,-218.98474,547.38422,173.07201,-283.10272,460.63702,246.70628,-161.23296,459.9614
172,1.425,80.78682,-251.42755,533.57819,192.68665,-218.98474,547.38422,173.01973,-283.08118,460.73529,246.49554,-160.9705,459.72745
173,1.433,81.81206,-252.57147,533.76373,192.68665,-218.98474,547.38422,173.18608,-283.19128,460.80795,246.56186,-161.01669,459.97473
174,1.442,81.32145,-251.93565,533.90588,192.67371,-218.87375,547.46899,173.07201,-283.10272,460.63702,246.49554,-160.9705,459.72745
175,1.45,81.32145,-251.93565,533.90588,192.71962,-218.82942,547.37445,172.88718,-282.95343,460.53198,246.38811,-160.77972,459.87061
176,1.458,81.22179,-251.93532,533.78937,192.60565,-218.80359,547.50946,173.18608,-283.19128,460.80795,246.49554,-160.9705,459.72745
177,1.467,81.90778,-252.55475,533.86652,192.66591,-218.81418,547.58203,173.01973,-283.08118,460.73529,246.68358,-160.56091,459.95117
178,1.475,81.81206,-252.57147,533.76373,192.66591,-218.81418,547.58203,173.07201,-283.10272,460.63702,246.49554,-160.9705,459.72745
179,1.483,81.81206,-252.57147,533.76373,192.66591,-218.81418,547.58203,172.88718,-282.95343,460.53198,246.53662,-160.44167,460.09705
180,1.492,81.45119,-252.19543,533.60547,192.70142,-218.76752,547.49976,173.01973,-283.08118,460.73529,246.63579,-160.73804,459.87991
181,1.5,80.68719,-251.4272,533.46161,192.70142,-218.76752,547.49976,173.01973,-283.08118,460.73529,246.30513,-160.76526,459.96014
182,1.508,80.78682,-251.42755,533.57819,192.66591,-218.81418,547.58203,172.88718,-282.95343,460.53198,246.45947,-160.69934,460.04358
183,1.517,81.35549,-252.21214,533.50269,192.77441,-218.79686,547.46124,172.88718,-282.95343,460.53198,246.18596,-161.02272,459.71588
184,1.525,80.68719,-251.4272,533.46161,192.80992,-218.75021,547.37897,173.01973,-283.08118,460.73529,246.4359,-160.60258,459.94189
185,1.533,80.68719,-251.4272,533.46161,192.66591,-218.81418,547.58203,172.88718,-282.95343,460.53198,246.25734,-160.94237,459.88885
186,1.542,80.68719,-251.4272,533.46161,192.77441,-218.79686,547.46124,172.88718,-282.95343,460.53198,246.18596,-161.02272,459.71588
187,1.55,81.35549,-252.21214,533.50269,192.60565,-218.80359,547.50946,172.88718,-282.95343,460.53198,246.18596,-161.02272,459.71588
188,1.558,81.35549,-252.21214,533.50269,192.66591,-218.81418,547.58203,173.01973,-283.08118,460.73529,246.50725,-160.5222,460.11487
189,1.567,80.68719,-251.4272,533.46161,192.67883,-218.92517,547.49731,172.88718,-282.95343,460.53198,246.25734,-160.94237,459.88885
190,1.575,81.22179,-251.93532,533.78937,192.84221,-218.77025,547.45825,172.88718,-282.95343,460.53198,246.25734,-160.94237,459.88885
191,1.583,81.35549,-252.21214,533.50269,192.77,-218.68504,547.57861,172.88718,-282.95343,460.53198,246.43564,-160.39508,460.21033
192,1.592,80.68719,-251.4272,533.46161,192.66591,-218.81418,547.58203,173.01973,-283.08118,460.73529,246.43564,-160.39508,460.21033
193,1.6,80.68719,-251.4272,533.46161,192.80992,-218.75021,547.37897,172.88718,-282.95343,460.53198,246.65573,-160.18405,460.34128
194,1.608,81.25364,-252.49985,533.40021,192.5397,-218.68236,547.69318,172.88718,-282.95343,460.53198,246.75493,-160.48051,460.12415
195,1.617,80.61143,-251.75333,533.36902,192.60565,-218.80359,547.50946,172.88718,-282.95343,460.53198,246.43564,-160.39508,460.21033
196,1.625,80.68719,-251.4272,533.46161,192.66591,-218.81418,547.58203,173.01973,-283.08118,460.73529,246.50725,-160.5222,460.11487
