Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
13,0.1,-255.50009,4.67176,1314.12,-115.39507,16.02579,1248.41833,-337.27469,21.21643,1207.0116,-93.34499,22.58469,1100.19434
14,0.108,-255.3884,4.56013,1314.15332,-115.15051,15.73527,1248.1554,-336.73703,21.1402,1206.78467,-93.3997,22.82118,1100.02002
15,0.117,-254.86684,4.53193,1314.16162,-114.97093,15.8707,1248.21338,-336.73703,21.1402,1206.78467,-93.3997,22.82118,1100.02002
16,0.125,-254.31757,3.99253,1314.38501,-114.44059,15.51855,1248.52563,-336.33069,20.62516,1206.96692,-93.71635,23.50551,1099.76001
17,0.133,-253.97667,4.15968,1314.26465,-113.92024,16.53858,1248.31787,-335.82605,20.60397,1207.3678,-93.4724,23.82638,1099.63904
18,0.142,-253.77863,4.2569,1314.20398,-113.84467,16.31612,1248.60571,-335.62888,20.72002,1207.50635,-93.53726,24.17664,1099.8103
19,0.15,-253.67601,4.607,1314.35278,-113.55125,16.1564,1248.51611,-335.62888,20.72002,1207.50635,-93.17506,23.66402,1099.73657
20,0.158,-253.77863,4.2569,1314.20398,-113.49437,16.25803,1248.29626,-335.62888,20.72002,1207.50635,-92.55062,23.18174,1099.73145
21,0.167,-253.5625,4.49104,1314.4248,-113.37907,16.15394,1248.40393,-335.62888,20.72002,1207.50635,-91.8817,22.37361,1100.00305
22,0.175,-253.50433,4.68824,1314.48682,-113.37907,16.15394,1248.40393,-335.50345,20.97764,1207.43188,-91.8817,22.37361,1100.00305
23,0.183,-253.51804,4.64389,1314.51172,-113.31329,15.62732,1248.32288,-335.50345,20.97764,1207.43188,-91.8817,22.37361,1100.00305
24,0.192,-253.50433,4.68824,1314.48682,-113.2564,15.72897,1248.10303,-335.50345,20.97764,1207.43188,-91.60242,22.33354,1099.92456
25,0.2,-253.25574,4.56355,1314.53748,-113.41373,15.04037,1248.52136,-335.3302,21.32535,1207.54858,-91.60242,22.33354,1099.92456
26,0.208,-253.30704,4.78009,1314.56409,-113.79226,14.16364,1248.37756,-334.90973,21.16123,1207.49097,-91.25489,21.36639,1099.88269
27,0.217,-253.21127,4.71643,1314.62439,-113.79226,14.16364,1248.37756,-335.02814,21.27317,1207.4436,-91.25489,21.36639,1099.88269
28,0.225,-253.041,4.6166,1314.84375,-113.35746,14.029,1248.48889,-334.90973,21.16123,1207.49097,-91.04194,21.01004,1100.00635
29,0.233,-253.03918,4.32983,1314.85645,-113.35746,14.029,1248.48889,-334.90973,21.16123,1207.49097,-91.04194,21.01004,1100.00635
30,0.242,-253.09732,4.13269,1314.79456,-113.24217,13.50704,1248.80396,-334.90973,21.16123,1207.49097,-91.04194,21.01004,1100.00635
31,0.25,-253.09732,4.13269,1314.79456,-113.24217,13.50704,1248.80396,-334.90973,21.16123,1207.49097,-90.8524,20.67067,1100.23657
32,0.258,-253.09732,4.13269,1314.79456,-113.24217,13.50704,1248.80396,-334.90973,21.16123,1207.49097,-91.04194,21.01004,1100.00635
33,0.267,-253.4751,3.68648,1314.46631,-113.24217,13.50704,1248.80396,-335.08295,20.81348,1207.37427,-91.04194,21.01004,1100.00635
34,0.275,-253.25807,3.65831,1314.69543,-113.24217,13.50704,1248.80396,-335.08295,20.81348,1207.37427,-91.04194,21.01004,1100.00635
35,0.283,-253.25807,3.65831,1314.69543,-113.24217,13.50704,1248.80396,-335.08295,20.81348,1207.37427,-91.04194,21.01004,1100.00635
36,0.292,-253.57965,3.45825,1314.31055,-113.24217,13.50704,1248.80396,-335.08295,20.81348,1207.37427,-90.35244,21.27655,1099.62756
37,0.3,-253.57965,3.45825,1314.31055,-113.24217,13.50704,1248.80396,-335.04092,20.16186,1207.44812,-90.35244,21.27655,1099.62756
38,0.308,-253.57965,3.45825,1314.31055,-113.20885,13.69044,1249.0564,-335.02368,20.15608,1207.20874,-90.50012,22.08015,1099.81091
39,0.317,-253.57965,3.45825,1314.31055,-113.38091,13.69292,1249.16846,-335.36856,20.07373,1207.20593,-90.80427,22.15151,1099.95679
40,0.325,-253.65942,3.47071,1314.20874,-113.4333,13.63822,1249.25818,-335.36856,20.07373,1207.20593,-90.91019,22.63716,1099.95276
41,0.333,-253.73256,3.51932,1314.32019,-113.32452,13.54294,1249.32239,-335.36856,20.07373,1207.20593,-90.43736,22.71147,1099.87292
42,0.342,-254.35638,3.11554,1314.32922,-113.4333,13.63822,1249.25818,-335.36856,20.07373,1207.20593,-90.41191,22.23784,1100.56543
43,0.35,-254.17361,3.22104,1314.29175,-113.32452,13.54294,1249.32239,-335.0892,20.03218,1206.7561,-91.01582,22.20474,1100.73926
44,0.358,-254.18431,3.30077,1314.35657,-113.28867,13.44763,1249.42053,-335.0892,20.03218,1206.7561,-90.80538,21.3272,1101.19714
45,0.367,-254.08235,3.49148,1314.20813,-113.28867,13.44763,1249.42053,-335.0892,20.03218,1206.7561,-89.78799,21.56465,1101.11487
46,0.375,-254.08235,3.49148,1314.20813,-113.29147,13.57368,1249.56335,-335.15601,20.19464,1206.40674,-91.26994,21.12472,1101.44153
47,0.383,-254.09306,3.57121,1314.27283,-113.72633,13.70851,1249.45203,-335.22244,20.52542,1206.43738,-90.89352,20.94132,1101.42957
48,0.392,-254.36708,3.19526,1314.39404,-113.29147,13.57368,1249.56335,-335.05045,20.72754,1206.26965,-90.98759,20.99769,1101.51904
49,0.4,-254.36708,3.19526,1314.39404,-113.29147,13.57368,1249.56335,-335.05045,20.72754,1206.26965,-89.82027,20.40781,1101.46729
50,0.408,-254.09306,3.57121,1314.27283,-113.32479,13.3902,1249.31116,-334.88626,21.08407,1206.43396,-90.25089,20.5206,1101.62085
51,0.417,-254.01329,3.55876,1314.37463,-113.19149,13.63533,1249.90857,-334.88626,21.08407,1206.43396,-90.71782,20.23789,1101.70801
52,0.425,-254.09306,3.57121,1314.27283,-113.1202,13.37907,1250.0542,-334.88626,21.08407,1206.43396,-90.85307,20.41627,1101.55029
53,0.433,-254.08304,3.63216,1314.48975,-113.19149,13.63533,1249.90857,-334.88626,21.08407,1206.43396,-90.08067,20.12362,1101.53784
54,0.442,-254.08304,3.63216,1314.48975,-113.01556,13.51914,1249.93384,-334.88626,21.08407,1206.43396,-90.08067,20.12362,1101.53784
55,0.45,-254.16281,3.64462,1314.38806,-113.1202,13.37907,1250.0542,-334.88626,21.08407,1206.43396,-90.4437,20.75173,1101.88318
56,0.458,-254.16281,3.64462,1314.38806,-113.1202,13.37907,1250.0542,-334.88626,21.08407,1206.43396,-89.81808,20.55788,1102.43555
57,0.467,-254.28732,3.18281,1314.49585,-113.1202,13.37907,1250.0542,-335.05045,20.72754,1206.26965,-89.74017,20.56724,1102.22754
58,0.475,-254.01329,3.55876,1314.37463,-113.1202,13.37907,1250.0542,-334.93198,20.61557,1206.31702,-90.02087,21.19746,1102.25342
59,0.483,-254.01329,3.55876,1314.37463,-113.01556,13.51914,1249.93384,-335.01587,20.38663,1206.42224,-89.79388,21.66565,1102.15356
60,0.492,-254.09306,3.57121,1314.27283,-113.08685,13.77541,1249.78821,-335.01587,20.38663,1206.42224,-89.19756,21.03992,1101.72681
61,0.5,-254.09306,3.57121,1314.27283,-113.01556,13.51914,1249.93384,-335.06787,20.16782,1206.34424,-89.33094,21.57916,1101.95422
62,0.508,-254.35638,3.11554,1314.32922,-113.01556,13.51914,1249.93384,-335.01587,20.38663,1206.42224,-89.33094,21.57916,1101.95422
63,0.517,-254.71704,3.07947,1313.88293,-113.1202,13.37907,1250.0542,-335.18787,20.18445,1206.58997,-89.79388,21.66565,1102.15356
64,0.525,-254.7968,3.09181,1313.78113,-113.01556,13.51914,1249.93384,-335.01587,20.38663,1206.42224,-89.33094,21.57916,1101.95422
65,0.533,-254.85583,3.08557,1313.83154,-113.1202,13.37907,1250.0542,-335.23987,19.96565,1206.51196,-89.19756,21.03992,1101.72681
66,0.542,-254.7861,3.01207,1313.71631,-113.15352,13.1955,1249.802,-335.23987,19.96565,1206.51196,-89.19756,21.03992,1101.72681
67,0.55,-254.70634,2.99973,1313.81812,-113.32199,13.05128,1249.68652,-335.18787,20.18445,1206.58997,-90.18771,20.72262,1102.04309
68,0.558,-254.7861,3.01207,1313.71631,-113.38052,12.60718,1249.73169,-335.18787,20.18445,1206.58997,-90.58039,20.37699,1101.53406
69,0.567,-254.63168,2.63959,1314.37427,-113.38052,12.60718,1249.73169,-335.30634,20.29645,1206.5426,-90.58039,20.37699,1101.53406
70,0.575,-254.62099,2.55987,1314.30945,-113.38052,12.60718,1249.73169,-335.18787,20.18445,1206.58997,-90.66628,20.66299,1101.31812
71,0.583,-254.62099,2.55987,1314.30945,-113.38052,12.60718,1249.73169,-335.18787,20.18445,1206.58997,-90.31691,19.11055,1101.33862
72,0.592,-254.59776,2.58126,1314.57629,-113.54939,12.46949,1249.68518,-335.30634,20.29645,1206.5426,-90.50707,18.28818,1101.25403
73,0.6,-254.69072,2.63332,1314.42468,-113.6814,12.46474,1249.75195,-335.19815,20.56009,1206.70752,-90.94276,18.18622,1101.28931
74,0.608,-254.77397,2.48833,1314.53137,-113.80094,12.31823,1249.66443,-335.19815,20.56009,1206.70752,-90.94276,18.18622,1101.28931
75,0.617,-255.10291,2.20341,1314.68909,-113.73469,11.79175,1249.58337,-335.07968,20.4481,1206.75488,-90.72996,18.03915,1101.41394
76,0.625,-255.10291,2.20341,1314.68909,-113.80182,11.22819,1249.83569,-335.43698,20.30281,1206.60376,-90.94276,18.18622,1101.28931
77,0.633,-255.10112,1.91669,1314.70166,-113.86806,11.75466,1249.91675,-335.48898,20.08404,1206.52576,-90.7506,18.22612,1102.01001
78,0.642,-255.10112,1.91669,1314.70166,-113.80182,11.22819,1249.83569,-335.43698,20.30281,1206.60376,-90.82759,18.36034,1102.59888
79,0.65,-255.13643,1.89676,1314.63684,-113.93536,11.21441,1249.91418,-335.56241,20.04508,1206.6781,-90.82759,18.36034,1102.59888
80,0.658,-255.54956,2.03061,1314.46155,-114.0515,11.30959,1249.85327,-335.61444,19.82629,1206.6001,-90.82759,18.36034,1102.59888
81,0.667,-255.70256,2.09179,1314.47119,-114.22071,11.65378,1250.03735,-335.61444,19.82629,1206.6001,-90.82759,18.36034,1102.59888
82,0.675,-255.70256,2.09179,1314.47119,-114.27724,11.51638,1250.22852,-335.76779,20.05177,1206.85156,-90.74416,18.63139,1102.88306
83,0.683,-255.70256,2.09179,1314.47119,-114.17966,11.8117,1250.40417,-335.93933,20.09773,1206.89551,-90.74416,18.63139,1102.88306
84,0.692,-255.70256,2.09179,1314.47119,-114.7888,12.23523,1250.43262,-335.93933,20.09773,1206.89551,-90.9628,18.86768,1103.05005
85,0.7,-255.70428,2.37842,1314.4585,-114.7888,12.23523,1250.43262,-335.93933,20.09773,1206.89551,-90.9628,18.86768,1103.05005
86,0.708,-255.70428,2.37842,1314.4585,-114.8296,12.15305,1250.54858,-335.93933,20.09773,1206.89551,-90.9628,18.86768,1103.05005
87,0.717,-255.71718,2.44913,1314.51147,-115.13701,12.27578,1250.43335,-335.88727,20.31643,1206.97351,-90.9628,18.86768,1103.05005
88,0.725,-255.71718,2.44913,1314.51147,-114.7888,12.23523,1250.43262,-335.88727,20.31643,1206.97351,-90.9628,18.86768,1103.05005
89,0.733,-255.81279,2.46501,1314.6908,-114.8296,12.15305,1250.54858,-335.81387,20.35543,1206.82104,-90.9628,18.86768,1103.05005
90,0.742,-255.7959,2.70436,1315.12866,-115.13701,12.27578,1250.43335,-335.78915,20.23799,1207.26355,-90.9628,18.86768,1103.05005
91,0.75,-255.7959,2.70436,1315.12866,-115.13701,12.27578,1250.43335,-335.61166,20.71431,1207.26709,-90.9628,18.86768,1103.05005
92,0.758,-255.7959,2.70436,1315.12866,-114.8296,12.15305,1250.54858,-335.70062,20.86164,1207.29333,-90.9628,18.86768,1103.05005
93,0.767,-255.7959,2.70436,1315.12866,-114.8296,12.15305,1250.54858,-335.82605,20.60397,1207.3678,-90.9628,18.86768,1103.05005
94,0.775,-255.89749,2.72766,1315.24634,-115.15483,12.37386,1250.66345,-336.33356,20.55062,1207.17688,-90.9628,18.86768,1103.05005
95,0.783,-255.89749,2.72766,1315.24634,-115.15483,12.37386,1250.66345,-336.19254,20.62195,1207.22839,-91.17546,18.84232,1103.17542
96,0.792,-255.89749,2.72766,1315.24634,-115.15483,12.37386,1250.66345,-336.33356,20.55062,1207.17688,-91.55493,18.19033,1103.35547
97,0.8,-256.04514,2.39829,1315.33337,-115.15483,12.37386,1250.66345,-336.33356,20.55062,1207.17688,-92.00456,18.32356,1103.34985
98,0.808,-256.08267,2.36936,1315.25684,-115.15483,12.37386,1250.66345,-336.49689,19.98445,1207.1532,-92.00456,18.32356,1103.34985
99,0.817,-256.35532,1.79458,1315.20618,-115.44618,12.09463,1250.43359,-336.49689,19.98445,1207.1532,-92.00456,18.32356,1103.34985
100,0.825,-256.64124,1.37882,1315.0564,-115.44618,12.09463,1250.43359,-336.54611,19.84021,1206.86523,-92.00456,18.32356,1103.34985
101,0.833,-256.73959,1.02337,1314.9043,-116.19637,10.95666,1250.42175,-336.54611,19.84021,1206.86523,-92.59466,18.37071,1103.53833
102,0.842,-256.92249,0.77349,1314.46118,-115.79836,9.61987,1250.86902,-336.81555,19.55872,1206.57947,-92.59466,18.37071,1103.53833
103,0.85,-257.22131,0.32282,1314.65405,-115.98315,9.63552,1250.99475,-336.84415,19.19166,1206.58728,-92.59466,18.37071,1103.53833
104,0.858,-257.51401,0.00393,1314.57349,-116.00092,9.73375,1251.2251,-337.21118,18.83306,1206.52612,-91.99358,17.99632,1103.83093
105,0.867,-257.71005,0.09334,1314.65894,-115.98315,9.63552,1250.99475,-337.56561,18.8149,1206.20313,-91.99358,17.99632,1103.83093
106,0.875,-258.00806,-0.31846,1314.98352,-116.36871,9.13992,1250.80798,-337.68329,18.63099,1206.23169,-91.99358,17.99632,1103.83093
107,0.883,-258.39236,-0.95431,1314.8291,-116.36871,9.13992,1250.80798,-337.68329,18.63099,1206.23169,-91.99358,17.99632,1103.83093
108,0.892,-258.6427,-1.45063,1314.79541,-116.95434,8.30542,1250.89966,-337.91464,18.70592,1206.38293,-91.76785,17.60372,1103.87573
109,0.9,-258.88806,-1.63188,1314.71997,-117.08552,7.7598,1251.11316,-338.27005,18.47076,1205.98206,-92.21104,17.17045,1104.50342
110,0.908,-259.61539,-1.36526,1314.5769,-117.30024,7.72774,1251.27417,-338.45337,18.12376,1205.97388,-92.22537,16.93636,1104.23767
111,0.917,-259.79745,-1.93458,1314.39465,-117.75665,6.58284,1251.78662,-338.51569,18.33861,1206.02393,-92.59438,17.04214,1104.2384
112,0.925,-259.79745,-1.93458,1314.39465,-117.92607,6.17221,1252.07996,-338.99219,18.24619,1206.36292,-92.42421,16.8869,1104.70203
113,0.933,-259.90201,-2.13202,1314.39722,-118.83467,6.18415,1251.70142,-339.36395,17.26058,1206.08655,-92.4569,17.52353,1104.07739
114,0.942,-259.96753,-2.04902,1314.26819,-119.07696,5.42556,1252.48169,-339.60587,17.15769,1206.0686,-93.62188,15.20239,1104.56152
115,0.95,-260.24945,-2.63994,1314.40356,-119.09071,5.30556,1252.625,-339.78006,16.9972,1206.10706,-93.88941,14.09224,1105.21582
116,0.958,-261.02374,-2.83038,1314.21021,-119.55738,5.51351,1252.50549,-340.02371,17.03448,1205.95789,-94.11063,13.04145,1105.11865
117,0.967,-261.51663,-4.18782,1314.23914,-120.02169,5.22865,1252.495,-340.11111,17.03833,1205.75134,-94.9184,12.53862,1105.8811
118,0.975,-261.96017,-4.81893,1314.44861,-120.39513,5.16323,1252.32361,-340.41357,17.09071,1205.85669,-95.47317,12.62348,1105.99133
119,0.983,-263.14993,-4.50166,1314.40442,-120.37496,4.85463,1252.07983,-341.30225,16.8109,1205.82434,-95.47317,12.62348,1105.99133
120,0.992,-263.5835,-5.05437,1314.25549,-120.84777,4.69442,1252.34668,-341.67706,16.65217,1205.86694,-95.47419,12.25205,1106.53491
121,1,-263.58167,-5.41262,1314.23218,-121.13477,3.72168,1252.54688,-341.86664,16.64534,1205.70667,-96.72957,12.56879,1106.71313
122,1.008,-263.97427,-5.56202,1314.47449,-121.51096,3.40446,1252.50195,-341.86664,16.64534,1205.70667,-95.2583,12.57568,1106.07922
123,1.017,-264.02563,-5.7646,1314.41199,-122.08212,3.45391,1252.51941,-342.55316,16.13521,1205.55212,-95.38919,12.1971,1106.44019
124,1.025,-264.18311,-5.90134,1314.37061,-122.23238,3.21893,1252.42273,-342.55316,16.13521,1205.55212,-95.74924,12.00412,1106.24097
125,1.033,-264.30881,-5.87015,1314.41052,-122.76636,2.5917,1252.78674,-342.85498,16.03604,1205.48853,-96.21523,11.83707,1106.10083
126,1.042,-264.55051,-5.65038,1314.20251,-123.0461,2.29152,1252.65076,-342.93091,16.0287,1205.41101,-96.21523,11.83707,1106.10083
127,1.05,-265.07196,-5.84141,1314.1731,-123.26181,1.88532,1252.67175,-342.93091,16.0287,1205.41101,-96.21523,11.83707,1106.10083
128,1.058,-265.28973,-6.12894,1314.20239,-123.71114,1.49555,1252.75281,-343.60223,15.90038,1205.34644,-95.9942,11.34755,1106.49023
129,1.067,-266.18283,-5.77512,1313.86707,-124.01902,1.10059,1252.75818,-343.94635,15.40572,1205.34277,-96.62171,11.29056,1106.54028
130,1.075,-266.53177,-6.25646,1314.34961,-124.20357,1.1152,1252.88403,-344.12646,15.37918,1205.14014,-97.24926,11.23344,1106.59045
131,1.083,-266.93979,-6.98477,1314.62915,-124.3905,1.14143,1252.96362,-344.37927,15.42641,1204.99829,-97.24926,11.23344,1106.59045
132,1.092,-267.04639,-7.1327,1314.55115,-124.3905,1.14143,1252.96362,-344.69772,15.20513,1205.08679,-97.28131,10.05131,1106.48389
133,1.1,-267.51334,-7.63134,1314.49268,-124.71682,0.79062,1252.8053,-344.69772,15.20513,1205.08679,-97.28131,10.05131,1106.48389
134,1.108,-267.81226,-7.91291,1314.32971,-125.0718,0.68582,1252.61951,-344.77716,15.31804,1205.09631,-97.28131,10.05131,1106.48389
135,1.117,-267.96573,-8.23052,1314.45911,-125.63637,0.00573,1252.57043,-345.33496,14.79259,1204.88159,-98.86151,8.55022,1106.60156
136,1.125,-268.21945,-8.48395,1314.56592,-125.85468,-0.00571,1252.6908,-345.4451,14.57982,1204.51172,-98.86151,8.55022,1106.60156
137,1.133,-268.42551,-8.58982,1314.53003,-126.69951,-0.76839,1253.11108,-345.68082,14.189,1204.51404,-99.16477,8.25945,1106.15515
138,1.142,-269.4194,-8.60396,1314.37451,-126.68417,-2.10248,1253.64734,-346.25882,14.42073,1204.40845,-99.16477,8.25945,1106.15515
139,1.15,-269.65173,-9.05547,1314.25073,-127.0326,-2.58357,1253.91113,-346.66571,13.713,1204.51904,-99.67604,8.04307,1106.62537
140,1.158,-270.00778,-9.62221,1313.94153,-127.25272,-2.67426,1254.14258,-346.72739,13.36013,1204.5531,-99.99957,8.18441,1106.83777
141,1.167,-270.68735,-10.79795,1314.21167,-127.33104,-2.92195,1253.82288,-346.72739,13.36013,1204.5531,-99.99957,8.18441,1106.83777
142,1.175,-270.81564,-11.05117,1314.39331,-128.46655,-4.01749,1253.84033,-346.92584,12.19344,1204.24573,-99.76323,7.02072,1107.38098
143,1.183,-271.19943,-12.08031,1314.21912,-128.43311,-4.40312,1253.50635,-346.92584,12.19344,1204.24573,-99.76323,7.02072,1107.38098
144,1.192,-271.38123,-12.27861,1314.27466,-128.65277,-4.36531,1253.42566,-347.15335,11.65334,1204.17468,-99.97021,6.25493,1107.29419
145,1.2,-271.42642,-12.37391,1314.18555,-129.34769,-4.23945,1253.35754,-347.69272,11.15431,1204.19287,-100.26689,5.81425,1107.66492
146,1.208,-271.71805,-12.67548,1314.23962,-129.64922,-4.96563,1253.23743,-347.98224,10.83505,1204.04138,-100.84189,5.44818,1107.46936
147,1.217,-271.71805,-12.67548,1314.23962,-129.73375,-5.79632,1252.91833,-348.43408,11.08273,1204.02588,-101.38203,5.11112,1107.43164
148,1.225,-272.66824,-12.55972,1313.88708,-129.92645,-5.7936,1253.16858,-348.90073,10.3436,1203.79382,-101.69126,5.14383,1107.40784
149,1.233,-272.77899,-12.76523,1313.76086,-130.99522,-5.78769,1252.73669,-349.26907,10.20973,1203.33948,-101.84643,5.12265,1107.70544
150,1.242,-273.68079,-14.2162,1314.11792,-131.05542,-6.19476,1253.02771,-350.01996,10.07927,1203.31665,-102.65173,4.01703,1107.39844
151,1.25,-274.24979,-14.61779,1313.91333,-132.00609,-7.60765,1253.6615,-350.09177,9.99406,1203.51025,-103.0141,3.46455,1107.62744
152,1.258,-274.90274,-15.83298,1314.00122,-132.31352,-7.87664,1253.86499,-351.21051,9.95522,1203.2998,-103.00346,3.28842,1107.36902
153,1.267,-275.54974,-16.31001,1312.82202,-132.17104,-8.84473,1254.53723,-351.12671,9.97735,1203.06653,-103.06686,2.96793,1107.67993
154,1.275,-275.54974,-16.31001,1312.82202,-131.99475,-9.26899,1254.58643,-351.34354,9.56827,1202.96899,-102.50368,2.17849,1108.22107
155,1.283,-277.07919,-15.62347,1313.06665,-132.27464,-9.36934,1254.77014,-351.59338,9.68933,1202.98364,-103.82686,2.19471,1108.26807
156,1.292,-277.30685,-16.02296,1312.90894,-132.67661,-9.91658,1254.87854,-351.89136,9.47882,1203.10303,-103.82686,2.19471,1108.26807
157,1.3,-277.46671,-16.16504,1312.83533,-133.17491,-10.98979,1254.40515,-352.17816,9.04696,1202.90796,-104.13761,1.8666,1108.43396
158,1.308,-277.55475,-16.84234,1312.74365,-133.54147,-11.47978,1254.56116,-352.17816,9.04696,1202.90796,-104.88749,1.32147,1108.53833
159,1.317,-278.12482,-17.06971,1312.88452,-133.60457,-11.92499,1254.4939,-352.59436,8.83916,1202.75647,-104.88749,1.32147,1108.53833
160,1.325,-278.66162,-18.17984,1312.85449,-134.89674,-10.84486,1253.99646,-353.25992,7.85422,1202.68494,-105.5248,1.43959,1108.92322
161,1.333,-278.8414,-18.45361,1312.67139,-135.28375,-12.2313,1254.21912,-353.55219,7.78269,1202.49939,-105.65462,1.2158,1108.87354
162,1.342,-279.39893,-18.63499,1312.5769,-135.87895,-13.38638,1254.69958,-353.88544,7.84982,1202.58264,-105.73128,1.29013,1109.12903
163,1.35,-280.09552,-19.63078,1312.62305,-136.69849,-14.13376,1254.98499,-354.32062,8.08388,1202.59302,-105.52909,0.47702,1109.00696
164,1.358,-280.3273,-19.53548,1312.63843,-137.27206,-14.09385,1254.91663,-354.13828,7.86402,1202.38086,-106.41465,-0.92707,1109.19421
165,1.367,-280.61392,-19.87432,1312.52307,-137.4236,-13.96599,1254.83105,-354.41968,8.16582,1202.56104,-105.95135,-1.83091,1109.1886
166,1.375,-281.42792,-19.69055,1312.31201,-137.58011,-13.9389,1254.89258,-355.04977,8.05236,1202.17505,-106.15874,-2.11938,1109.20435
167,1.383,-281.72797,-19.96654,1312.39392,-137.54269,-14.55945,1254.8822,-355.01794,7.87144,1201.85107,-106.23336,-2.47292,1109.48816
168,1.392,-282.54431,-19.73012,1312.11987,-138.00246,-15.28027,1255.07275,-355.29761,7.72308,1201.72046,-107.5565,-2.45759,1109.53564
169,1.4,-283.44421,-20.03569,1312.40295,-138.41609,-15.56419,1255.04199,-355.58035,7.57684,1201.79333,-107.19358,-3.23089,1109.42847
170,1.408,-283.87906,-20.63042,1312.08008,-138.41609,-15.56419,1255.04199,-355.50894,7.39281,1201.50098,-108.24419,-3.52467,1109.38672
171,1.417,-284.32327,-21.09784,1312.01587,-138.81635,-15.95336,1254.62244,-356.20801,7.66569,1201.08643,-108.24419,-3.52467,1109.38672
172,1.425,-284.64673,-21.34128,1312.33362,-139.1505,-15.99721,1254.77881,-356.4949,7.94648,1200.95166,-108.24419,-3.52467,1109.38672
173,1.433,-285.03259,-21.01143,1312.67847,-140.21065,-16.5464,1254.75354,-356.79147,7.52921,1200.64478,-108.24419,-3.52467,1109.38672
174,1.442,-285.35104,-21.66776,1312.48401,-141.052,-17.93456,1255.07922,-357.56772,8.0206,1200.42517,-108.18359,-4.60801,1110.10168
175,1.45,-285.85339,-21.44741,1312.57678,-141.22469,-18.2079,1255.18481,-358.10898,8.05806,1200.10168,-107.59661,-5.1079,1109.96814
176,1.458,-285.96783,-21.66275,1312.43274,-141.22469,-18.2079,1255.18481,-358.51202,7.57442,1199.68835,-107.19201,-5.70064,1110.35352
177,1.467,-286.23511,-22.53066,1312.0752,-141.47231,-18.37362,1255.18579,-358.56448,7.60062,1199.55994,-107.68675,-5.33495,1110.84314
178,1.475,-286.67819,-22.28861,1311.65369,-141.63472,-18.51436,1255.13574,-358.8331,6.91025,1199.42651,-107.68675,-5.33495,1110.84314
179,1.483,-286.59995,-22.52712,1311.32361,-141.79176,-19.08412,1255.48755,-358.99924,6.99167,1199.43628,-107.64093,-5.4435,1110.92236
180,1.492,-286.93127,-22.59571,1311.50415,-141.87326,-19.09787,1255.72021,-359.33661,6.344,1199.54395,-107.72135,-5.82879,1111.27429
181,1.5,-287.31113,-22.79673,1310.47595,-142.09184,-19.18836,1255.76343,-359.29233,6.51294,1199.35657,-107.72135,-5.82879,1111.27429
182,1.508,-287.31113,-22.79673,1310.47595,-142.25156,-19.18344,1255.8335,-359.77133,6.67814,1199.59021,-107.98213,-5.96924,1111.12671
183,1.517,-287.76297,-23.49507,1310.2832,-142.59442,-19.88294,1255.94153,-359.81152,6.61763,1199.50818,-107.98213,-5.96924,1111.12671
184,1.525,-287.87537,-23.22473,1310.20679,-142.59442,-19.88294,1255.94153,-359.78107,6.50423,1199.60315,-107.98213,-5.96924,1111.12671
