Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
32,0.258,-206.44937,-268.34225,830.99622,-163.03876,-296.65671,697.90668,-200.89651,-226.2888,663.01294
33,0.267,-206.44937,-268.34225,830.99622,-163.08066,-296.54089,697.98401,-200.89651,-226.2888,663.01294
34,0.275,-206.51704,-268.37836,830.89594,-163.03876,-296.65671,697.90668,-200.41389,-225.7444,663.25568
35,0.283,-206.51704,-268.37836,830.89594,-163.03876,-296.65671,697.90668,-200.41389,-225.7444,663.25568
36,0.292,-206.51704,-268.37836,830.89594,-163.08066,-296.54089,697.98401,-200.41389,-225.7444,663.25568
37,0.3,-206.50836,-268.6954,830.9599,-163.03876,-296.65671,697.90668,-200.89651,-226.2888,663.01294
38,0.308,-206.70525,-268.96606,831.09918,-163.10056,-296.81931,698.5589,-200.41389,-225.7444,663.25568
39,0.317,-206.64629,-268.61295,831.13556,-162.98875,-296.73492,698.86151,-200.41389,-225.7444,663.25568
40,0.325,-206.70525,-268.96606,831.09918,-163.03876,-296.65671,697.90668,-200.41389,-225.7444,663.25568
41,0.333,-206.70525,-268.96606,831.09918,-162.97865,-296.62201,698.0108,-200.89651,-226.2888,663.01294
42,0.342,-207.23933,-268.78577,831.76154,-163.03876,-296.65671,697.90668,-200.41389,-225.7444,663.25568
43,0.35,-207.26257,-268.72147,831.21582,-163.01895,-296.49258,698.10468,-200.41389,-225.7444,663.25568
44,0.358,-207.25674,-268.69806,831.84607,-163.08066,-296.54089,697.98401,-200.41389,-225.7444,663.25568
45,0.367,-206.69942,-268.94269,831.72937,-163.47346,-297.23422,698.69128,-200.41389,-225.7444,663.25568
46,0.375,-206.69942,-268.94269,831.72937,-162.88675,-296.81601,698.88831,-200.41389,-225.7444,663.25568
47,0.383,-206.63539,-268.91544,831.81653,-163.31978,-297.26566,698.91656,-200.42558,-226.21321,663.88861
48,0.392,-206.63539,-268.91544,831.81653,-163.25804,-297.21732,699.03723,-200.42558,-226.21321,663.88861
49,0.4,-206.5764,-268.56235,831.85284,-163.25804,-297.21732,699.03723,-200.41389,-225.7444,663.25568
50,0.408,-206.40018,-268.595,832.57538,-163.25804,-297.21732,699.03723,-200.42558,-226.21321,663.88861
51,0.417,-206.12471,-268.83035,832.46552,-162.92581,-297.04926,699.00977,-200.42558,-226.21321,663.88861
52,0.425,-206.2095,-269.07339,832.88568,-163.25682,-297.5799,699.06488,-200.42558,-226.21321,663.88861
53,0.433,-206.2095,-269.07339,832.88568,-163.19823,-297.60953,699.39185,-200.42558,-226.21321,663.88861
54,0.442,-205.83797,-269.29623,833.17584,-163.25682,-297.5799,699.06488,-200.22708,-225.83195,664.14319
55,0.45,-205.7415,-269.18063,833.29047,-163.19823,-297.60953,699.39185,-200.22708,-225.83195,664.14319
56,0.458,-205.7415,-269.18063,833.29047,-163.19823,-297.60953,699.39185,-200.22708,-225.83195,664.14319
57,0.467,-205.47047,-269.02536,833.33478,-163.22325,-297.42062,699.57233,-200.22708,-225.83195,664.14319
58,0.475,-205.7415,-269.18063,833.29047,-163.19823,-297.60953,699.39185,-200.22708,-225.83195,664.14319
59,0.483,-205.7415,-269.18063,833.29047,-163.0789,-297.44153,699.55316,-200.22708,-225.83195,664.14319
60,0.492,-205.7415,-269.18063,833.29047,-162.38713,-298.03442,699.72455,-200.22708,-225.83195,664.14319
61,0.5,-205.83797,-269.29623,833.17584,-163.19823,-297.60953,699.39185,-200.42558,-226.21321,663.88861
62,0.508,-205.7415,-269.18063,833.29047,-163.19823,-297.60953,699.39185,-200.42558,-226.21321,663.88861
63,0.517,-205.7415,-269.18063,833.29047,-163.19823,-297.60953,699.39185,-200.42558,-226.21321,663.88861
64,0.525,-205.98166,-269.25873,833.09277,-162.92581,-297.04926,699.00977,-200.42558,-226.21321,663.88861
65,0.533,-206.4025,-269.21582,832.64624,-162.92581,-297.04926,699.00977,-201.00159,-226.77219,663.47052
66,0.542,-206.4025,-269.21582,832.64624,-163.54845,-298.13074,699.33795,-201.00159,-226.77219,663.47052
67,0.55,-206.2095,-269.07339,832.88568,-163.54845,-298.13074,699.33795,-200.42558,-226.21321,663.88861
68,0.558,-206.27893,-269.25729,832.81537,-163.50818,-298.26004,699.24414,-200.42558,-226.21321,663.88861
69,0.567,-206.5787,-269.18317,831.92383,-163.50818,-298.26004,699.24414,-200.89651,-226.2888,663.01294
70,0.575,-206.63539,-268.91544,831.81653,-163.42331,-298.15613,699.03253,-201.00159,-226.77219,663.47052
71,0.583,-206.45515,-269.2247,832.09302,-163.56828,-298.29474,699.14008,-200.42558,-226.21321,663.88861
72,0.592,-207.20006,-268.96579,831.95343,-163.56828,-298.29474,699.14008,-200.42558,-226.21321,663.88861
73,0.6,-206.63539,-268.91544,831.81653,-163.80212,-298.23029,698.94281,-200.89651,-226.2888,663.01294
74,0.608,-206.55768,-269.26196,831.85248,-163.25682,-297.5799,699.06488,-201.00159,-226.77219,663.47052
75,0.617,-206.5787,-269.18317,831.92383,-163.25804,-297.21732,699.03723,-200.42558,-226.21321,663.88861
76,0.625,-206.5787,-269.18317,831.92383,-163.25682,-297.5799,699.06488,-200.42558,-226.21321,663.88861
77,0.633,-206.45917,-268.94809,832.539,-163.54845,-298.13074,699.33795,-200.42558,-226.21321,663.88861
78,0.642,-206.4025,-269.21582,832.64624,-162.92581,-297.04926,699.00977,-200.22708,-225.83195,664.14319
79,0.65,-206.2095,-269.07339,832.88568,-162.83195,-296.47968,699.10565,-200.22708,-225.83195,664.14319
80,0.658,-206.2095,-269.07339,832.88568,-162.85696,-296.29062,699.28613,-200.22708,-225.83195,664.14319
81,0.667,-206.22768,-268.77719,832.82629,-162.95201,-296.49753,699.16266,-200.22708,-225.83195,664.14319
82,0.675,-206.2095,-269.07339,832.88568,-162.85696,-296.29062,699.28613,-200.22708,-225.83195,664.14319
83,0.683,-205.88434,-268.87711,833.17706,-162.02063,-296.90485,699.43854,-200.22708,-225.83195,664.14319
84,0.692,-205.7415,-269.18063,833.29047,-161.94528,-296.40637,699.9754,-200.22708,-225.83195,664.14319
85,0.7,-205.46957,-268.75928,833.30444,-161.94528,-296.40637,699.9754,-200.22708,-225.83195,664.14319
86,0.708,-205.46957,-268.75928,833.30444,-161.76421,-296.49448,700.08264,-200.22708,-225.83195,664.14319
87,0.717,-205.46957,-268.75928,833.30444,-161.76421,-296.49448,700.08264,-200.22708,-225.83195,664.14319
88,0.725,-205.46957,-268.75928,833.30444,-161.76421,-296.49448,700.08264,-200.22708,-225.83195,664.14319
89,0.733,-205.04483,-268.37662,833.50873,-161.76421,-296.49448,700.08264,-200.22708,-225.83195,664.14319
90,0.742,-205.26221,-268.59491,833.38721,-161.76421,-296.49448,700.08264,-200.22708,-225.83195,664.14319
91,0.75,-205.46957,-268.75928,833.30444,-161.76421,-296.49448,700.08264,-200.22708,-225.83195,664.14319
92,0.758,-205.46957,-268.75928,833.30444,-161.76421,-296.49448,700.08264,-200.22708,-225.83195,664.14319
93,0.767,-205.46957,-268.75928,833.30444,-161.66949,-296.55389,699.8623,-200.22708,-225.83195,664.14319
94,0.775,-205.69748,-268.57394,833.09735,-161.85057,-296.46579,699.75507,-200.22708,-225.83195,664.14319
95,0.783,-205.61263,-268.33087,832.67719,-162.66197,-296.04019,699.42212,-200.22708,-225.83195,664.14319
96,0.792,-205.75633,-268.29333,832.59406,-162.687,-295.85129,699.60266,-200.22708,-225.83195,664.14319
97,0.8,-206.30528,-268.40707,831.89722,-162.66197,-296.04019,699.42212,-200.21548,-225.36319,663.51038
98,0.808,-206.7453,-267.54929,831.48926,-162.83195,-296.47968,699.10565,-200.21548,-225.36319,663.51038
99,0.817,-206.6617,-267.76599,831.16687,-162.77029,-296.3172,698.45343,-200.21548,-225.36319,663.51038
100,0.825,-206.70837,-267.88092,830.99512,-162.93837,-296.22598,698.20264,-199.96344,-224.62256,662.99902
101,0.833,-206.69102,-267.96869,830.91064,-163.0287,-295.66003,698.03174,-199.96344,-224.62256,662.99902
102,0.842,-206.77609,-267.91708,830.89484,-163.09045,-295.7084,697.91101,-199.96344,-224.62256,662.99902
103,0.85,-207.31267,-267.75134,830.94019,-163.09045,-295.7084,697.91101,-199.96344,-224.62256,662.99902
104,0.858,-207.31267,-267.75134,830.94019,-163.21991,-295.37985,697.70026,-200.5509,-225.20694,662.58972
105,0.867,-207.52855,-267.65369,830.10345,-163.14191,-295.06985,697.18188,-200.5509,-225.20694,662.58972
106,0.875,-207.60469,-267.86118,830.0257,-162.90002,-294.96481,696.89117,-200.5509,-225.20694,662.58972
107,0.883,-207.60469,-267.86118,830.0257,-163.06979,-294.84943,696.82544,-199.81667,-223.92209,662.32111
108,0.892,-208.09055,-267.79068,829.92139,-162.87814,-294.35181,696.69409,-200.10922,-223.3956,662.63428
109,0.9,-208.36078,-267.75818,829.45825,-163.41557,-293.888,696.37463,-200.22003,-223.77153,662.38934
110,0.908,-208.91783,-267.51315,829.57489,-163.35443,-294.02493,696.29626,-200.22003,-223.77153,662.38934
111,0.917,-208.91783,-267.51315,829.57489,-163.35443,-294.02493,696.29626,-200.22003,-223.77153,662.38934
112,0.925,-209.04604,-267.49338,829.48535,-163.62691,-293.67532,696.3667,-200.22003,-223.77153,662.38934
113,0.933,-209.68773,-267.69803,829.34723,-163.98303,-293.89081,695.89276,-199.48579,-222.48613,662.12061
114,0.942,-209.79498,-267.41681,829.12372,-164.34514,-293.67749,695.71796,-201.42296,-220.38324,658.62439
115,0.95,-210.11172,-267.22226,829.06799,-164.6445,-293.52713,695.88458,-201.35609,-220.76439,659.29901
116,0.958,-210.11172,-267.22226,829.06799,-164.58345,-293.36432,695.23163,-201.35609,-220.76439,659.29901
117,0.967,-210.2639,-267.14944,829.01794,-165.27805,-293.35141,695.44995,-201.08972,-219.54913,658.15186
118,0.975,-210.2639,-267.14944,829.01794,-165.27805,-293.35141,695.44995,-201.08972,-219.54913,658.15186
119,0.983,-210.82774,-267.45715,829.37585,-165.54582,-293.52847,695.40253,-202.06911,-219.9865,659.99988
120,0.992,-211.04477,-267.67575,829.25409,-165.79848,-293.88947,695.61243,-202.06911,-219.9865,659.99988
121,1,-211.04477,-267.67575,829.25409,-165.79848,-293.88947,695.61243,-202.06911,-219.9865,659.99988
122,1.008,-211.35616,-267.577,828.61755,-165.98996,-293.9404,695.33771,-202.3669,-220.55989,659.61816
123,1.017,-211.724,-268.02667,828.64532,-165.79848,-293.88947,695.61243,-202.06911,-219.9865,659.99988
124,1.025,-211.724,-268.02667,828.64532,-166.56648,-294.25024,695.62866,-202.72649,-220.58337,659.57892
125,1.033,-211.724,-268.02667,828.64532,-166.56648,-294.25024,695.62866,-202.72649,-220.58337,659.57892
126,1.042,-212.43352,-268.87167,828.50995,-166.56648,-294.25024,695.62866,-202.72649,-220.58337,659.57892
127,1.05,-213.12077,-268.71072,828.18372,-166.94305,-294.33908,695.70599,-202.72649,-220.58337,659.57892
128,1.058,-213.47301,-269.09918,828.31122,-166.94305,-294.33908,695.70599,-202.72649,-220.58337,659.57892
129,1.067,-213.89816,-269.34799,828.28339,-166.94305,-294.33908,695.70599,-202.72649,-220.58337,659.57892
130,1.075,-214.32753,-269.66928,828.3009,-167.02913,-294.63147,695.65491,-202.72649,-220.58337,659.57892
131,1.083,-214.66417,-269.85367,828.22327,-167.02913,-294.63147,695.65491,-202.72649,-220.58337,659.57892
132,1.092,-214.66417,-269.85367,828.22327,-167.02913,-294.63147,695.65491,-202.72649,-220.58337,659.57892
133,1.1,-214.66417,-269.85367,828.22327,-167.3246,-295.2084,695.52747,-205.32433,-224.89235,660.18555
134,1.108,-214.7928,-270.08884,828.46338,-167.20123,-295.37701,695.48419,-204.42657,-223.19157,659.68042
135,1.117,-214.66417,-269.85367,828.22327,-167.29877,-295.6098,695.59308,-205.32433,-224.89235,660.18555
136,1.125,-214.66417,-269.85367,828.22327,-167.3246,-295.2084,695.52747,-205.65553,-225.72375,660.65674
137,1.133,-214.66417,-269.85367,828.22327,-166.97955,-295.70624,695.20923,-205.32433,-224.89235,660.18555
138,1.142,-214.66417,-269.85367,828.22327,-166.85614,-295.87479,695.16595,-205.65553,-225.72375,660.65674
139,1.15,-214.48753,-269.82986,827.94574,-166.97955,-295.70624,695.20923,-206.13908,-226.09615,660.38861
140,1.158,-214.91202,-270.33328,827.35907,-166.97955,-295.70624,695.20923,-205.20221,-225.75302,658.487
141,1.167,-215.27682,-270.05566,826.59784,-167.12393,-296.05185,695.11865,-204.98723,-224.85823,658.04608
142,1.175,-215.19186,-269.81284,826.17657,-167.12393,-296.05185,695.11865,-204.98723,-224.85823,658.04608
143,1.183,-215.62328,-270.11139,825.97278,-167.96051,-295.43872,694.96582,-205.20221,-225.75302,658.487
144,1.192,-216.17996,-269.86758,826.08881,-168.04936,-295.38098,694.92871,-204.98723,-224.85823,658.04608
145,1.2,-216.39641,-270.17361,825.86835,-168.26886,-296.07602,694.83484,-204.07419,-222.85353,657.73102
146,1.208,-216.46484,-269.94403,825.75073,-168.33063,-296.12448,694.71429,-205.06265,-223.85953,657.76282
147,1.217,-216.98634,-269.61145,825.45667,-168.88739,-296.15747,694.48779,-204.7178,-222.77652,657.33795
148,1.225,-217.27139,-269.59509,825.60291,-168.88739,-296.15747,694.48779,-204.7178,-222.77652,657.33795
149,1.233,-217.64882,-269.67697,825.3559,-169.40373,-295.39633,693.94031,-204.91586,-223.15849,657.08392
150,1.242,-218.33757,-269.64191,825.14899,-170.45477,-294.66971,693.67157,-204.91586,-223.15849,657.08392
151,1.25,-218.56615,-269.45758,824.94202,-170.65564,-294.86359,693.58124,-204.91586,-223.15849,657.08392
152,1.258,-218.72823,-269.63901,824.82159,-170.65564,-294.86359,693.58124,-204.91586,-223.15849,657.08392
153,1.267,-219.40414,-270.02029,824.72107,-170.65564,-294.86359,693.58124,-204.91586,-223.15849,657.08392
154,1.275,-219.40414,-270.02029,824.72107,-170.65564,-294.86359,693.58124,-204.91586,-223.15849,657.08392
155,1.283,-219.3923,-270.16837,824.55811,-170.31139,-295.14911,693.01685,-204.91586,-223.15849,657.08392
156,1.292,-219.5206,-270.1489,824.46881,-170.31139,-295.14911,693.01685,-204.91586,-223.15849,657.08392
157,1.3,-220.09973,-269.8403,824.03674,-170.54399,-295.38132,692.66217,-204.18353,-221.87292,656.81323
158,1.308,-219.99884,-269.85529,823.70569,-171.04778,-294.92929,692.32947,-205.94315,-221.75833,657.065
159,1.317,-220.12514,-269.6738,823.33801,-170.89648,-294.85248,691.97498,-205.94315,-221.75833,657.065
160,1.325,-220.11617,-269.94949,823.05377,-171.11629,-294.66702,691.9292,-205.94315,-221.75833,657.065
161,1.333,-220.38446,-269.87057,822.802,-170.82108,-294.44818,691.53906,-205.94315,-221.75833,657.065
162,1.342,-220.7511,-270.32111,822.82983,-170.9348,-294.18811,690.74432,-206.15311,-220.92311,656.58014
163,1.35,-220.7511,-270.32111,822.82983,-170.74275,-294.1377,691.01898,-206.15311,-220.92311,656.58014
164,1.358,-220.8625,-270.33798,822.24506,-170.74275,-294.1377,691.01898,-206.15311,-220.92311,656.58014
165,1.367,-220.8625,-270.33798,822.24506,-170.9348,-294.18811,690.74432,-206.57066,-221.07399,656.45764
166,1.375,-221.62823,-270.2356,822.30573,-171.13571,-294.38242,690.65424,-206.45726,-220.05157,654.81903
167,1.383,-221.62823,-270.2356,822.30573,-171.50174,-294.13235,690.25818,-206.45726,-220.05157,654.81903
168,1.392,-221.75914,-270.21216,821.76147,-171.65974,-294.08145,690.13727,-207.28705,-219.72037,654.44275
169,1.4,-221.8233,-270.23962,821.67462,-171.83385,-293.97134,690.06183,-207.28705,-219.72037,654.44275
170,1.408,-222.22853,-269.87872,821.18634,-171.83385,-293.97134,690.06183,-207.28705,-219.72037,654.44275
171,1.417,-222.28325,-269.92627,821.08514,-171.83385,-293.97134,690.06183,-207.28705,-219.72037,654.44275
172,1.425,-222.28325,-269.92627,821.08514,-171.83385,-293.97134,690.06183,-207.28705,-219.72037,654.44275
173,1.433,-222.42653,-269.80112,821.10242,-171.83385,-293.97134,690.06183,-207.28705,-219.72037,654.44275
174,1.442,-222.75291,-269.79117,820.78772,-171.83192,-293.26205,689.27625,-207.28705,-219.72037,654.44275
175,1.45,-223.14877,-270.03198,820.72101,-171.83192,-293.26205,689.27625,-207.28705,-219.72037,654.44275
176,1.458,-223.2226,-269.6636,820.90027,-171.70711,-293.17499,689.45056,-207.28705,-219.72037,654.44275
177,1.467,-223.24998,-269.7309,820.80054,-171.38863,-293.27118,689.06653,-207.28705,-219.72037,654.44275
178,1.475,-223.34734,-269.90451,820.69299,-171.63211,-293.14655,688.34375,-207.28705,-219.72037,654.44275
179,1.483,-223.94783,-270.72379,820.75562,-172.56374,-292.47473,688.41119,-207.28705,-219.72037,654.44275
180,1.492,-224.31906,-270.8172,820.82416,-171.92676,-291.96063,688.51801,-207.28705,-219.72037,654.44275
181,1.5,-224.25722,-270.92545,820.75555,-172.46873,-292.53403,688.19012,-207.28705,-219.72037,654.44275
182,1.508,-224.38803,-270.58786,820.70654,-172.11931,-292.01093,688.24341,-207.28705,-219.72037,654.44275
183,1.517,-224.5076,-270.59961,820.5899,-172.46873,-292.53403,688.19012,-206.25587,-218.95258,652.80829
184,1.525,-224.41055,-270.81012,820.28265,-172.46873,-292.53403,688.19012,-207.28705,-219.72037,654.44275
185,1.533,-224.97801,-270.698,820.56763,-172.46873,-292.53403,688.19012,-207.28705,-219.72037,654.44275
186,1.542,-225.12141,-270.73129,820.03674,-172.73666,-292.71191,688.14313,-207.28705,-219.72037,654.44275
187,1.55,-225.84651,-270.81876,820.14502,-172.73666,-292.71191,688.14313,-206.72784,-219.04497,652.71869
188,1.558,-225.7608,-271.0354,819.82098,-172.73666,-292.71191,688.14313,-207.28705,-219.72037,654.44275
189,1.567,-225.7608,-271.0354,819.82098,-172.73666,-292.71191,688.14313,-207.75874,-219.81273,654.35309
190,1.575,-225.7608,-271.0354,819.82098,-172.73666,-292.71191,688.14313,-207.28705,-219.72037,654.44275
191,1.583,-226.89989,-271.07773,820.33978,-172.73666,-292.71191,688.14313,-207.28705,-219.72037,654.44275
192,1.592,-227.01743,-271.45102,820.63336,-173.0089,-293.27466,688.52765,-207.28705,-219.72037,654.44275
193,1.6,-226.96916,-270.94366,820.64679,-172.83168,-292.65262,688.3642,-207.28705,-219.72037,654.44275
194,1.608,-227.17679,-271.10934,820.56458,-172.83168,-292.65262,688.3642,-207.28705,-219.72037,654.44275
195,1.617,-226.90016,-271.17288,820.76434,-173.16354,-293.3775,689.40143,-207.28705,-219.72037,654.44275
196,1.625,-226.68448,-270.95297,820.88666,-172.82516,-293.56119,689.90295,-207.28705,-219.72037,654.44275
197,1.633,-227.10777,-271.33853,820.68213,-172.94991,-293.64825,689.7287,-207.28705,-219.72037,654.44275
198,1.642,-226.75346,-270.72372,820.7691,-173.16354,-293.3775,689.40143,-207.28705,-219.72037,654.44275
199,1.65,-227.10777,-271.33853,820.68213,-172.94991,-293.64825,689.7287,-207.28705,-219.72037,654.44275
200,1.658,-226.68448,-270.95297,820.88666,-172.82516,-293.56119,689.90295,-207.28705,-219.72037,654.44275
201,1.667,-226.68448,-270.95297,820.88666,-172.82516,-293.56119,689.90295,-207.28705,-219.72037,654.44275
202,1.675,-226.68448,-270.95297,820.88666,-172.68204,-293.47055,689.77576,-207.28705,-219.72037,654.44275
203,1.683,-226.68448,-270.95297,820.88666,-172.68204,-293.47055,689.77576,-207.28705,-219.72037,654.44275
204,1.692,-226.68448,-270.95297,820.88666,-172.5573,-293.38348,689.95001,-207.28705,-219.72037,654.44275
205,1.7,-226.19351,-271.27829,821.12396,-171.97946,-293.73734,689.83478,-207.28705,-219.72037,654.44275
206,1.708,-226.68448,-270.95297,820.88666,-172.10426,-293.8244,689.66052,-207.28705,-219.72037,654.44275
207,1.717,-226.90016,-271.17288,820.76434,-172.5573,-293.38348,689.95001,-207.28705,-219.72037,654.44275
208,1.725,-226.90016,-271.17288,820.76434,-172.5573,-293.38348,689.95001,-207.28705,-219.72037,654.44275
209,1.733,-226.90016,-271.17288,820.76434,-172.68204,-293.47055,689.77576,-207.28705,-219.72037,654.44275
210,1.742,-226.96916,-270.94366,820.64679,-172.68204,-293.47055,689.77576,-207.28705,-219.72037,654.44275
211,1.75,-227.10777,-271.33853,820.68213,-172.5573,-293.38348,689.95001,-206.25587,-218.95258,652.80829
212,1.758,-227.10777,-271.33853,820.68213,-172.5573,-293.38348,689.95001,-207.28705,-219.72037,654.44275
213,1.767,-227.17679,-271.10934,820.56458,-172.68204,-293.47055,689.77576,-206.25587,-218.95258,652.80829
214,1.775,-227.091,-271.32611,820.24048,-173.16354,-293.3775,689.40143,-207.75874,-219.81273,654.35309
215,1.783,-227.091,-271.32611,820.24048,-173.16354,-293.3775,689.40143,-207.75874,-219.81273,654.35309
216,1.792,-227.20232,-271.20935,820.27612,-173.10394,-293.21533,688.74872,-206.72784,-219.04497,652.71869
217,1.8,-227.28812,-270.99258,820.60022,-173.48094,-293.30469,688.82672,-207.75874,-219.81273,654.35309
218,1.808,-227.20232,-271.20935,820.27612,-173.48094,-293.30469,688.82672,-207.75874,-219.81273,654.35309
219,1.817,-227.20232,-271.20935,820.27612,-173.20869,-292.74207,688.44226,-207.75874,-219.81273,654.35309
220,1.825,-227.20232,-271.20935,820.27612,-173.48094,-293.30469,688.82672,-207.75874,-219.81273,654.35309
221,1.833,-227.20232,-271.20935,820.27612,-173.48094,-293.30469,688.82672,-207.75874,-219.81273,654.35309
222,1.842,-227.62799,-270.38538,819.98169,-173.48094,-293.30469,688.82672,-207.75874,-219.81273,654.35309
223,1.85,-227.32707,-271.16754,820.1073,-173.48094,-293.30469,688.82672,-207.75874,-219.81273,654.35309
224,1.858,-227.20232,-271.20935,820.27612,-174.3181,-292.69321,688.67316,-207.965,-219.54073,654.51062
225,1.867,-227.32707,-271.16754,820.1073,-174.04594,-292.13025,688.28851,-207.965,-219.54073,654.51062
226,1.875,-227.77187,-270.34845,819.89911,-174.3181,-292.69321,688.67316,-208.25247,-219.29131,654.64899
227,1.883,-227.77187,-270.34845,819.89911,-174.42293,-292.21982,688.36664,-208.25247,-219.29131,654.64899
228,1.892,-227.77187,-270.34845,819.89911,-174.54633,-292.05099,688.40979,-208.25247,-219.29131,654.64899
229,1.9,-227.77187,-270.34845,819.89911,-174.69507,-292.78268,688.75122,-208.25247,-219.29131,654.64899
230,1.908,-227.77187,-270.34845,819.89911,-174.42293,-292.21982,688.36664,-208.25247,-219.29131,654.64899
231,1.917,-227.77187,-270.34845,819.89911,-174.69507,-292.78268,688.75122,-208.25247,-219.29131,654.64899
232,1.925,-227.62494,-270.45609,820.61694,-174.81845,-292.61392,688.79437,-208.25247,-219.29131,654.64899
233,1.933,-227.64713,-270.39029,820.06787,-174.81845,-292.61392,688.79437,-208.25247,-219.29131,654.64899
234,1.942,-227.60582,-270.45114,820.5307,-174.44148,-292.52444,688.71637,-208.25247,-219.29131,654.64899
235,1.95,-227.7067,-270.43643,820.86182,-173.92975,-292.27344,688.81818,-208.25247,-219.29131,654.64899
236,1.958,-227.7067,-270.43643,820.86182,-173.66383,-293.29813,689.52252,-208.25247,-219.29131,654.64899
237,1.967,-227.7067,-270.43643,820.86182,-173.66383,-293.29813,689.52252,-208.25247,-219.29131,654.64899
238,1.975,-227.7067,-270.43643,820.86182,-173.66383,-293.29813,689.52252,-208.25247,-219.29131,654.64899
239,1.983,-227.7067,-270.43643,820.86182,-173.66383,-293.29813,689.52252,-208.25247,-219.29131,654.64899
240,1.992,-227.49098,-270.21652,820.98419,-173.47124,-293.24783,689.79706,-208.25247,-219.29131,654.64899
241,2,-227.28136,-270.07547,821.03918,-173.1413,-292.71463,689.74115,-208.25247,-219.29131,654.64899
242,2.008,-227.28136,-270.07547,821.03918,-172.99551,-292.9487,689.96814,-207.965,-219.54073,654.51062
