Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
123,1.017,248.59779,-261.39984,283.04117,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
124,1.025,248.28716,-261.60071,283.16409,167.67978,-224.32118,78.10653,248.67453,-155.25255,100.34495
125,1.033,248.13091,-261.55713,283.10883,167.57736,-224.38086,77.97562,248.63016,-155.43013,100.28609
126,1.042,248.42805,-261.61597,283.34235,167.57736,-224.38086,77.97562,248.54294,-155.588,100.15715
127,1.05,248.28716,-261.60071,283.16409,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
128,1.058,248.03738,-261.83984,283.03287,167.67978,-224.32118,78.10653,248.63016,-155.43013,100.28609
129,1.067,247.90726,-261.81366,283.34506,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
130,1.075,247.68051,-261.7446,283.26581,167.43373,-224.17578,77.79682,248.63016,-155.43013,100.28609
131,1.083,247.60915,-261.6785,283.3273,167.57736,-224.38086,77.97562,248.63016,-155.43013,100.28609
132,1.092,247.85956,-261.90448,283.49313,167.57736,-224.38086,77.97562,248.63016,-155.43013,100.28609
133,1.1,247.64061,-261.83392,283.19211,167.57736,-224.38086,77.97562,248.45457,-155.51167,100.44121
134,1.108,247.23843,-262.05792,283.42328,167.43394,-224.70125,78.31981,248.55316,-155.45854,100.45425
135,1.117,247.54079,-262.0426,283.30334,167.43394,-224.70125,78.31981,248.59543,-155.07144,100.64034
136,1.125,247.22063,-261.9827,283.2251,167.43394,-224.70125,78.31981,248.55316,-155.45854,100.45425
137,1.133,247.48085,-261.91071,283.18149,167.43394,-224.70125,78.31981,248.64906,-155.39122,100.56667
138,1.142,247.39297,-261.8454,283.24661,167.2903,-224.49612,78.141,248.45363,-155.68202,100.47263
139,1.15,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.64906,-155.39122,100.56667
140,1.158,247.53026,-262.20319,283.1944,167.43394,-224.70125,78.31981,248.31801,-155.90948,100.53729
141,1.167,247.39297,-261.8454,283.24661,167.43394,-224.70125,78.31981,248.37608,-155.51257,100.642
142,1.175,247.2621,-262.21487,283.50989,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
143,1.183,247.56447,-262.19952,283.38995,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
144,1.192,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.54802,-155.25177,100.70168
145,1.2,247.53026,-262.20319,283.1944,167.43394,-224.70125,78.31981,248.37608,-155.51257,100.642
146,1.208,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
147,1.217,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
148,1.225,247.53026,-262.20319,283.1944,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
149,1.233,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
150,1.242,247.53026,-262.20319,283.1944,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
151,1.25,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
152,1.258,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
153,1.267,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
154,1.275,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
155,1.283,247.59019,-262.33511,283.31625,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
156,1.292,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
157,1.3,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
158,1.308,247.37567,-262.41577,283.37109,167.2903,-224.49612,78.141,248.31801,-155.88867,100.31964
159,1.317,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
160,1.325,247.18219,-262.20993,283.30313,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
161,1.333,247.19844,-262.30334,283.32385,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
162,1.342,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
163,1.35,247.53026,-262.20319,283.1944,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
164,1.358,247.37567,-262.41577,283.37109,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
165,1.367,247.37567,-262.41577,283.37109,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
166,1.375,247.53026,-262.20319,283.1944,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
167,1.383,247.15645,-262.07431,283.3768,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
168,1.392,247.50453,-262.0676,283.26807,167.43394,-224.70125,78.31981,248.37608,-155.51257,100.642
169,1.4,247.15645,-262.07431,283.3768,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
170,1.408,247.57014,-262.11386,283.2681,167.2903,-224.49612,78.141,248.39545,-155.50801,100.53041
171,1.417,247.66429,-261.99084,283.27869,167.43394,-224.70125,78.31981,248.39545,-155.50801,100.53041
172,1.425,247.72421,-262.12277,283.40057,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
173,1.433,247.30905,-261.83981,283.29721,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
174,1.442,247.60915,-261.6785,283.3273,167.43904,-224.4566,77.98485,248.45363,-155.68202,100.47263
175,1.45,247.74043,-261.87653,283.38766,167.43394,-224.70125,78.31981,248.52982,-155.46902,100.54658
176,1.458,247.74043,-261.87653,283.38766,167.53638,-224.64157,78.45072,248.41017,-155.68922,100.38235
177,1.467,247.76299,-261.5675,283.11523,167.43394,-224.70125,78.31981,248.59755,-155.28096,100.51311
178,1.475,247.68051,-261.7446,283.26581,167.2903,-224.49612,78.141,248.39421,-155.6757,100.39359
179,1.483,247.60915,-261.6785,283.3273,167.76672,-224.30914,77.78438,248.45457,-155.51167,100.44121
180,1.492,247.68051,-261.7446,283.26581,167.57736,-224.38086,77.97562,248.59543,-155.07144,100.64034
181,1.5,247.68051,-261.7446,283.26581,167.57736,-224.38086,77.97562,248.59543,-155.07144,100.64034
182,1.508,247.26051,-261.8934,283.2988,167.43373,-224.17578,77.79682,248.4391,-155.3412,100.55927
183,1.517,247.60915,-261.6785,283.3273,167.57736,-224.38086,77.97562,248.41017,-155.68922,100.38235
184,1.525,247.13277,-261.91739,283.29022,167.67978,-224.32118,78.10653,248.48717,-155.66081,100.21417
185,1.533,247.38423,-261.6445,283.33499,167.57736,-224.38086,77.97562,248.43752,-155.65036,100.15122
186,1.542,247.43286,-261.75607,283.32031,167.43373,-224.17578,77.79682,248.53156,-155.48325,100.27303
187,1.55,247.39297,-261.8454,283.24661,167.57736,-224.38086,77.97562,248.50298,-155.11879,100.65469
188,1.558,247.40381,-261.85388,283.38834,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
189,1.567,247.43286,-261.75607,283.32031,167.57736,-224.38086,77.97562,248.63016,-155.43013,100.28609
190,1.575,247.39297,-261.8454,283.24661,167.63422,-224.09164,77.59721,248.63016,-155.43013,100.28609
191,1.583,247.60915,-261.6785,283.3273,167.76672,-224.30914,77.78438,248.39261,-155.49864,100.35578
192,1.592,247.43286,-261.75607,283.32031,167.76672,-224.30914,77.78438,248.63016,-155.43013,100.28609
193,1.6,247.65962,-261.82513,283.39957,167.76672,-224.30914,77.78438,248.63016,-155.43013,100.28609
194,1.608,247.60915,-261.6785,283.3273,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
195,1.617,247.6292,-261.89972,283.37546,167.57736,-224.38086,77.97562,248.55316,-155.45854,100.45425
196,1.625,247.52074,-261.82138,283.25519,167.57736,-224.38086,77.97562,248.48717,-155.66081,100.21417
197,1.633,247.43286,-261.75607,283.32031,167.76672,-224.30914,77.78438,248.41017,-155.68922,100.38235
198,1.642,247.26051,-261.8934,283.2988,167.2903,-224.49612,78.141,248.41017,-155.68922,100.38235
199,1.65,247.56926,-261.76782,283.2536,167.43394,-224.70125,78.31981,248.55316,-155.45854,100.45425
200,1.658,247.74748,-261.89044,283.33444,167.57736,-224.38086,77.97562,248.55316,-155.45854,100.45425
201,1.667,247.45862,-261.89166,283.24661,167.57736,-224.38086,77.97562,248.55316,-155.45854,100.45425
202,1.675,247.54108,-261.71454,283.09607,167.43394,-224.70125,78.31981,248.41017,-155.68922,100.38235
203,1.683,247.54079,-262.0426,283.30334,167.43394,-224.70125,78.31981,248.41017,-155.68922,100.38235
204,1.692,247.26051,-261.8934,283.2988,167.43394,-224.70125,78.31981,248.41017,-155.68922,100.38235
205,1.7,247.48085,-261.91071,283.18149,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
206,1.708,248.03738,-261.83984,283.03287,167.43394,-224.70125,78.31981,248.64906,-155.39122,100.56667
207,1.717,247.44067,-262.08026,283.32892,167.43394,-224.70125,78.31981,248.52184,-155.58572,100.40525
208,1.725,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
209,1.733,247.48085,-261.91071,283.18149,167.43394,-224.70125,78.31981,248.64906,-155.39122,100.56667
210,1.742,247.3804,-261.90594,283.23572,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
211,1.75,247.48085,-261.91071,283.18149,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
212,1.758,247.50453,-262.0676,283.26807,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
213,1.767,247.22063,-261.9827,283.2251,167.43394,-224.70125,78.31981,248.64906,-155.39122,100.56667
214,1.775,247.48085,-261.91071,283.18149,167.2903,-224.49612,78.141,248.45363,-155.68202,100.47263
215,1.783,247.54079,-262.0426,283.30334,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
216,1.792,247.53026,-262.20319,283.1944,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
217,1.8,247.27003,-262.27521,283.23801,167.63371,-224.6783,78.5872,248.45363,-155.68202,100.47263
218,1.808,247.50658,-262.04626,283.10779,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
219,1.817,247.26416,-262.19351,283.34961,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
220,1.825,247.59019,-262.33511,283.31625,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
221,1.833,247.24635,-262.11829,283.1514,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
222,1.842,247.53026,-262.20319,283.1944,167.2903,-224.49612,78.141,248.45363,-155.68202,100.47263
223,1.85,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
224,1.858,247.53026,-262.20319,283.1944,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
225,1.867,247.37567,-262.41577,283.37109,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
226,1.875,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
227,1.883,247.24635,-262.11829,283.1514,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
228,1.892,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
229,1.9,247.47661,-262.13422,283.45508,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
230,1.908,247.35201,-262.25882,283.28448,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
231,1.917,247.58701,-261.89047,283.11749,167.43394,-224.70125,78.31981,248.39421,-155.6757,100.39359
232,1.925,247.27003,-262.27521,283.23801,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
233,1.933,247.24431,-262.13962,283.31171,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
234,1.942,247.48085,-261.91071,283.18149,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
235,1.95,247.30905,-261.83981,283.29721,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
236,1.958,247.23843,-262.05792,283.42328,167.43394,-224.70125,78.31981,248.39421,-155.6757,100.39359
237,1.967,247.39297,-261.8454,283.24661,167.43394,-224.70125,78.31981,248.45363,-155.68202,100.47263
238,1.975,247.17267,-261.82806,283.36392,167.43394,-224.70125,78.31981,248.31612,-155.85632,100.26055
239,1.983,247.39297,-261.8454,283.24661,167.43394,-224.70125,78.31981,248.31801,-155.88867,100.31964
240,1.992,247.26051,-261.8934,283.2988,167.43394,-224.70125,78.31981,248.59755,-155.28096,100.51311
241,2,247.30905,-261.83981,283.29721,167.43394,-224.70125,78.31981,248.41017,-155.68922,100.38235
242,2.008,247.51534,-261.57895,283.16977,167.43394,-224.70125,78.31981,248.45457,-155.51167,100.44121
243,2.017,247.60915,-261.6785,283.3273,167.43394,-224.70125,78.31981,248.36052,-155.67879,100.3194
244,2.025,247.60915,-261.6785,283.3273,167.57736,-224.38086,77.97562,248.36052,-155.67879,100.3194
245,2.033,247.64297,-261.3898,283.19144,167.57736,-224.38086,77.97562,248.45457,-155.51167,100.44121
246,2.042,247.98016,-261.54883,283.24179,167.57736,-224.38086,77.97562,248.59755,-155.28096,100.51311
247,2.05,247.56052,-261.56693,283.34198,167.57736,-224.38086,77.97562,248.46594,-155.61642,100.32533
248,2.058,247.64297,-261.3898,283.19144,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
249,2.067,247.63237,-261.36032,283.04718,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
250,2.075,247.87776,-261.61395,283.48425,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
251,2.083,247.73351,-261.3678,283.25446,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
252,2.092,247.80775,-261.07388,283.27063,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
253,2.1,247.83464,-261.12018,282.9772,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
254,2.108,248.1449,-261.23294,283.32095,167.57736,-224.38086,77.97562,248.67453,-155.25255,100.34495
255,2.117,247.67427,-261.22672,283.12488,167.57736,-224.38086,77.97562,248.57996,-155.09035,100.48655
256,2.125,247.93152,-261.43726,283.25647,167.57736,-224.38086,77.97562,248.62451,-155.15398,100.04417
