Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
36,0.292,85.03427,9.59448,922.65253,337.26761,-180.39482,852.91748,285.8414,261.82431,851.12372
37,0.3,84.97678,9.47225,922.58276,337.20319,-180.34039,852.77972,285.60309,261.90536,851.16418
38,0.308,84.97678,9.47225,922.58276,337.62073,-180.3345,852.86224,285.25949,261.80383,851.11395
39,0.317,84.97678,9.47225,922.58276,337.66187,-180.23329,852.92017,285.25949,261.80383,851.11395
40,0.325,84.97678,9.47225,922.58276,337.4801,-180.21159,852.98431,285.07117,261.97314,851.21191
41,0.333,85.05848,9.40815,922.6239,337.4801,-180.21159,852.98431,284.94571,262.02649,851.1825
42,0.342,84.97678,9.47225,922.58276,337.4801,-180.21159,852.98431,284.94571,262.02649,851.1825
43,0.35,84.97678,9.47225,922.58276,337.4801,-180.21159,852.98431,284.77191,262.05621,851.06763
44,0.358,84.70889,9.2485,922.6922,337.20319,-180.34039,852.77972,284.77191,262.05621,851.06763
45,0.367,84.67534,9.10036,922.62775,337.06039,-180.37791,852.80109,284.77191,262.05621,851.06763
46,0.375,84.27432,9.27179,922.65375,337.06039,-180.37791,852.80109,284.62671,261.89584,851.07184
47,0.383,84.22801,9.06843,922.58276,336.927,-180.47916,852.75922,284.62671,261.89584,851.07184
48,0.392,84.22801,9.06843,922.58276,336.96103,-180.6218,852.8266,284.77191,262.05621,851.06763
49,0.4,84.01637,9.13439,922.63324,336.89661,-180.56737,852.68878,284.62671,261.89584,851.07184
50,0.408,83.6105,9.28368,922.65204,336.83304,-180.61227,852.59143,284.27002,261.79843,851.12946
51,0.417,83.42192,9.18604,922.73431,336.83304,-180.61227,852.59143,284.22324,261.64218,851.21509
52,0.425,83.42192,9.18604,922.73431,336.73605,-180.69043,852.66443,284.22324,261.64218,851.21509
53,0.433,83.42192,9.18604,922.73431,336.73605,-180.69043,852.66443,284.22324,261.64218,851.21509
54,0.442,83.42192,9.18604,922.73431,336.73605,-180.69043,852.66443,284.01245,261.72711,851.31622
55,0.45,83.42192,9.18604,922.73431,336.45441,-180.76662,852.60156,283.79178,261.46204,851.29333
56,0.458,83.42192,9.18604,922.73431,336.21347,-180.72458,852.64093,283.79178,261.46204,851.29333
57,0.467,83.3285,9.14833,922.79364,336.12659,-180.85347,852.6297,283.67255,261.63303,851.2879
58,0.475,83.15269,8.8515,922.78149,336.45441,-180.76662,852.60156,283.67255,261.63303,851.2879
59,0.483,83.36201,9.29645,922.85809,336.45441,-180.76662,852.60156,283.67255,261.63303,851.2879
60,0.492,83.30171,9.10675,922.96869,336.57458,-180.62639,852.5675,283.67255,261.63303,851.2879
61,0.5,83.29438,9.06083,923.133,336.14996,-180.76953,852.54352,283.67255,261.63303,851.2879
62,0.508,83.38996,9.09871,923.22205,335.96756,-180.75156,852.62067,283.67255,261.63303,851.2879
63,0.517,83.03827,8.50523,923.19775,336.21347,-180.72458,852.64093,283.53452,261.64185,851.31458
64,0.525,82.97062,8.50875,922.93298,336.41306,-180.56238,852.47058,283.67255,261.63303,851.2879
65,0.533,82.97681,8.5548,922.76935,336.05652,-180.44228,852.47052,283.67255,261.63303,851.2879
66,0.542,82.97681,8.5548,922.76935,335.85214,-180.40219,852.67987,283.53452,261.64185,851.31458
67,0.55,82.97681,8.5548,922.76935,336.03708,-180.22803,852.55981,283.38062,261.69135,851.29736
68,0.558,82.97681,8.5548,922.76935,335.76086,-180.26018,852.49957,283.53452,261.64185,851.31458
69,0.567,82.97681,8.5548,922.76935,335.92523,-180.2103,852.4809,283.38062,261.69135,851.29736
70,0.575,82.97681,8.5548,922.76935,335.7821,-180.29842,852.45514,283.38062,261.69135,851.29736
71,0.583,82.97681,8.5548,922.76935,335.73303,-180.22871,852.672,283.38062,261.69135,851.29736
72,0.592,82.97681,8.5548,922.76935,335.67642,-180.32399,852.80347,283.53452,261.64185,851.31458
73,0.6,82.89066,8.58176,922.70251,335.67642,-180.32399,852.80347,283.38062,261.69135,851.29736
74,0.608,82.77553,8.35865,922.5918,335.58954,-180.45293,852.79224,283.38062,261.69135,851.29736
75,0.617,82.77553,8.35865,922.5918,335.5127,-180.51347,852.69116,283.24164,261.71353,851.30853
76,0.625,82.70511,8.61966,922.8136,335.26422,-180.77347,852.76855,283.24164,261.71353,851.30853
77,0.633,82.27114,8.78273,922.8891,335.23477,-180.81248,852.92505,283.24164,261.71353,851.30853
78,0.642,82.41797,8.69944,922.98157,335.26422,-180.77347,852.76855,283.24164,261.71353,851.30853
79,0.65,82.30289,8.47633,922.87085,335.12012,-180.96802,852.99261,283.24164,261.71353,851.30853
80,0.658,82.30289,8.47633,922.87085,335.12012,-180.96802,852.99261,283.24164,261.71353,851.30853
81,0.667,82.23721,8.66197,922.9425,335.12012,-180.96802,852.99261,283.24164,261.71353,851.30853
82,0.675,82.2671,9.29334,923.08594,335.12012,-180.96802,852.99261,283.24164,261.71353,851.30853
83,0.683,82.20905,9.58568,922.995,335.12012,-180.96802,852.99261,283.24164,261.71353,851.30853
84,0.692,82.04344,9.68418,922.89478,334.96417,-181.0484,852.97919,283.24164,261.71353,851.30853
85,0.7,82.04344,9.68418,922.89478,334.70715,-180.81036,852.89581,283.38062,261.69135,851.29736
86,0.708,81.8895,9.54931,922.8609,334.26071,-180.79726,852.82617,283.53452,261.64185,851.31458
87,0.717,81.76546,9.6004,922.85071,334.26804,-180.71449,852.90057,283.38062,261.69135,851.29736
88,0.725,81.6729,9.95045,922.9314,334.12689,-180.71445,852.85168,283.53452,261.64185,851.31458
89,0.733,81.76546,9.6004,922.85071,334.12689,-180.71445,852.85168,283.53452,261.64185,851.31458
90,0.742,81.76546,9.6004,922.85071,333.79648,-180.54948,852.75214,283.65375,261.47086,851.32001
91,0.75,81.35155,9.42167,922.6264,333.64337,-180.67508,852.69531,283.65375,261.47086,851.32001
92,0.758,81.2654,9.44856,922.55957,333.39685,-180.77504,852.96124,283.65375,261.47086,851.32001
93,0.767,81.34638,9.62226,922.69727,333.33841,-180.88142,852.88489,283.79178,261.46204,851.29333
94,0.775,81.30972,9.35973,922.47089,333.47726,-180.76634,852.72949,283.65375,261.47086,851.32001
95,0.783,81.2654,9.44856,922.55957,333.37445,-180.85855,852.77283,283.65375,261.47086,851.32001
96,0.792,81.39069,9.53343,922.60858,333.42474,-180.96216,853.04413,283.65375,261.47086,851.32001
97,0.8,81.34638,9.62226,922.69727,333.42474,-180.96216,853.04413,283.61749,261.26453,851.18878
98,0.808,81.2654,9.44856,922.55957,333.42474,-180.96216,853.04413,283.65375,261.47086,851.32001
99,0.817,81.35155,9.42167,922.6264,333.42474,-180.96216,853.04413,283.48001,261.17313,850.94806
100,0.825,81.2654,9.44856,922.55957,333.42474,-180.96216,853.04413,283.61749,261.26453,851.18878
101,0.833,81.16232,9.44889,922.58508,333.42474,-180.96216,853.04413,283.27496,261.26053,851.04761
102,0.842,81.39355,9.20647,922.44147,333.59341,-180.7757,853.08362,282.9985,261.19128,850.81805
103,0.85,81.61869,9.38459,922.71027,333.88995,-180.79196,853.31555,282.87927,261.36227,850.81268
104,0.858,81.30972,9.35973,922.47089,333.88995,-180.79196,853.31555,282.87927,261.36227,850.81268
105,0.867,81.39355,9.20647,922.44147,333.59341,-180.7757,853.08362,282.93597,261.54556,850.9657
106,0.875,81.39355,9.20647,922.44147,333.59341,-180.7757,853.08362,282.5943,261.52847,850.84009
107,0.883,81.39355,9.20647,922.44147,333.70432,-180.76456,852.96124,282.93597,261.54556,850.9657
108,0.892,81.39355,9.20647,922.44147,333.70432,-180.76456,852.96124,282.78299,261.58188,850.96399
109,0.9,81.30972,9.35973,922.47089,333.94598,-180.48892,853.02405,282.5943,261.52847,850.84009
110,0.908,81.30126,9.07902,922.38318,333.54755,-180.44252,853.13007,282.5943,261.52847,850.84009
111,0.917,81.30126,9.07902,922.38318,333.73575,-180.50285,853.19415,282.5943,261.52847,850.84009
112,0.925,81.30126,9.07902,922.38318,334.00684,-180.74243,852.97791,282.78299,261.58188,850.96399
113,0.933,81.30126,9.07902,922.38318,333.88046,-180.6404,852.93933,282.5943,261.52847,850.84009
114,0.942,81.30126,9.07902,922.38318,333.83932,-180.65698,852.83533,282.5943,261.52847,850.84009
115,0.95,81.26122,9.13861,922.23334,333.74365,-180.55003,852.9422,282.5943,261.52847,850.84009
116,0.958,81.35351,9.26605,922.29163,333.61731,-180.44797,852.90363,282.76715,261.58038,850.80267
117,0.967,81.26122,9.13861,922.23334,333.63528,-180.59401,852.77429,282.93597,261.54556,850.9657
118,0.975,81.35351,9.26605,922.29163,333.63528,-180.59401,852.77429,282.93597,261.54556,850.9657
119,0.983,81.35351,9.26605,922.29163,333.61731,-180.44797,852.90363,283.07495,261.52338,850.95453
120,0.992,81.26967,9.41932,922.32098,333.65845,-180.4314,853.00769,283.07495,261.52338,850.95453
121,1,81.26967,9.41932,922.32098,333.54755,-180.44252,853.13007,283.01675,261.4537,851.05334
122,1.008,81.30972,9.35973,922.47089,333.52438,-180.60516,852.89667,283.19199,261.63782,851.1734
123,1.017,81.34638,9.62226,922.69727,333.61731,-180.44797,852.90363,283.05301,261.66,851.18457
124,1.025,81.46139,9.84532,922.80792,333.61731,-180.44797,852.90363,283.05301,261.66,851.18457
125,1.033,81.53262,10.16174,922.95044,333.61731,-180.44797,852.90363,283.05301,261.66,851.18457
126,1.042,81.53262,10.16174,922.95044,333.50641,-180.45911,853.026,283.05301,261.66,851.18457
127,1.05,81.58007,9.96792,922.85083,333.50641,-180.45911,853.026,282.90002,261.69632,851.18286
128,1.058,81.56317,9.94137,922.94318,333.53409,-180.54468,852.95801,283.05301,261.66,851.18457
129,1.067,81.58007,9.96792,922.85083,333.62698,-180.3875,852.96503,282.71832,261.7757,851.30035
130,1.075,81.51574,10.13519,923.04272,333.62698,-180.3875,852.96503,282.71832,261.7757,851.30035
131,1.083,81.51574,10.13519,923.04272,333.59482,-180.22879,852.99139,282.71832,261.7757,851.30035
132,1.092,81.50159,10.25184,923.27496,333.49362,-180.17941,853.17511,282.71832,261.7757,851.30035
133,1.1,81.50159,10.25184,923.27496,333.50641,-180.45911,853.026,282.71832,261.7757,851.30035
134,1.108,81.73775,10.19896,923.14966,333.62698,-180.3875,852.96503,282.71832,261.7757,851.30035
135,1.117,81.46304,10.31024,923.04034,333.62698,-180.3875,852.96503,282.71832,261.7757,851.30035
136,1.125,81.50159,10.25184,923.27496,333.51608,-180.39862,853.0874,282.71832,261.7757,851.30035
137,1.133,81.26699,10.33031,923.3114,333.32489,-180.26535,853.14465,282.71832,261.7757,851.30035
138,1.142,81.26699,10.33031,923.3114,333.32922,-180.43492,853.07733,282.5296,261.72232,851.17651
139,1.15,81.24504,10.386,923.06476,333.33893,-180.37442,853.13867,282.63028,261.89383,851.12622
140,1.158,81.24504,10.386,923.06476,333.33893,-180.37442,853.13867,282.63028,261.89383,851.12622
141,1.167,81.12636,10.26338,923.02185,333.33893,-180.37442,853.13867,282.63028,261.89383,851.12622
142,1.175,81.41542,10.27869,923.20813,333.50641,-180.45911,853.026,282.63028,261.89383,851.12622
143,1.183,81.29672,10.15607,923.16522,333.51608,-180.39862,853.0874,282.63028,261.89383,851.12622
144,1.192,81.41542,10.27869,923.20813,333.51608,-180.39862,853.0874,282.63028,261.89383,851.12622
145,1.2,81.41542,10.27869,923.20813,333.51608,-180.39862,853.0874,282.63028,261.89383,851.12622
146,1.208,81.24504,10.386,923.06476,333.3757,-180.18825,853.31006,282.46158,262.03632,850.92468
147,1.217,81.24504,10.386,923.06476,333.38007,-180.35782,853.24274,282.44574,262.03482,850.76337
148,1.225,81.24504,10.386,923.06476,333.3757,-180.18825,853.31006,282.46158,262.03632,850.92468
149,1.233,81.24504,10.386,923.06476,333.3757,-180.18825,853.31006,282.22592,262.10077,850.8877
150,1.242,81.24504,10.386,923.06476,333.55292,-180.21248,853.25879,282.21008,262.09927,850.72638
151,1.25,81.41542,10.27869,923.20813,333.55292,-180.21248,853.25879,282.22592,262.10077,850.8877
152,1.258,81.18082,10.35718,923.24457,333.33456,-180.20485,853.20605,282.46158,262.03632,850.92468
153,1.267,81.03445,10.38514,923.14368,333.33456,-180.20485,853.20605,282.09171,262.30273,850.76056
154,1.275,81.06214,10.23457,923.20166,333.33456,-180.20485,853.20605,282.22592,262.10077,850.8877
155,1.283,81.10237,10.31357,922.89618,333.32489,-180.26535,853.14465,281.81403,262.39594,850.80139
156,1.292,81.09867,10.41397,922.96393,333.3757,-180.18825,853.31006,281.94821,262.194,850.92847
157,1.3,81.09867,10.41397,922.96393,333.32626,-180.22105,852.99176,281.81403,262.39594,850.80139
158,1.308,81.09867,10.41397,922.96393,333.32626,-180.22105,852.99176,281.81403,262.39594,850.80139
159,1.317,81.09867,10.41397,922.96393,333.33456,-180.20485,853.20605,281.94821,262.194,850.92847
160,1.325,80.98369,10.19094,922.85321,333.32489,-180.26535,853.14465,281.67303,262.27075,850.89172
161,1.333,80.53688,10.43431,922.76422,333.33594,-180.16057,853.0531,281.53891,262.47266,850.76465
162,1.342,80.6018,10.45779,922.60144,333.33456,-180.20485,853.20605,281.67303,262.27075,850.89172
163,1.35,80.26357,10.0632,922.60492,333.32489,-180.26535,853.14465,281.53891,262.47266,850.76465
164,1.358,80.46532,9.9993,922.56158,333.33456,-180.20485,853.20605,281.67303,262.27075,850.89172
165,1.367,80.57134,9.95847,922.62628,333.33456,-180.20485,853.20605,281.53891,262.47266,850.76465
166,1.375,80.12231,9.96413,922.59039,333.18454,-180.15555,853.3584,281.53891,262.47266,850.76465
167,1.383,79.86956,10.22163,922.31506,332.8609,-180.3356,853.30957,281.53891,262.47266,850.76465
168,1.392,79.88436,10.12882,922.3241,332.84009,-180.27757,853.26147,281.53891,262.47266,850.76465
169,1.4,79.77119,10.25739,922.30554,332.59476,-180.21545,853.2345,281.52307,262.47113,850.60327
170,1.408,79.77119,10.25739,922.30554,332.61728,-180.43463,853.14679,281.52307,262.47113,850.60327
171,1.417,79.77119,10.25739,922.30554,332.61728,-180.43463,853.14679,281.52307,262.47113,850.60327
172,1.425,79.66093,10.39415,922.414,332.67542,-180.27013,853.36072,281.53891,262.47266,850.76465
173,1.433,79.74094,10.5249,922.69806,332.38879,-180.54347,853.29083,281.53891,262.47266,850.76465
174,1.442,79.74181,10.56779,922.55164,332.37912,-180.60397,853.22943,281.52307,262.47113,850.60327
175,1.45,79.74094,10.5249,922.69806,332.22647,-180.53522,853.10956,281.52307,262.47113,850.60327
176,1.458,79.74181,10.56779,922.55164,331.9819,-180.63425,852.81201,281.38531,262.37973,850.36261
177,1.467,79.66093,10.39415,922.414,331.81326,-180.83418,852.81586,281.52307,262.47113,850.60327
178,1.475,79.66093,10.39415,922.414,331.71893,-180.67416,852.81982,281.38531,262.37973,850.36261
179,1.483,79.74181,10.56779,922.55164,331.75262,-180.80476,852.59607,281.52307,262.47113,850.60327
180,1.492,79.74181,10.56779,922.55164,331.69305,-180.93199,852.68201,281.52307,262.47113,850.60327
181,1.5,79.65926,10.58941,922.65698,331.71564,-181.15106,852.5943,281.52307,262.47113,850.60327
182,1.508,79.57281,10.38436,922.56061,331.48587,-181.0605,852.70349,281.28455,262.20822,850.4129
183,1.517,79.57202,10.62251,922.65717,331.3764,-181.37361,852.67993,281.13919,262.04764,850.41711
184,1.525,79.57202,10.62251,922.65717,331.25937,-181.28311,852.74438,281.13919,262.04764,850.41711
185,1.533,79.45158,10.40288,922.46289,331.3764,-181.37361,852.67993,281.13919,262.04764,850.41711
186,1.542,79.53148,10.64423,922.75092,331.1615,-181.36989,852.80792,281.13919,262.04764,850.41711
187,1.55,79.2149,10.14598,922.32965,331.1615,-181.36989,852.80792,281.13919,262.04764,850.41711
188,1.558,79.30299,10.15577,922.18304,331.05154,-181.36269,852.72406,281.13919,262.04764,850.41711
189,1.567,79.2149,10.14598,922.32965,331.13892,-181.15088,852.89563,281.13919,262.04764,850.41711
190,1.575,79.2149,10.14598,922.32965,331.13892,-181.15088,852.89563,280.86414,261.92273,850.32654
191,1.583,79.09984,10.15319,922.35181,331.1615,-181.36989,852.80792,280.63043,262.00171,850.46143
192,1.592,79.09984,10.15319,922.35181,331.1615,-181.36989,852.80792,280.75705,261.90039,850.38184
193,1.6,79.09984,10.15319,922.35181,331.05154,-181.36269,852.72406,280.63043,262.00171,850.46143
194,1.608,79.0937,10.10709,922.5155,331.1048,-181.39644,852.87585,280.50394,262.07068,850.4137
195,1.617,79.0937,10.10709,922.5155,331.02896,-181.14368,852.81171,280.50394,262.07068,850.4137
196,1.625,79.0937,10.10709,922.5155,331.02896,-181.14368,852.81171,280.50394,262.07068,850.4137
197,1.633,79.1277,10.05595,922.58429,331.05154,-181.36269,852.72406,280.2254,261.76648,850.45313
198,1.642,79.0937,10.10709,922.5155,330.90396,-181.44324,852.70728,280.2254,261.76648,850.45313
199,1.65,79.0937,10.10709,922.5155,330.8653,-181.61569,852.64594,280.2254,261.76648,850.45313
200,1.658,79.0937,10.10709,922.5155,330.90396,-181.44324,852.70728,280.44611,262.0314,850.47595
201,1.667,79.0937,10.10709,922.5155,330.90396,-181.44324,852.70728,280.44611,262.0314,850.47595
202,1.675,78.73039,10.23305,922.55615,330.90396,-181.44324,852.70728,280.07431,261.68881,850.54022
203,1.683,78.74245,10.23695,922.52753,330.83475,-181.5407,852.64368,279.90045,261.7186,850.42529
204,1.692,79.09984,10.15319,922.35181,330.85281,-181.6866,852.5144,280.09506,261.58405,850.49335
205,1.7,79.09984,10.15319,922.35181,330.85281,-181.6866,852.5144,280.0697,261.57626,850.62659
206,1.708,78.93352,10.24055,922.27002,330.85281,-181.6866,852.5144,280.37097,261.3772,850.74237
207,1.717,78.82426,10.26679,922.13348,330.85281,-181.6866,852.5144,280.37839,261.2767,850.94904
208,1.725,78.82426,10.26679,922.13348,330.85281,-181.6866,852.5144,280.62164,261.17575,850.83752
209,1.733,78.82426,10.26679,922.13348,330.85281,-181.6866,852.5144,280.50507,261.17535,850.86951
210,1.742,78.82426,10.26679,922.13348,330.85281,-181.6866,852.5144,280.5209,261.17685,851.03088
211,1.75,78.9163,10.2717,921.99829,330.85281,-181.6866,852.5144,280.5209,261.17685,851.03088
212,1.758,78.82426,10.26679,922.13348,330.85281,-181.6866,852.5144,280.19418,261.06714,851.07147
213,1.767,78.9163,10.2717,921.99829,330.85281,-181.6866,852.5144,280.34702,261.20676,850.91595
214,1.775,78.80342,10.24142,921.88104,330.85281,-181.6866,852.5144,280.22034,261.30807,850.99548
215,1.783,78.82426,10.26679,922.13348,330.85281,-181.6866,852.5144,280.30014,261.0506,851.00159
216,1.792,78.9163,10.2717,921.99829,330.77805,-181.56725,852.71161,280.17346,261.15195,851.08112
217,1.8,78.82426,10.26679,922.13348,330.85281,-181.6866,852.5144,280.19458,260.98239,851.35168
218,1.808,78.84998,10.33283,921.87628,330.85281,-181.6866,852.5144,280.02066,261.0123,851.23669
219,1.817,78.82426,10.26679,922.13348,330.56696,-181.66238,852.58179,280.19458,260.98239,851.35168
220,1.825,78.9163,10.2717,921.99829,330.53149,-181.80455,852.67328,280.34738,261.12204,851.19611
221,1.833,78.9163,10.2717,921.99829,330.66275,-181.69333,852.75555,280.19458,260.98239,851.35168
222,1.842,78.9163,10.2717,921.99829,330.75186,-181.79993,852.54907,280.19458,260.98239,851.35168
223,1.85,78.96376,10.07792,921.89874,330.79611,-181.71313,852.58234,280.19458,260.98239,851.35168
224,1.858,78.96376,10.07792,921.89874,330.75186,-181.79993,852.54907,280.19458,260.98239,851.35168
225,1.867,78.80901,10.13808,921.94214,330.75186,-181.79993,852.54907,280.19458,260.98239,851.35168
226,1.875,78.63416,9.96392,921.79694,330.72122,-182.13889,852.38531,280.19458,260.98239,851.35168
227,1.883,78.56786,10.02506,921.67493,330.82605,-181.99182,852.38763,280.19458,260.98239,851.35168
228,1.892,78.50578,9.81713,921.4491,330.7641,-182.03751,852.4823,280.30014,261.0506,851.00159
229,1.9,78.50578,9.81713,921.4491,330.72122,-182.13889,852.38531,280.30014,261.0506,851.00159
230,1.908,78.45831,10.01088,921.54865,330.72122,-182.13889,852.38531,280.47403,261.02069,851.11652
231,1.917,78.53444,9.81617,921.27502,330.7641,-182.03751,852.4823,280.54382,260.79831,851.07019
232,1.925,78.38787,9.62661,921.24902,330.7641,-182.03751,852.4823,280.54382,260.79831,851.07019
233,1.933,78.23699,9.70184,921.18829,330.75186,-181.79993,852.54907,280.52811,260.9635,850.78668
234,1.942,78.2029,9.753,921.11951,330.68085,-181.83922,852.62628,280.64468,260.9639,850.75476
235,1.95,78.28282,10.02191,921.23059,330.66275,-181.69333,852.75555,280.64468,260.9639,850.75476
236,1.958,78.33028,9.82815,921.13104,330.66275,-181.69333,852.75555,280.64468,260.9639,850.75476
237,1.967,78.19114,9.93873,920.91138,330.57742,-181.66554,852.8316,280.8132,260.93829,850.88269
238,1.975,78.21637,10.05845,920.84302,330.58423,-181.85228,852.79248,280.66052,260.96539,850.91614
239,1.983,78.17941,9.90339,921.07031,330.56616,-181.70639,852.92175,280.47403,261.02069,851.11652
240,1.992,78.10327,10.09812,921.34393,330.00449,-181.78442,852.95874,280.32126,260.88104,851.27209
241,2,77.92364,10.14826,921.40533,329.7869,-181.68513,852.84094,280.19458,260.98239,851.35168
242,2.008,77.90775,10.02832,920.99628,329.63663,-181.73863,852.85052,280.19458,260.98239,851.35168
243,2.017,77.9711,9.95448,921.30579,329.65469,-181.88454,852.72131,280.19458,260.98239,851.35168
244,2.025,78.10327,10.09812,921.34393,329.63663,-181.73863,852.85052,280.19458,260.98239,851.35168
245,2.033,78.07498,10.30747,921.2522,329.48294,-181.67354,852.97034,280.19458,260.98239,851.35168
246,2.042,77.92364,10.14826,921.40533,329.51685,-181.85165,852.79248,280.19458,260.98239,851.35168
247,2.05,77.92364,10.14826,921.40533,329.33102,-181.93489,852.60229,280.19458,260.98239,851.35168
248,2.058,77.80448,10.1534,921.54132,329.09204,-181.8336,852.69098,280.19458,260.98239,851.35168
249,2.067,77.8033,10.43244,921.1781,329.20285,-181.82237,852.56879,280.19458,260.98239,851.35168
250,2.075,77.8033,10.43244,921.1781,329.15903,-181.77893,852.61414,280.19458,260.98239,851.35168
251,2.083,77.67171,10.44233,921.31409,329.15903,-181.77893,852.61414,280.19458,260.98239,851.35168
252,2.092,77.67261,10.57124,921.24579,328.94989,-181.93192,852.3446,280.19458,260.98239,851.35168
253,2.1,77.55946,10.69985,921.22729,329.01099,-181.98813,852.49164,280.19458,260.98239,851.35168
254,2.108,77.55946,10.69985,921.22729,329.01099,-181.98813,852.49164,280.24142,261.13858,851.26599
255,2.117,77.71535,10.68076,921.09125,328.99289,-181.84225,852.62085,280.19458,260.98239,851.35168
256,2.125,77.42645,10.71016,921.36334,328.82025,-181.96347,852.55115,280.19458,260.98239,851.35168
257,2.133,77.19984,10.79351,921.37177,328.65417,-181.9238,852.54028,280.24142,261.13858,851.26599
258,2.142,77.11628,10.74658,921.43774,328.5882,-181.88531,852.60236,280.06076,261.26111,851.03986
259,2.15,77.42645,10.71016,921.36334,328.70505,-181.82944,852.79425,280.24142,261.13858,851.26599
260,2.158,77.55555,10.88973,921.37585,328.6391,-181.79092,852.85632,280.24142,261.13858,851.26599
261,2.167,77.32891,10.97308,921.38428,328.6391,-181.79092,852.85632,280.24142,261.13858,851.26599
262,2.175,77.32891,10.97308,921.38428,328.5882,-181.88531,852.60236,280.37888,261.22998,851.50659
263,2.183,77.43616,11.1067,921.44055,328.66479,-181.68846,852.94025,280.21356,261.40073,850.88434
264,2.192,77.32891,10.97308,921.38428,328.59579,-181.63695,852.81543,280.43427,261.66568,850.90717
265,2.2,77.32891,10.97308,921.38428,328.66479,-181.68846,852.94025,280.53168,261.36963,851.35107
266,2.208,77.32891,10.97308,921.38428,328.6391,-181.79092,852.85632,280.32993,261.59906,851.13202
