Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
78,0.642,180.96393,-34.44002,25.77299,358.10822,-116.48082,39.48886,319.7962,-67.06619,62.1809
79,0.65,181.00665,-34.29269,25.79014,358.10822,-116.48082,39.48886,320.01889,-67.0843,62.32931
80,0.658,181.00461,-34.29132,25.61875,358.09222,-116.43771,39.60192,319.8728,-67.1443,62.34189
81,0.667,181.00461,-34.29132,25.61875,358.09222,-116.43771,39.60192,319.8728,-67.1443,62.34189
82,0.675,181.00665,-34.29269,25.79014,358.08478,-116.32909,39.67816,319.84698,-67.35963,62.24989
83,0.683,180.96393,-34.44002,25.77299,358.08478,-116.32909,39.67816,319.8941,-67.38004,62.46114
84,0.692,181.09027,-34.23679,25.71335,358.06702,-116.2812,39.79715,319.92929,-67.04504,62.40021
85,0.7,181.00461,-34.29132,25.61875,358.00543,-116.44646,39.63974,319.7066,-67.02692,62.2518
86,0.708,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.7066,-67.02692,62.2518
87,0.717,180.96188,-34.43864,25.6016,358.19009,-116.24801,39.63032,319.85269,-66.96695,62.23921
88,0.725,181.09027,-34.23679,25.71335,358.08478,-116.32909,39.67816,319.92929,-67.04504,62.40021
89,0.733,180.96188,-34.43864,25.6016,358.08478,-116.32909,39.67816,320.07538,-66.98505,62.38762
90,0.742,180.96188,-34.43864,25.6016,357.98767,-116.39859,39.75873,319.68155,-67.44711,62.2662
91,0.75,181.00461,-34.29132,25.61875,358.06702,-116.2812,39.79715,320.07538,-66.98505,62.38762
92,0.758,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.85248,-67.06104,62.29338
93,0.767,180.96188,-34.43864,25.6016,358.06702,-116.2812,39.79715,319.92929,-67.04504,62.40021
94,0.775,180.91045,-34.37997,25.52212,358.08478,-116.32909,39.67816,319.92929,-67.04504,62.40021
95,0.783,180.96188,-34.43864,25.6016,358.06702,-116.2812,39.79715,319.85248,-67.06104,62.29338
96,0.792,181.00461,-34.29132,25.61875,358.19009,-116.24801,39.63032,319.7066,-67.02692,62.2518
97,0.8,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.68155,-67.44711,62.2662
98,0.808,181.00461,-34.29132,25.61875,358.20584,-116.44038,39.70252,319.99857,-67.00105,62.28079
99,0.817,180.91045,-34.37997,25.52212,358.20584,-116.44038,39.70252,319.85248,-67.06104,62.29338
100,0.825,180.96188,-34.43864,25.6016,358.19009,-116.24801,39.63032,320.07538,-66.98505,62.38762
101,0.833,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.93231,-66.95298,62.34329
102,0.842,180.96188,-34.43864,25.6016,357.91827,-116.31471,39.63692,319.91302,-67.24398,62.5327
103,0.85,180.96393,-34.44002,25.77299,358.19009,-116.24801,39.63032,319.64297,-67.67519,62.41218
104,0.858,181.00665,-34.29269,25.79014,358.08478,-116.32909,39.67816,320.07538,-66.98505,62.38762
105,0.867,181.00461,-34.29132,25.61875,358.06702,-116.2812,39.79715,319.99857,-67.00105,62.28079
106,0.875,180.96188,-34.43864,25.6016,358.20584,-116.44038,39.70252,319.7066,-67.02692,62.2518
107,0.883,180.96188,-34.43864,25.6016,358.10052,-116.52146,39.75036,319.44214,-67.45687,62.10612
108,0.892,181.00461,-34.29132,25.61875,358.19009,-116.24801,39.63032,319.85248,-67.06104,62.29338
109,0.9,180.94165,-34.32343,25.90072,358.19009,-116.24801,39.63032,319.5976,-67.4764,62.1493
110,0.908,180.94165,-34.32343,25.90072,358.19168,-116.05492,39.68351,319.76303,-67.38895,62.13298
111,0.917,180.98439,-34.1761,25.91788,358.08478,-116.32909,39.67816,319.92929,-67.04504,62.40021
112,0.925,181.00461,-34.29132,25.61875,358.10052,-116.52146,39.75036,319.92929,-67.04504,62.40021
113,0.933,180.96393,-34.44002,25.77299,358.20584,-116.44038,39.70252,319.68155,-67.44711,62.2662
114,0.942,180.96393,-34.44002,25.77299,358.09174,-116.55424,39.66737,319.85248,-67.06104,62.29338
115,0.95,180.98439,-34.1761,25.91788,358.07596,-116.36187,39.59516,319.93781,-66.93156,62.30749
116,0.958,180.98439,-34.1761,25.91788,358.07596,-116.36187,39.59516,319.7066,-67.02692,62.2518
117,0.967,181.00665,-34.29269,25.79014,358.18127,-116.28078,39.54732,319.85269,-66.96695,62.23921
118,0.975,180.96393,-34.44002,25.77299,358.07596,-116.36187,39.59516,319.87976,-67.03238,62.25151
119,0.983,180.94165,-34.32343,25.90072,358.08478,-116.32909,39.67816,319.84698,-67.35963,62.24989
120,0.992,180.98439,-34.1761,25.91788,358.08478,-116.32909,39.67816,319.93781,-66.93156,62.30749
121,1,181.00665,-34.29269,25.79014,358.20584,-116.44038,39.70252,319.93781,-66.93156,62.30749
122,1.008,181.00665,-34.29269,25.79014,358.09174,-116.55424,39.66737,320.07538,-66.98505,62.38762
123,1.017,181.00665,-34.29269,25.79014,358.01682,-116.66631,39.62614,319.99857,-67.00105,62.28079
124,1.025,180.98439,-34.1761,25.91788,358.00107,-116.47396,39.55393,319.94208,-67.1003,62.22248
125,1.033,180.98439,-34.1761,25.91788,358.18286,-116.0877,39.60051,319.79599,-67.16028,62.23507
126,1.042,180.94165,-34.32343,25.90072,358.18127,-116.28078,39.54732,319.7962,-67.06619,62.1809
127,1.05,181.00665,-34.29269,25.79014,358.19705,-116.47315,39.61953,319.7066,-67.02692,62.2518
128,1.058,181.00665,-34.29269,25.79014,358.09174,-116.55424,39.66737,319.99857,-67.00105,62.28079
129,1.067,181.00665,-34.29269,25.79014,358.10052,-116.52146,39.75036,319.85248,-67.06104,62.29338
130,1.075,181.00665,-34.29269,25.79014,358.00107,-116.47396,39.55393,319.85248,-67.06104,62.29338
131,1.083,180.94165,-34.32343,25.90072,358.18127,-116.28078,39.54732,319.44214,-67.45687,62.10612
132,1.092,181.01456,-34.28905,25.98414,358.07596,-116.36187,39.59516,319.72974,-67.11222,62.29756
133,1.1,180.96393,-34.44002,25.77299,358.07596,-116.36187,39.59516,319.8728,-67.1443,62.34189
134,1.108,180.91045,-34.37997,25.52212,358.19705,-116.47315,39.61953,319.8728,-67.1443,62.34189
135,1.117,180.96188,-34.43864,25.6016,358.09174,-116.55424,39.66737,319.92929,-67.04504,62.40021
136,1.125,180.96188,-34.43864,25.6016,358.09174,-116.55424,39.66737,319.5976,-67.4764,62.1493
137,1.133,180.96393,-34.44002,25.77299,358.07596,-116.36187,39.59516,319.65012,-67.12616,62.19349
138,1.142,181.00665,-34.29269,25.79014,357.93579,-116.29963,39.63992,319.65012,-67.12616,62.19349
139,1.15,180.96188,-34.43864,25.6016,357.93579,-116.29963,39.63992,319.64362,-67.24324,62.24989
140,1.158,180.96188,-34.43864,25.6016,358.08478,-116.32909,39.67816,319.40359,-67.68497,62.25212
141,1.167,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.72974,-67.11222,62.29756
142,1.175,181.00461,-34.29132,25.61875,358.06702,-116.2812,39.79715,319.85654,-67.34323,62.47439
143,1.183,180.96188,-34.43864,25.6016,358.0582,-116.314,39.71416,319.68155,-67.44711,62.2662
144,1.192,180.96188,-34.43864,25.6016,358.06702,-116.2812,39.79715,319.68155,-67.44711,62.2662
145,1.2,181.03477,-34.40427,25.68503,358.08478,-116.32909,39.67816,319.87582,-67.05224,62.28498
146,1.208,180.96188,-34.43864,25.6016,358.08478,-116.32909,39.67816,319.65012,-67.12616,62.19349
147,1.217,181.00665,-34.29269,25.79014,358.19009,-116.24801,39.63032,319.40359,-67.68497,62.25212
148,1.225,181.00461,-34.29132,25.61875,358.06702,-116.2812,39.79715,319.7066,-67.02692,62.2518
149,1.233,180.96188,-34.43864,25.6016,358.06702,-116.2812,39.79715,319.7066,-67.02692,62.2518
150,1.242,180.96188,-34.43864,25.6016,358.06702,-116.2812,39.79715,319.91302,-67.24398,62.5327
151,1.25,180.96188,-34.43864,25.6016,358.08478,-116.32909,39.67816,319.68155,-67.44711,62.2662
152,1.258,181.09027,-34.23679,25.71335,358.08478,-116.32909,39.67816,319.8728,-67.1443,62.34189
153,1.267,181.00461,-34.29132,25.61875,358.06702,-116.2812,39.79715,319.7066,-67.02692,62.2518
154,1.275,180.96188,-34.43864,25.6016,358.08478,-116.32909,39.67816,319.7066,-67.02692,62.2518
155,1.283,181.00461,-34.29132,25.61875,358.06702,-116.2812,39.79715,319.44214,-67.45687,62.10612
156,1.292,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.78622,-67.01296,62.35588
157,1.3,180.96393,-34.44002,25.77299,358.08478,-116.32909,39.67816,319.44214,-67.45687,62.10612
158,1.308,180.96188,-34.43864,25.6016,358.08478,-116.32909,39.67816,319.5976,-67.4764,62.1493
159,1.317,180.96188,-34.43864,25.6016,358.08478,-116.32909,39.67816,319.7066,-67.02692,62.2518
160,1.325,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.7066,-67.02692,62.2518
161,1.333,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.44214,-67.45687,62.10612
162,1.342,181.00461,-34.29132,25.61875,358.19009,-116.24801,39.63032,319.85269,-66.96695,62.23921
163,1.35,181.00461,-34.29132,25.61875,358.19009,-116.24801,39.63032,319.44214,-67.45687,62.10612
164,1.358,180.96188,-34.43864,25.6016,358.08478,-116.32909,39.67816,319.92929,-67.04504,62.40021
165,1.367,180.96188,-34.43864,25.6016,358.19009,-116.24801,39.63032,319.92929,-67.04504,62.40021
166,1.375,181.00665,-34.29269,25.79014,358.08478,-116.32909,39.67816,319.92929,-67.04504,62.40021
167,1.383,180.94165,-34.32343,25.90072,358.08478,-116.32909,39.67816,319.83621,-67.25998,62.42588
168,1.392,180.98439,-34.1761,25.91788,358.08478,-116.32909,39.67816,319.8866,-66.81313,62.31618
169,1.4,181.03683,-34.40564,25.85641,358.07596,-116.36187,39.59516,319.69034,-67.22587,62.3843
170,1.408,180.94461,-34.24071,25.53047,358.09174,-116.55424,39.66737,319.7066,-67.02692,62.2518
171,1.417,180.96393,-34.44002,25.77299,358.10052,-116.52146,39.75036,319.69034,-67.22587,62.3843
172,1.425,180.96393,-34.44002,25.77299,358.08478,-116.32909,39.67816,319.83621,-67.25998,62.42588
173,1.433,180.98439,-34.1761,25.91788,358.19009,-116.24801,39.63032,319.85654,-67.34323,62.47439
174,1.442,180.98439,-34.1761,25.91788,358.08478,-116.32909,39.67816,319.91302,-67.24398,62.5327
175,1.45,181.00665,-34.29269,25.79014,358.10052,-116.52146,39.75036,319.8941,-67.38004,62.46114
176,1.458,181.00665,-34.29269,25.79014,358.09174,-116.55424,39.66737,319.83621,-67.25998,62.42588
177,1.467,180.96188,-34.43864,25.6016,358.09174,-116.55424,39.66737,319.92154,-67.1305,62.43999
178,1.475,181.00665,-34.29269,25.79014,358.07596,-116.36187,39.59516,319.63385,-67.32511,62.326
179,1.483,180.98439,-34.1761,25.91788,358.07596,-116.36187,39.59516,319.63385,-67.32511,62.326
180,1.492,180.98439,-34.1761,25.91788,358.07596,-116.36187,39.59516,319.63385,-67.32511,62.326
181,1.5,181.00665,-34.29269,25.79014,358.18127,-116.28078,39.54732,319.69034,-67.22587,62.3843
182,1.508,180.96393,-34.44002,25.77299,358.09174,-116.55424,39.66737,319.83621,-67.25998,62.42588
183,1.517,181.00665,-34.29269,25.79014,358.09174,-116.55424,39.66737,319.83621,-67.25998,62.42588
184,1.525,181.00665,-34.29269,25.79014,358.09174,-116.55424,39.66737,319.83621,-67.25998,62.42588
185,1.533,181.00665,-34.29269,25.79014,358.07596,-116.36187,39.59516,319.77972,-67.35922,62.36757
186,1.542,181.00665,-34.29269,25.79014,358.18127,-116.28078,39.54732,319.83621,-67.25998,62.42588
187,1.55,181.00461,-34.29132,25.61875,358.00107,-116.47396,39.55393,319.83643,-67.1659,62.37172
188,1.558,181.00665,-34.29269,25.79014,358.07596,-116.36187,39.59516,319.83621,-67.25998,62.42588
189,1.567,181.00665,-34.29269,25.79014,358.18127,-116.28078,39.54732,319.69034,-67.22587,62.3843
190,1.575,180.98439,-34.1761,25.91788,358.18127,-116.28078,39.54732,319.63385,-67.32511,62.326
191,1.583,181.00665,-34.29269,25.79014,358.19705,-116.47315,39.61953,319.63385,-67.32511,62.326
192,1.592,181.00461,-34.29132,25.61875,358.09174,-116.55424,39.66737,319.69034,-67.22587,62.3843
193,1.6,181.00461,-34.29132,25.61875,358.09174,-116.55424,39.66737,319.77972,-67.35922,62.36757
194,1.608,181.00665,-34.29269,25.79014,358.07596,-116.36187,39.59516,319.91302,-67.24398,62.5327
195,1.617,180.94165,-34.32343,25.90072,358.0582,-116.314,39.71416,319.91302,-67.24398,62.5327
196,1.625,180.96188,-34.43864,25.6016,358.0582,-116.314,39.71416,319.85654,-67.34323,62.47439
197,1.633,181.00461,-34.29132,25.61875,357.94556,-116.64854,39.49226,319.79724,-67.18325,62.4465
198,1.642,181.00461,-34.29132,25.61875,357.99115,-116.83197,39.55627,319.63385,-67.32511,62.326
199,1.65,181.00461,-34.29132,25.61875,358.03799,-116.72843,39.6037,319.63385,-67.32511,62.326
200,1.658,180.96188,-34.43864,25.6016,358.06601,-116.75716,39.51944,319.63385,-67.32511,62.326
201,1.667,181.00461,-34.29132,25.61875,358.02191,-116.5219,39.61208,319.76999,-67.21191,62.48837
202,1.675,181.00461,-34.29132,25.61875,358.0004,-116.30266,39.77458,319.76999,-67.21191,62.48837
203,1.683,181.00461,-34.29132,25.61875,358.06702,-116.2812,39.79715,319.91302,-67.24398,62.5327
204,1.692,181.00461,-34.29132,25.61875,358.08478,-116.32909,39.67816,319.91302,-67.24398,62.5327
205,1.7,181.00461,-34.29132,25.61875,358.17233,-116.20012,39.74932,320.05911,-67.18399,62.52012
206,1.708,181.00461,-34.29132,25.61875,358.06702,-116.2812,39.79715,319.91302,-67.24398,62.5327
207,1.717,181.00461,-34.29132,25.61875,358.10126,-116.40929,39.68132,319.85654,-67.34323,62.47439
208,1.725,181.00461,-34.29132,25.61875,358.00592,-116.47878,39.72514,319.76999,-67.21191,62.48837
209,1.733,181.00461,-34.29132,25.61875,358.00592,-116.47878,39.72514,319.83643,-67.1659,62.37172
210,1.742,180.91045,-34.37997,25.52212,358.11725,-116.45242,39.56825,319.83643,-67.1659,62.37172
211,1.75,180.96188,-34.43864,25.6016,358.11725,-116.45242,39.56825,319.99857,-67.00105,62.28079
212,1.758,181.00461,-34.29132,25.61875,358.00592,-116.47878,39.72514,319.76999,-67.21191,62.48837
213,1.767,180.96188,-34.43864,25.6016,358.00592,-116.47878,39.72514,320.05911,-67.18399,62.52012
214,1.775,180.96188,-34.43864,25.6016,358.10126,-116.40929,39.68132,319.91302,-67.24398,62.5327
215,1.783,180.96188,-34.43864,25.6016,358.00592,-116.47878,39.72514,320.05911,-67.18399,62.52012
216,1.792,181.00665,-34.29269,25.79014,358.10126,-116.40929,39.68132,319.91302,-67.24398,62.5327
217,1.8,181.00461,-34.29132,25.61875,358.00592,-116.47878,39.72514,319.91302,-67.24398,62.5327
218,1.808,181.00461,-34.29132,25.61875,358.00592,-116.47878,39.72514,319.76999,-67.21191,62.48837
219,1.817,181.00461,-34.29132,25.61875,358.10126,-116.40929,39.68132,319.69034,-67.22587,62.3843
220,1.825,180.96188,-34.43864,25.6016,358.10126,-116.40929,39.68132,319.76999,-67.21191,62.48837
221,1.833,180.96393,-34.44002,25.77299,358.02191,-116.5219,39.61208,319.83621,-67.25998,62.42588
222,1.842,180.94666,-34.24209,25.70186,358.11725,-116.45242,39.56825,319.91302,-67.24398,62.5327
223,1.85,181.00461,-34.29132,25.61875,358.12637,-116.58741,39.75232,319.91302,-67.24398,62.5327
224,1.858,180.96188,-34.43864,25.6016,358.12637,-116.58741,39.75232,319.91302,-67.24398,62.5327
225,1.867,180.96393,-34.44002,25.77299,358.00592,-116.47878,39.72514,319.91302,-67.24398,62.5327
226,1.875,180.98439,-34.1761,25.91788,358.01636,-116.34579,39.6615,319.91302,-67.24398,62.5327
227,1.883,180.96188,-34.43864,25.6016,358.11725,-116.45242,39.56825,319.91302,-67.24398,62.5327
228,1.892,181.00461,-34.29132,25.61875,358.11725,-116.45242,39.56825,319.92929,-67.04504,62.40021
229,1.9,180.94666,-34.24209,25.70186,358.11725,-116.45242,39.56825,319.85248,-67.06104,62.29338
230,1.908,180.94165,-34.32343,25.90072,358.11725,-116.45242,39.56825,320.07538,-66.98505,62.38762
231,1.917,180.94165,-34.32343,25.90072,358.02191,-116.5219,39.61208,320.08389,-66.87156,62.2949
232,1.925,180.96393,-34.44002,25.77299,358.14236,-116.63053,39.63926,319.82007,-67.16656,62.44518
233,1.933,181.00665,-34.29269,25.79014,358.14236,-116.63053,39.63926,319.99857,-67.00105,62.28079
234,1.942,181.00461,-34.29132,25.61875,358.10822,-116.48082,39.48886,320.04297,-67.09057,62.53941
235,1.95,180.8902,-34.26477,25.82124,358.00732,-116.37421,39.58211,319.89688,-67.15057,62.55201
236,1.958,180.98439,-34.1761,25.91788,358.00732,-116.37421,39.58211,320.04297,-67.09057,62.53941
237,1.967,181.09232,-34.23817,25.88474,358.02191,-116.5219,39.61208,320.04297,-67.09057,62.53941
238,1.975,180.96188,-34.43864,25.6016,358.04703,-116.70003,39.68309,320.04297,-67.09057,62.53941
239,1.983,180.91248,-34.38135,25.6935,358.14236,-116.63053,39.63926,319.96616,-67.10658,62.43259
240,1.992,180.94165,-34.32343,25.90072,358.11725,-116.45242,39.56825,320.05148,-66.9771,62.44669
241,2,181.00665,-34.29269,25.79014,358.01288,-116.55032,39.53269,319.88931,-67.14198,62.53762
242,2.008,180.92847,-34.29922,25.66097,357.94556,-116.64854,39.49226,319.90558,-66.94301,62.40512
243,2.017,180.96188,-34.43864,25.6016,358.06601,-116.75716,39.51944,319.90967,-67.20583,62.37428
244,2.025,180.91248,-34.38135,25.6935,358.01288,-116.55032,39.53269,320.02667,-67.28953,62.67191
245,2.033,180.94165,-34.32343,25.90072,358.00732,-116.37421,39.58211,320.04297,-67.09057,62.53941
246,2.042,181.00665,-34.29269,25.79014,358.01288,-116.55032,39.53269,319.88058,-67.34952,62.68449
247,2.05,181.00461,-34.29132,25.61875,358.03799,-116.72843,39.6037,319.89688,-67.15057,62.55201
248,2.058,181.00461,-34.29132,25.61875,357.97067,-116.82665,39.56327,319.67419,-67.13246,62.40361
249,2.067,180.96188,-34.43864,25.6016,358.10822,-116.48082,39.48886,319.82025,-67.07249,62.39102
250,2.075,180.90619,-34.18264,25.7887,358.00732,-116.37421,39.58211,320.00006,-66.95277,62.50955
251,2.083,180.92847,-34.29922,25.66097,358.01288,-116.55032,39.53269,319.61771,-67.2317,62.3453
252,2.092,181.00461,-34.29132,25.61875,358.10822,-116.48082,39.48886,319.82025,-67.07249,62.39102
253,2.1,181.00461,-34.29132,25.61875,358.03799,-116.72843,39.6037,320.07687,-66.93674,62.61637
254,2.108,181.00461,-34.29132,25.61875,358.03799,-116.72843,39.6037,319.89688,-67.15057,62.55201
255,2.117,180.96393,-34.44002,25.77299,358.01288,-116.55032,39.53269,320.04297,-67.09057,62.53941
256,2.125,181.00461,-34.29132,25.61875,358.01288,-116.55032,39.53269,320.04297,-67.09057,62.53941
