Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
84,0.692,345.99136,8.34527,1556.38904,431.15503,14.52728,1453.50159,228.7198,5.13859,1504.59924,377.495,16.73279,1298.18835
85,0.7,345.39642,8.69354,1556.45752,430.58121,15.17452,1453.43237,228.21765,5.27627,1504.58691,377.495,16.73279,1298.18835
86,0.708,343.96964,9.34752,1556.45117,430.742,15.47525,1454.48401,228.13826,5.3464,1504.54785,377.58649,16.68793,1298.47583
87,0.717,343.38605,9.5755,1556.41345,429.88721,15.64481,1455.04443,227.28651,5.5967,1504.51013,377.61563,16.84856,1298.56738
88,0.725,343.11902,9.56815,1556.4823,429.68494,16.16672,1455.21008,226.85054,5.25789,1504.35071,377.89633,17.09144,1298.89258
89,0.733,342.27646,10.11532,1556.86035,429.57855,15.53462,1455.7926,226.19833,5.72254,1504.01563,377.92487,16.75042,1299.19556
90,0.742,341.04892,10.73831,1557.28088,428.77866,16.08346,1455.77429,225.72032,5.74704,1503.86804,378.02496,16.90497,1299.20129
91,0.75,340.6792,10.32859,1557.24158,428.19119,16.32884,1456.04919,225.56001,6.02907,1503.8031,377.9183,16.63877,1299.56848
92,0.758,340.6792,10.32859,1557.24158,427.91766,16.14679,1456.18787,225.26289,6.8521,1503.08301,378.06241,16.91309,1299.84143
93,0.767,340.35196,10.3754,1557.54077,427.84796,16.40024,1456.46008,225.08644,6.79965,1503.19116,377.97733,17.09952,1300.06458
94,0.775,340.18872,10.91384,1557.75,427.34845,15.91461,1456.4657,224.53333,7.23893,1502.94702,377.97733,17.09952,1300.06458
95,0.783,339.73404,11.4535,1557.96899,427.34128,16.77056,1456.66675,224.48749,7.03531,1502.68555,377.97733,17.09952,1300.06458
96,0.792,339.37375,11.79142,1558.23889,427.32504,17.21366,1457.11926,223.68318,6.58305,1502.33057,377.86273,17.03712,1300.1604
97,0.8,338.75919,12.08433,1558.33313,427.07211,16.83793,1457.1825,223.15434,6.6085,1501.95349,377.46234,17.1664,1300.57312
98,0.808,338.70602,12.19654,1558.51892,426.92526,16.36049,1457.83984,223.06052,6.61893,1501.95068,377.26846,17.38856,1301.10107
99,0.817,338.12833,12.08642,1558.6897,426.60571,16.61422,1458.42957,222.73045,6.11495,1501.86877,377.48172,16.95162,1301.58301
100,0.825,337.19751,11.64657,1558.31848,426.43756,16.45967,1458.76294,222.50137,6.2335,1501.58655,377.64203,16.91356,1301.59229
101,0.833,337.12238,11.14049,1558.74463,426.27124,16.46082,1459.40662,221.93307,6.29489,1501.43677,377.79208,17.03532,1301.97693
102,0.842,336.51895,11.1712,1559.073,426.29797,16.82529,1459.81323,221.77637,6.53773,1501.23425,377.79208,17.03532,1301.97693
103,0.85,335.60651,11.75229,1558.72119,426.10455,16.81976,1459.21741,221.75853,6.51745,1501.18689,377.63266,17.0062,1302.04431
104,0.858,335.46024,11.68855,1558.97449,425.57349,16.92543,1459.95972,221.21288,6.96588,1500.90393,377.54184,16.72817,1302.18359
105,0.867,334.19977,12.20615,1559.02295,425.66107,16.49893,1460.81946,221.12292,7.0971,1500.80017,377.47055,16.68648,1302.36731
106,0.875,334.16904,12.10828,1559.21167,424.17664,16.40934,1460.49121,220.94989,7.05385,1500.62927,377.47055,16.68648,1302.36731
107,0.883,333.18213,11.94856,1559.25769,424.17664,16.40934,1460.49121,220.54668,6.10368,1500.55273,377.25824,16.14306,1302.64807
108,0.892,332.92627,11.99029,1559.38745,424.10172,16.38183,1460.65674,219.86662,6.18129,1500.32788,377.11664,16.20764,1302.75281
109,0.9,332.31046,11.63546,1559.52441,423.91681,16.40324,1460.73792,219.58852,6.65889,1500.45667,377.11664,16.20764,1302.75281
110,0.908,332.18594,11.37728,1559.6543,423.3544,16.59451,1460.82385,219.40591,7.52007,1500.48169,376.77451,16.08231,1302.95032
111,0.917,331.99359,11.43435,1559.79163,422.86469,16.38496,1461.13477,219.4425,6.86329,1500.59058,376.8078,16.74916,1303.43103
112,0.925,331.99359,11.43435,1559.79163,422.922,16.03845,1461.81494,218.63026,6.89513,1501.48816,376.45398,16.51639,1303.60291
113,0.933,331.99359,11.43435,1559.79163,422.67978,16.1862,1461.09766,219.22189,7.09757,1501.14185,375.69266,16.62999,1303.47864
114,0.942,331.75708,11.82786,1559.7489,422.81494,16.9676,1461.30664,218.14507,7.55007,1501.17212,375.26361,17.02983,1303.8385
115,0.95,331.78159,11.74307,1560.16443,422.63931,17.07182,1462.29272,217.44145,8.21429,1501.17566,374.82376,17.60306,1303.94397
116,0.958,331.34583,11.80205,1559.94031,422.42026,17.7283,1461.56665,217.18408,8.75119,1501.06348,375.02124,17.44382,1303.71936
117,0.967,331.07947,11.84971,1559.94751,422.64063,17.97948,1462.29065,217.34967,8.23805,1500.72449,376.04526,17.19348,1303.7749
118,0.975,331.07947,11.84971,1559.94751,422.2951,18.38392,1462.24695,217.20103,8.16783,1500.73828,376.49826,17.92342,1304.22778
119,0.983,330.84854,12.7791,1560.1438,422.05234,17.65018,1461.66333,217.10576,8.93946,1500.77808,376.75198,18.06616,1304.32922
120,0.992,330.84854,12.7791,1560.1438,421.89594,17.83152,1461.59192,217.18604,8.5506,1500.505,377.39905,17.952,1304.36316
121,1,330.71658,13.09918,1559.98108,422.19647,18.53339,1462.25037,217.14551,8.78826,1500.39465,377.12082,18.13721,1304.53833
122,1.008,330.71658,13.09918,1559.98108,422.19531,18.69771,1462.47046,217.12619,8.40767,1500.53101,377.76895,18.28876,1304.51428
123,1.017,330.71658,13.09918,1559.98108,422.1095,19.27959,1462.5553,217.19716,8.30677,1500.18958,377.76895,18.28876,1304.51428
124,1.025,330.56674,13.31879,1560.23572,422.09372,19.13962,1462.75769,217.11124,8.79041,1500.29773,377.91196,18.41726,1304.62537
125,1.033,330.44055,13.21111,1560.38525,422.26617,19.27858,1463.16174,217.06049,8.82923,1500.24158,377.91196,18.41726,1304.62537
126,1.042,330.44055,13.21111,1560.38525,422.55826,19.51415,1463.25623,217.06049,8.82923,1500.24158,377.91196,18.41726,1304.62537
127,1.05,330.44055,13.21111,1560.38525,422.53961,19.07075,1463.55469,217.06049,8.82923,1500.24158,377.91196,18.41726,1304.62537
128,1.058,330.44055,13.21111,1560.38525,422.18146,18.67529,1464.07446,217.06049,8.82923,1500.24158,377.91196,18.41726,1304.62537
129,1.067,330.44055,13.21111,1560.38525,421.87274,18.90893,1464.56982,217.06049,8.82923,1500.24158,378.0741,17.56834,1304.9054
130,1.075,330.44055,13.21111,1560.38525,421.96252,18.76265,1464.73279,216.95927,8.82661,1500.25952,378.21457,17.1939,1304.88501
131,1.083,329.7211,12.90114,1560.43567,421.96252,18.76265,1464.73279,216.95927,8.82661,1500.25952,378.07297,17.25823,1304.98999
132,1.092,329.7211,12.90114,1560.43567,421.96252,18.76265,1464.73279,216.88837,8.92747,1500.60095,377.93018,17.15388,1304.90601
133,1.1,329.46512,12.94248,1560.56567,422.04816,17.87134,1464.84412,216.88837,8.92747,1500.60095,378.02029,16.9149,1304.97778
134,1.108,329.46512,12.94248,1560.56567,421.9722,17.92571,1464.94141,216.89044,8.7908,1500.32703,377.88477,17.20468,1305.23706
135,1.117,329.37677,12.7338,1560.49304,421.88626,18.50749,1465.02612,216.81953,8.89164,1500.66846,377.57904,16.90039,1305.08215
136,1.125,328.04068,13.41689,1561.10083,421.68536,18.7453,1465.30908,216.56813,8.83175,1500.76062,377.86093,17.47663,1305.34961
137,1.133,327.9444,13.29332,1561.30957,421.68536,18.7453,1465.30908,216.49084,9.02924,1500.97241,377.86029,17.52689,1305.6189
138,1.142,327.89801,13.75156,1561.29895,420.97961,19.09411,1465.70471,216.39534,8.92475,1500.91272,377.71484,17.73049,1306.27722
139,1.15,327.63214,13.0154,1561.54248,420.90805,18.89019,1466.02881,215.62949,9.1542,1500.54956,377.65378,17.64533,1306.38794
140,1.158,327.32626,13.19473,1562.08203,420.7236,18.93057,1466.13062,215.3564,8.9328,1500.19861,377.83762,17.64339,1306.90894
141,1.167,326.61395,12.87886,1561.92834,420.71652,18.92669,1466.5459,214.60701,9.29175,1500.07751,377.72675,17.61375,1307.11511
142,1.175,326.13165,13.66635,1562.30811,420.37885,18.69985,1466.7572,214.49188,9.22866,1499.95337,377.7435,17.75628,1307.27148
143,1.183,325.40677,13.66395,1562.35754,420.56451,18.38781,1467.1864,214.39052,9.1309,1499.86194,378.22244,17.80294,1307.77966
144,1.192,324.50275,13.18973,1562.10901,419.45963,18.80235,1467.39746,213.8447,9.19046,1499.55725,378.11349,18.34801,1308.16187
145,1.2,324.15323,13.31395,1562.18933,418.87216,18.75337,1467.95044,212.86975,8.65775,1499.35242,378.11349,18.34801,1308.16187
146,1.208,324.11832,13.0715,1562.0282,418.94244,18.4032,1468.36328,212.37648,8.27765,1499.21692,378.19656,18.5875,1308.198
147,1.217,323.65961,12.71721,1562.31702,418.69327,18.3989,1468.80737,212.25307,8.16632,1499.16748,378.19656,18.5875,1308.198
148,1.225,323.39319,12.76549,1562.32434,418.69327,18.3989,1468.80737,212.25307,8.16632,1499.16748,378.19656,18.5875,1308.198
149,1.233,323.39319,12.76549,1562.32434,418.5643,18.45145,1468.77173,212.18553,8.06834,1499.09753,378.39313,17.67646,1308.26563
150,1.242,323.39319,12.76549,1562.32434,418.5643,18.45145,1468.77173,212.18553,8.06834,1499.09753,378.39313,17.67646,1308.26563
151,1.25,323.39319,12.76549,1562.32434,418.55609,18.28934,1468.6958,212.20447,8.12084,1499.01001,378.39313,17.67646,1308.26563
152,1.258,323.39319,12.76549,1562.32434,418.5946,18.11011,1468.63123,212.20447,8.12084,1499.01001,378.31003,17.43701,1308.22949
153,1.267,323.39319,12.76549,1562.32434,418.5946,18.11011,1468.63123,212.18553,8.06834,1499.09753,378.21933,17.15837,1308.36902
154,1.275,323.53909,12.92369,1562.03442,418.4079,18.12476,1468.22083,212.25307,8.16632,1499.16748,378.21933,17.15837,1308.36902
155,1.283,324.11832,13.0715,1562.0282,418.2662,18.29766,1467.78491,212.54181,8.57117,1499.20801,378.28067,17.15705,1308.21179
156,1.292,323.99786,13.27799,1561.74536,418.29855,18.32248,1467.74585,212.77167,9.18386,1499.66919,378.00467,17.39433,1307.80249
157,1.3,323.99786,13.27799,1561.74536,418.55215,18.40524,1467.24597,213.09529,10.12912,1499.81738,377.70108,17.26413,1307.44385
158,1.308,324.94742,13.77401,1561.78784,418.59061,19.08169,1466.68384,213.09529,10.12912,1499.81738,377.24966,17.3039,1307.30957
159,1.317,324.84003,13.706,1561.7113,419.30746,18.78582,1466.50854,213.09529,10.12912,1499.81738,377.24966,17.3039,1307.30957
160,1.325,324.91406,13.95745,1561.9834,419.30746,18.78582,1466.50854,213.72984,10.3183,1500.13074,376.75406,16.86337,1307.29016
161,1.333,325.12195,14.00881,1562.00781,419.27902,18.54486,1466.26636,213.79195,10.27938,1500.18494,376.60416,16.73962,1306.90576
162,1.342,325.64105,14.63641,1562.18372,419.36588,18.83827,1466.12366,213.79195,10.27938,1500.18494,376.86285,17.13738,1306.93225
163,1.35,325.521,14.84295,1561.90076,418.70981,18.79585,1466.34302,213.43962,10.49337,1500.00525,376.43881,17.28684,1306.91187
164,1.358,325.521,14.84295,1561.90076,418.73828,19.03679,1466.58521,213.29083,10.42268,1500.01917,377.0127,17.26108,1307.31665
165,1.367,325.31302,14.79157,1561.87622,418.73828,19.03679,1466.58521,213.22873,10.46155,1499.96497,377.24966,17.3039,1307.30957
166,1.375,325.10513,14.74014,1561.85168,418.43054,19.25154,1466.75464,213.08771,10.32674,1499.76746,377.34595,17.27443,1307.50879
167,1.383,324.86743,14.41542,1561.97266,418.06943,19.52133,1467.03015,212.95387,10.55154,1499.7644,377.3627,17.41696,1307.66504
168,1.392,324.61673,14.4159,1562.03943,418.06943,19.52133,1467.03015,212.95387,10.55154,1499.7644,377.3627,17.41696,1307.66504
169,1.4,324.38507,14.48325,1562.50574,418.06943,19.52133,1467.03015,212.95387,10.55154,1499.7644,377.33786,17.43425,1307.89905
170,1.408,323.58701,14.12039,1562.19006,418.03098,19.70057,1467.09473,212.95387,10.55154,1499.7644,377.57742,17.18105,1308.23157
171,1.417,323.58701,14.12039,1562.19006,417.75922,19.48016,1467.48218,212.65018,10.18596,1499.64722,377.56335,17.42328,1308.25867
172,1.425,323.58701,14.12039,1562.19006,417.75922,19.48016,1467.48218,212.66908,10.23843,1499.55981,377.1507,17.49252,1308.14978
173,1.433,323.32877,13.87356,1562.11694,417.64578,19.31454,1467.61877,212.01141,9.23425,1499.53113,377.20886,17.58185,1308.23682
174,1.442,322.98074,14.0353,1562.21594,417.80762,18.94033,1467.90942,211.86583,9.15835,1499.53735,376.93539,17.22186,1308.23511
175,1.45,322.51764,13.67336,1562.25208,417.80762,18.94033,1467.90942,211.86583,9.15835,1499.53735,375.85388,16.78496,1308.42212
176,1.458,322.51764,13.67336,1562.25208,417.64276,18.74985,1467.84399,211.1032,9.35283,1499.43066,375.92337,16.68952,1308.29834
177,1.467,322.51764,13.67336,1562.25208,417.64276,18.74985,1467.84399,211.1032,9.35283,1499.43066,375.95862,16.91423,1308.11475
178,1.475,322.61673,13.49565,1562.53992,417.61441,18.59915,1467.75366,211.1032,9.35283,1499.43066,375.64383,17.21503,1307.78625
179,1.483,323.25266,13.73879,1561.87012,417.65286,18.41993,1467.68909,212.01141,9.23425,1499.53113,375.4765,17.17072,1307.54187
180,1.492,323.47601,13.74315,1561.78198,417.65286,18.41993,1467.68909,212.12592,9.22679,1499.5271,375.5889,16.98484,1307.30664
181,1.5,323.47601,13.74315,1561.78198,417.75201,19.01287,1467.03943,212.10699,9.17427,1499.61462,375.69687,17.04708,1307.09583
182,1.508,323.91422,13.6101,1561.59875,417.84375,19.13285,1466.91357,212.10699,9.17427,1499.61462,375.69687,17.04708,1307.09583
183,1.517,324.008,13.63129,1561.30518,417.91974,19.07859,1466.81628,212.39571,9.57899,1499.65503,375.69687,17.04708,1307.09583
184,1.525,324.09164,13.29915,1561.45178,417.89127,18.83771,1466.57397,212.91504,9.87494,1499.74963,375.69687,17.04708,1307.09583
185,1.533,324.008,13.63129,1561.30518,418.03204,18.52122,1466.27771,212.7173,9.41086,1499.77576,375.69687,17.04708,1307.09583
186,1.542,324.008,13.63129,1561.30518,418.03204,18.52122,1466.27771,212.54181,8.57117,1499.20801,375.88696,17.14874,1307.16577
187,1.55,324.03177,13.50388,1561.10303,417.89127,18.83771,1466.57397,212.46799,8.8182,1499.552,376.6286,16.60876,1307.34607
188,1.558,324.008,13.63129,1561.30518,417.91974,19.07859,1466.81628,212.272,8.21882,1499.07996,377.0127,17.26108,1307.31665
189,1.567,323.74161,13.67954,1561.3125,417.84375,19.13285,1466.91357,212.18353,8.03489,1498.8999,377.99423,16.99822,1308.16272
190,1.575,323.45459,13.24041,1561.42566,417.73233,18.904,1467.18164,211.90202,8.08124,1498.86707,378.12131,17.12814,1308.2793
191,1.583,322.24414,13.2251,1561.52271,417.65286,18.41993,1467.68909,211.72667,7.98268,1498.62585,378.05997,17.12945,1308.43652
192,1.592,322.00195,13.08877,1561.41272,417.50464,17.68014,1468.01978,211.6635,7.91681,1498.46912,378.02478,16.90466,1308.62024
193,1.6,321.18607,12.9043,1561.90271,417.12466,17.76545,1468.6593,211.59914,7.45117,1497.95947,377.9848,16.67837,1308.79199
194,1.608,320.21106,12.56754,1561.79663,416.88748,17.496,1469.17371,209.4592,7.52398,1497.81775,378.00293,16.91855,1309.03943
195,1.617,320.28284,12.13913,1562.12366,416.6987,17.18719,1469.50623,209.05292,7.6385,1497.29797,377.92825,16.41215,1309.46777
196,1.625,319.97375,12.14267,1562.3429,416.39035,16.84343,1470.25439,208.68236,7.53574,1497.74548,377.74884,15.98615,1309.65125
197,1.633,319.0509,12.70178,1562.20166,416.30197,16.36798,1471.1051,208.32719,7.8765,1497.26697,377.60751,16.07406,1309.78333
