Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
12,0.092,485.04529,262.0412,1185.86255,470.42819,237.89328,1230.37524,459.60623,207.1459,1250.17639,455.85342,171.17851,1265.05542,488.99887,180.44934,1181.07422,487.41876,141.59514,1162.75879,484.47424,107.38121,1152.00183
13,0.1,484.45554,261.93124,1185.7312,470.06793,237.85458,1230.52173,459.94266,207.23982,1250.38196,456.43018,171.21399,1265.08606,489.29947,179.95221,1181.12317,487.19949,141.35019,1162.71277,484.46304,107.20977,1151.30444
14,0.108,484.03479,261.64688,1185.63184,470.42819,237.89328,1230.37524,462.05072,206.52173,1249.56506,456.67166,171.77711,1266.22791,489.11816,180.06015,1181.26965,487.41876,141.59514,1162.75879,484.5036,107.15131,1151.63428
15,0.117,483.72162,261.05893,1186.0238,471.67426,239.50069,1230.93164,462.66028,206.95486,1249.95483,457.52826,173.37721,1266.87024,489.30154,180.14935,1181.37415,487.42111,141.47708,1163.1687,484.52567,107.87756,1152.13708
16,0.125,483.56247,261.2738,1186.14844,470.39108,238.35866,1230.72717,462.19006,209.5316,1251.59741,459.06271,174.7323,1267.87109,489.48495,180.23842,1181.47876,487.78387,142.08328,1164.3468,484.76398,108.68277,1153.2998
17,0.133,483.82748,261.84436,1186.31226,470.39108,238.35866,1230.72717,463.51556,210.18823,1251.10474,459.12213,175.45262,1267.99475,489.95969,180.48163,1182.24487,487.67712,142.56259,1165.24011,484.24149,107.73797,1155.31641
18,0.142,483.45663,263.34039,1186.17371,471.16464,238.88353,1231.01855,463.89014,210.41032,1251.41833,461.07971,176.4128,1269.3739,489.54544,182.09938,1183.93896,487.20975,142.92348,1166.09058,484.40991,108.19369,1156.20776
19,0.15,483.5575,264.34827,1186.59595,472.38123,240.16077,1231.60168,464.69507,211.86256,1252.50903,461.11935,177.05139,1269.45203,489.66824,182.09407,1184.47839,486.46057,143.12181,1168.49573,485.23431,107.81238,1158.59436
20,0.158,483.34268,264.32599,1186.83154,472.38123,240.16077,1231.60168,463.81714,212.55537,1253.2594,461.99515,178.39742,1270.34521,489.42838,182.62679,1184.9165,487.15741,143.13042,1169.7301,484.6362,108.06243,1160.02502
21,0.167,483.74258,264.48108,1187.4071,472.56866,240.72951,1232.21179,464.1976,212.67288,1254.14319,462.55637,179.95218,1271.07202,489.44821,183.14711,1185.56018,487.46884,143.4241,1170.40393,484.41113,108.58317,1161.02881
22,0.175,483.80579,265.37506,1187.42871,471.62442,242.37946,1232.48608,464.30664,213.674,1254.09509,462.93195,180.38116,1271.78784,489.44821,183.14711,1185.56018,487.63132,143.67586,1170.94812,484.38147,109.59371,1162.47961
23,0.183,483.69797,265.89215,1187.47717,471.62442,242.37946,1232.48608,464.07114,213.46999,1254.29749,462.4567,179.90248,1272.23816,489.22565,182.96785,1185.8938,487.63284,143.82553,1171.13318,485.03143,109.41005,1161.94714
24,0.192,483.61212,265.61563,1187.66248,471.57944,242.93657,1232.65955,463.65814,213.16869,1254.44727,462.29224,179.9109,1271.24548,489.03641,182.33284,1186.34424,486.79193,145.0197,1170.54663,484.86005,109.3306,1161.94202
25,0.2,483.05432,265.64127,1187.68811,471.62442,242.37946,1232.48608,464.36694,212.17606,1253.26196,461.01108,179.1115,1270.73376,488.78485,182.52551,1185.89551,486.27328,144.8588,1170.37659,483.99811,108.89745,1161.3678
26,0.208,482.64218,265.40244,1188.20593,470.32294,240.38914,1232.75293,464.00787,211.62862,1252.33655,460.27844,177.58414,1270.25745,488.45612,183.28893,1185.32117,485.20251,144.18442,1169.62842,483.54178,108.9017,1160.67456
27,0.217,482.75165,265.68304,1187.5188,470.92029,239.46896,1232.33044,463.07361,211.50186,1251.70154,459.4082,176.50426,1268.64355,487.64719,183.7077,1184.44116,485.50317,143.83008,1168.75342,483.96906,109.03111,1159.10144
28,0.225,482.75165,265.68304,1187.5188,469.16754,238.75595,1231.41748,462.52765,210.93054,1251.49365,457.73178,176.41859,1268.13354,486.4202,183.23242,1183.39539,484.12234,144.32053,1166.5907,483.72052,109.47033,1156.26013
29,0.233,482.52222,265.40625,1187.62073,468.90201,238.83008,1231.25464,461.50674,209.56635,1250.68396,456.45493,175.0331,1266.51355,485.89908,182.94179,1182.60217,483.95667,144.79153,1164.9928,483.46262,108.89176,1154.24036
30,0.242,482.44861,265.31665,1187.21387,468.55399,238.55708,1230.99255,458.45117,209.02563,1250.4574,455.68079,174.04683,1264.76025,485.55045,183.38281,1180.8833,483.8956,144.65955,1162.94519,481.3967,110.76454,1152.42688
31,0.25,481.2912,263.88281,1186.27905,468.62756,238.46617,1230.66187,458.44589,207.84541,1249.84509,455.33008,173.03995,1264.11682,485.62167,182.9817,1180.84705,483.40826,144.87439,1160.68579,480.6261,110.53001,1149.67102
32,0.258,480.15042,263.61639,1185.21729,468.28421,238.02808,1230.28479,458.99734,206.66092,1248.00012,453.49219,172.34705,1262.578,484.7543,183.32912,1179.17004,482.95895,145.20764,1159.32288,480.35718,112.67719,1145.80518
33,0.267,480.75009,264.50653,1184.77368,467.21716,237.84518,1229.11304,458.47012,206.60396,1247.026,453.11203,171.94057,1261.05237,484.63666,182.88499,1176.84302,482.32489,144.79271,1158.25366,479.64746,112.33725,1143.62976
34,0.275,480.96118,264.31424,1184.50659,466.17963,237.38387,1228.68457,458.28873,206.13855,1246.27551,452.84506,171.99379,1260.36182,484.70282,183.00162,1176.3374,482.2579,144.96832,1156.65063,479.10437,113.5184,1142.63538
35,0.283,480.70712,263.37064,1184.44043,465.62354,237.06027,1228.36841,458.40552,206.47803,1245.35217,452.84506,171.99379,1260.36182,484.70065,182.80367,1176.08618,481.80637,145.48447,1155.78516,478.20886,112.96702,1142.90039
36,0.292,479.91455,263.5835,1184.10681,465.43369,237.40712,1228.15967,458.77405,206.55217,1245.26807,453.35641,171.89841,1260.21509,484.72772,182.92104,1175.74011,481.995,145.79965,1155.23291,477.79602,113.0112,1142.37329
37,0.3,479.91455,263.5835,1184.10681,465.578,237.46831,1227.98059,458.94589,207.03572,1245.63928,454.34381,172.54837,1260.28003,484.72772,182.92104,1175.74011,481.62607,145.59418,1155.92871,477.82663,113.11065,1142.99573
38,0.308,479.82175,263.88751,1184.00623,466.2171,238.34366,1228.21057,458.94101,208.30342,1245.48364,454.17465,173.91573,1261.05554,484.8844,182.89365,1176.19067,481.86899,145.06999,1156.49988,478.05862,112.80794,1143.51172
39,0.317,478.95874,265.23383,1183.28748,466.70551,238.53349,1227.93762,459.29739,209.10007,1246.00098,456.14661,174.87717,1262.0957,484.70282,183.00162,1176.3374,482.32489,144.79271,1158.25366,478.53656,112.98428,1145.35535
40,0.325,478.92786,265.38782,1183.50195,467.93939,238.97444,1228.22864,459.37827,210.18315,1246.64685,456.52386,176.01845,1263.41711,484.58832,184.63019,1177.91028,482.26993,145.44658,1159.43237,479.20724,112.77263,1147.30725
41,0.333,479.19156,265.40396,1183.69678,468.79684,241.26407,1229.11963,460.13721,211.71635,1248.6156,456.98007,177.3786,1265.34155,484.45847,184.62073,1179.15747,482.39835,145.37125,1160.68115,478.66864,112.37291,1149.43042
42,0.342,479.15353,265.60892,1183.91589,466.50455,241.89417,1229.25427,461.58374,212.23712,1249.52966,457.65689,178.45718,1265.75916,484.88452,185.15964,1179.96423,482.8959,145.3214,1162.19714,478.90192,112.7342,1151.67419
43,0.35,479.07208,265.66208,1184.02271,466.60834,242.1178,1230.00623,460.72501,213.28806,1250.80212,458.43097,179.02287,1267.17468,484.57928,184.76761,1181.00806,482.96408,145.42683,1163.84851,481.1611,111.26085,1154.04443
44,0.358,478.64737,265.77359,1184.95044,466.42728,244.11465,1231.36401,460.42538,214.02541,1251.08057,458.55023,180.30707,1267.91528,484.94315,185.50717,1181.6814,483.42157,145.93634,1165.43945,480.86557,111.88291,1155.23792
45,0.367,478.22119,267.31677,1184.89233,466.2179,244.05276,1231.55286,459.82755,215.68588,1251.75867,458.36734,181.00282,1268.48462,484.69183,186.13432,1182.97156,483.00049,145.63864,1167.0426,480.71381,111.82886,1157.52002
46,0.375,478.27603,267.53174,1185.22217,466.95978,244.54129,1232.1731,461.08008,215.05847,1251.37427,457.98508,180.83614,1269.66956,484.92804,186.30299,1183.35791,482.51733,145.65637,1167.83911,479.97644,111.66119,1158.9447
47,0.383,477.91971,267.80988,1185.5603,467.2767,244.48654,1232.27698,459.81229,215.49623,1252.38074,457.3042,180.74261,1270.06384,484.63428,185.9202,1183.93005,483.13107,145.56427,1168.9718,479.27759,111.547,1160.42981
48,0.392,477.56491,267.46777,1187.01721,468.28445,246.04002,1232.89319,459.51346,214.94308,1252.51501,457.02365,180.65054,1269.85852,484.34702,186.03555,1184.39795,483.30054,145.51297,1169.00037,479.1582,112.63963,1162.23828
49,0.4,478.04095,267.6105,1186.77844,466.8439,245.6367,1233.22571,459.41159,214.56708,1251.98157,456.92947,180.1691,1269.80981,484.08615,185.70752,1184.75879,481.76007,145.9117,1169.18164,478.54291,111.06169,1160.66235
50,0.408,477.65994,267.51465,1187.43054,466.81403,245.00034,1233.38208,459.13483,213.54251,1252.03711,455.97229,178.50717,1269.28418,483.81824,185.97838,1184.36768,481.49271,145.84683,1168.58813,479.81973,110.934,1158.7594
51,0.417,476.99261,266.45352,1187.98792,466.53162,244.99167,1233.49316,457.89374,212.50771,1251.78259,455.35489,178.6129,1268.82739,482.87177,186.40468,1183.547,480.97165,145.60924,1167.57617,478.21579,112.31002,1158.13867
52,0.425,476.99261,266.45352,1187.98792,466.19995,244.43579,1233.23523,457.18515,212.02286,1251.16736,454.55005,178.53484,1268.66089,482.50641,186.48004,1183.07312,480.27402,145.34077,1166.22485,477.702,112.81277,1156.11401
53,0.433,476.99261,266.45352,1187.98792,463.90485,242.67174,1232.74646,456.12677,211.72986,1251.35522,452.73877,177.51112,1267.45288,481.75873,185.94691,1182.57043,479.79025,146.02615,1164.99268,476.30045,112.57169,1153.48889
54,0.442,476.97226,266.1665,1187.72302,464.38324,242.05196,1231.64758,456.32654,211.36903,1250.69434,452.22702,176.51868,1265.96472,481.10379,185.46011,1181.38354,480.09387,146.07742,1163.79663,476.79858,112.74308,1152.92395
55,0.45,476.96198,265.66992,1187.33948,464.57147,241.20944,1231.36377,455.00104,211.55362,1251.0968,452.05606,175.88412,1265.57593,481.07944,185.24382,1180.47156,479.7811,146.10959,1162.25134,476.72217,113.18868,1149.92261
56,0.458,477.76257,266.33789,1186.14844,464.40204,240.45587,1231.3385,454.89435,211.06337,1250.74805,451.72256,175.80153,1265.20789,481.19876,185.09978,1179.96912,479.6875,146.5777,1160.74133,476.02829,113.74921,1148.61658
57,0.467,476.3331,265.72412,1185.05322,463.41748,240.01559,1230.52173,455.04236,210.42581,1249.62378,451.12476,176.09889,1264.70203,481.0376,185.37138,1179.05579,479.32419,146.84601,1160.00647,476.03311,113.40622,1147.89819
58,0.475,476.34836,265.41028,1184.92993,463.68854,239.43188,1229.54199,455.44275,210.80489,1248.9585,451.63937,175.82864,1263.79333,481.59933,185.15796,1178.97668,479.3226,146.69482,1159.82153,476.24643,113.80318,1147.57776
59,0.483,476.60324,265.53912,1184.25879,463.79364,239.96259,1229.3761,456.05469,210.94841,1248.74475,452.08691,176.08073,1263.07202,481.96994,184.99483,1178.8241,479.33591,146.74124,1159.61365,476.40149,113.12813,1147.95361
60,0.492,476.38391,265.79218,1183.92212,465.56003,242.8773,1229.4762,457.09018,210.50992,1248.00415,452.24438,176.89845,1263.24329,481.63022,185.30408,1178.33154,479.43359,146.98752,1159.64819,476.45789,113.04853,1148.19238
61,0.5,476.26984,265.87793,1183.08911,464.23981,241.48483,1228.27625,457.20224,210.90961,1247.81873,453.72525,177.03616,1263.48193,481.58487,185.92934,1178.29663,479.43521,147.13872,1159.83325,476.03311,113.40622,1147.89819
62,0.508,476.11844,266.30942,1183.03613,464.38947,241.5565,1228.06848,457.43378,211.74394,1247.6936,455.41437,179.13968,1264.71716,482.35336,186.35846,1178.11621,479.61859,146.69078,1160.23572,476.7178,112.74986,1148.92639
63,0.517,476.11844,266.30942,1183.03613,465.75378,243.80757,1228.34314,458.73376,212.38252,1247.64709,455.72357,179.07668,1264.63965,482.35336,186.35846,1178.11621,480.38828,146.08315,1161.05664,477.04568,112.74985,1149.74316
64,0.525,476.27567,266.36707,1182.96948,465.52557,244.13918,1228.15198,459.19586,212.77792,1247.7738,455.73367,179.90356,1265.1366,482.16476,186.29475,1178.79602,479.9375,146.21101,1161.75549,477.02695,112.96316,1150.79126
65,0.533,476.22464,267.01941,1183.0741,464.58813,243.65181,1227.51697,459.50208,214.1516,1248.62891,456.32928,180.23561,1265.78088,482.10907,186.3239,1179.14478,480.08331,146.10732,1162.23035,476.405,112.88829,1152.83557
66,0.542,476.22464,267.01941,1183.0741,464.58813,243.65181,1227.51697,459.28592,214.733,1249.24536,457.13818,180.82549,1265.96777,481.5704,186.77831,1178.98499,479.82932,146.16318,1162.53564,477.00775,112.39754,1153.03992
67,0.55,476.22464,267.01941,1183.0741,465.4025,244.18411,1228.79041,459.11542,214.7518,1249.7406,456.92316,181.10699,1266.23206,481.32495,187.16661,1179.16162,479.88593,146.07028,1163.41565,476.64252,112.06918,1153.29004
68,0.558,476.23029,267.21445,1183.27271,465.4025,244.18411,1228.79041,459.11542,214.7518,1249.7406,456.5043,181.17583,1267.16321,480.81079,186.85025,1179.23499,479.76523,145.85297,1164.104,475.83038,111.89057,1153.57617
69,0.567,476.07312,267.15683,1183.33948,465.55002,243.57709,1229.44446,458.85217,214.53018,1250.1344,455.72925,180.30865,1266.88293,480.81079,186.85025,1179.23499,479.71365,146.04083,1164.16943,475.34488,111.87292,1153.75671
70,0.575,476.07312,267.15683,1183.33948,465.1694,243.4785,1229.83752,458.73041,213.46785,1249.96216,455.1322,179.76952,1266.63721,481.02762,186.22963,1179.51538,478.58139,145.37126,1163.64038,474.96149,112.05531,1153.67346
71,0.583,476.24701,267.2424,1183.61548,465.11884,242.82954,1229.77747,457.74417,212.78795,1249.83203,454.99112,179.43338,1266.28821,480.1636,185.5477,1179.65601,478.58139,145.37126,1163.64038,474.47998,112.21848,1153.47327
72,0.592,476.29803,266.58997,1183.51074,464.99673,242.32938,1229.8833,455.86655,213.30905,1250.61023,453.79184,178.60921,1265.6604,479.97968,185.45787,1179.55151,477.93018,145.6235,1162.25989,474.10535,111.71748,1152.88953
73,0.6,476.10641,266.25607,1183.55762,465.98474,243.31612,1230.47705,455.23752,212.47174,1249.34521,451.99866,177.86543,1265.22729,480.01053,184.99054,1179.18982,477.13501,144.83464,1161.98877,473.38177,111.56023,1151.62341
74,0.608,476.25211,265.62961,1183.41187,464.59351,243.14241,1229.58997,454.80038,211.73157,1247.72705,450.81345,176.54256,1264.2019,479.69562,184.57968,1179.02844,476.48203,145.13577,1161.28174,472.98117,111.3879,1149.7998
75,0.617,476.25211,265.62961,1183.41187,461.70584,240.11009,1228.40796,454.4086,211.3943,1247.46277,450.22913,175.35098,1263.07397,479.44833,184.20265,1178.08142,476.00406,144.96521,1160.07947,473.18436,111.91607,1148.39819
76,0.625,476.36801,265.64938,1183.38367,462.30948,238.75803,1227.94507,454.32379,210.47943,1246.33459,450.08954,174.14943,1262.07385,479.69989,183.64742,1176.89063,475.84042,144.31277,1158.94995,472.18637,112.25677,1146.85632
77,0.633,475.25711,265.26718,1183.28479,461.7041,238.29445,1227.82349,454.02151,208.79669,1244.95764,450.22015,174.01556,1260.91785,479.6272,183.73787,1176.67969,475.85352,145.19591,1156.47681,468.21487,111.84184,1144.66016
78,0.642,474.74478,264.85797,1182.92859,460.28848,238.09126,1226.78296,453.80682,207.67404,1244.79309,448.5744,173.54297,1260.06323,479.39536,183.93361,1175.45703,475.93643,145.79031,1155.57019,468.47943,112.64675,1143.3551
79,0.65,473.77533,265.01541,1182.573,459.98276,238.52049,1226.37195,453.474,207.87001,1244.40625,448.35162,174.05682,1259.5094,479.5715,184.08084,1174.96667,475.80106,146.26773,1155.05798,472.9054,112.68393,1142.21729
80,0.658,473.71085,265.10281,1181.74121,460.10916,238.58374,1226.19031,453.7948,208.28795,1244.12793,448.76105,173.93785,1259.48743,479.89969,184.63899,1174.30298,476.4371,146.39668,1154.47449,472.55865,112.68219,1141.94812
81,0.667,474.02902,265.69501,1181.50708,460.28308,238.63106,1225.8407,454.09915,209.40213,1243.77551,450.14725,174.31819,1259.96631,480.0705,184.31529,1173.89392,477.05756,146.11497,1154.11414,473.05371,113.38525,1141.97437
82,0.675,474.60825,266.41156,1180.67725,460.28308,238.63106,1225.8407,454.89526,209.66832,1243.94946,450.46994,175.0137,1260.00964,480.08151,184.53127,1174.15601,477.00839,146.33893,1154.57971,473.21109,113.01392,1142.17297
83,0.683,474.65024,266.67456,1180.45923,461.5036,239.41733,1225.79785,455.00345,210.55573,1244.18726,451.01141,175.53973,1260.07434,480.29987,184.89536,1174.53369,477.12592,146.42406,1155.34338,472.95679,113.04218,1142.69434
84,0.692,473.65436,266.35373,1180.62622,462.24484,241.6935,1225.76746,455.74677,210.76878,1244.17822,451.7312,177.58557,1261.65955,480.34219,185.76683,1175.0968,476.79727,147.22128,1155.68689,474.42392,112.41917,1144.32373
85,0.7,473.54272,267.05832,1180.44727,463.41818,243.08537,1226.36389,454.68954,212.55774,1245.14368,452.71127,178.13596,1262.46558,480.20157,185.59862,1175.25159,477.39639,146.5002,1157.62183,474.33957,112.08738,1145.95032
86,0.708,474.09595,267.49957,1180.21094,463.88126,243.60948,1226.28894,455.07553,213.64471,1246.01208,454.33356,179.18947,1262.94556,479.92218,185.19566,1176.31494,477.29272,146.68391,1159.02771,473.80283,112.48129,1148.11047
87,0.717,473.83774,267.99612,1180.36523,463.83777,244.16754,1226.46362,455.44785,214.6245,1246.99353,454.50146,180.37245,1263.90894,479.88797,185.26804,1176.48047,477.02795,147.02634,1160.02893,474.3107,112.56056,1148.77246
88,0.725,473.77887,268.11307,1181.32947,463.83777,244.16754,1226.46362,457.01016,215.02161,1246.66284,455.57285,180.73959,1264.91772,479.4711,187.03409,1178.02954,476.51248,147.00395,1160.98267,473.52963,111.80251,1150.43713
89,0.733,473.75729,268.17316,1181.33704,464.83749,245.70808,1227.17334,457.16681,216.20294,1248.19421,456.25848,180.4884,1265.1709,479.81046,186.8847,1178.42944,476.16534,147.45271,1161.61475,473.34625,112.25079,1152.16235
90,0.742,473.46967,267.87634,1181.68896,464.62103,245.75348,1227.48779,456.85632,216.88504,1248.46033,455.69485,180.57323,1265.54016,479.46591,186.86362,1179.08203,475.38953,147.57304,1162.0603,472.48019,112.53548,1153.18286
91,0.75,473.51392,267.88843,1182.07434,464.46887,245.72295,1227.60352,456.66519,216.94615,1249.12402,455.21399,180.46049,1265.83545,478.92957,186.25024,1179.31641,475.00714,146.55266,1163.26306,471.8537,112.52067,1153.58875
92,0.758,473.29993,267.04929,1182.7749,463.71277,245.51248,1228.09167,456.26917,214.96971,1248.14539,454.09732,180.37848,1266.10107,478.32822,186.17207,1178.98315,474.42322,146.00562,1163.76721,471.59586,111.91244,1154.02307
93,0.767,473.42627,266.94791,1182.85718,463.30811,245.0827,1229.1167,455.85748,213.64474,1248.12512,453.51422,180.41954,1265.80261,477.53445,185.84668,1179.23389,474.19299,146.0602,1163.71289,471.05524,111.57274,1154.0708
94,0.775,473.50427,267.50272,1182.53943,462.03091,242.86258,1228.42175,454.62772,213.2061,1247.88745,451.81033,178.95876,1265.42407,477.37515,185.12259,1179.23169,473.61685,146.61769,1162.57996,470.8512,112.28227,1153.34155
95,0.783,472.63687,267.23178,1183.64465,460.95209,242.09039,1229.11707,454.53394,212.24696,1247.79272,450.87506,177.67296,1265.15747,476.49915,185.33055,1179.32031,473.20386,146.6039,1161.88635,470.74557,112.45033,1151.38342
96,0.792,472.3053,266.50894,1183.93811,460.39218,241.21942,1229.38367,453.56985,211.23065,1247.50208,448.17413,177.0311,1264.172,476.11725,184.4518,1178.47253,472.91537,146.45752,1160.6322,469.17389,111.9622,1150.1626
97,0.8,472.22449,265.7962,1183.90002,460.0239,240.13115,1229.25195,450.2085,210.73575,1248.37573,447.35916,174.80586,1262.36707,476.08377,184.13548,1177.48389,472.82227,146.54042,1159.23315,468.72733,112.42622,1148.59009
98,0.808,472.68533,266.3699,1183.56592,460.23645,239.40352,1228.94519,447.75296,209.87122,1247.66833,445.1192,173.49649,1260.80042,476.16965,184.3703,1177.0946,472.67407,146.32591,1158.59351,468.16971,113.11832,1145.64954
99,0.817,472.68533,266.3699,1183.56592,459.58554,238.2379,1228.06409,447.75729,208.84241,1246.70422,443.16776,173.16901,1259.91418,475.89426,184.32664,1176.55273,472.11575,146.27481,1156.80103,467.62408,113.16167,1143.80945
100,0.825,472.55704,266.10956,1183.54956,458.78018,237.9471,1228.25012,447.59326,208.00749,1247.07495,440.94528,172.57631,1258.49573,476.12872,184.24522,1176.43542,472.53781,147.76556,1155.50647,467.81384,114.69688,1141.31506
101,0.833,472.21951,265.55869,1183.74072,457.78403,237.78952,1227.62158,446.91656,208.18649,1247.15515,439.57401,172.24519,1258.57031,476.10168,184.30951,1175.82666,472.41669,147.56073,1154.24255,467.39316,114.61342,1139.83337
102,0.842,472.72244,266.20013,1183.24573,457.35776,237.8466,1227.52539,446.91162,208.19125,1246.7771,439.82788,172.45345,1258.43152,476.29654,184.10942,1175.71533,472.45621,147.66974,1153.83911,466.91824,114.01324,1139.55188
103,0.85,472.72244,266.20013,1183.24573,457.59396,238.13672,1227.41223,447.00467,208.77895,1246.83899,440.66531,172.69382,1258.42932,476.29654,184.10942,1175.71533,472.79959,147.69203,1153.75806,468.1311,114.15224,1139.70203
104,0.858,472.21951,265.55869,1183.74072,458.94214,238.10364,1227.32983,447.51157,208.66345,1246.73877,441.69583,173.57193,1259.08228,476.62186,184.33244,1175.96814,473.26013,147.76659,1154.71448,468.33725,113.98311,1140.59045
105,0.867,472.13889,265.67841,1183.44482,459.26587,239.41168,1227.38562,447.66083,209.91669,1246.70532,443.52274,173.69485,1259.87244,477.57901,184.07997,1176.33691,473.65421,147.58199,1155.57739,468.82965,113.60244,1142.96643
106,0.875,472.64301,265.97525,1182.98572,458.85342,240.7114,1227.40503,450.65826,210.7115,1246.87207,444.71204,175.85422,1261.13428,477.87952,184.57523,1176.77319,473.1673,147.01991,1156.79688,469.20538,113.03799,1144.06775
107,0.883,472.42673,266.78143,1182.60168,460.18344,241.55609,1228.01099,451.40961,212.30714,1247.49304,447.11124,177.78061,1263.03833,478.51337,185.42741,1177.32483,474.13425,146.62184,1158.96545,470.19946,113.37797,1147.03699
108,0.892,473.07336,267.73895,1181.99219,462.85992,244.85947,1228.05042,453.76971,213.28162,1247.46057,448.25479,178.88448,1263.62378,478.64255,186.05043,1177.91235,474.46045,147.37132,1160.67651,471.53195,113.04344,1149.5686
109,0.9,473.03326,268.33322,1181.948,462.38626,244.47643,1227.36902,453.93811,213.62802,1247.84705,450.02856,179.95961,1264.57288,479.46591,186.86362,1179.08203,475.09592,147.41418,1161.77966,470.62473,112.89758,1151.39343
110,0.908,473.51749,268.33945,1181.6853,464.07083,246.11624,1228.19238,455.00403,215.07719,1248.97681,452.05746,181.75021,1265.68396,479.17273,186.76042,1179.68005,475.80063,147.50725,1163.33411,471.5484,112.57095,1153.90845
111,0.917,473.759,268.35095,1181.99805,462.43604,245.2619,1227.78992,455.46637,217.50934,1250.98193,452.27032,182.09998,1266.28479,479.80252,187.19482,1180.35217,475.10928,147.41998,1165.01941,472.36566,112.93911,1155.67212
112,0.925,473.57806,269.65359,1182.38623,462.24826,246.10442,1228.07446,455.36545,218.08113,1251.68518,452.43762,183.0343,1267.72156,479.52286,187.62648,1181.66223,476.1582,147.58385,1166.10168,472.41086,113.13895,1156.97485
113,0.933,473.66083,269.85892,1182.75793,462.21268,246.57094,1228.47083,456.0379,217.05499,1250.46899,452.54239,183.52425,1268.06665,479.94418,187.99728,1182.45654,475.91205,147.19753,1167.29846,472.45776,113.01934,1157.63708
114,0.942,474.35315,269.7037,1182.94568,462.66333,246.76112,1228.96692,455.85675,217.23982,1250.70251,452.54239,183.52425,1268.06665,479.74548,188.70007,1182.22046,476.34692,147.47241,1167.45605,472.93195,113.03522,1158.38562
