Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
27,0.217,338.39423,-132.33708,571.29883,371.62057,-44.46349,460.43439,318.13724,-94.26794,418.29956,328.90329,24.84071,402.81528
28,0.225,338.39478,-131.98447,571.17603,371.63593,-44.34706,460.36707,318.13724,-94.26794,418.29956,328.90329,24.84071,402.81528
29,0.233,338.57892,-132.03024,571.2298,371.62057,-44.46349,460.43439,318.13724,-94.26794,418.29956,328.90329,24.84071,402.81528
30,0.242,338.39478,-131.98447,571.17603,371.65594,-44.50413,460.58939,318.13724,-94.26794,418.29956,328.90329,24.84071,402.81528
31,0.25,338.57892,-132.03024,571.2298,371.798,-44.4478,460.36304,318.09268,-94.35398,418.21457,328.90329,24.84071,402.81528
32,0.258,338.57892,-132.03024,571.2298,371.64035,-44.32218,460.51532,318.05704,-94.12552,418.11322,328.90329,24.84071,402.81528
33,0.267,338.57892,-132.03024,571.2298,371.63593,-44.34706,460.36707,318.07449,-93.94327,418.26379,328.90329,24.84071,402.81528
34,0.275,338.39478,-131.98447,571.17603,371.69806,-44.20473,460.36929,317.74576,-94.17645,418.29636,328.90329,24.84071,402.81528
35,0.283,338.39478,-131.98447,571.17603,371.62057,-44.46349,460.43439,317.71863,-94.08023,418.36194,328.90329,24.84071,402.81528
36,0.292,338.39478,-131.98447,571.17603,371.54559,-44.41203,460.49933,317.67783,-94.14608,418.16641,328.52811,24.81579,403.05463
37,0.3,338.39478,-131.98447,571.17603,371.63971,-44.38005,460.33566,317.67783,-94.14608,418.16641,328.52811,24.81579,403.05463
38,0.308,338.57892,-132.03024,571.2298,371.63242,-44.48159,460.40048,318.13724,-94.26794,418.29956,328.52811,24.81579,403.05463
39,0.317,338.57892,-132.03024,571.2298,371.63831,-44.46504,460.53992,318.02991,-94.02933,418.1788,328.6925,24.88883,402.99597
40,0.325,338.57892,-132.03024,571.2298,371.59378,-44.33488,460.71985,318.05704,-94.12552,418.11322,328.52811,24.81579,403.05463
41,0.333,338.57892,-132.03024,571.2298,371.59378,-44.33488,460.71985,318.10162,-94.03947,418.19818,328.52811,24.81579,403.05463
42,0.342,338.57892,-132.03024,571.2298,371.60394,-44.2367,460.53296,318.16956,-94.41764,418.39151,328.52811,24.81579,403.05463
43,0.35,338.57892,-132.03024,571.2298,371.67844,-44.42303,460.48312,318.09268,-94.35398,418.21457,328.6925,24.88883,402.99597
44,0.358,338.41507,-132.15184,571.28729,371.73676,-44.24773,460.51675,317.83221,-94.27646,418.06421,328.33987,24.96664,403.0249
45,0.367,338.41507,-132.15184,571.28729,371.64267,-44.27971,460.68045,317.67783,-94.14608,418.16641,328.52811,24.81579,403.05463
46,0.375,338.39478,-131.98447,571.17603,371.48764,-44.20724,460.83057,317.67783,-94.14608,418.16641,327.86246,24.96126,402.98096
47,0.383,338.39478,-131.98447,571.17603,371.54633,-44.44899,460.71606,318.05704,-94.12552,418.11322,327.86246,24.96126,402.98096
48,0.392,338.57892,-132.03024,571.2298,371.50763,-44.40599,460.56857,318.05704,-94.12552,418.11322,328.0957,24.97201,403.23343
49,0.4,338.57892,-132.03024,571.2298,371.47159,-44.46879,460.6673,318.13724,-94.26794,418.29956,327.86246,24.96126,402.98096
50,0.408,338.41507,-132.15184,571.28729,371.18469,-44.44366,460.94977,317.92258,-94.12512,418.33908,327.78268,25.03973,403.13083
51,0.417,338.41507,-132.15184,571.28729,371.18469,-44.44366,460.94977,317.67407,-94.16627,418.27698,327.43628,24.99958,402.9855
52,0.425,338.22058,-132.01259,571.38184,371.18469,-44.44366,460.94977,317.60614,-94.13589,418.14703,327.43628,24.99958,402.9855
53,0.433,338.41507,-132.15184,571.28729,371.1712,-44.14669,460.94138,317.50253,-94.21487,418.25543,327.23282,25.22685,403.10107
54,0.442,338.20029,-131.8452,571.27057,370.97278,-43.98468,460.86136,317.28275,-94.06087,418.16208,327.23282,25.22685,403.10107
55,0.45,338.09155,-132.44968,571.37836,370.65555,-44.14821,461.03336,317.23822,-94.1469,418.07712,327.23282,25.22685,403.10107
56,0.458,337.7861,-132.62726,571.6076,370.53998,-44.3581,461.078,316.93326,-94.32359,418.47482,327.23282,25.22685,403.10107
57,0.467,337.8457,-132.60355,571.62164,370.49442,-44.22837,461.11984,316.63559,-94.29512,418.42047,327.23282,25.22685,403.10107
58,0.475,337.67621,-132.71585,571.67322,370.40292,-44.29919,461.15567,316.66364,-94.2076,418.49417,327.23282,25.22685,403.10107
59,0.483,337.48138,-132.69298,571.69379,370.435,-44.13188,461.10544,316.47714,-94.32577,418.45361,326.91321,25.43636,403.2421
60,0.492,337.41354,-132.52159,571.55267,370.33054,-44.22076,461.21622,316.44144,-94.09733,418.35229,327.08868,24.90436,403.34259
61,0.5,337.30859,-132.55573,571.59387,370.33054,-44.22076,461.21622,316.25409,-94.0498,418.31711,326.87753,25.00728,402.95575
62,0.508,337.29581,-132.7114,571.69513,370.33054,-44.22076,461.21622,316.28979,-94.27825,418.41843,326.85309,24.95658,403.29465
63,0.517,337.3093,-132.80426,571.66071,370.28491,-44.23678,461.34457,316.28979,-94.27825,418.41843,326.79355,25.16454,403.14471
64,0.525,337.31967,-132.62917,571.75751,370.27505,-44.33375,461.28781,316.28979,-94.27825,418.41843,326.79355,25.16454,403.14471
65,0.533,337.3093,-132.80426,571.66071,370.27505,-44.33375,461.28781,316.28979,-94.27825,418.41843,326.85309,24.95658,403.29465
66,0.542,337.27618,-132.83113,571.6875,370.27505,-44.33375,461.28781,316.28979,-94.27825,418.41843,326.85309,24.95658,403.29465
67,0.55,337.29581,-132.7114,571.69513,370.27505,-44.33375,461.28781,316.25409,-94.0498,418.31711,326.87753,25.00728,402.95575
68,0.558,337.29932,-132.46185,571.6463,370.34042,-44.12379,461.27298,316.25409,-94.0498,418.31711,326.91321,25.43636,403.2421
69,0.567,337.414,-132.16908,571.42993,370.28491,-44.23678,461.34457,316.44144,-94.09733,418.35229,327.11313,24.95505,403.00369
70,0.575,337.48184,-132.34048,571.57104,370.33054,-44.22076,461.21622,316.72043,-94.23603,418.62958,327.23282,25.22685,403.10107
71,0.583,337.33359,-132.36954,571.6004,370.28491,-44.23678,461.34457,316.47714,-94.32577,418.45361,326.9371,24.79933,403.10571
72,0.592,337.54425,-132.24782,571.47552,370.28491,-44.23678,461.34457,316.53391,-94.35421,418.58902,326.91321,25.43636,403.2421
73,0.6,337.35916,-132.43462,571.55011,370.28491,-44.23678,461.34457,316.36523,-94.21623,418.621,327.05679,25.07113,403.20309
74,0.608,337.3476,-132.33711,571.58185,370.28491,-44.23678,461.34457,316.47714,-94.32577,418.45361,327.23282,25.22685,403.10107
75,0.617,337.29932,-132.46185,571.6463,370.28491,-44.23678,461.34457,316.25409,-94.0498,418.31711,326.9371,24.79933,403.10571
76,0.625,337.12601,-132.43192,571.68726,370.28491,-44.23678,461.34457,316.25409,-94.0498,418.31711,326.79355,25.16454,403.14471
77,0.633,337.06906,-132.54105,571.65161,370.28491,-44.23678,461.34457,316.14014,-94.03524,418.42319,326.87753,25.00728,402.95575
78,0.642,336.93942,-132.43486,571.70313,370.27768,-44.09329,461.42432,316.28979,-94.27825,418.41843,326.9371,24.79933,403.10571
79,0.65,336.94406,-132.53386,571.7038,370.28491,-44.23678,461.34457,316.25409,-94.0498,418.31711,326.9371,24.79933,403.10571
80,0.658,336.88931,-132.61841,571.81311,370.27505,-44.33375,461.28781,316.21732,-94.28775,418.6525,326.9371,24.79933,403.10571
81,0.667,336.85101,-132.53859,571.63275,370.26779,-44.19027,461.36755,316.18158,-94.05931,418.55121,326.85309,24.95658,403.29465
82,0.675,336.88931,-132.61841,571.81311,370.18045,-44.43251,461.33096,316.18158,-94.05931,418.55121,326.65305,24.94626,403.30008
83,0.683,336.68732,-132.66016,571.69025,370.07428,-44.58889,461.27252,316.14014,-94.03524,418.42319,326.9371,24.79933,403.10571
84,0.692,336.62732,-132.54456,571.6496,369.98199,-44.76401,461.25735,316.18158,-94.05931,418.55121,326.85309,24.95658,403.29465
85,0.7,336.66693,-132.49286,571.57904,369.87463,-44.59682,461.33594,316.14014,-94.03524,418.42319,326.85309,24.95658,403.29465
86,0.708,336.54309,-132.67325,571.51947,369.95703,-44.51863,461.29434,316.14014,-94.03524,418.42319,326.65305,24.94626,403.30008
87,0.717,336.32758,-132.53763,571.54663,369.84409,-44.6856,461.19476,316.14014,-94.03524,418.42319,326.85309,24.95658,403.29465
88,0.725,336.52957,-132.58035,571.55383,369.98199,-44.76401,461.25735,316.14014,-94.03524,418.42319,326.85309,24.95658,403.29465
89,0.733,336.52957,-132.58035,571.55383,369.89651,-44.92851,461.28329,316.14014,-94.03524,418.42319,326.85309,24.95658,403.29465
90,0.742,336.40152,-132.82079,571.65637,369.89636,-44.78424,461.36169,316.09955,-94.38987,418.46838,326.85309,24.95658,403.29465
91,0.75,336.18088,-132.68474,571.70422,369.90637,-44.83157,461.34006,316.17584,-94.26369,418.52451,326.85309,24.95658,403.29465
92,0.758,336.14185,-132.74156,571.5603,369.91,-45.22558,461.29166,316.14014,-94.03524,418.42319,326.85309,24.95658,403.29465
93,0.767,336.13956,-132.66246,571.60858,369.91,-45.22558,461.29166,316.14014,-94.03524,418.42319,326.92694,24.65656,403.38922
94,0.775,336.34381,-132.7843,571.5675,369.91,-45.22558,461.29166,316.06381,-94.16143,418.3671,326.92694,24.65656,403.38922
95,0.783,335.99643,-132.81497,571.61841,369.91,-45.22558,461.29166,316.06381,-94.16143,418.3671,326.92694,24.65656,403.38922
96,0.792,335.98059,-132.64296,571.70105,369.91,-45.22558,461.29166,316.06381,-94.16143,418.3671,327.16254,24.60434,403.43713
97,0.8,336.17578,-133.00174,571.63708,369.91,-45.22558,461.29166,316.17584,-94.26369,418.52451,327.16254,24.60434,403.43713
98,0.808,336.15994,-132.82974,571.71973,369.91,-45.22558,461.29166,316.09955,-94.38987,418.46838,326.92694,24.65656,403.38922
99,0.817,336.15994,-132.82974,571.71973,369.91,-45.22558,461.29166,316.09955,-94.38987,418.46838,326.92694,24.65656,403.38922
100,0.825,335.87,-132.96658,571.83093,369.91,-45.22558,461.29166,316.09955,-94.38987,418.46838,326.92694,24.65656,403.38922
101,0.833,335.87,-132.96658,571.83093,369.91,-45.22558,461.29166,315.92352,-94.31783,418.51697,326.92694,24.65656,403.38922
102,0.842,335.99643,-132.81497,571.61841,369.91,-45.22558,461.29166,316.06381,-94.16143,418.3671,327.16254,24.60434,403.43713
103,0.85,336.37543,-132.96536,571.69257,369.91,-45.22558,461.29166,316.10526,-94.18551,418.49509,326.92694,24.65656,403.38922
104,0.858,336.36423,-132.95157,571.67871,369.91,-45.22558,461.29166,316.09955,-94.38987,418.46838,326.92694,24.65656,403.38922
105,0.867,336.37543,-132.96536,571.69257,369.91,-45.22558,461.29166,316.12561,-94.57894,418.56546,326.92694,24.65656,403.38922
106,0.875,336.37772,-133.04445,571.64429,369.91989,-45.12865,461.34842,316.23953,-94.59351,418.45941,326.92694,24.65656,403.38922
107,0.883,336.51263,-132.87845,571.68738,369.91989,-45.12865,461.34842,316.28979,-94.27825,418.41843,326.92694,24.65656,403.38922
108,0.892,336.52386,-132.89223,571.70123,369.91,-45.22558,461.29166,316.23953,-94.59351,418.45941,326.92694,24.65656,403.38922
109,0.9,336.51746,-132.69252,571.57147,370.02606,-44.9723,461.40689,316.2038,-94.36508,418.35806,326.92694,24.65656,403.38922
110,0.908,336.54309,-132.67325,571.51947,369.99551,-45.06108,461.26572,316.06381,-94.16143,418.3671,326.92694,24.65656,403.38922
111,0.917,336.51035,-132.79935,571.7356,370.01617,-45.06925,461.35013,316.09955,-94.38987,418.46838,326.92694,24.65656,403.38922
112,0.925,336.69672,-132.92416,571.74109,370.01617,-45.06925,461.35013,316.45755,-94.4804,418.53293,326.92694,24.65656,403.38922
113,0.933,336.6944,-132.84508,571.78931,370.11157,-44.80777,461.38095,316.53391,-94.35421,418.58902,326.9371,24.79933,403.10571
114,0.942,336.74753,-132.88626,571.68433,370.27768,-44.09329,461.42432,316.47714,-94.32577,418.45361,327.1727,24.7471,403.15366
115,0.95,336.57748,-132.80811,571.61212,370.27768,-44.09329,461.42432,316.28979,-94.27825,418.41843,327.16254,24.60434,403.43713
116,0.958,336.54996,-132.74765,571.66504,370.28491,-44.23678,461.34457,316.28979,-94.27825,418.41843,327.08868,24.90436,403.34259
117,0.967,336.68732,-132.66016,571.69025,370.28491,-44.23678,461.34457,316.28979,-94.27825,418.41843,327.08868,24.90436,403.34259
118,0.975,336.68732,-132.66016,571.69025,370.27768,-44.09329,461.42432,316.28979,-94.27825,418.41843,327.1727,24.7471,403.15366
119,0.983,336.70523,-132.57268,571.7594,370.27768,-44.09329,461.42432,316.28979,-94.27825,418.41843,327.08868,24.90436,403.34259
120,0.992,336.55875,-132.67044,571.72864,370.27768,-44.09329,461.42432,316.28979,-94.27825,418.41843,326.9371,24.79933,403.10571
121,1,336.68732,-132.66016,571.69025,370.19528,-44.17146,461.46591,316.17584,-94.26369,418.52451,326.9371,24.79933,403.10571
122,1.008,336.68732,-132.66016,571.69025,370.19528,-44.17146,461.46591,316.17584,-94.26369,418.52451,326.9371,24.79933,403.10571
123,1.017,336.54996,-132.74765,571.66504,370.27768,-44.09329,461.42432,316.28979,-94.27825,418.41843,326.85309,24.95658,403.29465
124,1.025,336.68484,-132.40536,571.64825,370.19528,-44.17146,461.46591,316.16818,-93.94771,418.49689,326.97278,25.2284,403.39203
125,1.033,336.53836,-132.50313,571.61743,370.1864,-43.96341,461.53278,316.25409,-94.0498,418.31711,326.85309,24.95658,403.29465
126,1.042,336.43475,-132.26222,571.6698,370.05734,-44.09302,461.40332,316.16818,-93.94771,418.49689,326.85309,24.95658,403.29465
127,1.05,335.99255,-132.58066,571.83746,370.05734,-44.09302,461.40332,316.00952,-94.231,418.57733,326.85309,24.95658,403.29465
128,1.058,336.00284,-132.49213,571.94409,370.04846,-43.88495,461.47018,316.17584,-94.26369,418.52451,326.79355,25.16454,403.14471
129,1.067,336.30865,-132.52731,571.75024,369.83405,-43.87624,461.52704,316.17584,-94.26369,418.52451,326.65305,24.94626,403.30008
130,1.075,335.97928,-132.3867,571.53021,369.72952,-44.07203,461.51346,315.97379,-94.00256,418.47601,326.65305,24.94626,403.30008
131,1.083,335.68625,-132.35297,571.71606,369.58929,-43.97804,461.54861,315.83701,-93.82154,418.52576,326.59351,25.15422,403.15009
132,1.092,335.65869,-132.04694,571.76013,369.58929,-43.97804,461.54861,315.84583,-93.88712,418.62323,326.59351,25.15422,403.15009
133,1.1,335.74606,-131.99542,571.83624,369.63046,-44.22758,461.45364,315.81778,-93.97466,418.54956,326.65305,24.94626,403.30008
134,1.108,335.74023,-132.05171,571.78296,369.76837,-44.30603,461.51624,315.99301,-93.84944,418.45221,326.59351,25.15422,403.15009
135,1.117,335.74606,-131.99542,571.83624,369.63046,-44.22758,461.45364,315.97379,-94.00256,418.47601,326.77277,25.21808,403.39746
136,1.125,335.68625,-132.35297,571.71606,369.49023,-44.1336,461.48877,315.78873,-93.86019,418.54337,326.65305,24.94626,403.30008
137,1.133,335.60086,-132.35945,571.79401,369.50381,-44.14262,461.57455,315.84583,-93.88712,418.62323,326.59351,25.15422,403.15009
138,1.142,335.60703,-131.9507,571.72461,369.40472,-44.29816,461.51474,315.84583,-93.88712,418.62323,326.65305,24.94626,403.30008
139,1.15,335.56155,-132.0587,571.74188,369.40472,-44.29816,461.51474,315.86505,-93.73399,418.59946,326.65305,24.94626,403.30008
140,1.158,335.60703,-131.9507,571.72461,369.50381,-44.14262,461.57455,315.83701,-93.82154,418.52576,326.59351,25.15422,403.15009
141,1.167,335.60703,-131.9507,571.72461,369.50381,-44.14262,461.57455,315.86505,-93.73399,418.59946,326.65305,24.94626,403.30008
142,1.175,335.6012,-132.00699,571.67126,369.40472,-44.29816,461.51474,315.89453,-93.75586,418.73215,326.65305,24.94626,403.30008
143,1.183,335.74606,-131.99542,571.83624,369.50381,-44.14262,461.57455,315.86649,-93.84341,418.65848,326.59351,25.15422,403.15009
144,1.192,335.71274,-131.74567,571.82703,369.40472,-44.29816,461.51474,315.89453,-93.75586,418.73215,326.59351,25.15422,403.15009
145,1.2,335.53406,-131.75266,571.78595,369.50381,-44.14262,461.57455,315.89453,-93.75586,418.73215,326.59351,25.15422,403.15009
146,1.208,335.54929,-131.91043,571.88171,369.50381,-44.14262,461.57455,315.86505,-93.73399,418.59946,326.59351,25.15422,403.15009
147,1.217,335.56741,-132.00243,571.79517,369.45709,-44.14793,461.58331,315.86505,-93.73399,418.59946,326.77277,25.21808,403.39746
148,1.225,335.54929,-131.91043,571.88171,369.54855,-43.98235,461.61996,315.90039,-93.70354,418.69489,326.59351,25.15422,403.15009
149,1.233,335.60196,-131.80573,571.91882,369.45709,-44.14793,461.58331,315.86505,-93.73399,418.59946,326.59351,25.15422,403.15009
150,1.242,335.5686,-131.55594,571.90961,369.54855,-43.98235,461.61996,315.89453,-93.75586,418.73215,326.59351,25.15422,403.15009
151,1.25,335.58676,-131.64793,571.82306,369.59802,-43.83251,461.68909,315.89453,-93.75586,418.73215,326.71323,25.42605,403.2475
152,1.258,335.5686,-131.55594,571.90961,369.59201,-43.68286,461.72711,315.89453,-93.75586,418.73215,326.71323,25.42605,403.2475
153,1.267,335.5686,-131.55594,571.90961,369.54855,-43.98235,461.61996,315.89453,-93.75586,418.73215,326.71323,25.42605,403.2475
154,1.275,335.54929,-131.91043,571.88171,369.59802,-43.83251,461.68909,315.86505,-93.73399,418.59946,326.71323,25.42605,403.2475
155,1.283,335.5686,-131.55594,571.90961,369.59802,-43.83251,461.68909,315.89633,-93.55327,418.59897,326.71323,25.42605,403.2475
156,1.292,335.51593,-131.66066,571.8725,369.69061,-43.65912,461.70343,315.89633,-93.55327,418.59897,326.71323,25.42605,403.2475
157,1.3,335.5686,-131.55594,571.90961,369.69061,-43.65912,461.70343,315.89633,-93.55327,418.59897,326.71323,25.42605,403.2475
158,1.308,335.5686,-131.55594,571.90961,369.59201,-43.68286,461.72711,315.90039,-93.70354,418.69489,326.71323,25.42605,403.2475
159,1.317,335.5686,-131.55594,571.90961,369.59201,-43.68286,461.72711,315.89633,-93.55327,418.59897,326.71323,25.42605,403.2475
160,1.325,335.5686,-131.55594,571.90961,369.59802,-43.83251,461.68909,315.89633,-93.55327,418.59897,326.71323,25.42605,403.2475
161,1.333,335.5686,-131.55594,571.90961,369.54855,-43.98235,461.61996,315.86505,-93.73399,418.59946,326.71323,25.42605,403.2475
162,1.342,335.51593,-131.66066,571.8725,369.54855,-43.98235,461.61996,315.86099,-93.58371,418.50354,326.71323,25.42605,403.2475
163,1.35,335.5686,-131.55594,571.90961,369.69061,-43.65912,461.70343,315.86505,-93.73399,418.59946,326.59351,25.15422,403.15009
164,1.358,335.60196,-131.80573,571.91882,369.41214,-44.03392,461.62592,315.90039,-93.70354,418.69489,326.59351,25.15422,403.15009
165,1.367,335.5686,-131.55594,571.90961,369.54855,-43.98235,461.61996,315.9299,-93.7254,418.82761,326.59351,25.15422,403.15009
166,1.375,335.5686,-131.55594,571.90961,369.54855,-43.98235,461.61996,315.90039,-93.70354,418.69489,326.71323,25.42605,403.2475
167,1.383,335.5686,-131.55594,571.90961,369.55325,-43.99281,461.64368,315.90039,-93.70354,418.69489,326.59351,25.15422,403.15009
168,1.392,335.19406,-131.65744,571.79431,369.36737,-44.1942,461.58051,315.86505,-93.73399,418.59946,326.65305,24.94626,403.30008
169,1.4,335.18823,-131.68813,571.92236,369.125,-44.24021,461.50842,315.86505,-93.73399,418.59946,326.65305,24.94626,403.30008
170,1.408,335.22742,-131.9072,571.80353,369.125,-44.24021,461.50842,315.86505,-93.73399,418.59946,326.65305,24.94626,403.30008
171,1.417,335.22159,-131.9379,571.93158,369.125,-44.24021,461.50842,315.86505,-93.73399,418.59946,326.65305,24.94626,403.30008
172,1.425,335.18823,-131.68813,571.92236,369.28217,-44.33755,461.5239,315.70044,-93.80733,418.60138,326.65305,24.94626,403.30008
173,1.433,335.34009,-131.73428,572.02594,369.28217,-44.33755,461.5239,315.51889,-93.84545,418.63708,326.65305,24.94626,403.30008
174,1.442,335.09088,-131.63646,571.85046,369.1752,-44.32323,461.50317,315.72992,-93.8292,418.73407,326.65305,24.94626,403.30008
175,1.45,335.11841,-131.91692,571.98773,369.1752,-44.32323,461.50317,315.51889,-93.84545,418.63708,326.65305,24.94626,403.30008
176,1.458,334.91638,-131.8743,571.98053,369.01801,-44.22589,461.48767,315.51889,-93.84545,418.63708,326.4234,24.99826,403.44727
177,1.467,334.92221,-131.8436,571.85248,369.01202,-44.07624,461.52573,315.35519,-93.80038,418.57434,326.4234,24.99826,403.44727
178,1.475,334.88303,-131.62451,571.97125,369.01801,-44.22589,461.48767,315.22971,-93.91596,418.4837,326.4234,24.99826,403.44727
179,1.483,334.64038,-131.81557,571.77032,369.01801,-44.22589,461.48767,315.2489,-93.76283,418.4599,326.25571,24.84057,403.49557
180,1.492,334.63455,-131.87186,571.71704,369.01801,-44.22589,461.48767,315.22971,-93.91596,418.4837,326.4234,24.99826,403.44727
181,1.5,334.64038,-131.81557,571.77032,368.90631,-44.14204,461.5787,315.20752,-93.90907,418.54254,326.4234,24.99826,403.44727
182,1.508,334.79471,-131.94168,571.81458,369.01202,-44.07624,461.52573,315.20685,-93.9474,418.56848,326.25571,24.84057,403.49557
183,1.517,334.66794,-132.09601,571.90759,368.80054,-44.12016,461.62772,315.20752,-93.90907,418.54254,326.25571,24.84057,403.49557
184,1.525,334.51477,-131.95578,571.81976,368.69482,-44.18596,461.68069,315.1795,-93.99658,418.46884,326.4234,24.99826,403.44727
185,1.533,334.50314,-132.04277,571.89447,368.62454,-44.11193,461.62543,314.97836,-94.13139,418.49866,325.96869,24.90416,403.54053
186,1.542,334.50894,-131.98648,571.94781,368.59357,-44.1074,461.78162,314.95035,-94.21889,418.42496,325.96869,24.90416,403.54053
187,1.55,334.25162,-132.02267,571.75952,368.3403,-43.71047,462.03894,314.69885,-94.01244,418.72739,325.96869,24.90416,403.54053
188,1.558,334.25827,-132.3851,571.8974,368.20496,-43.68423,462.07251,314.69885,-94.01244,418.72739,325.96869,24.90416,403.54053
189,1.567,334.18652,-132.59851,572.00989,368.47644,-44.1995,461.7608,314.91388,-94.01827,418.55661,325.85223,24.93238,403.75427
190,1.575,333.99838,-132.48317,571.92645,368.22247,-43.80452,462.02002,314.56982,-93.97485,418.6593,325.85223,24.93238,403.75427
191,1.583,334.04675,-132.81845,572.06006,368.1597,-43.88044,461.9248,314.3772,-94.3387,418.56693,325.4444,25.0214,403.68188
192,1.592,333.98636,-132.85394,571.99402,368.02689,-43.79862,461.80585,314.39832,-94.19382,418.547,325.85223,24.93238,403.75427
193,1.6,333.93604,-132.95531,572.06299,368.36615,-44.32012,461.72287,314.57886,-94.43381,418.33694,325.4444,25.0214,403.68188
194,1.608,333.90259,-132.70564,572.05377,368.36615,-44.32012,461.72287,314.66003,-94.32302,418.56067,325.4444,25.0214,403.68188
195,1.617,333.86609,-132.71671,572.18329,368.36615,-44.32012,461.72287,314.63196,-94.30128,418.78018,325.4444,25.0214,403.68188
196,1.625,333.80624,-132.81828,572.12866,368.04965,-44.00513,461.88843,314.42551,-94.45165,418.74323,325.4444,25.0214,403.68188
197,1.633,333.80624,-132.81828,572.12866,368.36615,-44.32012,461.72287,314.52856,-94.43723,418.47086,325.59564,25.16188,403.63696
198,1.642,333.93604,-132.95531,572.06299,367.98914,-44.00884,461.82751,314.1608,-94.38272,418.54547,325.59564,25.16188,403.63696
199,1.65,333.83972,-133.06793,572.13788,368.36615,-44.32012,461.72287,314.4617,-94.61737,418.35507,325.59564,25.16188,403.63696
