Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
94,0.775,281.47607,240.31012,580.17914,268.86673,206.81996,415.55579,299.34631,95.90224,398.04724
95,0.783,281.20648,240.06361,580.28101,268.88376,207.00998,415.65942,299.08841,95.92027,397.92468
96,0.792,281.17599,239.8826,580.26605,268.86673,206.81996,415.55579,299.34631,95.90224,398.04724
97,0.8,281.20648,240.06361,580.28101,268.86673,206.81996,415.55579,299.34631,95.90224,398.04724
98,0.808,281.28818,239.93974,580.36542,268.88376,207.00998,415.65942,299.34631,95.90224,398.04724
99,0.817,281.02548,240.06433,580.15289,268.88376,207.00998,415.65942,299.34631,95.90224,398.04724
100,0.825,281.02548,240.06433,580.15289,268.88376,207.00998,415.65942,299.34631,95.90224,398.04724
101,0.833,280.91293,239.65459,580.33191,268.86673,206.81996,415.55579,299.34631,95.90224,398.04724
102,0.842,280.91293,239.65459,580.33191,269.12161,207.30014,415.70251,299.7085,95.89555,398.04916
103,0.85,280.85345,239.60153,580.3941,269.12161,207.30014,415.70251,299.7085,95.89555,398.04916
104,0.858,280.95654,239.63408,580.16779,269.12161,207.30014,415.70251,300.19907,95.84386,398.25589
105,0.867,280.95654,239.63408,580.16779,269.28925,207.3614,415.61649,300.40405,95.72817,398.1701
106,0.875,281.06625,239.64429,580.44415,269.27216,207.17139,415.51285,300.67615,94.77335,398.05698
107,0.883,281.34808,239.82011,580.17719,269.28925,207.3614,415.61649,300.67615,94.77335,398.05698
108,0.892,281.53979,239.7392,580.3186,269.28925,207.3614,415.61649,300.40405,95.72817,398.1701
109,0.9,281.47864,239.82463,580.41931,269.20959,207.45912,415.50504,300.63788,95.76315,397.98041
110,0.908,281.8226,239.88794,580.19934,269.28925,207.3614,415.61649,300.43033,95.58443,398.03864
111,0.917,281.47864,239.82463,580.41931,269.36523,207.40329,415.49274,300.43033,95.58443,398.03864
112,0.925,281.68253,239.83528,580.43451,269.42206,207.42596,415.57239,300.88364,94.95197,397.99878
113,0.933,281.69342,239.99611,580.45087,269.36523,207.40329,415.49274,300.88364,94.95197,397.99878
114,0.942,281.53979,239.7392,580.3186,269.36523,207.40329,415.49274,300.88364,94.95197,397.99878
115,0.95,281.53979,239.7392,580.3186,269.20959,207.45912,415.50504,300.61157,95.9069,398.11188
116,0.958,281.53979,239.7392,580.3186,269.28925,207.3614,415.61649,300.61157,95.9069,398.11188
117,0.967,281.47864,239.82463,580.41931,269.36523,207.40329,415.49274,300.61157,95.9069,398.11188
118,0.975,281.47864,239.82463,580.41931,269.12616,207.26874,415.74188,300.40665,96.02259,398.19766
119,0.983,281.1774,239.74074,580.44531,269.03818,207.10971,415.93936,300.19907,95.84386,398.25589
120,0.992,281.06625,239.64429,580.44415,268.85815,207.08443,415.69293,300.19907,95.84386,398.25589
121,1,280.9881,239.7592,580.37134,268.95853,207.20746,415.82794,299.71506,95.85876,398.22421
122,1.008,281.21115,239.95802,580.27258,268.90268,207.22734,415.95618,299.34631,95.90224,398.04724
123,1.017,281.10159,240.01086,580.35486,269.04016,207.39447,415.86426,299.55405,96.08102,397.98901
124,1.025,281.10159,240.01086,580.35486,269.07034,207.28862,415.87015,299.55405,96.08102,397.98901
125,1.033,280.9881,239.7592,580.37134,268.90445,207.23076,415.68298,299.34631,95.90224,398.04724
126,1.042,280.98575,239.82095,580.30542,268.95853,207.20746,415.82794,299.08841,95.92027,397.92468
127,1.05,280.59927,239.8512,580.47528,269.03818,207.10971,415.93936,299.34631,95.90224,398.04724
128,1.058,280.47302,239.85844,580.36877,268.90268,207.22734,415.95618,299.08841,95.92027,397.92468
129,1.067,280.82004,240.11177,580.31061,268.98599,207.41743,415.73752,298.54562,95.89474,398.02686
130,1.075,280.55762,240.27914,580.50769,269.04016,207.39447,415.86426,298.54562,95.89474,398.02686
131,1.083,280.55762,240.27914,580.50769,268.92929,207.47244,415.82452,298.54562,95.89474,398.02686
132,1.092,280.43277,240.24084,580.15521,269.07034,207.28862,415.87015,298.54562,95.89474,398.02686
133,1.1,280.19949,240.11145,580.74988,269.07034,207.28862,415.87015,298.54562,95.89474,398.02686
134,1.108,280.08136,240.11482,580.61346,269.10941,207.62119,415.88989,298.54562,95.89474,398.02686
135,1.117,280.08136,240.11482,580.61346,268.9549,207.52113,415.62817,298.54562,95.89474,398.02686
136,1.125,280.08136,240.11482,580.61346,269.07034,207.28862,415.87015,298.54562,95.89474,398.02686
137,1.133,280.31464,240.24419,580.0188,268.41718,207.23909,415.82202,298.54562,95.89474,398.02686
138,1.142,280.13675,240.26357,580.01385,268.41718,207.23909,415.82202,298.54562,95.89474,398.02686
139,1.15,279.72012,239.97804,580.02039,268.31683,207.11606,415.68701,298.54562,95.89474,398.02686
140,1.158,279.72012,239.97804,580.02039,268.4346,207.05595,415.70776,298.54562,95.89474,398.02686
141,1.167,279.72012,239.97804,580.02039,268.6199,207.3884,415.76895,298.54562,95.89474,398.02686
142,1.175,279.72012,239.97804,580.02039,268.31683,207.11606,415.68701,298.54562,95.89474,398.02686
143,1.183,279.72012,239.97804,580.02039,268.51956,207.26537,415.63394,298.54562,95.89474,398.02686
144,1.192,279.88602,240.12384,580.05194,268.31683,207.11606,415.68701,298.54562,95.89474,398.02686
145,1.2,279.91562,240.23596,579.86084,268.53497,207.17899,415.84277,298.54562,95.89474,398.02686
146,1.208,280.2706,240.23433,579.8891,268.87515,207.49538,415.69778,298.54562,95.89474,398.02686
147,1.217,280.4101,240.27812,579.8299,268.75739,207.55548,415.67703,298.54562,95.89474,398.02686
148,1.225,280.44852,240.21494,579.89404,268.6199,207.3884,415.76895,298.46616,95.83389,398.15152
149,1.233,280.44852,240.21494,579.89404,268.37277,207.09648,415.54056,298.54562,95.89474,398.02686
150,1.242,280.4101,240.27812,579.8299,268.63733,207.20525,415.65466,298.54562,95.89474,398.02686
151,1.25,280.4101,240.27812,579.8299,268.93106,207.47581,415.55136,298.54562,95.89474,398.02686
152,1.258,280.44852,240.21494,579.89404,269.14978,207.73566,415.56189,298.54562,95.89474,398.02686
153,1.267,280.44852,240.21494,579.89404,269.09872,207.53708,415.4653,298.54562,95.89474,398.02686
154,1.275,280.44852,240.21494,579.89404,268.80103,207.31648,415.41092,298.54562,95.89474,398.02686
155,1.283,280.4101,240.27812,579.8299,269.14505,207.8168,415.49033,298.54562,95.89474,398.02686
156,1.292,280.4101,240.27812,579.8299,268.93106,207.47581,415.55136,298.87155,95.94767,397.87161
157,1.3,280.4101,240.27812,579.8299,269.09872,207.53708,415.4653,298.46616,95.83389,398.15152
158,1.308,280.44852,240.21494,579.89404,269.09872,207.53708,415.4653,298.79214,95.88683,397.99625
159,1.317,280.4101,240.27812,579.8299,269.27512,207.9761,415.63074,298.87155,95.94767,397.87161
160,1.325,280.4101,240.27812,579.8299,269.27512,207.9761,415.63074,298.87155,95.94767,397.87161
161,1.333,280.4101,240.27812,579.8299,269.14978,207.73566,415.56189,298.87155,95.94767,397.87161
162,1.342,280.4101,240.27812,579.8299,269.26062,207.6577,415.60162,298.87155,95.94767,397.87161
163,1.35,280.4101,240.27812,579.8299,269.27512,207.9761,415.63074,298.87155,95.94767,397.87161
164,1.358,280.4101,240.27812,579.8299,269.27512,207.9761,415.63074,299.15613,95.95834,397.99664
165,1.367,280.4101,240.27812,579.8299,269.26062,207.6577,415.60162,299.15613,95.95834,397.99664
166,1.375,280.44852,240.21494,579.89404,269.24866,207.79166,415.52484,299.15613,95.95834,397.99664
167,1.383,280.43829,240.28444,580.38995,269.14978,207.73566,415.56189,299.15613,95.95834,397.99664
168,1.392,280.3999,240.34764,580.32574,268.93106,207.47581,415.55136,298.87155,95.94767,397.87161
169,1.4,280.43829,240.28444,580.38995,268.93106,207.47581,415.55136,298.54562,95.89474,398.02686
170,1.408,280.17679,240.14883,580.42456,269.0123,207.56857,415.65378,298.87155,95.94767,397.87161
171,1.417,280.43829,240.28444,580.38995,268.93106,207.47581,415.55136,298.54562,95.89474,398.02686
172,1.425,280.2706,240.23433,579.8891,268.93106,207.47581,415.55136,298.54562,95.89474,398.02686
173,1.433,280.2706,240.23433,579.8891,268.93106,207.47581,415.55136,298.87155,95.94767,397.87161
174,1.442,280.43829,240.28444,580.38995,268.93106,207.47581,415.55136,298.87155,95.94767,397.87161
175,1.45,280.17679,240.14883,580.42456,268.79358,207.30873,415.64325,298.54562,95.89474,398.02686
176,1.458,280.21521,240.08563,580.48871,268.68607,207.16687,415.52817,298.54562,95.89474,398.02686
177,1.467,279.84381,240.01833,580.39142,268.42685,207.24126,415.38522,298.54562,95.89474,398.02686
178,1.475,279.84381,240.01833,580.39142,268.51956,207.26537,415.63394,298.54562,95.89474,398.02686
179,1.483,279.70996,240.04752,580.51617,268.31683,207.11606,415.68701,298.54562,95.89474,398.02686
180,1.492,279.4855,240.07304,580.46643,268.41718,207.23909,415.82202,298.54562,95.89474,398.02686
181,1.5,279.4855,240.07304,580.46643,268.37091,207.26083,415.53168,298.54562,95.89474,398.02686
182,1.508,279.4855,240.07304,580.46643,268.16821,207.11153,415.58475,298.54562,95.89474,398.02686
183,1.517,279.15738,240.05251,580.52582,268.31683,207.11606,415.68701,298.54562,95.89474,398.02686
184,1.525,279.15738,240.05251,580.52582,268.31683,207.11606,415.68701,298.54562,95.89474,398.02686
185,1.533,279.43494,240.01585,580.5321,268.73047,207.30948,415.8096,298.46616,95.83389,398.15152
186,1.542,279.43494,240.01585,580.5321,268.4346,207.05595,415.70776,298.46616,95.83389,398.15152
187,1.55,279.43494,240.01585,580.5321,268.37091,207.26083,415.53168,298.54562,95.89474,398.02686
188,1.558,279.51675,239.94214,580.33154,268.31683,207.11606,415.68701,298.54562,95.89474,398.02686
189,1.567,279.4855,240.07304,580.46643,268.4346,207.05595,415.70776,298.54562,95.89474,398.02686
190,1.575,279.4855,240.07304,580.46643,268.5737,207.24243,415.76071,298.54562,95.89474,398.02686
191,1.583,279.51675,239.94214,580.33154,268.16821,207.11153,415.58475,298.46616,95.83389,398.15152
192,1.592,279.15738,240.05251,580.52582,268.16821,207.11153,415.58475,298.54562,95.89474,398.02686
193,1.6,279.15738,240.05251,580.52582,268.31683,207.11606,415.68701,298.46616,95.83389,398.15152
194,1.608,279.15738,240.05251,580.52582,268.371,207.09312,415.81378,298.46616,95.83389,398.15152
195,1.617,279.16751,239.98305,580.03003,268.16821,207.11153,415.58475,298.46616,95.83389,398.15152
196,1.625,278.74084,239.73143,579.99628,268.04376,207.10449,415.75992,298.54562,95.89474,398.02686
197,1.633,278.26907,239.49838,580.0506,267.94366,207.09154,415.62408,298.55389,96.01256,398.14401
198,1.642,278.29019,239.43686,580.41132,268.10449,207.13451,415.7131,298.55389,96.01256,398.14401
199,1.65,278.37738,239.83151,580.59436,268.00568,207.06566,415.75073,298.54562,95.89474,398.02686
200,1.658,278.65024,240.09908,580.62476,267.47272,206.58177,415.76218,298.46616,95.83389,398.15152
201,1.667,278.38748,239.76207,580.09869,267.34991,206.57764,415.68231,298.25992,95.64362,398.03915
202,1.675,278.11456,239.49463,580.06836,267.34991,206.57764,415.68231,298.46616,95.83389,398.15152
203,1.683,278.11456,239.49463,580.06836,267.34991,206.57764,415.68231,298.46616,95.83389,398.15152
204,1.692,278.11456,239.49463,580.06836,267.34991,206.57764,415.68231,298.46616,95.83389,398.15152
205,1.7,278.38748,239.76207,580.09869,267.68109,206.81949,415.61737,298.49567,95.96252,398.25778
206,1.708,278.56311,239.70432,580.44171,267.41367,206.55467,415.55392,298.46616,95.83389,398.15152
207,1.717,278.73071,239.80089,580.492,267.62344,206.42545,415.77466,298.49567,95.96252,398.25778
208,1.725,278.87354,239.62405,580.47906,267.76672,206.67552,415.44272,298.49567,95.96252,398.25778
209,1.733,279.15738,240.05251,580.52582,267.62344,206.42545,415.77466,298.60196,95.7998,398.28326
210,1.742,279.15738,240.05251,580.52582,268.00735,207.06856,415.49573,298.49567,95.96252,398.25778
211,1.75,278.92593,239.58455,579.86481,268.45477,207.32744,415.96045,298.60196,95.7998,398.28326
212,1.758,278.64291,239.38657,580.33008,268.15866,206.74989,415.59525,298.60196,95.7998,398.28326
213,1.767,278.9158,239.65402,580.36047,268.31683,207.11606,415.68701,298.85983,95.78179,398.40582
214,1.775,279.15738,240.05251,580.52582,268.31683,207.11606,415.68701,298.85983,95.78179,398.40582
215,1.783,279.15738,240.05251,580.52582,268.52777,207.16017,415.8627,298.85983,95.78179,398.40582
216,1.792,279.15738,240.05251,580.52582,268.42743,207.03714,415.72769,298.85983,95.78179,398.40582
217,1.8,278.88458,239.78496,580.49542,268.48337,207.01758,415.58124,298.75354,95.9445,398.38034
218,1.808,278.61166,239.51755,580.46503,268.42743,207.03714,415.72769,299.01144,95.8289,398.29568
219,1.817,278.89758,239.73093,580.55219,268.4346,207.05595,415.70776,298.75354,95.9445,398.38034
220,1.825,279.15738,240.05251,580.52582,268.31683,207.11606,415.68701,298.85983,95.78179,398.40582
221,1.833,278.89758,239.73093,580.55219,268.39648,207.01834,415.79846,298.85983,95.78179,398.40582
222,1.842,278.75204,239.74335,580.5517,268.42743,207.03714,415.72769,298.60196,95.7998,398.28326
223,1.85,278.57623,239.79716,580.5097,268.56302,206.91986,415.69266,298.85983,95.78179,398.40582
224,1.858,279.17038,239.99849,580.58252,268.60144,206.9584,415.60104,298.85983,95.78179,398.40582
225,1.867,278.88651,239.57001,580.53583,268.60144,206.9584,415.60104,299.13654,95.80515,398.27112
226,1.875,278.61362,239.30255,580.50543,268.68109,206.86069,415.71246,299.13654,95.80515,398.27112
227,1.883,278.61362,239.30255,580.50543,268.60144,206.9584,415.60104,299.13654,95.80515,398.27112
228,1.892,279.19534,239.40242,580.40723,268.80411,207.10771,415.54797,299.28812,95.85223,398.16098
229,1.9,279.46817,239.67003,580.43762,269.04193,207.39786,415.59109,299.65686,95.80874,398.33795
230,1.908,279.82654,239.6153,580.36261,269.12161,207.30014,415.70251,300.1409,95.79385,398.36963
231,1.917,279.98474,239.59233,580.37317,268.98413,207.13303,415.79443,300.54855,96.14494,398.28348
232,1.925,280.20898,239.55779,580.3222,268.88376,207.00998,415.65942,300.85098,96.40511,398.20178
233,1.933,280.20898,239.55779,580.3222,268.80411,207.10771,415.54797,300.85098,96.40511,398.20178
234,1.942,280.65475,239.6084,580.38727,269.12161,207.30014,415.70251,300.91934,96.57143,398.3071
235,1.95,280.76431,239.55556,580.30493,269.12161,207.30014,415.70251,301.27548,96.33307,398.26059
236,1.958,280.76431,239.55556,580.30493,269.12161,207.30014,415.70251,301.12421,96.45573,398.22131
237,1.967,280.76431,239.55556,580.30493,269.12161,207.30014,415.70251,301.12421,96.45573,398.22131
238,1.975,280.20898,239.55779,580.3222,269.04193,207.39786,415.59109,300.85098,96.40511,398.20178
239,1.983,279.98474,239.59233,580.37317,269.12161,207.30014,415.70251,300.70663,96.38827,398.2684
240,1.992,279.98474,239.59233,580.37317,268.90445,207.23076,415.68298,300.85098,96.40511,398.20178
241,2,279.98474,239.59233,580.37317,268.98413,207.13303,415.79443,300.85098,96.40511,398.20178
242,2.008,279.85089,239.62154,580.49799,268.80411,207.10771,415.54797,300.63824,96.22196,398.16309
243,2.017,279.69269,239.64449,580.48737,268.90445,207.23076,415.68298,300.15442,96.23693,398.13141
244,2.025,279.69269,239.64449,580.48737,268.90445,207.23076,415.68298,300.15442,96.23693,398.13141
245,2.033,279.67242,239.93628,580.63861,268.90445,207.23076,415.68298,300.63824,96.22196,398.16309
246,2.042,279.39963,239.66873,580.60822,268.74817,207.12729,415.69443,300.15442,96.23693,398.13141
247,2.05,279.17514,239.69426,580.55847,268.54547,206.97798,415.7475,299.9227,96.03753,398.16599
248,2.058,279.44794,239.96182,580.58887,268.64584,207.10101,415.88251,299.71506,95.85876,398.22421
249,2.067,279.44794,239.96182,580.58887,268.84854,207.25032,415.82944,299.55405,96.08102,397.98901
250,2.075,279.44794,239.96182,580.58887,268.70001,207.07805,416.00928,299.6615,96.00316,398.3526
251,2.083,278.88458,239.78496,580.49542,268.80234,207.10434,415.82117,300.15442,96.23693,398.13141
252,2.092,278.88458,239.78496,580.49542,268.59964,206.95503,415.87427,299.6615,96.00316,398.3526
253,2.1,279.15738,240.05251,580.52582,268.90268,207.22734,415.95618,299.72992,96.16946,398.45792
254,2.108,279.15738,240.05251,580.52582,268.58911,207.15602,415.96954,299.9617,96.36891,398.42331
255,2.117,279.15738,240.05251,580.52582,268.79181,207.30533,415.91644,299.57779,96.42354,398.19446
256,2.125,279.15738,240.05251,580.52582,268.69147,207.18231,415.78143,299.50931,96.25719,398.08911
257,2.133,279.15738,240.05251,580.52582,268.79181,207.30533,415.91644,299.52222,95.99065,398.51617
258,2.142,279.43494,240.01585,580.5321,268.79181,207.30533,415.91644,299.41592,96.15339,398.49069
259,2.15,279.65942,239.99031,580.58185,268.90268,207.22734,415.95618,299.52222,95.99065,398.51617
260,2.158,279.43494,240.01585,580.5321,268.79181,207.30533,415.91644,299.75223,96.1887,398.47992
261,2.167,279.15738,240.05251,580.52582,268.7619,207.35806,415.84756,299.34595,96.22407,398.22903
262,2.175,279.15738,240.05251,580.52582,268.86224,207.48106,415.98254,299.9617,96.36891,398.42331
263,2.183,279.15738,240.05251,580.52582,268.99973,207.64818,415.89063,299.85544,96.53164,398.39783
264,2.192,279.65942,239.99031,580.58185,268.99973,207.64818,415.89063,299.85544,96.53164,398.39783
265,2.2,279.43494,240.01585,580.5321,268.86224,207.48106,415.98254,299.47153,96.58624,398.16898
266,2.208,279.65942,239.99031,580.58185,269.13583,207.80562,415.99576,298.97363,96.15791,398.37558
267,2.217,279.70996,240.04752,580.51617,268.87515,207.49538,415.69778,299.5762,96.29153,398.56305
268,2.225,279.65942,239.99031,580.58185,269.14798,207.73228,415.83502,299.76563,96.45458,398.51822
269,2.233,279.85297,240.07701,580.67419,268.75739,207.55548,415.67703,299.26196,96.40602,398.22559
270,2.242,279.65942,239.99031,580.58185,269.08173,207.8286,415.86905,299.47153,96.58624,398.16898
271,2.25,279.62848,240.10257,580.62445,269.04282,207.55666,415.61172,299.23969,96.38677,398.20355
