Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
95,0.783,321.24454,-50.20182,248.76991,222.89328,-94.02764,57.68468,270.23642,-19.11458,56.4589
96,0.792,321.25562,-50.38982,249.04994,222.80098,-94.17008,57.64354,270.23642,-19.11458,56.4589
97,0.8,321.33124,-50.26265,248.93655,222.80098,-94.17008,57.64354,270.54163,-19.18586,55.78674
98,0.808,321.1532,-50.35477,248.93066,222.81389,-94.15013,57.6667,270.23642,-19.11458,56.4589
99,0.817,321.33124,-50.26265,248.93655,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
100,0.825,321.33124,-50.26265,248.93655,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
101,0.833,321.1532,-50.35477,248.93066,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
102,0.842,321.1532,-50.35477,248.93066,222.88174,-94.04045,57.66725,270.67819,-18.69119,58.01168
103,0.85,321.20218,-50.26517,248.92009,222.88174,-94.04045,57.66725,270.70178,-19.12018,57.28548
104,0.858,321.33124,-50.26265,248.93655,222.88174,-94.04045,57.66725,270.80389,-19.12965,57.16542
105,0.867,321.16406,-50.48828,249.01439,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
106,0.875,321.33124,-50.26265,248.93655,222.97441,-94.3632,57.65438,270.23642,-19.11458,56.4589
107,0.883,321.33124,-50.26265,248.93655,222.88174,-94.04045,57.66725,270.50595,-19.41917,55.92017
108,0.892,321.33124,-50.26265,248.93655,222.88174,-94.04045,57.66725,270.49973,-18.86863,57.96766
109,0.9,321.33124,-50.26265,248.93655,222.88174,-94.04045,57.66725,270.94537,-18.9937,57.19794
110,0.908,321.33124,-50.26265,248.93655,222.88174,-94.04045,57.66725,270.54163,-19.18586,55.78674
111,0.917,321.48853,-50.31431,249.07224,222.88174,-94.04045,57.66725,270.54163,-19.18586,55.78674
112,0.925,321.33124,-50.26265,248.93655,222.88174,-94.04045,57.66725,270.49973,-18.86863,57.96766
113,0.933,321.60431,-50.10544,249.13983,222.88174,-94.04045,57.66725,270.54163,-19.18586,55.78674
114,0.942,321.68451,-49.97897,249.07535,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
115,0.95,321.52725,-49.9273,248.9397,222.82301,-94.17304,57.56141,270.23642,-19.11458,56.4589
116,0.958,321.68451,-49.97897,249.07535,222.88174,-94.04045,57.66725,270.67819,-18.69119,58.01168
117,0.967,321.57056,-50.18356,249.01469,222.88174,-94.04045,57.66725,270.49973,-18.86863,57.96766
118,0.975,321.57056,-50.18356,249.01469,222.88174,-94.04045,57.66725,270.49973,-18.86863,57.96766
119,0.983,321.57056,-50.18356,249.01469,222.89328,-94.02764,57.68468,270.54163,-19.18586,55.78674
120,0.992,321.68451,-49.97897,249.07535,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
121,1,321.65637,-49.76189,249.03275,222.88174,-94.04045,57.66725,270.49973,-18.86863,57.96766
122,1.008,321.68451,-49.97897,249.07535,222.89438,-94.05948,57.56552,270.49973,-18.86863,57.96766
123,1.017,321.57056,-50.18356,249.01469,222.89438,-94.05948,57.56552,270.49973,-18.86863,57.96766
124,1.025,321.57056,-50.18356,249.01469,222.90704,-94.04083,57.58764,270.49973,-18.86863,57.96766
125,1.033,321.57056,-50.18356,249.01469,222.80881,-94.19976,57.53282,270.23642,-19.11458,56.4589
126,1.042,321.57056,-50.18356,249.01469,222.88174,-94.04045,57.66725,270.49973,-18.86863,57.96766
127,1.05,321.60431,-50.10544,249.13983,222.96971,-93.97054,57.60452,270.23642,-19.11458,56.4589
128,1.058,321.33136,-50.09973,249.01315,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
129,1.067,321.3595,-50.31681,249.05576,222.89438,-94.05948,57.56552,270.23642,-19.11458,56.4589
130,1.075,321.3595,-50.31681,249.05576,222.88174,-94.04045,57.66725,270.49973,-18.86863,57.96766
131,1.083,321.33136,-50.09973,249.01315,222.80881,-94.19976,57.53282,270.74054,-19.26777,57.04641
132,1.092,321.28387,-50.444,249.16914,222.89966,-94.1098,57.47565,270.49973,-18.86863,57.96766
133,1.1,321.3595,-50.31681,249.05576,222.80881,-94.19976,57.53282,270.23642,-19.11458,56.4589
134,1.108,321.3595,-50.31681,249.05576,222.80881,-94.19976,57.53282,270.23642,-19.11458,56.4589
135,1.117,321.04764,-50.34478,248.91515,222.89438,-94.05948,57.56552,270.23642,-19.11458,56.4589
136,1.125,320.87503,-50.11041,248.94519,222.89438,-94.05948,57.56552,270.80389,-19.12965,57.16542
137,1.133,320.63571,-50.15142,248.80696,222.88174,-94.04045,57.66725,270.67819,-18.69119,58.01168
138,1.142,321.06848,-50.18714,249.03604,222.87337,-94.02119,57.72022,270.49973,-18.86863,57.96766
139,1.15,320.91119,-50.13551,248.90038,222.80098,-94.17008,57.64354,270.23642,-19.11458,56.4589
140,1.158,320.79941,-50.23759,249.05856,222.88174,-94.04045,57.66725,270.43311,-19.36405,55.63602
141,1.167,321.13245,-50.10714,249.23563,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
142,1.175,320.87503,-50.11041,248.94519,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
143,1.183,320.68372,-50.11868,248.98611,222.88174,-94.04045,57.66725,270.43311,-19.36405,55.63602
144,1.192,320.79941,-50.23759,249.05856,222.88174,-94.04045,57.66725,270.43311,-19.36405,55.63602
145,1.2,320.79941,-50.23759,249.05856,222.89328,-94.02764,57.68468,270.08905,-19.13243,56.64019
146,1.208,320.7713,-50.02052,249.01598,222.88174,-94.04045,57.66725,270.08905,-19.13243,56.64019
147,1.217,320.60358,-50.01061,248.88721,222.89328,-94.02764,57.68468,270.42593,-19.19364,55.93182
148,1.225,320.54654,-50.07788,248.86604,222.88174,-94.04045,57.66725,270.54163,-19.18586,55.78674
149,1.233,320.7713,-50.02052,249.01598,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
150,1.242,320.7713,-50.02052,249.01598,222.81389,-94.15013,57.6667,270.23642,-19.11458,56.4589
151,1.25,320.7713,-50.02052,249.01598,222.88174,-94.04045,57.66725,270.42593,-19.19364,55.93182
152,1.258,320.7713,-50.02052,249.01598,222.80098,-94.17008,57.64354,270.77991,-18.5878,57.7629
153,1.267,320.7713,-50.02052,249.01598,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
154,1.275,320.84689,-49.89335,248.9026,222.88174,-94.04045,57.66725,270.08905,-19.13243,56.64019
155,1.283,320.88715,-49.81158,249.08362,222.89328,-94.02764,57.68468,270.54163,-19.18586,55.78674
156,1.292,320.90036,-49.63149,248.82452,222.89328,-94.02764,57.68468,270.54163,-19.18586,55.78674
157,1.3,320.88715,-49.81158,249.08362,222.90863,-93.97179,57.74393,270.54163,-19.18586,55.78674
158,1.308,320.82477,-49.75864,248.9379,222.80098,-94.17008,57.64354,270.87051,-19.00751,56.7808
159,1.317,320.70889,-49.96759,248.87024,222.81389,-94.15013,57.6667,270.54163,-19.18586,55.78674
160,1.325,320.70889,-49.96759,248.87024,222.89328,-94.02764,57.68468,270.42593,-19.19364,55.93182
161,1.333,320.96274,-49.68441,248.97025,222.88174,-94.04045,57.66725,270.54163,-19.18586,55.78674
162,1.342,320.90036,-49.63149,248.82452,222.89328,-94.02764,57.68468,270.23642,-19.11458,56.4589
163,1.35,320.82477,-49.75864,248.9379,222.88174,-94.04045,57.66725,270.54163,-19.18586,55.78674
164,1.358,320.70889,-49.96759,248.87024,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
165,1.367,320.84689,-49.89335,248.9026,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
166,1.375,320.70889,-49.96759,248.87024,222.81389,-94.15013,57.6667,270.23642,-19.11458,56.4589
167,1.383,320.70889,-49.96759,248.87024,222.89328,-94.02764,57.68468,270.23642,-19.11458,56.4589
168,1.392,320.49396,-50.00562,248.72791,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
169,1.4,320.5412,-49.95767,248.74146,222.89328,-94.02764,57.68468,270.23642,-19.11458,56.4589
170,1.408,320.54654,-50.07788,248.86604,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
171,1.417,320.73413,-49.96284,249.10709,222.89328,-94.02764,57.68468,270.23642,-19.11458,56.4589
172,1.425,320.7157,-50.31256,249.03964,222.89328,-94.02764,57.68468,270.23642,-19.11458,56.4589
173,1.433,320.7157,-50.31256,249.03964,222.81389,-94.15013,57.6667,270.23642,-19.11458,56.4589
174,1.442,320.68372,-50.11868,248.98611,222.89328,-94.02764,57.68468,270.23642,-19.11458,56.4589
175,1.45,320.7157,-50.31256,249.03964,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
176,1.458,320.57852,-50.27178,248.91957,222.88174,-94.04045,57.66725,270.23642,-19.11458,56.4589
177,1.467,320.54517,-50.23382,248.99974,222.89258,-94.09192,57.65527,270.23642,-19.11458,56.4589
178,1.475,320.51315,-50.03992,248.94621,222.89182,-94.12502,57.54017,270.23642,-19.11458,56.4589
179,1.483,320.51675,-50.16447,249.02371,222.81349,-94.24853,57.50701,270.37836,-18.86016,58.11238
180,1.492,320.51315,-50.03992,248.94621,222.81349,-94.24853,57.50701,270.49973,-18.86863,57.96766
181,1.5,320.37772,-50.06952,249.04128,222.82553,-94.22027,57.53637,270.49973,-18.86863,57.96766
182,1.508,320.41138,-50.32861,249.23375,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
183,1.517,320.55042,-50.42878,249.29237,222.81349,-94.24853,57.50701,270.23642,-19.11458,56.4589
184,1.525,320.51843,-50.23486,249.23885,222.88356,-94.10928,57.63588,270.49973,-18.86863,57.96766
185,1.533,320.38297,-50.25926,249.25774,222.81349,-94.24853,57.50701,270.49973,-18.86863,57.96766
186,1.542,320.24582,-50.21846,249.13768,222.89258,-94.09192,57.65527,270.49973,-18.86863,57.96766
187,1.55,320.32861,-50.25864,249.26715,222.80986,-94.22346,57.61134,270.08905,-19.13243,56.64019
188,1.558,320.18954,-50.15845,249.20851,222.89182,-94.12502,57.54017,270.23642,-19.11458,56.4589
189,1.567,320.18954,-50.15845,249.20851,222.89182,-94.12502,57.54017,270.49973,-18.86863,57.96766
190,1.575,320.19312,-50.28303,249.28603,222.81349,-94.24853,57.50701,270.49973,-18.86863,57.96766
191,1.583,320.2251,-50.47698,249.33958,222.81349,-94.24853,57.50701,270.37836,-18.86016,58.11238
192,1.592,320.09738,-50.56488,249.32433,222.89182,-94.12502,57.54017,270.08905,-19.13243,56.64019
193,1.6,320.13934,-50.63631,249.29039,222.80986,-94.22346,57.61134,270.37836,-18.86016,58.11238
194,1.608,320.14877,-50.76501,249.39517,222.89182,-94.12502,57.54017,270.34567,-19.07512,58.23204
195,1.617,320.27649,-50.6771,249.41043,222.89182,-94.12502,57.54017,270.37836,-18.86016,58.11238
196,1.625,320.2251,-50.47698,249.33958,222.80986,-94.22346,57.61134,270.37836,-18.86016,58.11238
197,1.633,320.2251,-50.47698,249.33958,222.81349,-94.24853,57.50701,270.23642,-19.11458,56.4589
198,1.642,320.2251,-50.47698,249.33958,222.82553,-94.22027,57.53637,270.23642,-19.11458,56.4589
199,1.65,320.13934,-50.63631,249.29039,222.81349,-94.24853,57.50701,270.37836,-18.86016,58.11238
200,1.658,320.2251,-50.47698,249.33958,222.81349,-94.24853,57.50701,270.37836,-18.86016,58.11238
201,1.667,320.2251,-50.47698,249.33958,222.81349,-94.24853,57.50701,270.70178,-19.12018,57.28548
202,1.675,320.2251,-50.47698,249.33958,222.80986,-94.22346,57.61134,270.23642,-19.11458,56.4589
203,1.683,320.35867,-50.39317,249.38211,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
204,1.692,320.49771,-50.49336,249.44073,222.88356,-94.10928,57.63588,270.49973,-18.86863,57.96766
205,1.7,320.46576,-50.29943,249.38721,222.80986,-94.22346,57.61134,270.49973,-18.86863,57.96766
206,1.708,320.51486,-50.11031,249.16133,222.80986,-94.22346,57.61134,270.49973,-18.86863,57.96766
207,1.717,320.51486,-50.11031,249.16133,222.80986,-94.22346,57.61134,270.23642,-19.11458,56.4589
208,1.725,320.37772,-50.06952,249.04128,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
209,1.733,320.54654,-50.07788,248.86604,222.82031,-94.2005,57.63577,270.67819,-18.69119,58.01168
210,1.742,320.68372,-50.11868,248.98611,222.88356,-94.10928,57.63588,270.67819,-18.69119,58.01168
211,1.75,320.51486,-50.11031,249.16133,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
212,1.758,320.7157,-50.31256,249.03964,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
213,1.767,320.68372,-50.11868,248.98611,222.80986,-94.22346,57.61134,270.23642,-19.11458,56.4589
214,1.775,320.68372,-50.11868,248.98611,222.88356,-94.10928,57.63588,270.67819,-18.69119,58.01168
215,1.783,320.7157,-50.31256,249.03964,222.97632,-94.02523,57.58871,270.77991,-18.5878,57.7629
216,1.792,320.68372,-50.11868,248.98611,222.88356,-94.10928,57.63588,270.08905,-19.13243,56.64019
217,1.8,320.7157,-50.31256,249.03964,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
218,1.808,320.7157,-50.31256,249.03964,222.80986,-94.22346,57.61134,270.23642,-19.11458,56.4589
219,1.817,320.57852,-50.27178,248.91957,222.80986,-94.22346,57.61134,270.23642,-19.11458,56.4589
220,1.825,320.7157,-50.31256,249.03964,222.82031,-94.2005,57.63577,270.55682,-18.68273,58.1564
221,1.833,320.7157,-50.31256,249.03964,222.80986,-94.22346,57.61134,270.23642,-19.11458,56.4589
222,1.842,320.7157,-50.31256,249.03964,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
223,1.85,320.7157,-50.31256,249.03964,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
224,1.858,320.71927,-50.43712,249.11714,222.88356,-94.10928,57.63588,270.77991,-18.5878,57.7629
225,1.867,320.66309,-50.24028,248.90147,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
226,1.875,320.66309,-50.24028,248.90147,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
227,1.883,320.66309,-50.24028,248.90147,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
228,1.892,320.76974,-50.33487,248.80908,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
229,1.9,320.86032,-50.30439,248.80373,223.05002,-93.91103,57.61325,270.77991,-18.5878,57.7629
230,1.908,320.9227,-50.35734,248.94948,222.88356,-94.10928,57.63588,270.67819,-18.69119,58.01168
231,1.917,320.82233,-50.40715,248.94725,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
232,1.925,320.87955,-50.28679,248.83464,222.88356,-94.10928,57.63588,270.08905,-19.13243,56.64019
233,1.933,320.99832,-50.23016,248.83611,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
234,1.942,320.93594,-50.17722,248.69035,222.81349,-94.24853,57.50701,270.67819,-18.69119,58.01168
235,1.95,321.11551,-50.20436,248.75343,222.89182,-94.12502,57.54017,270.67819,-18.69119,58.01168
236,1.958,320.9227,-50.35734,248.94948,222.88356,-94.10928,57.63588,270.49973,-18.86863,57.96766
237,1.967,320.99832,-50.23016,248.83611,222.88356,-94.10928,57.63588,270.23642,-19.11458,56.4589
238,1.975,320.99832,-50.23016,248.83611,222.88356,-94.10928,57.63588,270.49973,-18.86863,57.96766
239,1.983,320.99832,-50.23016,248.83611,222.80986,-94.22346,57.61134,270.49973,-18.86863,57.96766
240,1.992,320.9227,-50.35734,248.94948,222.88356,-94.10928,57.63588,270.49973,-18.86863,57.96766
241,2,320.85187,-50.42694,248.89758,223.061,-94.30636,57.55807,270.23642,-19.11458,56.4589
242,2.008,320.68375,-50.36895,248.81706,222.89182,-94.12502,57.54017,270.23642,-19.11458,56.4589
243,2.017,320.68375,-50.36895,248.81706,222.81349,-94.24853,57.50701,270.49973,-18.86863,57.96766
244,2.025,320.82233,-50.40715,248.94725,222.90221,-94.10311,57.56382,270.49973,-18.86863,57.96766
245,2.033,320.82233,-50.40715,248.94725,222.88356,-94.10928,57.63588,270.49973,-18.86863,57.96766
246,2.042,320.99045,-50.46514,249.02776,222.89182,-94.12502,57.54017,270.23642,-19.11458,56.4589
247,2.05,320.82233,-50.40715,248.94725,222.89182,-94.12502,57.54017,270.23642,-19.11458,56.4589
248,2.058,320.68375,-50.36895,248.81706,222.88356,-94.10928,57.63588,270.49973,-18.86863,57.96766
249,2.067,320.68375,-50.36895,248.81706,222.89182,-94.12502,57.54017,270.49973,-18.86863,57.96766
250,2.075,320.85187,-50.42694,248.89758,222.89182,-94.12502,57.54017,270.49973,-18.86863,57.96766
251,2.083,320.7529,-50.3527,248.80939,222.81349,-94.24853,57.50701,270.23642,-19.11458,56.4589
252,2.092,320.98224,-50.50362,249.0267,222.97797,-93.98628,57.5088,270.23642,-19.11458,56.4589
253,2.1,320.85187,-50.42694,248.89758,222.89182,-94.12502,57.54017,270.49973,-18.86863,57.96766
254,2.108,321.28387,-50.444,249.16914,222.89182,-94.12502,57.54017,270.49973,-18.86863,57.96766
255,2.117,320.89459,-50.1403,248.90689,222.81349,-94.24853,57.50701,270.49973,-18.86863,57.96766
